day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
27;495900;ASH_COATED_OSMIUM;9993;13;9990;14;;;10009;12;10010;28;;;10001.0;0.0
27;495900;INTARIAN_PEPPER_ROOT;40491;8;;;;;40504;11;;;;;40497.5;0.0
27;496000;ASH_COATED_OSMIUM;9998;15;9997;10;;;10014;10;10016;10;;;10006.5;0.0
27;496000;INTARIAN_PEPPER_ROOT;40488;8;40487;8;;;40505;25;40508;10;;;40496.5;0.0
27;496100;ASH_COATED_OSMIUM;10002;15;10000;22;9997;10;10018;15;10020;11;10021;11;10010.0;0.0
27;496100;INTARIAN_PEPPER_ROOT;40486;10;;;;;40503;16;;;;;40495.0;0.0
27;496200;ASH_COATED_OSMIUM;10009;21;10007;10;10006;15;10018;15;10021;10;10023;23;10014.0;0.0
27;496200;INTARIAN_PEPPER_ROOT;40488;12;40485;11;;;40502;9;40505;12;;;40495.0;0.0
27;496300;ASH_COATED_OSMIUM;10004;12;;;;;10020;13;;;;;10012.0;0.0
27;496300;INTARIAN_PEPPER_ROOT;40489;23;40486;9;40483;9;40503;9;40505;11;40507;8;40496.0;0.0
27;496400;ASH_COATED_OSMIUM;9996;14;9994;12;;;10012;10;10013;10;;;10004.5;0.0
27;496400;INTARIAN_PEPPER_ROOT;40488;19;40485;8;;;40500;11;40501;8;;;40494.5;0.0
27;496500;ASH_COATED_OSMIUM;10004;13;10001;23;;;10011;30;10013;13;;;10007.5;0.0
27;496500;INTARIAN_PEPPER_ROOT;40490;10;40487;16;;;40503;18;40505;11;;;40497.0;0.0
27;496600;ASH_COATED_OSMIUM;9994;14;9991;11;;;10010;14;10013;10;;;10002.5;0.0
27;496600;INTARIAN_PEPPER_ROOT;40491;10;40490;24;;;40503;8;40505;23;;;40497.0;0.0
27;496700;ASH_COATED_OSMIUM;9994;10;9993;23;;;10010;27;10011;29;;;10002.5;0.0
27;496700;INTARIAN_PEPPER_ROOT;40490;12;40487;11;;;40504;8;40507;7;;;40497.5;0.0
27;496800;ASH_COATED_OSMIUM;9996;20;9994;12;9992;15;10012;10;10014;12;10016;11;10004.5;0.0
27;496800;INTARIAN_PEPPER_ROOT;40488;8;40487;11;40486;10;40500;21;40502;12;40505;10;40494.0;0.0
27;496900;ASH_COATED_OSMIUM;9993;14;9990;9;;;10009;11;10012;11;;;10001.0;0.0
27;496900;INTARIAN_PEPPER_ROOT;40485;9;40484;24;;;40502;11;40505;9;;;40494.0;0.0
27;497000;ASH_COATED_OSMIUM;9991;26;9988;2;;;10009;14;10010;15;;;10000.0;0.0
27;497000;INTARIAN_PEPPER_ROOT;40490;22;40487;21;40485;16;40501;11;40503;9;40505;9;40496.0;0.0
27;497100;ASH_COATED_OSMIUM;9991;13;9988;14;9985;10;10007;20;10010;4;10012;14;9999.0;0.0
27;497100;INTARIAN_PEPPER_ROOT;40495;8;40494;8;40493;11;40508;11;40510;10;40512;12;40501.5;0.0
27;497200;ASH_COATED_OSMIUM;9990;14;;;;;10006;14;;;;;9998.5;0.0
27;497200;INTARIAN_PEPPER_ROOT;40495;9;40493;9;40492;21;40508;12;40510;12;40511;9;40502.0;0.0
27;497300;ASH_COATED_OSMIUM;9995;15;9994;13;9991;2;10011;20;10014;14;10016;26;10003.0;0.0
27;497300;INTARIAN_PEPPER_ROOT;40491;16;40490;9;;;40504;10;40507;11;;;40498.0;0.0
27;497400;ASH_COATED_OSMIUM;10002;10;;;;;10018;15;;;;;10010.0;0.0
27;497400;INTARIAN_PEPPER_ROOT;40490;11;40487;22;40484;11;40502;21;40503;17;40506;11;40496.0;0.0
27;497500;ASH_COATED_OSMIUM;10005;12;10002;10;9999;26;10014;12;10016;14;10019;11;10009.5;0.0
27;497500;INTARIAN_PEPPER_ROOT;40486;8;40483;12;;;40502;8;40504;11;;;40494.0;0.0
27;497600;ASH_COATED_OSMIUM;9997;12;;;;;10013;13;;;;;10005.5;0.0
27;497600;INTARIAN_PEPPER_ROOT;40492;9;;;;;40506;9;;;;;40499.5;0.0
27;497700;ASH_COATED_OSMIUM;9993;10;9992;15;;;10009;21;10011;11;;;10001.0;0.0
27;497700;INTARIAN_PEPPER_ROOT;40495;9;40493;8;40491;8;40508;8;40510;11;40511;11;40502.0;0.0
27;497800;ASH_COATED_OSMIUM;9983;7;9980;13;;;9999;25;10001;12;;;9991.0;0.0
27;497800;INTARIAN_PEPPER_ROOT;40491;6;40489;8;40487;10;40506;12;40507;19;40509;9;40498.5;0.0
27;497900;ASH_COATED_OSMIUM;9984;11;9983;12;;;10000;11;10001;13;;;9992.0;0.0
27;497900;INTARIAN_PEPPER_ROOT;40490;8;40487;8;40485;9;40504;9;40505;18;40506;9;40497.5;0.0
27;498000;ASH_COATED_OSMIUM;9982;14;;;;;10000;14;;;;;9991.0;0.0
27;498000;INTARIAN_PEPPER_ROOT;40492;8;40490;11;;;40509;10;40511;9;;;40500.5;0.0
27;498100;ASH_COATED_OSMIUM;9985;28;9982;11;;;10001;11;10004;27;;;9993.0;0.0
27;498100;INTARIAN_PEPPER_ROOT;40495;10;40494;24;;;40505;8;40506;19;;;40500.0;0.0
27;498200;ASH_COATED_OSMIUM;9985;15;9984;14;;;10003;13;10006;15;;;9994.5;0.0
27;498200;INTARIAN_PEPPER_ROOT;40494;25;40491;10;;;40507;11;40510;9;;;40501.0;0.0
27;498300;ASH_COATED_OSMIUM;9982;13;9980;15;9978;26;9998;11;9999;10;10002;14;9990.5;0.0
27;498300;INTARIAN_PEPPER_ROOT;40490;10;40488;9;;;40506;3;40507;11;;;40498.0;0.0
27;498400;ASH_COATED_OSMIUM;9979;12;9977;14;;;9998;12;10001;29;;;9989.0;0.0
27;498400;INTARIAN_PEPPER_ROOT;40490;12;40488;9;;;40502;16;40503;9;;;40496.5;0.0
27;498500;ASH_COATED_OSMIUM;9980;12;;;;;9996;30;;;;;9988.5;0.0
27;498500;INTARIAN_PEPPER_ROOT;40492;10;40491;23;;;40505;11;40507;9;;;40498.5;0.0
27;498600;ASH_COATED_OSMIUM;9986;11;9985;10;;;10002;25;10005;12;;;9994.5;0.0
27;498600;INTARIAN_PEPPER_ROOT;40493;12;40491;10;40489;8;40506;10;40509;9;40512;10;40499.5;0.0
27;498700;ASH_COATED_OSMIUM;9987;13;;;;;10003;15;;;;;9995.5;0.0
27;498700;INTARIAN_PEPPER_ROOT;40492;21;40489;11;;;40506;10;40509;12;;;40499.0;0.0
27;498800;ASH_COATED_OSMIUM;9993;30;9991;12;;;10009;26;10012;11;;;10001.5;0.0
27;498800;INTARIAN_PEPPER_ROOT;40497;9;40495;11;40494;9;40505;11;40508;9;40511;12;40501.5;0.0
27;498900;ASH_COATED_OSMIUM;9997;20;;;;;10013;11;;;;;10005.0;0.0
27;498900;INTARIAN_PEPPER_ROOT;40489;9;40486;11;;;40503;9;40506;8;;;40496.0;0.0
27;499000;ASH_COATED_OSMIUM;9992;15;9990;15;;;10008;7;10009;14;;;10000.0;0.0
27;499000;INTARIAN_PEPPER_ROOT;40490;11;;;;;40502;8;;;;;40496.5;0.0
27;499100;ASH_COATED_OSMIUM;9992;27;;;;;10008;15;;;;;10000.0;0.0
27;499100;INTARIAN_PEPPER_ROOT;40491;12;40490;12;;;40504;15;40507;22;;;40498.0;0.0
27;499200;ASH_COATED_OSMIUM;9995;15;;;;;10011;12;;;;;10003.5;0.0
27;499200;INTARIAN_PEPPER_ROOT;40501;11;;;;;40505;12;;;;;40503.0;0.0
27;499300;ASH_COATED_OSMIUM;9992;10;9991;13;9989;13;10008;11;10009;13;10010;13;10000.0;0.0
27;499300;INTARIAN_PEPPER_ROOT;40491;11;40489;8;40486;22;40504;8;40506;10;40509;10;40498.0;0.0
27;499400;ASH_COATED_OSMIUM;9987;15;9986;15;;;10003;11;10005;15;;;9995.0;0.0
27;499400;INTARIAN_PEPPER_ROOT;40492;24;;;;;40506;9;;;;;40499.5;0.0
27;499500;ASH_COATED_OSMIUM;9989;27;9987;14;9986;15;10005;15;10007;13;10010;12;9997.0;0.0
27;499500;INTARIAN_PEPPER_ROOT;40498;12;40495;12;40493;9;40510;12;40512;12;40514;8;40504.0;0.0
27;499600;ASH_COATED_OSMIUM;9991;15;;;;;10007;12;;;;;9999.5;0.0
27;499600;INTARIAN_PEPPER_ROOT;40495;9;40492;22;40491;12;40509;10;40512;9;40513;10;40502.5;0.0
27;499700;ASH_COATED_OSMIUM;9995;15;9992;15;;;10013;22;10014;15;;;10004.0;0.0
27;499700;INTARIAN_PEPPER_ROOT;40499;12;;;;;40508;10;;;;;40504.0;0.0
27;499800;ASH_COATED_OSMIUM;9994;13;9992;15;;;10013;11;10014;10;;;10004.0;0.0
27;499800;INTARIAN_PEPPER_ROOT;40493;10;40491;12;40488;8;40505;11;40507;8;40509;11;40499.0;0.0
27;499900;ASH_COATED_OSMIUM;9998;10;9997;11;;;10014;15;10015;13;;;10006.0;0.0
27;499900;INTARIAN_PEPPER_ROOT;40490;17;40487;8;;;40510;12;40512;9;;;40500.0;0.0
27;500000;ASH_COATED_OSMIUM;9993;10;;;;;10009;13;;;;;10001.5;0.0
27;500000;INTARIAN_PEPPER_ROOT;40492;11;40489;10;40486;9;40509;12;40511;12;40513;9;40500.5;0.0
27;500100;ASH_COATED_OSMIUM;9997;24;9994;14;;;10013;24;10016;13;;;10005.5;0.0
27;500100;INTARIAN_PEPPER_ROOT;40495;12;40494;20;;;40508;12;40511;11;;;40502.0;0.0
27;500200;ASH_COATED_OSMIUM;9996;11;9995;13;;;10012;28;10015;15;;;10004.5;0.0
27;500200;INTARIAN_PEPPER_ROOT;40496;12;40493;11;40491;8;40507;9;40509;24;40511;12;40501.5;0.0
27;500300;ASH_COATED_OSMIUM;9992;15;9989;14;9987;11;10008;12;10011;11;10013;14;10000.0;0.0
27;500300;INTARIAN_PEPPER_ROOT;40494;12;40493;11;40490;8;40511;12;40513;11;40516;3;40503.0;0.0
27;500400;ASH_COATED_OSMIUM;9993;10;;;;;10009;13;;;;;10001.5;0.0
27;500400;INTARIAN_PEPPER_ROOT;40494;10;40491;8;;;40505;12;40508;8;;;40499.5;0.0
27;500500;ASH_COATED_OSMIUM;9995;3;9992;5;9990;10;10000;12;10003;14;10004;12;9998.0;0.0
27;500500;INTARIAN_PEPPER_ROOT;40494;21;40492;9;;;40509;17;40511;10;;;40501.5;0.0
27;500600;ASH_COATED_OSMIUM;9992;15;9989;14;;;10008;24;10011;15;;;10000.0;0.0
27;500600;INTARIAN_PEPPER_ROOT;40493;10;40490;9;;;40509;10;40510;11;;;40501.5;0.0
27;500700;ASH_COATED_OSMIUM;9995;15;;;;;10011;11;;;;;10003.5;0.0
27;500700;INTARIAN_PEPPER_ROOT;40491;25;40490;8;;;40503;11;40505;10;;;40497.5;0.0
27;500800;ASH_COATED_OSMIUM;9993;10;;;;;10009;14;;;;;10001.0;0.0
27;500800;INTARIAN_PEPPER_ROOT;40496;10;40493;15;40491;20;40509;21;40512;12;40513;12;40502.5;0.0
27;500900;ASH_COATED_OSMIUM;9995;14;9994;11;9993;10;10011;11;10013;14;10016;12;10003.5;0.0
27;500900;INTARIAN_PEPPER_ROOT;40490;17;40488;9;40487;10;40505;15;40507;16;40509;9;40497.5;0.0
27;501000;ASH_COATED_OSMIUM;9986;11;9983;15;;;10004;11;10007;14;;;9995.0;0.0
27;501000;INTARIAN_PEPPER_ROOT;40496;12;40493;8;40490;10;40510;8;40512;12;40515;8;40503.0;0.0
27;501100;ASH_COATED_OSMIUM;9983;11;9982;26;;;9999;24;10000;14;;;9991.0;0.0
27;501100;INTARIAN_PEPPER_ROOT;40495;9;40493;9;;;40503;10;40504;8;;;40499.5;0.0
27;501200;ASH_COATED_OSMIUM;9983;29;;;;;9999;12;;;;;9991.5;0.0
27;501200;INTARIAN_PEPPER_ROOT;40493;10;40491;8;;;40510;8;40511;11;;;40501.5;0.0
27;501300;ASH_COATED_OSMIUM;9984;10;9981;13;9980;26;10000;3;10001;13;10004;14;9992.5;0.0
27;501300;INTARIAN_PEPPER_ROOT;40491;10;40489;21;;;40503;23;40505;8;;;40497.0;0.0
27;501400;ASH_COATED_OSMIUM;9981;13;;;;;10002;12;;;;;9992.0;0.0
27;501400;INTARIAN_PEPPER_ROOT;40490;12;40489;10;;;40507;10;40510;11;;;40498.5;0.0
27;501500;ASH_COATED_OSMIUM;9985;10;9982;30;9981;29;10001;14;10003;10;10004;23;9993.0;0.0
27;501500;INTARIAN_PEPPER_ROOT;40490;11;40487;11;;;40504;10;40507;9;;;40497.0;0.0
27;501600;ASH_COATED_OSMIUM;9985;15;9982;10;9980;12;10003;14;10006;22;10009;12;9994.5;0.0
27;501600;INTARIAN_PEPPER_ROOT;40496;10;40495;9;;;40507;17;40510;8;;;40502.0;0.0
27;501700;ASH_COATED_OSMIUM;9992;15;9990;15;;;10010;4;10013;10;;;10001.5;0.0
27;501700;INTARIAN_PEPPER_ROOT;40496;8;40494;15;;;40508;24;40510;11;;;40502.0;0.0
27;501800;ASH_COATED_OSMIUM;9994;12;9993;26;;;10010;13;10011;11;;;10002.5;0.0
27;501800;INTARIAN_PEPPER_ROOT;40493;15;;;;;40507;3;;;;;40500.5;0.0
27;501900;ASH_COATED_OSMIUM;9995;3;9992;15;;;10011;12;10014;12;;;10003.0;0.0
27;501900;INTARIAN_PEPPER_ROOT;40494;11;40491;21;;;40508;12;40511;11;;;40501.0;0.0
27;502000;ASH_COATED_OSMIUM;9988;14;;;;;10006;20;;;;;9997.5;0.0
27;502000;INTARIAN_PEPPER_ROOT;40492;11;40489;10;;;40505;8;40508;10;;;40499.0;0.0
27;502100;ASH_COATED_OSMIUM;9988;11;9986;6;9984;11;10004;13;10007;10;10009;5;9996.0;0.0
27;502100;INTARIAN_PEPPER_ROOT;40494;8;40492;16;;;40506;9;40509;11;;;40500.0;0.0
27;502200;ASH_COATED_OSMIUM;9991;22;9988;10;;;10001;15;10004;10;;;9996.5;0.0
27;502200;INTARIAN_PEPPER_ROOT;40496;12;40494;8;;;40509;20;40512;11;;;40502.5;0.0
27;502300;ASH_COATED_OSMIUM;9988;15;;;;;10007;10;;;;;9998.0;0.0
27;502300;INTARIAN_PEPPER_ROOT;40497;11;;;;;40513;12;;;;;40505.0;0.0
27;502400;ASH_COATED_OSMIUM;9991;12;9990;10;;;10009;12;10011;13;;;10000.5;0.0
27;502400;INTARIAN_PEPPER_ROOT;40496;12;;;;;40512;11;;;;;40504.0;0.0
27;502500;ASH_COATED_OSMIUM;9991;24;9990;11;;;10010;15;10013;20;;;10001.0;0.0
27;502500;INTARIAN_PEPPER_ROOT;40494;9;40493;9;40492;9;40508;25;40509;11;40512;11;40501.5;0.0
27;502600;ASH_COATED_OSMIUM;9995;10;9993;13;9992;15;10014;10;10017;27;10020;22;10005.0;0.0
27;502600;INTARIAN_PEPPER_ROOT;40498;12;40497;5;40495;9;40512;22;40515;24;40517;9;40505.0;0.0
27;502700;ASH_COATED_OSMIUM;9990;12;;;;;10008;5;;;;;9999.0;0.0
27;502700;INTARIAN_PEPPER_ROOT;40495;22;40493;8;40492;8;40507;8;40510;9;40513;12;40501.0;0.0
27;502800;ASH_COATED_OSMIUM;9991;12;;;;;10004;27;;;;;9998.0;0.0
27;502800;INTARIAN_PEPPER_ROOT;40498;12;40495;11;;;40515;15;40517;11;;;40506.5;0.0
27;502900;ASH_COATED_OSMIUM;9998;14;9996;22;9994;3;10016;13;10017;15;10020;14;10007.5;0.0
27;502900;INTARIAN_PEPPER_ROOT;40494;9;40492;9;;;40507;10;40508;9;;;40501.0;0.0
27;503000;ASH_COATED_OSMIUM;9999;15;9998;12;9995;10;10015;13;10017;11;10020;14;10007.5;0.0
27;503000;INTARIAN_PEPPER_ROOT;40497;12;40496;15;40493;15;40510;11;40512;9;40514;12;40503.5;0.0
27;503100;ASH_COATED_OSMIUM;9993;14;;;;;10011;10;;;;;10002.0;0.0
27;503100;INTARIAN_PEPPER_ROOT;40497;8;40495;11;;;40510;9;40511;12;;;40504.0;0.0
27;503200;ASH_COATED_OSMIUM;9991;12;9990;28;;;10010;10;10011;10;;;10000.5;0.0
27;503200;INTARIAN_PEPPER_ROOT;40494;9;40491;12;40490;9;40509;9;40512;9;40513;25;40502.0;0.0
27;503300;ASH_COATED_OSMIUM;9993;10;9990;11;;;10006;10;10009;10;;;10000.0;0.0
27;503300;INTARIAN_PEPPER_ROOT;40496;24;40494;9;;;40510;8;40512;19;;;40503.0;0.0
27;503400;ASH_COATED_OSMIUM;9983;14;9982;14;9981;12;10001;12;10003;10;10005;14;9992.0;0.0
27;503400;INTARIAN_PEPPER_ROOT;40494;8;40491;23;;;40505;11;40507;9;;;40499.5;0.0
27;503500;ASH_COATED_OSMIUM;9988;13;;;;;10006;14;;;;;9997.5;0.0
27;503500;INTARIAN_PEPPER_ROOT;40498;10;40496;10;;;40511;9;40512;23;;;40505.0;0.0
27;503600;ASH_COATED_OSMIUM;9994;12;9993;10;;;10010;11;10011;30;;;10002.5;0.0
27;503600;INTARIAN_PEPPER_ROOT;40499;17;40496;9;;;40511;12;40512;8;;;40505.5;0.0
27;503700;ASH_COATED_OSMIUM;9993;13;;;;;10009;10;;;;;10001.5;0.0
27;503700;INTARIAN_PEPPER_ROOT;40496;11;40495;12;40494;16;40508;10;40511;21;40514;24;40502.0;0.0
27;503800;ASH_COATED_OSMIUM;9999;11;9996;11;;;10015;11;10018;13;;;10007.0;0.0
27;503800;INTARIAN_PEPPER_ROOT;40497;8;40496;22;40494;10;40509;25;40511;10;40512;11;40503.0;0.0
27;503900;ASH_COATED_OSMIUM;9994;13;9992;22;;;10010;13;10013;15;;;10002.5;0.0
27;503900;INTARIAN_PEPPER_ROOT;40496;12;40495;8;;;40512;12;40515;15;;;40504.5;0.0
27;504000;ASH_COATED_OSMIUM;9996;30;9995;15;9993;10;10012;15;10013;15;10014;21;10004.5;0.0
27;504000;INTARIAN_PEPPER_ROOT;40496;12;40495;11;;;40509;8;40510;11;;;40503.0;0.0
27;504100;ASH_COATED_OSMIUM;9996;11;;;;;10015;12;;;;;10006.0;0.0
27;504100;INTARIAN_PEPPER_ROOT;40496;12;;;;;40508;11;;;;;40502.0;0.0
27;504200;ASH_COATED_OSMIUM;9988;14;9985;21;9982;15;10006;11;10007;23;10008;23;9997.5;0.0
27;504200;INTARIAN_PEPPER_ROOT;40497;8;40496;9;;;40508;12;40509;8;;;40502.5;0.0
27;504300;ASH_COATED_OSMIUM;9994;14;9993;12;9992;12;10010;14;10011;12;10013;13;10002.0;0.0
27;504300;INTARIAN_PEPPER_ROOT;40498;16;40495;9;;;40510;8;40513;22;;;40504.0;0.0
27;504400;ASH_COATED_OSMIUM;9988;10;9986;11;9985;14;10004;5;10005;25;10008;14;9996.0;0.0
27;504400;INTARIAN_PEPPER_ROOT;40500;10;40497;22;;;40514;11;40515;10;;;40507.5;0.0
27;504500;ASH_COATED_OSMIUM;9990;15;9987;20;9985;15;10006;11;10008;30;10011;15;9998.5;0.0
27;504500;INTARIAN_PEPPER_ROOT;40499;9;40498;8;;;40511;8;40512;10;;;40505.0;0.0
27;504600;ASH_COATED_OSMIUM;9997;12;9994;12;;;10013;12;10014;12;;;10005.5;0.0
27;504600;INTARIAN_PEPPER_ROOT;40497;12;40496;10;;;40512;15;40515;12;;;40504.5;0.0
27;504700;ASH_COATED_OSMIUM;9994;13;9993;11;;;10013;14;10016;5;;;10003.5;0.0
27;504700;INTARIAN_PEPPER_ROOT;40498;19;;;;;40510;22;;;;;40504.5;0.0
27;504800;ASH_COATED_OSMIUM;9994;13;9991;13;9989;14;10010;10;10012;10;10015;15;10002.0;0.0
27;504800;INTARIAN_PEPPER_ROOT;40504;9;40503;9;;;40517;11;40519;8;;;40511.0;0.0
27;504900;ASH_COATED_OSMIUM;9997;15;9994;20;9993;14;10013;11;10015;15;10016;13;10005.5;0.0
27;504900;INTARIAN_PEPPER_ROOT;40500;10;40498;20;;;40513;10;40515;10;;;40506.5;0.0
27;505000;ASH_COATED_OSMIUM;9996;15;;;;;10015;11;;;;;10005.5;0.0
27;505000;INTARIAN_PEPPER_ROOT;40502;10;40501;16;40499;12;40515;20;40517;8;40520;11;40509.0;0.0
27;505100;ASH_COATED_OSMIUM;9989;15;9988;10;;;10007;23;10009;3;;;9998.0;0.0
27;505100;INTARIAN_PEPPER_ROOT;40499;8;;;;;40511;12;;;;;40505.0;0.0
27;505200;ASH_COATED_OSMIUM;9995;11;9994;11;9991;3;10005;15;10006;10;10007;11;10000.5;0.0
27;505200;INTARIAN_PEPPER_ROOT;40499;21;40498;8;;;40511;10;40512;10;;;40505.5;0.0
27;505300;ASH_COATED_OSMIUM;9990;11;9989;12;;;10006;23;10007;13;;;9998.5;0.0
27;505300;INTARIAN_PEPPER_ROOT;40499;11;;;;;40513;8;;;;;40506.0;0.0
27;505400;ASH_COATED_OSMIUM;9993;10;;;;;10012;13;;;;;10002.5;0.0
27;505400;INTARIAN_PEPPER_ROOT;40496;12;40495;12;40492;9;40510;22;40512;10;40513;11;40503.0;0.0
27;505500;ASH_COATED_OSMIUM;9993;10;9990;30;;;10012;13;10013;14;;;10002.5;0.0
27;505500;INTARIAN_PEPPER_ROOT;40497;11;40496;9;;;40511;10;40512;11;;;40504.0;0.0
27;505600;ASH_COATED_OSMIUM;9988;12;9987;10;;;10007;14;10009;15;;;9998.0;0.0
27;505600;INTARIAN_PEPPER_ROOT;40498;9;40496;9;40493;10;40510;10;40511;16;40512;8;40504.5;0.0
27;505700;ASH_COATED_OSMIUM;9989;13;9987;14;;;10005;14;10007;13;;;9997.5;0.0
27;505700;INTARIAN_PEPPER_ROOT;40501;24;40500;7;40498;24;40513;10;40515;9;40516;9;40507.0;0.0
27;505800;ASH_COATED_OSMIUM;9987;15;9984;13;9981;11;10006;14;10008;15;10010;14;9997.0;0.0
27;505800;INTARIAN_PEPPER_ROOT;40497;9;40495;10;;;40511;11;40512;9;;;40504.0;0.0
27;505900;ASH_COATED_OSMIUM;9986;12;;;;;10002;26;;;;;9994.5;0.0
27;505900;INTARIAN_PEPPER_ROOT;40501;10;40500;9;;;40513;10;40514;9;;;40507.0;0.0
27;506000;ASH_COATED_OSMIUM;9991;14;9988;13;;;10007;10;10009;15;;;9999.5;0.0
27;506000;INTARIAN_PEPPER_ROOT;40502;24;40500;10;40499;9;40515;8;40516;8;40517;12;40509.0;0.0
27;506100;ASH_COATED_OSMIUM;9983;10;;;;;10002;13;;;;;9992.5;0.0
27;506100;INTARIAN_PEPPER_ROOT;40500;10;40498;12;40496;9;40512;21;40513;10;40515;8;40506.5;0.0
27;506200;ASH_COATED_OSMIUM;9989;10;9988;15;;;10005;14;10007;12;;;9997.0;0.0
27;506200;INTARIAN_PEPPER_ROOT;40498;9;40497;18;40495;16;40511;9;40512;9;40515;12;40505.0;0.0
27;506300;ASH_COATED_OSMIUM;9996;20;;;;;10012;12;;;;;10004.0;0.0
27;506300;INTARIAN_PEPPER_ROOT;40500;12;;;;;40512;9;;;;;40506.0;0.0
27;506400;ASH_COATED_OSMIUM;9998;12;;;;;10014;11;;;;;10006.5;0.0
27;506400;INTARIAN_PEPPER_ROOT;40495;9;40493;10;;;40512;10;40514;8;;;40503.5;0.0
27;506500;ASH_COATED_OSMIUM;10001;10;9999;2;;;10017;15;10019;13;;;10009.5;0.0
27;506500;INTARIAN_PEPPER_ROOT;40503;12;;;;;40514;25;;;;;40509.0;0.0
27;506600;ASH_COATED_OSMIUM;10000;20;9998;14;;;10016;12;10018;14;;;10008.0;0.0
27;506600;INTARIAN_PEPPER_ROOT;40500;23;;;;;40516;11;;;;;40508.0;0.0
27;506700;ASH_COATED_OSMIUM;9997;13;;;;;10015;13;;;;;10006.5;0.0
27;506700;INTARIAN_PEPPER_ROOT;40497;20;;;;;40511;18;;;;;40504.5;0.0
27;506800;ASH_COATED_OSMIUM;9995;12;9992;3;;;10011;15;10014;30;;;10003.0;0.0
27;506800;INTARIAN_PEPPER_ROOT;40505;11;40504;10;;;40517;11;40519;8;;;40511.0;0.0
27;506900;ASH_COATED_OSMIUM;9999;13;;;;;10015;11;;;;;10007.5;0.0
27;506900;INTARIAN_PEPPER_ROOT;40500;8;;;;;40513;10;;;;;40506.5;0.0
27;507000;ASH_COATED_OSMIUM;9998;23;;;;;10014;15;;;;;10006.0;0.0
27;507000;INTARIAN_PEPPER_ROOT;40501;9;;;;;40514;8;;;;;40507.5;0.0
27;507100;ASH_COATED_OSMIUM;9993;27;9990;11;;;10011;23;10013;10;;;10002.5;0.0
27;507100;INTARIAN_PEPPER_ROOT;40501;9;40498;11;40495;9;40514;20;40517;21;40518;15;40508.0;0.0
27;507200;ASH_COATED_OSMIUM;9990;10;9987;14;9986;12;10006;30;10007;10;10009;12;9998.0;0.0
27;507200;INTARIAN_PEPPER_ROOT;40502;9;40501;10;40498;12;40515;10;40517;12;40518;11;40508.5;0.0
27;507300;ASH_COATED_OSMIUM;9988;14;;;;;10007;12;;;;;9997.5;0.0
27;507300;INTARIAN_PEPPER_ROOT;40502;8;40501;9;;;40516;11;40517;9;;;40509.0;0.0
27;507400;ASH_COATED_OSMIUM;9989;23;9987;3;;;10008;13;10009;12;;;9998.5;0.0
27;507400;INTARIAN_PEPPER_ROOT;40503;12;40502;11;;;40515;8;40517;8;;;40509.0;0.0
27;507500;ASH_COATED_OSMIUM;9990;11;9987;13;;;10006;28;10009;13;;;9998.5;0.0
27;507500;INTARIAN_PEPPER_ROOT;40504;12;40502;9;40500;21;40518;5;40520;11;40521;8;40511.5;0.0
27;507600;ASH_COATED_OSMIUM;9994;28;;;;;10010;14;;;;;10002.0;0.0
27;507600;INTARIAN_PEPPER_ROOT;40498;10;40496;11;40495;11;40512;25;40514;12;40516;8;40505.0;0.0
27;507700;ASH_COATED_OSMIUM;9992;12;;;;;10011;10;;;;;10001.5;0.0
27;507700;INTARIAN_PEPPER_ROOT;40499;15;40496;15;40493;9;40515;11;40516;11;40519;3;40507.0;0.0
27;507800;ASH_COATED_OSMIUM;9990;26;9989;12;;;10006;12;10008;30;;;9998.5;0.0
27;507800;INTARIAN_PEPPER_ROOT;40505;12;40503;11;;;40517;10;40519;11;;;40511.0;0.0
27;507900;ASH_COATED_OSMIUM;9986;12;;;;;10007;10;;;;;9997.0;0.0
27;507900;INTARIAN_PEPPER_ROOT;40500;9;;;;;40514;9;;;;;40507.0;0.0
27;508000;ASH_COATED_OSMIUM;9992;12;9990;13;;;10010;10;10011;10;;;10001.0;0.0
27;508000;INTARIAN_PEPPER_ROOT;40498;19;40497;12;40494;9;40511;23;40512;12;40513;8;40504.5;0.0
27;508100;ASH_COATED_OSMIUM;10000;11;;;;;10016;14;;;;;10008.5;0.0
27;508100;INTARIAN_PEPPER_ROOT;40499;21;40498;18;40495;9;40516;10;40518;9;40520;25;40507.5;0.0
27;508200;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.5;0.0
27;508200;INTARIAN_PEPPER_ROOT;40501;8;40498;12;;;40513;10;40515;12;;;40507.0;0.0
27;508300;ASH_COATED_OSMIUM;9989;12;9986;15;;;10005;15;10007;10;;;9997.5;0.0
27;508300;INTARIAN_PEPPER_ROOT;40499;10;;;;;40514;9;;;;;40507.0;0.0
27;508400;ASH_COATED_OSMIUM;9989;15;9986;11;;;10007;12;10009;11;;;9998.5;0.0
27;508400;INTARIAN_PEPPER_ROOT;40501;10;40500;11;40497;12;40516;8;40519;9;40521;11;40508.5;0.0
27;508500;ASH_COATED_OSMIUM;9984;21;9981;10;;;10000;15;10002;15;;;9992.0;0.0
