day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
30;407700;ASH_COATED_OSMIUM;9982;11;9980;15;;;9998;10;10000;7;;;9990.0;0.0
30;407700;INTARIAN_PEPPER_ROOT;43404;11;43402;10;;;43417;8;43419;9;;;43410.5;0.0
30;407800;ASH_COATED_OSMIUM;9978;15;9976;14;;;9997;13;10000;10;;;9988.0;0.0
30;407800;INTARIAN_PEPPER_ROOT;43404;10;43402;9;;;43418;10;43420;8;;;43411.0;0.0
30;407900;ASH_COATED_OSMIUM;9977;15;;;;;9996;14;;;;;9987.0;0.0
30;407900;INTARIAN_PEPPER_ROOT;43400;9;;;;;43416;12;;;;;43408.5;0.0
30;408000;ASH_COATED_OSMIUM;9985;14;9983;20;;;10001;28;10004;11;;;9993.0;0.0
30;408000;INTARIAN_PEPPER_ROOT;43399;12;43398;10;43396;9;43413;10;43415;22;43416;22;43406.0;0.0
30;408100;ASH_COATED_OSMIUM;9989;14;9987;15;;;10005;13;10008;10;;;9997.5;0.0
30;408100;INTARIAN_PEPPER_ROOT;43399;9;43397;12;;;43411;8;43413;11;;;43405.5;0.0
30;408200;ASH_COATED_OSMIUM;9985;29;9982;13;;;10004;14;10006;15;;;9995.0;0.0
30;408200;INTARIAN_PEPPER_ROOT;43402;8;43399;11;43397;11;43414;17;43416;11;43417;12;43408.5;0.0
30;408300;ASH_COATED_OSMIUM;9989;12;9986;11;;;9994;2;9995;10;;;9992.0;0.0
30;408300;INTARIAN_PEPPER_ROOT;43403;8;43402;9;43400;8;43416;9;43419;8;43420;11;43410.0;0.0
30;408400;ASH_COATED_OSMIUM;9986;14;9984;11;;;9995;15;9997;10;;;9990.5;0.0
30;408400;INTARIAN_PEPPER_ROOT;43399;19;;;;;43416;11;;;;;43407.5;0.0
30;408500;ASH_COATED_OSMIUM;9980;12;9977;24;;;9996;14;9998;14;;;9988.5;0.0
30;408500;INTARIAN_PEPPER_ROOT;43403;12;43401;12;43399;8;43416;8;43418;8;43419;8;43409.5;0.0
30;408600;ASH_COATED_OSMIUM;9981;11;9978;29;9975;13;9997;20;10000;11;10003;11;9989.0;0.0
30;408600;INTARIAN_PEPPER_ROOT;43403;12;43402;8;;;43415;9;43417;11;;;43409.0;0.0
30;408700;ASH_COATED_OSMIUM;9982;13;;;;;9998;13;;;;;9990.5;0.0
30;408700;INTARIAN_PEPPER_ROOT;43402;11;43401;10;;;43419;8;43422;9;;;43410.5;0.0
30;408800;ASH_COATED_OSMIUM;9980;15;9977;12;;;9996;10;9999;29;;;9988.5;0.0
30;408800;INTARIAN_PEPPER_ROOT;43402;10;;;;;43414;9;;;;;43408.5;0.0
30;408900;ASH_COATED_OSMIUM;9984;15;9981;12;;;10000;12;10002;14;;;9992.5;0.0
30;408900;INTARIAN_PEPPER_ROOT;43399;16;;;;;43413;8;;;;;43406.5;0.0
30;409000;ASH_COATED_OSMIUM;9989;30;9987;11;;;10005;10;10008;14;;;9997.0;0.0
30;409000;INTARIAN_PEPPER_ROOT;43404;21;43402;9;;;43417;9;43420;8;;;43410.5;0.0
30;409100;ASH_COATED_OSMIUM;9984;25;9981;10;9978;20;10005;10;10008;11;10009;14;9995.0;0.0
30;409100;INTARIAN_PEPPER_ROOT;43406;15;;;;;43418;12;;;;;43412.5;0.0
30;409200;ASH_COATED_OSMIUM;9990;14;;;;;10000;10;;;;;9995.0;0.0
30;409200;INTARIAN_PEPPER_ROOT;43403;9;43402;24;43399;25;43418;10;43420;9;43421;11;43410.5;0.0
30;409300;ASH_COATED_OSMIUM;9989;5;9988;10;;;10005;10;10008;12;;;9997.0;0.0
30;409300;INTARIAN_PEPPER_ROOT;43405;24;43403;12;;;43421;9;43423;10;;;43413.0;0.0
30;409400;ASH_COATED_OSMIUM;9992;12;9991;5;;;10011;14;10012;15;;;10002.0;0.0
30;409400;INTARIAN_PEPPER_ROOT;43406;8;;;;;43420;10;;;;;43413.5;0.0
30;409500;ASH_COATED_OSMIUM;9993;13;;;;;10009;14;;;;;10001.5;0.0
30;409500;INTARIAN_PEPPER_ROOT;43399;9;;;;;43413;10;;;;;43406.5;0.0
30;409600;ASH_COATED_OSMIUM;9991;15;9990;29;;;10007;11;10010;24;;;9999.0;0.0
30;409600;INTARIAN_PEPPER_ROOT;43405;25;;;;;43420;9;;;;;43412.5;0.0
30;409700;ASH_COATED_OSMIUM;9995;10;;;;;10006;12;;;;;10001.0;0.0
30;409700;INTARIAN_PEPPER_ROOT;43400;10;43397;12;;;43412;9;43413;8;;;43406.5;0.0
30;409800;ASH_COATED_OSMIUM;9996;12;;;;;10012;13;;;;;10004.5;0.0
30;409800;INTARIAN_PEPPER_ROOT;43399;12;;;;;43413;9;;;;;43406.5;0.0
30;409900;ASH_COATED_OSMIUM;9995;10;9992;15;9990;11;10013;13;10016;11;10017;14;10004.5;0.0
30;409900;INTARIAN_PEPPER_ROOT;43399;23;;;;;43413;25;;;;;43406.5;0.0
30;410000;ASH_COATED_OSMIUM;9996;15;9993;15;9991;25;10014;15;10017;13;10018;3;10005.0;0.0
30;410000;INTARIAN_PEPPER_ROOT;43402;10;;;;;43414;24;;;;;43408.5;0.0
30;410100;ASH_COATED_OSMIUM;10001;7;9999;13;9996;14;10017;13;10020;14;10023;12;10009.5;0.0
30;410100;INTARIAN_PEPPER_ROOT;43403;8;43401;12;;;43416;11;43417;9;;;43410.0;0.0
30;410200;ASH_COATED_OSMIUM;10005;10;10004;15;;;10026;20;10029;12;;;10015.5;0.0
30;410200;INTARIAN_PEPPER_ROOT;43405;9;43404;12;43401;9;43417;9;43419;21;43420;9;43411.5;0.0
30;410300;ASH_COATED_OSMIUM;10008;13;10005;15;;;10024;12;10026;11;;;10016.5;0.0
30;410300;INTARIAN_PEPPER_ROOT;43400;12;43399;11;;;43413;9;43414;12;;;43406.5;0.0
30;410400;ASH_COATED_OSMIUM;10006;20;10005;15;10004;10;10025;10;10027;14;10030;30;10016.0;0.0
30;410400;INTARIAN_PEPPER_ROOT;43402;20;43401;12;43400;12;43418;12;43419;12;43420;9;43410.5;0.0
30;410500;ASH_COATED_OSMIUM;10004;21;10002;20;;;10020;13;10023;13;;;10012.5;0.0
30;410500;INTARIAN_PEPPER_ROOT;43402;12;43400;22;43399;8;43417;10;43420;8;43421;8;43410.0;0.0
30;410600;ASH_COATED_OSMIUM;10002;12;;;;;10018;22;;;;;10010.5;0.0
30;410600;INTARIAN_PEPPER_ROOT;43402;11;43401;16;;;43419;19;43422;12;;;43411.0;0.0
30;410700;ASH_COATED_OSMIUM;10006;30;10003;14;;;10022;15;10025;10;;;10014.0;0.0
30;410700;INTARIAN_PEPPER_ROOT;43409;10;43407;18;43404;21;43412;3;43415;10;43418;11;43410.5;0.0
30;410800;ASH_COATED_OSMIUM;10001;11;9998;14;;;10017;12;10018;26;;;10009.5;0.0
30;410800;INTARIAN_PEPPER_ROOT;43404;12;43403;10;;;43416;11;43417;10;;;43410.5;0.0
30;410900;ASH_COATED_OSMIUM;9995;12;9994;13;;;10013;10;10014;15;;;10004.5;0.0
30;410900;INTARIAN_PEPPER_ROOT;43402;12;;;;;43418;8;;;;;43410.5;0.0
30;411000;ASH_COATED_OSMIUM;9998;14;;;;;10011;4;;;;;10005.0;0.0
30;411000;INTARIAN_PEPPER_ROOT;43405;11;43402;23;;;43416;8;43418;12;;;43411.0;0.0
30;411100;ASH_COATED_OSMIUM;9995;11;9993;11;;;10011;29;10013;13;;;10003.0;0.0
30;411100;INTARIAN_PEPPER_ROOT;43403;16;43402;9;;;43420;10;43422;9;;;43411.5;0.0
30;411200;ASH_COATED_OSMIUM;9993;4;9990;11;9987;14;10009;12;10010;13;10012;10;10001.0;0.0
30;411200;INTARIAN_PEPPER_ROOT;43404;11;43403;8;43400;9;43416;9;43417;9;43420;12;43410.0;0.0
30;411300;ASH_COATED_OSMIUM;9998;30;;;;;10014;14;;;;;10006.0;0.0
30;411300;INTARIAN_PEPPER_ROOT;43408;12;;;;;43419;10;;;;;43414.0;0.0
30;411400;ASH_COATED_OSMIUM;9990;11;9988;15;9986;15;10009;11;10012;10;10013;13;10000.0;0.0
30;411400;INTARIAN_PEPPER_ROOT;43404;24;;;;;43418;22;;;;;43411.5;0.0
30;411500;ASH_COATED_OSMIUM;9995;10;9993;10;;;10011;10;10012;13;;;10003.0;0.0
30;411500;INTARIAN_PEPPER_ROOT;43403;9;43401;19;43400;9;43417;25;43419;22;43421;11;43410.5;0.0
30;411600;ASH_COATED_OSMIUM;9995;14;9993;11;;;10011;23;10013;10;;;10003.0;0.0
30;411600;INTARIAN_PEPPER_ROOT;43405;9;;;;;43419;11;;;;;43412.0;0.0
30;411700;ASH_COATED_OSMIUM;9992;11;9991;14;;;10010;15;10013;14;;;10001.5;0.0
30;411700;INTARIAN_PEPPER_ROOT;43406;8;43405;10;43402;9;43417;8;43420;11;43421;8;43412.0;0.0
30;411800;ASH_COATED_OSMIUM;9991;29;;;;;10007;30;;;;;9999.5;0.0
30;411800;INTARIAN_PEPPER_ROOT;43409;10;43407;12;;;43421;12;43423;8;;;43415.5;0.0
30;411900;ASH_COATED_OSMIUM;9990;15;9987;27;9984;11;10006;20;10008;12;10011;10;9998.5;0.0
30;411900;INTARIAN_PEPPER_ROOT;43411;12;;;;;43423;11;;;;;43417.0;0.0
30;412000;ASH_COATED_OSMIUM;9991;10;;;;;10007;13;;;;;9999.0;0.0
30;412000;INTARIAN_PEPPER_ROOT;43404;15;43401;12;;;43419;23;43422;9;;;43412.0;0.0
30;412100;ASH_COATED_OSMIUM;9995;14;9992;11;9991;11;10011;22;10014;13;10015;11;10003.5;0.0
30;412100;INTARIAN_PEPPER_ROOT;43405;9;43402;10;;;43417;12;43418;8;;;43411.5;0.0
30;412200;ASH_COATED_OSMIUM;9993;13;9990;15;;;10009;13;10012;13;;;10001.0;0.0
30;412200;INTARIAN_PEPPER_ROOT;43408;8;43406;9;;;43420;10;43423;9;;;43414.0;0.0
30;412300;ASH_COATED_OSMIUM;9993;14;;;;;10011;14;;;;;10002.5;0.0
30;412300;INTARIAN_PEPPER_ROOT;43409;10;43407;25;43406;12;43422;12;43424;8;43426;12;43415.5;0.0
30;412400;ASH_COATED_OSMIUM;9996;11;;;;;10012;14;;;;;10004.5;0.0
30;412400;INTARIAN_PEPPER_ROOT;43404;12;43402;19;43399;17;43420;10;43421;7;43422;11;43412.0;0.0
30;412500;ASH_COATED_OSMIUM;10002;12;;;;;10011;11;;;;;10006.5;0.0
30;412500;INTARIAN_PEPPER_ROOT;43401;22;;;;;43415;25;;;;;43408.5;0.0
30;412600;ASH_COATED_OSMIUM;9999;27;;;;;10015;10;;;;;10007.0;0.0
30;412600;INTARIAN_PEPPER_ROOT;43402;9;43399;10;;;43418;10;43419;12;;;43410.5;0.0
30;412700;ASH_COATED_OSMIUM;9998;12;;;;;10014;5;;;;;10006.0;0.0
30;412700;INTARIAN_PEPPER_ROOT;43407;24;43406;9;;;43419;10;43420;12;;;43413.5;0.0
30;412800;ASH_COATED_OSMIUM;9994;10;9991;10;;;10005;10;10008;15;;;10000.0;0.0
30;412800;INTARIAN_PEPPER_ROOT;43406;12;43403;12;43402;12;43418;11;43420;8;43421;8;43412.5;0.0
30;412900;ASH_COATED_OSMIUM;9994;11;9992;14;9991;13;10010;15;10011;10;10012;12;10002.0;0.0
30;412900;INTARIAN_PEPPER_ROOT;43412;12;;;;;43425;9;;;;;43419.0;0.0
30;413000;ASH_COATED_OSMIUM;9988;12;9987;14;;;10007;28;10008;12;;;9997.5;0.0
30;413000;INTARIAN_PEPPER_ROOT;43405;10;43402;10;;;43417;12;43420;12;;;43411.5;0.0
30;413100;ASH_COATED_OSMIUM;9986;22;;;;;9995;10;;;;;9991.0;0.0
30;413100;INTARIAN_PEPPER_ROOT;43404;9;;;;;43416;23;;;;;43410.5;0.0
30;413200;ASH_COATED_OSMIUM;9985;13;9982;12;9980;2;10001;15;10004;12;10005;10;9993.5;0.0
30;413200;INTARIAN_PEPPER_ROOT;43406;11;43405;9;;;43419;12;43420;8;;;43413.0;0.0
30;413300;ASH_COATED_OSMIUM;9991;15;9990;13;;;10007;15;10008;11;;;9999.0;0.0
30;413300;INTARIAN_PEPPER_ROOT;43402;10;43399;10;;;43419;8;43420;11;;;43411.0;0.0
30;413400;ASH_COATED_OSMIUM;9991;12;9988;13;9986;15;10007;21;10009;14;10010;29;9999.0;0.0
30;413400;INTARIAN_PEPPER_ROOT;43406;12;43404;10;43401;10;43419;22;43421;11;43422;16;43413.0;0.0
30;413500;ASH_COATED_OSMIUM;9992;14;9990;13;9988;12;10011;12;10013;11;10015;15;10002.0;0.0
30;413500;INTARIAN_PEPPER_ROOT;43401;9;43399;12;;;43414;9;43417;16;;;43407.5;0.0
30;413600;ASH_COATED_OSMIUM;9990;14;9989;11;9987;12;10009;2;10010;30;10011;10;10000.0;0.0
30;413600;INTARIAN_PEPPER_ROOT;43407;25;43404;8;;;43415;8;43416;11;;;43411.5;0.0
30;413700;ASH_COATED_OSMIUM;9990;24;9987;11;;;10006;13;10007;14;;;9998.0;0.0
30;413700;INTARIAN_PEPPER_ROOT;43407;12;43405;8;;;43419;9;43420;11;;;43413.5;0.0
30;413800;ASH_COATED_OSMIUM;9989;10;9986;14;;;10005;11;10006;27;;;9997.5;0.0
30;413800;INTARIAN_PEPPER_ROOT;43408;9;43407;21;;;43420;11;43423;8;;;43414.5;0.0
30;413900;ASH_COATED_OSMIUM;9986;12;9983;30;9980;11;10004;13;10005;15;10008;13;9995.5;0.0
30;413900;INTARIAN_PEPPER_ROOT;43407;12;;;;;43422;8;;;;;43415.0;0.0
30;414000;ASH_COATED_OSMIUM;9988;13;;;;;10004;12;;;;;9996.5;0.0
30;414000;INTARIAN_PEPPER_ROOT;43401;25;43399;22;;;43420;8;43422;18;;;43411.0;0.0
30;414100;ASH_COATED_OSMIUM;9988;30;9987;14;;;10004;24;10005;14;;;9996.0;0.0
30;414100;INTARIAN_PEPPER_ROOT;43405;8;43404;24;;;43417;12;43420;10;;;43411.5;0.0
30;414200;ASH_COATED_OSMIUM;9983;13;9982;15;;;10002;30;10005;14;;;9992.5;0.0
30;414200;INTARIAN_PEPPER_ROOT;43405;12;43404;17;43401;12;43417;9;43419;8;43422;9;43411.5;0.0
30;414300;ASH_COATED_OSMIUM;9987;15;9984;15;9983;23;10005;10;10007;13;10010;14;9996.0;0.0
30;414300;INTARIAN_PEPPER_ROOT;43403;8;43400;11;;;43417;11;43418;22;;;43410.5;0.0
30;414400;ASH_COATED_OSMIUM;9983;10;;;;;9999;25;;;;;9991.5;0.0
30;414400;INTARIAN_PEPPER_ROOT;43411;12;43410;8;43409;9;43424;10;43427;9;43430;12;43417.5;0.0
30;414500;ASH_COATED_OSMIUM;9986;15;9984;13;9982;11;10002;29;10003;11;10005;21;9994.0;0.0
30;414500;INTARIAN_PEPPER_ROOT;43409;9;;;;;43423;9;;;;;43416.5;0.0
30;414600;ASH_COATED_OSMIUM;9985;15;9984;14;;;10006;15;10007;11;;;9996.0;0.0
30;414600;INTARIAN_PEPPER_ROOT;43409;10;43407;12;43404;15;43423;8;43425;11;43428;9;43416.5;0.0
30;414700;ASH_COATED_OSMIUM;9989;13;9987;14;;;10005;20;10007;11;;;9997.5;0.0
30;414700;INTARIAN_PEPPER_ROOT;43408;11;43407;12;43404;9;43421;10;43422;12;43425;9;43415.0;0.0
30;414800;ASH_COATED_OSMIUM;9986;29;9985;15;;;10005;14;10008;15;;;9995.5;0.0
30;414800;INTARIAN_PEPPER_ROOT;43404;11;43403;11;43400;11;43421;8;43422;8;43425;11;43413.0;0.0
30;414900;ASH_COATED_OSMIUM;9990;12;9987;12;9985;15;10006;20;10009;15;10010;13;9998.5;0.0
30;414900;INTARIAN_PEPPER_ROOT;43406;10;;;;;43418;23;;;;;43412.5;0.0
30;415000;ASH_COATED_OSMIUM;9995;25;;;;;10011;15;;;;;10003.0;0.0
30;415000;INTARIAN_PEPPER_ROOT;43405;12;;;;;43418;12;;;;;43412.0;0.0
30;415100;ASH_COATED_OSMIUM;9999;14;9997;10;;;10015;3;10018;13;;;10007.0;0.0
30;415100;INTARIAN_PEPPER_ROOT;43405;11;;;;;43418;10;;;;;43412.0;0.0
30;415200;ASH_COATED_OSMIUM;9988;15;;;;;10009;5;;;;;9998.5;0.0
30;415200;INTARIAN_PEPPER_ROOT;43411;8;43410;11;43409;11;43422;9;43423;8;43425;12;43417.0;0.0
30;415300;ASH_COATED_OSMIUM;9986;10;9984;15;9983;11;10002;13;10004;11;10006;29;9994.0;0.0
30;415300;INTARIAN_PEPPER_ROOT;43408;12;43406;10;;;43420;8;43421;8;;;43414.0;0.0
30;415400;ASH_COATED_OSMIUM;9979;24;;;;;9995;20;;;;;9987.5;0.0
30;415400;INTARIAN_PEPPER_ROOT;43411;11;43410;10;43409;24;43424;10;43426;11;43428;10;43417.5;0.0
30;415500;ASH_COATED_OSMIUM;9985;15;;;;;10001;12;;;;;9993.0;0.0
30;415500;INTARIAN_PEPPER_ROOT;43405;17;;;;;43419;12;;;;;43412.0;0.0
30;415600;ASH_COATED_OSMIUM;9985;11;9984;29;9981;26;10001;13;10003;15;10006;28;9993.0;0.0
30;415600;INTARIAN_PEPPER_ROOT;43413;23;43411;10;;;43426;11;43429;15;;;43419.5;0.0
30;415700;ASH_COATED_OSMIUM;9985;15;9984;22;;;10001;11;10002;24;;;9993.5;0.0
30;415700;INTARIAN_PEPPER_ROOT;43410;8;43408;10;;;43425;9;43426;8;;;43417.5;0.0
30;415800;ASH_COATED_OSMIUM;9988;14;9986;10;9983;12;10004;14;10007;15;10008;20;9996.0;0.0
30;415800;INTARIAN_PEPPER_ROOT;43408;21;43407;22;;;43421;8;43423;9;;;43415.0;0.0
30;415900;ASH_COATED_OSMIUM;9987;11;;;;;10003;22;;;;;9995.5;0.0
30;415900;INTARIAN_PEPPER_ROOT;43409;11;43408;8;;;43422;11;43424;8;;;43416.0;0.0
30;416000;ASH_COATED_OSMIUM;9983;10;9982;11;;;10001;11;10003;21;;;9992.5;0.0
30;416000;INTARIAN_PEPPER_ROOT;43411;15;;;;;43426;12;;;;;43418.5;0.0
30;416100;ASH_COATED_OSMIUM;9981;15;;;;;9997;11;;;;;9989.0;0.0
30;416100;INTARIAN_PEPPER_ROOT;43411;4;43409;12;;;43423;25;43426;9;;;43417.5;0.0
30;416200;ASH_COATED_OSMIUM;9982;10;9979;11;9977;3;10003;15;10006;13;10007;12;9992.5;0.0
30;416200;INTARIAN_PEPPER_ROOT;43410;21;;;;;43421;8;;;;;43416.0;0.0
30;416300;ASH_COATED_OSMIUM;9983;11;9981;15;9979;11;9999;14;10002;12;10005;11;9991.5;0.0
30;416300;INTARIAN_PEPPER_ROOT;43411;12;43409;8;43406;10;43424;10;43427;8;43429;23;43418.0;0.0
30;416400;ASH_COATED_OSMIUM;9989;12;9988;15;9986;11;10007;12;10010;10;10012;22;9998.0;0.0
30;416400;INTARIAN_PEPPER_ROOT;43408;9;43406;12;43403;23;43421;22;43422;10;43424;8;43415.0;0.0
30;416500;ASH_COATED_OSMIUM;9984;10;9981;11;;;10000;14;10001;27;;;9992.0;0.0
30;416500;INTARIAN_PEPPER_ROOT;43409;25;43406;10;43403;9;43424;11;43425;10;43428;12;43416.5;0.0
30;416600;ASH_COATED_OSMIUM;9991;10;9988;23;9985;2;10007;9;10010;11;10013;10;9999.5;0.0
30;416600;INTARIAN_PEPPER_ROOT;43407;10;43404;11;;;43420;8;43421;20;;;43413.5;0.0
30;416700;ASH_COATED_OSMIUM;9993;10;;;;;10009;13;;;;;10001.0;0.0
30;416700;INTARIAN_PEPPER_ROOT;43415;11;;;;;43418;9;;;;;43417.0;0.0
30;416800;ASH_COATED_OSMIUM;9993;13;;;;;10009;14;;;;;10001.5;0.0
30;416800;INTARIAN_PEPPER_ROOT;43411;21;43409;10;;;43423;12;43425;11;;;43417.0;0.0
30;416900;ASH_COATED_OSMIUM;9996;13;9995;13;;;10015;11;10018;12;;;10006.0;0.0
30;416900;INTARIAN_PEPPER_ROOT;43413;11;43411;12;;;43415;21;43417;9;;;43414.5;0.0
30;417000;ASH_COATED_OSMIUM;9998;15;9996;11;;;10014;15;10017;10;;;10006.5;0.0
30;417000;INTARIAN_PEPPER_ROOT;43409;12;43407;9;;;43423;8;43425;11;;;43416.5;0.0
30;417100;ASH_COATED_OSMIUM;9989;12;9986;14;9983;14;10005;12;10006;13;10009;12;9997.0;0.0
30;417100;INTARIAN_PEPPER_ROOT;43409;15;43408;10;;;43426;10;43429;8;;;43418.0;0.0
30;417200;ASH_COATED_OSMIUM;9993;30;9991;10;;;10011;14;10012;4;;;10002.5;0.0
30;417200;INTARIAN_PEPPER_ROOT;43411;9;;;;;43423;16;;;;;43417.0;0.0
30;417300;ASH_COATED_OSMIUM;9991;9;9990;10;9987;14;10010;12;10011;10;10013;20;10000.5;0.0
30;417300;INTARIAN_PEPPER_ROOT;43411;9;43409;11;;;43423;24;43424;9;;;43417.5;0.0
30;417400;ASH_COATED_OSMIUM;9995;11;;;;;10011;15;;;;;10003.0;0.0
30;417400;INTARIAN_PEPPER_ROOT;43415;9;43413;23;;;43428;24;43429;12;;;43422.0;0.0
30;417500;ASH_COATED_OSMIUM;9996;13;;;;;10012;13;;;;;10004.0;0.0
30;417500;INTARIAN_PEPPER_ROOT;43410;11;43408;9;;;43423;11;43426;11;;;43417.0;0.0
30;417600;ASH_COATED_OSMIUM;9998;14;;;;;10014;11;;;;;10006.5;0.0
30;417600;INTARIAN_PEPPER_ROOT;43409;23;;;;;43426;12;;;;;43417.5;0.0
30;417700;ASH_COATED_OSMIUM;9997;27;;;;;10013;12;;;;;10005.5;0.0
30;417700;INTARIAN_PEPPER_ROOT;43414;11;;;;;43425;11;;;;;43419.5;0.0
30;417800;ASH_COATED_OSMIUM;9999;10;;;;;10015;10;;;;;10007.5;0.0
30;417800;INTARIAN_PEPPER_ROOT;43413;8;43410;10;43407;11;43424;9;43427;12;43428;11;43418.5;0.0
30;417900;ASH_COATED_OSMIUM;9997;4;9995;27;;;10013;15;10014;14;;;10005.0;0.0
30;417900;INTARIAN_PEPPER_ROOT;43410;12;43409;9;;;43423;17;43425;10;;;43416.5;0.0
30;418000;ASH_COATED_OSMIUM;9995;15;9994;11;9992;14;10011;14;10014;15;10016;15;10003.0;0.0
30;418000;INTARIAN_PEPPER_ROOT;43410;9;43408;9;;;43423;12;43425;8;;;43417.0;0.0
30;418100;ASH_COATED_OSMIUM;9992;25;9991;21;;;10008;26;10009;11;;;10000.5;0.0
30;418100;INTARIAN_PEPPER_ROOT;43408;18;43405;10;;;43423;17;43425;9;;;43416.0;0.0
30;418200;ASH_COATED_OSMIUM;9990;11;9989;10;;;10006;10;10007;2;;;9998.5;0.0
30;418200;INTARIAN_PEPPER_ROOT;43411;24;43410;10;43408;10;43423;16;43426;9;43427;9;43417.0;0.0
30;418300;ASH_COATED_OSMIUM;9984;21;9981;13;;;10000;11;10003;12;;;9992.5;0.0
30;418300;INTARIAN_PEPPER_ROOT;43416;11;;;;;43427;10;;;;;43422.0;0.0
30;418400;ASH_COATED_OSMIUM;9981;20;9980;27;9978;10;9997;15;9998;14;10000;21;9989.0;0.0
30;418400;INTARIAN_PEPPER_ROOT;43410;9;43409;11;;;43426;11;43427;8;;;43418.0;0.0
30;418500;ASH_COATED_OSMIUM;9989;11;9988;12;;;10005;13;10007;11;;;9997.0;0.0
30;418500;INTARIAN_PEPPER_ROOT;43415;11;;;;;43430;10;;;;;43422.5;0.0
30;418600;ASH_COATED_OSMIUM;9990;12;9989;3;;;10008;26;10010;10;;;9999.5;0.0
30;418600;INTARIAN_PEPPER_ROOT;43413;9;43412;19;;;43425;9;43427;8;;;43419.0;0.0
30;418700;ASH_COATED_OSMIUM;9996;30;;;;;10012;10;;;;;10004.5;0.0
30;418700;INTARIAN_PEPPER_ROOT;43407;12;43404;8;43402;10;43422;12;43425;12;43427;16;43414.5;0.0
30;418800;ASH_COATED_OSMIUM;10000;5;9999;4;;;10009;11;10011;11;;;10004.5;0.0
30;418800;INTARIAN_PEPPER_ROOT;43413;12;;;;;43426;8;;;;;43420.0;0.0
30;418900;ASH_COATED_OSMIUM;9995;14;9992;11;;;10011;12;10012;13;;;10003.5;0.0
30;418900;INTARIAN_PEPPER_ROOT;43415;24;;;;;43426;10;;;;;43420.5;0.0
30;419000;ASH_COATED_OSMIUM;9992;15;9990;14;;;10008;13;10011;15;;;10000.5;0.0
30;419000;INTARIAN_PEPPER_ROOT;43413;20;43412;8;;;43425;10;43428;12;;;43419.5;0.0
30;419100;ASH_COATED_OSMIUM;9995;14;9994;12;9992;14;10011;14;10013;14;10016;12;10003.5;0.0
30;419100;INTARIAN_PEPPER_ROOT;43414;12;43412;11;43409;12;43427;12;43429;10;43432;12;43420.5;0.0
30;419200;ASH_COATED_OSMIUM;9991;11;;;;;10007;11;;;;;9999.0;0.0
30;419200;INTARIAN_PEPPER_ROOT;43411;11;43408;9;;;43427;8;43428;18;;;43419.5;0.0
30;419300;ASH_COATED_OSMIUM;9993;10;9992;15;;;10009;12;10010;13;;;10001.0;0.0
30;419300;INTARIAN_PEPPER_ROOT;43413;16;43412;11;43411;11;43426;10;43429;9;43430;12;43420.0;0.0
30;419400;ASH_COATED_OSMIUM;9993;13;9991;11;;;10009;15;10012;28;;;10001.5;0.0
30;419400;INTARIAN_PEPPER_ROOT;43413;9;43412;12;;;43425;6;43426;10;;;43419.5;0.0
30;419500;ASH_COATED_OSMIUM;9989;11;9988;14;9987;10;10005;15;10008;13;10009;12;9997.5;0.0
30;419500;INTARIAN_PEPPER_ROOT;43416;12;;;;;43428;12;;;;;43422.0;0.0
30;419600;ASH_COATED_OSMIUM;9990;15;9987;27;;;10006;15;10007;14;;;9998.5;0.0
30;419600;INTARIAN_PEPPER_ROOT;43415;9;43414;10;;;43427;12;43428;10;;;43421.5;0.0
30;419700;ASH_COATED_OSMIUM;9990;11;9989;15;;;10006;14;10009;11;;;9998.0;0.0
30;419700;INTARIAN_PEPPER_ROOT;43414;10;43411;12;43409;12;43427;8;43430;10;43431;9;43420.5;0.0
30;419800;ASH_COATED_OSMIUM;9987;12;9984;10;;;10005;14;10008;10;;;9996.5;0.0
30;419800;INTARIAN_PEPPER_ROOT;43412;7;43409;9;;;43425;11;43428;10;;;43418.5;0.0
30;419900;ASH_COATED_OSMIUM;9993;13;9992;11;;;10009;15;10010;14;;;10001.0;0.0
30;419900;INTARIAN_PEPPER_ROOT;43414;9;43413;10;;;43430;22;43432;8;;;43422.0;0.0
30;420000;ASH_COATED_OSMIUM;9992;13;9991;11;9990;10;10008;13;10009;29;10011;14;10000.0;0.0
30;420000;INTARIAN_PEPPER_ROOT;43414;10;;;;;43425;10;;;;;43419.5;0.0
30;420100;ASH_COATED_OSMIUM;9992;14;;;;;10008;11;;;;;10000.0;0.0
30;420100;INTARIAN_PEPPER_ROOT;43411;9;43409;9;43406;12;43425;8;43427;9;43430;10;43418.0;0.0
30;420200;ASH_COATED_OSMIUM;9993;12;9990;27;;;10009;15;10010;13;;;10001.0;0.0
30;420200;INTARIAN_PEPPER_ROOT;43416;8;;;;;43427;11;;;;;43421.5;0.0
30;420300;ASH_COATED_OSMIUM;9995;12;9992;13;9989;4;10011;13;10014;12;10017;15;10003.5;0.0
30;420300;INTARIAN_PEPPER_ROOT;43416;12;43413;12;;;43428;11;43429;15;;;43422.0;0.0
30;420400;ASH_COATED_OSMIUM;9991;13;9988;27;9985;10;10007;12;10009;10;10011;15;9999.5;0.0
