day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
4;603500;ASH_COATED_OSMIUM;9989;12;9988;30;;;10005;14;10008;25;;;9997.0;0.0
4;603500;INTARIAN_PEPPER_ROOT;17597;19;;;;;17610;11;;;;;17604.0;0.0
4;603600;ASH_COATED_OSMIUM;9997;14;9995;10;;;10007;11;10009;14;;;10002.0;0.0
4;603600;INTARIAN_PEPPER_ROOT;17595;10;17593;24;;;17607;9;17609;11;;;17601.0;0.0
4;603700;ASH_COATED_OSMIUM;9994;12;9992;15;9989;14;10010;15;10011;11;10012;14;10002.5;0.0
4;603700;INTARIAN_PEPPER_ROOT;17600;9;17597;8;;;17613;8;17614;8;;;17607.0;0.0
4;603800;ASH_COATED_OSMIUM;9988;25;9986;11;9983;10;10006;10;10007;15;10010;11;9997.5;0.0
4;603800;INTARIAN_PEPPER_ROOT;17601;11;17600;8;;;17613;8;17616;12;;;17607.0;0.0
4;603900;ASH_COATED_OSMIUM;9994;10;9991;11;;;10010;14;10013;11;;;10002.5;0.0
4;603900;INTARIAN_PEPPER_ROOT;17596;9;17595;10;17594;9;17608;12;17611;11;17612;9;17602.5;0.0
4;604000;ASH_COATED_OSMIUM;9995;21;9994;29;9992;14;10011;11;10014;9;10015;13;10003.5;0.0
4;604000;INTARIAN_PEPPER_ROOT;17594;11;;;;;17608;10;;;;;17601.5;0.0
4;604100;ASH_COATED_OSMIUM;9990;12;9987;14;9985;29;10006;10;10007;14;10009;23;9998.0;0.0
4;604100;INTARIAN_PEPPER_ROOT;17599;12;17596;20;17594;10;17610;11;17613;9;17615;11;17604.5;0.0
4;604200;ASH_COATED_OSMIUM;9994;12;9993;13;9990;13;10012;15;10014;11;10015;12;10003.5;0.0
4;604200;INTARIAN_PEPPER_ROOT;17605;10;17602;8;;;17617;9;17618;12;;;17611.0;0.0
4;604300;ASH_COATED_OSMIUM;9989;11;9986;10;;;10007;11;10008;12;;;9998.0;0.0
4;604300;INTARIAN_PEPPER_ROOT;17598;10;17597;12;;;17612;11;17615;17;;;17605.0;0.0
4;604400;ASH_COATED_OSMIUM;9990;14;;;;;10006;11;;;;;9998.5;0.0
4;604400;INTARIAN_PEPPER_ROOT;17599;8;;;;;17615;8;;;;;17607.5;0.0
4;604500;ASH_COATED_OSMIUM;9999;13;9998;11;9996;24;10009;13;10010;14;10013;12;10004.0;0.0
4;604500;INTARIAN_PEPPER_ROOT;17598;6;17596;5;17595;22;17612;12;17614;4;17615;9;17605.0;0.0
4;604600;ASH_COATED_OSMIUM;9996;13;9993;10;;;10012;30;10013;25;;;10004.0;0.0
4;604600;INTARIAN_PEPPER_ROOT;17605;9;;;;;17608;12;;;;;17607.0;0.0
4;604700;ASH_COATED_OSMIUM;9996;22;;;;;10012;26;;;;;10004.5;0.0
4;604700;INTARIAN_PEPPER_ROOT;17599;18;;;;;17612;12;;;;;17605.5;0.0
4;604800;ASH_COATED_OSMIUM;9996;12;9994;12;;;10014;13;10017;5;;;10005.0;0.0
4;604800;INTARIAN_PEPPER_ROOT;17597;12;17596;22;17595;12;17610;12;17611;8;17614;11;17604.0;0.0
4;604900;ASH_COATED_OSMIUM;9991;13;;;;;10009;14;;;;;10000.0;0.0
4;604900;INTARIAN_PEPPER_ROOT;17597;11;17595;9;;;17611;10;17612;10;;;17604.5;0.0
4;605000;ASH_COATED_OSMIUM;9997;30;9994;10;9993;12;10013;4;10014;12;10017;12;10005.5;0.0
4;605000;INTARIAN_PEPPER_ROOT;17597;19;17595;9;17592;12;17613;9;17616;9;17618;24;17605.5;0.0
4;605100;ASH_COATED_OSMIUM;9997;12;9994;12;;;10013;15;10014;12;;;10005.0;0.0
4;605100;INTARIAN_PEPPER_ROOT;17601;11;17599;11;17598;12;17612;11;17615;8;17616;9;17607.0;0.0
4;605200;ASH_COATED_OSMIUM;9996;26;;;;;10015;13;;;;;10005.5;0.0
4;605200;INTARIAN_PEPPER_ROOT;17600;23;17598;9;17596;12;17611;10;17612;8;17615;12;17605.5;0.0
4;605300;ASH_COATED_OSMIUM;9992;24;9990;21;;;10008;13;10009;12;;;10000.5;0.0
4;605300;INTARIAN_PEPPER_ROOT;17595;15;;;;;17608;12;;;;;17601.5;0.0
4;605400;ASH_COATED_OSMIUM;9992;28;9990;13;9989;29;10008;15;10009;13;10011;2;10000.5;0.0
4;605400;INTARIAN_PEPPER_ROOT;17598;16;17597;22;;;17610;11;17613;12;;;17604.0;0.0
4;605500;ASH_COATED_OSMIUM;9992;13;;;;;10008;11;;;;;10000.5;0.0
4;605500;INTARIAN_PEPPER_ROOT;17601;9;17599;9;;;17617;25;17619;12;;;17609.5;0.0
4;605600;ASH_COATED_OSMIUM;9992;11;;;;;10008;20;;;;;10000.5;0.0
4;605600;INTARIAN_PEPPER_ROOT;17600;9;17599;11;17596;11;17617;11;17619;8;17621;12;17609.0;0.0
4;605700;ASH_COATED_OSMIUM;9992;21;9991;10;;;10008;10;10010;13;;;10000.5;0.0
4;605700;INTARIAN_PEPPER_ROOT;17599;18;;;;;17615;10;;;;;17607.5;0.0
4;605800;ASH_COATED_OSMIUM;9992;13;9991;15;9990;10;10008;15;10010;10;10011;5;10000.5;0.0
4;605800;INTARIAN_PEPPER_ROOT;17600;12;17599;19;17597;8;17614;12;17617;12;17620;11;17607.0;0.0
4;605900;ASH_COATED_OSMIUM;9999;15;;;;;10011;14;;;;;10005.5;0.0
4;605900;INTARIAN_PEPPER_ROOT;17600;9;;;;;17612;10;;;;;17606.5;0.0
4;606000;ASH_COATED_OSMIUM;9998;12;9996;11;;;10014;10;10017;14;;;10006.0;0.0
4;606000;INTARIAN_PEPPER_ROOT;17599;8;17598;11;;;17610;25;17613;15;;;17604.5;0.0
4;606100;ASH_COATED_OSMIUM;9992;13;9990;14;;;10008;14;10010;25;;;10000.0;0.0
4;606100;INTARIAN_PEPPER_ROOT;17601;11;;;;;17615;10;;;;;17608.0;0.0
4;606200;ASH_COATED_OSMIUM;9997;12;9995;11;9994;27;10013;12;10014;29;10017;11;10005.0;0.0
4;606200;INTARIAN_PEPPER_ROOT;17599;22;17598;12;;;17614;10;17615;11;;;17607.0;0.0
4;606300;ASH_COATED_OSMIUM;9997;12;;;;;10013;27;;;;;10005.0;0.0
4;606300;INTARIAN_PEPPER_ROOT;17596;10;17593;12;;;17613;8;17615;17;;;17604.5;0.0
4;606400;ASH_COATED_OSMIUM;9992;15;9990;11;9989;13;10008;10;10009;14;10010;10;10000.0;0.0
4;606400;INTARIAN_PEPPER_ROOT;17597;15;17594;10;17591;9;17614;24;17617;8;17620;9;17606.0;0.0
4;606500;ASH_COATED_OSMIUM;9997;11;9994;11;9993;12;10013;10;10014;11;10015;10;10005.0;0.0
4;606500;INTARIAN_PEPPER_ROOT;17596;24;;;;;17609;9;;;;;17603.0;0.0
4;606600;ASH_COATED_OSMIUM;9992;12;9989;10;;;10008;5;10011;13;;;10000.0;0.0
4;606600;INTARIAN_PEPPER_ROOT;17601;8;17599;11;17598;11;17612;8;17613;10;17616;11;17606.5;0.0
4;606700;ASH_COATED_OSMIUM;9995;21;9993;14;9991;14;10003;10;10006;21;10007;7;9999.5;0.0
4;606700;INTARIAN_PEPPER_ROOT;17595;22;;;;;17609;10;;;;;17602.0;0.0
4;606800;ASH_COATED_OSMIUM;9996;10;9995;11;9993;14;10012;14;10014;11;10016;10;10004.5;0.0
4;606800;INTARIAN_PEPPER_ROOT;17598;22;;;;;17615;22;;;;;17607.0;0.0
4;606900;ASH_COATED_OSMIUM;9996;11;9994;29;9991;12;10012;10;10014;13;10015;26;10004.5;0.0
4;606900;INTARIAN_PEPPER_ROOT;17599;9;17598;8;17596;21;17610;8;17613;10;17616;10;17604.5;0.0
4;607000;ASH_COATED_OSMIUM;9996;14;9994;14;9992;13;10014;15;10015;11;10016;13;10005.0;0.0
4;607000;INTARIAN_PEPPER_ROOT;17601;12;17599;24;;;17612;12;17613;10;;;17607.0;0.0
4;607100;ASH_COATED_OSMIUM;9990;15;;;;;10009;11;;;;;9999.5;0.0
4;607100;INTARIAN_PEPPER_ROOT;17597;24;17596;9;;;17610;9;17613;11;;;17603.5;0.0
4;607200;ASH_COATED_OSMIUM;9997;13;9994;15;;;10013;11;10016;10;;;10005.0;0.0
4;607200;INTARIAN_PEPPER_ROOT;17600;10;17599;8;;;17612;19;17615;12;;;17606.5;0.0
4;607300;ASH_COATED_OSMIUM;9991;11;9990;12;;;10007;30;10010;12;;;9999.5;0.0
4;607300;INTARIAN_PEPPER_ROOT;17602;12;17599;17;;;17613;25;17615;8;;;17607.5;0.0
4;607400;ASH_COATED_OSMIUM;9997;10;;;;;10013;5;;;;;10005.0;0.0
4;607400;INTARIAN_PEPPER_ROOT;17598;12;17596;19;;;17610;11;17611;12;;;17604.5;0.0
4;607500;ASH_COATED_OSMIUM;9991;14;9990;13;9988;13;10007;12;10008;14;10011;11;9999.5;0.0
4;607500;INTARIAN_PEPPER_ROOT;17602;10;;;;;17611;11;;;;;17606.5;0.0
4;607600;ASH_COATED_OSMIUM;9992;22;;;;;10008;15;;;;;10000.0;0.0
4;607600;INTARIAN_PEPPER_ROOT;17602;11;;;;;17614;12;;;;;17608.5;0.0
4;607700;ASH_COATED_OSMIUM;9996;12;;;;;10002;14;;;;;9999.5;0.0
4;607700;INTARIAN_PEPPER_ROOT;17599;12;17597;8;;;17614;10;17615;10;;;17606.5;0.0
4;607800;ASH_COATED_OSMIUM;9989;11;9987;14;;;10008;26;10009;12;;;9999.0;0.0
4;607800;INTARIAN_PEPPER_ROOT;17601;12;17600;11;17597;16;17613;25;17616;12;17619;8;17607.5;0.0
4;607900;ASH_COATED_OSMIUM;9996;15;9993;12;;;10012;11;10013;11;;;10004.0;0.0
4;607900;INTARIAN_PEPPER_ROOT;17603;11;17602;8;;;17614;10;17615;19;;;17608.5;0.0
4;608000;ASH_COATED_OSMIUM;9990;11;9988;26;9985;11;10006;10;10007;13;10010;10;9998.5;0.0
4;608000;INTARIAN_PEPPER_ROOT;17600;10;17599;9;;;17614;17;17616;8;;;17607.5;0.0
4;608100;ASH_COATED_OSMIUM;9989;15;;;;;10007;13;;;;;9998.5;0.0
4;608100;INTARIAN_PEPPER_ROOT;17608;8;17606;20;;;17611;8;17614;23;;;17609.5;0.0
4;608200;ASH_COATED_OSMIUM;9991;21;9989;5;;;10007;10;10010;10;;;9999.0;0.0
4;608200;INTARIAN_PEPPER_ROOT;17605;8;17604;8;17602;9;17617;12;17619;11;17621;10;17611.5;0.0
4;608300;ASH_COATED_OSMIUM;9993;5;9992;5;;;10014;12;10015;14;;;10004.0;0.0
4;608300;INTARIAN_PEPPER_ROOT;17605;12;;;;;17616;15;;;;;17611.0;0.0
4;608400;ASH_COATED_OSMIUM;9991;10;9989;15;9988;13;10007;14;10009;14;10012;13;9999.5;0.0
4;608400;INTARIAN_PEPPER_ROOT;17599;18;17598;9;17596;11;17615;8;17616;9;17617;22;17607.0;0.0
4;608500;ASH_COATED_OSMIUM;9991;14;;;;;10007;10;;;;;9999.5;0.0
4;608500;INTARIAN_PEPPER_ROOT;17598;8;17596;22;17594;10;17615;16;17617;17;17618;16;17606.5;0.0
4;608600;ASH_COATED_OSMIUM;9996;12;9995;11;9994;13;10014;12;10016;12;10019;11;10005.0;0.0
4;608600;INTARIAN_PEPPER_ROOT;17601;19;;;;;17614;11;;;;;17608.0;0.0
4;608700;ASH_COATED_OSMIUM;9991;22;9988;23;9985;12;10007;10;10010;12;10013;11;9999.5;0.0
4;608700;INTARIAN_PEPPER_ROOT;17603;8;;;;;17616;10;;;;;17609.5;0.0
4;608800;ASH_COATED_OSMIUM;9991;13;9988;10;9987;11;10009;5;10012;11;10013;11;10000.0;0.0
4;608800;INTARIAN_PEPPER_ROOT;17602;20;;;;;17619;10;;;;;17610.5;0.0
4;608900;ASH_COATED_OSMIUM;9996;10;9993;15;9990;30;10004;12;10007;11;10010;13;10000.0;0.0
4;608900;INTARIAN_PEPPER_ROOT;17606;12;17604;12;17602;12;17609;8;17612;10;17614;25;17607.5;0.0
4;609000;ASH_COATED_OSMIUM;9992;15;9989;12;;;10008;13;10010;12;;;10000.0;0.0
4;609000;INTARIAN_PEPPER_ROOT;17603;10;;;;;17617;11;;;;;17610.0;0.0
4;609100;ASH_COATED_OSMIUM;9991;15;9990;11;;;10007;26;10008;12;;;9999.5;0.0
4;609100;INTARIAN_PEPPER_ROOT;17601;8;17599;9;;;17615;12;17617;9;;;17608.5;0.0
4;609200;ASH_COATED_OSMIUM;9996;14;9995;13;;;10012;20;10013;12;;;10004.5;0.0
4;609200;INTARIAN_PEPPER_ROOT;17600;21;17598;9;17597;11;17614;3;17616;9;17617;11;17607.0;0.0
4;609300;ASH_COATED_OSMIUM;9996;20;;;;;10012;15;;;;;10004.0;0.0
4;609300;INTARIAN_PEPPER_ROOT;17606;12;17604;16;;;17617;10;17620;8;;;17611.5;0.0
4;609400;ASH_COATED_OSMIUM;9995;11;9993;11;;;10011;2;10014;11;;;10003.5;0.0
4;609400;INTARIAN_PEPPER_ROOT;17606;9;17603;8;;;17620;19;17622;8;;;17613.0;0.0
4;609500;ASH_COATED_OSMIUM;9994;15;;;;;10013;13;;;;;10003.5;0.0
4;609500;INTARIAN_PEPPER_ROOT;17603;9;17602;11;17600;8;17618;11;17619;9;17620;12;17610.5;0.0
4;609600;ASH_COATED_OSMIUM;9996;11;9995;13;;;10012;12;10013;15;;;10004.0;0.0
4;609600;INTARIAN_PEPPER_ROOT;17605;8;;;;;17617;12;;;;;17611.5;0.0
4;609700;ASH_COATED_OSMIUM;9989;13;9987;15;9986;12;10007;20;10009;7;10010;15;9998.5;0.0
4;609700;INTARIAN_PEPPER_ROOT;17601;8;17598;17;;;17615;12;17618;11;;;17608.5;0.0
4;609800;ASH_COATED_OSMIUM;9990;7;9989;27;9988;30;10006;13;10009;14;10012;10;9998.0;0.0
4;609800;INTARIAN_PEPPER_ROOT;17600;10;;;;;17612;8;;;;;17606.5;0.0
4;609900;ASH_COATED_OSMIUM;9994;12;9991;24;;;10012;13;10013;8;;;10003.0;0.0
4;609900;INTARIAN_PEPPER_ROOT;17606;20;17603;10;17602;10;17617;8;17620;10;17621;9;17612.0;0.0
4;610000;ASH_COATED_OSMIUM;9989;13;9988;29;;;10005;13;10007;11;;;9997.5;0.0
4;610000;INTARIAN_PEPPER_ROOT;17602;7;17601;9;;;17617;11;17620;8;;;17609.5;0.0
4;610100;ASH_COATED_OSMIUM;9989;10;9987;10;;;10005;15;10006;11;;;9997.0;0.0
4;610100;INTARIAN_PEPPER_ROOT;17597;8;17594;12;17593;9;17609;11;17611;17;17614;10;17603.0;0.0
4;610200;ASH_COATED_OSMIUM;9988;29;9985;15;;;10006;26;10008;14;;;9997.5;0.0
4;610200;INTARIAN_PEPPER_ROOT;17610;8;17609;9;;;17622;9;17623;10;;;17616.0;0.0
4;610300;ASH_COATED_OSMIUM;9994;13;;;;;10010;20;;;;;10002.0;0.0
4;610300;INTARIAN_PEPPER_ROOT;17607;10;17604;9;;;17618;9;17620;16;;;17612.5;0.0
4;610400;ASH_COATED_OSMIUM;9994;13;9991;13;;;10010;23;10012;14;;;10002.5;0.0
4;610400;INTARIAN_PEPPER_ROOT;17602;8;17599;9;17597;11;17619;12;17620;10;17622;9;17611.0;0.0
4;610500;ASH_COATED_OSMIUM;9988;10;9986;11;;;10004;12;10006;10;;;9996.5;0.0
4;610500;INTARIAN_PEPPER_ROOT;17606;9;17604;12;17603;10;17610;9;17611;25;17614;9;17608.0;0.0
4;610600;ASH_COATED_OSMIUM;9987;15;9986;4;;;10006;11;10009;15;;;9997.0;0.0
4;610600;INTARIAN_PEPPER_ROOT;17605;9;17604;10;;;17619;8;17622;10;;;17612.0;0.0
4;610700;ASH_COATED_OSMIUM;9994;14;9991;15;;;10010;13;10011;2;;;10002.0;0.0
4;610700;INTARIAN_PEPPER_ROOT;17602;11;17599;11;;;17615;10;17618;12;;;17608.5;0.0
4;610800;ASH_COATED_OSMIUM;9993;13;9990;29;;;10009;13;10012;12;;;10001.5;0.0
4;610800;INTARIAN_PEPPER_ROOT;17604;11;;;;;17618;11;;;;;17611.5;0.0
4;610900;ASH_COATED_OSMIUM;9988;15;;;;;10004;14;;;;;9996.5;0.0
4;610900;INTARIAN_PEPPER_ROOT;17603;12;17602;12;;;17617;21;17620;25;;;17610.0;0.0
4;611000;ASH_COATED_OSMIUM;9989;26;9986;14;;;10005;22;10008;15;;;9997.0;0.0
4;611000;INTARIAN_PEPPER_ROOT;17603;11;17602;25;;;17617;9;17618;12;;;17610.5;0.0
4;611100;ASH_COATED_OSMIUM;9993;11;;;;;10011;14;;;;;10002.0;0.0
4;611100;INTARIAN_PEPPER_ROOT;17606;9;17605;9;;;17614;10;17616;10;;;17610.0;0.0
4;611200;ASH_COATED_OSMIUM;9988;12;;;;;10004;11;;;;;9996.5;0.0
4;611200;INTARIAN_PEPPER_ROOT;17604;23;17601;8;;;17615;11;17617;9;;;17610.0;0.0
4;611300;ASH_COATED_OSMIUM;9993;14;9992;13;;;10011;15;10013;12;;;10002.0;0.0
4;611300;INTARIAN_PEPPER_ROOT;17614;10;;;;;17630;8;;;;;17622.5;0.0
4;611400;ASH_COATED_OSMIUM;9994;4;9992;15;9989;21;10010;14;10013;15;10014;12;10002.0;0.0
4;611400;INTARIAN_PEPPER_ROOT;17606;9;;;;;17617;24;;;;;17611.5;0.0
4;611500;ASH_COATED_OSMIUM;9996;11;9993;15;;;10006;23;10009;14;;;10001.0;0.0
4;611500;INTARIAN_PEPPER_ROOT;17605;24;17604;12;;;17618;11;17620;11;;;17611.5;0.0
4;611600;ASH_COATED_OSMIUM;9987;12;;;;;10003;13;;;;;9995.5;0.0
4;611600;INTARIAN_PEPPER_ROOT;17609;9;;;;;17622;12;;;;;17615.5;0.0
4;611700;ASH_COATED_OSMIUM;9993;13;9990;11;9988;13;10009;10;10010;14;10011;13;10001.5;0.0
4;611700;INTARIAN_PEPPER_ROOT;17604;11;17601;17;;;17616;12;17617;23;;;17610.5;0.0
4;611800;ASH_COATED_OSMIUM;9991;3;;;;;10009;12;;;;;10000.5;0.0
4;611800;INTARIAN_PEPPER_ROOT;17603;23;;;;;17616;10;;;;;17609.5;0.0
4;611900;ASH_COATED_OSMIUM;9987;11;9984;15;;;10003;11;10004;12;;;9995.5;0.0
4;611900;INTARIAN_PEPPER_ROOT;17606;12;17604;8;;;17624;9;17626;9;;;17615.0;0.0
4;612000;ASH_COATED_OSMIUM;9995;22;;;;;10006;15;;;;;10001.0;0.0
4;612000;INTARIAN_PEPPER_ROOT;17606;21;17604;8;17603;12;17617;11;17618;16;17621;20;17611.5;0.0
4;612100;ASH_COATED_OSMIUM;9992;11;9989;11;9986;13;9998;20;10001;14;10004;26;9995.5;0.0
4;612100;INTARIAN_PEPPER_ROOT;17600;8;;;;;17613;12;;;;;17606.5;0.0
4;612200;ASH_COATED_OSMIUM;9992;10;;;;;10008;12;;;;;10000.5;0.0
4;612200;INTARIAN_PEPPER_ROOT;17602;22;17600;9;;;17614;12;17615;11;;;17608.5;0.0
4;612300;ASH_COATED_OSMIUM;9987;24;9986;27;9983;11;10003;13;10006;15;10009;30;9995.5;0.0
4;612300;INTARIAN_PEPPER_ROOT;17603;11;;;;;17615;9;;;;;17609.5;0.0
4;612400;ASH_COATED_OSMIUM;9986;27;9983;15;9981;15;10004;11;10007;28;10009;23;9995.0;0.0
4;612400;INTARIAN_PEPPER_ROOT;17606;11;17603;16;;;17619;21;17621;22;;;17612.5;0.0
4;612500;ASH_COATED_OSMIUM;9991;13;;;;;10007;13;;;;;9999.5;0.0
4;612500;INTARIAN_PEPPER_ROOT;17605;9;17604;11;;;17619;11;17622;22;;;17612.5;0.0
4;612600;ASH_COATED_OSMIUM;9991;11;;;;;10007;15;;;;;9999.0;0.0
4;612600;INTARIAN_PEPPER_ROOT;17607;10;;;;;17620;9;;;;;17613.5;0.0
4;612700;ASH_COATED_OSMIUM;9984;12;9982;11;;;10003;15;10004;15;;;9994.0;0.0
4;612700;INTARIAN_PEPPER_ROOT;17603;9;17602;8;;;17619;20;17620;10;;;17611.5;0.0
4;612800;ASH_COATED_OSMIUM;9985;20;9982;14;;;10001;11;10004;15;;;9993.5;0.0
4;612800;INTARIAN_PEPPER_ROOT;17605;10;17603;12;17600;10;17619;8;17621;9;17623;10;17612.5;0.0
4;612900;ASH_COATED_OSMIUM;9985;13;;;;;10001;13;;;;;9993.5;0.0
4;612900;INTARIAN_PEPPER_ROOT;17606;10;17605;8;17603;9;17621;8;17624;10;17626;10;17614.0;0.0
4;613000;ASH_COATED_OSMIUM;9989;27;9988;10;;;10008;23;10011;13;;;9999.0;0.0
4;613000;INTARIAN_PEPPER_ROOT;17601;9;17599;23;;;17615;8;17616;10;;;17608.0;0.0
4;613100;ASH_COATED_OSMIUM;9993;12;9992;10;;;10003;12;10006;4;;;9998.5;0.0
4;613100;INTARIAN_PEPPER_ROOT;17608;9;17606;12;;;17626;9;17629;11;;;17617.5;0.0
4;613200;ASH_COATED_OSMIUM;9989;10;;;;;10008;21;;;;;9998.5;0.0
4;613200;INTARIAN_PEPPER_ROOT;17612;16;17610;25;;;17625;17;17626;10;;;17618.5;0.0
4;613300;ASH_COATED_OSMIUM;9984;15;9983;24;;;10002;13;10003;12;;;9993.5;0.0
4;613300;INTARIAN_PEPPER_ROOT;17605;25;;;;;17617;11;;;;;17611.5;0.0
4;613400;ASH_COATED_OSMIUM;9990;12;9987;30;;;10006;13;10008;13;;;9998.5;0.0
4;613400;INTARIAN_PEPPER_ROOT;17606;11;;;;;17619;8;;;;;17612.5;0.0
4;613500;ASH_COATED_OSMIUM;9985;13;9982;15;9981;3;10001;12;10003;22;10005;22;9993.0;0.0
4;613500;INTARIAN_PEPPER_ROOT;17609;24;17607;7;17605;10;17624;21;17626;11;17628;3;17617.0;0.0
4;613600;ASH_COATED_OSMIUM;9990;24;9989;3;;;10006;15;10008;22;;;9998.5;0.0
4;613600;INTARIAN_PEPPER_ROOT;17607;8;17604;17;17602;11;17621;11;17622;8;17624;11;17614.0;0.0
4;613700;ASH_COATED_OSMIUM;9984;12;9982;14;;;10003;27;10005;12;;;9993.5;0.0
4;613700;INTARIAN_PEPPER_ROOT;17609;8;17607;12;17606;21;17621;12;17624;8;17625;12;17615.0;0.0
4;613800;ASH_COATED_OSMIUM;9990;20;;;;;10006;23;;;;;9998.5;0.0
4;613800;INTARIAN_PEPPER_ROOT;17607;9;17606;11;;;17619;12;17622;22;;;17613.0;0.0
4;613900;ASH_COATED_OSMIUM;9984;12;;;;;10002;10;;;;;9993.5;0.0
4;613900;INTARIAN_PEPPER_ROOT;17605;9;17603;8;;;17617;9;17618;9;;;17611.5;0.0
4;614000;ASH_COATED_OSMIUM;9991;15;9990;15;;;10007;4;10008;13;;;9999.0;0.0
4;614000;INTARIAN_PEPPER_ROOT;17609;9;17608;12;17607;11;17622;11;17623;8;17625;8;17615.5;0.0
4;614100;ASH_COATED_OSMIUM;9989;11;;;;;9997;11;;;;;9993.5;0.0
4;614100;INTARIAN_PEPPER_ROOT;17613;8;17610;11;17609;12;17615;8;17617;12;17620;8;17614.0;0.0
4;614200;ASH_COATED_OSMIUM;9985;13;9983;15;;;10001;12;10003;12;;;9993.5;0.0
4;614200;INTARIAN_PEPPER_ROOT;17614;22;17612;12;;;17625;10;17627;17;;;17619.5;0.0
4;614300;ASH_COATED_OSMIUM;9985;14;9983;10;;;10001;12;10002;4;;;9993.0;0.0
4;614300;INTARIAN_PEPPER_ROOT;17603;11;17600;9;;;17619;9;17622;22;;;17611.0;0.0
4;614400;ASH_COATED_OSMIUM;9984;11;9981;13;;;10000;13;10001;14;;;9992.5;0.0
4;614400;INTARIAN_PEPPER_ROOT;17606;11;17603;11;;;17618;10;17620;8;;;17612.5;0.0
4;614500;ASH_COATED_OSMIUM;9985;12;;;;;10001;10;;;;;9993.0;0.0
4;614500;INTARIAN_PEPPER_ROOT;17609;8;17607;24;17606;8;17624;12;17627;11;17630;12;17616.5;0.0
4;614600;ASH_COATED_OSMIUM;9989;11;;;;;10008;12;;;;;9999.0;0.0
4;614600;INTARIAN_PEPPER_ROOT;17609;15;17607;9;;;17621;8;17622;11;;;17615.0;0.0
4;614700;ASH_COATED_OSMIUM;9990;15;9988;12;;;10008;10;10011;25;;;9999.0;0.0
4;614700;INTARIAN_PEPPER_ROOT;17610;12;17608;11;17606;9;17625;10;17627;9;17629;10;17618.0;0.0
4;614800;ASH_COATED_OSMIUM;9989;15;;;;;10005;15;;;;;9997.0;0.0
4;614800;INTARIAN_PEPPER_ROOT;17606;8;17605;11;;;17618;11;17621;24;;;17612.0;0.0
4;614900;ASH_COATED_OSMIUM;9985;11;;;;;10001;11;;;;;9993.0;0.0
4;614900;INTARIAN_PEPPER_ROOT;17610;9;17607;8;;;17624;9;17625;21;;;17617.5;0.0
4;615000;ASH_COATED_OSMIUM;9990;14;9988;14;;;10006;10;10009;15;;;9998.5;0.0
4;615000;INTARIAN_PEPPER_ROOT;17608;9;;;;;17624;10;;;;;17616.5;0.0
4;615100;ASH_COATED_OSMIUM;9990;11;9987;22;9985;11;10006;15;10007;14;10010;12;9998.5;0.0
4;615100;INTARIAN_PEPPER_ROOT;17609;9;17606;12;17603;9;17621;5;17623;10;17625;9;17615.0;0.0
4;615200;ASH_COATED_OSMIUM;9985;27;9983;10;9982;29;10001;12;10004;12;10006;15;9993.5;0.0
4;615200;INTARIAN_PEPPER_ROOT;17608;8;17607;12;;;17622;25;17624;12;;;17615.0;0.0
4;615300;ASH_COATED_OSMIUM;9990;11;;;;;10006;12;;;;;9998.5;0.0
4;615300;INTARIAN_PEPPER_ROOT;17609;8;17606;20;17603;9;17623;22;17625;9;17626;11;17616.0;0.0
4;615400;ASH_COATED_OSMIUM;9988;10;9986;22;9984;20;10007;13;10010;11;10011;13;9998.0;0.0
4;615400;INTARIAN_PEPPER_ROOT;17611;11;17608;12;17607;15;17622;18;17623;9;17624;9;17617.0;0.0
4;615500;ASH_COATED_OSMIUM;9984;12;9982;15;;;10000;12;10003;11;;;9992.5;0.0
4;615500;INTARIAN_PEPPER_ROOT;17606;10;17604;9;;;17619;21;17622;12;;;17612.5;0.0
4;615600;ASH_COATED_OSMIUM;9989;12;9988;13;9987;21;10005;13;10007;12;10009;10;9997.5;0.0
4;615600;INTARIAN_PEPPER_ROOT;17611;8;;;;;17624;12;;;;;17617.5;0.0
4;615700;ASH_COATED_OSMIUM;9985;11;;;;;10001;15;;;;;9993.0;0.0
4;615700;INTARIAN_PEPPER_ROOT;17610;10;17607;8;;;17625;8;17628;21;;;17617.5;0.0
4;615800;ASH_COATED_OSMIUM;9989;13;;;;;10008;10;;;;;9998.5;0.0
4;615800;INTARIAN_PEPPER_ROOT;17605;10;17602;24;;;17620;10;17622;22;;;17612.5;0.0
4;615900;ASH_COATED_OSMIUM;9985;13;9983;13;9982;12;10001;3;10002;10;10004;11;9993.0;0.0
4;615900;INTARIAN_PEPPER_ROOT;17609;21;17607;11;17606;7;17621;12;17622;10;17623;8;17615.0;0.0
4;616000;ASH_COATED_OSMIUM;9988;14;9986;14;;;9998;14;10001;12;;;9993.5;0.0
4;616000;INTARIAN_PEPPER_ROOT;17608;8;;;;;17620;10;;;;;17614.0;0.0
4;616100;ASH_COATED_OSMIUM;9985;12;9982;12;9979;28;10001;15;10003;14;10004;13;9993.0;0.0
4;616100;INTARIAN_PEPPER_ROOT;17610;11;17608;11;;;17622;12;17623;12;;;17616.5;0.0
