day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
49;425400;INTARIAN_PEPPER_ROOT;62420;11;62418;10;;;62432;10;62434;11;;;62426.0;0.0
49;425500;ASH_COATED_OSMIUM;10003;4;;;;;10019;30;;;;;10011.0;0.0
49;425500;INTARIAN_PEPPER_ROOT;62422;11;62419;9;;;62433;8;62436;10;;;62427.5;0.0
49;425600;ASH_COATED_OSMIUM;10004;14;;;;;10020;11;;;;;10012.0;0.0
49;425600;INTARIAN_PEPPER_ROOT;62416;8;62415;8;;;62429;10;62431;8;;;62423.0;0.0
49;425700;ASH_COATED_OSMIUM;10005;15;10004;15;10001;14;10021;13;10022;10;10023;10;10013.0;0.0
49;425700;INTARIAN_PEPPER_ROOT;62420;12;62418;19;62417;6;62434;11;62436;11;62439;25;62427.5;0.0
49;425800;ASH_COATED_OSMIUM;9999;10;;;;;10015;12;;;;;10007.5;0.0
49;425800;INTARIAN_PEPPER_ROOT;62415;9;;;;;62428;12;;;;;62422.0;0.0
49;425900;ASH_COATED_OSMIUM;9992;10;;;;;10011;15;;;;;10001.5;0.0
49;425900;INTARIAN_PEPPER_ROOT;62422;9;62420;9;62419;8;62436;10;62437;9;62440;11;62429.0;0.0
49;426000;ASH_COATED_OSMIUM;9992;15;9989;13;;;10008;10;10009;11;;;10000.5;0.0
49;426000;INTARIAN_PEPPER_ROOT;62417;8;62416;8;;;62429;12;62431;12;;;62423.5;0.0
49;426100;ASH_COATED_OSMIUM;9992;15;9989;24;;;10008;12;10011;13;;;10000.5;0.0
49;426100;INTARIAN_PEPPER_ROOT;62425;12;62423;17;;;62437;9;62439;9;;;62431.5;0.0
49;426200;ASH_COATED_OSMIUM;9984;11;9982;10;;;10000;11;10001;11;;;9992.5;0.0
49;426200;INTARIAN_PEPPER_ROOT;62423;11;;;;;62437;12;;;;;62430.5;0.0
49;426300;ASH_COATED_OSMIUM;9985;26;;;;;10003;11;;;;;9994.0;0.0
49;426300;INTARIAN_PEPPER_ROOT;62419;8;;;;;62432;8;;;;;62426.0;0.0
49;426400;ASH_COATED_OSMIUM;9983;14;;;;;9994;12;;;;;9988.5;0.0
49;426400;INTARIAN_PEPPER_ROOT;62418;12;;;;;62431;12;;;;;62424.5;0.0
49;426500;ASH_COATED_OSMIUM;9977;13;;;;;9993;29;;;;;9985.5;0.0
49;426500;INTARIAN_PEPPER_ROOT;62422;16;62420;11;;;62434;11;62436;8;;;62428.0;0.0
49;426600;ASH_COATED_OSMIUM;9980;13;9977;15;9975;14;10001;11;10002;14;10004;13;9991.0;0.0
49;426600;INTARIAN_PEPPER_ROOT;62422;11;62419;24;;;62435;9;62437;9;;;62429.0;0.0
49;426700;ASH_COATED_OSMIUM;9982;9;;;;;9998;13;;;;;9990.5;0.0
49;426700;INTARIAN_PEPPER_ROOT;62421;10;62420;9;;;62433;9;62434;9;;;62427.0;0.0
49;426800;ASH_COATED_OSMIUM;9983;14;;;;;9999;23;;;;;9991.0;0.0
49;426800;INTARIAN_PEPPER_ROOT;62417;8;;;;;62432;8;;;;;62425.0;0.0
49;426900;ASH_COATED_OSMIUM;9986;10;9983;11;9981;15;10002;10;10003;12;10005;25;9994.0;0.0
49;426900;INTARIAN_PEPPER_ROOT;62417;9;62416;25;62415;11;62430;8;62431;11;62433;9;62424.0;0.0
49;427000;ASH_COATED_OSMIUM;9992;13;9990;12;;;10008;14;10011;14;;;10000.0;0.0
49;427000;INTARIAN_PEPPER_ROOT;62422;10;62420;9;;;62438;20;62440;20;;;62430.0;0.0
49;427100;ASH_COATED_OSMIUM;9989;12;;;;;10005;12;;;;;9997.0;0.0
49;427100;INTARIAN_PEPPER_ROOT;62417;5;;;;;62431;15;;;;;62424.5;0.0
49;427200;ASH_COATED_OSMIUM;9993;29;9990;10;9988;10;10011;10;10012;13;10013;15;10002.0;0.0
49;427200;INTARIAN_PEPPER_ROOT;62421;8;;;;;62434;10;;;;;62428.0;0.0
49;427300;ASH_COATED_OSMIUM;10000;2;9998;14;;;10016;12;10017;13;;;10008.0;0.0
49;427300;INTARIAN_PEPPER_ROOT;62422;9;;;;;62435;10;;;;;62428.5;0.0
49;427400;ASH_COATED_OSMIUM;9998;14;9995;24;9993;14;10007;14;10010;14;10012;15;10002.5;0.0
49;427400;INTARIAN_PEPPER_ROOT;62419;8;62417;8;62415;11;62440;10;62443;11;62444;12;62429.5;0.0
49;427500;ASH_COATED_OSMIUM;9989;10;9987;24;;;10008;11;10009;14;;;9999.0;0.0
49;427500;INTARIAN_PEPPER_ROOT;62418;11;62416;20;;;62433;11;62435;9;;;62426.0;0.0
49;427600;ASH_COATED_OSMIUM;9988;26;9987;12;;;10004;13;10006;15;;;9996.0;0.0
49;427600;INTARIAN_PEPPER_ROOT;62425;10;;;;;62438;21;;;;;62432.0;0.0
49;427700;ASH_COATED_OSMIUM;9983;25;;;;;10002;11;;;;;9992.5;0.0
49;427700;INTARIAN_PEPPER_ROOT;62423;20;;;;;62436;12;;;;;62429.5;0.0
49;427800;ASH_COATED_OSMIUM;9980;15;9977;25;;;9998;29;10000;24;;;9989.5;0.0
49;427800;INTARIAN_PEPPER_ROOT;62421;9;62418;11;;;62434;10;62436;17;;;62428.0;0.0
49;427900;ASH_COATED_OSMIUM;9975;24;9974;14;;;9991;15;9993;30;;;9983.0;0.0
49;427900;INTARIAN_PEPPER_ROOT;62419;9;62418;10;;;62431;11;62434;8;;;62425.5;0.0
49;428000;ASH_COATED_OSMIUM;9979;24;9977;29;;;9988;12;9989;12;;;9984.0;0.0
49;428000;INTARIAN_PEPPER_ROOT;62423;12;62420;12;62418;8;62436;9;62439;8;62442;8;62430.0;0.0
49;428100;ASH_COATED_OSMIUM;9980;14;9978;30;9975;13;9996;10;9998;14;10000;11;9988.5;0.0
49;428100;INTARIAN_PEPPER_ROOT;62423;10;62420;9;;;62436;12;62439;10;;;62430.0;0.0
49;428200;ASH_COATED_OSMIUM;9983;14;9982;12;;;10001;28;10002;15;;;9992.0;0.0
49;428200;INTARIAN_PEPPER_ROOT;62426;10;62424;11;;;62440;4;62441;9;;;62433.0;0.0
49;428300;ASH_COATED_OSMIUM;9986;13;;;;;10002;22;;;;;9994.0;0.0
49;428300;INTARIAN_PEPPER_ROOT;62419;10;62416;8;62413;10;62432;12;62434;10;62435;9;62426.0;0.0
49;428400;ASH_COATED_OSMIUM;9978;12;9975;8;9974;13;9999;15;10002;12;10005;10;9988.5;0.0
49;428400;INTARIAN_PEPPER_ROOT;62421;11;62419;12;62418;12;62433;8;62436;24;62438;24;62427.5;0.0
49;428500;ASH_COATED_OSMIUM;9985;11;9982;15;9980;21;10003;30;10006;14;10008;15;9994.5;0.0
49;428500;INTARIAN_PEPPER_ROOT;62422;8;62421;10;;;62434;9;62437;8;;;62428.5;0.0
49;428600;ASH_COATED_OSMIUM;9989;12;9988;13;9987;15;10005;13;10006;10;10007;11;9997.0;0.0
49;428600;INTARIAN_PEPPER_ROOT;62423;11;62422;11;;;62436;1;62438;11;;;62430.0;0.0
49;428700;ASH_COATED_OSMIUM;9986;15;;;;;10002;10;;;;;9994.0;0.0
49;428700;INTARIAN_PEPPER_ROOT;62423;10;62422;10;;;62437;17;62438;8;;;62430.0;0.0
49;428800;ASH_COATED_OSMIUM;9991;11;9988;11;9987;30;10010;13;10011;13;10013;11;10000.5;0.0
49;428800;INTARIAN_PEPPER_ROOT;62423;11;62420;21;;;62436;16;62439;21;;;62429.5;0.0
49;428900;ASH_COATED_OSMIUM;9996;26;9993;14;9991;13;10015;10;10016;10;10019;10;10006.0;0.0
49;428900;INTARIAN_PEPPER_ROOT;62424;11;;;;;62437;9;;;;;62430.5;0.0
49;429000;ASH_COATED_OSMIUM;9993;11;9992;13;9989;11;10009;12;10010;15;10011;12;10001.0;0.0
49;429000;INTARIAN_PEPPER_ROOT;62423;24;62422;8;;;62436;8;62439;9;;;62430.0;0.0
49;429100;ASH_COATED_OSMIUM;9993;12;9991;12;9988;26;10009;12;10010;14;10012;12;10001.5;0.0
49;429100;INTARIAN_PEPPER_ROOT;62420;9;62418;10;62417;10;62434;8;62437;10;62439;12;62427.5;0.0
49;429200;ASH_COATED_OSMIUM;9993;13;9992;14;;;10004;12;10005;14;;;9998.5;0.0
49;429200;INTARIAN_PEPPER_ROOT;62423;12;;;;;62434;10;;;;;62428.5;0.0
49;429300;ASH_COATED_OSMIUM;9983;13;9982;14;;;10001;10;10002;11;;;9992.5;0.0
49;429300;INTARIAN_PEPPER_ROOT;62420;8;;;;;62434;11;;;;;62427.0;0.0
49;429400;ASH_COATED_OSMIUM;9983;14;;;;;9999;10;;;;;9991.5;0.0
49;429400;INTARIAN_PEPPER_ROOT;62426;9;62425;8;;;62442;15;62443;11;;;62434.5;0.0
49;429500;ASH_COATED_OSMIUM;9989;5;;;;;10008;14;;;;;9999.0;0.0
49;429500;INTARIAN_PEPPER_ROOT;62423;8;62420;10;62418;9;62437;8;62439;12;62441;10;62430.5;0.0
49;429600;ASH_COATED_OSMIUM;9993;30;9991;14;;;10009;11;10010;12;;;10001.0;0.0
49;429600;INTARIAN_PEPPER_ROOT;62423;20;;;;;62434;11;;;;;62429.0;0.0
49;429700;ASH_COATED_OSMIUM;9993;10;;;;;10009;12;;;;;10001.5;0.0
49;429700;INTARIAN_PEPPER_ROOT;62421;9;62420;11;;;62435;12;62438;9;;;62428.0;0.0
49;429800;ASH_COATED_OSMIUM;9992;30;9989;12;9986;29;10008;12;10011;11;10012;2;10000.5;0.0
49;429800;INTARIAN_PEPPER_ROOT;62420;8;;;;;62433;8;;;;;62427.0;0.0
49;429900;ASH_COATED_OSMIUM;9994;12;9991;14;;;10010;12;10012;20;;;10002.0;0.0
49;429900;INTARIAN_PEPPER_ROOT;62418;8;62416;11;;;62432;12;62435;9;;;62425.5;0.0
49;430000;ASH_COATED_OSMIUM;9998;14;9997;14;;;10014;15;10016;2;;;10006.5;0.0
49;430000;INTARIAN_PEPPER_ROOT;62423;11;62420;9;62417;9;62439;10;62442;18;62443;10;62431.0;0.0
49;430100;ASH_COATED_OSMIUM;9997;13;9995;15;9994;15;10013;11;10016;15;10018;14;10005.5;0.0
49;430100;INTARIAN_PEPPER_ROOT;62423;9;62422;21;62421;12;62436;10;62439;8;62441;11;62430.0;0.0
49;430200;ASH_COATED_OSMIUM;9994;15;9991;11;;;10012;24;10013;26;;;10003.5;0.0
49;430200;INTARIAN_PEPPER_ROOT;62421;8;62420;8;;;62440;8;62443;11;;;62430.5;0.0
49;430300;ASH_COATED_OSMIUM;9995;12;9993;14;9991;10;10011;15;10014;11;10016;5;10003.0;0.0
49;430300;INTARIAN_PEPPER_ROOT;62424;8;;;;;62435;11;;;;;62429.5;0.0
49;430400;ASH_COATED_OSMIUM;9995;23;9993;13;9991;14;10011;11;10012;14;10013;15;10003.0;0.0
49;430400;INTARIAN_PEPPER_ROOT;62419;8;;;;;62434;12;;;;;62427.0;0.0
49;430500;ASH_COATED_OSMIUM;9994;14;9991;10;9990;10;10004;14;10005;15;10008;15;9999.0;0.0
49;430500;INTARIAN_PEPPER_ROOT;62424;15;;;;;62438;9;;;;;62431.5;0.0
49;430600;ASH_COATED_OSMIUM;9995;11;9994;13;;;10011;11;10013;12;;;10003.5;0.0
49;430600;INTARIAN_PEPPER_ROOT;62427;8;62425;10;62423;11;62440;12;62443;8;62445;9;62433.5;0.0
49;430700;ASH_COATED_OSMIUM;9992;13;;;;;10008;21;;;;;10000.5;0.0
49;430700;INTARIAN_PEPPER_ROOT;62426;9;62424;10;;;62438;9;62439;19;;;62432.5;0.0
49;430800;ASH_COATED_OSMIUM;9998;15;;;;;10014;15;;;;;10006.0;0.0
49;430800;INTARIAN_PEPPER_ROOT;62425;23;62423;16;;;62439;11;62442;24;;;62432.5;0.0
49;430900;ASH_COATED_OSMIUM;9996;14;9994;13;;;10012;12;10013;12;;;10004.5;0.0
49;430900;INTARIAN_PEPPER_ROOT;62422;10;62420;9;;;62438;10;62441;9;;;62430.5;0.0
49;431000;ASH_COATED_OSMIUM;9997;12;9994;11;9992;11;10013;14;10014;11;10015;14;10005.5;0.0
49;431000;INTARIAN_PEPPER_ROOT;62425;8;62424;9;;;62439;10;62440;25;;;62432.5;0.0
49;431100;ASH_COATED_OSMIUM;10002;22;10001;30;10000;12;10018;11;10019;15;10022;11;10010.0;0.0
49;431100;INTARIAN_PEPPER_ROOT;62425;11;;;;;62436;9;;;;;62431.0;0.0
49;431200;ASH_COATED_OSMIUM;10000;12;9999;20;9996;21;10019;13;10022;14;10023;25;10009.5;0.0
49;431200;INTARIAN_PEPPER_ROOT;62424;10;62422;10;;;62440;11;62442;8;;;62432.5;0.0
49;431300;ASH_COATED_OSMIUM;9994;11;;;;;10010;22;;;;;10002.5;0.0
49;431300;INTARIAN_PEPPER_ROOT;62423;12;62422;12;;;62435;9;62437;10;;;62429.0;0.0
49;431400;ASH_COATED_OSMIUM;9997;29;9994;12;;;10013;26;10015;11;;;10005.5;0.0
49;431400;INTARIAN_PEPPER_ROOT;62426;10;62424;10;62422;10;62441;12;62444;12;62446;12;62434.0;0.0
49;431500;ASH_COATED_OSMIUM;9991;14;9989;25;9987;29;10007;28;10009;4;10011;15;9999.0;0.0
49;431500;INTARIAN_PEPPER_ROOT;62428;8;62427;11;;;62431;15;62434;11;;;62430.0;0.0
49;431600;ASH_COATED_OSMIUM;9996;13;;;;;10012;12;;;;;10004.0;0.0
49;431600;INTARIAN_PEPPER_ROOT;62428;10;62426;20;62425;15;62441;11;62443;11;62446;10;62434.5;0.0
49;431700;ASH_COATED_OSMIUM;9996;14;9995;10;;;10012;11;10013;15;;;10004.0;0.0
49;431700;INTARIAN_PEPPER_ROOT;62432;9;62429;12;62427;24;62436;10;62438;8;62439;8;62434.5;0.0
49;431800;ASH_COATED_OSMIUM;9984;15;9983;12;;;10000;10;10003;12;;;9992.0;0.0
49;431800;INTARIAN_PEPPER_ROOT;62424;10;62423;11;62421;9;62437;9;62440;12;62441;11;62430.5;0.0
49;431900;ASH_COATED_OSMIUM;9991;10;9989;21;9986;14;10010;13;10013;13;10015;10;10001.0;0.0
49;431900;INTARIAN_PEPPER_ROOT;62427;11;62424;9;;;62442;11;62445;8;;;62434.5;0.0
49;432000;ASH_COATED_OSMIUM;9992;30;9990;13;;;10010;10;10011;28;;;10001.0;0.0
49;432000;INTARIAN_PEPPER_ROOT;62425;20;62423;10;62420;10;62438;8;62439;18;62442;8;62431.5;0.0
49;432100;ASH_COATED_OSMIUM;9994;10;;;;;10010;23;;;;;10002.0;0.0
49;432100;INTARIAN_PEPPER_ROOT;62427;12;;;;;62440;12;;;;;62433.5;0.0
49;432200;ASH_COATED_OSMIUM;9996;12;9995;11;;;10012;15;10015;13;;;10004.0;0.0
49;432200;INTARIAN_PEPPER_ROOT;62430;12;62428;11;62425;11;62442;9;62443;8;62444;12;62436.0;0.0
49;432300;ASH_COATED_OSMIUM;9995;15;9993;12;;;10011;10;10014;26;;;10003.5;0.0
49;432300;INTARIAN_PEPPER_ROOT;62426;15;62425;23;62424;8;62438;9;62441;10;62443;12;62432.5;0.0
49;432400;ASH_COATED_OSMIUM;10000;12;9999;11;9997;11;10013;14;10014;11;10015;11;10006.5;0.0
49;432400;INTARIAN_PEPPER_ROOT;62429;19;62426;9;62424;12;62441;9;62444;12;62446;11;62435.5;0.0
49;432500;ASH_COATED_OSMIUM;9996;10;9995;11;9994;13;10012;15;10013;13;10016;22;10004.5;0.0
49;432500;INTARIAN_PEPPER_ROOT;62427;8;;;;;62438;11;;;;;62433.0;0.0
49;432600;ASH_COATED_OSMIUM;9999;12;9997;11;;;10020;2;10023;11;;;10009.5;0.0
49;432600;INTARIAN_PEPPER_ROOT;62426;9;62424;25;;;62440;10;62443;8;;;62433.0;0.0
49;432700;ASH_COATED_OSMIUM;9995;13;9994;11;;;10013;21;10016;15;;;10004.5;0.0
49;432700;INTARIAN_PEPPER_ROOT;62428;18;62425;12;;;62439;11;62442;10;;;62434.0;0.0
49;432800;ASH_COATED_OSMIUM;10000;13;9998;4;;;10021;10;10022;11;;;10010.5;0.0
49;432800;INTARIAN_PEPPER_ROOT;62426;8;62425;8;;;62439;12;62442;23;;;62433.0;0.0
49;432900;ASH_COATED_OSMIUM;10004;25;10002;10;10000;12;10020;10;10022;14;10025;13;10012.5;0.0
49;432900;INTARIAN_PEPPER_ROOT;62426;11;62425;16;;;62437;7;62439;8;;;62432.0;0.0
49;433000;ASH_COATED_OSMIUM;9998;13;;;;;10014;15;;;;;10006.5;0.0
49;433000;INTARIAN_PEPPER_ROOT;62427;9;62425;8;62423;12;62441;21;62444;12;62447;8;62434.0;0.0
49;433100;ASH_COATED_OSMIUM;10007;12;10004;14;10002;22;10018;12;10020;14;10023;12;10012.5;0.0
49;433100;INTARIAN_PEPPER_ROOT;62430;8;62427;12;62424;11;62441;10;62442;10;62444;12;62436.0;0.0
49;433200;ASH_COATED_OSMIUM;10005;23;10004;11;;;10012;14;10013;14;;;10009.0;0.0
49;433200;INTARIAN_PEPPER_ROOT;62432;10;62430;11;62427;12;62444;12;62447;22;62448;25;62438.5;0.0
49;433300;ASH_COATED_OSMIUM;10000;3;;;;;10018;13;;;;;10009.0;0.0
49;433300;INTARIAN_PEPPER_ROOT;62428;10;;;;;62442;12;;;;;62435.5;0.0
49;433400;ASH_COATED_OSMIUM;9991;10;9988;12;;;10007;12;10010;13;;;9999.0;0.0
49;433400;INTARIAN_PEPPER_ROOT;62430;11;62427;12;;;62441;8;62443;8;;;62436.0;0.0
49;433500;ASH_COATED_OSMIUM;9991;12;;;;;10007;12;;;;;9999.5;0.0
49;433500;INTARIAN_PEPPER_ROOT;62430;8;62428;15;;;62442;10;62445;24;;;62436.5;0.0
49;433600;ASH_COATED_OSMIUM;9992;12;9991;11;9988;13;10011;2;10013;11;10014;15;10001.5;0.0
49;433600;INTARIAN_PEPPER_ROOT;62424;8;62421;9;;;62438;10;62440;12;;;62431.5;0.0
49;433700;ASH_COATED_OSMIUM;9997;6;9994;14;;;10013;15;10014;15;;;10005.0;0.0
49;433700;INTARIAN_PEPPER_ROOT;62428;12;62427;8;62425;11;62442;11;62443;9;62444;19;62435.0;0.0
49;433800;ASH_COATED_OSMIUM;9996;22;9993;13;;;10015;13;10018;15;;;10005.5;0.0
49;433800;INTARIAN_PEPPER_ROOT;62427;8;;;;;62441;9;;;;;62434.0;0.0
49;433900;ASH_COATED_OSMIUM;9998;13;9997;10;;;10014;27;10016;12;;;10006.5;0.0
49;433900;INTARIAN_PEPPER_ROOT;62429;12;;;;;62441;11;;;;;62435.0;0.0
49;434000;ASH_COATED_OSMIUM;9995;14;9992;13;;;10011;14;10012;13;;;10003.5;0.0
49;434000;INTARIAN_PEPPER_ROOT;62425;12;62422;8;;;62444;8;62445;12;;;62435.0;0.0
49;434100;ASH_COATED_OSMIUM;9998;13;9995;30;9992;14;10016;15;10017;10;10020;13;10007.0;0.0
49;434100;INTARIAN_PEPPER_ROOT;62429;21;;;;;62441;9;;;;;62435.0;0.0
49;434200;ASH_COATED_OSMIUM;10000;13;9999;14;;;10016;29;10017;15;;;10008.0;0.0
49;434200;INTARIAN_PEPPER_ROOT;62429;10;62427;12;62425;9;62441;9;62443;12;62444;8;62435.0;0.0
49;434300;ASH_COATED_OSMIUM;10005;12;10004;14;;;10021;11;10023;10;;;10013.5;0.0
49;434300;INTARIAN_PEPPER_ROOT;62430;8;;;;;62442;8;;;;;62436.0;0.0
49;434400;ASH_COATED_OSMIUM;10003;14;10002;15;;;10022;10;10024;15;;;10013.0;0.0
49;434400;INTARIAN_PEPPER_ROOT;62427;12;62425;12;;;62439;25;62441;12;;;62433.5;0.0
49;434500;ASH_COATED_OSMIUM;10000;10;;;;;10016;14;;;;;10008.0;0.0
49;434500;INTARIAN_PEPPER_ROOT;62430;19;;;;;62444;9;;;;;62437.0;0.0
49;434600;ASH_COATED_OSMIUM;9994;10;9993;12;;;10010;11;10012;11;;;10002.5;0.0
49;434600;INTARIAN_PEPPER_ROOT;62424;9;62423;12;62421;8;62438;9;62441;9;62442;12;62431.0;0.0
49;434700;ASH_COATED_OSMIUM;9997;10;9995;12;;;10013;11;10015;11;;;10005.5;0.0
49;434700;INTARIAN_PEPPER_ROOT;62426;11;62423;11;62420;8;62438;11;62441;25;62442;9;62432.0;0.0
49;434800;ASH_COATED_OSMIUM;9993;15;9990;13;9988;11;10004;28;10007;12;10010;28;9999.0;0.0
49;434800;INTARIAN_PEPPER_ROOT;62429;10;62428;10;;;62444;9;62447;11;;;62436.5;0.0
49;434900;ASH_COATED_OSMIUM;9990;13;9989;15;;;10006;10;10007;15;;;9998.5;0.0
49;434900;INTARIAN_PEPPER_ROOT;62429;19;62426;8;62425;19;62443;12;62446;25;62447;10;62436.0;0.0
49;435000;ASH_COATED_OSMIUM;9996;13;9995;10;;;10012;11;10013;10;;;10004.0;0.0
49;435000;INTARIAN_PEPPER_ROOT;62426;12;62423;8;62421;12;62440;12;62443;8;62445;8;62433.5;0.0
49;435100;ASH_COATED_OSMIUM;9996;14;9993;14;;;10012;15;10015;11;;;10004.0;0.0
49;435100;INTARIAN_PEPPER_ROOT;62430;10;62428;11;;;62443;12;62445;11;;;62436.5;0.0
49;435200;ASH_COATED_OSMIUM;9995;11;;;;;10016;13;;;;;10005.5;0.0
49;435200;INTARIAN_PEPPER_ROOT;62429;10;62428;12;;;62441;10;62444;18;;;62435.0;0.0
49;435300;ASH_COATED_OSMIUM;9994;13;9993;13;9990;11;10013;22;10016;4;10018;11;10003.5;0.0
49;435300;INTARIAN_PEPPER_ROOT;62428;10;62425;12;;;62441;6;62444;16;;;62434.5;0.0
49;435400;ASH_COATED_OSMIUM;9994;10;9991;14;;;10010;24;10012;11;;;10002.0;0.0
49;435400;INTARIAN_PEPPER_ROOT;62428;11;62427;12;62426;8;62445;12;62448;11;62451;10;62437.0;0.0
49;435500;ASH_COATED_OSMIUM;9991;13;9988;13;9986;20;10009;30;10011;12;10012;15;10000.0;0.0
49;435500;INTARIAN_PEPPER_ROOT;62433;11;62431;10;;;62445;11;62447;10;;;62439.0;0.0
49;435600;ASH_COATED_OSMIUM;9992;28;;;;;10008;11;;;;;10000.0;0.0
49;435600;INTARIAN_PEPPER_ROOT;62431;11;62430;8;;;62447;11;62449;11;;;62439.5;0.0
49;435700;ASH_COATED_OSMIUM;9989;7;;;;;10008;12;;;;;9998.5;0.0
49;435700;INTARIAN_PEPPER_ROOT;62428;8;;;;;62441;8;;;;;62434.5;0.0
49;435800;ASH_COATED_OSMIUM;9994;29;9992;12;;;10010;13;10013;14;;;10002.0;0.0
49;435800;INTARIAN_PEPPER_ROOT;62431;11;62430;8;;;62445;8;62446;11;;;62438.5;0.0
49;435900;ASH_COATED_OSMIUM;9997;13;9994;10;;;10016;15;10019;13;;;10007.0;0.0
49;435900;INTARIAN_PEPPER_ROOT;62433;17;;;;;62445;8;;;;;62439.0;0.0
49;436000;ASH_COATED_OSMIUM;9996;15;9994;11;9993;15;10012;5;10015;15;10018;11;10004.0;0.0
49;436000;INTARIAN_PEPPER_ROOT;62427;12;62424;9;62423;12;62444;10;62447;10;62450;24;62435.5;0.0
49;436100;ASH_COATED_OSMIUM;9996;15;9994;15;;;10012;15;10013;15;;;10004.5;0.0
49;436100;INTARIAN_PEPPER_ROOT;62432;10;62431;10;62428;11;62445;9;62446;9;62448;8;62438.5;0.0
49;436200;ASH_COATED_OSMIUM;9988;25;9985;13;;;10004;15;10006;13;;;9996.5;0.0
49;436200;INTARIAN_PEPPER_ROOT;62433;23;62431;10;;;62445;11;62448;8;;;62439.0;0.0
49;436300;ASH_COATED_OSMIUM;9985;13;9984;13;9982;11;10001;12;10003;22;10006;12;9993.0;0.0
49;436300;INTARIAN_PEPPER_ROOT;62429;8;;;;;62441;10;;;;;62435.5;0.0
49;436400;ASH_COATED_OSMIUM;9990;12;9987;11;;;10006;15;10009;12;;;9998.5;0.0
49;436400;INTARIAN_PEPPER_ROOT;62431;24;;;;;62445;9;;;;;62438.5;0.0
49;436500;ASH_COATED_OSMIUM;9993;10;;;;;10009;11;;;;;10001.0;0.0
49;436500;INTARIAN_PEPPER_ROOT;62431;12;62429;12;;;62444;10;62447;12;;;62437.5;0.0
49;436600;ASH_COATED_OSMIUM;9993;14;;;;;10009;12;;;;;10001.0;0.0
49;436600;INTARIAN_PEPPER_ROOT;62426;10;62425;9;;;62446;8;62448;11;;;62436.0;0.0
49;436700;ASH_COATED_OSMIUM;9991;14;9988;24;;;10007;13;10010;13;;;9999.0;0.0
49;436700;INTARIAN_PEPPER_ROOT;62429;12;62428;12;62425;10;62441;9;62443;12;62446;8;62435.5;0.0
49;436800;ASH_COATED_OSMIUM;9992;28;9989;15;;;10008;12;10011;13;;;10000.5;0.0
49;436800;INTARIAN_PEPPER_ROOT;62437;9;62435;9;;;62451;11;62454;10;;;62444.5;0.0
49;436900;ASH_COATED_OSMIUM;9998;13;9997;12;9994;15;10014;15;10016;15;10018;10;10006.0;0.0
49;436900;INTARIAN_PEPPER_ROOT;62431;9;62429;10;62427;10;62443;9;62444;11;62446;8;62437.5;0.0
49;437000;ASH_COATED_OSMIUM;9992;13;;;;;10008;14;;;;;10000.5;0.0
49;437000;INTARIAN_PEPPER_ROOT;62429;8;62426;9;;;62444;11;62447;9;;;62436.5;0.0
49;437100;ASH_COATED_OSMIUM;9990;28;9987;12;9985;15;10006;15;10007;14;10008;11;9998.5;0.0
49;437100;INTARIAN_PEPPER_ROOT;62435;12;62433;10;62431;10;62448;10;62451;10;62454;12;62441.5;0.0
49;437200;ASH_COATED_OSMIUM;9994;13;;;;;10010;14;;;;;10002.5;0.0
49;437200;INTARIAN_PEPPER_ROOT;62436;9;;;;;62438;5;;;;;62437.5;0.0
49;437300;ASH_COATED_OSMIUM;9995;11;9992;14;9990;14;10011;24;10013;15;10015;11;10003.5;0.0
49;437300;INTARIAN_PEPPER_ROOT;62434;8;62432;9;;;62447;8;62448;11;;;62441.0;0.0
49;437400;ASH_COATED_OSMIUM;9992;15;9990;11;9987;12;10011;13;10014;11;10017;14;10002.0;0.0
49;437400;INTARIAN_PEPPER_ROOT;62434;19;62432;8;;;62446;8;62447;12;;;62440.5;0.0
49;437500;ASH_COATED_OSMIUM;9988;14;;;;;10006;24;;;;;9997.0;0.0
49;437500;INTARIAN_PEPPER_ROOT;62436;9;;;;;62448;12;;;;;62442.0;0.0
49;437600;ASH_COATED_OSMIUM;9983;11;;;;;10002;14;;;;;9993.0;0.0
49;437600;INTARIAN_PEPPER_ROOT;62432;11;62431;10;;;62443;12;62446;10;;;62437.5;0.0
49;437700;ASH_COATED_OSMIUM;9989;10;;;;;10005;14;;;;;9997.5;0.0
49;437700;INTARIAN_PEPPER_ROOT;62434;10;62431;9;;;62446;11;62449;9;;;62440.5;0.0
49;437800;ASH_COATED_OSMIUM;9998;13;;;;;10014;13;;;;;10006.0;0.0
49;437800;INTARIAN_PEPPER_ROOT;62432;12;62430;12;62429;8;62443;12;62444;12;62446;9;62437.5;0.0
49;437900;ASH_COATED_OSMIUM;9994;12;;;;;10010;12;;;;;10002.0;0.0
49;437900;INTARIAN_PEPPER_ROOT;62434;10;;;;;62446;24;;;;;62440.0;0.0
49;438000;ASH_COATED_OSMIUM;9996;14;;;;;10014;13;;;;;10005.5;0.0
49;438000;INTARIAN_PEPPER_ROOT;62433;9;;;;;62446;10;;;;;62440.0;0.0
49;438100;ASH_COATED_OSMIUM;9989;10;9987;12;9986;13;10008;10;10010;28;10012;14;9999.0;0.0
