day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
28;635200;INTARIAN_PEPPER_ROOT;41629;10;;;;;41645;5;;;;;41637.5;0.0
28;635300;ASH_COATED_OSMIUM;10000;13;9999;25;9997;2;10008;11;10010;12;10011;10;10004.0;0.0
28;635300;INTARIAN_PEPPER_ROOT;41628;24;41626;9;;;41639;12;41642;9;;;41634.0;0.0
28;635400;ASH_COATED_OSMIUM;9994;14;9992;29;9989;20;10010;23;10011;15;10013;10;10002.5;0.0
28;635400;INTARIAN_PEPPER_ROOT;41630;11;41628;9;;;41644;11;41646;9;;;41637.0;0.0
28;635500;ASH_COATED_OSMIUM;9996;26;;;;;10012;15;;;;;10004.5;0.0
28;635500;INTARIAN_PEPPER_ROOT;41624;9;41623;8;41622;9;41638;11;41641;12;41644;9;41631.0;0.0
28;635600;ASH_COATED_OSMIUM;9997;15;;;;;10018;15;;;;;10008.0;0.0
28;635600;INTARIAN_PEPPER_ROOT;41627;12;;;;;41639;12;;;;;41633.5;0.0
28;635700;ASH_COATED_OSMIUM;9998;11;;;;;10014;12;;;;;10006.0;0.0
28;635700;INTARIAN_PEPPER_ROOT;41629;11;41627;9;;;41644;21;41647;10;;;41637.0;0.0
28;635800;ASH_COATED_OSMIUM;9994;10;9993;12;;;10013;10;10015;29;;;10004.0;0.0
28;635800;INTARIAN_PEPPER_ROOT;41630;11;41629;10;;;41643;11;41645;10;;;41637.0;0.0
28;635900;ASH_COATED_OSMIUM;9997;13;;;;;10016;12;;;;;10007.0;0.0
28;635900;INTARIAN_PEPPER_ROOT;41633;11;41631;9;;;41646;15;41648;16;;;41639.5;0.0
28;636000;ASH_COATED_OSMIUM;10006;14;10005;11;;;10016;11;10019;15;;;10011.5;0.0
28;636000;INTARIAN_PEPPER_ROOT;41629;16;41626;9;;;41642;10;41645;10;;;41636.0;0.0
28;636100;ASH_COATED_OSMIUM;10001;24;9999;15;;;10019;10;10021;12;;;10010.0;0.0
28;636100;INTARIAN_PEPPER_ROOT;41629;10;;;;;41642;21;;;;;41636.0;0.0
28;636200;ASH_COATED_OSMIUM;9996;14;;;;;10014;29;;;;;10005.0;0.0
28;636200;INTARIAN_PEPPER_ROOT;41629;11;41628;11;;;41644;10;41646;10;;;41636.5;0.0
28;636300;ASH_COATED_OSMIUM;9988;14;9987;10;9984;11;10004;29;10007;15;10008;13;9996.0;0.0
28;636300;INTARIAN_PEPPER_ROOT;41628;9;41627;11;;;41642;12;41643;11;;;41635.0;0.0
28;636400;ASH_COATED_OSMIUM;9986;15;;;;;10002;15;;;;;9994.5;0.0
28;636400;INTARIAN_PEPPER_ROOT;41627;8;41626;10;;;41643;24;41644;12;;;41635.0;0.0
28;636500;ASH_COATED_OSMIUM;9986;2;9985;15;;;10002;11;10003;28;;;9994.0;0.0
28;636500;INTARIAN_PEPPER_ROOT;41628;9;;;;;41644;11;;;;;41636.5;0.0
28;636600;ASH_COATED_OSMIUM;9991;10;9989;22;9988;14;10007;13;10010;12;10011;11;9999.0;0.0
28;636600;INTARIAN_PEPPER_ROOT;41635;9;41632;9;;;41649;23;41652;11;;;41642.0;0.0
28;636700;ASH_COATED_OSMIUM;9997;12;;;;;10013;11;;;;;10005.5;0.0
28;636700;INTARIAN_PEPPER_ROOT;41628;9;;;;;41646;12;;;;;41637.5;0.0
28;636800;ASH_COATED_OSMIUM;9994;10;9991;3;9989;12;10012;14;10014;10;10017;23;10003.5;0.0
28;636800;INTARIAN_PEPPER_ROOT;41630;4;41627;12;41624;8;41642;15;41645;9;41648;10;41636.0;0.0
28;636900;ASH_COATED_OSMIUM;9996;12;;;;;10008;11;;;;;10002.0;0.0
28;636900;INTARIAN_PEPPER_ROOT;41629;9;;;;;41645;11;;;;;41637.0;0.0
28;637000;ASH_COATED_OSMIUM;9996;14;9994;15;;;10012;20;10015;11;;;10004.5;0.0
28;637000;INTARIAN_PEPPER_ROOT;41633;24;41632;11;41631;9;41644;8;41646;24;41649;11;41638.5;0.0
28;637100;ASH_COATED_OSMIUM;9993;12;9991;10;9990;10;10009;15;10012;10;10015;11;10001.5;0.0
28;637100;INTARIAN_PEPPER_ROOT;41633;22;;;;;41645;9;;;;;41639.0;0.0
28;637200;ASH_COATED_OSMIUM;9988;12;;;;;10007;11;;;;;9998.0;0.0
28;637200;INTARIAN_PEPPER_ROOT;41627;8;41626;23;;;41642;12;41644;18;;;41634.5;0.0
28;637300;ASH_COATED_OSMIUM;9986;23;;;;;10002;10;;;;;9994.0;0.0
28;637300;INTARIAN_PEPPER_ROOT;41633;10;41631;17;;;41645;12;41647;8;;;41639.0;0.0
28;637400;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.0;0.0
28;637400;INTARIAN_PEPPER_ROOT;41633;12;41630;8;;;41645;8;41646;11;;;41639.0;0.0
28;637500;ASH_COATED_OSMIUM;9984;10;9983;15;9982;14;10005;12;10006;14;10008;15;9995.0;0.0
28;637500;INTARIAN_PEPPER_ROOT;41627;10;;;;;41643;22;;;;;41635.5;0.0
28;637600;ASH_COATED_OSMIUM;9982;12;9981;14;9978;10;10001;22;10004;14;10007;10;9991.5;0.0
28;637600;INTARIAN_PEPPER_ROOT;41632;11;;;;;41643;8;;;;;41637.5;0.0
28;637700;ASH_COATED_OSMIUM;9982;13;9979;11;;;9989;11;9991;13;;;9985.5;0.0
28;637700;INTARIAN_PEPPER_ROOT;41628;11;41627;12;41626;8;41643;10;41646;8;41648;10;41636.0;0.0
28;637800;ASH_COATED_OSMIUM;9982;12;;;;;9998;13;;;;;9990.0;0.0
28;637800;INTARIAN_PEPPER_ROOT;41628;11;41627;9;;;41640;9;41641;11;;;41634.5;0.0
28;637900;ASH_COATED_OSMIUM;9988;14;9987;23;9984;21;9998;13;9999;10;10000;12;9993.5;0.0
28;637900;INTARIAN_PEPPER_ROOT;41629;24;41628;10;;;41644;24;41645;9;;;41637.0;0.0
28;638000;ASH_COATED_OSMIUM;9984;25;9981;11;9980;12;9996;10;9997;12;9998;21;9990.5;0.0
28;638000;INTARIAN_PEPPER_ROOT;41630;16;;;;;41641;21;;;;;41635.5;0.0
28;638100;ASH_COATED_OSMIUM;9984;15;9982;24;9981;13;10002;30;10004;15;10006;11;9993.5;0.0
28;638100;INTARIAN_PEPPER_ROOT;41635;8;41633;12;;;41648;10;41651;10;;;41642.0;0.0
28;638200;ASH_COATED_OSMIUM;9980;15;9978;14;;;10001;29;10002;26;;;9991.0;0.0
28;638200;INTARIAN_PEPPER_ROOT;41629;8;41628;24;41626;11;41642;24;41644;12;41647;10;41636.0;0.0
28;638300;ASH_COATED_OSMIUM;9984;10;;;;;10000;15;;;;;9992.0;0.0
28;638300;INTARIAN_PEPPER_ROOT;41637;8;41634;12;;;41640;12;41641;10;;;41639.0;0.0
28;638400;ASH_COATED_OSMIUM;9994;24;9992;27;;;10001;22;10002;26;;;9997.5;0.0
28;638400;INTARIAN_PEPPER_ROOT;41633;8;;;;;41647;11;;;;;41640.0;0.0
28;638500;ASH_COATED_OSMIUM;9994;12;;;;;10010;12;;;;;10002.0;0.0
28;638500;INTARIAN_PEPPER_ROOT;41633;10;41631;11;;;41645;9;41646;7;;;41639.0;0.0
28;638600;ASH_COATED_OSMIUM;9996;10;9995;11;9992;22;10012;10;10013;14;10015;12;10004.5;0.0
28;638600;INTARIAN_PEPPER_ROOT;41638;12;41637;15;;;41649;11;41651;12;;;41644.0;0.0
28;638700;ASH_COATED_OSMIUM;9995;15;;;;;10011;15;;;;;10003.5;0.0
28;638700;INTARIAN_PEPPER_ROOT;41631;9;41628;8;41627;9;41638;11;41640;10;41643;11;41635.0;0.0
28;638800;ASH_COATED_OSMIUM;9997;12;9996;15;9995;14;10013;11;10015;10;10018;15;10005.0;0.0
28;638800;INTARIAN_PEPPER_ROOT;41632;10;;;;;41646;12;;;;;41639.5;0.0
28;638900;ASH_COATED_OSMIUM;9994;29;9993;14;;;10010;5;10013;21;;;10002.5;0.0
28;638900;INTARIAN_PEPPER_ROOT;41630;9;41628;12;41627;8;41643;11;41644;11;41647;9;41637.0;0.0
28;639000;ASH_COATED_OSMIUM;9992;29;9990;14;;;10008;11;10011;15;;;10000.0;0.0
28;639000;INTARIAN_PEPPER_ROOT;41628;9;41625;10;;;41642;12;41644;9;;;41635.0;0.0
28;639100;ASH_COATED_OSMIUM;9988;11;9987;6;;;10006;11;10007;13;;;9997.0;0.0
28;639100;INTARIAN_PEPPER_ROOT;41632;8;;;;;41644;8;;;;;41638.0;0.0
28;639200;ASH_COATED_OSMIUM;9988;10;9986;15;;;10004;14;10006;15;;;9996.5;0.0
28;639200;INTARIAN_PEPPER_ROOT;41634;21;;;;;41648;9;;;;;41641.5;0.0
28;639300;ASH_COATED_OSMIUM;9990;21;9989;14;;;10006;10;10009;11;;;9998.5;0.0
28;639300;INTARIAN_PEPPER_ROOT;41630;9;41629;10;;;41644;23;41646;11;;;41637.5;0.0
28;639400;ASH_COATED_OSMIUM;9990;13;;;;;10006;15;;;;;9998.0;0.0
28;639400;INTARIAN_PEPPER_ROOT;41637;8;41636;8;41633;21;41648;10;41650;10;41651;9;41642.5;0.0
28;639500;ASH_COATED_OSMIUM;9986;12;;;;;10002;15;;;;;9994.0;0.0
28;639500;INTARIAN_PEPPER_ROOT;41633;10;41631;21;;;41646;12;41648;8;;;41640.0;0.0
28;639600;ASH_COATED_OSMIUM;9990;11;9988;12;;;10011;5;10012;10;;;10000.5;0.0
28;639600;INTARIAN_PEPPER_ROOT;41630;9;41629;11;;;41645;9;41647;9;;;41637.5;0.0
28;639700;ASH_COATED_OSMIUM;9992;10;9989;27;9986;13;10008;12;10009;11;10010;30;10000.5;0.0
28;639700;INTARIAN_PEPPER_ROOT;41633;10;;;;;41646;11;;;;;41639.5;0.0
28;639800;ASH_COATED_OSMIUM;9990;21;9988;25;;;10006;28;10008;11;;;9998.0;0.0
28;639800;INTARIAN_PEPPER_ROOT;41636;12;;;;;41649;24;;;;;41643.0;0.0
28;639900;ASH_COATED_OSMIUM;9986;14;9983;15;9981;15;10002;12;10005;15;10007;12;9994.0;0.0
28;639900;INTARIAN_PEPPER_ROOT;41633;9;41630;12;;;41646;12;41649;25;;;41639.5;0.0
28;640000;ASH_COATED_OSMIUM;9990;13;9989;13;9986;13;10006;13;10008;10;10010;12;9998.0;0.0
28;640000;INTARIAN_PEPPER_ROOT;41634;12;41632;11;41629;8;41646;10;41649;9;41652;8;41640.5;0.0
28;640100;ASH_COATED_OSMIUM;9991;13;9989;11;;;10009;4;10012;7;;;10000.0;0.0
28;640100;INTARIAN_PEPPER_ROOT;41633;9;41631;19;41629;11;41646;12;41649;8;41652;10;41639.5;0.0
28;640200;ASH_COATED_OSMIUM;9996;13;9995;26;;;10012;13;10014;14;;;10004.5;0.0
28;640200;INTARIAN_PEPPER_ROOT;41628;12;41627;12;41625;4;41643;11;41644;10;41645;8;41636.0;0.0
28;640300;ASH_COATED_OSMIUM;9991;15;9989;15;9988;11;10007;14;10010;11;10012;12;9999.5;0.0
28;640300;INTARIAN_PEPPER_ROOT;41629;11;41627;9;41624;8;41641;11;41642;8;41643;24;41635.0;0.0
28;640400;ASH_COATED_OSMIUM;9985;22;9984;11;9982;15;10001;15;10003;13;10004;11;9993.0;0.0
28;640400;INTARIAN_PEPPER_ROOT;41633;9;41630;10;41627;8;41646;8;41648;12;41649;16;41640.0;0.0
28;640500;ASH_COATED_OSMIUM;9987;13;9984;12;9981;24;10003;10;10004;13;10007;14;9995.5;0.0
28;640500;INTARIAN_PEPPER_ROOT;41635;20;41634;8;;;41649;8;41651;11;;;41642.0;0.0
28;640600;ASH_COATED_OSMIUM;9994;14;;;;;10010;11;;;;;10002.0;0.0
28;640600;INTARIAN_PEPPER_ROOT;41632;8;41629;9;;;41644;8;41646;9;;;41638.5;0.0
28;640700;ASH_COATED_OSMIUM;9994;12;9991;29;;;10012;13;10014;10;;;10003.5;0.0
28;640700;INTARIAN_PEPPER_ROOT;41629;11;;;;;41643;10;;;;;41636.5;0.0
28;640800;ASH_COATED_OSMIUM;9996;11;9994;10;;;10014;12;10017;15;;;10005.5;0.0
28;640800;INTARIAN_PEPPER_ROOT;41637;12;;;;;41653;11;;;;;41645.0;0.0
28;640900;ASH_COATED_OSMIUM;9995;12;;;;;10011;4;;;;;10003.5;0.0
28;640900;INTARIAN_PEPPER_ROOT;41636;8;41633;12;41631;12;41650;12;41651;10;41654;12;41643.5;0.0
28;641000;ASH_COATED_OSMIUM;9995;10;;;;;10011;14;;;;;10003.5;0.0
28;641000;INTARIAN_PEPPER_ROOT;41631;21;;;;;41648;22;;;;;41640.0;0.0
28;641100;ASH_COATED_OSMIUM;9989;15;;;;;10005;14;;;;;9997.0;0.0
28;641100;INTARIAN_PEPPER_ROOT;41631;8;41629;10;41627;8;41644;8;41645;8;41648;9;41638.0;0.0
28;641200;ASH_COATED_OSMIUM;9997;13;9996;12;;;10013;11;10014;14;;;10005.5;0.0
28;641200;INTARIAN_PEPPER_ROOT;41632;9;41630;11;41628;12;41645;12;41647;10;41649;7;41638.5;0.0
28;641300;ASH_COATED_OSMIUM;9989;13;;;;;10007;11;;;;;9998.0;0.0
28;641300;INTARIAN_PEPPER_ROOT;41641;10;41639;10;;;41652;17;41655;10;;;41646.5;0.0
28;641400;ASH_COATED_OSMIUM;9994;10;;;;;10003;11;;;;;9998.5;0.0
28;641400;INTARIAN_PEPPER_ROOT;41636;8;41635;12;;;41649;10;41652;23;;;41643.0;0.0
28;641500;ASH_COATED_OSMIUM;9992;14;9990;23;9988;27;10008;10;10010;10;10011;10;10000.0;0.0
28;641500;INTARIAN_PEPPER_ROOT;41644;12;41641;8;;;41646;11;41647;9;;;41645.0;0.0
28;641600;ASH_COATED_OSMIUM;9988;21;;;;;10004;26;;;;;9996.5;0.0
28;641600;INTARIAN_PEPPER_ROOT;41637;10;41636;12;41634;3;41649;11;41651;9;41653;8;41643.0;0.0
28;641700;ASH_COATED_OSMIUM;9992;11;;;;;10008;13;;;;;10000.0;0.0
28;641700;INTARIAN_PEPPER_ROOT;41635;11;41634;12;41631;11;41648;9;41651;11;41653;25;41642.0;0.0
28;641800;ASH_COATED_OSMIUM;9990;14;9987;14;9984;12;10006;13;10009;10;10012;27;9998.5;0.0
28;641800;INTARIAN_PEPPER_ROOT;41631;9;41629;11;;;41642;8;41645;8;;;41637.0;0.0
28;641900;ASH_COATED_OSMIUM;9990;2;9988;12;9986;15;10006;11;10008;15;10009;4;9998.0;0.0
28;641900;INTARIAN_PEPPER_ROOT;41633;8;;;;;41646;11;;;;;41639.5;0.0
28;642000;ASH_COATED_OSMIUM;10003;29;10002;23;;;10022;11;10025;24;;;10012.5;0.0
28;642000;INTARIAN_PEPPER_ROOT;41635;9;41632;9;;;41650;11;41653;19;;;41643.0;0.0
28;642100;ASH_COATED_OSMIUM;9999;23;9996;11;;;10018;25;10020;13;;;10009.0;0.0
28;642100;INTARIAN_PEPPER_ROOT;41635;8;41632;9;;;41648;22;41649;10;;;41642.0;0.0
28;642200;ASH_COATED_OSMIUM;9989;10;;;;;10007;14;;;;;9998.0;0.0
28;642200;INTARIAN_PEPPER_ROOT;41635;8;41634;8;;;41648;9;41649;11;;;41641.5;0.0
28;642300;ASH_COATED_OSMIUM;9984;11;;;;;10002;24;;;;;9993.5;0.0
28;642300;INTARIAN_PEPPER_ROOT;41633;12;;;;;41650;25;;;;;41641.5;0.0
28;642400;ASH_COATED_OSMIUM;9990;10;9987;10;9984;10;10006;11;10008;22;10010;14;9998.0;0.0
28;642400;INTARIAN_PEPPER_ROOT;41637;5;;;;;41650;11;;;;;41644.0;0.0
28;642500;ASH_COATED_OSMIUM;9988;5;9985;10;9982;11;10004;15;10007;10;10008;10;9996.0;0.0
28;642500;INTARIAN_PEPPER_ROOT;41634;9;;;;;41648;8;;;;;41641.0;0.0
28;642600;ASH_COATED_OSMIUM;9984;15;9982;12;;;10003;10;10005;13;;;9994.0;0.0
28;642600;INTARIAN_PEPPER_ROOT;41638;11;;;;;41651;9;;;;;41644.5;0.0
28;642700;ASH_COATED_OSMIUM;9981;10;9978;12;;;10002;15;10004;30;;;9992.0;0.0
28;642700;INTARIAN_PEPPER_ROOT;41635;9;;;;;41648;8;;;;;41642.0;0.0
28;642800;ASH_COATED_OSMIUM;9989;25;9988;10;9985;10;10007;11;10009;12;10012;29;9998.0;0.0
28;642800;INTARIAN_PEPPER_ROOT;41636;11;41634;25;41632;24;41649;15;41652;11;41655;19;41643.0;0.0
28;642900;ASH_COATED_OSMIUM;9984;10;9983;13;9980;12;10000;28;10002;15;10005;13;9992.5;0.0
28;642900;INTARIAN_PEPPER_ROOT;41639;8;;;;;41652;8;;;;;41646.0;0.0
28;643000;ASH_COATED_OSMIUM;9990;11;9988;10;9985;12;10006;14;10009;13;10012;15;9998.5;0.0
28;643000;INTARIAN_PEPPER_ROOT;41640;9;41639;11;;;41651;10;41654;12;;;41645.5;0.0
28;643100;ASH_COATED_OSMIUM;9994;11;9993;26;;;10010;4;10012;13;;;10002.0;0.0
28;643100;INTARIAN_PEPPER_ROOT;41634;9;41633;16;;;41648;8;41649;10;;;41641.0;0.0
28;643200;ASH_COATED_OSMIUM;9994;30;9992;15;;;10010;10;10011;13;;;10002.5;0.0
28;643200;INTARIAN_PEPPER_ROOT;41640;11;;;;;41652;9;;;;;41646.0;0.0
28;643300;ASH_COATED_OSMIUM;9998;27;;;;;10014;12;;;;;10006.5;0.0
28;643300;INTARIAN_PEPPER_ROOT;41636;8;41633;10;;;41648;11;41651;10;;;41642.0;0.0
28;643400;ASH_COATED_OSMIUM;9995;13;9992;14;;;10011;24;10012;11;;;10003.0;0.0
28;643400;INTARIAN_PEPPER_ROOT;41640;9;41639;8;;;41653;25;41654;10;;;41646.5;0.0
28;643500;ASH_COATED_OSMIUM;9994;13;9993;11;;;10010;13;10013;23;;;10002.0;0.0
28;643500;INTARIAN_PEPPER_ROOT;41634;21;41632;10;;;41651;10;41654;10;;;41642.5;0.0
28;643600;ASH_COATED_OSMIUM;9994;15;9992;10;;;10010;14;10011;25;;;10002.0;0.0
28;643600;INTARIAN_PEPPER_ROOT;41642;25;41640;12;41638;11;41652;11;41653;10;41655;12;41647.5;0.0
28;643700;ASH_COATED_OSMIUM;9995;10;9992;15;;;10011;14;10012;13;;;10003.0;0.0
28;643700;INTARIAN_PEPPER_ROOT;41640;20;;;;;41654;7;;;;;41647.5;0.0
28;643800;ASH_COATED_OSMIUM;9994;10;9992;14;;;10015;14;10016;25;;;10005.0;0.0
28;643800;INTARIAN_PEPPER_ROOT;41636;11;41633;8;;;41649;8;41652;12;;;41643.0;0.0
28;643900;ASH_COATED_OSMIUM;9994;2;9993;12;;;10010;11;10012;15;;;10002.5;0.0
28;643900;INTARIAN_PEPPER_ROOT;41636;17;41634;11;;;41649;11;41650;8;;;41643.0;0.0
28;644000;ASH_COATED_OSMIUM;9999;21;9998;15;9995;11;10015;10;10017;13;10020;13;10007.5;0.0
28;644000;INTARIAN_PEPPER_ROOT;41636;23;41635;9;;;41647;12;41649;10;;;41642.0;0.0
28;644100;ASH_COATED_OSMIUM;9997;14;9994;12;;;10015;12;10017;27;;;10006.0;0.0
28;644100;INTARIAN_PEPPER_ROOT;41637;15;41636;11;41634;8;41649;11;41650;10;41651;23;41643.0;0.0
28;644200;ASH_COATED_OSMIUM;9996;3;9993;13;9992;13;10012;10;10015;25;10016;26;10004.0;0.0
28;644200;INTARIAN_PEPPER_ROOT;41638;18;;;;;41652;8;;;;;41645.0;0.0
28;644300;ASH_COATED_OSMIUM;9994;15;9993;10;9991;13;10012;15;10013;10;10015;28;10003.0;0.0
28;644300;INTARIAN_PEPPER_ROOT;41639;11;;;;;41653;9;;;;;41646.0;0.0
28;644400;ASH_COATED_OSMIUM;10002;26;9999;11;;;10018;10;10020;20;;;10010.0;0.0
28;644400;INTARIAN_PEPPER_ROOT;41639;9;;;;;41650;9;;;;;41645.0;0.0
28;644500;ASH_COATED_OSMIUM;9997;15;9996;10;;;10013;25;10015;10;;;10005.5;0.0
28;644500;INTARIAN_PEPPER_ROOT;41634;8;;;;;41646;9;;;;;41640.5;0.0
28;644600;ASH_COATED_OSMIUM;10000;15;9998;15;;;10016;13;10017;27;;;10008.5;0.0
28;644600;INTARIAN_PEPPER_ROOT;41639;10;;;;;41651;11;;;;;41645.0;0.0
28;644700;ASH_COATED_OSMIUM;10002;12;;;;;10018;12;;;;;10010.5;0.0
28;644700;INTARIAN_PEPPER_ROOT;41636;12;41633;8;;;41651;17;41652;12;;;41644.0;0.0
28;644800;ASH_COATED_OSMIUM;9994;10;9993;12;;;10010;13;10013;12;;;10002.0;0.0
28;644800;INTARIAN_PEPPER_ROOT;41641;12;41640;8;41639;11;41654;25;41656;10;41659;12;41648.0;0.0
28;644900;ASH_COATED_OSMIUM;9997;15;9996;11;;;10013;11;10016;30;;;10005.5;0.0
28;644900;INTARIAN_PEPPER_ROOT;41641;11;;;;;41654;10;;;;;41647.5;0.0
28;645000;ASH_COATED_OSMIUM;9997;11;9994;14;9991;13;10015;15;10017;13;10020;13;10006.5;0.0
28;645000;INTARIAN_PEPPER_ROOT;41642;9;;;;;41656;10;;;;;41649.0;0.0
28;645100;ASH_COATED_OSMIUM;10000;13;9998;13;;;10018;3;10020;15;;;10009.5;0.0
28;645100;INTARIAN_PEPPER_ROOT;41636;10;41635;10;;;41647;9;41650;8;;;41642.0;0.0
28;645200;ASH_COATED_OSMIUM;9996;12;9993;13;;;10012;15;10014;10;;;10004.0;0.0
28;645200;INTARIAN_PEPPER_ROOT;41638;9;41637;9;41634;10;41650;20;41651;10;41653;11;41644.5;0.0
28;645300;ASH_COATED_OSMIUM;9993;14;;;;;10009;15;;;;;10001.5;0.0
28;645300;INTARIAN_PEPPER_ROOT;41638;10;41636;10;41635;10;41650;9;41653;11;41656;17;41644.0;0.0
28;645400;ASH_COATED_OSMIUM;9989;15;;;;;10005;12;;;;;9997.5;0.0
28;645400;INTARIAN_PEPPER_ROOT;41639;12;41636;10;41635;8;41651;8;41652;12;41655;8;41645.5;0.0
28;645500;ASH_COATED_OSMIUM;9993;12;9990;10;;;10009;14;10011;14;;;10001.0;0.0
28;645500;INTARIAN_PEPPER_ROOT;41637;10;;;;;41648;17;;;;;41642.5;0.0
28;645600;ASH_COATED_OSMIUM;9991;10;9989;12;;;10007;12;10009;10;;;9999.5;0.0
28;645600;INTARIAN_PEPPER_ROOT;41640;10;;;;;41652;12;;;;;41646.5;0.0
28;645700;ASH_COATED_OSMIUM;9988;11;;;;;10004;14;;;;;9996.5;0.0
28;645700;INTARIAN_PEPPER_ROOT;41639;11;41636;11;;;41653;11;41654;9;;;41646.5;0.0
28;645800;ASH_COATED_OSMIUM;9993;15;9992;23;;;10009;12;10011;14;;;10001.0;0.0
28;645800;INTARIAN_PEPPER_ROOT;41639;12;41638;10;;;41652;9;41654;11;;;41646.0;0.0
28;645900;ASH_COATED_OSMIUM;9984;15;9981;13;;;10002;10;10004;10;;;9993.5;0.0
28;645900;INTARIAN_PEPPER_ROOT;41638;12;;;;;41654;8;;;;;41646.0;0.0
28;646000;ASH_COATED_OSMIUM;9988;15;;;;;10004;15;;;;;9996.5;0.0
28;646000;INTARIAN_PEPPER_ROOT;41641;11;;;;;41655;8;;;;;41648.0;0.0
28;646100;ASH_COATED_OSMIUM;9991;12;;;;;10007;12;;;;;9999.5;0.0
28;646100;INTARIAN_PEPPER_ROOT;41638;11;41635;9;;;41651;9;41652;24;;;41645.0;0.0
28;646200;ASH_COATED_OSMIUM;9991;10;9990;10;9989;15;10007;27;10008;13;10009;14;9999.0;0.0
28;646200;INTARIAN_PEPPER_ROOT;41639;8;41637;8;;;41652;10;41654;9;;;41645.5;0.0
28;646300;ASH_COATED_OSMIUM;9989;10;9988;11;9987;14;10008;13;10009;28;10010;10;9998.5;0.0
28;646300;INTARIAN_PEPPER_ROOT;41637;9;41634;9;41632;12;41649;8;41651;8;41654;12;41643.5;0.0
28;646400;ASH_COATED_OSMIUM;9990;14;9988;15;;;10008;12;10010;24;;;9999.5;0.0
28;646400;INTARIAN_PEPPER_ROOT;41641;12;41640;12;41638;11;41657;12;41658;10;41660;10;41649.5;0.0
28;646500;ASH_COATED_OSMIUM;9995;29;9992;24;9990;11;10011;11;10013;13;10015;29;10003.5;0.0
28;646500;INTARIAN_PEPPER_ROOT;41641;12;41639;10;;;41652;9;41653;12;;;41646.5;0.0
28;646600;ASH_COATED_OSMIUM;9996;13;9995;27;9994;14;10012;10;10015;25;10016;25;10004.0;0.0
28;646600;INTARIAN_PEPPER_ROOT;41639;8;41638;9;41637;10;41654;8;41656;8;41657;10;41647.0;0.0
28;646700;ASH_COATED_OSMIUM;9992;24;9989;29;;;10008;11;10011;15;;;10000.5;0.0
28;646700;INTARIAN_PEPPER_ROOT;41639;8;41636;12;;;41652;10;41653;11;;;41645.5;0.0
28;646800;ASH_COATED_OSMIUM;9988;11;9986;14;9984;10;10006;15;10009;30;10012;15;9997.0;0.0
28;646800;INTARIAN_PEPPER_ROOT;41643;21;41641;9;41640;10;41654;21;41656;15;41657;9;41649.0;0.0
28;646900;ASH_COATED_OSMIUM;9991;10;;;;;10007;15;;;;;9999.5;0.0
28;646900;INTARIAN_PEPPER_ROOT;41644;12;;;;;41655;8;;;;;41649.5;0.0
28;647000;ASH_COATED_OSMIUM;9990;15;;;;;10006;11;;;;;9998.0;0.0
28;647000;INTARIAN_PEPPER_ROOT;41640;9;41639;9;;;41651;9;41652;8;;;41646.0;0.0
28;647100;ASH_COATED_OSMIUM;9994;10;9991;12;;;10010;15;10012;10;;;10002.0;0.0
28;647100;INTARIAN_PEPPER_ROOT;41643;12;41642;21;41641;8;41659;9;41660;12;41661;8;41651.0;0.0
28;647200;ASH_COATED_OSMIUM;9990;26;9989;11;;;10006;11;10009;10;;;9998.5;0.0
28;647200;INTARIAN_PEPPER_ROOT;41644;11;41641;8;41638;24;41656;10;41657;10;41658;15;41650.5;0.0
28;647300;ASH_COATED_OSMIUM;9991;14;;;;;10009;30;;;;;10000.5;0.0
28;647300;INTARIAN_PEPPER_ROOT;41638;17;;;;;41649;8;;;;;41644.0;0.0
28;647400;ASH_COATED_OSMIUM;9993;10;9992;13;;;10009;12;10010;11;;;10001.5;0.0
28;647400;INTARIAN_PEPPER_ROOT;41640;8;41639;11;41637;9;41653;18;41655;8;41656;10;41646.5;0.0
28;647500;ASH_COATED_OSMIUM;9986;11;9985;3;;;10005;15;10007;30;;;9995.5;0.0
28;647500;INTARIAN_PEPPER_ROOT;41641;10;;;;;41652;11;;;;;41647.0;0.0
28;647600;ASH_COATED_OSMIUM;9982;13;9980;14;;;9998;15;10000;11;;;9990.0;0.0
28;647600;INTARIAN_PEPPER_ROOT;41638;10;41637;17;;;41655;9;41656;9;;;41647.0;0.0
28;647700;ASH_COATED_OSMIUM;9987;12;9985;24;;;10003;13;10006;11;;;9995.0;0.0
28;647700;INTARIAN_PEPPER_ROOT;41645;12;41642;8;;;41656;12;41658;9;;;41650.5;0.0
28;647800;ASH_COATED_OSMIUM;9988;14;9985;15;9983;13;10004;12;10005;15;10007;15;9996.5;0.0
28;647800;INTARIAN_PEPPER_ROOT;41643;12;;;;;41657;12;;;;;41650.5;0.0
28;647900;ASH_COATED_OSMIUM;9988;12;;;;;10006;12;;;;;9997.5;0.0
28;647900;INTARIAN_PEPPER_ROOT;41642;11;;;;;41656;11;;;;;41649.0;0.0
28;648000;ASH_COATED_OSMIUM;9988;14;9986;10;9985;27;10004;4;10007;10;10008;14;9996.0;0.0
