day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
12;630700;ASH_COATED_OSMIUM;9985;11;9984;14;;;10003;10;10004;10;;;9994.5;0.0
12;630700;INTARIAN_PEPPER_ROOT;25626;8;25624;12;;;25637;12;25639;12;;;25631.5;0.0
12;630800;ASH_COATED_OSMIUM;9981;25;;;;;9997;10;;;;;9989.0;0.0
12;630800;INTARIAN_PEPPER_ROOT;25623;8;25621;9;25618;12;25636;12;25637;25;25640;10;25630.0;0.0
12;630900;ASH_COATED_OSMIUM;9980;10;;;;;9998;14;;;;;9989.0;0.0
12;630900;INTARIAN_PEPPER_ROOT;25625;11;;;;;25637;8;;;;;25631.0;0.0
12;631000;ASH_COATED_OSMIUM;9990;12;;;;;10000;13;;;;;9995.0;0.0
12;631000;INTARIAN_PEPPER_ROOT;25622;20;;;;;25636;8;;;;;25629.5;0.0
12;631100;ASH_COATED_OSMIUM;9987;28;9985;10;9982;20;10003;4;10005;14;10008;15;9995.0;0.0
12;631100;INTARIAN_PEPPER_ROOT;25625;17;25624;11;;;25638;9;25639;11;;;25631.5;0.0
12;631200;ASH_COATED_OSMIUM;9982;12;9979;14;;;9998;20;9999;13;;;9990.0;0.0
12;631200;INTARIAN_PEPPER_ROOT;25626;24;25623;8;;;25638;10;25641;11;;;25632.5;0.0
12;631300;ASH_COATED_OSMIUM;9982;15;9980;2;;;9998;30;10001;12;;;9990.0;0.0
12;631300;INTARIAN_PEPPER_ROOT;25625;9;25624;12;;;25638;9;25641;10;;;25632.0;0.0
12;631400;ASH_COATED_OSMIUM;9987;11;;;;;10003;14;;;;;9995.5;0.0
12;631400;INTARIAN_PEPPER_ROOT;25629;10;;;;;25641;11;;;;;25635.0;0.0
12;631500;ASH_COATED_OSMIUM;9987;10;;;;;10003;11;;;;;9995.0;0.0
12;631500;INTARIAN_PEPPER_ROOT;25626;11;25624;10;;;25640;12;25643;10;;;25633.5;0.0
12;631600;ASH_COATED_OSMIUM;9986;13;9984;27;;;10002;10;10003;11;;;9994.5;0.0
12;631600;INTARIAN_PEPPER_ROOT;25625;16;25623;6;25622;10;25639;12;25640;24;25642;12;25632.5;0.0
12;631700;ASH_COATED_OSMIUM;9985;11;9982;10;;;10004;10;10005;12;;;9994.5;0.0
12;631700;INTARIAN_PEPPER_ROOT;25626;10;25623;8;;;25643;10;25644;11;;;25635.0;0.0
12;631800;ASH_COATED_OSMIUM;9986;10;;;;;10002;15;;;;;9994.5;0.0
12;631800;INTARIAN_PEPPER_ROOT;25626;18;25624;21;;;25641;12;25643;9;;;25633.5;0.0
12;631900;ASH_COATED_OSMIUM;9981;13;;;;;9997;11;;;;;9989.5;0.0
12;631900;INTARIAN_PEPPER_ROOT;25626;10;25624;11;;;25638;11;25639;11;;;25632.5;0.0
12;632000;ASH_COATED_OSMIUM;9987;15;9985;14;;;10003;13;10004;11;;;9995.0;0.0
12;632000;INTARIAN_PEPPER_ROOT;25625;9;;;;;25638;10;;;;;25632.0;0.0
12;632100;ASH_COATED_OSMIUM;9981;10;9979;24;9978;12;9999;11;10000;14;10001;15;9990.0;0.0
12;632100;INTARIAN_PEPPER_ROOT;25623;9;25620;8;;;25636;8;25637;12;;;25630.0;0.0
12;632200;ASH_COATED_OSMIUM;9982;12;9981;13;9979;10;9998;15;9999;3;10001;13;9990.0;0.0
12;632200;INTARIAN_PEPPER_ROOT;25631;18;25628;8;25627;12;25634;12;25635;21;25636;19;25632.5;0.0
12;632300;ASH_COATED_OSMIUM;9982;14;;;;;9998;15;;;;;9990.0;0.0
12;632300;INTARIAN_PEPPER_ROOT;25628;12;;;;;25640;8;;;;;25634.5;0.0
12;632400;ASH_COATED_OSMIUM;9979;26;9978;15;;;10000;14;10001;26;;;9989.5;0.0
12;632400;INTARIAN_PEPPER_ROOT;25628;8;;;;;25639;23;;;;;25633.5;0.0
12;632500;ASH_COATED_OSMIUM;9985;25;9982;14;;;10004;12;10005;12;;;9995.0;0.0
12;632500;INTARIAN_PEPPER_ROOT;25628;11;25625;11;;;25641;8;25644;22;;;25634.5;0.0
12;632600;ASH_COATED_OSMIUM;9981;3;9980;10;;;9997;15;9999;15;;;9989.5;0.0
12;632600;INTARIAN_PEPPER_ROOT;25626;12;25624;10;25622;8;25640;24;25642;9;25643;12;25633.5;0.0
12;632700;ASH_COATED_OSMIUM;9986;10;9985;14;9982;10;10002;10;10003;15;10005;13;9994.5;0.0
12;632700;INTARIAN_PEPPER_ROOT;25629;8;25628;12;25625;16;25642;11;25644;10;25647;6;25635.5;0.0
12;632800;ASH_COATED_OSMIUM;9979;25;9976;22;9975;13;9998;14;10000;10;10002;22;9989.0;0.0
12;632800;INTARIAN_PEPPER_ROOT;25625;15;25623;8;;;25641;15;25643;11;;;25633.5;0.0
12;632900;ASH_COATED_OSMIUM;9981;30;;;;;9997;12;;;;;9989.0;0.0
12;632900;INTARIAN_PEPPER_ROOT;25629;23;25628;11;25625;9;25641;9;25644;8;25647;9;25635.0;0.0
12;633000;ASH_COATED_OSMIUM;9986;14;9983;13;;;10002;11;10005;15;;;9994.0;0.0
12;633000;INTARIAN_PEPPER_ROOT;25625;17;25624;10;;;25638;12;25639;8;;;25631.5;0.0
12;633100;ASH_COATED_OSMIUM;9978;13;9975;12;;;9999;11;10000;14;;;9989.0;0.0
12;633100;INTARIAN_PEPPER_ROOT;25625;10;25623;10;;;25638;12;25639;8;;;25631.5;0.0
12;633200;ASH_COATED_OSMIUM;9980;20;;;;;9996;20;;;;;9988.5;0.0
12;633200;INTARIAN_PEPPER_ROOT;25628;12;25625;12;;;25640;24;25641;11;;;25634.0;0.0
12;633300;ASH_COATED_OSMIUM;9989;14;9987;10;;;9997;10;9998;10;;;9993.5;0.0
12;633300;INTARIAN_PEPPER_ROOT;25631;16;25629;8;;;25642;20;25643;19;;;25636.5;0.0
12;633400;ASH_COATED_OSMIUM;9991;10;9989;15;9987;13;9996;12;9998;15;9999;15;9993.5;0.0
12;633400;INTARIAN_PEPPER_ROOT;25626;8;;;;;25639;15;;;;;25632.5;0.0
12;633500;ASH_COATED_OSMIUM;9980;12;9977;10;;;9996;14;9997;11;;;9988.0;0.0
12;633500;INTARIAN_PEPPER_ROOT;25628;9;25626;12;;;25642;10;25644;12;;;25635.0;0.0
12;633600;ASH_COATED_OSMIUM;9982;15;9979;14;;;9998;13;10000;11;;;9990.0;0.0
12;633600;INTARIAN_PEPPER_ROOT;25629;8;25626;11;;;25642;8;25645;8;;;25635.5;0.0
12;633700;ASH_COATED_OSMIUM;9987;13;9985;10;9983;14;10003;13;10005;14;10007;15;9995.0;0.0
12;633700;INTARIAN_PEPPER_ROOT;25630;8;25629;16;;;25639;8;25642;11;;;25635.0;0.0
12;633800;ASH_COATED_OSMIUM;9982;13;;;;;9998;15;;;;;9990.0;0.0
12;633800;INTARIAN_PEPPER_ROOT;25626;9;25623;12;25620;8;25638;9;25641;11;25642;8;25632.5;0.0
12;633900;ASH_COATED_OSMIUM;9983;10;9980;11;;;9999;14;10000;10;;;9991.0;0.0
12;633900;INTARIAN_PEPPER_ROOT;25627;10;25624;12;25623;10;25638;10;25640;12;25641;9;25633.0;0.0
12;634000;ASH_COATED_OSMIUM;9987;13;9986;13;;;10003;11;10005;14;;;9995.5;0.0
12;634000;INTARIAN_PEPPER_ROOT;25629;12;25627;25;;;25640;11;25643;10;;;25634.5;0.0
12;634100;ASH_COATED_OSMIUM;9987;11;9985;15;;;10003;12;10004;15;;;9995.0;0.0
12;634100;INTARIAN_PEPPER_ROOT;25627;8;25624;10;;;25643;20;25646;8;;;25635.5;0.0
12;634200;ASH_COATED_OSMIUM;9982;14;9980;24;9979;14;9997;13;9998;12;10001;14;9989.5;0.0
12;634200;INTARIAN_PEPPER_ROOT;25628;20;25627;11;;;25642;8;25643;11;;;25635.0;0.0
12;634300;ASH_COATED_OSMIUM;9987;14;9986;22;9985;10;10003;4;10004;24;10007;5;9995.0;0.0
12;634300;INTARIAN_PEPPER_ROOT;25627;10;;;;;25639;11;;;;;25633.0;0.0
12;634400;ASH_COATED_OSMIUM;9987;10;9986;15;9983;20;10003;11;10006;28;10009;12;9995.5;0.0
12;634400;INTARIAN_PEPPER_ROOT;25627;11;25625;9;25622;12;25640;8;25643;10;25644;10;25633.5;0.0
12;634500;ASH_COATED_OSMIUM;9982;14;9979;13;9977;24;9998;11;10000;23;10003;10;9990.0;0.0
12;634500;INTARIAN_PEPPER_ROOT;25629;10;;;;;25641;9;;;;;25635.0;0.0
12;634600;ASH_COATED_OSMIUM;9982;15;;;;;9998;11;;;;;9990.0;0.0
12;634600;INTARIAN_PEPPER_ROOT;25629;11;25627;9;;;25643;8;25646;12;;;25636.0;0.0
12;634700;ASH_COATED_OSMIUM;9983;10;9980;28;9978;12;9999;12;10000;13;10003;11;9991.0;0.0
12;634700;INTARIAN_PEPPER_ROOT;25624;8;;;;;25640;8;;;;;25632.5;0.0
12;634800;ASH_COATED_OSMIUM;9981;10;;;;;9999;12;;;;;9990.0;0.0
12;634800;INTARIAN_PEPPER_ROOT;25628;8;;;;;25641;8;;;;;25635.0;0.0
12;634900;ASH_COATED_OSMIUM;9982;11;9980;22;;;9998;11;10000;10;;;9990.5;0.0
12;634900;INTARIAN_PEPPER_ROOT;25627;11;25626;8;25625;9;25640;8;25643;11;25646;20;25634.0;0.0
12;635000;ASH_COATED_OSMIUM;9983;11;9982;14;;;9999;26;10000;12;;;9991.0;0.0
12;635000;INTARIAN_PEPPER_ROOT;25628;11;25625;9;;;25641;11;25643;11;;;25634.5;0.0
12;635100;ASH_COATED_OSMIUM;9988;14;;;;;10004;12;;;;;9996.5;0.0
12;635100;INTARIAN_PEPPER_ROOT;25626;9;;;;;25639;9;;;;;25633.0;0.0
12;635200;ASH_COATED_OSMIUM;9983;15;9982;11;;;9999;11;10000;10;;;9991.5;0.0
12;635200;INTARIAN_PEPPER_ROOT;25630;22;;;;;25643;10;;;;;25636.5;0.0
12;635300;ASH_COATED_OSMIUM;9984;10;9982;21;;;10000;30;10001;24;;;9992.0;0.0
12;635300;INTARIAN_PEPPER_ROOT;25630;10;;;;;25643;10;;;;;25636.5;0.0
12;635400;ASH_COATED_OSMIUM;9989;13;9987;15;;;10005;29;10007;13;;;9997.0;0.0
12;635400;INTARIAN_PEPPER_ROOT;25632;11;25631;10;;;25635;9;25636;11;;;25633.5;0.0
12;635500;ASH_COATED_OSMIUM;9983;10;9981;15;;;9999;29;10001;10;;;9991.5;0.0
12;635500;INTARIAN_PEPPER_ROOT;25629;9;;;;;25641;12;;;;;25635.5;0.0
12;635600;ASH_COATED_OSMIUM;9983;10;9981;21;;;9999;15;10002;13;;;9991.5;0.0
12;635600;INTARIAN_PEPPER_ROOT;25628;9;25625;11;;;25642;10;25644;10;;;25635.0;0.0
12;635700;ASH_COATED_OSMIUM;9988;11;9985;11;;;10006;7;10007;23;;;9997.0;0.0
12;635700;INTARIAN_PEPPER_ROOT;25624;9;;;;;25640;12;;;;;25632.5;0.0
12;635800;ASH_COATED_OSMIUM;9989;12;9987;14;;;10005;12;10006;14;;;9997.5;0.0
12;635800;INTARIAN_PEPPER_ROOT;25620;9;25617;9;25615;9;25637;12;25639;9;25641;12;25628.5;0.0
12;635900;ASH_COATED_OSMIUM;9984;11;9983;13;;;10000;14;10001;12;;;9992.5;0.0
12;635900;INTARIAN_PEPPER_ROOT;25632;5;25630;10;25628;12;25645;12;25648;11;25651;10;25638.5;0.0
12;636000;ASH_COATED_OSMIUM;9989;11;9987;10;;;10005;10;10007;13;;;9997.5;0.0
12;636000;INTARIAN_PEPPER_ROOT;25625;18;25624;11;25622;10;25645;10;25647;11;25650;9;25635.5;0.0
12;636100;ASH_COATED_OSMIUM;9982;15;9980;10;;;10001;13;10003;10;;;9992.0;0.0
12;636100;INTARIAN_PEPPER_ROOT;25632;8;25629;10;;;25645;10;25647;16;;;25639.0;0.0
12;636200;ASH_COATED_OSMIUM;9989;15;9986;11;;;10005;11;10008;13;;;9997.0;0.0
12;636200;INTARIAN_PEPPER_ROOT;25628;21;;;;;25640;9;;;;;25634.0;0.0
12;636300;ASH_COATED_OSMIUM;9988;15;9986;15;;;10004;4;10005;14;;;9996.5;0.0
12;636300;INTARIAN_PEPPER_ROOT;25625;21;;;;;25640;25;;;;;25632.5;0.0
12;636400;ASH_COATED_OSMIUM;9984;15;9982;15;9980;13;10000;26;10003;11;10005;25;9992.0;0.0
12;636400;INTARIAN_PEPPER_ROOT;25630;22;25629;22;25628;11;25644;8;25645;9;25648;8;25637.5;0.0
12;636500;ASH_COATED_OSMIUM;9982;10;9981;13;9979;13;10001;12;10004;30;10006;15;9992.0;0.0
12;636500;INTARIAN_PEPPER_ROOT;25634;25;25632;21;25631;7;25648;11;25649;10;25650;11;25641.0;0.0
12;636600;ASH_COATED_OSMIUM;9989;14;9988;11;;;10005;15;10008;12;;;9997.5;0.0
12;636600;INTARIAN_PEPPER_ROOT;25631;10;25630;9;;;25641;9;25642;10;;;25636.5;0.0
12;636700;ASH_COATED_OSMIUM;9989;11;;;;;10005;11;;;;;9997.5;0.0
12;636700;INTARIAN_PEPPER_ROOT;25626;10;;;;;25638;16;;;;;25632.5;0.0
12;636800;ASH_COATED_OSMIUM;9990;11;9989;15;9987;14;10006;24;10007;14;10010;8;9998.0;0.0
12;636800;INTARIAN_PEPPER_ROOT;25631;11;25630;9;;;25644;11;25645;11;;;25637.5;0.0
12;636900;ASH_COATED_OSMIUM;9988;15;9985;13;;;10006;15;10007;14;;;9997.5;0.0
12;636900;INTARIAN_PEPPER_ROOT;25630;12;;;;;25639;9;;;;;25635.0;0.0
12;637000;ASH_COATED_OSMIUM;9984;13;9982;15;;;10000;30;10003;12;;;9992.5;0.0
12;637000;INTARIAN_PEPPER_ROOT;25635;8;;;;;25648;10;;;;;25642.0;0.0
12;637100;ASH_COATED_OSMIUM;9984;14;9982;11;;;10000;13;10001;20;;;9992.5;0.0
12;637100;INTARIAN_PEPPER_ROOT;25632;9;25631;12;;;25645;9;25647;12;;;25638.5;0.0
12;637200;ASH_COATED_OSMIUM;9989;15;9987;10;9986;21;10005;13;10006;13;10009;15;9997.5;0.0
12;637200;INTARIAN_PEPPER_ROOT;25630;8;25628;19;;;25644;21;25645;10;;;25637.0;0.0
12;637300;ASH_COATED_OSMIUM;9984;13;9983;10;;;10000;15;10003;14;;;9992.5;0.0
12;637300;INTARIAN_PEPPER_ROOT;25633;9;;;;;25647;8;;;;;25640.0;0.0
12;637400;ASH_COATED_OSMIUM;9988;10;9987;12;9985;14;9997;10;9998;11;10001;10;9993.0;0.0
12;637400;INTARIAN_PEPPER_ROOT;25633;10;;;;;25644;11;;;;;25638.5;0.0
12;637500;ASH_COATED_OSMIUM;9990;14;;;;;10006;12;;;;;9998.5;0.0
12;637500;INTARIAN_PEPPER_ROOT;25633;11;;;;;25649;11;;;;;25641.0;0.0
12;637600;ASH_COATED_OSMIUM;9985;14;9983;15;9982;11;10001;12;10004;13;10007;11;9993.0;0.0
12;637600;INTARIAN_PEPPER_ROOT;25632;18;25631;21;;;25643;11;25646;10;;;25637.5;0.0
12;637700;ASH_COATED_OSMIUM;9990;14;;;;;10006;22;;;;;9998.5;0.0
12;637700;INTARIAN_PEPPER_ROOT;25630;11;;;;;25646;12;;;;;25638.0;0.0
12;637800;ASH_COATED_OSMIUM;9985;11;9984;11;;;10001;14;10002;14;;;9993.5;0.0
12;637800;INTARIAN_PEPPER_ROOT;25631;25;25629;9;;;25645;22;25647;12;;;25638.0;0.0
12;637900;ASH_COATED_OSMIUM;9989;4;9988;15;;;10007;11;10010;11;;;9998.5;0.0
12;637900;INTARIAN_PEPPER_ROOT;25633;8;;;;;25645;10;;;;;25639.5;0.0
12;638000;ASH_COATED_OSMIUM;9985;12;;;;;10001;11;;;;;9993.5;0.0
12;638000;INTARIAN_PEPPER_ROOT;25631;9;;;;;25643;11;;;;;25637.5;0.0
12;638100;ASH_COATED_OSMIUM;9990;15;9987;15;9985;13;10006;12;10009;12;10011;10;9998.5;0.0
12;638100;INTARIAN_PEPPER_ROOT;25629;15;25628;11;25625;11;25645;10;25647;10;25649;9;25637.5;0.0
12;638200;ASH_COATED_OSMIUM;9990;10;9987;22;9985;26;9997;23;9998;14;10001;25;9993.5;0.0
12;638200;INTARIAN_PEPPER_ROOT;25633;9;25631;20;;;25645;11;25647;10;;;25639.0;0.0
12;638300;ASH_COATED_OSMIUM;9990;12;;;;;10006;11;;;;;9998.0;0.0
12;638300;INTARIAN_PEPPER_ROOT;25631;12;25630;8;25628;12;25643;23;25646;10;25648;20;25637.5;0.0
12;638400;ASH_COATED_OSMIUM;9990;12;;;;;10006;12;;;;;9998.5;0.0
12;638400;INTARIAN_PEPPER_ROOT;25632;10;25631;24;25630;12;25646;11;25647;11;25650;11;25639.0;0.0
12;638500;ASH_COATED_OSMIUM;9985;12;9982;12;;;10001;11;10002;11;;;9993.0;0.0
12;638500;INTARIAN_PEPPER_ROOT;25632;19;25629;17;25628;11;25648;15;25651;12;25653;8;25640.5;0.0
12;638600;ASH_COATED_OSMIUM;9985;27;;;;;10001;14;;;;;9993.0;0.0
12;638600;INTARIAN_PEPPER_ROOT;25631;9;25628;10;25626;9;25648;9;25649;8;25651;9;25639.5;0.0
12;638700;ASH_COATED_OSMIUM;9989;20;;;;;10007;15;;;;;9998.5;0.0
12;638700;INTARIAN_PEPPER_ROOT;25634;9;;;;;25646;11;;;;;25640.0;0.0
12;638800;ASH_COATED_OSMIUM;9989;14;;;;;10005;10;;;;;9997.0;0.0
12;638800;INTARIAN_PEPPER_ROOT;25632;10;25629;19;;;25646;9;25647;12;;;25639.5;0.0
12;638900;ASH_COATED_OSMIUM;9984;13;;;;;10000;10;;;;;9992.0;0.0
12;638900;INTARIAN_PEPPER_ROOT;25634;10;;;;;25647;21;;;;;25641.0;0.0
12;639000;ASH_COATED_OSMIUM;9989;11;;;;;10005;14;;;;;9997.5;0.0
12;639000;INTARIAN_PEPPER_ROOT;25633;10;25630;11;25628;12;25644;17;25645;10;25648;20;25639.0;0.0
12;639100;ASH_COATED_OSMIUM;9984;10;9982;15;;;10000;15;10003;12;;;9992.5;0.0
12;639100;INTARIAN_PEPPER_ROOT;25632;12;;;;;25646;11;;;;;25639.5;0.0
12;639200;ASH_COATED_OSMIUM;9983;12;9981;14;9979;11;10002;11;10004;15;10006;11;9992.5;0.0
12;639200;INTARIAN_PEPPER_ROOT;25632;10;;;;;25645;11;;;;;25639.0;0.0
12;639300;ASH_COATED_OSMIUM;9989;10;9988;13;9987;15;10007;15;10010;10;10012;12;9998.0;0.0
12;639300;INTARIAN_PEPPER_ROOT;25629;21;25626;12;25625;12;25643;9;25646;12;25648;10;25636.5;0.0
12;639400;ASH_COATED_OSMIUM;9984;15;9983;14;9980;10;10000;13;10002;23;10004;14;9992.0;0.0
12;639400;INTARIAN_PEPPER_ROOT;25630;10;25629;10;;;25643;12;25644;11;;;25636.5;0.0
12;639500;ASH_COATED_OSMIUM;9985;14;9983;10;9982;15;10001;15;10003;13;10005;30;9993.0;0.0
12;639500;INTARIAN_PEPPER_ROOT;25631;21;25628;9;;;25646;10;25648;20;;;25638.5;0.0
12;639600;ASH_COATED_OSMIUM;9983;5;;;;;10001;15;;;;;9992.5;0.0
12;639600;INTARIAN_PEPPER_ROOT;25633;9;25632;10;;;25645;8;25647;8;;;25639.0;0.0
12;639700;ASH_COATED_OSMIUM;9989;30;9987;14;9984;4;10005;10;10006;10;10007;12;9997.0;0.0
12;639700;INTARIAN_PEPPER_ROOT;25626;17;25623;9;25622;10;25644;12;25647;9;25650;10;25635.5;0.0
12;639800;ASH_COATED_OSMIUM;9989;11;;;;;10005;13;;;;;9997.0;0.0
12;639800;INTARIAN_PEPPER_ROOT;25635;11;25634;12;;;25647;10;25650;8;;;25641.0;0.0
12;639900;ASH_COATED_OSMIUM;9984;12;9983;12;;;10000;14;10003;15;;;9992.0;0.0
12;639900;INTARIAN_PEPPER_ROOT;25631;10;;;;;25648;12;;;;;25639.5;0.0
12;640000;ASH_COATED_OSMIUM;9989;23;9986;10;;;10005;14;10006;10;;;9997.0;0.0
12;640000;INTARIAN_PEPPER_ROOT;25632;15;25631;10;25629;9;25647;10;25648;9;25651;11;25639.5;0.0
12;640100;ASH_COATED_OSMIUM;9985;26;9983;13;9982;13;10001;15;10002;12;10005;23;9993.0;0.0
12;640100;INTARIAN_PEPPER_ROOT;25636;9;25634;9;;;25647;9;25648;12;;;25641.5;0.0
12;640200;ASH_COATED_OSMIUM;9984;12;9983;11;;;10002;13;10005;13;;;9993.5;0.0
12;640200;INTARIAN_PEPPER_ROOT;25633;9;;;;;25646;9;;;;;25639.5;0.0
12;640300;ASH_COATED_OSMIUM;9990;14;9988;26;;;10006;14;10007;15;;;9998.0;0.0
12;640300;INTARIAN_PEPPER_ROOT;25634;11;;;;;25646;19;;;;;25640.5;0.0
12;640400;ASH_COATED_OSMIUM;9985;11;9983;30;;;10001;10;10004;12;;;9993.0;0.0
12;640400;INTARIAN_PEPPER_ROOT;25636;11;25634;8;;;25648;9;25651;12;;;25642.5;0.0
12;640500;ASH_COATED_OSMIUM;9990;13;9988;13;;;10006;25;10008;11;;;9998.5;0.0
12;640500;INTARIAN_PEPPER_ROOT;25635;21;25633;12;;;25649;8;25650;11;;;25642.0;0.0
12;640600;ASH_COATED_OSMIUM;9990;14;9989;12;;;10006;13;10007;13;;;9998.0;0.0
12;640600;INTARIAN_PEPPER_ROOT;25633;9;25631;22;;;25649;9;25650;8;;;25641.5;0.0
12;640700;ASH_COATED_OSMIUM;9983;12;9981;15;;;10004;11;10005;27;;;9993.5;0.0
12;640700;INTARIAN_PEPPER_ROOT;25632;9;;;;;25645;8;;;;;25639.0;0.0
12;640800;ASH_COATED_OSMIUM;9985;15;;;;;10001;12;;;;;9993.5;0.0
12;640800;INTARIAN_PEPPER_ROOT;25632;10;;;;;25645;8;;;;;25638.5;0.0
12;640900;ASH_COATED_OSMIUM;9991;14;9989;11;;;10007;23;10008;10;;;9999.0;0.0
12;640900;INTARIAN_PEPPER_ROOT;25633;11;25631;10;25628;10;25650;9;25653;9;25656;5;25641.5;0.0
12;641000;ASH_COATED_OSMIUM;9984;12;9982;24;9979;15;10002;10;10005;11;10007;22;9993.5;0.0
12;641000;INTARIAN_PEPPER_ROOT;25630;9;;;;;25640;9;;;;;25635.5;0.0
12;641100;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.0;0.0
12;641100;INTARIAN_PEPPER_ROOT;25634;12;;;;;25648;11;;;;;25641.5;0.0
12;641200;ASH_COATED_OSMIUM;9986;14;;;;;10002;20;;;;;9994.0;0.0
12;641200;INTARIAN_PEPPER_ROOT;25631;12;;;;;25643;9;;;;;25637.0;0.0
12;641300;ASH_COATED_OSMIUM;9991;28;9989;11;;;10007;14;10009;24;;;9999.5;0.0
12;641300;INTARIAN_PEPPER_ROOT;25634;11;25633;10;25630;21;25650;12;25651;25;25654;10;25642.0;0.0
12;641400;ASH_COATED_OSMIUM;9985;5;;;;;10001;13;;;;;9993.5;0.0
12;641400;INTARIAN_PEPPER_ROOT;25634;9;25633;8;;;25647;10;25649;16;;;25641.0;0.0
12;641500;ASH_COATED_OSMIUM;9988;13;9986;11;;;9998;30;9999;12;;;9993.5;0.0
12;641500;INTARIAN_PEPPER_ROOT;25633;15;25632;12;;;25646;11;25648;10;;;25639.5;0.0
12;641600;ASH_COATED_OSMIUM;9996;14;9993;21;;;10001;11;10002;12;;;9999.0;0.0
12;641600;INTARIAN_PEPPER_ROOT;25636;23;;;;;25648;8;;;;;25642.0;0.0
12;641700;ASH_COATED_OSMIUM;9990;14;9987;14;;;10008;28;10011;11;;;9999.0;0.0
12;641700;INTARIAN_PEPPER_ROOT;25634;21;;;;;25646;21;;;;;25640.5;0.0
12;641800;ASH_COATED_OSMIUM;9990;14;9989;12;;;10006;14;10008;11;;;9998.5;0.0
12;641800;INTARIAN_PEPPER_ROOT;25641;9;;;;;25653;8;;;;;25647.5;0.0
12;641900;ASH_COATED_OSMIUM;9988;15;;;;;9998;10;;;;;9993.0;0.0
12;641900;INTARIAN_PEPPER_ROOT;25635;11;;;;;25648;11;;;;;25641.5;0.0
12;642000;ASH_COATED_OSMIUM;9988;25;9986;15;;;10007;15;10009;10;;;9998.0;0.0
12;642000;INTARIAN_PEPPER_ROOT;25635;8;;;;;25652;25;;;;;25644.0;0.0
12;642100;ASH_COATED_OSMIUM;9990;15;9989;11;;;10006;15;10008;11;;;9998.0;0.0
12;642100;INTARIAN_PEPPER_ROOT;25639;19;;;;;25653;12;;;;;25646.0;0.0
12;642200;ASH_COATED_OSMIUM;9989;2;;;;;10007;14;;;;;9998.5;0.0
12;642200;INTARIAN_PEPPER_ROOT;25638;11;25636;11;25635;16;25649;10;25650;25;25653;15;25644.0;0.0
12;642300;ASH_COATED_OSMIUM;9990;15;9989;15;;;10006;12;10009;12;;;9998.5;0.0
12;642300;INTARIAN_PEPPER_ROOT;25639;12;25636;8;25634;11;25650;11;25653;9;25656;10;25644.5;0.0
12;642400;ASH_COATED_OSMIUM;9990;11;9987;21;9986;10;10006;11;10008;12;10009;13;9998.5;0.0
12;642400;INTARIAN_PEPPER_ROOT;25641;18;;;;;25653;8;;;;;25647.5;0.0
12;642500;ASH_COATED_OSMIUM;9991;11;9988;15;9987;13;10007;13;10008;13;10009;10;9999.0;0.0
12;642500;INTARIAN_PEPPER_ROOT;25629;9;;;;;25646;9;;;;;25637.5;0.0
12;642600;ASH_COATED_OSMIUM;9989;10;9986;12;;;10007;5;10010;11;;;9998.5;0.0
12;642600;INTARIAN_PEPPER_ROOT;25632;9;25629;9;;;25652;12;25655;10;;;25642.5;0.0
12;642700;ASH_COATED_OSMIUM;9990;15;9988;13;;;10006;10;10009;10;;;9998.0;0.0
12;642700;INTARIAN_PEPPER_ROOT;25634;12;25633;8;25630;9;25648;11;25650;15;25653;12;25641.0;0.0
12;642800;ASH_COATED_OSMIUM;9988;14;9986;15;9985;12;10007;15;10010;10;10011;26;9998.0;0.0
12;642800;INTARIAN_PEPPER_ROOT;25634;9;25633;8;;;25647;12;25650;10;;;25640.5;0.0
12;642900;ASH_COATED_OSMIUM;9989;14;9988;14;;;10007;21;10008;11;;;9998.0;0.0
12;642900;INTARIAN_PEPPER_ROOT;25635;12;25634;18;;;25648;12;25649;9;;;25642.0;0.0
12;643000;ASH_COATED_OSMIUM;9990;10;9989;14;9987;14;10006;26;10009;21;10012;13;9998.5;0.0
12;643000;INTARIAN_PEPPER_ROOT;25634;9;;;;;25651;11;;;;;25643.0;0.0
12;643100;ASH_COATED_OSMIUM;9984;10;9982;10;9980;13;10002;12;10005;10;10008;10;9993.5;0.0
12;643100;INTARIAN_PEPPER_ROOT;25640;25;;;;;25654;8;;;;;25647.5;0.0
12;643200;ASH_COATED_OSMIUM;9989;22;9988;27;;;10007;13;10008;12;;;9998.0;0.0
12;643200;INTARIAN_PEPPER_ROOT;25637;9;25636;11;25635;10;25650;12;25653;12;25655;12;25643.5;0.0
12;643300;ASH_COATED_OSMIUM;9984;11;9981;29;9979;12;10003;11;10004;15;10005;22;9993.5;0.0
12;643300;INTARIAN_PEPPER_ROOT;25634;9;25633;8;;;25647;5;25650;11;;;25640.5;0.0
12;643400;ASH_COATED_OSMIUM;9990;13;9988;12;;;10006;10;10009;15;;;9998.5;0.0
12;643400;INTARIAN_PEPPER_ROOT;25637;10;25635;16;25634;12;25649;10;25651;24;25652;11;25643.5;0.0
