day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
17;549600;ASH_COATED_OSMIUM;9991;15;;;;;10007;2;;;;;9999.5;0.0
17;549600;INTARIAN_PEPPER_ROOT;30542;10;30541;9;30539;8;30554;8;30557;8;30560;8;30548.0;0.0
17;549700;ASH_COATED_OSMIUM;9991;13;9988;15;;;10007;11;10009;13;;;9999.5;0.0
17;549700;INTARIAN_PEPPER_ROOT;30544;12;30541;9;;;30558;12;30561;9;;;30551.5;0.0
17;549800;ASH_COATED_OSMIUM;9985;15;9982;5;;;10003;15;10006;12;;;9994.0;0.0
17;549800;INTARIAN_PEPPER_ROOT;30543;23;30542;8;30540;25;30557;9;30559;9;30560;19;30550.5;0.0
17;549900;ASH_COATED_OSMIUM;9991;6;9989;15;9986;11;10007;12;10010;15;10011;14;9999.5;0.0
17;549900;INTARIAN_PEPPER_ROOT;30544;10;30543;8;;;30557;12;30560;11;;;30550.5;0.0
17;550000;ASH_COATED_OSMIUM;9985;10;9983;10;9981;11;10001;10;10002;11;10004;14;9993.5;0.0
17;550000;INTARIAN_PEPPER_ROOT;30541;8;;;;;30558;12;;;;;30550.0;0.0
17;550100;ASH_COATED_OSMIUM;9991;13;;;;;10007;13;;;;;9999.0;0.0
17;550100;INTARIAN_PEPPER_ROOT;30563;11;30560;8;30557;11;30577;12;30578;16;30579;10;30570.5;0.0
17;550200;ASH_COATED_OSMIUM;9985;4;9983;11;;;10004;10;10007;12;;;9994.5;0.0
17;550200;INTARIAN_PEPPER_ROOT;30540;8;;;;;30557;8;;;;;30549.0;0.0
17;550300;ASH_COATED_OSMIUM;9983;11;9981;14;9980;11;10004;13;10006;14;10007;20;9994.0;0.0
17;550300;INTARIAN_PEPPER_ROOT;30548;20;30546;12;30543;9;30556;10;30557;16;30559;11;30552.0;0.0
17;550400;ASH_COATED_OSMIUM;9991;13;9990;10;;;10007;12;10009;13;;;9999.5;0.0
17;550400;INTARIAN_PEPPER_ROOT;30546;24;;;;;30557;12;;;;;30551.5;0.0
17;550500;ASH_COATED_OSMIUM;9986;11;;;;;10002;11;;;;;9994.5;0.0
17;550500;INTARIAN_PEPPER_ROOT;30542;10;30540;11;;;30557;12;30559;9;;;30550.0;0.0
17;550600;ASH_COATED_OSMIUM;9991;12;9988;12;9986;9;10007;15;10008;15;10011;11;9999.5;0.0
17;550600;INTARIAN_PEPPER_ROOT;30546;11;;;;;30558;22;;;;;30552.5;0.0
17;550700;ASH_COATED_OSMIUM;9987;15;9986;12;9983;14;10003;12;10006;11;10009;13;9995.0;0.0
17;550700;INTARIAN_PEPPER_ROOT;30548;8;30545;10;;;30556;16;30558;10;;;30552.0;0.0
17;550800;ASH_COATED_OSMIUM;9986;24;9984;13;;;10004;11;10006;13;;;9995.0;0.0
17;550800;INTARIAN_PEPPER_ROOT;30545;10;;;;;30558;10;;;;;30552.0;0.0
17;550900;ASH_COATED_OSMIUM;9987;11;;;;;10003;11;;;;;9995.0;0.0
17;550900;INTARIAN_PEPPER_ROOT;30541;19;;;;;30553;10;;;;;30547.0;0.0
17;551000;ASH_COATED_OSMIUM;9987;24;;;;;10003;14;;;;;9995.5;0.0
17;551000;INTARIAN_PEPPER_ROOT;30536;6;;;;;30550;11;;;;;30543.5;0.0
17;551100;ASH_COATED_OSMIUM;9985;12;9983;14;;;10003;14;10004;5;;;9994.5;0.0
17;551100;INTARIAN_PEPPER_ROOT;30545;11;;;;;30560;8;;;;;30552.5;0.0
17;551200;ASH_COATED_OSMIUM;9986;10;9984;13;;;10002;14;10005;26;;;9994.5;0.0
17;551200;INTARIAN_PEPPER_ROOT;30548;8;;;;;30559;10;;;;;30554.0;0.0
17;551300;ASH_COATED_OSMIUM;9986;10;9983;14;9982;28;10002;12;10005;26;10006;12;9994.5;0.0
17;551300;INTARIAN_PEPPER_ROOT;30544;9;30543;9;;;30559;8;30561;11;;;30551.5;0.0
17;551400;ASH_COATED_OSMIUM;9986;24;9985;12;;;10002;2;10005;10;;;9994.5;0.0
17;551400;INTARIAN_PEPPER_ROOT;30547;23;30544;11;;;30561;21;30562;11;;;30554.0;0.0
17;551500;ASH_COATED_OSMIUM;9985;25;9982;13;;;10001;10;10003;12;;;9993.5;0.0
17;551500;INTARIAN_PEPPER_ROOT;30547;9;30545;10;;;30558;20;30559;11;;;30552.5;0.0
17;551600;ASH_COATED_OSMIUM;9988;12;;;;;10009;13;;;;;9999.0;0.0
17;551600;INTARIAN_PEPPER_ROOT;30544;9;30541;12;;;30558;8;30560;12;;;30551.0;0.0
17;551700;ASH_COATED_OSMIUM;9985;12;;;;;10001;15;;;;;9993.5;0.0
17;551700;INTARIAN_PEPPER_ROOT;30545;12;30542;8;;;30557;12;30558;11;;;30551.0;0.0
17;551800;ASH_COATED_OSMIUM;9990;26;9987;14;9986;10;10006;10;10007;12;10009;11;9998.5;0.0
17;551800;INTARIAN_PEPPER_ROOT;30550;8;30549;11;;;30563;10;30565;11;;;30556.5;0.0
17;551900;ASH_COATED_OSMIUM;9990;11;9989;15;9986;14;10006;26;10007;15;10009;14;9998.0;0.0
17;551900;INTARIAN_PEPPER_ROOT;30546;9;30543;11;;;30560;10;30562;10;;;30553.0;0.0
17;552000;ASH_COATED_OSMIUM;9990;10;9987;15;;;10006;10;10007;11;;;9998.0;0.0
17;552000;INTARIAN_PEPPER_ROOT;30545;10;30543;11;30541;10;30558;5;30560;11;30563;9;30551.5;0.0
17;552100;ASH_COATED_OSMIUM;9985;12;;;;;10001;14;;;;;9993.0;0.0
17;552100;INTARIAN_PEPPER_ROOT;30545;8;;;;;30559;11;;;;;30552.5;0.0
17;552200;ASH_COATED_OSMIUM;9990;13;9988;15;9985;14;10006;13;10007;11;10008;20;9998.0;0.0
17;552200;INTARIAN_PEPPER_ROOT;30547;10;30544;10;;;30559;12;30562;9;;;30553.0;0.0
17;552300;ASH_COATED_OSMIUM;9989;13;9987;12;;;10005;11;10007;15;;;9997.5;0.0
17;552300;INTARIAN_PEPPER_ROOT;30550;11;;;;;30562;10;;;;;30556.5;0.0
17;552400;ASH_COATED_OSMIUM;9985;15;9982;15;;;10001;11;10004;14;;;9993.0;0.0
17;552400;INTARIAN_PEPPER_ROOT;30547;11;30546;8;;;30560;8;30562;12;;;30553.5;0.0
17;552500;ASH_COATED_OSMIUM;9990;13;9988;14;9986;24;10006;15;10009;12;10010;2;9998.5;0.0
17;552500;INTARIAN_PEPPER_ROOT;30545;12;;;;;30556;12;;;;;30550.5;0.0
17;552600;ASH_COATED_OSMIUM;9985;13;9982;14;;;10001;5;10004;12;;;9993.0;0.0
17;552600;INTARIAN_PEPPER_ROOT;30542;11;30541;8;;;30556;21;30557;9;;;30549.0;0.0
17;552700;ASH_COATED_OSMIUM;9990;13;9989;10;9987;8;10006;10;10009;14;10010;11;9998.0;0.0
17;552700;INTARIAN_PEPPER_ROOT;30548;11;30546;12;;;30560;9;30563;21;;;30554.5;0.0
17;552800;ASH_COATED_OSMIUM;9993;11;;;;;10003;10;;;;;9998.5;0.0
17;552800;INTARIAN_PEPPER_ROOT;30547;21;;;;;30556;9;;;;;30552.0;0.0
17;552900;ASH_COATED_OSMIUM;9983;11;;;;;10002;10;;;;;9993.0;0.0
17;552900;INTARIAN_PEPPER_ROOT;30547;10;30544;20;;;30560;8;30561;12;;;30554.0;0.0
17;553000;ASH_COATED_OSMIUM;9985;10;9982;10;9979;3;10001;22;10002;10;10003;12;9993.0;0.0
17;553000;INTARIAN_PEPPER_ROOT;30545;12;30543;8;30541;10;30560;11;30562;23;30564;23;30553.0;0.0
17;553100;ASH_COATED_OSMIUM;9985;22;;;;;10001;13;;;;;9993.0;0.0
17;553100;INTARIAN_PEPPER_ROOT;30553;12;30552;22;;;30556;8;30559;11;;;30554.5;0.0
17;553200;ASH_COATED_OSMIUM;9983;3;9982;12;;;10001;11;10002;14;;;9992.5;0.0
17;553200;INTARIAN_PEPPER_ROOT;30550;12;30548;10;30545;9;30562;16;30565;10;30567;21;30556.0;0.0
17;553300;ASH_COATED_OSMIUM;9984;10;;;;;10000;11;;;;;9992.5;0.0
17;553300;INTARIAN_PEPPER_ROOT;30545;16;30542;10;;;30561;9;30563;9;;;30553.0;0.0
17;553400;ASH_COATED_OSMIUM;9989;13;;;;;10007;13;;;;;9998.5;0.0
17;553400;INTARIAN_PEPPER_ROOT;30544;8;30541;8;;;30561;24;30564;12;;;30553.0;0.0
17;553500;ASH_COATED_OSMIUM;9991;12;9989;21;;;10007;21;10009;10;;;9999.0;0.0
17;553500;INTARIAN_PEPPER_ROOT;30545;19;30542;19;;;30557;8;30560;11;;;30551.5;0.0
17;553600;ASH_COATED_OSMIUM;9991;11;9990;11;9987;11;10007;10;10008;11;10011;12;9999.0;0.0
17;553600;INTARIAN_PEPPER_ROOT;30548;10;30545;21;;;30560;12;30563;9;;;30554.5;0.0
17;553700;ASH_COATED_OSMIUM;9991;3;9989;23;9987;12;10007;11;10008;13;10009;4;9999.0;0.0
17;553700;INTARIAN_PEPPER_ROOT;30548;8;30545;12;;;30560;22;30561;11;;;30554.0;0.0
17;553800;ASH_COATED_OSMIUM;9985;15;9982;29;9981;10;10001;23;10004;10;10006;15;9993.5;0.0
17;553800;INTARIAN_PEPPER_ROOT;30548;9;30546;9;30545;8;30562;8;30565;12;30567;11;30555.0;0.0
17;553900;ASH_COATED_OSMIUM;9990;15;;;;;10006;13;;;;;9998.5;0.0
17;553900;INTARIAN_PEPPER_ROOT;30548;12;30546;9;;;30561;10;30562;9;;;30554.5;0.0
17;554000;ASH_COATED_OSMIUM;9985;14;9982;14;9980;15;10001;14;10003;15;10005;15;9993.0;0.0
17;554000;INTARIAN_PEPPER_ROOT;30544;10;30542;12;;;30559;9;30562;8;;;30552.0;0.0
17;554100;ASH_COATED_OSMIUM;9990;15;9988;14;;;10006;13;10007;12;;;9998.5;0.0
17;554100;INTARIAN_PEPPER_ROOT;30549;4;30547;9;;;30563;17;30564;12;;;30556.0;0.0
17;554200;ASH_COATED_OSMIUM;9990;4;9987;10;9985;12;10006;10;10008;10;10011;13;9998.5;0.0
17;554200;INTARIAN_PEPPER_ROOT;30544;17;;;;;30561;24;;;;;30552.5;0.0
17;554300;ASH_COATED_OSMIUM;9990;28;9989;13;;;10006;13;10007;13;;;9998.5;0.0
17;554300;INTARIAN_PEPPER_ROOT;30545;8;;;;;30562;11;;;;;30553.5;0.0
17;554400;ASH_COATED_OSMIUM;9984;28;;;;;10000;23;;;;;9992.5;0.0
17;554400;INTARIAN_PEPPER_ROOT;30546;8;;;;;30560;19;;;;;30553.5;0.0
17;554500;ASH_COATED_OSMIUM;9984;14;9983;15;9981;11;10000;10;10002;8;10003;13;9992.0;0.0
17;554500;INTARIAN_PEPPER_ROOT;30551;11;30548;25;30547;12;30564;9;30566;9;30568;11;30558.0;0.0
17;554600;ASH_COATED_OSMIUM;9984;10;9982;12;;;10000;13;10002;11;;;9992.0;0.0
17;554600;INTARIAN_PEPPER_ROOT;30550;21;30549;20;;;30562;8;30563;8;;;30556.0;0.0
17;554700;ASH_COATED_OSMIUM;9984;21;;;;;10000;14;;;;;9992.5;0.0
17;554700;INTARIAN_PEPPER_ROOT;30545;12;30542;10;30541;8;30562;9;30564;12;30566;8;30553.5;0.0
17;554800;ASH_COATED_OSMIUM;9984;10;9982;12;;;10000;14;10002;20;;;9992.5;0.0
17;554800;INTARIAN_PEPPER_ROOT;30544;25;30542;12;;;30557;10;30560;16;;;30551.0;0.0
17;554900;ASH_COATED_OSMIUM;9990;22;9987;26;;;10006;9;10009;15;;;9998.0;0.0
17;554900;INTARIAN_PEPPER_ROOT;30546;11;30543;12;;;30559;11;30561;18;;;30553.0;0.0
17;555000;ASH_COATED_OSMIUM;9983;14;;;;;10002;12;;;;;9993.0;0.0
17;555000;INTARIAN_PEPPER_ROOT;30544;12;30541;11;;;30561;8;30564;12;;;30553.0;0.0
17;555100;ASH_COATED_OSMIUM;9984;13;9983;11;;;10003;14;10006;12;;;9993.5;0.0
17;555100;INTARIAN_PEPPER_ROOT;30547;9;30545;20;30544;10;30561;19;30562;10;30565;10;30554.5;0.0
17;555200;ASH_COATED_OSMIUM;9984;14;9981;12;;;10002;13;10005;14;;;9993.5;0.0
17;555200;INTARIAN_PEPPER_ROOT;30548;10;30546;8;;;30560;11;30561;12;;;30554.5;0.0
17;555300;ASH_COATED_OSMIUM;9984;9;;;;;10002;25;;;;;9993.5;0.0
17;555300;INTARIAN_PEPPER_ROOT;30548;11;30545;18;30542;10;30561;6;30562;8;30565;11;30555.0;0.0
17;555400;ASH_COATED_OSMIUM;9985;11;9983;30;9982;11;10001;10;10002;20;10003;15;9993.5;0.0
17;555400;INTARIAN_PEPPER_ROOT;30549;11;30548;10;30545;8;30562;12;30564;10;30566;12;30556.0;0.0
17;555500;ASH_COATED_OSMIUM;9991;12;;;;;10007;29;;;;;9999.0;0.0
17;555500;INTARIAN_PEPPER_ROOT;30551;9;30548;8;;;30563;11;30564;11;;;30557.0;0.0
17;555600;ASH_COATED_OSMIUM;9989;13;;;;;10008;12;;;;;9998.5;0.0
17;555600;INTARIAN_PEPPER_ROOT;30547;12;;;;;30561;11;;;;;30554.5;0.0
17;555700;ASH_COATED_OSMIUM;9990;15;9989;13;;;10006;11;10007;11;;;9998.5;0.0
17;555700;INTARIAN_PEPPER_ROOT;30549;10;30548;12;;;30561;11;30562;8;;;30555.0;0.0
17;555800;ASH_COATED_OSMIUM;9990;15;;;;;9996;26;;;;;9993.5;0.0
17;555800;INTARIAN_PEPPER_ROOT;30547;8;30546;18;;;30560;8;30562;6;;;30553.5;0.0
17;555900;ASH_COATED_OSMIUM;9991;15;9989;12;;;10007;14;10009;14;;;9999.0;0.0
17;555900;INTARIAN_PEPPER_ROOT;30548;12;;;;;30561;19;;;;;30555.0;0.0
17;556000;ASH_COATED_OSMIUM;9991;14;9988;15;;;10007;13;10010;13;;;9999.5;0.0
17;556000;INTARIAN_PEPPER_ROOT;30548;12;;;;;30562;12;;;;;30555.0;0.0
17;556100;ASH_COATED_OSMIUM;9986;26;9984;15;9981;13;10002;26;10005;12;10006;13;9994.5;0.0
17;556100;INTARIAN_PEPPER_ROOT;30550;8;30548;11;30545;12;30561;11;30564;8;30565;11;30555.5;0.0
17;556200;ASH_COATED_OSMIUM;9986;25;9984;12;9983;11;10002;30;10003;15;10005;11;9994.5;0.0
17;556200;INTARIAN_PEPPER_ROOT;30550;8;30547;10;;;30564;8;30567;12;;;30557.5;0.0
17;556300;ASH_COATED_OSMIUM;9992;14;;;;;10008;12;;;;;10000.0;0.0
17;556300;INTARIAN_PEPPER_ROOT;30547;19;30546;11;;;30558;9;30561;11;;;30553.0;0.0
17;556400;ASH_COATED_OSMIUM;9992;20;9990;24;9987;11;10008;23;10010;13;10012;2;10000.0;0.0
17;556400;INTARIAN_PEPPER_ROOT;30550;10;30547;8;;;30563;10;30564;11;;;30556.5;0.0
17;556500;ASH_COATED_OSMIUM;9992;20;9991;13;9990;15;10008;15;10011;12;10014;10;10000.0;0.0
17;556500;INTARIAN_PEPPER_ROOT;30551;8;30548;11;;;30562;8;30563;9;;;30556.5;0.0
17;556600;ASH_COATED_OSMIUM;9986;12;9983;13;9981;15;10004;27;10005;14;10008;4;9995.0;0.0
17;556600;INTARIAN_PEPPER_ROOT;30546;17;30543;9;;;30560;9;30562;8;;;30553.5;0.0
17;556700;ASH_COATED_OSMIUM;9993;26;;;;;10009;10;;;;;10001.0;0.0
17;556700;INTARIAN_PEPPER_ROOT;30544;8;;;;;30563;12;;;;;30554.0;0.0
17;556800;ASH_COATED_OSMIUM;9988;10;9986;13;9984;14;10004;15;10006;5;10009;12;9996.0;0.0
17;556800;INTARIAN_PEPPER_ROOT;30551;9;30550;10;;;30564;10;30567;11;;;30557.5;0.0
17;556900;ASH_COATED_OSMIUM;9988;13;;;;;10004;13;;;;;9996.0;0.0
17;556900;INTARIAN_PEPPER_ROOT;30554;10;30553;9;30550;9;30560;12;30561;10;30562;11;30557.0;0.0
17;557000;ASH_COATED_OSMIUM;9987;11;9985;10;9982;12;10005;10;10007;25;10010;11;9996.0;0.0
17;557000;INTARIAN_PEPPER_ROOT;30550;10;30549;9;;;30562;12;30564;25;;;30556.5;0.0
17;557100;ASH_COATED_OSMIUM;9992;13;9989;10;;;10010;20;10013;15;;;10001.5;0.0
17;557100;INTARIAN_PEPPER_ROOT;30553;11;;;;;30567;17;;;;;30560.5;0.0
17;557200;ASH_COATED_OSMIUM;9988;10;9986;10;;;10004;10;10006;13;;;9996.0;0.0
17;557200;INTARIAN_PEPPER_ROOT;30545;9;30542;24;30541;9;30563;16;30564;17;30567;10;30554.5;0.0
17;557300;ASH_COATED_OSMIUM;9987;13;9985;13;;;10003;15;10006;15;;;9995.5;0.0
17;557300;INTARIAN_PEPPER_ROOT;30550;8;;;;;30565;12;;;;;30557.5;0.0
17;557400;ASH_COATED_OSMIUM;9993;3;9991;13;;;10009;10;10011;15;;;10001.0;0.0
17;557400;INTARIAN_PEPPER_ROOT;30548;20;;;;;30565;12;;;;;30556.5;0.0
17;557500;ASH_COATED_OSMIUM;9992;10;;;;;10008;27;;;;;10000.5;0.0
17;557500;INTARIAN_PEPPER_ROOT;30552;11;;;;;30564;19;;;;;30558.0;0.0
17;557600;ASH_COATED_OSMIUM;9991;13;9988;13;;;10001;14;10002;10;;;9996.0;0.0
17;557600;INTARIAN_PEPPER_ROOT;30550;6;30549;11;;;30565;9;30566;25;;;30558.0;0.0
17;557700;ASH_COATED_OSMIUM;9987;13;9986;10;;;10005;14;10006;12;;;9996.0;0.0
17;557700;INTARIAN_PEPPER_ROOT;30550;12;30548;11;30546;18;30564;8;30565;10;30568;9;30557.5;0.0
17;557800;ASH_COATED_OSMIUM;9993;14;9990;10;;;10009;12;10012;21;;;10001.5;0.0
17;557800;INTARIAN_PEPPER_ROOT;30553;12;;;;;30566;19;;;;;30560.0;0.0
17;557900;ASH_COATED_OSMIUM;9992;15;;;;;10010;10;;;;;10001.5;0.0
17;557900;INTARIAN_PEPPER_ROOT;30551;11;30549;9;;;30563;11;30565;10;;;30557.5;0.0
17;558000;ASH_COATED_OSMIUM;9992;13;;;;;10011;11;;;;;10001.5;0.0
17;558000;INTARIAN_PEPPER_ROOT;30547;24;30546;8;30545;25;30561;11;30563;10;30564;9;30554.0;0.0
17;558100;ASH_COATED_OSMIUM;9993;10;9991;14;;;10009;11;10012;27;;;10001.5;0.0
17;558100;INTARIAN_PEPPER_ROOT;30551;8;30549;9;;;30562;11;30565;8;;;30557.0;0.0
17;558200;ASH_COATED_OSMIUM;9994;10;9993;13;9990;24;10010;15;10012;12;10015;11;10002.0;0.0
17;558200;INTARIAN_PEPPER_ROOT;30551;9;30550;8;;;30565;12;30567;12;;;30558.5;0.0
17;558300;ASH_COATED_OSMIUM;9994;29;;;;;10010;14;;;;;10002.0;0.0
17;558300;INTARIAN_PEPPER_ROOT;30550;8;30547;11;;;30563;9;30565;10;;;30557.0;0.0
17;558400;ASH_COATED_OSMIUM;9991;14;;;;;10002;14;;;;;9996.5;0.0
17;558400;INTARIAN_PEPPER_ROOT;30551;10;30548;12;;;30564;6;30566;8;;;30557.5;0.0
17;558500;ASH_COATED_OSMIUM;9986;11;;;;;10005;13;;;;;9996.0;0.0
17;558500;INTARIAN_PEPPER_ROOT;30552;12;;;;;30568;9;;;;;30560.5;0.0
17;558600;ASH_COATED_OSMIUM;9987;27;9986;11;9985;14;10005;21;10007;30;10010;12;9996.0;0.0
17;558600;INTARIAN_PEPPER_ROOT;30551;10;;;;;30566;10;;;;;30558.5;0.0
17;558700;ASH_COATED_OSMIUM;9987;12;9986;10;;;10003;14;10004;12;;;9995.5;0.0
17;558700;INTARIAN_PEPPER_ROOT;30553;8;;;;;30567;11;;;;;30560.0;0.0
17;558800;ASH_COATED_OSMIUM;9992;10;9990;5;;;10008;5;10011;13;;;10000.5;0.0
17;558800;INTARIAN_PEPPER_ROOT;30554;12;;;;;30565;8;;;;;30559.5;0.0
17;558900;ASH_COATED_OSMIUM;9987;10;;;;;10003;30;;;;;9995.5;0.0
17;558900;INTARIAN_PEPPER_ROOT;30548;23;30547;20;;;30565;8;30567;9;;;30556.5;0.0
17;559000;ASH_COATED_OSMIUM;9987;11;9984;10;9983;30;10003;30;10005;14;10006;13;9995.0;0.0
17;559000;INTARIAN_PEPPER_ROOT;30556;12;30555;17;30554;23;30567;12;30569;12;30570;25;30562.0;0.0
17;559100;ASH_COATED_OSMIUM;9988;14;9987;12;9986;12;9999;15;10000;13;10003;12;9994.0;0.0
17;559100;INTARIAN_PEPPER_ROOT;30552;12;30549;8;;;30564;21;30565;11;;;30558.0;0.0
17;559200;ASH_COATED_OSMIUM;9983;5;;;;;10004;11;;;;;9993.5;0.0
17;559200;INTARIAN_PEPPER_ROOT;30556;10;30554;16;;;30571;12;30572;25;;;30563.5;0.0
17;559300;ASH_COATED_OSMIUM;9990;24;9989;11;;;10006;10;10009;13;;;9998.5;0.0
17;559300;INTARIAN_PEPPER_ROOT;30557;8;;;;;30570;16;;;;;30563.5;0.0
17;559400;ASH_COATED_OSMIUM;9985;30;9984;13;;;10002;15;10005;12;;;9993.5;0.0
17;559400;INTARIAN_PEPPER_ROOT;30554;12;30552;10;;;30567;9;30570;23;;;30560.5;0.0
17;559500;ASH_COATED_OSMIUM;9984;10;;;;;10002;24;;;;;9993.0;0.0
17;559500;INTARIAN_PEPPER_ROOT;30553;21;;;;;30566;11;;;;;30559.5;0.0
17;559600;ASH_COATED_OSMIUM;9984;15;9983;12;;;10000;10;10003;14;;;9992.5;0.0
17;559600;INTARIAN_PEPPER_ROOT;30550;11;30549;8;;;30567;9;30569;23;;;30559.0;0.0
17;559700;ASH_COATED_OSMIUM;9984;11;;;;;10000;4;;;;;9992.5;0.0
17;559700;INTARIAN_PEPPER_ROOT;30554;10;30551;9;;;30568;9;30571;8;;;30561.5;0.0
17;559800;ASH_COATED_OSMIUM;9988;5;;;;;10006;26;;;;;9997.5;0.0
17;559800;INTARIAN_PEPPER_ROOT;30555;12;30552;9;;;30566;8;30569;9;;;30560.5;0.0
17;559900;ASH_COATED_OSMIUM;9983;13;9981;15;9978;14;9999;15;10001;15;10002;13;9991.5;0.0
17;559900;INTARIAN_PEPPER_ROOT;30552;5;30550;10;30548;12;30565;10;30568;10;30571;12;30559.0;0.0
17;560000;ASH_COATED_OSMIUM;9989;11;;;;;10005;11;;;;;9997.0;0.0
17;560000;INTARIAN_PEPPER_ROOT;30552;8;30551;22;;;30565;11;30567;11;;;30559.0;0.0
17;560100;ASH_COATED_OSMIUM;9981;30;9980;12;9977;10;10002;24;10005;13;10008;15;9991.5;0.0
17;560100;INTARIAN_PEPPER_ROOT;30553;9;30552;10;30551;12;30565;8;30567;9;30570;20;30559.0;0.0
17;560200;ASH_COATED_OSMIUM;9992;20;;;;;10002;10;;;;;9997.0;0.0
17;560200;INTARIAN_PEPPER_ROOT;30552;18;30551;8;30550;9;30566;10;30568;11;30571;8;30559.0;0.0
17;560300;ASH_COATED_OSMIUM;9983;12;9980;13;;;9999;12;10001;15;;;9991.5;0.0
17;560300;INTARIAN_PEPPER_ROOT;30555;8;30554;8;;;30568;9;30569;10;;;30561.5;0.0
17;560400;ASH_COATED_OSMIUM;9987;21;9985;14;;;10006;12;10009;23;;;9997.0;0.0
17;560400;INTARIAN_PEPPER_ROOT;30557;11;30555;8;30554;12;30572;8;30573;9;30576;25;30565.0;0.0
17;560500;ASH_COATED_OSMIUM;9987;27;9984;10;;;10006;27;10007;14;;;9997.0;0.0
17;560500;INTARIAN_PEPPER_ROOT;30559;10;30558;8;;;30563;8;30565;12;;;30561.5;0.0
17;560600;ASH_COATED_OSMIUM;9981;15;9978;11;9976;13;10002;11;10004;24;10006;23;9992.0;0.0
17;560600;INTARIAN_PEPPER_ROOT;30555;10;30552;19;;;30569;21;30572;11;;;30562.0;0.0
17;560700;ASH_COATED_OSMIUM;9989;14;9987;13;;;10005;11;10008;11;;;9997.5;0.0
17;560700;INTARIAN_PEPPER_ROOT;30554;8;30551;8;;;30570;9;30572;9;;;30562.0;0.0
17;560800;ASH_COATED_OSMIUM;9984;11;;;;;10000;11;;;;;9992.0;0.0
17;560800;INTARIAN_PEPPER_ROOT;30560;10;30558;9;;;30564;9;30567;7;;;30562.0;0.0
17;560900;ASH_COATED_OSMIUM;9988;11;9986;3;;;10006;14;10007;13;;;9997.5;0.0
17;560900;INTARIAN_PEPPER_ROOT;30555;25;;;;;30567;12;;;;;30561.0;0.0
17;561000;ASH_COATED_OSMIUM;9984;14;9983;14;;;10000;14;10001;15;;;9992.0;0.0
17;561000;INTARIAN_PEPPER_ROOT;30552;18;;;;;30565;10;;;;;30558.5;0.0
17;561100;ASH_COATED_OSMIUM;9989;10;9988;14;9985;24;10005;24;10006;13;10007;14;9997.5;0.0
17;561100;INTARIAN_PEPPER_ROOT;30555;10;30553;8;;;30569;8;30572;8;;;30562.5;0.0
17;561200;ASH_COATED_OSMIUM;9984;15;9982;14;;;10000;12;10001;12;;;9992.0;0.0
17;561200;INTARIAN_PEPPER_ROOT;30553;10;30550;12;30547;10;30569;19;30572;9;30574;24;30561.5;0.0
17;561300;ASH_COATED_OSMIUM;9987;2;9986;13;;;9997;10;9999;15;;;9992.5;0.0
17;561300;INTARIAN_PEPPER_ROOT;30554;9;30552;10;;;30567;9;30570;25;;;30560.5;0.0
17;561400;ASH_COATED_OSMIUM;9994;11;;;;;10000;14;;;;;9997.5;0.0
17;561400;INTARIAN_PEPPER_ROOT;30552;11;30551;12;;;30569;10;30570;11;;;30560.5;0.0
17;561500;ASH_COATED_OSMIUM;9984;11;9983;23;;;10000;10;10001;11;;;9992.5;0.0
17;561500;INTARIAN_PEPPER_ROOT;30555;15;30553;10;;;30569;25;30572;9;;;30562.0;0.0
17;561600;ASH_COATED_OSMIUM;9990;11;9988;12;;;10006;12;10008;10;;;9998.0;0.0
17;561600;INTARIAN_PEPPER_ROOT;30556;12;30554;8;;;30567;8;30568;8;;;30561.5;0.0
17;561700;ASH_COATED_OSMIUM;9990;14;9988;14;;;10006;12;10007;10;;;9998.0;0.0
17;561700;INTARIAN_PEPPER_ROOT;30563;8;30560;10;;;30566;23;30567;21;;;30565.0;0.0
17;561800;ASH_COATED_OSMIUM;9990;29;9987;4;;;10006;12;10008;10;;;9998.5;0.0
17;561800;INTARIAN_PEPPER_ROOT;30559;12;30556;12;30554;25;30572;8;30574;21;30577;8;30566.0;0.0
17;561900;ASH_COATED_OSMIUM;9985;23;;;;;10001;25;;;;;9993.5;0.0
17;561900;INTARIAN_PEPPER_ROOT;30556;10;;;;;30569;18;;;;;30562.5;0.0
17;562000;ASH_COATED_OSMIUM;9984;12;9982;28;;;10003;13;10005;2;;;9993.5;0.0
17;562000;INTARIAN_PEPPER_ROOT;30558;8;30557;19;30555;11;30568;7;30571;9;30573;8;30563.5;0.0
17;562100;ASH_COATED_OSMIUM;9991;26;9989;11;9986;10;10007;15;10010;14;10011;14;9999.0;0.0
17;562100;INTARIAN_PEPPER_ROOT;30553;9;;;;;30565;12;;;;;30559.0;0.0
17;562200;ASH_COATED_OSMIUM;9987;11;9984;12;;;10008;12;10009;11;;;9998.0;0.0
17;562200;INTARIAN_PEPPER_ROOT;30558;22;30557;8;;;30570;8;30572;9;;;30564.0;0.0
17;562300;ASH_COATED_OSMIUM;9989;11;9986;14;;;10008;12;10009;12;;;9998.5;0.0
17;562300;INTARIAN_PEPPER_ROOT;30556;10;;;;;30568;9;;;;;30562.5;0.0
