day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
13;381500;INTARIAN_PEPPER_ROOT;26375;11;26372;12;;;26386;10;26389;10;;;26381.0;0.0
13;381600;ASH_COATED_OSMIUM;10001;29;;;;;10017;15;;;;;10009.0;0.0
13;381600;INTARIAN_PEPPER_ROOT;26377;10;26375;9;;;26386;10;26388;8;;;26382.0;0.0
13;381700;ASH_COATED_OSMIUM;10001;11;9999;10;9996;14;10017;11;10020;26;10022;14;10009.0;0.0
13;381700;INTARIAN_PEPPER_ROOT;26377;8;26375;7;26372;9;26388;11;26389;12;26391;11;26382.5;0.0
13;381800;ASH_COATED_OSMIUM;9995;12;;;;;10011;13;;;;;10003.0;0.0
13;381800;INTARIAN_PEPPER_ROOT;26378;25;26375;18;26374;12;26391;10;26392;18;26395;9;26384.5;0.0
13;381900;ASH_COATED_OSMIUM;9999;10;9998;14;;;10017;12;10020;20;;;10008.5;0.0
13;381900;INTARIAN_PEPPER_ROOT;26373;9;;;;;26387;9;;;;;26380.0;0.0
13;382000;ASH_COATED_OSMIUM;10005;13;10004;20;10001;30;10012;12;10014;28;10015;27;10009.0;0.0
13;382000;INTARIAN_PEPPER_ROOT;26374;10;26371;23;26368;12;26388;11;26391;25;26393;11;26381.5;0.0
13;382100;ASH_COATED_OSMIUM;9995;13;9993;12;;;10011;10;10013;14;;;10003.5;0.0
13;382100;INTARIAN_PEPPER_ROOT;26373;8;;;;;26387;15;;;;;26380.5;0.0
13;382200;ASH_COATED_OSMIUM;9995;12;;;;;10011;14;;;;;10003.0;0.0
13;382200;INTARIAN_PEPPER_ROOT;26374;10;26372;9;26371;12;26387;9;26390;10;26393;16;26381.0;0.0
13;382300;ASH_COATED_OSMIUM;10000;12;;;;;10016;10;;;;;10008.0;0.0
13;382300;INTARIAN_PEPPER_ROOT;26375;9;26373;8;;;26388;8;26389;12;;;26381.5;0.0
13;382400;ASH_COATED_OSMIUM;9995;22;9992;15;9989;15;10011;5;10012;14;10014;10;10003.5;0.0
13;382400;INTARIAN_PEPPER_ROOT;26374;17;26373;9;;;26388;19;26390;8;;;26381.0;0.0
13;382500;ASH_COATED_OSMIUM;10004;14;10003;10;;;10014;6;10016;10;;;10009.0;0.0
13;382500;INTARIAN_PEPPER_ROOT;26378;11;;;;;26389;9;;;;;26383.5;0.0
13;382600;ASH_COATED_OSMIUM;10001;14;9999;11;9997;11;10017;15;10018;11;10019;14;10009.0;0.0
13;382600;INTARIAN_PEPPER_ROOT;26384;11;26382;12;;;26386;10;26389;24;;;26385.0;0.0
13;382700;ASH_COATED_OSMIUM;9996;13;;;;;10012;13;;;;;10004.0;0.0
13;382700;INTARIAN_PEPPER_ROOT;26375;9;;;;;26388;8;;;;;26381.5;0.0
13;382800;ASH_COATED_OSMIUM;10001;14;9999;10;9997;29;10017;10;10020;21;10023;11;10009.5;0.0
13;382800;INTARIAN_PEPPER_ROOT;26374;11;26371;25;26370;11;26390;11;26392;9;26393;12;26382.5;0.0
13;382900;ASH_COATED_OSMIUM;9996;28;9995;29;;;10012;14;10015;11;;;10004.5;0.0
13;382900;INTARIAN_PEPPER_ROOT;26379;10;;;;;26385;10;;;;;26382.5;0.0
13;383000;ASH_COATED_OSMIUM;10002;14;;;;;10018;15;;;;;10010.0;0.0
13;383000;INTARIAN_PEPPER_ROOT;26374;24;;;;;26390;9;;;;;26382.0;0.0
13;383100;ASH_COATED_OSMIUM;9995;13;;;;;10014;14;;;;;10004.5;0.0
13;383100;INTARIAN_PEPPER_ROOT;26378;19;26375;12;26373;20;26390;11;26392;9;26393;10;26384.0;0.0
13;383200;ASH_COATED_OSMIUM;9996;15;;;;;10012;11;;;;;10004.5;0.0
13;383200;INTARIAN_PEPPER_ROOT;26376;9;26374;18;26373;11;26390;12;26391;12;26392;12;26383.0;0.0
13;383300;ASH_COATED_OSMIUM;9995;13;;;;;10013;14;;;;;10004.5;0.0
13;383300;INTARIAN_PEPPER_ROOT;26377;10;;;;;26390;5;;;;;26383.5;0.0
13;383400;ASH_COATED_OSMIUM;9996;10;;;;;10012;10;;;;;10004.5;0.0
13;383400;INTARIAN_PEPPER_ROOT;26377;9;;;;;26390;8;;;;;26384.0;0.0
13;383500;ASH_COATED_OSMIUM;9997;15;;;;;10013;3;;;;;10005.0;0.0
13;383500;INTARIAN_PEPPER_ROOT;26375;12;26373;8;26371;9;26393;12;26394;15;26396;11;26384.0;0.0
13;383600;ASH_COATED_OSMIUM;9997;11;9994;10;9991;15;10013;10;10014;11;10017;11;10005.0;0.0
13;383600;INTARIAN_PEPPER_ROOT;26375;8;;;;;26391;9;;;;;26383.5;0.0
13;383700;ASH_COATED_OSMIUM;10000;12;9997;10;;;10019;12;10020;10;;;10010.0;0.0
13;383700;INTARIAN_PEPPER_ROOT;26375;12;26372;8;;;26390;12;26392;10;;;26383.0;0.0
13;383800;ASH_COATED_OSMIUM;9999;11;9996;13;;;10010;15;10012;14;;;10005.0;0.0
13;383800;INTARIAN_PEPPER_ROOT;26378;25;;;;;26391;9;;;;;26384.5;0.0
13;383900;ASH_COATED_OSMIUM;9996;11;;;;;10015;11;;;;;10005.5;0.0
13;383900;INTARIAN_PEPPER_ROOT;26377;8;26376;11;;;26389;9;26392;12;;;26383.0;0.0
13;384000;ASH_COATED_OSMIUM;10003;11;10000;10;;;10019;27;10021;28;;;10011.0;0.0
13;384000;INTARIAN_PEPPER_ROOT;26378;12;;;;;26391;11;;;;;26384.5;0.0
13;384100;ASH_COATED_OSMIUM;10003;12;10002;5;10001;6;10019;10;10020;14;10023;14;10011.0;0.0
13;384100;INTARIAN_PEPPER_ROOT;26377;21;;;;;26392;9;;;;;26385.0;0.0
13;384200;ASH_COATED_OSMIUM;10003;10;10000;11;9999;10;10019;14;10020;20;10021;14;10011.0;0.0
13;384200;INTARIAN_PEPPER_ROOT;26374;9;;;;;26391;9;;;;;26383.0;0.0
13;384300;ASH_COATED_OSMIUM;10000;15;9997;30;9994;10;10012;10;10015;12;10018;14;10006.5;0.0
13;384300;INTARIAN_PEPPER_ROOT;26379;8;;;;;26391;9;;;;;26385.5;0.0
13;384400;ASH_COATED_OSMIUM;10009;10;;;;;10014;20;;;;;10011.5;0.0
13;384400;INTARIAN_PEPPER_ROOT;26374;11;26371;10;;;26389;8;26392;8;;;26381.5;0.0
13;384500;ASH_COATED_OSMIUM;9997;11;9995;12;;;10013;15;10014;14;;;10005.5;0.0
13;384500;INTARIAN_PEPPER_ROOT;26383;10;26381;10;;;26395;10;26397;8;;;26389.5;0.0
13;384600;ASH_COATED_OSMIUM;9997;12;;;;;10013;12;;;;;10005.5;0.0
13;384600;INTARIAN_PEPPER_ROOT;26381;9;;;;;26393;10;;;;;26387.5;0.0
13;384700;ASH_COATED_OSMIUM;10001;13;10000;13;9999;14;10019;15;10020;13;10023;11;10010.0;0.0
13;384700;INTARIAN_PEPPER_ROOT;26379;19;26377;9;26374;10;26393;8;26395;11;26397;9;26386.0;0.0
13;384800;ASH_COATED_OSMIUM;10001;15;9999;15;9998;12;10020;13;10021;11;10024;14;10011.0;0.0
13;384800;INTARIAN_PEPPER_ROOT;26376;8;;;;;26389;11;;;;;26382.5;0.0
13;384900;ASH_COATED_OSMIUM;9998;24;9996;24;;;10014;13;10017;12;;;10006.0;0.0
13;384900;INTARIAN_PEPPER_ROOT;26378;25;26375;10;26374;10;26392;10;26394;25;26396;10;26385.5;0.0
13;385000;ASH_COATED_OSMIUM;9998;11;;;;;10014;30;;;;;10006.0;0.0
13;385000;INTARIAN_PEPPER_ROOT;26381;9;;;;;26393;12;;;;;26387.0;0.0
13;385100;ASH_COATED_OSMIUM;10003;11;10000;13;;;10019;12;10022;14;;;10011.0;0.0
13;385100;INTARIAN_PEPPER_ROOT;26377;11;26374;9;26371;11;26391;8;26394;12;26396;11;26384.5;0.0
13;385200;ASH_COATED_OSMIUM;9997;26;9996;12;;;10015;20;10018;11;;;10006.0;0.0
13;385200;INTARIAN_PEPPER_ROOT;26377;11;;;;;26391;11;;;;;26384.0;0.0
13;385300;ASH_COATED_OSMIUM;9998;12;9995;15;9993;10;10014;13;10017;10;10020;12;10006.0;0.0
13;385300;INTARIAN_PEPPER_ROOT;26377;12;26376;11;;;26395;11;26396;10;;;26386.5;0.0
13;385400;ASH_COATED_OSMIUM;10005;15;;;;;10016;15;;;;;10011.0;0.0
13;385400;INTARIAN_PEPPER_ROOT;26379;8;26378;20;;;26394;12;26397;9;;;26386.5;0.0
13;385500;ASH_COATED_OSMIUM;10003;15;10000;15;9997;14;10018;11;10019;22;10020;13;10010.5;0.0
13;385500;INTARIAN_PEPPER_ROOT;26379;11;26376;12;;;26392;8;26393;8;;;26386.0;0.0
13;385600;ASH_COATED_OSMIUM;9995;13;9993;13;9992;11;10014;14;10017;13;10020;14;10005.0;0.0
13;385600;INTARIAN_PEPPER_ROOT;26379;8;26377;8;;;26391;9;26394;9;;;26385.5;0.0
13;385700;ASH_COATED_OSMIUM;9994;14;9991;4;;;10015;14;10017;13;;;10005.0;0.0
13;385700;INTARIAN_PEPPER_ROOT;26377;11;26376;10;;;26393;21;26395;16;;;26385.5;0.0
13;385800;ASH_COATED_OSMIUM;9996;23;9993;12;9991;15;10012;11;10014;15;10015;12;10004.5;0.0
13;385800;INTARIAN_PEPPER_ROOT;26377;12;;;;;26392;12;;;;;26384.5;0.0
13;385900;ASH_COATED_OSMIUM;9996;15;9994;11;9993;11;10012;11;10015;12;10018;21;10004.5;0.0
13;385900;INTARIAN_PEPPER_ROOT;26380;12;26377;11;26374;12;26390;11;26392;8;26394;9;26385.5;0.0
13;386000;ASH_COATED_OSMIUM;9995;14;9994;13;9992;11;10013;14;10015;10;10017;13;10004.5;0.0
13;386000;INTARIAN_PEPPER_ROOT;26380;12;26377;12;;;26393;10;26396;20;;;26386.5;0.0
13;386100;ASH_COATED_OSMIUM;10004;14;10001;10;9999;20;10014;12;10016;12;10018;10;10009.5;0.0
13;386100;INTARIAN_PEPPER_ROOT;26384;9;26383;9;;;26387;12;26388;19;;;26386.0;0.0
13;386200;ASH_COATED_OSMIUM;10000;13;9998;11;;;10018;13;10019;11;;;10009.0;0.0
13;386200;INTARIAN_PEPPER_ROOT;26379;8;26376;11;;;26391;9;26394;11;;;26385.5;0.0
13;386300;ASH_COATED_OSMIUM;10001;20;9999;11;;;10017;14;10020;11;;;10009.0;0.0
13;386300;INTARIAN_PEPPER_ROOT;26381;15;;;;;26394;21;;;;;26388.0;0.0
13;386400;ASH_COATED_OSMIUM;9995;11;9992;25;;;10011;14;10013;14;;;10003.5;0.0
13;386400;INTARIAN_PEPPER_ROOT;26378;12;26376;12;;;26391;12;26392;10;;;26384.5;0.0
13;386500;ASH_COATED_OSMIUM;10000;24;9998;15;9996;10;10018;12;10021;15;10023;12;10009.0;0.0
13;386500;INTARIAN_PEPPER_ROOT;26382;19;;;;;26394;8;;;;;26388.5;0.0
13;386600;ASH_COATED_OSMIUM;10000;12;9998;15;9996;11;10018;5;10020;11;10023;28;10009.0;0.0
13;386600;INTARIAN_PEPPER_ROOT;26380;8;26377;11;;;26392;11;26395;19;;;26386.0;0.0
13;386700;ASH_COATED_OSMIUM;9994;11;9991;12;;;10012;14;10015;15;;;10003.5;0.0
13;386700;INTARIAN_PEPPER_ROOT;26384;18;26383;9;26380;10;26391;25;26394;12;26397;12;26388.0;0.0
13;386800;ASH_COATED_OSMIUM;10001;14;9998;11;;;10017;10;10020;13;;;10009.0;0.0
13;386800;INTARIAN_PEPPER_ROOT;26383;12;26380;9;26377;10;26396;20;26399;8;26402;15;26389.5;0.0
13;386900;ASH_COATED_OSMIUM;10001;5;9999;4;;;10017;12;10020;12;;;10009.0;0.0
13;386900;INTARIAN_PEPPER_ROOT;26382;12;26380;9;26379;8;26394;12;26396;8;26397;10;26388.0;0.0
13;387000;ASH_COATED_OSMIUM;9996;23;9995;15;;;10012;13;10015;12;;;10004.0;0.0
13;387000;INTARIAN_PEPPER_ROOT;26381;10;26380;15;;;26394;9;26396;11;;;26388.0;0.0
13;387100;ASH_COATED_OSMIUM;10001;25;9999;28;;;10017;10;10018;21;;;10009.5;0.0
13;387100;INTARIAN_PEPPER_ROOT;26377;8;26376;9;;;26389;12;26390;9;;;26383.0;0.0
13;387200;ASH_COATED_OSMIUM;9995;15;9994;21;9991;13;10014;13;10016;13;10019;14;10004.5;0.0
13;387200;INTARIAN_PEPPER_ROOT;26384;9;26381;10;;;26396;12;26397;9;;;26390.5;0.0
13;387300;ASH_COATED_OSMIUM;10007;13;;;;;10013;10;;;;;10010.5;0.0
13;387300;INTARIAN_PEPPER_ROOT;26380;25;26378;10;;;26397;10;26399;8;;;26389.0;0.0
13;387400;ASH_COATED_OSMIUM;10002;11;;;;;10018;27;;;;;10010.5;0.0
13;387400;INTARIAN_PEPPER_ROOT;26382;23;26381;9;26380;10;26399;12;26402;8;26405;10;26391.0;0.0
13;387500;ASH_COATED_OSMIUM;10002;10;10001;23;9998;10;10018;14;10021;10;10022;12;10010.5;0.0
13;387500;INTARIAN_PEPPER_ROOT;26379;9;;;;;26396;11;;;;;26388.0;0.0
13;387600;ASH_COATED_OSMIUM;10002;12;9999;11;9996;26;10018;26;10021;15;10022;12;10010.5;0.0
13;387600;INTARIAN_PEPPER_ROOT;26382;10;26381;12;;;26394;12;26396;10;;;26388.5;0.0
13;387700;ASH_COATED_OSMIUM;10002;12;;;;;10018;11;;;;;10010.5;0.0
13;387700;INTARIAN_PEPPER_ROOT;26378;12;;;;;26397;22;;;;;26388.0;0.0
13;387800;ASH_COATED_OSMIUM;10007;15;10006;10;10003;11;10013;15;10014;4;10015;14;10010.5;0.0
13;387800;INTARIAN_PEPPER_ROOT;26381;11;26379;8;26377;10;26394;12;26396;10;26399;9;26387.5;0.0
13;387900;ASH_COATED_OSMIUM;9995;11;9993;15;;;10013;12;10015;10;;;10004.5;0.0
13;387900;INTARIAN_PEPPER_ROOT;26384;8;;;;;26399;12;;;;;26391.5;0.0
13;388000;ASH_COATED_OSMIUM;10001;13;10000;14;9999;27;10019;10;10020;14;10022;12;10010.5;0.0
13;388000;INTARIAN_PEPPER_ROOT;26383;10;26382;12;;;26397;9;26399;9;;;26390.5;0.0
13;388100;ASH_COATED_OSMIUM;10005;15;;;;;10014;13;;;;;10010.0;0.0
13;388100;INTARIAN_PEPPER_ROOT;26382;11;26381;8;26380;12;26394;10;26396;17;26397;11;26388.5;0.0
13;388200;ASH_COATED_OSMIUM;9995;13;9993;13;;;10014;12;10015;3;;;10005.0;0.0
13;388200;INTARIAN_PEPPER_ROOT;26384;9;26383;12;26381;8;26396;8;26398;12;26399;17;26390.5;0.0
13;388300;ASH_COATED_OSMIUM;10001;14;9999;12;;;10017;14;10020;15;;;10009.0;0.0
13;388300;INTARIAN_PEPPER_ROOT;26379;12;;;;;26395;12;;;;;26387.5;0.0
13;388400;ASH_COATED_OSMIUM;10001;24;;;;;10017;13;;;;;10009.0;0.0
13;388400;INTARIAN_PEPPER_ROOT;26382;3;26380;11;26379;8;26397;20;26399;10;26400;8;26390.0;0.0
13;388500;ASH_COATED_OSMIUM;9996;14;9994;12;9992;25;10012;12;10015;13;10018;29;10004.0;0.0
13;388500;INTARIAN_PEPPER_ROOT;26380;10;26377;9;26375;12;26394;11;26397;22;26399;11;26387.0;0.0
13;388600;ASH_COATED_OSMIUM;9996;27;;;;;10012;22;;;;;10004.0;0.0
13;388600;INTARIAN_PEPPER_ROOT;26381;10;;;;;26393;11;;;;;26387.0;0.0
13;388700;ASH_COATED_OSMIUM;10001;15;9998;21;;;10017;13;10018;12;;;10009.0;0.0
13;388700;INTARIAN_PEPPER_ROOT;26383;25;26381;9;26378;9;26397;18;26399;11;26401;10;26390.5;0.0
13;388800;ASH_COATED_OSMIUM;9999;13;;;;;10018;12;;;;;10009.0;0.0
13;388800;INTARIAN_PEPPER_ROOT;26382;8;;;;;26395;8;;;;;26389.0;0.0
13;388900;ASH_COATED_OSMIUM;9995;15;9992;12;9989;23;10011;13;10013;25;10015;20;10003.5;0.0
13;388900;INTARIAN_PEPPER_ROOT;26381;8;;;;;26394;24;;;;;26388.0;0.0
13;389000;ASH_COATED_OSMIUM;10001;29;9998;20;;;10017;26;10020;15;;;10009.0;0.0
13;389000;INTARIAN_PEPPER_ROOT;26372;12;26370;10;26369;12;26387;19;26389;12;26391;8;26380.0;0.0
13;389100;ASH_COATED_OSMIUM;10001;27;9999;15;;;10017;11;10020;23;;;10009.0;0.0
13;389100;INTARIAN_PEPPER_ROOT;26384;24;26381;12;;;26392;10;26394;9;;;26388.0;0.0
13;389200;ASH_COATED_OSMIUM;10001;11;9999;14;;;10017;11;10018;13;;;10009.5;0.0
13;389200;INTARIAN_PEPPER_ROOT;26386;20;26383;12;;;26398;9;26400;22;;;26392.0;0.0
13;389300;ASH_COATED_OSMIUM;9996;14;9995;12;;;10012;11;10013;15;;;10004.5;0.0
13;389300;INTARIAN_PEPPER_ROOT;26380;17;26378;8;;;26394;8;26397;9;;;26387.0;0.0
13;389400;ASH_COATED_OSMIUM;10000;27;9997;30;9996;13;10019;22;10022;25;10023;14;10009.5;0.0
13;389400;INTARIAN_PEPPER_ROOT;26383;11;26382;23;;;26396;12;26397;18;;;26390.0;0.0
13;389500;ASH_COATED_OSMIUM;9999;13;;;;;10018;10;;;;;10009.0;0.0
13;389500;INTARIAN_PEPPER_ROOT;26382;11;;;;;26395;20;;;;;26389.0;0.0
13;389600;ASH_COATED_OSMIUM;9995;14;;;;;10011;11;;;;;10003.5;0.0
13;389600;INTARIAN_PEPPER_ROOT;26383;11;26380;12;;;26396;11;26398;15;;;26390.0;0.0
13;389700;ASH_COATED_OSMIUM;9999;12;;;;;10018;15;;;;;10008.5;0.0
13;389700;INTARIAN_PEPPER_ROOT;26382;24;26381;11;26379;10;26396;11;26399;8;26401;15;26389.5;0.0
13;389800;ASH_COATED_OSMIUM;9994;22;9991;12;;;10012;12;10013;14;;;10003.0;0.0
13;389800;INTARIAN_PEPPER_ROOT;26383;10;26382;8;;;26396;9;26397;10;;;26389.5;0.0
13;389900;ASH_COATED_OSMIUM;9999;13;9996;25;9994;27;10017;29;10019;12;10020;22;10008.0;0.0
13;389900;INTARIAN_PEPPER_ROOT;26386;8;26384;10;;;26400;8;26403;11;;;26393.5;0.0
13;390000;ASH_COATED_OSMIUM;9994;10;9991;13;9990;10;10012;13;10014;10;10015;10;10003.0;0.0
13;390000;INTARIAN_PEPPER_ROOT;26384;11;;;;;26396;8;;;;;26390.5;0.0
13;390100;ASH_COATED_OSMIUM;9995;13;9992;14;;;10011;15;10012;21;;;10003.0;0.0
13;390100;INTARIAN_PEPPER_ROOT;26390;8;26387;17;;;26402;9;26403;12;;;26396.0;0.0
13;390200;ASH_COATED_OSMIUM;9998;26;;;;;10017;10;;;;;10008.0;0.0
13;390200;INTARIAN_PEPPER_ROOT;26383;8;;;;;26395;12;;;;;26389.5;0.0
13;390300;ASH_COATED_OSMIUM;9998;25;9995;13;;;10016;11;10017;11;;;10007.5;0.0
13;390300;INTARIAN_PEPPER_ROOT;26383;8;26382;12;26379;8;26395;8;26398;11;26399;8;26389.5;0.0
13;390400;ASH_COATED_OSMIUM;9996;15;;;;;10017;13;;;;;10006.5;0.0
13;390400;INTARIAN_PEPPER_ROOT;26386;11;26384;11;;;26397;10;26399;12;;;26391.5;0.0
13;390500;ASH_COATED_OSMIUM;9998;14;;;;;10014;10;;;;;10006.5;0.0
13;390500;INTARIAN_PEPPER_ROOT;26384;11;26383;10;;;26396;17;26398;9;;;26390.0;0.0
13;390600;ASH_COATED_OSMIUM;9992;27;9989;15;9987;11;10010;14;10012;15;10014;10;10001.5;0.0
13;390600;INTARIAN_PEPPER_ROOT;26385;10;;;;;26398;23;;;;;26392.0;0.0
13;390700;ASH_COATED_OSMIUM;9999;10;;;;;10015;15;;;;;10007.0;0.0
13;390700;INTARIAN_PEPPER_ROOT;26378;15;26375;11;;;26395;8;26398;16;;;26386.5;0.0
13;390800;ASH_COATED_OSMIUM;9992;12;;;;;10011;15;;;;;10002.0;0.0
13;390800;INTARIAN_PEPPER_ROOT;26380;9;;;;;26394;10;;;;;26387.0;0.0
13;390900;ASH_COATED_OSMIUM;9994;14;9991;11;;;10010;23;10013;15;;;10002.0;0.0
13;390900;INTARIAN_PEPPER_ROOT;26388;9;26386;8;;;26404;10;26405;11;;;26396.0;0.0
13;391000;ASH_COATED_OSMIUM;9999;14;9996;11;9993;13;10015;12;10017;10;10018;15;10007.0;0.0
13;391000;INTARIAN_PEPPER_ROOT;26383;12;;;;;26397;18;;;;;26390.5;0.0
13;391100;ASH_COATED_OSMIUM;10004;11;;;;;10011;13;;;;;10008.0;0.0
13;391100;INTARIAN_PEPPER_ROOT;26385;16;;;;;26400;18;;;;;26393.0;0.0
13;391200;ASH_COATED_OSMIUM;9994;13;;;;;10010;11;;;;;10002.5;0.0
13;391200;INTARIAN_PEPPER_ROOT;26381;20;26379;11;26378;11;26398;9;26400;11;26403;8;26389.5;0.0
13;391300;ASH_COATED_OSMIUM;10004;12;;;;;10010;25;;;;;10007.5;0.0
13;391300;INTARIAN_PEPPER_ROOT;26385;10;26383;10;;;26399;15;26400;23;;;26392.5;0.0
13;391400;ASH_COATED_OSMIUM;9994;27;9991;15;;;10010;11;10011;10;;;10002.5;0.0
13;391400;INTARIAN_PEPPER_ROOT;26384;19;;;;;26398;22;;;;;26391.0;0.0
13;391500;ASH_COATED_OSMIUM;10000;15;;;;;10016;10;;;;;10008.0;0.0
13;391500;INTARIAN_PEPPER_ROOT;26383;10;26380;11;;;26399;11;26402;8;;;26391.0;0.0
13;391600;ASH_COATED_OSMIUM;10000;14;9998;10;;;10015;11;10016;15;;;10007.5;0.0
13;391600;INTARIAN_PEPPER_ROOT;26388;9;26386;8;26385;8;26399;17;26402;10;26403;18;26394.0;0.0
13;391700;ASH_COATED_OSMIUM;10000;14;9999;12;;;10016;24;10017;13;;;10008.0;0.0
13;391700;INTARIAN_PEPPER_ROOT;26384;15;26383;11;;;26396;8;26398;9;;;26390.5;0.0
13;391800;ASH_COATED_OSMIUM;10000;15;9998;30;9996;12;10016;13;10017;11;10018;11;10008.0;0.0
13;391800;INTARIAN_PEPPER_ROOT;26386;9;26383;8;;;26399;11;26400;11;;;26392.5;0.0
13;391900;ASH_COATED_OSMIUM;9993;12;;;;;10011;12;;;;;10002.5;0.0
13;391900;INTARIAN_PEPPER_ROOT;26385;11;26382;18;26381;9;26396;11;26399;10;26402;9;26390.5;0.0
13;392000;ASH_COATED_OSMIUM;10000;12;;;;;10016;15;;;;;10008.0;0.0
13;392000;INTARIAN_PEPPER_ROOT;26380;12;26377;10;;;26399;11;26401;8;;;26390.0;0.0
13;392100;ASH_COATED_OSMIUM;9994;12;;;;;10010;20;;;;;10002.5;0.0
13;392100;INTARIAN_PEPPER_ROOT;26386;8;;;;;26404;12;;;;;26395.0;0.0
13;392200;ASH_COATED_OSMIUM;9994;14;9993;11;9992;25;10010;15;10012;10;10015;10;10002.0;0.0
13;392200;INTARIAN_PEPPER_ROOT;26386;10;26383;10;26382;10;26397;11;26399;19;26400;12;26392.0;0.0
13;392300;ASH_COATED_OSMIUM;9993;26;9990;29;;;10011;10;10013;13;;;10002.0;0.0
13;392300;INTARIAN_PEPPER_ROOT;26383;16;26382;22;26380;10;26397;12;26398;10;26401;8;26390.0;0.0
13;392400;ASH_COATED_OSMIUM;9999;11;9997;21;;;10015;10;10017;10;;;10007.0;0.0
13;392400;INTARIAN_PEPPER_ROOT;26386;24;26383;8;26381;10;26398;19;26399;9;26402;8;26392.5;0.0
13;392500;ASH_COATED_OSMIUM;9992;10;9990;13;;;10011;13;10013;10;;;10002.0;0.0
13;392500;INTARIAN_PEPPER_ROOT;26386;9;;;;;26397;25;;;;;26392.0;0.0
13;392600;ASH_COATED_OSMIUM;9994;15;9991;25;9988;13;10010;11;10011;14;10013;10;10002.5;0.0
13;392600;INTARIAN_PEPPER_ROOT;26385;10;26383;8;;;26398;12;26401;23;;;26391.5;0.0
13;392700;ASH_COATED_OSMIUM;9994;22;9992;22;;;10010;13;10013;14;;;10002.5;0.0
13;392700;INTARIAN_PEPPER_ROOT;26385;12;26382;16;;;26403;12;26404;11;;;26394.5;0.0
13;392800;ASH_COATED_OSMIUM;9998;12;9995;14;;;10016;24;10017;14;;;10007.5;0.0
13;392800;INTARIAN_PEPPER_ROOT;26385;9;26384;10;26382;9;26401;10;26402;23;26404;9;26393.5;0.0
13;392900;ASH_COATED_OSMIUM;9999;15;9996;12;;;10015;14;10016;15;;;10007.0;0.0
13;392900;INTARIAN_PEPPER_ROOT;26388;9;;;;;26391;8;;;;;26389.5;0.0
13;393000;ASH_COATED_OSMIUM;9996;14;9994;11;;;10017;10;10019;14;;;10007.0;0.0
13;393000;INTARIAN_PEPPER_ROOT;26394;8;26391;8;26388;9;26410;8;26411;8;26412;8;26402.5;0.0
13;393100;ASH_COATED_OSMIUM;9993;25;9991;13;;;10009;10;10011;12;;;10001.5;0.0
13;393100;INTARIAN_PEPPER_ROOT;26392;12;26389;8;;;26405;11;26407;8;;;26398.5;0.0
13;393200;ASH_COATED_OSMIUM;9999;13;9996;12;;;10015;12;10018;13;;;10007.0;0.0
13;393200;INTARIAN_PEPPER_ROOT;26381;21;;;;;26398;12;;;;;26390.0;0.0
13;393300;ASH_COATED_OSMIUM;9992;13;9990;27;;;10011;4;10012;21;;;10001.5;0.0
13;393300;INTARIAN_PEPPER_ROOT;26387;10;26384;12;;;26400;11;26401;9;;;26394.0;0.0
13;393400;ASH_COATED_OSMIUM;9999;12;9996;15;;;10015;27;10017;14;;;10007.0;0.0
13;393400;INTARIAN_PEPPER_ROOT;26384;10;;;;;26400;10;;;;;26392.0;0.0
13;393500;ASH_COATED_OSMIUM;9993;10;;;;;10009;10;;;;;10001.5;0.0
13;393500;INTARIAN_PEPPER_ROOT;26386;12;;;;;26397;8;;;;;26392.0;0.0
13;393600;ASH_COATED_OSMIUM;9993;12;9990;13;;;10011;12;10012;10;;;10002.0;0.0
13;393600;INTARIAN_PEPPER_ROOT;26385;23;;;;;26397;9;;;;;26391.5;0.0
13;393700;ASH_COATED_OSMIUM;9999;14;;;;;10015;13;;;;;10007.5;0.0
13;393700;INTARIAN_PEPPER_ROOT;26385;4;26384;10;26381;9;26398;10;26401;10;26404;8;26392.0;0.0
13;393800;ASH_COATED_OSMIUM;10000;29;9997;14;9996;27;10005;11;10007;13;10008;13;10002.5;0.0
13;393800;INTARIAN_PEPPER_ROOT;26387;12;26384;10;26382;12;26401;8;26404;9;26406;8;26394.5;0.0
13;393900;ASH_COATED_OSMIUM;9993;10;9990;13;;;10011;12;10013;11;;;10002.5;0.0
13;393900;INTARIAN_PEPPER_ROOT;26389;10;26388;8;;;26402;11;26403;9;;;26396.0;0.0
13;394000;ASH_COATED_OSMIUM;9998;12;9997;13;;;10016;14;10019;27;;;10007.5;0.0
13;394000;INTARIAN_PEPPER_ROOT;26388;11;26387;8;26386;11;26402;11;26403;11;26404;12;26395.0;0.0
13;394100;ASH_COATED_OSMIUM;9999;4;;;;;10017;14;;;;;10008.5;0.0
13;394100;INTARIAN_PEPPER_ROOT;26393;9;26390;11;26389;17;26395;10;26396;24;26398;10;26394.0;0.0
13;394200;ASH_COATED_OSMIUM;9999;30;;;;;10017;13;;;;;10008.5;0.0
13;394200;INTARIAN_PEPPER_ROOT;26387;12;26384;8;;;26397;8;26400;12;;;26392.0;0.0
13;394300;ASH_COATED_OSMIUM;10000;12;9999;12;9997;11;10019;10;10022;14;10023;15;10009.5;0.0
