day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
33;567100;ASH_COATED_OSMIUM;9987;7;;;;;10003;11;;;;;9995.0;0.0
33;567100;INTARIAN_PEPPER_ROOT;46563;10;46560;8;46558;11;46575;10;46578;12;46580;8;46569.5;0.0
33;567200;ASH_COATED_OSMIUM;9990;11;9987;10;;;10006;10;10009;15;;;9998.5;0.0
33;567200;INTARIAN_PEPPER_ROOT;46560;8;46559;22;;;46572;8;46575;10;;;46566.0;0.0
33;567300;ASH_COATED_OSMIUM;9984;20;;;;;10000;12;;;;;9992.0;0.0
33;567300;INTARIAN_PEPPER_ROOT;46559;6;;;;;46572;11;;;;;46566.0;0.0
33;567400;ASH_COATED_OSMIUM;9992;11;9990;10;9989;2;10008;12;10011;11;10013;10;10000.0;0.0
33;567400;INTARIAN_PEPPER_ROOT;46560;12;;;;;46573;11;;;;;46567.0;0.0
33;567500;ASH_COATED_OSMIUM;9991;12;9990;12;9988;15;10010;12;10011;13;10013;12;10000.5;0.0
33;567500;INTARIAN_PEPPER_ROOT;46562;11;46560;11;;;46573;6;46576;11;;;46567.5;0.0
33;567600;ASH_COATED_OSMIUM;9989;11;9986;28;;;10005;14;10008;12;;;9997.0;0.0
33;567600;INTARIAN_PEPPER_ROOT;46564;17;;;;;46578;22;;;;;46571.0;0.0
33;567700;ASH_COATED_OSMIUM;9995;5;9993;10;9990;22;10011;10;10013;15;10016;13;10003.5;0.0
33;567700;INTARIAN_PEPPER_ROOT;46563;9;46560;11;46558;8;46575;8;46576;12;46578;12;46569.5;0.0
33;567800;ASH_COATED_OSMIUM;9998;13;9995;12;9992;15;10007;13;10008;27;10010;10;10003.0;0.0
33;567800;INTARIAN_PEPPER_ROOT;46568;11;46567;10;46564;7;46570;12;46572;8;46574;12;46569.0;0.0
33;567900;ASH_COATED_OSMIUM;9998;4;9997;13;9994;28;10014;13;10015;15;10017;10;10006.0;0.0
33;567900;INTARIAN_PEPPER_ROOT;46559;22;46556;10;46555;11;46573;22;46574;8;46577;12;46566.5;0.0
33;568000;ASH_COATED_OSMIUM;9995;10;9993;15;;;10016;28;10019;13;;;10005.5;0.0
33;568000;INTARIAN_PEPPER_ROOT;46558;9;;;;;46574;17;;;;;46566.0;0.0
33;568100;ASH_COATED_OSMIUM;9997;15;;;;;10013;10;;;;;10005.0;0.0
33;568100;INTARIAN_PEPPER_ROOT;46563;10;;;;;46574;12;;;;;46569.0;0.0
33;568200;ASH_COATED_OSMIUM;9992;12;;;;;10011;13;;;;;10001.5;0.0
33;568200;INTARIAN_PEPPER_ROOT;46560;9;46559;11;;;46572;12;46574;11;;;46566.5;0.0
33;568300;ASH_COATED_OSMIUM;9994;14;9993;14;;;10013;26;10015;26;;;10004.0;0.0
33;568300;INTARIAN_PEPPER_ROOT;46559;22;46556;6;46554;11;46573;9;46575;9;46578;8;46566.0;0.0
33;568400;ASH_COATED_OSMIUM;9991;14;9988;14;9985;10;10007;14;10008;15;10010;11;9999.0;0.0
33;568400;INTARIAN_PEPPER_ROOT;46563;11;;;;;46578;10;;;;;46570.5;0.0
33;568500;ASH_COATED_OSMIUM;9990;30;;;;;10008;13;;;;;9999.5;0.0
33;568500;INTARIAN_PEPPER_ROOT;46566;19;;;;;46578;11;;;;;46572.5;0.0
33;568600;ASH_COATED_OSMIUM;9991;11;9988;10;;;10007;10;10009;12;;;9999.5;0.0
33;568600;INTARIAN_PEPPER_ROOT;46564;12;;;;;46578;8;;;;;46571.5;0.0
33;568700;ASH_COATED_OSMIUM;9990;12;;;;;10009;11;;;;;10000.0;0.0
33;568700;INTARIAN_PEPPER_ROOT;46560;22;;;;;46571;16;;;;;46566.0;0.0
33;568800;ASH_COATED_OSMIUM;9992;2;9989;10;;;10010;11;10013;15;;;10001.5;0.0
33;568800;INTARIAN_PEPPER_ROOT;46563;12;46562;12;;;46575;10;46578;17;;;46569.0;0.0
33;568900;ASH_COATED_OSMIUM;9990;23;9989;20;9986;22;10008;24;10009;11;10011;11;9999.0;0.0
33;568900;INTARIAN_PEPPER_ROOT;46560;11;46557;15;46556;11;46573;9;46576;9;46579;12;46567.0;0.0
33;569000;ASH_COATED_OSMIUM;9986;13;;;;;10004;14;;;;;9995.5;0.0
33;569000;INTARIAN_PEPPER_ROOT;46569;18;46568;23;;;46571;10;46573;11;;;46570.0;0.0
33;569100;ASH_COATED_OSMIUM;9984;23;;;;;10000;13;;;;;9992.0;0.0
33;569100;INTARIAN_PEPPER_ROOT;46564;18;46562;12;;;46575;9;46576;17;;;46570.0;0.0
33;569200;ASH_COATED_OSMIUM;9984;15;9983;3;;;10005;15;10006;10;;;9994.5;0.0
33;569200;INTARIAN_PEPPER_ROOT;46564;11;46561;12;;;46576;8;46578;9;;;46570.5;0.0
33;569300;ASH_COATED_OSMIUM;9987;12;;;;;10003;11;;;;;9995.5;0.0
33;569300;INTARIAN_PEPPER_ROOT;46563;8;46561;8;;;46578;8;46581;12;;;46570.5;0.0
33;569400;ASH_COATED_OSMIUM;9989;14;9987;14;;;10001;11;10004;11;;;9995.5;0.0
33;569400;INTARIAN_PEPPER_ROOT;46565;23;46563;11;;;46576;8;46578;11;;;46570.5;0.0
33;569500;ASH_COATED_OSMIUM;9991;12;9990;12;;;10007;12;10010;27;;;9999.0;0.0
33;569500;INTARIAN_PEPPER_ROOT;46564;3;46562;12;46560;11;46578;9;46580;21;46582;10;46571.0;0.0
33;569600;ASH_COATED_OSMIUM;9990;15;9989;5;;;10003;13;10006;13;;;9996.5;0.0
33;569600;INTARIAN_PEPPER_ROOT;46563;10;46561;10;;;46577;12;46579;9;;;46570.0;0.0
33;569700;ASH_COATED_OSMIUM;9989;10;;;;;10005;12;;;;;9997.5;0.0
33;569700;INTARIAN_PEPPER_ROOT;46558;12;46555;24;46554;11;46576;11;46578;12;46579;8;46567.0;0.0
33;569800;ASH_COATED_OSMIUM;9984;12;9982;13;;;10003;11;10006;13;;;9994.0;0.0
33;569800;INTARIAN_PEPPER_ROOT;46562;11;;;;;46575;22;;;;;46569.0;0.0
33;569900;ASH_COATED_OSMIUM;9990;10;9988;13;9985;14;10006;11;10007;12;10010;10;9998.5;0.0
33;569900;INTARIAN_PEPPER_ROOT;46566;9;;;;;46579;11;;;;;46572.5;0.0
33;570000;ASH_COATED_OSMIUM;9992;13;;;;;10010;12;;;;;10001.0;0.0
33;570000;INTARIAN_PEPPER_ROOT;46563;11;46561;9;46559;9;46579;11;46582;16;46584;9;46571.0;0.0
33;570100;ASH_COATED_OSMIUM;9994;12;9992;11;9989;13;10010;23;10012;15;10014;28;10002.5;0.0
33;570100;INTARIAN_PEPPER_ROOT;46562;11;;;;;46578;10;;;;;46570.5;0.0
33;570200;ASH_COATED_OSMIUM;9988;14;;;;;10004;28;;;;;9996.5;0.0
33;570200;INTARIAN_PEPPER_ROOT;46562;8;46559;24;;;46575;19;46578;11;;;46569.0;0.0
33;570300;ASH_COATED_OSMIUM;9992;14;;;;;10008;10;;;;;10000.0;0.0
33;570300;INTARIAN_PEPPER_ROOT;46566;9;46564;11;46563;9;46577;11;46580;12;46582;11;46571.5;0.0
33;570400;ASH_COATED_OSMIUM;9987;22;9985;28;;;10005;12;10006;15;;;9996.0;0.0
33;570400;INTARIAN_PEPPER_ROOT;46563;12;;;;;46575;12;;;;;46569.0;0.0
33;570500;ASH_COATED_OSMIUM;9983;10;9980;12;9977;13;9999;14;10001;24;10004;14;9991.0;0.0
33;570500;INTARIAN_PEPPER_ROOT;46560;8;46559;11;;;46573;12;46574;9;;;46567.0;0.0
33;570600;ASH_COATED_OSMIUM;9985;26;9984;13;9983;15;10001;15;10003;10;10006;22;9993.0;0.0
33;570600;INTARIAN_PEPPER_ROOT;46565;12;46564;9;;;46582;9;46584;8;;;46574.0;0.0
33;570700;ASH_COATED_OSMIUM;9987;14;9985;12;9982;30;10003;22;10005;4;10008;24;9995.5;0.0
33;570700;INTARIAN_PEPPER_ROOT;46562;8;46560;17;;;46575;12;46578;15;;;46569.0;0.0
33;570800;ASH_COATED_OSMIUM;9997;11;9995;12;;;10013;15;10016;20;;;10005.0;0.0
33;570800;INTARIAN_PEPPER_ROOT;46566;6;46564;11;;;46581;10;46582;9;;;46573.5;0.0
33;570900;ASH_COATED_OSMIUM;9995;13;9992;11;;;10011;13;10014;12;;;10003.0;0.0
33;570900;INTARIAN_PEPPER_ROOT;46567;12;46565;12;46564;20;46580;8;46583;9;46584;8;46573.5;0.0
33;571000;ASH_COATED_OSMIUM;9993;14;9991;15;;;10011;14;10013;14;;;10002.5;0.0
33;571000;INTARIAN_PEPPER_ROOT;46565;19;46564;11;;;46576;9;46578;12;;;46571.0;0.0
33;571100;ASH_COATED_OSMIUM;9996;22;;;;;10012;11;;;;;10004.0;0.0
33;571100;INTARIAN_PEPPER_ROOT;46564;8;46562;8;46559;10;46577;8;46578;22;46580;12;46570.5;0.0
33;571200;ASH_COATED_OSMIUM;9996;14;9995;29;9993;15;10012;15;10015;14;10016;26;10004.5;0.0
33;571200;INTARIAN_PEPPER_ROOT;46571;15;46569;8;46567;9;46581;9;46584;12;46587;20;46576.0;0.0
33;571300;ASH_COATED_OSMIUM;9999;29;9997;11;9996;15;10015;13;10017;12;10018;11;10007.0;0.0
33;571300;INTARIAN_PEPPER_ROOT;46564;20;46561;8;;;46578;12;46581;9;;;46571.5;0.0
33;571400;ASH_COATED_OSMIUM;9994;11;9992;14;9990;25;10010;12;10011;23;10013;11;10002.0;0.0
33;571400;INTARIAN_PEPPER_ROOT;46564;10;46563;16;;;46576;16;46578;8;;;46570.0;0.0
33;571500;ASH_COATED_OSMIUM;9990;14;;;;;10011;30;;;;;10000.5;0.0
33;571500;INTARIAN_PEPPER_ROOT;46562;10;46561;12;;;46576;10;46579;3;;;46569.0;0.0
33;571600;ASH_COATED_OSMIUM;9986;14;9983;13;9980;10;10002;12;10005;14;10006;12;9994.5;0.0
33;571600;INTARIAN_PEPPER_ROOT;46565;12;;;;;46581;9;;;;;46573.0;0.0
33;571700;ASH_COATED_OSMIUM;9992;13;9990;14;9989;27;10008;26;10011;15;10014;12;10000.5;0.0
33;571700;INTARIAN_PEPPER_ROOT;46567;17;46564;8;;;46579;20;46581;24;;;46573.5;0.0
33;571800;ASH_COATED_OSMIUM;9992;13;9991;3;9989;15;10008;4;10011;28;10014;11;10000.0;0.0
33;571800;INTARIAN_PEPPER_ROOT;46567;25;46565;11;46564;11;46580;10;46583;12;46584;9;46574.0;0.0
33;571900;ASH_COATED_OSMIUM;9993;5;9992;14;;;10009;15;10011;14;;;10001.0;0.0
33;571900;INTARIAN_PEPPER_ROOT;46564;9;;;;;46577;9;;;;;46570.5;0.0
33;572000;ASH_COATED_OSMIUM;9994;2;9991;14;;;10010;10;10012;11;;;10002.0;0.0
33;572000;INTARIAN_PEPPER_ROOT;46566;9;46563;8;;;46579;9;46582;9;;;46572.5;0.0
33;572100;ASH_COATED_OSMIUM;9990;3;;;;;10008;14;;;;;9999.5;0.0
33;572100;INTARIAN_PEPPER_ROOT;46567;8;46565;22;;;46583;10;46584;8;;;46575.0;0.0
33;572200;ASH_COATED_OSMIUM;9993;11;9992;12;9989;5;10009;12;10011;28;10013;10;10001.0;0.0
33;572200;INTARIAN_PEPPER_ROOT;46568;12;;;;;46580;25;;;;;46574.0;0.0
33;572300;ASH_COATED_OSMIUM;9989;15;9987;14;9985;14;10007;14;10008;13;10011;20;9998.0;0.0
33;572300;INTARIAN_PEPPER_ROOT;46565;11;46562;11;46559;19;46577;12;46578;8;46579;17;46571.0;0.0
33;572400;ASH_COATED_OSMIUM;9995;27;9994;4;;;10005;14;10008;11;;;10000.5;0.0
33;572400;INTARIAN_PEPPER_ROOT;46569;10;46566;10;;;46581;9;46584;9;;;46575.0;0.0
33;572500;ASH_COATED_OSMIUM;9991;10;;;;;10009;15;;;;;10000.0;0.0
33;572500;INTARIAN_PEPPER_ROOT;46565;10;;;;;46578;8;;;;;46571.5;0.0
33;572600;ASH_COATED_OSMIUM;9987;15;9985;30;;;10003;27;10006;11;;;9995.5;0.0
33;572600;INTARIAN_PEPPER_ROOT;46568;10;;;;;46579;20;;;;;46574.0;0.0
33;572700;ASH_COATED_OSMIUM;9981;30;9979;11;9978;14;9997;29;9998;26;10000;10;9989.5;0.0
33;572700;INTARIAN_PEPPER_ROOT;46575;8;46574;3;;;46578;8;46580;16;;;46576.5;0.0
33;572800;ASH_COATED_OSMIUM;9979;12;9976;2;;;9998;14;9999;13;;;9988.5;0.0
33;572800;INTARIAN_PEPPER_ROOT;46566;11;;;;;46577;19;;;;;46571.5;0.0
33;572900;ASH_COATED_OSMIUM;9982;14;9980;11;;;9998;10;10000;13;;;9990.0;0.0
33;572900;INTARIAN_PEPPER_ROOT;46566;10;46565;12;;;46582;11;46583;12;;;46574.0;0.0
33;573000;ASH_COATED_OSMIUM;9985;12;9983;10;;;10001;13;10004;12;;;9993.0;0.0
33;573000;INTARIAN_PEPPER_ROOT;46568;10;;;;;46580;10;;;;;46574.5;0.0
33;573100;ASH_COATED_OSMIUM;9985;13;9983;10;9981;12;10001;4;10004;10;10007;23;9993.5;0.0
33;573100;INTARIAN_PEPPER_ROOT;46569;12;;;;;46585;25;;;;;46577.0;0.0
33;573200;ASH_COATED_OSMIUM;9986;13;9984;11;;;10002;25;10005;14;;;9994.0;0.0
33;573200;INTARIAN_PEPPER_ROOT;46562;24;;;;;46580;7;;;;;46571.5;0.0
33;573300;ASH_COATED_OSMIUM;9988;3;9986;10;;;10004;15;10005;13;;;9996.0;0.0
33;573300;INTARIAN_PEPPER_ROOT;46567;12;;;;;46583;25;;;;;46575.5;0.0
33;573400;ASH_COATED_OSMIUM;9984;10;9983;14;;;10003;11;10005;11;;;9993.5;0.0
33;573400;INTARIAN_PEPPER_ROOT;46566;12;;;;;46577;12;;;;;46571.5;0.0
33;573500;ASH_COATED_OSMIUM;9989;10;;;;;9999;10;;;;;9994.5;0.0
33;573500;INTARIAN_PEPPER_ROOT;46572;11;46569;9;46566;9;46584;20;46587;22;46590;11;46578.0;0.0
33;573600;ASH_COATED_OSMIUM;9984;15;;;;;10002;4;;;;;9993.0;0.0
33;573600;INTARIAN_PEPPER_ROOT;46568;12;46565;11;;;46582;8;46584;12;;;46575.5;0.0
33;573700;ASH_COATED_OSMIUM;9988;14;9987;11;;;10006;10;10009;11;;;9997.5;0.0
33;573700;INTARIAN_PEPPER_ROOT;46566;21;46565;11;;;46579;9;46580;12;;;46573.0;0.0
33;573800;ASH_COATED_OSMIUM;9985;10;;;;;10001;12;;;;;9993.0;0.0
33;573800;INTARIAN_PEPPER_ROOT;46571;25;46568;18;46567;16;46582;12;46583;12;46586;5;46576.5;0.0
33;573900;ASH_COATED_OSMIUM;9985;14;;;;;10001;14;;;;;9993.5;0.0
33;573900;INTARIAN_PEPPER_ROOT;46565;12;46564;9;46561;24;46585;23;46588;22;46590;9;46575.0;0.0
33;574000;ASH_COATED_OSMIUM;9989;12;9988;14;9987;13;10005;13;10007;10;10009;15;9997.5;0.0
33;574000;INTARIAN_PEPPER_ROOT;46567;11;46565;11;;;46582;12;46583;8;;;46574.5;0.0
33;574100;ASH_COATED_OSMIUM;9989;10;9986;11;9984;30;10008;15;10009;7;10010;24;9999.0;0.0
33;574100;INTARIAN_PEPPER_ROOT;46568;11;46565;11;;;46581;11;46582;9;;;46575.0;0.0
33;574200;ASH_COATED_OSMIUM;9993;10;9992;15;;;10009;15;10010;12;;;10001.0;0.0
33;574200;INTARIAN_PEPPER_ROOT;46566;11;;;;;46582;11;;;;;46574.5;0.0
33;574300;ASH_COATED_OSMIUM;9995;14;9994;11;9993;14;10013;10;10016;14;10018;23;10004.0;0.0
33;574300;INTARIAN_PEPPER_ROOT;46570;12;46567;25;46566;10;46584;11;46587;9;46588;11;46577.0;0.0
33;574400;ASH_COATED_OSMIUM;9993;11;;;;;10011;12;;;;;10002.5;0.0
33;574400;INTARIAN_PEPPER_ROOT;46565;8;;;;;46579;9;;;;;46572.0;0.0
33;574500;ASH_COATED_OSMIUM;9992;23;9990;11;;;10008;13;10011;13;;;10000.5;0.0
33;574500;INTARIAN_PEPPER_ROOT;46567;11;;;;;46581;19;;;;;46574.0;0.0
33;574600;ASH_COATED_OSMIUM;9997;13;9995;7;9992;14;10013;13;10014;13;10016;13;10005.0;0.0
33;574600;INTARIAN_PEPPER_ROOT;46569;12;46567;9;;;46580;11;46583;9;;;46575.0;0.0
33;574700;ASH_COATED_OSMIUM;9994;22;9993;12;;;10010;12;10013;23;;;10002.0;0.0
33;574700;INTARIAN_PEPPER_ROOT;46569;9;;;;;46580;25;;;;;46574.5;0.0
33;574800;ASH_COATED_OSMIUM;9998;22;9995;10;;;10014;13;10016;29;;;10006.0;0.0
33;574800;INTARIAN_PEPPER_ROOT;46564;11;46562;15;46559;10;46578;9;46581;8;46582;8;46571.5;0.0
33;574900;ASH_COATED_OSMIUM;9992;14;;;;;10010;15;;;;;10001.0;0.0
33;574900;INTARIAN_PEPPER_ROOT;46568;12;;;;;46582;12;;;;;46575.5;0.0
33;575000;ASH_COATED_OSMIUM;9998;11;9995;12;9994;11;10014;28;10015;20;10018;27;10006.5;0.0
33;575000;INTARIAN_PEPPER_ROOT;46572;10;46570;8;;;46586;12;46588;24;;;46579.5;0.0
33;575100;ASH_COATED_OSMIUM;9998;10;9995;27;9992;20;10014;15;10015;12;10016;21;10006.0;0.0
33;575100;INTARIAN_PEPPER_ROOT;46563;8;46562;8;;;46575;10;46577;6;;;46569.5;0.0
33;575200;ASH_COATED_OSMIUM;10002;15;;;;;10018;13;;;;;10010.0;0.0
33;575200;INTARIAN_PEPPER_ROOT;46570;8;46569;12;;;46584;16;46586;9;;;46577.5;0.0
33;575300;ASH_COATED_OSMIUM;9996;14;;;;;10015;14;;;;;10005.5;0.0
33;575300;INTARIAN_PEPPER_ROOT;46573;12;;;;;46576;12;;;;;46574.5;0.0
33;575400;ASH_COATED_OSMIUM;9993;26;;;;;10012;12;;;;;10002.5;0.0
33;575400;INTARIAN_PEPPER_ROOT;46571;9;46568;10;;;46583;12;46585;10;;;46577.0;0.0
33;575500;ASH_COATED_OSMIUM;9995;14;9992;14;9991;15;10011;11;10013;12;10014;11;10003.0;0.0
33;575500;INTARIAN_PEPPER_ROOT;46572;15;;;;;46581;9;;;;;46576.5;0.0
33;575600;ASH_COATED_OSMIUM;9991;20;;;;;10012;13;;;;;10001.5;0.0
33;575600;INTARIAN_PEPPER_ROOT;46570;12;46567;9;;;46582;11;46584;20;;;46576.0;0.0
33;575700;ASH_COATED_OSMIUM;9987;13;9985;15;;;10003;12;10004;29;;;9995.5;0.0
33;575700;INTARIAN_PEPPER_ROOT;46570;12;;;;;46587;8;;;;;46578.5;0.0
33;575800;ASH_COATED_OSMIUM;9989;10;9986;20;;;10005;14;10006;13;;;9997.0;0.0
33;575800;INTARIAN_PEPPER_ROOT;46570;16;46569;8;;;46583;9;46585;8;;;46577.0;0.0
33;575900;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.5;0.0
33;575900;INTARIAN_PEPPER_ROOT;46570;10;46569;10;;;46583;8;46585;15;;;46576.5;0.0
33;576000;ASH_COATED_OSMIUM;9989;13;9987;15;;;10005;11;10006;10;;;9997.0;0.0
33;576000;INTARIAN_PEPPER_ROOT;46573;9;46572;9;46570;4;46576;11;46579;11;46580;8;46575.0;0.0
33;576100;ASH_COATED_OSMIUM;9989;14;9986;13;9983;14;10005;11;10007;11;10009;14;9997.5;0.0
33;576100;INTARIAN_PEPPER_ROOT;46569;4;46568;9;;;46581;12;46584;9;;;46575.5;0.0
33;576200;ASH_COATED_OSMIUM;9987;13;;;;;10005;15;;;;;9996.5;0.0
33;576200;INTARIAN_PEPPER_ROOT;46571;24;46570;12;;;46582;12;46584;10;;;46576.5;0.0
33;576300;ASH_COATED_OSMIUM;9989;13;9987;11;;;10007;22;10010;23;;;9998.5;0.0
33;576300;INTARIAN_PEPPER_ROOT;46568;8;46567;11;;;46581;10;46583;8;;;46575.0;0.0
33;576400;ASH_COATED_OSMIUM;9989;15;9987;11;9984;23;10008;10;10009;10;10012;11;9998.5;0.0
33;576400;INTARIAN_PEPPER_ROOT;46572;11;;;;;46588;12;;;;;46580.5;0.0
33;576500;ASH_COATED_OSMIUM;9984;12;;;;;9995;10;;;;;9990.0;0.0
33;576500;INTARIAN_PEPPER_ROOT;46572;12;46569;21;46568;21;46585;12;46586;11;46589;16;46578.5;0.0
33;576600;ASH_COATED_OSMIUM;9976;20;9973;15;9972;10;9994;14;9995;26;9997;11;9985.0;0.0
33;576600;INTARIAN_PEPPER_ROOT;46567;18;;;;;46585;11;;;;;46576.0;0.0
33;576700;ASH_COATED_OSMIUM;9980;10;9978;15;;;9998;14;10000;12;;;9989.5;0.0
33;576700;INTARIAN_PEPPER_ROOT;46569;10;;;;;46583;9;;;;;46576.5;0.0
33;576800;ASH_COATED_OSMIUM;9980;14;9977;28;;;9996;15;9999;13;;;9988.0;0.0
33;576800;INTARIAN_PEPPER_ROOT;46568;12;46567;19;46566;8;46579;11;46581;10;46584;9;46573.5;0.0
33;576900;ASH_COATED_OSMIUM;9984;12;;;;;10000;10;;;;;9992.0;0.0
33;576900;INTARIAN_PEPPER_ROOT;46571;8;46568;10;;;46586;22;46589;9;;;46578.5;0.0
33;577000;ASH_COATED_OSMIUM;9987;13;;;;;10003;10;;;;;9995.5;0.0
33;577000;INTARIAN_PEPPER_ROOT;46572;11;46569;15;;;46584;9;46586;11;;;46578.5;0.0
33;577100;ASH_COATED_OSMIUM;9987;27;9985;10;;;10006;10;10007;11;;;9996.5;0.0
33;577100;INTARIAN_PEPPER_ROOT;46573;12;46571;9;46569;9;46587;9;46589;12;46590;10;46580.0;0.0
33;577200;ASH_COATED_OSMIUM;9989;15;9986;14;;;10002;28;10004;12;;;9996.0;0.0
33;577200;INTARIAN_PEPPER_ROOT;46573;11;46571;11;;;46590;8;46591;12;;;46582.0;0.0
33;577300;ASH_COATED_OSMIUM;9989;11;9986;15;;;10005;10;10008;2;;;9997.0;0.0
33;577300;INTARIAN_PEPPER_ROOT;46571;8;46568;9;46567;8;46585;25;46588;22;46589;9;46578.0;0.0
33;577400;ASH_COATED_OSMIUM;9983;10;9981;30;9978;11;9999;11;10000;14;10002;15;9991.5;0.0
33;577400;INTARIAN_PEPPER_ROOT;46565;9;46563;24;;;46580;17;46581;12;;;46572.5;0.0
33;577500;ASH_COATED_OSMIUM;9986;15;9983;10;;;10002;15;10003;13;;;9994.0;0.0
33;577500;INTARIAN_PEPPER_ROOT;46569;12;46568;10;;;46581;11;46582;17;;;46575.0;0.0
33;577600;ASH_COATED_OSMIUM;9993;15;;;;;10009;14;;;;;10001.0;0.0
33;577600;INTARIAN_PEPPER_ROOT;46570;10;;;;;46585;11;;;;;46578.0;0.0
33;577700;ASH_COATED_OSMIUM;9998;14;9995;14;9992;12;10014;14;10015;15;10016;15;10006.0;0.0
33;577700;INTARIAN_PEPPER_ROOT;46575;5;;;;;46592;10;;;;;46584.0;0.0
33;577800;ASH_COATED_OSMIUM;9999;10;9998;13;9997;15;10015;11;10017;14;10018;12;10007.0;0.0
33;577800;INTARIAN_PEPPER_ROOT;46570;8;;;;;46583;12;;;;;46577.0;0.0
33;577900;ASH_COATED_OSMIUM;9994;30;9991;12;9990;12;10013;11;10014;11;10016;11;10004.0;0.0
33;577900;INTARIAN_PEPPER_ROOT;46569;8;46566;8;46563;11;46586;9;46588;9;46591;10;46577.5;0.0
33;578000;ASH_COATED_OSMIUM;9995;22;9992;10;9991;12;10013;11;10015;15;10016;14;10004.0;0.0
33;578000;INTARIAN_PEPPER_ROOT;46571;11;;;;;46583;12;;;;;46577.0;0.0
33;578100;ASH_COATED_OSMIUM;10000;13;9999;14;9997;24;10016;14;10018;4;10020;22;10008.5;0.0
33;578100;INTARIAN_PEPPER_ROOT;46572;8;;;;;46586;10;;;;;46579.5;0.0
33;578200;ASH_COATED_OSMIUM;9996;10;9993;4;9991;13;10012;12;10013;12;10016;20;10004.5;0.0
33;578200;INTARIAN_PEPPER_ROOT;46567;12;;;;;46583;24;;;;;46575.5;0.0
33;578300;ASH_COATED_OSMIUM;9989;10;;;;;10007;10;;;;;9998.5;0.0
33;578300;INTARIAN_PEPPER_ROOT;46570;11;46569;8;46567;11;46586;9;46588;10;46589;8;46578.5;0.0
33;578400;ASH_COATED_OSMIUM;9990;14;;;;;10006;24;;;;;9998.0;0.0
33;578400;INTARIAN_PEPPER_ROOT;46569;10;;;;;46580;12;;;;;46574.5;0.0
33;578500;ASH_COATED_OSMIUM;9989;14;9988;10;;;10005;14;10006;11;;;9997.0;0.0
33;578500;INTARIAN_PEPPER_ROOT;46576;10;46575;8;;;46579;8;46582;8;;;46578.0;0.0
33;578600;ASH_COATED_OSMIUM;9988;12;9986;12;9985;27;10004;10;10007;14;10009;13;9996.0;0.0
33;578600;INTARIAN_PEPPER_ROOT;46569;11;46568;25;46565;9;46584;10;46587;9;46589;11;46576.5;0.0
33;578700;ASH_COATED_OSMIUM;9985;12;9983;30;;;10003;15;10004;13;;;9994.5;0.0
33;578700;INTARIAN_PEPPER_ROOT;46568;8;46567;12;46565;10;46582;8;46583;24;46586;12;46575.0;0.0
33;578800;ASH_COATED_OSMIUM;9982;12;9979;11;9978;12;9998;10;9999;10;10000;14;9990.5;0.0
33;578800;INTARIAN_PEPPER_ROOT;46570;10;46569;9;;;46583;9;46584;10;;;46576.5;0.0
33;578900;ASH_COATED_OSMIUM;9996;11;9994;11;;;10002;15;10003;12;;;9999.5;0.0
33;578900;INTARIAN_PEPPER_ROOT;46573;8;46572;12;46569;12;46585;10;46587;12;46589;8;46579.5;0.0
33;579000;ASH_COATED_OSMIUM;9988;12;9985;10;9982;22;10004;24;10007;15;10008;14;9996.5;0.0
33;579000;INTARIAN_PEPPER_ROOT;46572;8;46571;12;;;46585;10;46588;10;;;46579.0;0.0
33;579100;ASH_COATED_OSMIUM;9983;15;9981;11;9978;2;9999;15;10000;12;10001;11;9991.5;0.0
33;579100;INTARIAN_PEPPER_ROOT;46571;11;;;;;46588;12;;;;;46580.0;0.0
33;579200;ASH_COATED_OSMIUM;9985;12;9984;11;;;10001;10;10002;20;;;9993.5;0.0
33;579200;INTARIAN_PEPPER_ROOT;46573;11;46572;12;;;46586;10;46589;24;;;46580.0;0.0
33;579300;ASH_COATED_OSMIUM;9986;28;9985;13;;;10002;15;10004;15;;;9994.0;0.0
33;579300;INTARIAN_PEPPER_ROOT;46570;9;46569;12;;;46585;12;46587;10;;;46578.0;0.0
33;579400;ASH_COATED_OSMIUM;9988;4;;;;;10004;11;;;;;9996.5;0.0
33;579400;INTARIAN_PEPPER_ROOT;46575;18;46573;25;;;46589;10;46591;10;;;46582.0;0.0
33;579500;ASH_COATED_OSMIUM;9984;11;;;;;10005;12;;;;;9995.0;0.0
33;579500;INTARIAN_PEPPER_ROOT;46566;10;46565;16;;;46583;11;46585;11;;;46575.0;0.0
33;579600;ASH_COATED_OSMIUM;9995;15;9994;15;;;10014;14;10015;11;;;10004.5;0.0
33;579600;INTARIAN_PEPPER_ROOT;46573;12;46571;10;;;46589;11;46591;11;;;46581.0;0.0
33;579700;ASH_COATED_OSMIUM;9993;14;;;;;10009;15;;;;;10001.5;0.0
33;579700;INTARIAN_PEPPER_ROOT;46571;10;46568;16;46565;11;46584;12;46587;12;46589;9;46577.5;0.0
33;579800;ASH_COATED_OSMIUM;9988;10;9986;14;;;10004;15;10005;15;;;9996.0;0.0
