day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
38;509800;ASH_COATED_OSMIUM;9991;13;;;;;10007;12;;;;;9999.0;0.0
38;509800;INTARIAN_PEPPER_ROOT;51506;16;;;;;51520;10;;;;;51513.0;0.0
38;509900;ASH_COATED_OSMIUM;9990;14;;;;;10006;10;;;;;9998.5;0.0
38;509900;INTARIAN_PEPPER_ROOT;51502;10;51501;12;;;51518;10;51519;8;;;51510.0;0.0
38;510000;ASH_COATED_OSMIUM;9989;15;9987;11;;;10005;12;10006;26;;;9997.5;0.0
38;510000;INTARIAN_PEPPER_ROOT;51502;10;51500;11;;;51517;9;51518;10;;;51510.0;0.0
38;510100;ASH_COATED_OSMIUM;9989;25;9986;11;;;10008;10;10011;15;;;9998.5;0.0
38;510100;INTARIAN_PEPPER_ROOT;51503;8;;;;;51515;11;;;;;51509.5;0.0
38;510200;ASH_COATED_OSMIUM;9990;3;9989;30;;;10006;12;10007;14;;;9998.0;0.0
38;510200;INTARIAN_PEPPER_ROOT;51503;18;51501;22;;;51516;10;51519;22;;;51509.5;0.0
38;510300;ASH_COATED_OSMIUM;9987;2;9984;10;;;10003;27;10005;13;;;9995.0;0.0
38;510300;INTARIAN_PEPPER_ROOT;51504;12;51503;16;51500;20;51520;10;51523;20;51525;12;51512.5;0.0
38;510400;ASH_COATED_OSMIUM;9988;15;9987;13;;;10001;15;10004;10;;;9994.5;0.0
38;510400;INTARIAN_PEPPER_ROOT;51505;9;;;;;51517;9;;;;;51511.5;0.0
38;510500;ASH_COATED_OSMIUM;9991;10;;;;;10009;14;;;;;10000.0;0.0
38;510500;INTARIAN_PEPPER_ROOT;51503;10;51501;8;51498;10;51519;11;51521;9;51524;12;51511.5;0.0
38;510600;ASH_COATED_OSMIUM;9991;14;;;;;10009;11;;;;;10000.5;0.0
38;510600;INTARIAN_PEPPER_ROOT;51504;20;51503;8;;;51515;10;51516;18;;;51509.5;0.0
38;510700;ASH_COATED_OSMIUM;9999;15;9996;14;9995;13;10015;14;10016;10;10019;12;10007.0;0.0
38;510700;INTARIAN_PEPPER_ROOT;51505;11;51504;10;51503;11;51516;9;51518;8;51521;12;51510.5;0.0
38;510800;ASH_COATED_OSMIUM;9993;24;9992;12;9991;12;10009;14;10011;14;10013;15;10001.0;0.0
38;510800;INTARIAN_PEPPER_ROOT;51500;8;51497;9;;;51514;11;51516;12;;;51507.5;0.0
38;510900;ASH_COATED_OSMIUM;9988;13;9985;10;;;10007;15;10009;24;;;9998.0;0.0
38;510900;INTARIAN_PEPPER_ROOT;51508;12;;;;;51511;18;;;;;51509.5;0.0
38;511000;ASH_COATED_OSMIUM;9984;14;9981;10;;;10002;15;10003;26;;;9993.0;0.0
38;511000;INTARIAN_PEPPER_ROOT;51509;12;51508;17;;;51519;11;51520;9;;;51514.0;0.0
38;511100;ASH_COATED_OSMIUM;9983;14;;;;;9999;13;;;;;9991.5;0.0
38;511100;INTARIAN_PEPPER_ROOT;51506;8;51503;9;51502;17;51517;9;51519;10;51521;21;51512.0;0.0
38;511200;ASH_COATED_OSMIUM;9982;14;9980;15;;;9998;15;10001;15;;;9990.5;0.0
38;511200;INTARIAN_PEPPER_ROOT;51501;12;51498;12;;;51518;9;51521;8;;;51509.5;0.0
38;511300;ASH_COATED_OSMIUM;9989;12;;;;;10005;12;;;;;9997.0;0.0
38;511300;INTARIAN_PEPPER_ROOT;51504;9;51502;9;;;51516;11;51518;12;;;51510.5;0.0
38;511400;ASH_COATED_OSMIUM;9983;11;;;;;9999;13;;;;;9991.5;0.0
38;511400;INTARIAN_PEPPER_ROOT;51506;9;;;;;51518;9;;;;;51512.0;0.0
38;511500;ASH_COATED_OSMIUM;9981;13;9980;12;9977;13;9997;10;9998;14;10000;10;9989.5;0.0
38;511500;INTARIAN_PEPPER_ROOT;51507;25;51504;7;51502;8;51521;9;51524;11;51526;10;51514.0;0.0
38;511600;ASH_COATED_OSMIUM;9981;14;9979;2;;;10002;13;10003;15;;;9992.0;0.0
38;511600;INTARIAN_PEPPER_ROOT;51505;8;51504;11;;;51516;8;51519;11;;;51510.5;0.0
38;511700;ASH_COATED_OSMIUM;9991;10;9990;13;;;9997;26;10000;23;;;9994.5;0.0
38;511700;INTARIAN_PEPPER_ROOT;51504;11;51502;12;;;51520;11;51522;25;;;51512.0;0.0
38;511800;ASH_COATED_OSMIUM;9984;11;;;;;10000;2;;;;;9992.0;0.0
38;511800;INTARIAN_PEPPER_ROOT;51504;8;51501;12;;;51521;9;51523;10;;;51513.0;0.0
38;511900;ASH_COATED_OSMIUM;9981;26;9980;12;;;9997;13;9998;13;;;9989.5;0.0
38;511900;INTARIAN_PEPPER_ROOT;51507;8;51505;11;;;51513;9;51515;23;;;51510.5;0.0
38;512000;ASH_COATED_OSMIUM;9983;15;9982;23;9979;12;9993;12;9996;11;9999;11;9988.0;0.0
38;512000;INTARIAN_PEPPER_ROOT;51510;9;51507;8;;;51523;9;51526;20;;;51516.5;0.0
38;512100;ASH_COATED_OSMIUM;9988;10;9985;15;;;10004;13;10007;2;;;9996.0;0.0
38;512100;INTARIAN_PEPPER_ROOT;51504;11;51502;9;51499;9;51518;12;51520;8;51521;11;51511.0;0.0
38;512200;ASH_COATED_OSMIUM;9989;12;9988;11;;;10005;13;10008;12;;;9997.5;0.0
38;512200;INTARIAN_PEPPER_ROOT;51505;24;51504;10;;;51516;11;51517;8;;;51510.5;0.0
38;512300;ASH_COATED_OSMIUM;9989;12;9986;11;;;10005;14;10007;4;;;9997.5;0.0
38;512300;INTARIAN_PEPPER_ROOT;51507;20;51504;12;;;51518;25;51520;11;;;51513.0;0.0
38;512400;ASH_COATED_OSMIUM;9986;10;9985;11;;;10004;28;10005;10;;;9995.5;0.0
38;512400;INTARIAN_PEPPER_ROOT;51504;12;51501;17;;;51517;12;51520;10;;;51510.5;0.0
38;512500;ASH_COATED_OSMIUM;9994;14;;;;;10012;13;;;;;10003.5;0.0
38;512500;INTARIAN_PEPPER_ROOT;51507;10;51506;9;51505;12;51518;12;51519;17;51521;22;51513.0;0.0
38;512600;ASH_COATED_OSMIUM;9993;27;9992;12;;;10009;12;10010;15;;;10001.0;0.0
38;512600;INTARIAN_PEPPER_ROOT;51510;15;51507;8;51506;11;51523;18;51524;17;51526;10;51516.5;0.0
38;512700;ASH_COATED_OSMIUM;9998;30;9996;14;;;10014;15;10016;11;;;10006.5;0.0
38;512700;INTARIAN_PEPPER_ROOT;51508;12;51505;12;51503;19;51523;21;51526;11;51529;12;51515.5;0.0
38;512800;ASH_COATED_OSMIUM;10000;10;;;;;10016;28;;;;;10008.0;0.0
38;512800;INTARIAN_PEPPER_ROOT;51510;8;51509;11;;;51524;9;51525;9;;;51517.0;0.0
38;512900;ASH_COATED_OSMIUM;9998;13;9997;13;;;10014;20;10016;24;;;10006.5;0.0
38;512900;INTARIAN_PEPPER_ROOT;51503;10;;;;;51519;8;;;;;51511.5;0.0
38;513000;ASH_COATED_OSMIUM;9996;14;9993;12;9990;5;10012;12;10014;15;10016;12;10004.5;0.0
38;513000;INTARIAN_PEPPER_ROOT;51501;10;51499;10;;;51517;16;51518;12;;;51509.5;0.0
38;513100;ASH_COATED_OSMIUM;9991;12;;;;;10007;11;;;;;9999.5;0.0
38;513100;INTARIAN_PEPPER_ROOT;51509;8;51508;21;51505;9;51523;10;51526;23;51529;9;51516.0;0.0
38;513200;ASH_COATED_OSMIUM;9989;15;9986;11;;;10005;27;10008;3;;;9997.5;0.0
38;513200;INTARIAN_PEPPER_ROOT;51506;12;;;;;51519;11;;;;;51512.5;0.0
38;513300;ASH_COATED_OSMIUM;9983;23;9981;13;;;9999;26;10001;14;;;9991.5;0.0
38;513300;INTARIAN_PEPPER_ROOT;51507;21;51506;21;;;51519;10;51520;11;;;51513.0;0.0
38;513400;ASH_COATED_OSMIUM;9982;13;9980;12;9978;10;10000;11;10001;11;10003;15;9991.5;0.0
38;513400;INTARIAN_PEPPER_ROOT;51501;12;51500;10;;;51514;11;51517;11;;;51508.0;0.0
38;513500;ASH_COATED_OSMIUM;9984;14;9982;12;;;10000;15;10001;10;;;9992.5;0.0
38;513500;INTARIAN_PEPPER_ROOT;51507;10;51504;18;;;51521;9;51524;12;;;51514.0;0.0
38;513600;ASH_COATED_OSMIUM;9983;10;9982;15;9981;2;9994;28;9997;2;9998;25;9988.5;0.0
38;513600;INTARIAN_PEPPER_ROOT;51509;10;;;;;51522;9;;;;;51515.5;0.0
38;513700;ASH_COATED_OSMIUM;9980;14;9977;4;9976;11;9996;13;9998;10;10000;14;9988.0;0.0
38;513700;INTARIAN_PEPPER_ROOT;51506;10;51505;12;;;51523;4;51524;10;;;51515.0;0.0
38;513800;ASH_COATED_OSMIUM;9988;10;9985;14;;;10004;10;10006;20;;;9996.0;0.0
38;513800;INTARIAN_PEPPER_ROOT;51513;8;;;;;51515;9;;;;;51514.0;0.0
38;513900;ASH_COATED_OSMIUM;9996;14;9994;15;9993;12;10002;14;10004;10;10007;27;9999.5;0.0
38;513900;INTARIAN_PEPPER_ROOT;51507;12;51505;12;51504;20;51521;9;51524;8;51527;8;51514.5;0.0
38;514000;ASH_COATED_OSMIUM;9990;12;9989;2;;;10006;11;10008;12;;;9998.5;0.0
38;514000;INTARIAN_PEPPER_ROOT;51504;9;51503;10;;;51524;8;51527;11;;;51514.0;0.0
38;514100;ASH_COATED_OSMIUM;9991;10;9989;15;;;10007;13;10009;29;;;9999.0;0.0
38;514100;INTARIAN_PEPPER_ROOT;51505;18;51504;8;;;51522;22;51524;10;;;51513.5;0.0
38;514200;ASH_COATED_OSMIUM;9992;3;9991;14;;;10008;13;10009;15;;;10000.5;0.0
38;514200;INTARIAN_PEPPER_ROOT;51505;11;;;;;51516;11;;;;;51511.0;0.0
38;514300;ASH_COATED_OSMIUM;9993;11;9992;14;9990;11;10000;15;10001;12;10003;28;9997.0;0.0
38;514300;INTARIAN_PEPPER_ROOT;51504;8;;;;;51521;8;;;;;51513.0;0.0
38;514400;ASH_COATED_OSMIUM;9983;29;;;;;10002;15;;;;;9992.5;0.0
38;514400;INTARIAN_PEPPER_ROOT;51511;11;;;;;51524;9;;;;;51517.5;0.0
38;514500;ASH_COATED_OSMIUM;9985;12;9983;12;;;10001;14;10002;2;;;9993.5;0.0
38;514500;INTARIAN_PEPPER_ROOT;51509;9;;;;;51521;11;;;;;51515.5;0.0
38;514600;ASH_COATED_OSMIUM;9984;15;;;;;10000;14;;;;;9992.5;0.0
38;514600;INTARIAN_PEPPER_ROOT;51507;8;;;;;51525;10;;;;;51516.0;0.0
38;514700;ASH_COATED_OSMIUM;9989;2;9986;10;;;10008;4;10011;11;;;9999.0;0.0
38;514700;INTARIAN_PEPPER_ROOT;51507;12;51506;8;;;51519;9;51522;9;;;51513.0;0.0
38;514800;ASH_COATED_OSMIUM;9989;14;9986;15;;;10005;11;10006;10;;;9997.5;0.0
38;514800;INTARIAN_PEPPER_ROOT;51504;11;51501;21;;;51518;8;51521;11;;;51511.0;0.0
38;514900;ASH_COATED_OSMIUM;9992;12;9991;11;9990;13;10008;10;10011;15;10014;15;10000.5;0.0
38;514900;INTARIAN_PEPPER_ROOT;51511;9;51508;25;;;51522;8;51525;20;;;51517.0;0.0
38;515000;ASH_COATED_OSMIUM;9989;13;;;;;10005;11;;;;;9997.0;0.0
38;515000;INTARIAN_PEPPER_ROOT;51511;12;51508;10;51507;10;51524;8;51527;11;51529;9;51518.0;0.0
38;515100;ASH_COATED_OSMIUM;9991;10;9989;15;;;10007;12;10008;10;;;9999.0;0.0
38;515100;INTARIAN_PEPPER_ROOT;51508;9;51505;8;;;51521;12;51522;19;;;51514.5;0.0
38;515200;ASH_COATED_OSMIUM;9991;13;9988;4;9987;26;10009;13;10012;11;10014;13;10000.0;0.0
38;515200;INTARIAN_PEPPER_ROOT;51504;9;51502;8;;;51517;9;51520;3;;;51511.0;0.0
38;515300;ASH_COATED_OSMIUM;9986;13;9985;13;9984;10;10002;11;10005;15;10007;15;9994.5;0.0
38;515300;INTARIAN_PEPPER_ROOT;51511;11;;;;;51522;23;;;;;51517.0;0.0
38;515400;ASH_COATED_OSMIUM;9990;22;9989;15;9987;14;10009;14;10010;11;10013;12;10000.0;0.0
38;515400;INTARIAN_PEPPER_ROOT;51512;9;;;;;51523;12;;;;;51517.5;0.0
38;515500;ASH_COATED_OSMIUM;9986;11;9984;13;;;10004;21;10006;15;;;9995.5;0.0
38;515500;INTARIAN_PEPPER_ROOT;51512;10;;;;;51524;10;;;;;51518.5;0.0
38;515600;ASH_COATED_OSMIUM;9982;12;9981;14;;;9998;13;10000;12;;;9990.0;0.0
38;515600;INTARIAN_PEPPER_ROOT;51506;8;51503;9;51502;9;51520;19;51523;12;51526;11;51513.5;0.0
38;515700;ASH_COATED_OSMIUM;9991;10;9990;14;9988;23;10007;28;10008;20;10010;14;9999.5;0.0
38;515700;INTARIAN_PEPPER_ROOT;51511;12;51508;24;51507;23;51522;9;51525;9;51526;8;51517.0;0.0
38;515800;ASH_COATED_OSMIUM;9983;14;9980;14;9978;14;9999;10;10000;14;10001;14;9991.5;0.0
38;515800;INTARIAN_PEPPER_ROOT;51507;8;;;;;51526;8;;;;;51516.5;0.0
38;515900;ASH_COATED_OSMIUM;9989;10;9986;14;9984;11;10005;12;10007;22;10009;14;9997.0;0.0
38;515900;INTARIAN_PEPPER_ROOT;51505;11;51504;9;51503;10;51521;11;51524;8;51527;10;51513.0;0.0
38;516000;ASH_COATED_OSMIUM;9993;14;;;;;10011;12;;;;;10002.5;0.0
38;516000;INTARIAN_PEPPER_ROOT;51508;8;51506;11;;;51520;9;51521;12;;;51514.5;0.0
38;516100;ASH_COATED_OSMIUM;9997;10;9996;12;;;10013;15;10016;23;;;10005.0;0.0
38;516100;INTARIAN_PEPPER_ROOT;51511;9;51509;11;;;51524;11;51527;8;;;51518.0;0.0
38;516200;ASH_COATED_OSMIUM;10000;22;9997;12;;;10015;14;10018;12;;;10008.0;0.0
38;516200;INTARIAN_PEPPER_ROOT;51510;25;51508;16;51505;8;51514;11;51516;9;51517;8;51512.0;0.0
38;516300;ASH_COATED_OSMIUM;10006;12;;;;;10012;24;;;;;10009.0;0.0
38;516300;INTARIAN_PEPPER_ROOT;51512;10;;;;;51524;12;;;;;51518.5;0.0
38;516400;ASH_COATED_OSMIUM;9993;15;9991;11;9988;10;10009;13;10010;12;10012;12;10001.0;0.0
38;516400;INTARIAN_PEPPER_ROOT;51514;12;51511;10;51508;10;51516;12;51517;11;51518;12;51515.5;0.0
38;516500;ASH_COATED_OSMIUM;9992;13;9991;12;9990;12;10008;24;10011;12;10014;12;10000.5;0.0
38;516500;INTARIAN_PEPPER_ROOT;51507;21;;;;;51523;9;;;;;51515.0;0.0
38;516600;ASH_COATED_OSMIUM;9994;10;;;;;10010;15;;;;;10002.5;0.0
38;516600;INTARIAN_PEPPER_ROOT;51509;20;51506;8;51505;10;51522;12;51525;8;51527;9;51515.5;0.0
38;516700;ASH_COATED_OSMIUM;9989;13;;;;;10008;13;;;;;9998.5;0.0
38;516700;INTARIAN_PEPPER_ROOT;51513;10;51510;9;;;51525;12;51528;10;;;51519.0;0.0
38;516800;ASH_COATED_OSMIUM;9990;10;;;;;10006;13;;;;;9998.0;0.0
38;516800;INTARIAN_PEPPER_ROOT;51512;3;51511;11;51509;12;51525;10;51527;11;51528;12;51518.5;0.0
38;516900;ASH_COATED_OSMIUM;9997;15;9996;12;9994;25;10013;14;10015;11;10016;13;10005.5;0.0
38;516900;INTARIAN_PEPPER_ROOT;51512;15;51511;16;;;51519;8;51520;8;;;51515.5;0.0
38;517000;ASH_COATED_OSMIUM;9992;10;9991;12;;;10011;13;10012;15;;;10001.5;0.0
38;517000;INTARIAN_PEPPER_ROOT;51511;12;;;;;51519;11;;;;;51515.5;0.0
38;517100;ASH_COATED_OSMIUM;9993;21;9990;12;;;10009;3;10011;15;;;10001.0;0.0
38;517100;INTARIAN_PEPPER_ROOT;51512;8;51511;16;;;51524;12;51526;10;;;51518.5;0.0
38;517200;ASH_COATED_OSMIUM;9987;30;;;;;10006;11;;;;;9997.0;0.0
38;517200;INTARIAN_PEPPER_ROOT;51510;9;51508;8;51505;12;51524;17;51527;10;51530;10;51517.0;0.0
38;517300;ASH_COATED_OSMIUM;9988;12;9985;12;9983;9;10009;14;10012;14;10015;4;9999.0;0.0
38;517300;INTARIAN_PEPPER_ROOT;51509;12;51507;10;51504;8;51522;10;51524;12;51525;9;51515.5;0.0
38;517400;ASH_COATED_OSMIUM;9993;15;9991;12;;;10009;12;10012;10;;;10001.5;0.0
38;517400;INTARIAN_PEPPER_ROOT;51513;20;51512;8;;;51525;8;51527;12;;;51519.0;0.0
38;517500;ASH_COATED_OSMIUM;9992;21;;;;;10008;10;;;;;10000.5;0.0
38;517500;INTARIAN_PEPPER_ROOT;51512;12;51510;12;;;51525;12;51526;8;;;51518.5;0.0
38;517600;ASH_COATED_OSMIUM;9990;10;;;;;10006;10;;;;;9998.5;0.0
38;517600;INTARIAN_PEPPER_ROOT;51512;9;51511;12;;;51526;12;51529;9;;;51519.0;0.0
38;517700;ASH_COATED_OSMIUM;9995;21;9992;28;9990;11;10014;10;10016;12;10017;10;10004.5;0.0
38;517700;INTARIAN_PEPPER_ROOT;51514;18;51512;12;51511;12;51527;12;51529;9;51532;11;51520.5;0.0
38;517800;ASH_COATED_OSMIUM;9990;14;9988;12;;;10006;13;10007;13;;;9998.5;0.0
38;517800;INTARIAN_PEPPER_ROOT;51514;8;51511;9;;;51528;11;51531;8;;;51521.5;0.0
38;517900;ASH_COATED_OSMIUM;9991;27;9990;22;;;10009;29;10010;12;;;10000.0;0.0
38;517900;INTARIAN_PEPPER_ROOT;51513;8;51510;10;;;51524;10;51525;21;;;51518.5;0.0
38;518000;ASH_COATED_OSMIUM;9992;15;9991;12;;;10001;12;10002;13;;;9996.5;0.0
38;518000;INTARIAN_PEPPER_ROOT;51512;8;;;;;51524;12;;;;;51518.0;0.0
38;518100;ASH_COATED_OSMIUM;9988;10;;;;;9998;13;;;;;9993.0;0.0
38;518100;INTARIAN_PEPPER_ROOT;51507;12;51505;12;51504;9;51526;11;51528;9;51529;12;51516.5;0.0
38;518200;ASH_COATED_OSMIUM;9991;15;9990;9;9988;15;10009;13;10011;14;10013;23;10000.5;0.0
38;518200;INTARIAN_PEPPER_ROOT;51510;10;;;;;51525;8;;;;;51518.0;0.0
38;518300;ASH_COATED_OSMIUM;9991;10;9988;5;;;10007;10;10008;15;;;9999.0;0.0
38;518300;INTARIAN_PEPPER_ROOT;51511;15;51510;10;51508;9;51522;11;51524;18;51525;11;51516.5;0.0
38;518400;ASH_COATED_OSMIUM;9995;14;;;;;10011;10;;;;;10003.5;0.0
38;518400;INTARIAN_PEPPER_ROOT;51506;9;;;;;51523;10;;;;;51514.5;0.0
38;518500;ASH_COATED_OSMIUM;9998;13;9996;24;;;10014;13;10016;14;;;10006.5;0.0
38;518500;INTARIAN_PEPPER_ROOT;51514;10;;;;;51528;9;;;;;51521.5;0.0
38;518600;ASH_COATED_OSMIUM;9994;13;9991;4;;;10012;10;10014;30;;;10003.0;0.0
38;518600;INTARIAN_PEPPER_ROOT;51514;8;51513;12;51511;8;51525;12;51528;8;51529;10;51519.5;0.0
38;518700;ASH_COATED_OSMIUM;9995;12;9992;13;;;10011;14;10012;13;;;10003.5;0.0
38;518700;INTARIAN_PEPPER_ROOT;51512;22;51509;10;;;51525;9;51526;10;;;51519.0;0.0
38;518800;ASH_COATED_OSMIUM;9995;21;;;;;10011;23;;;;;10003.5;0.0
38;518800;INTARIAN_PEPPER_ROOT;51515;23;51514;12;51511;22;51526;10;51529;12;51531;23;51521.0;0.0
38;518900;ASH_COATED_OSMIUM;9999;12;9998;20;9996;30;10015;10;10016;14;10019;14;10007.5;0.0
38;518900;INTARIAN_PEPPER_ROOT;51515;12;51512;11;;;51528;10;51531;10;;;51521.5;0.0
38;519000;ASH_COATED_OSMIUM;9997;11;9994;13;;;10016;15;10017;15;;;10007.0;0.0
38;519000;INTARIAN_PEPPER_ROOT;51516;10;51514;12;51513;10;51529;10;51531;10;51534;8;51522.5;0.0
38;519100;ASH_COATED_OSMIUM;9998;15;9996;29;;;10016;2;10019;10;;;10007.0;0.0
38;519100;INTARIAN_PEPPER_ROOT;51513;10;51512;11;;;51525;9;51528;12;;;51519.0;0.0
38;519200;ASH_COATED_OSMIUM;9992;12;9990;26;9987;11;10011;10;10013;20;10014;14;10001.5;0.0
38;519200;INTARIAN_PEPPER_ROOT;51511;20;;;;;51527;11;;;;;51519.5;0.0
38;519300;ASH_COATED_OSMIUM;9993;13;9992;14;;;10009;15;10010;6;;;10001.0;0.0
38;519300;INTARIAN_PEPPER_ROOT;51520;12;51518;22;;;51522;24;51523;11;;;51521.0;0.0
38;519400;ASH_COATED_OSMIUM;9988;5;9985;11;;;10004;23;10006;10;;;9996.0;0.0
38;519400;INTARIAN_PEPPER_ROOT;51510;12;51508;8;;;51522;8;51524;8;;;51516.5;0.0
38;519500;ASH_COATED_OSMIUM;9989;11;9988;9;;;10007;13;10009;13;;;9998.5;0.0
38;519500;INTARIAN_PEPPER_ROOT;51513;10;51511;9;;;51527;12;51529;12;;;51520.5;0.0
38;519600;ASH_COATED_OSMIUM;9997;11;9995;15;;;10003;15;10004;11;;;10000.0;0.0
38;519600;INTARIAN_PEPPER_ROOT;51516;12;;;;;51529;11;;;;;51522.5;0.0
38;519700;ASH_COATED_OSMIUM;9992;10;;;;;10008;10;;;;;10000.0;0.0
38;519700;INTARIAN_PEPPER_ROOT;51508;10;51507;18;51506;8;51522;11;51525;4;51528;9;51515.0;0.0
38;519800;ASH_COATED_OSMIUM;9996;14;9995;13;;;10007;27;10008;23;;;10002.0;0.0
38;519800;INTARIAN_PEPPER_ROOT;51510;8;51508;24;51507;10;51525;7;51528;22;51531;11;51517.5;0.0
38;519900;ASH_COATED_OSMIUM;9995;28;;;;;10011;13;;;;;10003.0;0.0
38;519900;INTARIAN_PEPPER_ROOT;51510;8;51508;11;51505;11;51523;10;51526;10;51529;11;51516.5;0.0
38;520000;ASH_COATED_OSMIUM;9993;22;9991;14;;;10012;26;10015;11;;;10002.5;0.0
38;520000;INTARIAN_PEPPER_ROOT;51514;21;51511;9;51510;15;51528;17;51529;11;51532;10;51521.5;0.0
38;520100;ASH_COATED_OSMIUM;9997;14;9995;27;;;10013;10;10015;15;;;10005.0;0.0
38;520100;INTARIAN_PEPPER_ROOT;51513;10;51512;12;;;51521;12;51522;8;;;51517.0;0.0
38;520200;ASH_COATED_OSMIUM;9993;15;9991;10;;;10009;10;10011;2;;;10001.5;0.0
38;520200;INTARIAN_PEPPER_ROOT;51513;12;;;;;51525;8;;;;;51519.5;0.0
38;520300;ASH_COATED_OSMIUM;9991;13;9990;10;9989;11;10007;14;10010;11;10013;14;9999.0;0.0
38;520300;INTARIAN_PEPPER_ROOT;51515;12;51513;10;;;51527;12;51530;9;;;51521.0;0.0
38;520400;ASH_COATED_OSMIUM;9985;11;9983;29;;;10001;28;10003;13;;;9993.0;0.0
38;520400;INTARIAN_PEPPER_ROOT;51515;12;51512;11;51509;9;51530;21;51533;8;51535;10;51523.0;0.0
38;520500;ASH_COATED_OSMIUM;9985;12;9984;12;9981;15;10001;14;10003;29;10005;10;9993.5;0.0
38;520500;INTARIAN_PEPPER_ROOT;51514;12;51512;21;51511;10;51528;9;51530;11;51532;8;51521.0;0.0
38;520600;ASH_COATED_OSMIUM;9987;15;9984;11;9981;15;10003;12;10005;10;10007;15;9995.5;0.0
38;520600;INTARIAN_PEPPER_ROOT;51514;12;51512;11;51510;12;51526;10;51528;9;51529;12;51520.5;0.0
38;520700;ASH_COATED_OSMIUM;9997;14;9996;10;;;10013;5;10015;3;;;10005.0;0.0
38;520700;INTARIAN_PEPPER_ROOT;51513;12;51512;9;51511;8;51529;10;51532;12;51535;10;51521.0;0.0
38;520800;ASH_COATED_OSMIUM;10003;2;10000;11;;;10013;10;10016;12;;;10008.5;0.0
38;520800;INTARIAN_PEPPER_ROOT;51509;9;51506;12;51503;12;51524;8;51526;23;51527;12;51516.5;0.0
38;520900;ASH_COATED_OSMIUM;10000;10;;;;;10016;15;;;;;10008.5;0.0
38;520900;INTARIAN_PEPPER_ROOT;51516;11;51513;11;;;51530;9;51531;11;;;51523.0;0.0
38;521000;ASH_COATED_OSMIUM;9999;9;9997;13;;;10015;12;10018;13;;;10007.5;0.0
38;521000;INTARIAN_PEPPER_ROOT;51512;8;;;;;51524;9;;;;;51518.0;0.0
38;521100;ASH_COATED_OSMIUM;9992;15;9990;11;;;10010;15;10013;3;;;10001.0;0.0
38;521100;INTARIAN_PEPPER_ROOT;51515;10;51514;8;;;51528;12;51531;22;;;51521.5;0.0
38;521200;ASH_COATED_OSMIUM;9987;13;;;;;10003;10;;;;;9995.0;0.0
38;521200;INTARIAN_PEPPER_ROOT;51515;16;51513;10;;;51528;24;51529;11;;;51522.0;0.0
38;521300;ASH_COATED_OSMIUM;9991;24;9990;11;;;10009;12;10011;26;;;10000.0;0.0
38;521300;INTARIAN_PEPPER_ROOT;51513;8;;;;;51530;11;;;;;51521.5;0.0
38;521400;ASH_COATED_OSMIUM;9988;13;9985;15;;;10004;15;10007;10;;;9996.5;0.0
38;521400;INTARIAN_PEPPER_ROOT;51519;15;;;;;51531;11;;;;;51525.5;0.0
38;521500;ASH_COATED_OSMIUM;9987;14;9986;8;;;9993;11;9995;5;;;9990.5;0.0
38;521500;INTARIAN_PEPPER_ROOT;51514;8;51512;10;;;51527;11;51530;12;;;51521.0;0.0
38;521600;ASH_COATED_OSMIUM;9987;14;9985;14;9984;15;10003;11;10006;14;10007;24;9995.5;0.0
38;521600;INTARIAN_PEPPER_ROOT;51517;11;51516;11;51513;23;51531;10;51532;11;51535;9;51524.5;0.0
38;521700;ASH_COATED_OSMIUM;9985;12;9982;13;;;10004;13;10006;12;;;9995.0;0.0
38;521700;INTARIAN_PEPPER_ROOT;51515;20;51512;25;51510;5;51526;11;51529;8;51532;9;51520.5;0.0
38;521800;ASH_COATED_OSMIUM;9989;13;9987;12;;;10005;14;10008;11;;;9997.0;0.0
38;521800;INTARIAN_PEPPER_ROOT;51513;18;;;;;51526;24;;;;;51519.5;0.0
38;521900;ASH_COATED_OSMIUM;9990;21;9987;10;;;10008;28;10010;12;;;9999.5;0.0
38;521900;INTARIAN_PEPPER_ROOT;51516;12;51513;11;51510;9;51529;9;51531;8;51533;10;51523.0;0.0
38;522000;ASH_COATED_OSMIUM;9991;12;9989;28;;;10007;12;10008;11;;;9999.5;0.0
38;522000;INTARIAN_PEPPER_ROOT;51512;10;51509;10;51507;12;51528;9;51531;9;51534;9;51520.0;0.0
38;522100;ASH_COATED_OSMIUM;9993;12;9992;11;;;10009;14;10012;12;;;10001.0;0.0
38;522100;INTARIAN_PEPPER_ROOT;51514;23;;;;;51533;25;;;;;51523.5;0.0
38;522200;ASH_COATED_OSMIUM;9992;15;9989;30;9988;14;10008;22;10010;13;10013;11;10000.0;0.0
38;522200;INTARIAN_PEPPER_ROOT;51516;10;51514;11;51512;10;51529;10;51530;8;51533;12;51522.5;0.0
38;522300;ASH_COATED_OSMIUM;9985;24;9983;14;;;10003;14;10005;26;;;9994.0;0.0
38;522300;INTARIAN_PEPPER_ROOT;51519;24;;;;;51532;9;;;;;51525.5;0.0
38;522400;ASH_COATED_OSMIUM;9987;23;;;;;10003;11;;;;;9995.0;0.0
38;522400;INTARIAN_PEPPER_ROOT;51512;10;51510;10;;;51525;10;51528;10;;;51518.5;0.0
