day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
6;445800;INTARIAN_PEPPER_ROOT;19437;9;19436;17;19435;9;19448;17;19450;10;19453;10;19443.0;0.0
6;445900;ASH_COATED_OSMIUM;9996;21;9994;10;;;10012;12;10014;15;;;10004.0;0.0
6;445900;INTARIAN_PEPPER_ROOT;19441;8;;;;;19452;9;;;;;19446.5;0.0
6;446000;ASH_COATED_OSMIUM;9996;12;9993;14;;;10012;13;10013;11;;;10004.0;0.0
6;446000;INTARIAN_PEPPER_ROOT;19439;22;;;;;19452;11;;;;;19445.5;0.0
6;446100;ASH_COATED_OSMIUM;9995;13;9992;10;9989;11;10013;12;10015;11;10017;11;10004.0;0.0
6;446100;INTARIAN_PEPPER_ROOT;19439;12;;;;;19453;11;;;;;19446.0;0.0
6;446200;ASH_COATED_OSMIUM;10001;13;;;;;10017;11;;;;;10009.5;0.0
6;446200;INTARIAN_PEPPER_ROOT;19438;11;19435;9;;;19452;8;19454;10;;;19445.5;0.0
6;446300;ASH_COATED_OSMIUM;9996;14;9995;15;9994;12;10012;10;10015;12;10016;15;10004.0;0.0
6;446300;INTARIAN_PEPPER_ROOT;19441;11;19439;10;19436;10;19452;21;19454;11;19457;9;19446.5;0.0
6;446400;ASH_COATED_OSMIUM;9995;12;9992;22;;;10013;14;10014;12;;;10004.0;0.0
6;446400;INTARIAN_PEPPER_ROOT;19441;10;;;;;19454;11;;;;;19448.0;0.0
6;446500;ASH_COATED_OSMIUM;10001;29;9998;15;9995;15;10017;10;10018;14;10020;10;10009.0;0.0
6;446500;INTARIAN_PEPPER_ROOT;19439;22;19438;9;;;19452;12;19453;10;;;19446.0;0.0
6;446600;ASH_COATED_OSMIUM;9996;25;9994;12;9992;13;10012;14;10013;10;10014;13;10004.0;0.0
6;446600;INTARIAN_PEPPER_ROOT;19437;11;;;;;19450;9;;;;;19444.0;0.0
6;446700;ASH_COATED_OSMIUM;9996;3;;;;;10012;13;;;;;10004.0;0.0
6;446700;INTARIAN_PEPPER_ROOT;19437;21;19434;8;;;19454;23;19457;12;;;19446.0;0.0
6;446800;ASH_COATED_OSMIUM;10001;14;10000;15;9998;10;10017;23;10020;12;10022;24;10009.0;0.0
6;446800;INTARIAN_PEPPER_ROOT;19434;12;19433;10;19431;9;19451;20;19453;11;19455;18;19443.0;0.0
6;446900;ASH_COATED_OSMIUM;9995;29;9993;13;;;10011;20;10013;24;;;10003.5;0.0
6;446900;INTARIAN_PEPPER_ROOT;19440;9;;;;;19453;10;;;;;19446.5;0.0
6;447000;ASH_COATED_OSMIUM;9998;12;9997;25;9994;13;10019;11;10020;5;10021;13;10009.0;0.0
6;447000;INTARIAN_PEPPER_ROOT;19441;11;;;;;19452;10;;;;;19446.5;0.0
6;447100;ASH_COATED_OSMIUM;9995;10;9994;12;;;10011;12;10014;15;;;10003.5;0.0
6;447100;INTARIAN_PEPPER_ROOT;19440;11;19439;22;19437;8;19456;8;19459;11;19462;12;19448.0;0.0
6;447200;ASH_COATED_OSMIUM;9996;30;9995;12;;;10012;13;10013;20;;;10004.0;0.0
6;447200;INTARIAN_PEPPER_ROOT;19444;25;;;;;19461;9;;;;;19453.0;0.0
6;447300;ASH_COATED_OSMIUM;9996;14;9995;13;;;10012;14;10015;11;;;10004.0;0.0
6;447300;INTARIAN_PEPPER_ROOT;19444;12;19442;11;;;19455;12;19456;12;;;19449.5;0.0
6;447400;ASH_COATED_OSMIUM;10001;12;9998;20;;;10017;10;10020;11;;;10009.0;0.0
6;447400;INTARIAN_PEPPER_ROOT;19440;10;19439;11;;;19454;9;19455;24;;;19447.0;0.0
6;447500;ASH_COATED_OSMIUM;10001;12;10000;13;9998;11;10017;12;10019;13;10021;12;10009.0;0.0
6;447500;INTARIAN_PEPPER_ROOT;19444;25;;;;;19458;8;;;;;19451.0;0.0
6;447600;ASH_COATED_OSMIUM;9996;26;;;;;10012;10;;;;;10004.0;0.0
6;447600;INTARIAN_PEPPER_ROOT;19441;12;19440;11;;;19453;12;19456;10;;;19447.0;0.0
6;447700;ASH_COATED_OSMIUM;10001;13;;;;;10017;15;;;;;10009.0;0.0
6;447700;INTARIAN_PEPPER_ROOT;19440;11;;;;;19452;10;;;;;19446.5;0.0
6;447800;ASH_COATED_OSMIUM;9999;11;9998;12;;;10017;14;10019;10;;;10008.5;0.0
6;447800;INTARIAN_PEPPER_ROOT;19440;10;19438;17;19436;20;19453;9;19456;9;19458;18;19446.5;0.0
6;447900;ASH_COATED_OSMIUM;9999;5;;;;;10018;10;;;;;10008.5;0.0
6;447900;INTARIAN_PEPPER_ROOT;19441;18;19439;8;;;19453;10;19455;11;;;19447.5;0.0
6;448000;ASH_COATED_OSMIUM;10000;10;9997;12;9996;5;10007;12;10010;14;10013;5;10003.5;0.0
6;448000;INTARIAN_PEPPER_ROOT;19441;8;19438;12;;;19454;12;19455;8;;;19447.5;0.0
6;448100;ASH_COATED_OSMIUM;9996;10;9994;13;9993;24;10012;11;10013;14;10015;15;10004.0;0.0
6;448100;INTARIAN_PEPPER_ROOT;19443;10;;;;;19455;12;;;;;19449.5;0.0
6;448200;ASH_COATED_OSMIUM;10001;15;9999;15;;;10017;10;10019;12;;;10009.5;0.0
6;448200;INTARIAN_PEPPER_ROOT;19443;8;19441;10;19438;9;19455;9;19457;9;19459;12;19449.0;0.0
6;448300;ASH_COATED_OSMIUM;10002;21;;;;;10018;15;;;;;10010.0;0.0
6;448300;INTARIAN_PEPPER_ROOT;19442;12;19441;8;19439;23;19453;11;19456;10;19458;8;19448.0;0.0
6;448400;ASH_COATED_OSMIUM;9996;27;;;;;10012;11;;;;;10004.5;0.0
6;448400;INTARIAN_PEPPER_ROOT;19439;11;19438;8;;;19457;11;19460;10;;;19448.5;0.0
6;448500;ASH_COATED_OSMIUM;9995;10;;;;;10013;15;;;;;10004.0;0.0
6;448500;INTARIAN_PEPPER_ROOT;19443;8;19442;9;;;19456;9;19459;9;;;19450.0;0.0
6;448600;ASH_COATED_OSMIUM;10000;29;9999;11;;;10018;15;10019;13;;;10009.0;0.0
6;448600;INTARIAN_PEPPER_ROOT;19444;9;19441;12;19440;9;19455;24;19457;10;19460;16;19449.5;0.0
6;448700;ASH_COATED_OSMIUM;10001;12;10000;12;9998;22;10017;14;10020;10;10023;22;10009.0;0.0
6;448700;INTARIAN_PEPPER_ROOT;19443;9;;;;;19456;18;;;;;19449.5;0.0
6;448800;ASH_COATED_OSMIUM;9995;23;9992;14;;;10011;14;10012;11;;;10003.5;0.0
6;448800;INTARIAN_PEPPER_ROOT;19439;11;;;;;19455;10;;;;;19447.0;0.0
6;448900;ASH_COATED_OSMIUM;9998;15;;;;;10009;23;;;;;10004.0;0.0
6;448900;INTARIAN_PEPPER_ROOT;19440;12;19438;12;;;19460;10;19462;10;;;19450.5;0.0
6;449000;ASH_COATED_OSMIUM;10001;11;10000;14;9997;12;10017;15;10020;10;10022;11;10009.5;0.0
6;449000;INTARIAN_PEPPER_ROOT;19444;9;19442;8;19441;11;19457;11;19458;9;19459;10;19451.0;0.0
6;449100;ASH_COATED_OSMIUM;10000;20;;;;;10018;14;;;;;10009.0;0.0
6;449100;INTARIAN_PEPPER_ROOT;19442;19;19440;10;;;19455;8;19457;3;;;19449.0;0.0
6;449200;ASH_COATED_OSMIUM;10001;12;10000;15;9997;10;10017;10;10019;14;10020;28;10009.0;0.0
6;449200;INTARIAN_PEPPER_ROOT;19443;8;19441;12;19438;21;19457;10;19458;12;19461;8;19450.5;0.0
6;449300;ASH_COATED_OSMIUM;9995;27;9993;13;;;10013;13;10016;14;;;10004.0;0.0
6;449300;INTARIAN_PEPPER_ROOT;19440;11;19438;15;19435;11;19453;16;19454;10;19457;9;19447.0;0.0
6;449400;ASH_COATED_OSMIUM;10001;10;9999;11;;;10017;26;10020;12;;;10009.0;0.0
6;449400;INTARIAN_PEPPER_ROOT;19443;9;;;;;19454;8;;;;;19449.0;0.0
6;449500;ASH_COATED_OSMIUM;10001;27;;;;;10017;13;;;;;10009.0;0.0
6;449500;INTARIAN_PEPPER_ROOT;19442;9;19439;11;19438;9;19456;12;19458;21;19461;12;19449.5;0.0
6;449600;ASH_COATED_OSMIUM;10001;29;;;;;10017;15;;;;;10009.0;0.0
6;449600;INTARIAN_PEPPER_ROOT;19441;8;;;;;19455;9;;;;;19448.0;0.0
6;449700;ASH_COATED_OSMIUM;9995;15;9992;13;;;10011;15;10014;11;;;10003.5;0.0
6;449700;INTARIAN_PEPPER_ROOT;19442;8;19440;9;19437;10;19456;8;19457;9;19460;11;19449.0;0.0
6;449800;ASH_COATED_OSMIUM;10000;15;9998;14;9997;11;10016;15;10019;12;10020;12;10008.5;0.0
6;449800;INTARIAN_PEPPER_ROOT;19450;9;19449;11;19447;12;19461;11;19464;24;19465;12;19455.5;0.0
6;449900;ASH_COATED_OSMIUM;9995;10;9993;11;9990;11;10011;11;10012;15;10015;15;10003.0;0.0
6;449900;INTARIAN_PEPPER_ROOT;19441;12;;;;;19456;10;;;;;19448.5;0.0
6;450000;ASH_COATED_OSMIUM;10000;15;9999;15;;;10016;14;10019;11;;;10008.5;0.0
6;450000;INTARIAN_PEPPER_ROOT;19442;12;19439;11;19436;9;19453;12;19454;16;19456;11;19447.5;0.0
6;450100;ASH_COATED_OSMIUM;9995;12;;;;;10011;14;;;;;10003.0;0.0
6;450100;INTARIAN_PEPPER_ROOT;19441;11;19439;9;;;19457;9;19460;11;;;19449.5;0.0
6;450200;ASH_COATED_OSMIUM;9994;11;9992;10;9989;10;10010;10;10012;10;10013;14;10002.5;0.0
6;450200;INTARIAN_PEPPER_ROOT;19443;8;19442;9;;;19454;8;19455;11;;;19449.0;0.0
6;450300;ASH_COATED_OSMIUM;9999;13;9998;11;9995;4;10015;12;10017;11;10020;15;10007.5;0.0
6;450300;INTARIAN_PEPPER_ROOT;19445;10;19442;9;;;19457;12;19460;10;;;19451.0;0.0
6;450400;ASH_COATED_OSMIUM;10000;13;;;;;10016;15;;;;;10008.0;0.0
6;450400;INTARIAN_PEPPER_ROOT;19445;8;;;;;19456;11;;;;;19451.0;0.0
6;450500;ASH_COATED_OSMIUM;9995;23;;;;;10011;30;;;;;10003.0;0.0
6;450500;INTARIAN_PEPPER_ROOT;19444;11;19441;18;19440;11;19457;8;19459;11;19461;8;19450.5;0.0
6;450600;ASH_COATED_OSMIUM;9994;14;;;;;10010;10;;;;;10002.5;0.0
6;450600;INTARIAN_PEPPER_ROOT;19443;11;19442;11;;;19457;11;19458;11;;;19450.5;0.0
6;450700;ASH_COATED_OSMIUM;9999;15;9998;13;;;10015;11;10017;12;;;10007.0;0.0
6;450700;INTARIAN_PEPPER_ROOT;19443;11;19441;11;;;19456;11;19458;11;;;19450.0;0.0
6;450800;ASH_COATED_OSMIUM;9998;11;;;;;10016;22;;;;;10007.0;0.0
6;450800;INTARIAN_PEPPER_ROOT;19444;12;;;;;19453;9;;;;;19449.0;0.0
6;450900;ASH_COATED_OSMIUM;9996;14;;;;;10015;13;;;;;10006.0;0.0
6;450900;INTARIAN_PEPPER_ROOT;19447;11;;;;;19456;8;;;;;19451.5;0.0
6;451000;ASH_COATED_OSMIUM;9996;10;9995;10;9992;12;10015;10;10017;10;10019;12;10006.0;0.0
6;451000;INTARIAN_PEPPER_ROOT;19440;18;19437;9;19435;17;19457;16;19460;9;19463;10;19448.5;0.0
6;451100;ASH_COATED_OSMIUM;9997;20;;;;;10013;12;;;;;10005.5;0.0
6;451100;INTARIAN_PEPPER_ROOT;19446;10;19445;12;19444;12;19458;9;19460;10;19461;23;19452.0;0.0
6;451200;ASH_COATED_OSMIUM;9998;14;9996;10;;;10014;29;10017;14;;;10006.0;0.0
6;451200;INTARIAN_PEPPER_ROOT;19445;9;19443;11;19441;11;19457;8;19458;12;19460;21;19451.0;0.0
6;451300;ASH_COATED_OSMIUM;9994;14;9991;12;;;10010;4;10012;15;;;10002.0;0.0
6;451300;INTARIAN_PEPPER_ROOT;19446;18;;;;;19457;11;;;;;19451.5;0.0
6;451400;ASH_COATED_OSMIUM;9993;11;9991;12;9989;5;10012;11;10015;12;10018;12;10002.5;0.0
6;451400;INTARIAN_PEPPER_ROOT;19446;23;19444;10;;;19460;8;19461;8;;;19453.0;0.0
6;451500;ASH_COATED_OSMIUM;9993;11;9992;13;9989;14;10012;11;10014;5;10017;29;10002.5;0.0
6;451500;INTARIAN_PEPPER_ROOT;19447;24;19444;11;19443;9;19459;8;19461;25;19463;8;19453.5;0.0
6;451600;ASH_COATED_OSMIUM;9999;12;;;;;10015;14;;;;;10007.5;0.0
6;451600;INTARIAN_PEPPER_ROOT;19446;8;19445;8;19442;19;19460;10;19462;10;19463;10;19453.5;0.0
6;451700;ASH_COATED_OSMIUM;9994;15;9993;11;9992;15;10010;14;10011;11;10013;30;10002.5;0.0
6;451700;INTARIAN_PEPPER_ROOT;19445;8;19443;12;;;19459;4;19461;8;;;19452.0;0.0
6;451800;ASH_COATED_OSMIUM;10000;5;;;;;10016;20;;;;;10008.0;0.0
6;451800;INTARIAN_PEPPER_ROOT;19444;9;19443;18;19442;8;19457;12;19459;18;19462;11;19450.5;0.0
6;451900;ASH_COATED_OSMIUM;9994;11;9992;13;;;10010;12;10012;26;;;10002.5;0.0
6;451900;INTARIAN_PEPPER_ROOT;19441;10;;;;;19457;9;;;;;19449.0;0.0
6;452000;ASH_COATED_OSMIUM;9999;11;9997;13;;;10015;22;10016;24;;;10007.5;0.0
6;452000;INTARIAN_PEPPER_ROOT;19447;10;19444;11;;;19462;9;19463;10;;;19454.5;0.0
6;452100;ASH_COATED_OSMIUM;9994;11;9991;15;;;10010;11;10013;12;;;10002.0;0.0
6;452100;INTARIAN_PEPPER_ROOT;19445;8;19443;21;19442;10;19457;12;19460;8;19463;10;19451.0;0.0
6;452200;ASH_COATED_OSMIUM;9994;4;9993;27;;;10010;15;10013;12;;;10002.0;0.0
6;452200;INTARIAN_PEPPER_ROOT;19446;11;19444;9;;;19458;10;19461;10;;;19452.5;0.0
6;452300;ASH_COATED_OSMIUM;9992;14;9989;10;;;10011;12;10014;11;;;10002.0;0.0
6;452300;INTARIAN_PEPPER_ROOT;19447;21;;;;;19460;9;;;;;19454.0;0.0
6;452400;ASH_COATED_OSMIUM;9999;20;9997;13;;;10015;13;10017;10;;;10007.5;0.0
6;452400;INTARIAN_PEPPER_ROOT;19442;11;19439;8;19437;22;19455;10;19456;11;19459;11;19449.0;0.0
6;452500;ASH_COATED_OSMIUM;10003;11;10002;12;;;10013;10;10015;11;;;10008.0;0.0
6;452500;INTARIAN_PEPPER_ROOT;19444;12;19442;12;;;19457;10;19460;12;;;19451.0;0.0
6;452600;ASH_COATED_OSMIUM;9995;10;9994;27;;;10011;13;10013;12;;;10003.0;0.0
6;452600;INTARIAN_PEPPER_ROOT;19448;21;;;;;19461;19;;;;;19454.5;0.0
6;452700;ASH_COATED_OSMIUM;9992;26;9989;12;9988;12;10013;15;10016;13;10018;12;10002.5;0.0
6;452700;INTARIAN_PEPPER_ROOT;19444;12;19443;11;19442;12;19459;10;19461;10;19463;11;19452.0;0.0
6;452800;ASH_COATED_OSMIUM;9999;10;;;;;10015;15;;;;;10007.5;0.0
6;452800;INTARIAN_PEPPER_ROOT;19446;9;19444;10;19443;9;19457;9;19460;11;19463;8;19452.0;0.0
6;452900;ASH_COATED_OSMIUM;9999;26;9998;13;;;10015;11;10018;15;;;10007.0;0.0
6;452900;INTARIAN_PEPPER_ROOT;19444;18;19442;12;19440;12;19458;19;19459;12;19462;8;19451.5;0.0
6;453000;ASH_COATED_OSMIUM;9993;29;;;;;10009;11;;;;;10001.5;0.0
6;453000;INTARIAN_PEPPER_ROOT;19450;16;19449;10;;;19461;20;19463;12;;;19455.5;0.0
6;453100;ASH_COATED_OSMIUM;9999;29;9998;14;9997;14;10015;12;10018;25;10021;2;10007.0;0.0
6;453100;INTARIAN_PEPPER_ROOT;19444;10;19442;12;;;19460;12;19462;12;;;19452.0;0.0
6;453200;ASH_COATED_OSMIUM;9994;11;;;;;10009;15;;;;;10001.5;0.0
6;453200;INTARIAN_PEPPER_ROOT;19447;12;;;;;19461;12;;;;;19454.0;0.0
6;453300;ASH_COATED_OSMIUM;9993;12;9992;15;9989;13;10009;28;10010;10;10011;10;10001.5;0.0
6;453300;INTARIAN_PEPPER_ROOT;19447;10;;;;;19462;11;;;;;19455.0;0.0
6;453400;ASH_COATED_OSMIUM;9994;14;9992;15;;;10010;13;10013;13;;;10002.0;0.0
6;453400;INTARIAN_PEPPER_ROOT;19446;8;19445;8;19444;8;19463;20;19466;12;19467;10;19454.5;0.0
6;453500;ASH_COATED_OSMIUM;10002;21;;;;;10012;10;;;;;10007.0;0.0
6;453500;INTARIAN_PEPPER_ROOT;19446;12;19445;8;;;19459;15;19461;11;;;19453.0;0.0
6;453600;ASH_COATED_OSMIUM;9997;10;;;;;10007;15;;;;;10002.5;0.0
6;453600;INTARIAN_PEPPER_ROOT;19449;10;;;;;19462;9;;;;;19456.0;0.0
6;453700;ASH_COATED_OSMIUM;9999;30;9996;20;;;10015;13;10016;10;;;10007.0;0.0
6;453700;INTARIAN_PEPPER_ROOT;19448;11;19446;11;;;19460;16;19462;8;;;19454.0;0.0
6;453800;ASH_COATED_OSMIUM;9998;12;9995;15;9993;15;10007;14;10008;27;10009;10;10002.5;0.0
6;453800;INTARIAN_PEPPER_ROOT;19446;9;19445;5;;;19461;10;19462;10;;;19453.5;0.0
6;453900;ASH_COATED_OSMIUM;9999;15;9996;10;9994;20;10015;11;10017;14;10020;26;10007.5;0.0
6;453900;INTARIAN_PEPPER_ROOT;19443;10;19440;9;19437;8;19460;9;19462;11;19464;12;19452.0;0.0
6;454000;ASH_COATED_OSMIUM;9994;15;;;;;10010;5;;;;;10002.5;0.0
6;454000;INTARIAN_PEPPER_ROOT;19448;8;19447;15;;;19461;25;19464;10;;;19454.5;0.0
6;454100;ASH_COATED_OSMIUM;10000;15;9999;13;9996;30;10016;12;10019;15;10021;13;10008.5;0.0
6;454100;INTARIAN_PEPPER_ROOT;19454;11;19451;11;;;19456;22;19457;19;;;19455.0;0.0
6;454200;ASH_COATED_OSMIUM;9995;15;;;;;10011;12;;;;;10003.5;0.0
6;454200;INTARIAN_PEPPER_ROOT;19449;9;19448;8;19445;8;19460;11;19462;23;19464;8;19454.5;0.0
6;454300;ASH_COATED_OSMIUM;10003;24;;;;;10013;10;;;;;10008.5;0.0
6;454300;INTARIAN_PEPPER_ROOT;19447;11;;;;;19462;10;;;;;19454.5;0.0
6;454400;ASH_COATED_OSMIUM;9999;15;9997;11;;;10017;13;10018;6;;;10008.5;0.0
6;454400;INTARIAN_PEPPER_ROOT;19445;9;;;;;19459;12;;;;;19452.5;0.0
6;454500;ASH_COATED_OSMIUM;9998;13;9997;13;;;10009;24;10010;15;;;10003.5;0.0
6;454500;INTARIAN_PEPPER_ROOT;19447;9;19445;8;;;19458;9;19459;9;;;19453.0;0.0
6;454600;ASH_COATED_OSMIUM;9996;11;;;;;10012;14;;;;;10004.0;0.0
6;454600;INTARIAN_PEPPER_ROOT;19445;9;;;;;19459;12;;;;;19452.0;0.0
6;454700;ASH_COATED_OSMIUM;10000;20;9999;21;9998;12;10016;10;10019;13;10020;10;10008.0;0.0
6;454700;INTARIAN_PEPPER_ROOT;19448;12;19446;12;19443;12;19461;9;19464;11;19465;10;19454.5;0.0
6;454800;ASH_COATED_OSMIUM;9994;15;9992;11;;;10012;12;10014;27;;;10003.0;0.0
6;454800;INTARIAN_PEPPER_ROOT;19448;24;19447;10;19444;8;19460;8;19462;8;19464;17;19454.5;0.0
6;454900;ASH_COATED_OSMIUM;10000;11;9998;11;9995;20;10016;11;10018;10;10020;15;10008.5;0.0
6;454900;INTARIAN_PEPPER_ROOT;19447;12;19444;11;;;19461;12;19464;12;;;19454.5;0.0
6;455000;ASH_COATED_OSMIUM;9995;13;9992;11;;;10011;15;10014;20;;;10003.5;0.0
6;455000;INTARIAN_PEPPER_ROOT;19446;25;19444;9;;;19460;9;19462;10;;;19453.5;0.0
6;455100;ASH_COATED_OSMIUM;9999;5;9998;27;;;10018;15;10021;28;;;10008.5;0.0
6;455100;INTARIAN_PEPPER_ROOT;19448;8;19445;19;;;19461;10;19462;11;;;19455.0;0.0
6;455200;ASH_COATED_OSMIUM;10000;22;;;;;10016;13;;;;;10008.5;0.0
6;455200;INTARIAN_PEPPER_ROOT;19450;9;19448;11;;;19463;11;19466;11;;;19456.5;0.0
6;455300;ASH_COATED_OSMIUM;10003;24;10000;13;;;10013;11;10015;15;;;10008.5;0.0
6;455300;INTARIAN_PEPPER_ROOT;19444;10;19441;9;19439;10;19461;20;19463;8;19466;9;19453.0;0.0
6;455400;ASH_COATED_OSMIUM;9995;10;;;;;10011;12;;;;;10003.0;0.0
6;455400;INTARIAN_PEPPER_ROOT;19452;9;19451;8;;;19463;21;19464;9;;;19458.0;0.0
6;455500;ASH_COATED_OSMIUM;9999;4;9996;14;;;10015;11;10016;20;;;10007.5;0.0
6;455500;INTARIAN_PEPPER_ROOT;19449;11;19447;9;19444;11;19464;10;19465;12;19468;9;19456.5;0.0
6;455600;ASH_COATED_OSMIUM;9993;8;;;;;10011;27;;;;;10002.0;0.0
6;455600;INTARIAN_PEPPER_ROOT;19448;9;19445;10;19443;9;19463;12;19466;11;19469;11;19456.0;0.0
6;455700;ASH_COATED_OSMIUM;9994;11;9992;15;;;10010;14;10013;2;;;10002.5;0.0
6;455700;INTARIAN_PEPPER_ROOT;19452;11;19451;8;;;19464;8;19465;11;;;19458.0;0.0
6;455800;ASH_COATED_OSMIUM;9994;11;9992;11;;;10010;11;10013;10;;;10002.5;0.0
6;455800;INTARIAN_PEPPER_ROOT;19447;8;;;;;19460;25;;;;;19454.0;0.0
6;455900;ASH_COATED_OSMIUM;9998;11;9997;27;;;10017;10;10019;20;;;10007.5;0.0
6;455900;INTARIAN_PEPPER_ROOT;19448;10;19447;9;19446;12;19462;19;19465;10;19468;11;19455.0;0.0
6;456000;ASH_COATED_OSMIUM;10000;8;9998;12;9995;13;10016;11;10017;25;10018;3;10008.5;0.0
6;456000;INTARIAN_PEPPER_ROOT;19453;16;19451;8;;;19466;12;19467;8;;;19459.5;0.0
6;456100;ASH_COATED_OSMIUM;9997;15;;;;;10008;10;;;;;10003.0;0.0
6;456100;INTARIAN_PEPPER_ROOT;19454;8;19453;8;;;19466;10;19468;10;;;19460.0;0.0
6;456200;ASH_COATED_OSMIUM;10000;10;9999;15;;;10016;14;10019;12;;;10008.0;0.0
6;456200;INTARIAN_PEPPER_ROOT;19449;9;19446;11;19445;9;19460;12;19461;20;19464;9;19454.5;0.0
6;456300;ASH_COATED_OSMIUM;9995;13;9992;10;9991;10;10011;14;10013;28;10015;15;10003.5;0.0
6;456300;INTARIAN_PEPPER_ROOT;19449;9;19447;10;;;19467;8;19470;8;;;19458.5;0.0
6;456400;ASH_COATED_OSMIUM;9998;14;9996;11;;;10008;10;10010;14;;;10003.5;0.0
6;456400;INTARIAN_PEPPER_ROOT;19449;9;;;;;19463;8;;;;;19456.5;0.0
6;456500;ASH_COATED_OSMIUM;10000;15;9997;11;;;10006;11;10008;25;;;10003.5;0.0
6;456500;INTARIAN_PEPPER_ROOT;19449;8;19448;12;;;19465;10;19468;9;;;19457.0;0.0
6;456600;ASH_COATED_OSMIUM;10001;14;9998;15;;;10017;24;10018;10;;;10009.0;0.0
6;456600;INTARIAN_PEPPER_ROOT;19451;9;;;;;19462;15;;;;;19456.5;0.0
6;456700;ASH_COATED_OSMIUM;9994;14;;;;;10012;11;;;;;10003.5;0.0
6;456700;INTARIAN_PEPPER_ROOT;19447;8;;;;;19460;9;;;;;19454.0;0.0
6;456800;ASH_COATED_OSMIUM;9999;15;9998;15;9997;12;10018;11;10021;10;10022;5;10009.0;0.0
6;456800;INTARIAN_PEPPER_ROOT;19450;10;19447;21;;;19464;10;19467;25;;;19457.0;0.0
6;456900;ASH_COATED_OSMIUM;10001;12;9999;10;;;10017;12;10019;14;;;10009.0;0.0
6;456900;INTARIAN_PEPPER_ROOT;19444;12;;;;;19461;11;;;;;19452.5;0.0
6;457000;ASH_COATED_OSMIUM;9996;15;;;;;10012;6;;;;;10004.0;0.0
6;457000;INTARIAN_PEPPER_ROOT;19448;8;19446;10;19444;9;19461;9;19464;10;19466;8;19454.5;0.0
6;457100;ASH_COATED_OSMIUM;10000;12;;;;;10018;14;;;;;10009.0;0.0
6;457100;INTARIAN_PEPPER_ROOT;19451;10;;;;;19465;9;;;;;19458.0;0.0
6;457200;ASH_COATED_OSMIUM;10001;21;9998;15;;;10017;14;10018;13;;;10009.0;0.0
6;457200;INTARIAN_PEPPER_ROOT;19453;11;19450;19;19448;11;19461;9;19464;8;19467;8;19457.0;0.0
6;457300;ASH_COATED_OSMIUM;9995;14;9994;10;9993;14;10011;12;10012;12;10013;11;10003.5;0.0
6;457300;INTARIAN_PEPPER_ROOT;19454;12;19453;11;;;19465;8;19468;11;;;19459.5;0.0
6;457400;ASH_COATED_OSMIUM;9993;10;;;;;10014;11;;;;;10003.5;0.0
6;457400;INTARIAN_PEPPER_ROOT;19451;8;;;;;19465;9;;;;;19458.5;0.0
6;457500;ASH_COATED_OSMIUM;10000;14;9998;12;;;10018;13;10019;15;;;10009.5;0.0
6;457500;INTARIAN_PEPPER_ROOT;19450;19;19447;8;19446;12;19464;10;19466;24;19468;11;19457.5;0.0
6;457600;ASH_COATED_OSMIUM;9996;10;;;;;10012;15;;;;;10004.0;0.0
6;457600;INTARIAN_PEPPER_ROOT;19450;19;;;;;19464;11;;;;;19457.5;0.0
6;457700;ASH_COATED_OSMIUM;9995;15;;;;;10013;15;;;;;10004.5;0.0
6;457700;INTARIAN_PEPPER_ROOT;19448;11;;;;;19462;9;;;;;19455.5;0.0
6;457800;ASH_COATED_OSMIUM;10001;13;9998;5;9996;12;10019;13;10020;23;10022;15;10010.0;0.0
6;457800;INTARIAN_PEPPER_ROOT;19451;9;19450;11;;;19463;12;19465;10;;;19457.0;0.0
6;457900;ASH_COATED_OSMIUM;10001;11;9998;10;9996;11;10017;15;10020;12;10023;10;10009.5;0.0
6;457900;INTARIAN_PEPPER_ROOT;19453;10;19452;10;19450;24;19465;10;19468;17;19469;16;19459.5;0.0
6;458000;ASH_COATED_OSMIUM;10000;11;;;;;10019;13;;;;;10009.5;0.0
6;458000;INTARIAN_PEPPER_ROOT;19451;9;19449;25;19447;12;19463;11;19464;18;19466;8;19457.0;0.0
6;458100;ASH_COATED_OSMIUM;9994;25;9993;13;;;10013;21;10014;11;;;10003.5;0.0
6;458100;INTARIAN_PEPPER_ROOT;19450;23;19448;12;;;19463;9;19466;11;;;19457.0;0.0
6;458200;ASH_COATED_OSMIUM;10001;4;9998;10;9997;3;10017;24;10019;11;10021;15;10009.0;0.0
6;458200;INTARIAN_PEPPER_ROOT;19452;10;;;;;19469;10;;;;;19460.5;0.0
6;458300;ASH_COATED_OSMIUM;10001;13;10000;10;9997;11;10017;11;10018;14;10020;27;10009.0;0.0
6;458300;INTARIAN_PEPPER_ROOT;19450;10;19449;8;;;19467;8;19470;10;;;19458.5;0.0
6;458400;ASH_COATED_OSMIUM;9995;12;;;;;10011;15;;;;;10003.5;0.0
6;458400;INTARIAN_PEPPER_ROOT;19453;9;;;;;19465;10;;;;;19459.0;0.0
6;458500;ASH_COATED_OSMIUM;10001;25;9998;14;;;10017;26;10018;13;;;10009.0;0.0
6;458500;INTARIAN_PEPPER_ROOT;19456;9;;;;;19460;8;;;;;19458.5;0.0
