day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
26;486300;ASH_COATED_OSMIUM;9997;13;9994;12;9993;15;10015;13;10016;14;10017;12;10006.0;0.0
26;486300;INTARIAN_PEPPER_ROOT;39478;12;39477;9;;;39491;8;39494;11;;;39485.0;0.0
26;486400;ASH_COATED_OSMIUM;9998;28;9996;10;;;10014;10;10016;11;;;10006.0;0.0
26;486400;INTARIAN_PEPPER_ROOT;39483;10;;;;;39495;8;;;;;39489.0;0.0
26;486500;ASH_COATED_OSMIUM;9996;11;9994;13;9992;10;10012;24;10014;3;10017;12;10004.5;0.0
26;486500;INTARIAN_PEPPER_ROOT;39482;12;39479;10;;;39495;9;39498;12;;;39488.5;0.0
26;486600;ASH_COATED_OSMIUM;9991;15;9989;11;9986;11;10009;14;10011;14;10014;22;10000.0;0.0
26;486600;INTARIAN_PEPPER_ROOT;39479;12;39478;9;39477;8;39493;10;39494;22;39496;9;39486.0;0.0
26;486700;ASH_COATED_OSMIUM;9991;15;9990;10;;;10007;15;10008;23;;;9999.0;0.0
26;486700;INTARIAN_PEPPER_ROOT;39484;10;;;;;39497;11;;;;;39491.0;0.0
26;486800;ASH_COATED_OSMIUM;9993;13;;;;;10009;15;;;;;10001.0;0.0
26;486800;INTARIAN_PEPPER_ROOT;39484;18;39482;9;39481;10;39498;11;39501;12;39504;9;39491.0;0.0
26;486900;ASH_COATED_OSMIUM;9992;26;;;;;10010;13;;;;;10001.0;0.0
26;486900;INTARIAN_PEPPER_ROOT;39484;9;39483;10;;;39500;10;39502;9;;;39492.5;0.0
26;487000;ASH_COATED_OSMIUM;9996;10;9993;10;9991;12;10015;15;10016;11;10018;13;10005.5;0.0
26;487000;INTARIAN_PEPPER_ROOT;39482;8;39480;9;;;39497;22;39498;10;;;39489.5;0.0
26;487100;ASH_COATED_OSMIUM;9995;11;9993;11;9990;5;10011;11;10013;14;10014;14;10003.0;0.0
26;487100;INTARIAN_PEPPER_ROOT;39481;12;39479;20;;;39495;11;39498;9;;;39488.0;0.0
26;487200;ASH_COATED_OSMIUM;9995;12;;;;;10011;21;;;;;10003.0;0.0
26;487200;INTARIAN_PEPPER_ROOT;39483;9;;;;;39497;9;;;;;39490.5;0.0
26;487300;ASH_COATED_OSMIUM;9995;11;9993;12;;;10011;15;10014;13;;;10003.0;0.0
26;487300;INTARIAN_PEPPER_ROOT;39480;9;39479;12;;;39492;8;39493;12;;;39486.0;0.0
26;487400;ASH_COATED_OSMIUM;9990;5;;;;;10006;11;;;;;9998.5;0.0
26;487400;INTARIAN_PEPPER_ROOT;39480;8;39478;12;39476;9;39494;9;39497;11;39498;22;39487.5;0.0
26;487500;ASH_COATED_OSMIUM;9997;14;9996;13;;;10013;20;10014;20;;;10005.5;0.0
26;487500;INTARIAN_PEPPER_ROOT;39484;12;;;;;39496;8;;;;;39490.0;0.0
26;487600;ASH_COATED_OSMIUM;9995;11;;;;;10014;6;;;;;10004.5;0.0
26;487600;INTARIAN_PEPPER_ROOT;39485;8;39484;8;;;39497;8;39498;8;;;39491.0;0.0
26;487700;ASH_COATED_OSMIUM;9994;11;9993;10;;;10010;15;10011;14;;;10002.0;0.0
26;487700;INTARIAN_PEPPER_ROOT;39480;11;39477;9;;;39491;15;39494;12;;;39486.0;0.0
26;487800;ASH_COATED_OSMIUM;9995;13;9993;14;;;10013;12;10016;14;;;10004.0;0.0
26;487800;INTARIAN_PEPPER_ROOT;39481;12;39480;9;;;39494;11;39497;8;;;39488.0;0.0
26;487900;ASH_COATED_OSMIUM;9990;11;9989;29;9986;15;10006;15;10009;15;10011;25;9998.5;0.0
26;487900;INTARIAN_PEPPER_ROOT;39482;12;39481;12;39480;12;39498;11;39501;12;39503;9;39490.5;0.0
26;488000;ASH_COATED_OSMIUM;9994;11;9991;14;;;10010;29;10011;20;;;10002.0;0.0
26;488000;INTARIAN_PEPPER_ROOT;39483;10;39482;9;39480;11;39496;19;39497;9;39500;10;39489.5;0.0
26;488100;ASH_COATED_OSMIUM;9999;15;9996;14;9994;15;10015;24;10018;25;10021;11;10007.5;0.0
26;488100;INTARIAN_PEPPER_ROOT;39480;9;;;;;39492;9;;;;;39486.0;0.0
26;488200;ASH_COATED_OSMIUM;9993;14;9990;10;;;10012;15;10015;12;;;10002.5;0.0
26;488200;INTARIAN_PEPPER_ROOT;39480;12;;;;;39491;11;;;;;39485.5;0.0
26;488300;ASH_COATED_OSMIUM;10000;10;;;;;10016;11;;;;;10008.0;0.0
26;488300;INTARIAN_PEPPER_ROOT;39480;9;39479;10;;;39493;19;39496;10;;;39487.0;0.0
26;488400;ASH_COATED_OSMIUM;10008;14;;;;;10018;12;;;;;10013.5;0.0
26;488400;INTARIAN_PEPPER_ROOT;39486;20;39484;22;;;39499;11;39502;9;;;39493.0;0.0
26;488500;ASH_COATED_OSMIUM;10006;20;10003;15;;;10022;13;10023;10;;;10014.5;0.0
26;488500;INTARIAN_PEPPER_ROOT;39481;23;39480;11;;;39493;9;39496;8;;;39487.5;0.0
26;488600;ASH_COATED_OSMIUM;10004;15;10002;11;;;10020;24;10021;12;;;10012.5;0.0
26;488600;INTARIAN_PEPPER_ROOT;39480;8;;;;;39494;12;;;;;39487.5;0.0
26;488700;ASH_COATED_OSMIUM;10002;14;;;;;10018;14;;;;;10010.0;0.0
26;488700;INTARIAN_PEPPER_ROOT;39481;12;39479;12;;;39495;8;39497;22;;;39488.5;0.0
26;488800;ASH_COATED_OSMIUM;9998;11;9995;13;9994;14;10014;15;10015;10;10017;11;10006.5;0.0
26;488800;INTARIAN_PEPPER_ROOT;39482;3;39479;10;;;39494;3;39497;10;;;39488.5;0.0
26;488900;ASH_COATED_OSMIUM;10000;22;;;;;10006;14;;;;;10003.0;0.0
26;488900;INTARIAN_PEPPER_ROOT;39479;11;39477;12;;;39496;12;39499;17;;;39488.0;0.0
26;489000;ASH_COATED_OSMIUM;10000;12;9999;14;;;10016;12;10019;14;;;10008.0;0.0
26;489000;INTARIAN_PEPPER_ROOT;39485;9;39483;11;39481;8;39497;12;39498;11;39499;10;39491.0;0.0
26;489100;ASH_COATED_OSMIUM;10003;11;10002;10;10001;13;10019;14;10022;13;10024;13;10011.5;0.0
26;489100;INTARIAN_PEPPER_ROOT;39480;21;39479;10;39477;10;39495;11;39497;10;39500;10;39488.0;0.0
26;489200;ASH_COATED_OSMIUM;9997;15;;;;;10015;10;;;;;10006.5;0.0
26;489200;INTARIAN_PEPPER_ROOT;39486;8;39485;12;39482;22;39503;11;39504;11;39506;9;39494.5;0.0
26;489300;ASH_COATED_OSMIUM;9997;11;;;;;10013;11;;;;;10005.0;0.0
26;489300;INTARIAN_PEPPER_ROOT;39485;11;;;;;39497;11;;;;;39491.5;0.0
26;489400;ASH_COATED_OSMIUM;9993;13;;;;;10009;29;;;;;10001.5;0.0
26;489400;INTARIAN_PEPPER_ROOT;39487;8;39486;10;;;39498;8;39501;12;;;39492.5;0.0
26;489500;ASH_COATED_OSMIUM;9998;14;9997;5;9994;11;10014;12;10017;22;10018;10;10006.5;0.0
26;489500;INTARIAN_PEPPER_ROOT;39477;12;;;;;39497;12;;;;;39487.5;0.0
26;489600;ASH_COATED_OSMIUM;9997;10;9995;14;;;10013;11;10015;13;;;10005.5;0.0
26;489600;INTARIAN_PEPPER_ROOT;39481;8;;;;;39493;8;;;;;39487.0;0.0
26;489700;ASH_COATED_OSMIUM;10002;11;;;;;10018;13;;;;;10010.5;0.0
26;489700;INTARIAN_PEPPER_ROOT;39482;12;;;;;39494;11;;;;;39488.5;0.0
26;489800;ASH_COATED_OSMIUM;10001;22;10000;15;9997;22;10011;10;10012;30;10014;28;10006.5;0.0
26;489800;INTARIAN_PEPPER_ROOT;39479;12;39478;11;;;39493;11;39495;10;;;39486.0;0.0
26;489900;ASH_COATED_OSMIUM;9995;14;9992;9;;;10011;14;10012;15;;;10003.0;0.0
26;489900;INTARIAN_PEPPER_ROOT;39482;10;;;;;39498;25;;;;;39490.0;0.0
26;490000;ASH_COATED_OSMIUM;9997;12;9996;24;;;10002;4;10005;14;;;10000.0;0.0
26;490000;INTARIAN_PEPPER_ROOT;39483;25;39482;8;;;39495;12;39498;18;;;39489.0;0.0
26;490100;ASH_COATED_OSMIUM;9996;15;9995;26;;;10013;10;10014;15;;;10004.5;0.0
26;490100;INTARIAN_PEPPER_ROOT;39485;12;39483;12;;;39498;9;39501;23;;;39491.5;0.0
26;490200;ASH_COATED_OSMIUM;9991;11;9988;20;;;10007;10;10008;12;;;9999.0;0.0
26;490200;INTARIAN_PEPPER_ROOT;39484;12;;;;;39496;12;;;;;39490.5;0.0
26;490300;ASH_COATED_OSMIUM;9988;29;9987;15;;;10007;12;10010;5;;;9998.0;0.0
26;490300;INTARIAN_PEPPER_ROOT;39479;8;;;;;39492;12;;;;;39485.5;0.0
26;490400;ASH_COATED_OSMIUM;9991;29;;;;;10007;11;;;;;9999.0;0.0
26;490400;INTARIAN_PEPPER_ROOT;39483;10;;;;;39495;11;;;;;39489.5;0.0
26;490500;ASH_COATED_OSMIUM;9992;12;9991;13;;;10010;13;10012;13;;;10001.5;0.0
26;490500;INTARIAN_PEPPER_ROOT;39485;11;39484;8;39481;11;39498;11;39500;11;39503;12;39491.5;0.0
26;490600;ASH_COATED_OSMIUM;9995;13;;;;;10011;14;;;;;10003.5;0.0
26;490600;INTARIAN_PEPPER_ROOT;39489;25;;;;;39496;12;;;;;39492.5;0.0
26;490700;ASH_COATED_OSMIUM;10000;13;9998;13;9995;15;10016;11;10018;12;10020;27;10008.0;0.0
26;490700;INTARIAN_PEPPER_ROOT;39485;9;;;;;39498;12;;;;;39492.0;0.0
26;490800;ASH_COATED_OSMIUM;9998;14;9995;10;;;10016;12;10017;13;;;10007.5;0.0
26;490800;INTARIAN_PEPPER_ROOT;39486;12;39483;12;;;39497;10;39498;16;;;39491.5;0.0
26;490900;ASH_COATED_OSMIUM;10003;12;10001;10;10000;10;10019;14;10020;10;10021;26;10011.0;0.0
26;490900;INTARIAN_PEPPER_ROOT;39483;19;;;;;39495;8;;;;;39489.5;0.0
26;491000;ASH_COATED_OSMIUM;10004;10;;;;;10020;24;;;;;10012.0;0.0
26;491000;INTARIAN_PEPPER_ROOT;39480;9;39479;8;39478;12;39495;8;39496;12;39499;3;39488.0;0.0
26;491100;ASH_COATED_OSMIUM;10002;11;10001;14;;;10018;20;10021;12;;;10010.5;0.0
26;491100;INTARIAN_PEPPER_ROOT;39486;12;39484;10;39482;11;39500;8;39502;9;39504;8;39493.0;0.0
26;491200;ASH_COATED_OSMIUM;9997;13;;;;;10013;11;;;;;10005.0;0.0
26;491200;INTARIAN_PEPPER_ROOT;39481;12;39478;9;;;39495;10;39497;10;;;39488.0;0.0
26;491300;ASH_COATED_OSMIUM;9994;15;9992;11;;;10010;12;10013;15;;;10002.5;0.0
26;491300;INTARIAN_PEPPER_ROOT;39485;11;39482;11;39479;11;39498;12;39500;8;39502;16;39491.5;0.0
26;491400;ASH_COATED_OSMIUM;9986;14;9985;10;;;10002;27;10005;23;;;9994.5;0.0
26;491400;INTARIAN_PEPPER_ROOT;39482;11;39479;4;;;39498;9;39499;6;;;39490.5;0.0
26;491500;ASH_COATED_OSMIUM;9986;14;9983;14;9980;14;10002;14;10003;11;10006;11;9994.0;0.0
26;491500;INTARIAN_PEPPER_ROOT;39491;10;;;;;39494;16;;;;;39492.5;0.0
26;491600;ASH_COATED_OSMIUM;9989;11;9987;15;;;10005;4;10006;14;;;9997.5;0.0
26;491600;INTARIAN_PEPPER_ROOT;39482;9;39481;17;;;39496;11;39499;20;;;39489.5;0.0
26;491700;ASH_COATED_OSMIUM;9986;11;9985;14;;;10002;22;10003;15;;;9994.0;0.0
26;491700;INTARIAN_PEPPER_ROOT;39483;22;39480;10;;;39498;9;39499;22;;;39491.0;0.0
26;491800;ASH_COATED_OSMIUM;9980;14;9977;14;;;9999;13;10000;12;;;9990.0;0.0
26;491800;INTARIAN_PEPPER_ROOT;39480;12;39478;9;39475;21;39493;9;39496;18;39497;11;39487.0;0.0
26;491900;ASH_COATED_OSMIUM;9977;15;;;;;9995;12;;;;;9986.5;0.0
26;491900;INTARIAN_PEPPER_ROOT;39485;18;39483;12;;;39497;8;39499;12;;;39491.5;0.0
26;492000;ASH_COATED_OSMIUM;9984;13;9981;10;;;9995;13;9998;10;;;9990.0;0.0
26;492000;INTARIAN_PEPPER_ROOT;39486;8;39485;24;;;39501;10;39503;9;;;39493.5;0.0
26;492100;ASH_COATED_OSMIUM;9975;12;;;;;9993;24;;;;;9984.5;0.0
26;492100;INTARIAN_PEPPER_ROOT;39487;10;39486;19;39484;11;39500;8;39503;11;39504;12;39494.0;0.0
26;492200;ASH_COATED_OSMIUM;9975;13;;;;;9991;11;;;;;9983.0;0.0
26;492200;INTARIAN_PEPPER_ROOT;39482;11;39480;8;39478;8;39495;11;39496;11;39499;22;39489.0;0.0
26;492300;ASH_COATED_OSMIUM;9980;10;;;;;9996;12;;;;;9988.5;0.0
26;492300;INTARIAN_PEPPER_ROOT;39485;11;;;;;39501;10;;;;;39493.0;0.0
26;492400;ASH_COATED_OSMIUM;9983;14;;;;;10001;13;;;;;9992.5;0.0
26;492400;INTARIAN_PEPPER_ROOT;39489;12;39486;12;39485;10;39498;11;39500;12;39503;11;39493.5;0.0
26;492500;ASH_COATED_OSMIUM;9985;15;9983;30;;;10001;11;10003;14;;;9993.5;0.0
26;492500;INTARIAN_PEPPER_ROOT;39484;10;39483;9;39482;9;39500;8;39503;11;39506;8;39492.5;0.0
26;492600;ASH_COATED_OSMIUM;9989;14;9988;24;;;10005;10;10008;13;;;9997.0;0.0
26;492600;INTARIAN_PEPPER_ROOT;39488;9;39487;16;;;39499;17;39502;11;;;39493.5;0.0
26;492700;ASH_COATED_OSMIUM;9991;10;9988;15;9987;25;10007;10;10008;10;10010;10;9999.5;0.0
26;492700;INTARIAN_PEPPER_ROOT;39491;10;39489;12;39486;11;39504;9;39505;9;39506;22;39497.5;0.0
26;492800;ASH_COATED_OSMIUM;9989;24;9987;11;9986;25;10005;10;10008;12;10009;11;9997.0;0.0
26;492800;INTARIAN_PEPPER_ROOT;39485;8;39482;9;39479;12;39501;11;39503;15;39504;9;39493.5;0.0
26;492900;ASH_COATED_OSMIUM;9990;14;;;;;10006;10;;;;;9998.0;0.0
26;492900;INTARIAN_PEPPER_ROOT;39488;10;;;;;39502;9;;;;;39495.5;0.0
26;493000;ASH_COATED_OSMIUM;9988;22;9987;14;9984;11;10004;10;10007;10;10009;10;9996.0;0.0
26;493000;INTARIAN_PEPPER_ROOT;39489;10;39486;8;;;39502;10;39504;11;;;39495.5;0.0
26;493100;ASH_COATED_OSMIUM;9990;15;9988;25;;;10006;24;10007;14;;;9998.0;0.0
26;493100;INTARIAN_PEPPER_ROOT;39484;11;39482;10;39481;25;39498;15;39499;11;39502;9;39491.5;0.0
26;493200;ASH_COATED_OSMIUM;9994;15;9991;14;;;10010;10;10011;11;;;10002.0;0.0
26;493200;INTARIAN_PEPPER_ROOT;39485;10;39483;10;;;39498;11;39500;12;;;39491.5;0.0
26;493300;ASH_COATED_OSMIUM;9998;13;;;;;10016;13;;;;;10007.0;0.0
26;493300;INTARIAN_PEPPER_ROOT;39490;9;39487;10;;;39503;10;39504;10;;;39497.0;0.0
26;493400;ASH_COATED_OSMIUM;10002;13;10000;10;;;10009;13;10011;9;;;10005.5;0.0
26;493400;INTARIAN_PEPPER_ROOT;39491;4;;;;;39502;10;;;;;39496.5;0.0
26;493500;ASH_COATED_OSMIUM;9997;12;9994;15;;;10004;14;10006;14;;;10001.0;0.0
26;493500;INTARIAN_PEPPER_ROOT;39484;11;;;;;39499;9;;;;;39492.0;0.0
26;493600;ASH_COATED_OSMIUM;9997;26;;;;;10016;12;;;;;10006.5;0.0
26;493600;INTARIAN_PEPPER_ROOT;39493;11;39491;12;;;39504;24;39506;10;;;39498.5;0.0
26;493700;ASH_COATED_OSMIUM;9999;11;9996;14;;;10015;12;10016;21;;;10007.5;0.0
26;493700;INTARIAN_PEPPER_ROOT;39487;20;39484;12;;;39499;8;39500;10;;;39493.0;0.0
26;493800;ASH_COATED_OSMIUM;10001;12;9998;10;;;10008;12;10011;15;;;10004.5;0.0
26;493800;INTARIAN_PEPPER_ROOT;39484;12;39483;8;39481;10;39498;11;39500;10;39501;17;39491.5;0.0
26;493900;ASH_COATED_OSMIUM;9988;26;9985;11;;;10006;15;10009;15;;;9997.0;0.0
26;493900;INTARIAN_PEPPER_ROOT;39483;19;39481;11;;;39494;8;39496;9;;;39488.5;0.0
26;494000;ASH_COATED_OSMIUM;9989;22;;;;;10008;11;;;;;9999.0;0.0
26;494000;INTARIAN_PEPPER_ROOT;39483;16;39481;8;39480;8;39496;9;39497;21;39499;8;39490.0;0.0
26;494100;ASH_COATED_OSMIUM;9989;10;9987;13;9986;15;10010;14;10012;20;10015;11;10000.0;0.0
26;494100;INTARIAN_PEPPER_ROOT;39488;8;39486;11;39485;12;39500;11;39502;10;39504;9;39494.0;0.0
26;494200;ASH_COATED_OSMIUM;9992;24;9990;11;;;10008;4;10011;10;;;10000.0;0.0
26;494200;INTARIAN_PEPPER_ROOT;39484;8;39481;10;;;39499;11;39501;12;;;39492.0;0.0
26;494300;ASH_COATED_OSMIUM;9995;15;9993;10;9990;14;10014;13;10015;13;10016;10;10005.0;0.0
26;494300;INTARIAN_PEPPER_ROOT;39491;12;39490;9;;;39503;9;39504;10;;;39497.0;0.0
26;494400;ASH_COATED_OSMIUM;9996;10;9993;12;;;10012;11;10014;30;;;10004.0;0.0
26;494400;INTARIAN_PEPPER_ROOT;39490;11;39488;10;39486;12;39501;12;39503;9;39506;8;39495.5;0.0
26;494500;ASH_COATED_OSMIUM;9996;12;;;;;10014;13;;;;;10005.0;0.0
26;494500;INTARIAN_PEPPER_ROOT;39490;23;39487;9;;;39504;11;39507;11;;;39497.0;0.0
26;494600;ASH_COATED_OSMIUM;9997;10;9996;11;;;10008;12;10010;12;;;10003.0;0.0
26;494600;INTARIAN_PEPPER_ROOT;39485;8;39484;11;;;39498;9;39500;9;;;39492.0;0.0
26;494700;ASH_COATED_OSMIUM;9998;15;9996;14;;;10014;22;10016;13;;;10006.5;0.0
26;494700;INTARIAN_PEPPER_ROOT;39490;9;39487;10;;;39504;11;39505;9;;;39497.5;0.0
26;494800;ASH_COATED_OSMIUM;9997;11;;;;;10014;13;;;;;10006.0;0.0
26;494800;INTARIAN_PEPPER_ROOT;39491;9;39488;9;;;39502;9;39504;8;;;39497.0;0.0
26;494900;ASH_COATED_OSMIUM;9984;24;;;;;10002;25;;;;;9993.5;0.0
26;494900;INTARIAN_PEPPER_ROOT;39486;12;39484;11;;;39502;8;39504;12;;;39494.5;0.0
26;495000;ASH_COATED_OSMIUM;9983;10;9980;23;9977;13;9999;15;10000;13;10001;29;9991.5;0.0
26;495000;INTARIAN_PEPPER_ROOT;39489;10;39487;22;;;39502;9;39503;9;;;39496.0;0.0
26;495100;ASH_COATED_OSMIUM;9983;14;;;;;9989;22;;;;;9986.0;0.0
26;495100;INTARIAN_PEPPER_ROOT;39486;8;39483;8;;;39502;8;39505;9;;;39494.0;0.0
26;495200;ASH_COATED_OSMIUM;9988;13;9987;10;;;10004;3;10007;15;;;9996.0;0.0
26;495200;INTARIAN_PEPPER_ROOT;39490;9;39488;10;39485;9;39503;12;39505;23;39507;10;39497.0;0.0
26;495300;ASH_COATED_OSMIUM;9983;30;9980;10;;;9999;15;10001;21;;;9991.5;0.0
26;495300;INTARIAN_PEPPER_ROOT;39487;12;39485;8;;;39503;11;39505;12;;;39495.0;0.0
26;495400;ASH_COATED_OSMIUM;9989;12;9986;11;;;10005;15;10006;13;;;9997.0;0.0
26;495400;INTARIAN_PEPPER_ROOT;39486;11;39485;8;39483;10;39502;9;39505;10;39506;21;39494.0;0.0
26;495500;ASH_COATED_OSMIUM;9989;12;;;;;10005;14;;;;;9997.0;0.0
26;495500;INTARIAN_PEPPER_ROOT;39490;9;;;;;39504;12;;;;;39497.0;0.0
26;495600;ASH_COATED_OSMIUM;9987;12;9984;14;9981;13;10003;12;10006;14;10008;15;9995.5;0.0
26;495600;INTARIAN_PEPPER_ROOT;39489;12;39487;8;;;39500;17;39501;12;;;39495.0;0.0
26;495700;ASH_COATED_OSMIUM;9990;25;9989;13;;;10006;10;10007;12;;;9998.0;0.0
26;495700;INTARIAN_PEPPER_ROOT;39490;11;;;;;39503;10;;;;;39496.5;0.0
26;495800;ASH_COATED_OSMIUM;9986;10;9983;10;;;10002;14;10004;14;;;9994.0;0.0
26;495800;INTARIAN_PEPPER_ROOT;39493;10;39491;9;39489;10;39505;8;39507;8;39509;11;39499.0;0.0
26;495900;ASH_COATED_OSMIUM;9983;13;9980;29;;;10001;14;10004;14;;;9992.5;0.0
26;495900;INTARIAN_PEPPER_ROOT;39493;12;39490;9;39489;12;39504;10;39505;9;39506;8;39499.0;0.0
26;496000;ASH_COATED_OSMIUM;9981;12;;;;;10002;12;;;;;9991.5;0.0
26;496000;INTARIAN_PEPPER_ROOT;39489;9;39487;8;;;39501;12;39502;10;;;39495.5;0.0
26;496100;ASH_COATED_OSMIUM;9986;30;9985;12;;;10005;14;10008;11;;;9996.0;0.0
26;496100;INTARIAN_PEPPER_ROOT;39490;12;39488;8;;;39503;10;39504;9;;;39496.5;0.0
26;496200;ASH_COATED_OSMIUM;9994;14;;;;;10013;10;;;;;10004.0;0.0
26;496200;INTARIAN_PEPPER_ROOT;39490;12;39488;11;39486;8;39502;16;39503;16;39504;21;39496.0;0.0
26;496300;ASH_COATED_OSMIUM;9989;15;9986;30;;;10005;15;10008;10;;;9997.0;0.0
26;496300;INTARIAN_PEPPER_ROOT;39491;11;39489;11;;;39504;8;39507;12;;;39497.5;0.0
26;496400;ASH_COATED_OSMIUM;9993;12;9990;11;9989;12;10009;12;10010;13;10012;14;10001.0;0.0
26;496400;INTARIAN_PEPPER_ROOT;39491;10;;;;;39504;11;;;;;39497.5;0.0
26;496500;ASH_COATED_OSMIUM;9999;14;9996;10;9995;13;10009;8;10010;29;10011;10;10004.0;0.0
26;496500;INTARIAN_PEPPER_ROOT;39487;11;39486;11;;;39500;8;39502;9;;;39494.0;0.0
26;496600;ASH_COATED_OSMIUM;10001;13;9998;15;9997;10;10017;11;10020;14;10022;10;10009.0;0.0
26;496600;INTARIAN_PEPPER_ROOT;39489;10;;;;;39505;9;;;;;39497.5;0.0
26;496700;ASH_COATED_OSMIUM;9999;23;9996;2;9993;13;10015;22;10016;23;10018;12;10007.5;0.0
26;496700;INTARIAN_PEPPER_ROOT;39489;10;39486;12;;;39505;24;39508;8;;;39497.5;0.0
26;496800;ASH_COATED_OSMIUM;10001;15;9999;13;;;10017;14;10019;13;;;10009.5;0.0
26;496800;INTARIAN_PEPPER_ROOT;39487;7;39485;12;;;39503;8;39504;11;;;39495.0;0.0
26;496900;ASH_COATED_OSMIUM;9997;12;9996;10;;;10015;27;10018;26;;;10006.5;0.0
26;496900;INTARIAN_PEPPER_ROOT;39494;11;39491;8;;;39505;9;39506;8;;;39499.5;0.0
26;497000;ASH_COATED_OSMIUM;10002;11;10000;14;;;10021;15;10022;10;;;10012.0;0.0
26;497000;INTARIAN_PEPPER_ROOT;39490;9;39488;20;;;39502;9;39505;11;;;39496.5;0.0
26;497100;ASH_COATED_OSMIUM;10001;15;9999;14;;;10017;15;10018;23;;;10009.5;0.0
26;497100;INTARIAN_PEPPER_ROOT;39485;10;39482;11;;;39501;9;39502;11;;;39493.5;0.0
26;497200;ASH_COATED_OSMIUM;9998;10;9995;10;;;10014;10;10015;13;;;10006.5;0.0
26;497200;INTARIAN_PEPPER_ROOT;39491;9;39490;11;39487;17;39502;10;39505;11;39506;11;39496.5;0.0
26;497300;ASH_COATED_OSMIUM;9996;28;9994;14;9993;14;10012;12;10014;5;10017;22;10004.5;0.0
26;497300;INTARIAN_PEPPER_ROOT;39493;3;39491;8;;;39504;11;39506;10;;;39498.5;0.0
26;497400;ASH_COATED_OSMIUM;9992;12;;;;;10010;4;;;;;10001.0;0.0
26;497400;INTARIAN_PEPPER_ROOT;39492;15;39489;10;;;39505;8;39506;9;;;39499.0;0.0
26;497500;ASH_COATED_OSMIUM;9991;23;9990;14;;;10009;11;10012;15;;;10000.0;0.0
26;497500;INTARIAN_PEPPER_ROOT;39489;8;39486;9;;;39504;8;39506;10;;;39496.5;0.0
26;497600;ASH_COATED_OSMIUM;9994;14;9992;25;9989;11;10010;14;10013;13;10015;14;10002.0;0.0
26;497600;INTARIAN_PEPPER_ROOT;39493;8;39491;24;39490;20;39505;11;39507;9;39509;11;39499.5;0.0
26;497700;ASH_COATED_OSMIUM;9988;15;;;;;10004;10;;;;;9996.5;0.0
26;497700;INTARIAN_PEPPER_ROOT;39491;10;39489;9;;;39506;21;39509;12;;;39498.5;0.0
26;497800;ASH_COATED_OSMIUM;9992;11;;;;;10008;14;;;;;10000.0;0.0
26;497800;INTARIAN_PEPPER_ROOT;39491;18;39488;10;;;39504;8;39505;8;;;39498.0;0.0
26;497900;ASH_COATED_OSMIUM;9988;12;;;;;10006;15;;;;;9997.5;0.0
26;497900;INTARIAN_PEPPER_ROOT;39491;8;;;;;39502;11;;;;;39496.5;0.0
26;498000;ASH_COATED_OSMIUM;9990;15;9987;15;;;10006;11;10008;14;;;9998.0;0.0
26;498000;INTARIAN_PEPPER_ROOT;39489;12;39486;11;39484;10;39501;8;39503;12;39505;8;39495.5;0.0
26;498100;ASH_COATED_OSMIUM;9984;26;9982;10;;;10000;14;10002;30;;;9992.5;0.0
26;498100;INTARIAN_PEPPER_ROOT;39487;11;39486;23;39485;12;39502;11;39503;10;39504;10;39494.5;0.0
26;498200;ASH_COATED_OSMIUM;9981;14;9978;12;;;10000;11;10001;15;;;9991.0;0.0
26;498200;INTARIAN_PEPPER_ROOT;39492;10;39491;11;;;39504;9;39507;10;;;39498.0;0.0
26;498300;ASH_COATED_OSMIUM;9989;28;;;;;10008;11;;;;;9998.5;0.0
26;498300;INTARIAN_PEPPER_ROOT;39491;12;;;;;39508;12;;;;;39499.5;0.0
26;498400;ASH_COATED_OSMIUM;9995;15;9992;14;9989;26;10011;14;10012;10;10015;12;10003.0;0.0
26;498400;INTARIAN_PEPPER_ROOT;39492;11;;;;;39504;10;;;;;39498.0;0.0
26;498500;ASH_COATED_OSMIUM;9992;13;9991;10;;;10013;10;10016;11;;;10003.0;0.0
26;498500;INTARIAN_PEPPER_ROOT;39494;8;39492;10;;;39505;8;39508;10;;;39500.0;0.0
26;498600;ASH_COATED_OSMIUM;9993;20;9992;14;;;10011;15;10014;11;;;10002.0;0.0
26;498600;INTARIAN_PEPPER_ROOT;39490;23;39487;8;39484;10;39504;12;39506;9;39509;19;39497.5;0.0
26;498700;ASH_COATED_OSMIUM;9995;15;9994;12;;;10011;15;10013;10;;;10003.0;0.0
26;498700;INTARIAN_PEPPER_ROOT;39493;11;39491;10;39489;9;39505;11;39508;9;39511;8;39499.5;0.0
26;498800;ASH_COATED_OSMIUM;9993;13;;;;;10009;11;;;;;10001.0;0.0
26;498800;INTARIAN_PEPPER_ROOT;39496;11;39494;8;;;39507;12;39510;18;;;39502.0;0.0
26;498900;ASH_COATED_OSMIUM;9996;12;;;;;10012;14;;;;;10004.0;0.0
26;498900;INTARIAN_PEPPER_ROOT;39490;8;39489;20;;;39505;11;39507;12;;;39498.0;0.0
26;499000;ASH_COATED_OSMIUM;10001;10;;;;;10012;10;;;;;10007.0;0.0
