day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
9;404900;INTARIAN_PEPPER_ROOT;22399;8;22397;10;;;22416;25;22418;18;;;22407.5;0.0
9;405000;ASH_COATED_OSMIUM;9989;13;;;;;10005;20;;;;;9997.0;0.0
9;405000;INTARIAN_PEPPER_ROOT;22400;11;22399;9;;;22411;18;22412;10;;;22405.5;0.0
9;405100;ASH_COATED_OSMIUM;9993;12;;;;;10011;12;;;;;10002.0;0.0
9;405100;INTARIAN_PEPPER_ROOT;22397;8;22396;24;22395;9;22409;11;22411;12;22413;21;22403.5;0.0
9;405200;ASH_COATED_OSMIUM;9988;10;9985;12;;;10004;13;10007;15;;;9996.5;0.0
9;405200;INTARIAN_PEPPER_ROOT;22405;12;22402;8;22401;10;22415;8;22418;10;22419;8;22410.0;0.0
9;405300;ASH_COATED_OSMIUM;9987;13;9984;14;9982;13;10006;14;10009;20;10010;11;9996.5;0.0
9;405300;INTARIAN_PEPPER_ROOT;22404;9;22403;12;22400;11;22418;9;22421;9;22424;17;22411.0;0.0
9;405400;ASH_COATED_OSMIUM;9997;3;9995;12;;;10006;14;10008;15;;;10002.0;0.0
9;405400;INTARIAN_PEPPER_ROOT;22398;11;22396;12;;;22412;9;22415;8;;;22405.0;0.0
9;405500;ASH_COATED_OSMIUM;9989;12;9987;12;;;10005;14;10006;14;;;9997.0;0.0
9;405500;INTARIAN_PEPPER_ROOT;22398;11;22395;11;;;22411;11;22413;12;;;22405.0;0.0
9;405600;ASH_COATED_OSMIUM;9989;11;9987;5;;;10005;14;10007;12;;;9997.0;0.0
9;405600;INTARIAN_PEPPER_ROOT;22398;21;22395;10;;;22411;10;22413;10;;;22405.0;0.0
9;405700;ASH_COATED_OSMIUM;9994;14;9991;22;9990;12;10010;13;10013;11;10016;11;10002.5;0.0
9;405700;INTARIAN_PEPPER_ROOT;22398;9;;;;;22411;8;;;;;22404.5;0.0
9;405800;ASH_COATED_OSMIUM;9989;11;;;;;10005;10;;;;;9997.0;0.0
9;405800;INTARIAN_PEPPER_ROOT;22399;11;22396;9;22393;17;22413;21;22414;8;22416;10;22406.0;0.0
9;405900;ASH_COATED_OSMIUM;9989;15;9986;12;9985;13;10005;12;10008;12;10009;15;9997.5;0.0
9;405900;INTARIAN_PEPPER_ROOT;22400;17;22398;20;;;22412;10;22415;12;;;22406.0;0.0
9;406000;ASH_COATED_OSMIUM;9993;15;9991;10;9988;12;10011;28;10013;26;10015;14;10002.0;0.0
9;406000;INTARIAN_PEPPER_ROOT;22401;11;22400;11;22398;10;22412;8;22415;11;22416;8;22407.0;0.0
9;406100;ASH_COATED_OSMIUM;9994;11;9992;12;;;10010;14;10013;12;;;10002.0;0.0
9;406100;INTARIAN_PEPPER_ROOT;22399;10;22398;17;;;22410;19;22411;11;;;22404.5;0.0
9;406200;ASH_COATED_OSMIUM;9993;14;9990;13;9987;11;10012;10;10013;11;10015;14;10002.5;0.0
9;406200;INTARIAN_PEPPER_ROOT;22400;9;;;;;22411;9;;;;;22405.5;0.0
9;406300;ASH_COATED_OSMIUM;9994;29;9991;13;;;10010;12;10011;13;;;10002.5;0.0
9;406300;INTARIAN_PEPPER_ROOT;22402;8;22401;11;;;22415;12;22417;21;;;22408.5;0.0
9;406400;ASH_COATED_OSMIUM;9989;10;9988;12;;;10005;8;10007;14;;;9997.5;0.0
9;406400;INTARIAN_PEPPER_ROOT;22396;22;;;;;22410;8;;;;;22403.0;0.0
9;406500;ASH_COATED_OSMIUM;9993;15;9992;12;;;10011;14;10013;24;;;10002.5;0.0
9;406500;INTARIAN_PEPPER_ROOT;22395;9;22393;8;;;22408;8;22409;4;;;22402.0;0.0
9;406600;ASH_COATED_OSMIUM;9994;13;9992;11;9989;25;10010;13;10011;12;10012;23;10002.0;0.0
9;406600;INTARIAN_PEPPER_ROOT;22400;9;22399;15;;;22415;11;22416;8;;;22407.5;0.0
9;406700;ASH_COATED_OSMIUM;9993;22;;;;;10011;12;;;;;10002.5;0.0
9;406700;INTARIAN_PEPPER_ROOT;22401;10;22398;9;;;22415;11;22416;11;;;22408.5;0.0
9;406800;ASH_COATED_OSMIUM;9994;11;;;;;10010;3;;;;;10002.0;0.0
9;406800;INTARIAN_PEPPER_ROOT;22401;12;22399;10;22396;8;22414;8;22415;17;22418;12;22408.0;0.0
9;406900;ASH_COATED_OSMIUM;9988;12;9987;13;9985;11;10004;12;10006;10;10008;12;9996.5;0.0
9;406900;INTARIAN_PEPPER_ROOT;22399;10;22397;8;;;22411;8;22414;12;;;22405.0;0.0
9;407000;ASH_COATED_OSMIUM;9987;15;9985;3;9982;10;10005;14;10006;10;10008;23;9996.5;0.0
9;407000;INTARIAN_PEPPER_ROOT;22398;10;22396;11;22395;9;22414;12;22416;10;22417;10;22406.0;0.0
9;407100;ASH_COATED_OSMIUM;9988;14;;;;;10004;15;;;;;9996.5;0.0
9;407100;INTARIAN_PEPPER_ROOT;22402;9;22400;12;;;22413;11;22416;9;;;22408.0;0.0
9;407200;ASH_COATED_OSMIUM;9989;11;;;;;10005;29;;;;;9997.0;0.0
9;407200;INTARIAN_PEPPER_ROOT;22397;25;22395;12;;;22411;9;22412;11;;;22404.0;0.0
9;407300;ASH_COATED_OSMIUM;9999;14;9997;30;;;10005;13;10008;15;;;10002.5;0.0
9;407300;INTARIAN_PEPPER_ROOT;22401;12;;;;;22418;11;;;;;22409.5;0.0
9;407400;ASH_COATED_OSMIUM;9989;24;9987;20;9985;10;10005;12;10006;15;10009;2;9997.5;0.0
9;407400;INTARIAN_PEPPER_ROOT;22402;22;22399;11;22398;11;22418;10;22419;8;22420;11;22410.0;0.0
9;407500;ASH_COATED_OSMIUM;9987;26;9986;15;;;10006;12;10008;12;;;9997.0;0.0
9;407500;INTARIAN_PEPPER_ROOT;22398;16;22397;8;;;22410;8;22412;12;;;22404.0;0.0
9;407600;ASH_COATED_OSMIUM;9988;29;9985;14;;;10004;12;10006;12;;;9996.0;0.0
9;407600;INTARIAN_PEPPER_ROOT;22402;6;;;;;22415;12;;;;;22409.0;0.0
9;407700;ASH_COATED_OSMIUM;9991;29;9988;12;;;10010;15;10012;14;;;10001.0;0.0
9;407700;INTARIAN_PEPPER_ROOT;22399;21;;;;;22415;10;;;;;22407.5;0.0
9;407800;ASH_COATED_OSMIUM;9988;12;;;;;10004;12;;;;;9996.0;0.0
9;407800;INTARIAN_PEPPER_ROOT;22399;10;22398;9;22395;9;22413;16;22416;10;22417;8;22406.0;0.0
9;407900;ASH_COATED_OSMIUM;9988;14;9987;13;;;10004;13;10006;10;;;9996.5;0.0
9;407900;INTARIAN_PEPPER_ROOT;22401;11;22399;11;22396;8;22411;12;22412;11;22415;12;22406.5;0.0
9;408000;ASH_COATED_OSMIUM;9988;27;;;;;10004;24;;;;;9996.5;0.0
9;408000;INTARIAN_PEPPER_ROOT;22401;11;22398;8;22397;10;22412;9;22414;11;22415;20;22407.0;0.0
9;408100;ASH_COATED_OSMIUM;9987;13;9986;25;;;10006;15;10007;10;;;9996.5;0.0
9;408100;INTARIAN_PEPPER_ROOT;22399;8;22398;10;;;22411;10;22413;12;;;22405.5;0.0
9;408200;ASH_COATED_OSMIUM;9994;13;9992;14;9990;27;10010;15;10011;12;10014;15;10002.0;0.0
9;408200;INTARIAN_PEPPER_ROOT;22402;9;;;;;22419;10;;;;;22410.5;0.0
9;408300;ASH_COATED_OSMIUM;9991;20;9990;11;;;10001;13;10002;10;;;9996.5;0.0
9;408300;INTARIAN_PEPPER_ROOT;22400;25;;;;;22413;12;;;;;22407.0;0.0
9;408400;ASH_COATED_OSMIUM;9988;28;9985;14;9983;12;10004;15;10007;10;10009;15;9996.5;0.0
9;408400;INTARIAN_PEPPER_ROOT;22403;8;22400;10;;;22415;10;22417;12;;;22409.0;0.0
9;408500;ASH_COATED_OSMIUM;9987;12;9986;14;;;10005;10;10008;14;;;9996.5;0.0
9;408500;INTARIAN_PEPPER_ROOT;22402;8;;;;;22414;24;;;;;22408.0;0.0
9;408600;ASH_COATED_OSMIUM;9993;10;9991;13;9989;15;10009;15;10011;23;10014;14;10001.5;0.0
9;408600;INTARIAN_PEPPER_ROOT;22400;6;;;;;22415;8;;;;;22408.0;0.0
9;408700;ASH_COATED_OSMIUM;9992;11;9990;15;;;9998;13;10000;15;;;9995.5;0.0
9;408700;INTARIAN_PEPPER_ROOT;22400;8;;;;;22411;15;;;;;22406.0;0.0
9;408800;ASH_COATED_OSMIUM;9988;15;9986;13;;;10004;10;10007;10;;;9996.0;0.0
9;408800;INTARIAN_PEPPER_ROOT;22401;10;22398;17;;;22413;12;22416;8;;;22407.0;0.0
9;408900;ASH_COATED_OSMIUM;9993;10;9992;12;;;10009;15;10012;10;;;10001.5;0.0
9;408900;INTARIAN_PEPPER_ROOT;22401;8;22399;17;;;22416;12;22418;8;;;22409.0;0.0
9;409000;ASH_COATED_OSMIUM;9988;10;9987;11;9986;12;10004;10;10007;11;10008;10;9996.0;0.0
9;409000;INTARIAN_PEPPER_ROOT;22405;9;22402;11;22399;9;22416;12;22419;9;22420;11;22411.0;0.0
9;409100;ASH_COATED_OSMIUM;9985;11;9984;13;9983;12;10006;15;10008;25;10009;13;9995.5;0.0
9;409100;INTARIAN_PEPPER_ROOT;22403;9;22402;12;;;22417;11;22420;12;;;22410.0;0.0
9;409200;ASH_COATED_OSMIUM;9991;15;9988;13;;;10010;3;10012;14;;;10001.0;0.0
9;409200;INTARIAN_PEPPER_ROOT;22402;9;22399;21;;;22419;9;22421;10;;;22410.5;0.0
9;409300;ASH_COATED_OSMIUM;9986;13;;;;;10005;13;;;;;9996.0;0.0
9;409300;INTARIAN_PEPPER_ROOT;22404;10;22402;9;;;22416;9;22418;9;;;22410.0;0.0
9;409400;ASH_COATED_OSMIUM;9988;12;9985;30;;;10004;13;10007;12;;;9996.0;0.0
9;409400;INTARIAN_PEPPER_ROOT;22403;9;22401;9;;;22420;9;22422;12;;;22411.5;0.0
9;409500;ASH_COATED_OSMIUM;9987;20;9986;14;9985;14;10003;14;10006;24;10009;10;9995.5;0.0
9;409500;INTARIAN_PEPPER_ROOT;22405;20;22403;20;;;22416;8;22417;9;;;22410.5;0.0
9;409600;ASH_COATED_OSMIUM;9992;11;9989;15;;;10008;27;10010;11;;;10000.0;0.0
9;409600;INTARIAN_PEPPER_ROOT;22403;12;22402;9;22400;10;22418;19;22419;12;22421;10;22411.0;0.0
9;409700;ASH_COATED_OSMIUM;9990;20;9987;11;9985;15;10011;20;10014;11;10017;15;10001.0;0.0
9;409700;INTARIAN_PEPPER_ROOT;22408;6;22407;11;22406;18;22422;9;22424;9;22425;9;22415.0;0.0
9;409800;ASH_COATED_OSMIUM;9993;13;9990;14;9989;22;10009;29;10010;15;10011;3;10001.0;0.0
9;409800;INTARIAN_PEPPER_ROOT;22405;11;22404;12;;;22417;24;22419;12;;;22411.5;0.0
9;409900;ASH_COATED_OSMIUM;9988;11;;;;;10004;12;;;;;9996.0;0.0
9;409900;INTARIAN_PEPPER_ROOT;22405;11;;;;;22420;8;;;;;22413.0;0.0
9;410000;ASH_COATED_OSMIUM;9988;12;9987;11;;;10004;13;10005;13;;;9996.0;0.0
9;410000;INTARIAN_PEPPER_ROOT;22407;12;22405;8;22403;10;22410;12;22412;8;22413;12;22409.0;0.0
9;410100;ASH_COATED_OSMIUM;9988;12;9986;12;9983;23;10004;14;10005;15;10008;10;9996.0;0.0
9;410100;INTARIAN_PEPPER_ROOT;22402;8;22399;23;;;22415;10;22418;8;;;22408.5;0.0
9;410200;ASH_COATED_OSMIUM;9988;27;9986;3;;;10004;2;10005;11;;;9996.0;0.0
9;410200;INTARIAN_PEPPER_ROOT;22401;3;22400;12;;;22413;9;22416;8;;;22407.5;0.0
9;410300;ASH_COATED_OSMIUM;9993;14;9990;10;;;10009;11;10011;11;;;10001.5;0.0
9;410300;INTARIAN_PEPPER_ROOT;22404;9;22401;10;;;22417;11;22420;8;;;22410.5;0.0
9;410400;ASH_COATED_OSMIUM;9988;13;9986;14;9984;10;10004;12;10005;13;10006;12;9996.5;0.0
9;410400;INTARIAN_PEPPER_ROOT;22398;19;22395;8;22393;10;22415;9;22417;12;22418;10;22406.5;0.0
9;410500;ASH_COATED_OSMIUM;9989;14;9987;13;;;10005;10;10007;10;;;9997.0;0.0
9;410500;INTARIAN_PEPPER_ROOT;22403;11;;;;;22417;10;;;;;22410.0;0.0
9;410600;ASH_COATED_OSMIUM;9987;13;9984;13;;;10006;13;10007;15;;;9997.0;0.0
9;410600;INTARIAN_PEPPER_ROOT;22405;10;22404;9;22402;12;22420;12;22421;8;22424;10;22412.5;0.0
9;410700;ASH_COATED_OSMIUM;9994;15;;;;;10010;12;;;;;10002.5;0.0
9;410700;INTARIAN_PEPPER_ROOT;22404;10;22401;12;;;22415;22;22416;8;;;22409.5;0.0
9;410800;ASH_COATED_OSMIUM;9994;15;9993;14;;;10010;9;10011;10;;;10002.5;0.0
9;410800;INTARIAN_PEPPER_ROOT;22405;11;22402;10;;;22417;23;22420;8;;;22411.0;0.0
9;410900;ASH_COATED_OSMIUM;9994;20;9993;14;9990;15;10010;10;10013;15;10015;14;10002.5;0.0
9;410900;INTARIAN_PEPPER_ROOT;22405;12;22402;11;22400;9;22422;24;22424;8;22426;11;22413.5;0.0
9;411000;ASH_COATED_OSMIUM;9993;15;9991;11;9989;12;10002;10;10004;14;10006;15;9997.5;0.0
9;411000;INTARIAN_PEPPER_ROOT;22403;23;;;;;22414;8;;;;;22408.5;0.0
9;411100;ASH_COATED_OSMIUM;9989;12;9986;21;;;10005;11;10007;14;;;9997.5;0.0
9;411100;INTARIAN_PEPPER_ROOT;22405;20;;;;;22417;20;;;;;22411.0;0.0
9;411200;ASH_COATED_OSMIUM;9993;24;;;;;10012;10;;;;;10003.0;0.0
9;411200;INTARIAN_PEPPER_ROOT;22403;9;22400;11;22399;11;22418;20;22419;10;22421;10;22411.0;0.0
9;411300;ASH_COATED_OSMIUM;9996;14;;;;;10012;20;;;;;10004.0;0.0
9;411300;INTARIAN_PEPPER_ROOT;22401;9;;;;;22415;10;;;;;22408.0;0.0
9;411400;ASH_COATED_OSMIUM;9996;29;;;;;10012;13;;;;;10004.0;0.0
9;411400;INTARIAN_PEPPER_ROOT;22405;11;;;;;22417;10;;;;;22411.5;0.0
9;411500;ASH_COATED_OSMIUM;9995;12;9993;10;;;10013;24;10016;12;;;10004.0;0.0
9;411500;INTARIAN_PEPPER_ROOT;22403;12;22400;9;22397;5;22416;8;22419;11;22421;12;22410.0;0.0
9;411600;ASH_COATED_OSMIUM;9993;13;9992;12;;;10014;22;10016;10;;;10003.5;0.0
9;411600;INTARIAN_PEPPER_ROOT;22403;11;22402;19;22400;9;22416;5;22419;21;22420;12;22409.5;0.0
9;411700;ASH_COATED_OSMIUM;9990;10;9989;14;;;10006;13;10008;24;;;9998.0;0.0
9;411700;INTARIAN_PEPPER_ROOT;22408;12;22405;25;;;22421;9;22422;9;;;22415.0;0.0
9;411800;ASH_COATED_OSMIUM;9990;11;9987;5;;;10006;13;10008;10;;;9998.5;0.0
9;411800;INTARIAN_PEPPER_ROOT;22406;11;22403;25;;;22418;11;22421;9;;;22412.0;0.0
9;411900;ASH_COATED_OSMIUM;9993;15;;;;;10003;10;;;;;9998.0;0.0
9;411900;INTARIAN_PEPPER_ROOT;22406;20;22403;8;;;22422;23;22424;25;;;22414.0;0.0
9;412000;ASH_COATED_OSMIUM;9990;10;9988;3;;;10006;11;10009;15;;;9998.0;0.0
9;412000;INTARIAN_PEPPER_ROOT;22404;8;;;;;22417;12;;;;;22411.0;0.0
9;412100;ASH_COATED_OSMIUM;9995;10;9993;10;;;10011;10;10013;15;;;10003.0;0.0
9;412100;INTARIAN_PEPPER_ROOT;22403;9;22402;4;22399;8;22418;10;22419;9;22420;11;22411.0;0.0
9;412200;ASH_COATED_OSMIUM;9995;12;9992;13;9990;26;10011;10;10014;11;10017;13;10003.0;0.0
9;412200;INTARIAN_PEPPER_ROOT;22404;12;22403;20;;;22417;16;22418;11;;;22410.5;0.0
9;412300;ASH_COATED_OSMIUM;9995;13;9994;6;9992;15;10011;28;10012;15;10015;10;10003.0;0.0
9;412300;INTARIAN_PEPPER_ROOT;22406;11;22405;11;;;22420;12;22422;10;;;22413.0;0.0
9;412400;ASH_COATED_OSMIUM;9994;10;;;;;10010;14;;;;;10002.5;0.0
9;412400;INTARIAN_PEPPER_ROOT;22407;11;22405;9;;;22418;11;22421;9;;;22412.5;0.0
9;412500;ASH_COATED_OSMIUM;9989;15;9988;14;9987;12;10005;6;10008;20;10010;14;9997.0;0.0
9;412500;INTARIAN_PEPPER_ROOT;22403;11;22402;9;;;22418;12;22420;11;;;22410.5;0.0
9;412600;ASH_COATED_OSMIUM;9989;14;9988;11;9987;14;10005;14;10006;3;10009;12;9997.0;0.0
9;412600;INTARIAN_PEPPER_ROOT;22404;8;22403;11;;;22418;11;22419;9;;;22411.5;0.0
9;412700;ASH_COATED_OSMIUM;9994;11;;;;;10010;11;;;;;10002.0;0.0
9;412700;INTARIAN_PEPPER_ROOT;22407;12;22405;8;22403;10;22420;10;22421;8;22424;11;22413.5;0.0
9;412800;ASH_COATED_OSMIUM;9994;11;9991;27;9988;14;10010;14;10012;15;10013;10;10002.0;0.0
9;412800;INTARIAN_PEPPER_ROOT;22406;12;;;;;22419;8;;;;;22413.0;0.0
9;412900;ASH_COATED_OSMIUM;9994;10;;;;;10010;13;;;;;10002.0;0.0
9;412900;INTARIAN_PEPPER_ROOT;22406;8;22403;12;22401;8;22422;8;22425;9;22426;11;22414.0;0.0
9;413000;ASH_COATED_OSMIUM;9988;11;9986;12;9983;13;10004;14;10006;10;10008;27;9996.5;0.0
9;413000;INTARIAN_PEPPER_ROOT;22405;12;22404;8;;;22420;11;22423;22;;;22413.0;0.0
9;413100;ASH_COATED_OSMIUM;9994;13;9993;14;9992;11;10010;15;10011;28;10012;15;10002.0;0.0
9;413100;INTARIAN_PEPPER_ROOT;22411;9;22408;10;;;22422;8;22423;12;;;22416.5;0.0
9;413200;ASH_COATED_OSMIUM;9988;10;9985;11;;;10004;12;10006;28;;;9996.0;0.0
9;413200;INTARIAN_PEPPER_ROOT;22407;9;22405;17;;;22421;12;22422;12;;;22414.5;0.0
9;413300;ASH_COATED_OSMIUM;9988;13;9986;28;9984;5;10004;15;10006;12;10009;27;9996.5;0.0
9;413300;INTARIAN_PEPPER_ROOT;22406;9;;;;;22419;8;;;;;22413.0;0.0
9;413400;ASH_COATED_OSMIUM;9994;12;9991;14;;;10010;14;10011;14;;;10002.5;0.0
9;413400;INTARIAN_PEPPER_ROOT;22410;10;;;;;22423;11;;;;;22417.0;0.0
9;413500;ASH_COATED_OSMIUM;9995;14;9994;11;;;10011;14;10012;15;;;10003.0;0.0
9;413500;INTARIAN_PEPPER_ROOT;22404;12;22402;16;;;22417;9;22419;9;;;22411.0;0.0
9;413600;ASH_COATED_OSMIUM;9995;15;9994;13;;;10011;15;10012;14;;;10003.5;0.0
9;413600;INTARIAN_PEPPER_ROOT;22408;9;;;;;22421;11;;;;;22414.5;0.0
9;413700;ASH_COATED_OSMIUM;9995;12;9993;11;9990;29;10011;12;10014;10;10016;12;10003.5;0.0
9;413700;INTARIAN_PEPPER_ROOT;22409;8;22408;12;;;22422;12;22425;11;;;22415.5;0.0
9;413800;ASH_COATED_OSMIUM;9988;12;9987;21;9986;11;10006;8;10008;13;10010;27;9997.5;0.0
9;413800;INTARIAN_PEPPER_ROOT;22404;8;22402;18;;;22417;11;22419;9;;;22410.5;0.0
9;413900;ASH_COATED_OSMIUM;9995;14;9992;14;9990;15;10011;29;10012;11;10015;13;10003.0;0.0
9;413900;INTARIAN_PEPPER_ROOT;22404;25;;;;;22417;15;;;;;22410.5;0.0
9;414000;ASH_COATED_OSMIUM;9989;23;;;;;10005;14;;;;;9997.5;0.0
9;414000;INTARIAN_PEPPER_ROOT;22411;10;22410;9;22409;8;22422;12;22425;12;22426;10;22417.0;0.0
9;414100;ASH_COATED_OSMIUM;9988;11;9986;12;;;10007;13;10009;14;;;9997.5;0.0
9;414100;INTARIAN_PEPPER_ROOT;22410;11;;;;;22422;9;;;;;22416.0;0.0
9;414200;ASH_COATED_OSMIUM;9994;10;9993;10;;;10010;28;10011;12;;;10002.0;0.0
9;414200;INTARIAN_PEPPER_ROOT;22409;8;22408;23;22406;9;22422;12;22425;25;22427;12;22415.5;0.0
9;414300;ASH_COATED_OSMIUM;9994;12;9991;15;;;10010;15;10012;21;;;10002.0;0.0
9;414300;INTARIAN_PEPPER_ROOT;22408;11;;;;;22421;12;;;;;22414.5;0.0
9;414400;ASH_COATED_OSMIUM;9990;15;9989;15;9987;10;10003;15;10005;12;10008;12;9996.5;0.0
9;414400;INTARIAN_PEPPER_ROOT;22409;8;22408;10;;;22421;16;22424;10;;;22415.0;0.0
9;414500;ASH_COATED_OSMIUM;9989;11;;;;;10005;12;;;;;9997.0;0.0
9;414500;INTARIAN_PEPPER_ROOT;22407;10;22404;23;22403;12;22419;10;22420;8;22421;9;22413.5;0.0
9;414600;ASH_COATED_OSMIUM;9986;12;;;;;10007;11;;;;;9996.5;0.0
9;414600;INTARIAN_PEPPER_ROOT;22409;10;22406;9;;;22422;12;22424;11;;;22415.5;0.0
9;414700;ASH_COATED_OSMIUM;9993;10;9990;10;9987;30;10009;14;10011;11;10012;10;10001.5;0.0
9;414700;INTARIAN_PEPPER_ROOT;22411;8;22408;9;;;22414;9;22416;15;;;22413.0;0.0
9;414800;ASH_COATED_OSMIUM;9992;11;9991;14;9988;10;10010;14;10013;15;10014;12;10001.5;0.0
9;414800;INTARIAN_PEPPER_ROOT;22408;12;;;;;22421;11;;;;;22415.0;0.0
9;414900;ASH_COATED_OSMIUM;9988;15;9985;12;;;10004;12;10005;13;;;9996.0;0.0
9;414900;INTARIAN_PEPPER_ROOT;22409;12;22408;8;;;22423;12;22425;11;;;22416.0;0.0
9;415000;ASH_COATED_OSMIUM;9993;11;9990;14;9988;20;10009;10;10010;15;10011;12;10001.0;0.0
9;415000;INTARIAN_PEPPER_ROOT;22412;12;;;;;22424;10;;;;;22418.0;0.0
9;415100;ASH_COATED_OSMIUM;9993;13;9990;13;;;10009;12;10012;11;;;10001.5;0.0
9;415100;INTARIAN_PEPPER_ROOT;22413;9;22412;10;22410;12;22415;11;22418;10;22421;8;22414.0;0.0
9;415200;ASH_COATED_OSMIUM;9986;10;9983;8;9981;23;10005;12;10008;15;10011;12;9995.5;0.0
9;415200;INTARIAN_PEPPER_ROOT;22408;10;22406;11;;;22421;18;22423;10;;;22415.0;0.0
9;415300;ASH_COATED_OSMIUM;9988;29;9987;14;9984;12;10004;24;10005;12;10008;27;9996.0;0.0
9;415300;INTARIAN_PEPPER_ROOT;22410;11;22409;11;22407;12;22422;9;22425;12;22426;10;22416.5;0.0
9;415400;ASH_COATED_OSMIUM;9992;13;9989;3;9988;10;10008;12;10010;11;10012;25;10000.5;0.0
9;415400;INTARIAN_PEPPER_ROOT;22414;12;;;;;22416;8;;;;;22415.5;0.0
9;415500;ASH_COATED_OSMIUM;9987;15;9984;21;9982;15;10003;11;10006;13;10007;13;9995.5;0.0
9;415500;INTARIAN_PEPPER_ROOT;22406;12;22405;8;;;22420;12;22423;10;;;22413.5;0.0
9;415600;ASH_COATED_OSMIUM;9991;13;;;;;10010;21;;;;;10000.5;0.0
9;415600;INTARIAN_PEPPER_ROOT;22411;9;22410;10;22408;12;22424;9;22427;22;22429;8;22418.0;0.0
9;415700;ASH_COATED_OSMIUM;9991;10;9989;12;;;10009;14;10010;13;;;10000.5;0.0
9;415700;INTARIAN_PEPPER_ROOT;22407;11;22404;18;22401;9;22418;10;22420;10;22422;11;22413.0;0.0
9;415800;ASH_COATED_OSMIUM;9986;3;9983;14;9981;12;10004;10;10005;15;10008;13;9995.5;0.0
9;415800;INTARIAN_PEPPER_ROOT;22409;8;;;;;22421;10;;;;;22415.0;0.0
9;415900;ASH_COATED_OSMIUM;9987;2;;;;;10003;5;;;;;9995.0;0.0
9;415900;INTARIAN_PEPPER_ROOT;22408;8;22407;9;22404;12;22422;9;22424;15;22426;8;22415.5;0.0
9;416000;ASH_COATED_OSMIUM;9987;14;;;;;10003;15;;;;;9995.0;0.0
9;416000;INTARIAN_PEPPER_ROOT;22408;10;22405;12;;;22422;11;22425;10;;;22415.5;0.0
9;416100;ASH_COATED_OSMIUM;9992;11;9990;11;;;10008;15;10011;13;;;10000.0;0.0
9;416100;INTARIAN_PEPPER_ROOT;22414;9;22412;8;;;22431;9;22434;23;;;22423.0;0.0
9;416200;ASH_COATED_OSMIUM;9986;10;;;;;10002;11;;;;;9994.0;0.0
9;416200;INTARIAN_PEPPER_ROOT;22412;10;22411;10;;;22424;25;22426;21;;;22418.0;0.0
9;416300;ASH_COATED_OSMIUM;9985;11;;;;;10001;12;;;;;9993.5;0.0
9;416300;INTARIAN_PEPPER_ROOT;22410;9;;;;;22422;12;;;;;22416.0;0.0
9;416400;ASH_COATED_OSMIUM;9992;3;;;;;10003;10;;;;;9998.0;0.0
9;416400;INTARIAN_PEPPER_ROOT;22412;12;22410;8;22407;9;22424;11;22426;15;22427;12;22418.0;0.0
9;416500;ASH_COATED_OSMIUM;9985;10;9983;14;9981;12;10001;15;10003;22;10006;11;9993.0;0.0
9;416500;INTARIAN_PEPPER_ROOT;22406;22;;;;;22423;9;;;;;22415.0;0.0
9;416600;ASH_COATED_OSMIUM;9990;11;9989;14;9988;13;10006;13;10009;10;10010;27;9998.5;0.0
9;416600;INTARIAN_PEPPER_ROOT;22411;11;22409;11;;;22422;9;22425;11;;;22417.0;0.0
9;416700;ASH_COATED_OSMIUM;9990;5;;;;;10006;25;;;;;9998.5;0.0
9;416700;INTARIAN_PEPPER_ROOT;22406;9;;;;;22420;8;;;;;22413.5;0.0
9;416800;ASH_COATED_OSMIUM;9991;11;9989;12;;;10007;15;10010;13;;;9999.0;0.0
9;416800;INTARIAN_PEPPER_ROOT;22411;15;22409;8;;;22423;11;22425;12;;;22417.5;0.0
9;416900;ASH_COATED_OSMIUM;9991;10;;;;;10007;14;;;;;9999.0;0.0
9;416900;INTARIAN_PEPPER_ROOT;22415;11;22414;11;22413;12;22419;15;22422;10;22423;8;22417.5;0.0
9;417000;ASH_COATED_OSMIUM;9990;11;9987;14;;;10008;12;10010;24;;;9999.5;0.0
9;417000;INTARIAN_PEPPER_ROOT;22410;8;22409;8;22408;22;22424;7;22427;8;22430;10;22417.5;0.0
9;417100;ASH_COATED_OSMIUM;9993;15;;;;;10004;10;;;;;9999.0;0.0
9;417100;INTARIAN_PEPPER_ROOT;22408;9;22406;9;22405;21;22421;10;22423;9;22425;11;22415.0;0.0
9;417200;ASH_COATED_OSMIUM;9986;14;9983;14;;;10002;11;10004;3;;;9994.0;0.0
9;417200;INTARIAN_PEPPER_ROOT;22409;9;;;;;22423;9;;;;;22416.5;0.0
9;417300;ASH_COATED_OSMIUM;9991;11;9990;10;;;10007;14;10009;4;;;9999.5;0.0
9;417300;INTARIAN_PEPPER_ROOT;22410;9;22407;11;;;22423;11;22426;10;;;22416.5;0.0
9;417400;ASH_COATED_OSMIUM;9992;12;;;;;10008;27;;;;;10000.0;0.0
9;417400;INTARIAN_PEPPER_ROOT;22415;25;;;;;22427;12;;;;;22421.0;0.0
9;417500;ASH_COATED_OSMIUM;9995;15;9993;20;;;10004;10;10005;10;;;9999.5;0.0
9;417500;INTARIAN_PEPPER_ROOT;22404;8;22403;8;;;22417;10;22420;11;;;22411.0;0.0
