day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
47;523100;INTARIAN_PEPPER_ROOT;60523;10;;;;;60532;9;;;;;60527.5;0.0
47;523200;ASH_COATED_OSMIUM;9985;14;9983;13;9981;14;10001;15;10004;12;10005;15;9993.5;0.0
47;523200;INTARIAN_PEPPER_ROOT;60519;8;;;;;60533;5;;;;;60526.5;0.0
47;523300;ASH_COATED_OSMIUM;9998;29;9997;12;;;10007;25;10008;21;;;10002.5;0.0
47;523300;INTARIAN_PEPPER_ROOT;60518;9;;;;;60530;8;;;;;60524.5;0.0
47;523400;ASH_COATED_OSMIUM;9996;10;9994;13;;;10014;10;10016;11;;;10005.0;0.0
47;523400;INTARIAN_PEPPER_ROOT;60515;23;60513;9;;;60529;16;60530;12;;;60522.5;0.0
47;523500;ASH_COATED_OSMIUM;10006;14;10004;11;;;10012;14;10014;14;;;10009.5;0.0
47;523500;INTARIAN_PEPPER_ROOT;60516;9;60514;9;;;60530;19;60532;23;;;60523.0;0.0
47;523600;ASH_COATED_OSMIUM;10004;10;;;;;10023;15;;;;;10013.5;0.0
47;523600;INTARIAN_PEPPER_ROOT;60518;11;60515;10;60513;9;60531;12;60532;11;60535;12;60524.5;0.0
47;523700;ASH_COATED_OSMIUM;10002;14;;;;;10018;10;;;;;10010.5;0.0
47;523700;INTARIAN_PEPPER_ROOT;60518;10;60517;10;;;60532;9;60535;12;;;60525.5;0.0
47;523800;ASH_COATED_OSMIUM;10001;29;9998;14;;;10017;10;10018;21;;;10009.0;0.0
47;523800;INTARIAN_PEPPER_ROOT;60522;12;;;;;60535;11;;;;;60528.5;0.0
47;523900;ASH_COATED_OSMIUM;9996;12;9994;10;9991;14;10012;14;10014;11;10016;14;10004.5;0.0
47;523900;INTARIAN_PEPPER_ROOT;60516;10;60515;18;;;60529;12;60531;9;;;60522.5;0.0
47;524000;ASH_COATED_OSMIUM;9992;15;;;;;10010;15;;;;;10001.0;0.0
47;524000;INTARIAN_PEPPER_ROOT;60511;10;;;;;60527;10;;;;;60519.0;0.0
47;524100;ASH_COATED_OSMIUM;9994;13;9993;22;;;10010;15;10012;14;;;10002.5;0.0
47;524100;INTARIAN_PEPPER_ROOT;60514;9;;;;;60527;9;;;;;60520.5;0.0
47;524200;ASH_COATED_OSMIUM;9987;10;9984;13;;;10003;11;10005;15;;;9995.0;0.0
47;524200;INTARIAN_PEPPER_ROOT;60519;20;;;;;60531;11;;;;;60525.5;0.0
47;524300;ASH_COATED_OSMIUM;9991;14;9988;28;;;10007;10;10010;14;;;9999.0;0.0
47;524300;INTARIAN_PEPPER_ROOT;60517;8;;;;;60528;15;;;;;60522.5;0.0
47;524400;ASH_COATED_OSMIUM;9987;10;9986;13;;;10003;15;10006;25;;;9995.0;0.0
47;524400;INTARIAN_PEPPER_ROOT;60523;12;;;;;60532;9;;;;;60527.5;0.0
47;524500;ASH_COATED_OSMIUM;9988;14;;;;;9994;11;;;;;9991.0;0.0
47;524500;INTARIAN_PEPPER_ROOT;60518;9;60516;23;;;60535;12;60537;8;;;60526.5;0.0
47;524600;ASH_COATED_OSMIUM;9995;12;9992;14;;;10002;14;10004;11;;;9998.5;0.0
47;524600;INTARIAN_PEPPER_ROOT;60513;8;;;;;60530;11;;;;;60522.0;0.0
47;524700;ASH_COATED_OSMIUM;9988;14;;;;;10004;11;;;;;9996.5;0.0
47;524700;INTARIAN_PEPPER_ROOT;60514;25;;;;;60528;9;;;;;60521.0;0.0
47;524800;ASH_COATED_OSMIUM;9988;26;9987;29;9984;30;10009;15;10010;12;10013;14;9998.5;0.0
47;524800;INTARIAN_PEPPER_ROOT;60518;10;60516;8;;;60532;3;60535;8;;;60525.5;0.0
47;524900;ASH_COATED_OSMIUM;9985;11;9984;11;;;9998;15;10001;14;;;9992.0;0.0
47;524900;INTARIAN_PEPPER_ROOT;60522;8;;;;;60533;8;;;;;60528.0;0.0
47;525000;ASH_COATED_OSMIUM;9991;11;9989;5;9986;11;10002;11;10004;15;10005;10;9996.5;0.0
47;525000;INTARIAN_PEPPER_ROOT;60518;12;60515;8;60513;16;60533;10;60535;8;60537;12;60525.5;0.0
47;525100;ASH_COATED_OSMIUM;9994;12;9993;13;9992;13;10010;10;10013;15;10014;4;10002.5;0.0
47;525100;INTARIAN_PEPPER_ROOT;60516;10;60515;9;60513;11;60530;17;60531;9;60532;12;60523.5;0.0
47;525200;ASH_COATED_OSMIUM;9997;11;;;;;10013;12;;;;;10005.5;0.0
47;525200;INTARIAN_PEPPER_ROOT;60519;11;;;;;60532;10;;;;;60526.0;0.0
47;525300;ASH_COATED_OSMIUM;10000;14;;;;;10019;10;;;;;10010.0;0.0
47;525300;INTARIAN_PEPPER_ROOT;60519;8;;;;;60531;10;;;;;60525.0;0.0
47;525400;ASH_COATED_OSMIUM;9998;12;9997;15;9996;28;10017;14;10019;12;10021;23;10007.5;0.0
47;525400;INTARIAN_PEPPER_ROOT;60523;11;60520;8;60519;9;60534;9;60535;10;60537;15;60528.5;0.0
47;525500;ASH_COATED_OSMIUM;9998;15;9995;13;;;10014;10;10017;29;;;10006.0;0.0
47;525500;INTARIAN_PEPPER_ROOT;60517;8;60515;10;;;60530;11;60532;12;;;60524.0;0.0
47;525600;ASH_COATED_OSMIUM;9995;14;;;;;10014;2;;;;;10004.5;0.0
47;525600;INTARIAN_PEPPER_ROOT;60515;25;60513;10;;;60532;11;60534;10;;;60523.5;0.0
47;525700;ASH_COATED_OSMIUM;9996;12;;;;;10014;26;;;;;10005.0;0.0
47;525700;INTARIAN_PEPPER_ROOT;60519;8;60518;23;60515;21;60533;22;60534;6;60536;10;60526.5;0.0
47;525800;ASH_COATED_OSMIUM;9997;23;9994;20;;;10013;14;10014;22;;;10005.5;0.0
47;525800;INTARIAN_PEPPER_ROOT;60518;10;60516;15;;;60530;23;60532;20;;;60524.5;0.0
47;525900;ASH_COATED_OSMIUM;9998;21;;;;;10014;11;;;;;10006.0;0.0
47;525900;INTARIAN_PEPPER_ROOT;60520;12;;;;;60536;20;;;;;60528.0;0.0
47;526000;ASH_COATED_OSMIUM;9996;13;;;;;10012;12;;;;;10004.5;0.0
47;526000;INTARIAN_PEPPER_ROOT;60519;12;;;;;60532;8;;;;;60525.5;0.0
47;526100;ASH_COATED_OSMIUM;9998;29;9995;30;;;10014;15;10015;15;;;10006.0;0.0
47;526100;INTARIAN_PEPPER_ROOT;60521;12;;;;;60533;12;;;;;60527.0;0.0
47;526200;ASH_COATED_OSMIUM;9995;14;;;;;10014;13;;;;;10004.5;0.0
47;526200;INTARIAN_PEPPER_ROOT;60516;11;60514;8;;;60531;12;60532;12;;;60524.0;0.0
47;526300;ASH_COATED_OSMIUM;9990;12;9989;27;;;10006;14;10007;15;;;9998.5;0.0
47;526300;INTARIAN_PEPPER_ROOT;60517;18;;;;;60529;12;;;;;60523.5;0.0
47;526400;ASH_COATED_OSMIUM;9994;11;9991;15;9989;13;10010;12;10012;11;10013;14;10002.5;0.0
47;526400;INTARIAN_PEPPER_ROOT;60516;9;60514;16;;;60530;3;60533;11;;;60523.0;0.0
47;526500;ASH_COATED_OSMIUM;9995;10;9994;24;9991;10;10011;23;10012;15;10014;14;10003.5;0.0
47;526500;INTARIAN_PEPPER_ROOT;60519;10;60518;9;;;60531;12;60534;10;;;60525.5;0.0
47;526600;ASH_COATED_OSMIUM;9998;14;;;;;10009;13;;;;;10003.5;0.0
47;526600;INTARIAN_PEPPER_ROOT;60518;12;;;;;60532;25;;;;;60525.0;0.0
47;526700;ASH_COATED_OSMIUM;9998;30;;;;;10014;10;;;;;10006.5;0.0
47;526700;INTARIAN_PEPPER_ROOT;60520;8;60518;7;;;60533;9;60535;19;;;60527.0;0.0
47;526800;ASH_COATED_OSMIUM;10001;14;9999;11;9997;12;10017;10;10019;14;10021;11;10009.5;0.0
47;526800;INTARIAN_PEPPER_ROOT;60520;9;60518;10;;;60537;25;60539;16;;;60529.0;0.0
47;526900;ASH_COATED_OSMIUM;10001;10;;;;;10017;13;;;;;10009.0;0.0
47;526900;INTARIAN_PEPPER_ROOT;60522;11;60520;12;;;60535;20;60538;8;;;60528.5;0.0
47;527000;ASH_COATED_OSMIUM;9999;11;9997;14;;;10005;21;10007;21;;;10002.0;0.0
47;527000;INTARIAN_PEPPER_ROOT;60523;8;60521;8;60518;8;60526;8;60528;8;60530;23;60525.0;0.0
47;527100;ASH_COATED_OSMIUM;10002;15;10001;13;;;10008;10;10011;13;;;10005.5;0.0
47;527100;INTARIAN_PEPPER_ROOT;60519;9;60517;12;60515;22;60536;12;60538;12;60539;9;60528.0;0.0
47;527200;ASH_COATED_OSMIUM;9994;11;9992;12;;;10013;15;10014;13;;;10004.0;0.0
47;527200;INTARIAN_PEPPER_ROOT;60521;9;60518;8;;;60534;8;60536;10;;;60528.0;0.0
47;527300;ASH_COATED_OSMIUM;9993;15;9992;11;;;10009;22;10011;12;;;10001.0;0.0
47;527300;INTARIAN_PEPPER_ROOT;60522;24;60520;10;;;60535;17;60537;12;;;60528.5;0.0
47;527400;ASH_COATED_OSMIUM;9990;12;9988;12;;;10009;13;10011;10;;;9999.5;0.0
47;527400;INTARIAN_PEPPER_ROOT;60522;11;60521;23;60520;11;60537;8;60539;12;60540;9;60530.0;0.0
47;527500;ASH_COATED_OSMIUM;9988;13;;;;;10004;13;;;;;9996.0;0.0
47;527500;INTARIAN_PEPPER_ROOT;60528;18;60525;12;60524;10;60541;9;60543;10;60546;9;60534.5;0.0
47;527600;ASH_COATED_OSMIUM;9987;14;9986;15;;;10003;13;10005;15;;;9995.0;0.0
47;527600;INTARIAN_PEPPER_ROOT;60519;11;60516;10;;;60533;9;60536;11;;;60526.5;0.0
47;527700;ASH_COATED_OSMIUM;9993;14;9991;23;;;10003;10;10006;14;;;9998.5;0.0
47;527700;INTARIAN_PEPPER_ROOT;60521;9;60519;10;;;60534;22;60535;12;;;60527.5;0.0
47;527800;ASH_COATED_OSMIUM;9995;13;;;;;10011;12;;;;;10003.5;0.0
47;527800;INTARIAN_PEPPER_ROOT;60524;9;60523;17;60522;11;60538;12;60541;11;60543;8;60531.5;0.0
47;527900;ASH_COATED_OSMIUM;9990;10;;;;;10006;14;;;;;9998.5;0.0
47;527900;INTARIAN_PEPPER_ROOT;60521;15;;;;;60534;10;;;;;60528.0;0.0
47;528000;ASH_COATED_OSMIUM;9989;14;9988;26;;;10007;13;10008;11;;;9998.0;0.0
47;528000;INTARIAN_PEPPER_ROOT;60523;12;60522;4;;;60536;11;60537;11;;;60530.0;0.0
47;528100;ASH_COATED_OSMIUM;9995;14;9993;15;9991;10;10008;5;10010;14;10011;14;10001.5;0.0
47;528100;INTARIAN_PEPPER_ROOT;60523;8;60521;9;;;60536;3;60538;10;;;60529.5;0.0
47;528200;ASH_COATED_OSMIUM;9994;10;;;;;10010;11;;;;;10002.0;0.0
47;528200;INTARIAN_PEPPER_ROOT;60522;12;60519;8;60518;11;60536;8;60539;23;60542;11;60529.5;0.0
47;528300;ASH_COATED_OSMIUM;9991;15;9988;13;;;10007;15;10010;14;;;9999.0;0.0
47;528300;INTARIAN_PEPPER_ROOT;60516;10;60515;8;;;60533;9;60535;11;;;60525.0;0.0
47;528400;ASH_COATED_OSMIUM;9996;15;9993;10;;;10012;20;10015;14;;;10004.0;0.0
47;528400;INTARIAN_PEPPER_ROOT;60521;12;60518;10;60515;8;60535;9;60536;18;60538;11;60528.0;0.0
47;528500;ASH_COATED_OSMIUM;10001;14;9998;10;;;10007;15;10008;12;;;10004.0;0.0
47;528500;INTARIAN_PEPPER_ROOT;60520;9;60518;12;60516;8;60533;8;60535;8;60536;12;60527.0;0.0
47;528600;ASH_COATED_OSMIUM;9993;13;9992;10;9991;15;10009;20;10011;15;10012;11;10001.0;0.0
47;528600;INTARIAN_PEPPER_ROOT;60518;12;60515;9;;;60535;23;60537;9;;;60526.5;0.0
47;528700;ASH_COATED_OSMIUM;9996;14;9994;23;;;10012;25;10013;15;;;10004.0;0.0
47;528700;INTARIAN_PEPPER_ROOT;60524;9;60523;10;60522;21;60538;22;60541;8;60544;12;60531.0;0.0
47;528800;ASH_COATED_OSMIUM;9998;11;;;;;10014;10;;;;;10006.5;0.0
47;528800;INTARIAN_PEPPER_ROOT;60524;18;;;;;60536;25;;;;;60530.5;0.0
47;528900;ASH_COATED_OSMIUM;9990;10;9989;10;;;10009;22;10010;14;;;10000.0;0.0
47;528900;INTARIAN_PEPPER_ROOT;60525;11;60523;8;;;60539;8;60541;11;;;60532.0;0.0
47;529000;ASH_COATED_OSMIUM;9985;10;9982;11;9980;14;10006;30;10009;12;10010;11;9995.5;0.0
47;529000;INTARIAN_PEPPER_ROOT;60526;11;60523;11;;;60538;11;60541;9;;;60532.0;0.0
47;529100;ASH_COATED_OSMIUM;9988;15;9987;11;;;10004;13;10006;13;;;9996.5;0.0
47;529100;INTARIAN_PEPPER_ROOT;60521;23;;;;;60532;25;;;;;60526.5;0.0
47;529200;ASH_COATED_OSMIUM;9991;25;;;;;10007;10;;;;;9999.0;0.0
47;529200;INTARIAN_PEPPER_ROOT;60526;11;60525;21;60522;10;60542;10;60543;8;60544;10;60534.0;0.0
47;529300;ASH_COATED_OSMIUM;9991;10;;;;;10001;14;;;;;9996.0;0.0
47;529300;INTARIAN_PEPPER_ROOT;60522;10;60519;24;60518;8;60534;9;60537;8;60538;12;60528.0;0.0
47;529400;ASH_COATED_OSMIUM;9992;13;9989;10;;;10008;13;10009;10;;;10000.5;0.0
47;529400;INTARIAN_PEPPER_ROOT;60519;10;60516;10;;;60534;10;60537;25;;;60527.0;0.0
47;529500;ASH_COATED_OSMIUM;9997;12;9995;3;;;10013;14;10014;14;;;10005.5;0.0
47;529500;INTARIAN_PEPPER_ROOT;60518;9;60517;10;;;60534;15;60537;11;;;60526.5;0.0
47;529600;ASH_COATED_OSMIUM;9994;15;9993;15;9990;12;10013;12;10015;11;10016;14;10003.5;0.0
47;529600;INTARIAN_PEPPER_ROOT;60523;9;60520;11;;;60536;11;60539;11;;;60529.5;0.0
47;529700;ASH_COATED_OSMIUM;9996;10;9993;14;9990;10;10012;14;10014;12;10015;11;10004.0;0.0
47;529700;INTARIAN_PEPPER_ROOT;60526;12;60523;23;;;60539;8;60541;11;;;60533.0;0.0
47;529800;ASH_COATED_OSMIUM;9992;28;9991;12;;;10008;14;10010;15;;;10000.5;0.0
47;529800;INTARIAN_PEPPER_ROOT;60523;17;60520;8;;;60536;10;60537;10;;;60529.5;0.0
47;529900;ASH_COATED_OSMIUM;9992;12;9991;12;;;10004;25;10006;12;;;9998.5;0.0
47;529900;INTARIAN_PEPPER_ROOT;60523;8;60520;11;;;60537;11;60538;11;;;60530.5;0.0
47;530000;ASH_COATED_OSMIUM;9992;11;9989;15;;;10011;12;10014;11;;;10001.5;0.0
47;530000;INTARIAN_PEPPER_ROOT;60526;8;60523;9;;;60541;9;60542;7;;;60533.5;0.0
47;530100;ASH_COATED_OSMIUM;9998;15;9997;4;9996;25;10014;10;10015;13;10018;23;10006.0;0.0
47;530100;INTARIAN_PEPPER_ROOT;60522;11;60520;11;;;60537;9;60539;11;;;60530.0;0.0
47;530200;ASH_COATED_OSMIUM;10005;29;10002;12;;;10021;10;10022;13;;;10013.5;0.0
47;530200;INTARIAN_PEPPER_ROOT;60526;10;;;;;60539;9;;;;;60533.0;0.0
47;530300;ASH_COATED_OSMIUM;10006;14;10004;12;;;10024;13;10027;15;;;10015.5;0.0
47;530300;INTARIAN_PEPPER_ROOT;60524;10;;;;;60535;25;;;;;60529.5;0.0
47;530400;ASH_COATED_OSMIUM;9999;15;9997;11;9995;13;10015;12;10017;13;10018;10;10007.5;0.0
47;530400;INTARIAN_PEPPER_ROOT;60523;11;60521;9;;;60537;20;60538;11;;;60530.0;0.0
47;530500;ASH_COATED_OSMIUM;9999;12;9996;15;;;10015;11;10016;10;;;10007.0;0.0
47;530500;INTARIAN_PEPPER_ROOT;60520;11;60517;17;60516;20;60534;12;60537;10;60538;12;60527.0;0.0
47;530600;ASH_COATED_OSMIUM;9996;14;9993;10;9990;13;10015;12;10016;12;10019;10;10005.5;0.0
47;530600;INTARIAN_PEPPER_ROOT;60521;8;60519;9;60517;20;60537;8;60538;12;60539;23;60529.5;0.0
47;530700;ASH_COATED_OSMIUM;9999;4;;;;;10017;15;;;;;10008.0;0.0
47;530700;INTARIAN_PEPPER_ROOT;60525;12;60524;8;;;60536;11;60539;11;;;60530.5;0.0
47;530800;ASH_COATED_OSMIUM;9998;28;;;;;10014;11;;;;;10006.0;0.0
47;530800;INTARIAN_PEPPER_ROOT;60522;11;60519;10;;;60540;9;60541;11;;;60531.0;0.0
47;530900;ASH_COATED_OSMIUM;9999;11;9996;21;9993;23;10015;13;10017;14;10019;14;10007.5;0.0
47;530900;INTARIAN_PEPPER_ROOT;60524;10;60522;9;60520;8;60537;11;60540;20;60543;11;60531.0;0.0
47;531000;ASH_COATED_OSMIUM;9990;21;;;;;10006;10;;;;;9998.5;0.0
47;531000;INTARIAN_PEPPER_ROOT;60524;7;60521;9;60520;18;60535;10;60536;11;60538;10;60529.5;0.0
47;531100;ASH_COATED_OSMIUM;9991;10;;;;;10007;15;;;;;9999.0;0.0
47;531100;INTARIAN_PEPPER_ROOT;60528;8;60527;10;;;60535;10;60536;10;;;60531.5;0.0
47;531200;ASH_COATED_OSMIUM;9995;10;;;;;10013;10;;;;;10004.5;0.0
47;531200;INTARIAN_PEPPER_ROOT;60526;9;60525;9;;;60539;21;60542;8;;;60533.0;0.0
47;531300;ASH_COATED_OSMIUM;9993;4;9990;11;;;10009;12;10010;12;;;10001.5;0.0
47;531300;INTARIAN_PEPPER_ROOT;60528;9;60525;21;;;60540;12;60543;8;;;60534.0;0.0
47;531400;ASH_COATED_OSMIUM;9995;14;9992;15;;;10011;12;10013;10;;;10003.0;0.0
47;531400;INTARIAN_PEPPER_ROOT;60524;24;;;;;60537;25;;;;;60531.0;0.0
47;531500;ASH_COATED_OSMIUM;9994;13;9992;12;;;10013;13;10014;13;;;10004.0;0.0
47;531500;INTARIAN_PEPPER_ROOT;60522;10;60521;10;60520;12;60535;8;60537;12;60538;12;60529.0;0.0
47;531600;ASH_COATED_OSMIUM;9991;12;;;;;10012;12;;;;;10002.0;0.0
47;531600;INTARIAN_PEPPER_ROOT;60522;12;60521;10;60518;10;60534;10;60537;10;60539;10;60528.5;0.0
47;531700;ASH_COATED_OSMIUM;9991;10;;;;;10007;15;;;;;9999.0;0.0
47;531700;INTARIAN_PEPPER_ROOT;60522;12;;;;;60535;10;;;;;60529.0;0.0
47;531800;ASH_COATED_OSMIUM;9989;21;9986;11;;;10005;15;10007;13;;;9997.0;0.0
47;531800;INTARIAN_PEPPER_ROOT;60524;9;60523;10;60522;12;60539;8;60540;15;60541;8;60531.5;0.0
47;531900;ASH_COATED_OSMIUM;9994;11;9992;15;9990;11;10010;13;10013;15;10015;14;10002.0;0.0
47;531900;INTARIAN_PEPPER_ROOT;60530;8;60529;12;;;60543;16;60544;20;;;60537.0;0.0
47;532000;ASH_COATED_OSMIUM;9997;10;;;;;10013;10;;;;;10005.5;0.0
47;532000;INTARIAN_PEPPER_ROOT;60525;9;;;;;60541;12;;;;;60533.5;0.0
47;532100;ASH_COATED_OSMIUM;10001;13;9998;13;9996;11;10019;15;10020;14;10023;11;10010.0;0.0
47;532100;INTARIAN_PEPPER_ROOT;60525;11;60523;23;;;60537;9;60540;11;;;60531.0;0.0
47;532200;ASH_COATED_OSMIUM;9993;11;;;;;10009;27;;;;;10001.0;0.0
47;532200;INTARIAN_PEPPER_ROOT;60526;12;60525;12;;;60539;17;60541;11;;;60533.0;0.0
47;532300;ASH_COATED_OSMIUM;9993;12;9991;15;9988;11;10009;12;10010;13;10013;13;10001.5;0.0
47;532300;INTARIAN_PEPPER_ROOT;60527;12;60525;9;60524;11;60539;10;60541;9;60543;10;60533.0;0.0
47;532400;ASH_COATED_OSMIUM;9989;10;9986;10;;;10005;28;10008;10;;;9997.5;0.0
47;532400;INTARIAN_PEPPER_ROOT;60520;11;60517;11;;;60540;11;60542;8;;;60530.0;0.0
47;532500;ASH_COATED_OSMIUM;9986;30;9984;11;;;10004;5;10006;13;;;9995.5;0.0
47;532500;INTARIAN_PEPPER_ROOT;60529;8;;;;;60542;17;;;;;60535.5;0.0
47;532600;ASH_COATED_OSMIUM;9990;11;9989;29;9987;11;10006;10;10007;25;10010;12;9998.0;0.0
47;532600;INTARIAN_PEPPER_ROOT;60526;11;60524;24;;;60540;10;60542;10;;;60533.0;0.0
47;532700;ASH_COATED_OSMIUM;9992;13;9989;12;;;10011;7;10013;29;;;10002.0;0.0
47;532700;INTARIAN_PEPPER_ROOT;60524;10;;;;;60540;9;;;;;60532.0;0.0
47;532800;ASH_COATED_OSMIUM;9995;14;9994;11;;;10011;14;10013;12;;;10003.0;0.0
47;532800;INTARIAN_PEPPER_ROOT;60525;10;60522;9;60520;9;60541;11;60544;9;60547;12;60533.0;0.0
47;532900;ASH_COATED_OSMIUM;9991;10;9988;12;;;10010;12;10011;15;;;10000.5;0.0
47;532900;INTARIAN_PEPPER_ROOT;60524;8;;;;;60536;12;;;;;60530.5;0.0
47;533000;ASH_COATED_OSMIUM;10000;14;9999;15;;;10019;15;10020;11;;;10009.5;0.0
47;533000;INTARIAN_PEPPER_ROOT;60529;10;;;;;60541;12;;;;;60535.5;0.0
47;533100;ASH_COATED_OSMIUM;9996;11;;;;;10012;15;;;;;10004.0;0.0
47;533100;INTARIAN_PEPPER_ROOT;60528;11;;;;;60540;9;;;;;60534.0;0.0
47;533200;ASH_COATED_OSMIUM;9994;12;;;;;10010;13;;;;;10002.0;0.0
47;533200;INTARIAN_PEPPER_ROOT;60530;12;60528;8;;;60542;12;60543;22;;;60536.0;0.0
47;533300;ASH_COATED_OSMIUM;9995;11;9992;15;;;10013;11;10014;14;;;10004.5;0.0
47;533300;INTARIAN_PEPPER_ROOT;60523;11;60521;11;60518;11;60537;19;60539;12;60541;9;60530.0;0.0
47;533400;ASH_COATED_OSMIUM;9998;10;9996;14;9993;23;10014;14;10017;15;10018;26;10006.0;0.0
47;533400;INTARIAN_PEPPER_ROOT;60528;23;60526;11;;;60540;12;60543;18;;;60534.0;0.0
47;533500;ASH_COATED_OSMIUM;9990;20;;;;;10008;14;;;;;9999.0;0.0
47;533500;INTARIAN_PEPPER_ROOT;60527;8;;;;;60540;10;;;;;60534.0;0.0
47;533600;ASH_COATED_OSMIUM;9994;11;9993;13;;;10010;14;10012;12;;;10002.0;0.0
47;533600;INTARIAN_PEPPER_ROOT;60524;25;;;;;60544;11;;;;;60534.5;0.0
47;533700;ASH_COATED_OSMIUM;9992;13;9990;10;;;10008;10;10010;10;;;10000.5;0.0
47;533700;INTARIAN_PEPPER_ROOT;60529;10;;;;;60544;11;;;;;60537.0;0.0
47;533800;ASH_COATED_OSMIUM;9991;13;9990;13;;;10007;15;10009;15;;;9999.5;0.0
47;533800;INTARIAN_PEPPER_ROOT;60529;12;60526;12;;;60543;8;60546;10;;;60536.0;0.0
47;533900;ASH_COATED_OSMIUM;9992;13;9989;12;9986;15;10008;12;10009;10;10011;15;10000.5;0.0
47;533900;INTARIAN_PEPPER_ROOT;60527;8;60524;23;;;60540;11;60541;8;;;60534.0;0.0
47;534000;ASH_COATED_OSMIUM;9992;12;9990;12;;;10008;13;10011;11;;;10000.0;0.0
47;534000;INTARIAN_PEPPER_ROOT;60525;10;60522;8;;;60539;11;60542;8;;;60532.0;0.0
47;534100;ASH_COATED_OSMIUM;9994;11;9993;15;;;10003;13;10005;10;;;9998.5;0.0
47;534100;INTARIAN_PEPPER_ROOT;60527;17;;;;;60541;10;;;;;60534.5;0.0
47;534200;ASH_COATED_OSMIUM;9989;13;;;;;10005;11;;;;;9997.0;0.0
47;534200;INTARIAN_PEPPER_ROOT;60524;9;60521;3;60520;18;60541;10;60543;8;60545;8;60533.0;0.0
47;534300;ASH_COATED_OSMIUM;9984;10;9983;12;;;10002;14;10003;15;;;9993.5;0.0
47;534300;INTARIAN_PEPPER_ROOT;60531;8;60529;11;60527;15;60540;12;60541;8;60544;11;60536.0;0.0
47;534400;ASH_COATED_OSMIUM;9983;15;;;;;9999;15;;;;;9991.0;0.0
47;534400;INTARIAN_PEPPER_ROOT;60527;8;;;;;60543;9;;;;;60535.5;0.0
47;534500;ASH_COATED_OSMIUM;9983;28;9982;23;;;9999;12;10001;30;;;9991.0;0.0
47;534500;INTARIAN_PEPPER_ROOT;60528;12;60527;21;;;60540;11;60541;9;;;60534.5;0.0
47;534600;ASH_COATED_OSMIUM;9984;10;9981;11;9980;30;10000;10;10001;27;10004;10;9992.0;0.0
47;534600;INTARIAN_PEPPER_ROOT;60530;18;;;;;60543;10;;;;;60537.0;0.0
47;534700;ASH_COATED_OSMIUM;9996;11;9993;12;9990;13;10014;10;10017;10;10019;15;10005.5;0.0
47;534700;INTARIAN_PEPPER_ROOT;60529;10;60527;10;;;60543;11;60546;8;;;60536.0;0.0
47;534800;ASH_COATED_OSMIUM;10001;15;10000;11;;;10011;12;10014;15;;;10006.5;0.0
47;534800;INTARIAN_PEPPER_ROOT;60531;11;;;;;60543;20;;;;;60537.0;0.0
47;534900;ASH_COATED_OSMIUM;9988;11;;;;;10004;14;;;;;9996.5;0.0
47;534900;INTARIAN_PEPPER_ROOT;60533;22;60530;9;60528;12;60544;10;60545;25;60546;16;60539.0;0.0
47;535000;ASH_COATED_OSMIUM;9994;15;9993;21;9991;11;10010;13;10012;30;10013;12;10002.0;0.0
47;535000;INTARIAN_PEPPER_ROOT;60531;9;60528;12;;;60544;21;60547;9;;;60537.5;0.0
47;535100;ASH_COATED_OSMIUM;9992;30;9990;14;;;10008;11;10010;11;;;10000.5;0.0
47;535100;INTARIAN_PEPPER_ROOT;60531;12;60528;12;60526;11;60543;10;60545;11;60546;17;60537.0;0.0
47;535200;ASH_COATED_OSMIUM;9992;15;9990;15;9988;13;10008;12;10009;13;10010;11;10000.0;0.0
47;535200;INTARIAN_PEPPER_ROOT;60531;10;60529;17;60527;8;60543;12;60545;9;60547;6;60537.5;0.0
47;535300;ASH_COATED_OSMIUM;9991;11;9988;20;;;10010;10;10013;14;;;10000.5;0.0
47;535300;INTARIAN_PEPPER_ROOT;60529;9;;;;;60540;11;;;;;60535.0;0.0
47;535400;ASH_COATED_OSMIUM;9990;10;9989;12;;;10006;15;10007;11;;;9998.5;0.0
47;535400;INTARIAN_PEPPER_ROOT;60531;12;60530;9;;;60547;9;60550;11;;;60539.5;0.0
47;535500;ASH_COATED_OSMIUM;9995;10;;;;;10011;23;;;;;10003.0;0.0
47;535500;INTARIAN_PEPPER_ROOT;60527;10;60524;8;;;60544;10;60547;10;;;60535.5;0.0
47;535600;ASH_COATED_OSMIUM;9992;13;9989;10;;;10008;13;10010;13;;;10000.0;0.0
47;535600;INTARIAN_PEPPER_ROOT;60525;8;60523;16;60520;8;60541;11;60542;10;60544;10;60533.5;0.0
47;535700;ASH_COATED_OSMIUM;9986;11;9985;14;;;10002;15;10005;21;;;9994.5;0.0
47;535700;INTARIAN_PEPPER_ROOT;60531;9;60529;8;;;60539;23;60540;9;;;60535.0;0.0
47;535800;ASH_COATED_OSMIUM;9986;12;9984;11;9982;14;10005;12;10007;10;10010;10;9995.5;0.0
47;535800;INTARIAN_PEPPER_ROOT;60525;9;60523;12;;;60542;15;60545;11;;;60533.5;0.0
47;535900;ASH_COATED_OSMIUM;9984;10;9983;15;;;10003;12;10006;14;;;9993.5;0.0
