day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
34;580000;INTARIAN_PEPPER_ROOT;47577;10;47574;18;47571;9;47583;12;47586;9;47588;12;47580.0;0.0
34;580100;ASH_COATED_OSMIUM;9990;13;9989;12;9986;12;10006;11;10007;14;10008;15;9998.0;0.0
34;580100;INTARIAN_PEPPER_ROOT;47571;10;47568;17;47565;8;47584;10;47586;9;47589;8;47577.5;0.0
34;580200;ASH_COATED_OSMIUM;9989;13;;;;;10010;30;;;;;9999.5;0.0
34;580200;INTARIAN_PEPPER_ROOT;47570;11;47569;12;;;47582;12;47583;11;;;47576.5;0.0
34;580300;ASH_COATED_OSMIUM;9993;11;9991;13;9990;12;10002;10;10004;14;10005;14;9997.5;0.0
34;580300;INTARIAN_PEPPER_ROOT;47573;17;47570;10;47569;10;47585;10;47587;9;47588;8;47579.5;0.0
34;580400;ASH_COATED_OSMIUM;9987;11;9986;13;9985;14;10003;15;10005;10;10006;9;9995.0;0.0
34;580400;INTARIAN_PEPPER_ROOT;47569;11;;;;;47586;9;;;;;47578.0;0.0
34;580500;ASH_COATED_OSMIUM;9976;13;9974;12;9973;15;9992;15;9993;15;9994;29;9984.5;0.0
34;580500;INTARIAN_PEPPER_ROOT;47575;9;47574;12;47572;11;47589;11;47591;11;47594;10;47582.0;0.0
34;580600;ASH_COATED_OSMIUM;9977;30;9974;3;9971;24;9995;13;9996;10;9998;15;9986.5;0.0
34;580600;INTARIAN_PEPPER_ROOT;47580;8;;;;;47592;8;;;;;47586.0;0.0
34;580700;ASH_COATED_OSMIUM;9985;11;9983;12;;;10001;15;10002;15;;;9993.0;0.0
34;580700;INTARIAN_PEPPER_ROOT;47574;18;47572;12;47570;11;47587;10;47590;12;47593;12;47580.5;0.0
34;580800;ASH_COATED_OSMIUM;9988;15;;;;;10007;14;;;;;9997.5;0.0
34;580800;INTARIAN_PEPPER_ROOT;47578;8;;;;;47589;10;;;;;47584.0;0.0
34;580900;ASH_COATED_OSMIUM;9990;12;9987;22;9984;22;9998;13;10001;14;10003;2;9994.5;0.0
34;580900;INTARIAN_PEPPER_ROOT;47570;9;47569;10;47566;9;47587;10;47589;10;47591;8;47579.0;0.0
34;581000;ASH_COATED_OSMIUM;9983;15;9980;15;;;10004;28;10005;10;;;9994.0;0.0
34;581000;INTARIAN_PEPPER_ROOT;47574;10;47572;10;47569;11;47586;25;47587;9;47590;10;47580.5;0.0
34;581100;ASH_COATED_OSMIUM;9985;15;;;;;10006;15;;;;;9995.5;0.0
34;581100;INTARIAN_PEPPER_ROOT;47574;12;47571;9;;;47586;23;47588;22;;;47580.0;0.0
34;581200;ASH_COATED_OSMIUM;9984;26;9982;21;9980;8;10003;15;10005;12;10007;10;9993.5;0.0
34;581200;INTARIAN_PEPPER_ROOT;47570;22;47569;12;;;47586;12;47587;9;;;47578.0;0.0
34;581300;ASH_COATED_OSMIUM;9979;13;;;;;9995;13;;;;;9987.5;0.0
34;581300;INTARIAN_PEPPER_ROOT;47573;24;47570;4;47569;12;47584;8;47585;12;47588;21;47579.0;0.0
34;581400;ASH_COATED_OSMIUM;9979;12;;;;;9998;10;;;;;9989.0;0.0
34;581400;INTARIAN_PEPPER_ROOT;47570;8;47568;6;;;47587;9;47590;9;;;47579.0;0.0
34;581500;ASH_COATED_OSMIUM;9986;13;9984;13;9982;2;10002;13;10004;11;10005;11;9994.0;0.0
34;581500;INTARIAN_PEPPER_ROOT;47576;8;47575;12;47572;10;47589;12;47591;9;47594;8;47583.0;0.0
34;581600;ASH_COATED_OSMIUM;9988;15;9986;11;9985;11;10004;15;10006;12;10008;10;9996.0;0.0
34;581600;INTARIAN_PEPPER_ROOT;47576;12;47573;8;47571;20;47585;8;47587;12;47589;8;47581.0;0.0
34;581700;ASH_COATED_OSMIUM;9990;12;9987;11;9985;11;10006;25;10009;12;10012;10;9998.5;0.0
34;581700;INTARIAN_PEPPER_ROOT;47571;12;47570;10;;;47588;10;47590;15;;;47579.5;0.0
34;581800;ASH_COATED_OSMIUM;9996;11;9995;11;;;10014;13;10015;21;;;10005.0;0.0
34;581800;INTARIAN_PEPPER_ROOT;47573;11;47571;8;;;47586;9;47588;8;;;47580.0;0.0
34;581900;ASH_COATED_OSMIUM;9995;3;9992;23;9989;13;10011;14;10013;24;10014;13;10003.0;0.0
34;581900;INTARIAN_PEPPER_ROOT;47569;9;;;;;47582;8;;;;;47576.0;0.0
34;582000;ASH_COATED_OSMIUM;9996;21;9995;21;9993;11;10012;10;10015;26;10016;2;10004.5;0.0
34;582000;INTARIAN_PEPPER_ROOT;47576;9;;;;;47592;20;;;;;47584.5;0.0
34;582100;ASH_COATED_OSMIUM;9998;14;9996;11;;;10017;20;10020;15;;;10007.5;0.0
34;582100;INTARIAN_PEPPER_ROOT;47577;8;;;;;47589;11;;;;;47583.0;0.0
34;582200;ASH_COATED_OSMIUM;9991;4;9989;10;;;10007;14;10010;21;;;9999.5;0.0
34;582200;INTARIAN_PEPPER_ROOT;47574;10;47572;10;;;47585;19;47588;11;;;47579.5;0.0
34;582300;ASH_COATED_OSMIUM;9991;5;9988;15;;;10009;12;10012;14;;;10000.5;0.0
34;582300;INTARIAN_PEPPER_ROOT;47576;25;47573;9;;;47587;12;47589;16;;;47581.5;0.0
34;582400;ASH_COATED_OSMIUM;9993;10;9992;15;;;10009;4;10012;14;;;10001.5;0.0
34;582400;INTARIAN_PEPPER_ROOT;47575;11;47574;9;;;47590;25;47593;12;;;47583.0;0.0
34;582500;ASH_COATED_OSMIUM;9999;10;9996;14;;;10015;11;10018;13;;;10007.0;0.0
34;582500;INTARIAN_PEPPER_ROOT;47579;12;47578;8;47575;10;47581;18;47582;11;47583;22;47580.5;0.0
34;582600;ASH_COATED_OSMIUM;9998;14;;;;;10014;10;;;;;10006.5;0.0
34;582600;INTARIAN_PEPPER_ROOT;47578;21;;;;;47589;12;;;;;47584.0;0.0
34;582700;ASH_COATED_OSMIUM;9996;12;;;;;10012;12;;;;;10004.5;0.0
34;582700;INTARIAN_PEPPER_ROOT;47575;8;47572;12;;;47592;10;47595;12;;;47583.5;0.0
34;582800;ASH_COATED_OSMIUM;9998;12;;;;;10019;5;;;;;10008.5;0.0
34;582800;INTARIAN_PEPPER_ROOT;47575;12;;;;;47586;18;;;;;47581.0;0.0
34;582900;ASH_COATED_OSMIUM;9995;11;9994;10;9993;11;10011;13;10014;12;10017;13;10003.5;0.0
34;582900;INTARIAN_PEPPER_ROOT;47578;21;47576;9;;;47592;11;47594;8;;;47585.5;0.0
34;583000;ASH_COATED_OSMIUM;9994;21;;;;;10012;15;;;;;10003.5;0.0
34;583000;INTARIAN_PEPPER_ROOT;47574;11;47571;25;;;47585;12;47588;10;;;47580.0;0.0
34;583100;ASH_COATED_OSMIUM;9993;12;;;;;10009;12;;;;;10001.0;0.0
34;583100;INTARIAN_PEPPER_ROOT;47577;10;;;;;47590;17;;;;;47584.0;0.0
34;583200;ASH_COATED_OSMIUM;9989;27;9987;15;;;10005;10;10006;13;;;9997.5;0.0
34;583200;INTARIAN_PEPPER_ROOT;47575;12;47573;10;47570;8;47591;11;47593;8;47594;8;47583.5;0.0
34;583300;ASH_COATED_OSMIUM;9989;14;9988;3;9986;10;10005;10;10007;14;10009;23;9997.5;0.0
34;583300;INTARIAN_PEPPER_ROOT;47577;8;47575;16;47574;21;47591;9;47594;8;47596;8;47584.0;0.0
34;583400;ASH_COATED_OSMIUM;9988;14;9985;15;9984;11;10004;13;10005;10;10007;11;9996.5;0.0
34;583400;INTARIAN_PEPPER_ROOT;47574;8;47573;12;;;47591;12;47594;9;;;47582.5;0.0
34;583500;ASH_COATED_OSMIUM;9997;15;;;;;10013;10;;;;;10005.0;0.0
34;583500;INTARIAN_PEPPER_ROOT;47577;12;;;;;47590;10;;;;;47583.5;0.0
34;583600;ASH_COATED_OSMIUM;9991;11;9989;14;9988;14;10009;29;10011;12;10013;12;10000.5;0.0
34;583600;INTARIAN_PEPPER_ROOT;47580;9;47579;22;47576;11;47593;12;47595;8;47598;9;47586.5;0.0
34;583700;ASH_COATED_OSMIUM;9996;15;9993;12;;;10012;15;10015;11;;;10004.0;0.0
34;583700;INTARIAN_PEPPER_ROOT;47577;8;;;;;47588;17;;;;;47583.0;0.0
34;583800;ASH_COATED_OSMIUM;9997;29;9996;10;9994;11;10013;24;10014;10;10017;12;10005.0;0.0
34;583800;INTARIAN_PEPPER_ROOT;47577;17;47574;9;47573;9;47589;17;47590;9;47592;8;47583.5;0.0
34;583900;ASH_COATED_OSMIUM;9996;14;9994;14;9992;15;10014;15;10015;11;10017;14;10005.5;0.0
34;583900;INTARIAN_PEPPER_ROOT;47575;8;47574;19;;;47588;9;47590;8;;;47582.0;0.0
34;584000;ASH_COATED_OSMIUM;10000;14;;;;;10016;21;;;;;10008.5;0.0
34;584000;INTARIAN_PEPPER_ROOT;47575;10;47573;8;;;47591;8;47593;25;;;47583.0;0.0
34;584100;ASH_COATED_OSMIUM;10000;11;9998;15;;;10016;15;10019;12;;;10008.5;0.0
34;584100;INTARIAN_PEPPER_ROOT;47577;8;47575;8;;;47588;8;47591;10;;;47582.5;0.0
34;584200;ASH_COATED_OSMIUM;9998;14;;;;;10016;15;;;;;10007.0;0.0
34;584200;INTARIAN_PEPPER_ROOT;47580;9;47579;10;;;47592;12;47594;10;;;47586.5;0.0
34;584300;ASH_COATED_OSMIUM;10006;15;10003;20;;;10013;12;10014;13;;;10009.5;0.0
34;584300;INTARIAN_PEPPER_ROOT;47576;11;47573;8;;;47587;12;47589;24;;;47582.0;0.0
34;584400;ASH_COATED_OSMIUM;10000;10;;;;;10016;15;;;;;10008.0;0.0
34;584400;INTARIAN_PEPPER_ROOT;47578;12;47577;8;;;47591;8;47593;8;;;47584.5;0.0
34;584500;ASH_COATED_OSMIUM;9998;23;;;;;10017;15;;;;;10008.0;0.0
34;584500;INTARIAN_PEPPER_ROOT;47586;11;47583;12;;;47589;9;47592;9;;;47588.0;0.0
34;584600;ASH_COATED_OSMIUM;9998;13;9997;13;;;10016;15;10019;11;;;10007.0;0.0
34;584600;INTARIAN_PEPPER_ROOT;47586;11;;;;;47588;11;;;;;47587.5;0.0
34;584700;ASH_COATED_OSMIUM;10000;20;9998;11;;;10006;11;10008;10;;;10003.0;0.0
34;584700;INTARIAN_PEPPER_ROOT;47578;11;47577;12;;;47591;10;47593;8;;;47584.5;0.0
34;584800;ASH_COATED_OSMIUM;9994;15;9992;26;;;10010;10;10012;10;;;10002.5;0.0
34;584800;INTARIAN_PEPPER_ROOT;47577;19;47575;11;;;47589;11;47592;22;;;47583.0;0.0
34;584900;ASH_COATED_OSMIUM;9994;10;;;;;10010;13;;;;;10002.5;0.0
34;584900;INTARIAN_PEPPER_ROOT;47578;8;47575;8;47572;11;47592;9;47595;12;47596;9;47585.0;0.0
34;585000;ASH_COATED_OSMIUM;9987;14;9986;12;9983;11;10006;11;10007;14;10008;15;9997.0;0.0
34;585000;INTARIAN_PEPPER_ROOT;47578;12;47577;11;;;47591;10;47594;20;;;47585.0;0.0
34;585100;ASH_COATED_OSMIUM;9988;15;;;;;10004;14;;;;;9996.5;0.0
34;585100;INTARIAN_PEPPER_ROOT;47578;8;47575;12;;;47594;9;47595;23;;;47586.5;0.0
34;585200;ASH_COATED_OSMIUM;9989;13;9986;8;;;10005;12;10006;15;;;9997.5;0.0
34;585200;INTARIAN_PEPPER_ROOT;47577;10;47575;22;47572;11;47590;8;47592;9;47595;8;47584.0;0.0
34;585300;ASH_COATED_OSMIUM;9989;13;;;;;10005;28;;;;;9997.0;0.0
34;585300;INTARIAN_PEPPER_ROOT;47579;8;47576;9;47575;10;47591;19;47593;9;47595;15;47585.5;0.0
34;585400;ASH_COATED_OSMIUM;9998;27;;;;;10016;11;;;;;10007.0;0.0
34;585400;INTARIAN_PEPPER_ROOT;47580;9;47578;11;47577;19;47591;8;47593;9;47595;9;47586.0;0.0
34;585500;ASH_COATED_OSMIUM;9999;14;;;;;10017;29;;;;;10008.0;0.0
34;585500;INTARIAN_PEPPER_ROOT;47579;9;47577;12;;;47595;11;47597;10;;;47587.0;0.0
34;585600;ASH_COATED_OSMIUM;9999;14;9998;11;;;10018;14;10021;11;;;10008.5;0.0
34;585600;INTARIAN_PEPPER_ROOT;47577;11;;;;;47592;23;;;;;47584.5;0.0
34;585700;ASH_COATED_OSMIUM;10001;11;9998;14;;;10017;14;10020;15;;;10009.0;0.0
34;585700;INTARIAN_PEPPER_ROOT;47580;12;47578;22;;;47592;10;47593;9;;;47586.5;0.0
34;585800;ASH_COATED_OSMIUM;10001;30;;;;;10017;23;;;;;10009.0;0.0
34;585800;INTARIAN_PEPPER_ROOT;47582;11;47579;9;;;47593;15;47596;9;;;47587.5;0.0
34;585900;ASH_COATED_OSMIUM;9995;15;9994;14;9991;12;10004;13;10006;11;10007;14;10000.0;0.0
34;585900;INTARIAN_PEPPER_ROOT;47577;16;47574;25;;;47588;11;47591;8;;;47582.5;0.0
34;586000;ASH_COATED_OSMIUM;9997;14;9995;11;;;10007;13;10009;10;;;10002.0;0.0
34;586000;INTARIAN_PEPPER_ROOT;47579;12;47576;9;;;47591;10;47592;10;;;47585.5;0.0
34;586100;ASH_COATED_OSMIUM;9994;13;9993;13;9991;13;10013;15;10016;20;10018;11;10003.5;0.0
34;586100;INTARIAN_PEPPER_ROOT;47578;9;;;;;47590;8;;;;;47584.5;0.0
34;586200;ASH_COATED_OSMIUM;9995;10;9992;14;;;10013;12;10016;12;;;10004.5;0.0
34;586200;INTARIAN_PEPPER_ROOT;47584;8;47581;9;47578;11;47595;9;47597;10;47600;10;47589.5;0.0
34;586300;ASH_COATED_OSMIUM;9995;11;9993;12;9992;13;10014;12;10016;14;10018;10;10005.0;0.0
34;586300;INTARIAN_PEPPER_ROOT;47583;9;;;;;47592;8;;;;;47587.5;0.0
34;586400;ASH_COATED_OSMIUM;9993;30;9991;10;9988;11;10009;20;10012;15;10015;15;10001.5;0.0
34;586400;INTARIAN_PEPPER_ROOT;47581;8;47580;22;;;47593;8;47595;9;;;47587.5;0.0
34;586500;ASH_COATED_OSMIUM;9992;10;9989;15;9987;15;10008;13;10011;11;10012;11;10000.0;0.0
34;586500;INTARIAN_PEPPER_ROOT;47582;12;;;;;47595;12;;;;;47588.5;0.0
34;586600;ASH_COATED_OSMIUM;9994;12;;;;;10010;14;;;;;10002.0;0.0
34;586600;INTARIAN_PEPPER_ROOT;47582;11;;;;;47596;8;;;;;47589.0;0.0
34;586700;ASH_COATED_OSMIUM;9995;15;9993;10;;;10011;15;10013;14;;;10003.5;0.0
34;586700;INTARIAN_PEPPER_ROOT;47580;8;;;;;47593;23;;;;;47586.5;0.0
34;586800;ASH_COATED_OSMIUM;9997;30;9994;14;9993;22;10013;25;10016;15;10019;11;10005.5;0.0
34;586800;INTARIAN_PEPPER_ROOT;47580;10;47577;11;;;47592;12;47593;11;;;47586.0;0.0
34;586900;ASH_COATED_OSMIUM;9998;14;9995;12;;;10016;15;10019;12;;;10007.5;0.0
34;586900;INTARIAN_PEPPER_ROOT;47581;9;47579;11;47578;9;47592;10;47593;9;47596;11;47586.5;0.0
34;587000;ASH_COATED_OSMIUM;9995;14;;;;;10016;14;;;;;10006.0;0.0
34;587000;INTARIAN_PEPPER_ROOT;47579;11;;;;;47592;9;;;;;47586.0;0.0
34;587100;ASH_COATED_OSMIUM;9995;11;9993;11;9992;13;10011;12;10014;15;10015;14;10003.0;0.0
34;587100;INTARIAN_PEPPER_ROOT;47583;8;47582;9;;;47595;9;47596;8;;;47589.5;0.0
34;587200;ASH_COATED_OSMIUM;9990;10;9987;12;9986;5;10006;13;10007;10;10008;13;9998.0;0.0
34;587200;INTARIAN_PEPPER_ROOT;47580;11;47577;10;47575;9;47592;11;47593;23;47596;8;47586.5;0.0
34;587300;ASH_COATED_OSMIUM;9995;11;;;;;10011;15;;;;;10003.0;0.0
34;587300;INTARIAN_PEPPER_ROOT;47584;20;;;;;47598;11;;;;;47591.5;0.0
34;587400;ASH_COATED_OSMIUM;9997;13;9994;14;9992;25;10013;10;10015;14;10016;20;10005.0;0.0
34;587400;INTARIAN_PEPPER_ROOT;47581;11;47579;9;;;47594;12;47597;21;;;47587.5;0.0
34;587500;ASH_COATED_OSMIUM;9996;30;;;;;10012;15;;;;;10004.5;0.0
34;587500;INTARIAN_PEPPER_ROOT;47582;8;;;;;47594;11;;;;;47588.0;0.0
34;587600;ASH_COATED_OSMIUM;9994;10;9993;14;;;10013;13;10015;14;;;10004.0;0.0
34;587600;INTARIAN_PEPPER_ROOT;47582;9;47580;9;47577;8;47595;12;47596;12;47597;8;47588.5;0.0
34;587700;ASH_COATED_OSMIUM;9995;14;9994;14;9993;12;10014;10;10017;5;10020;14;10004.5;0.0
34;587700;INTARIAN_PEPPER_ROOT;47582;8;47580;22;47577;10;47594;9;47595;11;47598;9;47588.5;0.0
34;587800;ASH_COATED_OSMIUM;9993;13;9990;15;;;10009;12;10010;10;;;10001.5;0.0
34;587800;INTARIAN_PEPPER_ROOT;47585;12;47582;10;47581;9;47596;9;47597;9;47600;9;47590.5;0.0
34;587900;ASH_COATED_OSMIUM;9993;15;9990;30;9988;11;10009;11;10010;11;10013;13;10001.0;0.0
34;587900;INTARIAN_PEPPER_ROOT;47578;12;47575;11;;;47592;10;47594;10;;;47585.0;0.0
34;588000;ASH_COATED_OSMIUM;9995;10;9993;14;9992;10;10004;10;10005;12;10006;13;10000.0;0.0
34;588000;INTARIAN_PEPPER_ROOT;47582;21;;;;;47595;9;;;;;47588.5;0.0
34;588100;ASH_COATED_OSMIUM;9994;14;9991;11;;;10010;25;10013;11;;;10002.0;0.0
34;588100;INTARIAN_PEPPER_ROOT;47582;10;47580;9;;;47596;12;47597;12;;;47589.5;0.0
34;588200;ASH_COATED_OSMIUM;9989;11;9988;10;;;10005;11;10006;20;;;9997.0;0.0
34;588200;INTARIAN_PEPPER_ROOT;47583;20;;;;;47600;8;;;;;47592.0;0.0
34;588300;ASH_COATED_OSMIUM;9992;13;9990;21;9988;29;10008;12;10009;12;10012;27;10000.0;0.0
34;588300;INTARIAN_PEPPER_ROOT;47580;12;;;;;47593;10;;;;;47586.5;0.0
34;588400;ASH_COATED_OSMIUM;9994;12;9991;14;9990;11;10012;24;10013;14;10015;10;10003.0;0.0
34;588400;INTARIAN_PEPPER_ROOT;47584;8;;;;;47595;20;;;;;47589.5;0.0
34;588500;ASH_COATED_OSMIUM;10003;28;10001;14;;;10009;15;10010;11;;;10006.0;0.0
34;588500;INTARIAN_PEPPER_ROOT;47579;12;47576;21;47575;21;47591;9;47593;9;47596;17;47585.0;0.0
34;588600;ASH_COATED_OSMIUM;9995;11;9992;30;;;10011;15;10013;13;;;10003.5;0.0
34;588600;INTARIAN_PEPPER_ROOT;47582;12;47580;10;;;47593;10;47595;8;;;47588.0;0.0
34;588700;ASH_COATED_OSMIUM;9990;10;9989;15;;;10006;10;10007;6;;;9998.0;0.0
34;588700;INTARIAN_PEPPER_ROOT;47584;9;47583;23;47582;8;47597;11;47600;16;47602;12;47590.5;0.0
34;588800;ASH_COATED_OSMIUM;9986;11;;;;;10002;23;;;;;9994.5;0.0
34;588800;INTARIAN_PEPPER_ROOT;47578;12;47575;9;47574;19;47590;12;47591;12;47593;11;47584.0;0.0
34;588900;ASH_COATED_OSMIUM;9991;15;9990;12;;;10010;13;10012;13;;;10000.5;0.0
34;588900;INTARIAN_PEPPER_ROOT;47580;10;47579;12;47577;11;47593;20;47596;10;47598;8;47586.5;0.0
34;589000;ASH_COATED_OSMIUM;9993;14;9992;26;;;10009;15;10010;15;;;10001.0;0.0
34;589000;INTARIAN_PEPPER_ROOT;47580;11;47577;10;47575;12;47593;24;47595;8;47597;9;47586.5;0.0
34;589100;ASH_COATED_OSMIUM;9987;26;9984;12;9981;15;10003;15;10006;15;10009;11;9995.5;0.0
34;589100;INTARIAN_PEPPER_ROOT;47586;8;47583;9;;;47591;11;47593;11;;;47589.0;0.0
34;589200;ASH_COATED_OSMIUM;9984;28;;;;;10000;10;;;;;9992.5;0.0
34;589200;INTARIAN_PEPPER_ROOT;47584;10;;;;;47604;9;;;;;47594.5;0.0
34;589300;ASH_COATED_OSMIUM;9992;14;9989;29;;;10011;10;10012;13;;;10001.5;0.0
34;589300;INTARIAN_PEPPER_ROOT;47585;12;;;;;47598;10;;;;;47592.0;0.0
34;589400;ASH_COATED_OSMIUM;9993;14;9991;13;9990;10;10009;13;10010;11;10012;15;10001.0;0.0
34;589400;INTARIAN_PEPPER_ROOT;47585;10;;;;;47596;10;;;;;47591.0;0.0
34;589500;ASH_COATED_OSMIUM;9994;14;;;;;10010;24;;;;;10002.0;0.0
34;589500;INTARIAN_PEPPER_ROOT;47580;3;47579;8;47577;12;47596;8;47597;11;47599;9;47588.5;0.0
34;589600;ASH_COATED_OSMIUM;9998;28;9995;11;9992;21;10016;14;10019;11;10021;10;10007.0;0.0
34;589600;INTARIAN_PEPPER_ROOT;47584;9;;;;;47596;12;;;;;47590.5;0.0
34;589700;ASH_COATED_OSMIUM;9995;15;;;;;10011;14;;;;;10003.5;0.0
34;589700;INTARIAN_PEPPER_ROOT;47591;12;47588;8;;;47603;8;47604;10;;;47597.5;0.0
34;589800;ASH_COATED_OSMIUM;9990;15;9988;10;9986;13;10009;14;10011;14;10014;13;10000.0;0.0
34;589800;INTARIAN_PEPPER_ROOT;47582;10;47580;11;;;47598;11;47601;11;;;47590.0;0.0
34;589900;ASH_COATED_OSMIUM;9995;6;9994;15;9992;9;10011;14;10012;30;10013;14;10003.0;0.0
34;589900;INTARIAN_PEPPER_ROOT;47583;12;47580;23;47577;21;47599;9;47601;21;47604;12;47591.5;0.0
34;590000;ASH_COATED_OSMIUM;9999;14;9997;15;;;10018;14;10019;12;;;10008.5;0.0
34;590000;INTARIAN_PEPPER_ROOT;47585;12;47584;11;;;47598;11;47599;12;;;47591.5;0.0
34;590100;ASH_COATED_OSMIUM;9989;13;9987;12;;;10007;14;10009;12;;;9998.0;0.0
34;590100;INTARIAN_PEPPER_ROOT;47583;8;47580;10;47578;11;47595;18;47597;10;47598;5;47589.0;0.0
34;590200;ASH_COATED_OSMIUM;9990;24;9987;13;;;10006;13;10007;14;;;9998.0;0.0
34;590200;INTARIAN_PEPPER_ROOT;47577;9;47575;17;;;47594;10;47597;16;;;47586.0;0.0
34;590300;ASH_COATED_OSMIUM;9993;29;9990;12;;;10009;20;10012;14;;;10001.0;0.0
34;590300;INTARIAN_PEPPER_ROOT;47583;8;;;;;47595;11;;;;;47589.0;0.0
34;590400;ASH_COATED_OSMIUM;10000;29;9998;21;9996;12;10010;15;10013;13;10016;29;10005.0;0.0
34;590400;INTARIAN_PEPPER_ROOT;47588;9;;;;;47600;11;;;;;47594.5;0.0
34;590500;ASH_COATED_OSMIUM;9999;20;9996;15;9994;13;10005;30;10006;10;10008;11;10002.5;0.0
34;590500;INTARIAN_PEPPER_ROOT;47584;12;47583;10;47582;10;47601;19;47603;25;47605;10;47592.5;0.0
34;590600;ASH_COATED_OSMIUM;9995;13;9992;13;9989;14;10011;11;10013;14;10016;15;10003.5;0.0
34;590600;INTARIAN_PEPPER_ROOT;47583;5;47581;12;;;47594;8;47596;10;;;47589.0;0.0
34;590700;ASH_COATED_OSMIUM;9994;24;9992;11;;;10013;14;10014;24;;;10004.0;0.0
34;590700;INTARIAN_PEPPER_ROOT;47587;10;;;;;47600;11;;;;;47594.0;0.0
34;590800;ASH_COATED_OSMIUM;9997;22;9996;22;;;10016;30;10017;14;;;10006.5;0.0
34;590800;INTARIAN_PEPPER_ROOT;47585;8;47583;8;47580;11;47601;10;47604;11;47605;10;47593.0;0.0
34;590900;ASH_COATED_OSMIUM;9998;20;;;;;10014;10;;;;;10006.5;0.0
34;590900;INTARIAN_PEPPER_ROOT;47584;9;;;;;47598;9;;;;;47591.0;0.0
34;591000;ASH_COATED_OSMIUM;9994;15;9991;14;;;10010;10;10012;13;;;10002.5;0.0
34;591000;INTARIAN_PEPPER_ROOT;47590;12;;;;;47593;9;;;;;47591.5;0.0
34;591100;ASH_COATED_OSMIUM;9998;14;;;;;10007;14;;;;;10003.0;0.0
34;591100;INTARIAN_PEPPER_ROOT;47584;9;;;;;47597;12;;;;;47590.5;0.0
34;591200;ASH_COATED_OSMIUM;9998;10;;;;;10007;12;;;;;10003.0;0.0
34;591200;INTARIAN_PEPPER_ROOT;47587;10;47586;11;;;47602;12;47605;12;;;47594.5;0.0
34;591300;ASH_COATED_OSMIUM;9999;13;9998;12;;;10008;11;10011;11;;;10003.5;0.0
34;591300;INTARIAN_PEPPER_ROOT;47582;10;47579;6;47577;9;47595;8;47598;9;47599;9;47589.0;0.0
34;591400;ASH_COATED_OSMIUM;10001;28;9999;15;;;10017;12;10020;24;;;10009.5;0.0
34;591400;INTARIAN_PEPPER_ROOT;47582;10;47579;8;47577;9;47596;12;47599;9;47602;10;47589.5;0.0
34;591500;ASH_COATED_OSMIUM;10000;14;9997;10;9995;15;10019;11;10020;15;10021;13;10009.5;0.0
34;591500;INTARIAN_PEPPER_ROOT;47587;10;;;;;47600;11;;;;;47593.5;0.0
34;591600;ASH_COATED_OSMIUM;9995;13;;;;;10014;25;;;;;10004.5;0.0
34;591600;INTARIAN_PEPPER_ROOT;47591;12;;;;;47603;8;;;;;47597.5;0.0
34;591700;ASH_COATED_OSMIUM;9995;12;;;;;10011;14;;;;;10003.0;0.0
34;591700;INTARIAN_PEPPER_ROOT;47586;8;;;;;47600;9;;;;;47593.5;0.0
34;591800;ASH_COATED_OSMIUM;9992;12;;;;;10010;14;;;;;10001.5;0.0
34;591800;INTARIAN_PEPPER_ROOT;47588;8;47585;12;;;47601;10;47602;12;;;47594.5;0.0
34;591900;ASH_COATED_OSMIUM;9994;15;9991;10;9988;10;10012;14;10015;14;10017;12;10003.5;0.0
34;591900;INTARIAN_PEPPER_ROOT;47586;15;47585;9;;;47598;9;47600;8;;;47592.0;0.0
34;592000;ASH_COATED_OSMIUM;9995;22;9992;10;;;10011;15;10013;25;;;10003.5;0.0
34;592000;INTARIAN_PEPPER_ROOT;47590;12;47588;9;;;47602;12;47603;10;;;47596.5;0.0
34;592100;ASH_COATED_OSMIUM;9996;10;9994;22;;;10012;10;10014;12;;;10004.0;0.0
34;592100;INTARIAN_PEPPER_ROOT;47582;15;;;;;47598;10;;;;;47590.0;0.0
34;592200;ASH_COATED_OSMIUM;9996;12;9993;10;;;10012;10;10013;14;;;10004.0;0.0
34;592200;INTARIAN_PEPPER_ROOT;47582;10;47581;12;47578;16;47599;12;47602;9;47604;6;47591.0;0.0
34;592300;ASH_COATED_OSMIUM;9994;10;9991;12;9989;15;10010;15;10012;13;10013;12;10002.5;0.0
34;592300;INTARIAN_PEPPER_ROOT;47590;8;47587;8;47586;15;47602;18;47604;10;47605;12;47596.5;0.0
34;592400;ASH_COATED_OSMIUM;9996;12;9994;11;;;10012;23;10015;10;;;10004.5;0.0
34;592400;INTARIAN_PEPPER_ROOT;47588;10;;;;;47602;11;;;;;47595.0;0.0
34;592500;ASH_COATED_OSMIUM;10001;13;9999;10;;;10017;28;10020;11;;;10009.0;0.0
34;592500;INTARIAN_PEPPER_ROOT;47586;9;47583;9;47582;11;47600;8;47602;8;47605;11;47593.0;0.0
34;592600;ASH_COATED_OSMIUM;9999;12;9997;13;9996;10;10015;14;10016;15;10018;13;10007.5;0.0
34;592600;INTARIAN_PEPPER_ROOT;47585;10;47582;10;47579;11;47598;8;47601;11;47603;9;47591.5;0.0
