day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;481200;ASH_COATED_OSMIUM;10000;22;;;;;10016;15;;;;;10008.5;0.0
2;481200;INTARIAN_PEPPER_ROOT;15473;6;;;;;15486;9;;;;;15480.0;0.0
2;481300;ASH_COATED_OSMIUM;10000;10;9998;12;;;10016;12;10019;12;;;10008.5;0.0
2;481300;INTARIAN_PEPPER_ROOT;15476;9;15475;10;15473;9;15489;24;15490;8;15491;9;15483.0;0.0
2;481400;ASH_COATED_OSMIUM;9995;10;9993;15;;;10011;12;10013;12;;;10003.0;0.0
2;481400;INTARIAN_PEPPER_ROOT;15476;9;15474;11;;;15487;9;15490;15;;;15481.5;0.0
2;481500;ASH_COATED_OSMIUM;9999;13;9996;13;9994;10;10017;15;10020;22;10021;6;10008.0;0.0
2;481500;INTARIAN_PEPPER_ROOT;15477;22;;;;;15488;10;;;;;15482.5;0.0
2;481600;ASH_COATED_OSMIUM;9995;24;;;;;10011;12;;;;;10003.0;0.0
2;481600;INTARIAN_PEPPER_ROOT;15477;8;;;;;15489;9;;;;;15483.0;0.0
2;481700;ASH_COATED_OSMIUM;9999;12;9997;10;9994;12;10006;15;10008;15;10011;12;10003.0;0.0
2;481700;INTARIAN_PEPPER_ROOT;15474;9;15472;11;15469;10;15486;11;15488;19;15490;10;15480.0;0.0
2;481800;ASH_COATED_OSMIUM;9995;14;9993;14;9992;14;10011;15;10012;12;10013;14;10003.5;0.0
2;481800;INTARIAN_PEPPER_ROOT;15474;18;;;;;15488;12;;;;;15481.0;0.0
2;481900;ASH_COATED_OSMIUM;9998;14;9995;13;;;10017;11;10019;10;;;10008.0;0.0
2;481900;INTARIAN_PEPPER_ROOT;15475;8;;;;;15487;11;;;;;15481.0;0.0
2;482000;ASH_COATED_OSMIUM;10000;14;9999;27;;;10016;13;10019;14;;;10008.0;0.0
2;482000;INTARIAN_PEPPER_ROOT;15478;9;15476;19;;;15492;11;15493;9;;;15485.0;0.0
2;482100;ASH_COATED_OSMIUM;10000;10;;;;;10016;15;;;;;10008.0;0.0
2;482100;INTARIAN_PEPPER_ROOT;15476;11;15474;10;;;15489;10;15491;11;;;15482.5;0.0
2;482200;ASH_COATED_OSMIUM;9993;15;9992;13;;;10011;29;10013;10;;;10002.5;0.0
2;482200;INTARIAN_PEPPER_ROOT;15474;24;15471;8;;;15488;8;15491;20;;;15481.5;0.0
2;482300;ASH_COATED_OSMIUM;9993;12;9990;27;;;10011;10;10013;10;;;10002.5;0.0
2;482300;INTARIAN_PEPPER_ROOT;15475;8;15473;9;;;15490;10;15493;24;;;15482.5;0.0
2;482400;ASH_COATED_OSMIUM;9994;10;9993;12;9991;11;10010;11;10012;13;10014;15;10002.0;0.0
2;482400;INTARIAN_PEPPER_ROOT;15475;15;;;;;15491;11;;;;;15483.0;0.0
2;482500;ASH_COATED_OSMIUM;9994;15;9993;15;;;10010;15;10012;11;;;10002.5;0.0
2;482500;INTARIAN_PEPPER_ROOT;15484;12;15481;9;;;15496;21;15497;9;;;15490.0;0.0
2;482600;ASH_COATED_OSMIUM;9994;10;9991;15;9990;11;10010;12;10011;6;10012;13;10002.5;0.0
2;482600;INTARIAN_PEPPER_ROOT;15476;12;15473;8;15470;9;15488;10;15489;12;15491;20;15482.0;0.0
2;482700;ASH_COATED_OSMIUM;9994;10;9992;10;;;10010;15;10012;8;;;10002.5;0.0
2;482700;INTARIAN_PEPPER_ROOT;15475;23;;;;;15489;9;;;;;15482.5;0.0
2;482800;ASH_COATED_OSMIUM;9994;20;9992;13;9991;15;10010;13;10011;11;10014;11;10002.5;0.0
2;482800;INTARIAN_PEPPER_ROOT;15483;25;15481;8;;;15486;9;15488;12;;;15484.5;0.0
2;482900;ASH_COATED_OSMIUM;9994;13;9991;2;;;10010;13;10011;12;;;10002.0;0.0
2;482900;INTARIAN_PEPPER_ROOT;15475;11;;;;;15489;12;;;;;15482.0;0.0
2;483000;ASH_COATED_OSMIUM;9992;14;9990;11;9988;28;10011;6;10014;14;10017;15;10001.5;0.0
2;483000;INTARIAN_PEPPER_ROOT;15475;23;15472;12;;;15487;19;15489;10;;;15481.5;0.0
2;483100;ASH_COATED_OSMIUM;9991;12;;;;;10012;10;;;;;10002.0;0.0
2;483100;INTARIAN_PEPPER_ROOT;15473;12;15471;20;;;15486;11;15487;9;;;15480.0;0.0
2;483200;ASH_COATED_OSMIUM;9999;14;;;;;10015;10;;;;;10007.0;0.0
2;483200;INTARIAN_PEPPER_ROOT;15474;12;15472;12;15471;8;15490;11;15492;20;15494;11;15482.5;0.0
2;483300;ASH_COATED_OSMIUM;9992;13;9989;13;;;10011;22;10014;15;;;10001.5;0.0
2;483300;INTARIAN_PEPPER_ROOT;15475;21;15473;10;15472;12;15492;11;15495;12;15498;12;15484.0;0.0
2;483400;ASH_COATED_OSMIUM;9993;26;;;;;10009;11;;;;;10001.5;0.0
2;483400;INTARIAN_PEPPER_ROOT;15484;9;;;;;15487;12;;;;;15486.0;0.0
2;483500;ASH_COATED_OSMIUM;9997;14;9995;22;;;10015;13;10017;13;;;10006.5;0.0
2;483500;INTARIAN_PEPPER_ROOT;15477;12;15474;9;15471;9;15493;10;15495;8;15496;9;15485.0;0.0
2;483600;ASH_COATED_OSMIUM;9998;11;9996;22;;;10014;15;10016;10;;;10006.5;0.0
2;483600;INTARIAN_PEPPER_ROOT;15477;12;;;;;15491;9;;;;;15484.5;0.0
2;483700;ASH_COATED_OSMIUM;9999;10;9996;15;9995;10;10015;13;10018;14;10020;10;10007.5;0.0
2;483700;INTARIAN_PEPPER_ROOT;15481;12;;;;;15494;9;;;;;15487.5;0.0
2;483800;ASH_COATED_OSMIUM;9993;14;;;;;10009;13;;;;;10001.5;0.0
2;483800;INTARIAN_PEPPER_ROOT;15478;9;;;;;15489;9;;;;;15484.0;0.0
2;483900;ASH_COATED_OSMIUM;9991;15;9989;7;;;10010;26;10011;15;;;10001.0;0.0
2;483900;INTARIAN_PEPPER_ROOT;15479;11;15477;17;;;15491;8;15494;10;;;15485.5;0.0
2;484000;ASH_COATED_OSMIUM;9989;11;9987;14;9985;13;10010;20;10011;10;10012;11;10000.0;0.0
2;484000;INTARIAN_PEPPER_ROOT;15474;11;15472;9;15469;8;15487;8;15488;9;15490;10;15480.5;0.0
2;484100;ASH_COATED_OSMIUM;9991;14;9989;15;;;10007;15;10010;10;;;9999.5;0.0
2;484100;INTARIAN_PEPPER_ROOT;15475;8;;;;;15487;8;;;;;15481.5;0.0
2;484200;ASH_COATED_OSMIUM;9991;10;9989;14;9986;10;10007;10;10008;15;10009;27;9999.5;0.0
2;484200;INTARIAN_PEPPER_ROOT;15479;8;15477;12;;;15494;11;15496;15;;;15486.5;0.0
2;484300;ASH_COATED_OSMIUM;10001;11;9998;30;;;10007;12;10008;2;;;10004.5;0.0
2;484300;INTARIAN_PEPPER_ROOT;15473;16;15472;11;;;15484;11;15486;8;;;15479.0;0.0
2;484400;ASH_COATED_OSMIUM;9988;15;9987;11;;;10009;13;10012;10;;;9998.5;0.0
2;484400;INTARIAN_PEPPER_ROOT;15477;9;15475;8;;;15489;12;15492;10;;;15483.5;0.0
2;484500;ASH_COATED_OSMIUM;9990;13;;;;;10006;2;;;;;9998.5;0.0
2;484500;INTARIAN_PEPPER_ROOT;15477;12;;;;;15490;12;;;;;15483.5;0.0
2;484600;ASH_COATED_OSMIUM;9995;14;;;;;10011;25;;;;;10003.5;0.0
2;484600;INTARIAN_PEPPER_ROOT;15477;10;15475;20;;;15488;12;15491;12;;;15483.0;0.0
2;484700;ASH_COATED_OSMIUM;9994;12;;;;;10013;11;;;;;10004.0;0.0
2;484700;INTARIAN_PEPPER_ROOT;15479;9;15476;10;15473;12;15492;12;15494;9;15496;12;15485.5;0.0
2;484800;ASH_COATED_OSMIUM;9994;27;9992;14;;;10013;11;10016;14;;;10004.0;0.0
2;484800;INTARIAN_PEPPER_ROOT;15475;21;15474;19;;;15489;10;15492;10;;;15482.5;0.0
2;484900;ASH_COATED_OSMIUM;9991;10;9990;11;;;10007;11;10010;15;;;9999.0;0.0
2;484900;INTARIAN_PEPPER_ROOT;15473;24;;;;;15490;5;;;;;15482.0;0.0
2;485000;ASH_COATED_OSMIUM;9990;13;9988;14;;;10008;15;10010;15;;;9999.0;0.0
2;485000;INTARIAN_PEPPER_ROOT;15477;11;;;;;15488;11;;;;;15483.0;0.0
2;485100;ASH_COATED_OSMIUM;9995;13;9993;10;;;10011;21;10013;13;;;10003.5;0.0
2;485100;INTARIAN_PEPPER_ROOT;15479;10;;;;;15491;8;;;;;15485.5;0.0
2;485200;ASH_COATED_OSMIUM;9990;13;9989;10;9987;14;10006;14;10007;13;10008;15;9998.0;0.0
2;485200;INTARIAN_PEPPER_ROOT;15481;12;;;;;15492;10;;;;;15486.5;0.0
2;485300;ASH_COATED_OSMIUM;9992;12;;;;;10002;12;;;;;9997.5;0.0
2;485300;INTARIAN_PEPPER_ROOT;15481;12;15480;9;;;15492;10;15495;11;;;15486.5;0.0
2;485400;ASH_COATED_OSMIUM;9995;12;9994;14;;;10011;10;10013;12;;;10003.0;0.0
2;485400;INTARIAN_PEPPER_ROOT;15476;9;15474;11;15473;12;15491;9;15493;11;15494;8;15484.0;0.0
2;485500;ASH_COATED_OSMIUM;9993;10;9992;13;;;10014;15;10016;13;;;10004.0;0.0
2;485500;INTARIAN_PEPPER_ROOT;15494;12;15492;10;;;15507;12;15510;11;;;15500.5;0.0
2;485600;ASH_COATED_OSMIUM;9996;14;9994;11;9991;22;10012;14;10015;10;10018;13;10004.5;0.0
2;485600;INTARIAN_PEPPER_ROOT;15480;8;15477;12;15476;10;15491;11;15493;12;15496;11;15485.5;0.0
2;485700;ASH_COATED_OSMIUM;9996;14;9995;26;;;10012;12;10013;12;;;10004.5;0.0
2;485700;INTARIAN_PEPPER_ROOT;15478;12;15477;10;;;15491;11;15494;24;;;15484.5;0.0
2;485800;ASH_COATED_OSMIUM;9996;15;9994;15;9991;15;10012;12;10015;29;10018;12;10004.5;0.0
2;485800;INTARIAN_PEPPER_ROOT;15478;12;15477;11;15476;8;15492;11;15495;10;15496;19;15485.0;0.0
2;485900;ASH_COATED_OSMIUM;9994;11;;;;;10015;10;;;;;10004.5;0.0
2;485900;INTARIAN_PEPPER_ROOT;15481;10;;;;;15491;12;;;;;15486.0;0.0
2;486000;ASH_COATED_OSMIUM;9996;12;9994;14;;;10012;14;10013;12;;;10004.5;0.0
2;486000;INTARIAN_PEPPER_ROOT;15488;10;15487;9;15485;9;15490;8;15493;10;15496;15;15489.0;0.0
2;486100;ASH_COATED_OSMIUM;9995;29;9994;11;;;10011;12;10012;14;;;10003.5;0.0
2;486100;INTARIAN_PEPPER_ROOT;15478;11;15477;9;15475;10;15494;22;15497;9;15499;9;15486.5;0.0
2;486200;ASH_COATED_OSMIUM;9995;11;9993;15;;;10011;13;10012;14;;;10003.0;0.0
2;486200;INTARIAN_PEPPER_ROOT;15481;12;;;;;15493;12;;;;;15487.5;0.0
2;486300;ASH_COATED_OSMIUM;9995;14;;;;;10011;14;;;;;10003.0;0.0
2;486300;INTARIAN_PEPPER_ROOT;15480;8;15479;12;15478;23;15493;11;15496;11;15499;10;15487.0;0.0
2;486400;ASH_COATED_OSMIUM;9994;15;9992;26;;;10012;11;10013;28;;;10003.0;0.0
2;486400;INTARIAN_PEPPER_ROOT;15475;12;15473;8;;;15492;25;15493;9;;;15484.0;0.0
2;486500;ASH_COATED_OSMIUM;9990;10;9989;15;9986;13;10006;14;10007;21;10008;13;9998.0;0.0
2;486500;INTARIAN_PEPPER_ROOT;15481;8;15479;10;;;15493;11;15495;8;;;15487.0;0.0
2;486600;ASH_COATED_OSMIUM;9994;3;;;;;10012;10;;;;;10003.0;0.0
2;486600;INTARIAN_PEPPER_ROOT;15477;9;15474;11;15471;9;15494;22;15496;10;15497;12;15486.0;0.0
2;486700;ASH_COATED_OSMIUM;9997;12;9995;13;;;10008;14;10009;11;;;10002.5;0.0
2;486700;INTARIAN_PEPPER_ROOT;15481;8;15479;12;;;15492;17;15493;9;;;15486.5;0.0
2;486800;ASH_COATED_OSMIUM;9994;12;;;;;10010;14;;;;;10002.5;0.0
2;486800;INTARIAN_PEPPER_ROOT;15479;12;;;;;15491;9;;;;;15485.5;0.0
2;486900;ASH_COATED_OSMIUM;9989;13;;;;;10005;14;;;;;9997.5;0.0
2;486900;INTARIAN_PEPPER_ROOT;15475;11;;;;;15495;12;;;;;15485.0;0.0
2;487000;ASH_COATED_OSMIUM;9987;14;9986;10;9985;3;10006;15;10008;13;10011;30;9997.0;0.0
2;487000;INTARIAN_PEPPER_ROOT;15478;23;15476;11;15473;8;15496;10;15498;18;15501;12;15487.0;0.0
2;487100;ASH_COATED_OSMIUM;10000;12;9998;15;;;10005;13;10006;11;;;10002.5;0.0
2;487100;INTARIAN_PEPPER_ROOT;15478;10;15477;9;;;15492;8;15493;10;;;15485.0;0.0
2;487200;ASH_COATED_OSMIUM;9994;12;9993;13;;;10010;10;10013;11;;;10002.5;0.0
2;487200;INTARIAN_PEPPER_ROOT;15480;9;;;;;15491;9;;;;;15485.5;0.0
2;487300;ASH_COATED_OSMIUM;9994;26;9993;28;;;10010;11;10013;15;;;10002.5;0.0
2;487300;INTARIAN_PEPPER_ROOT;15484;8;15481;9;;;15496;19;15499;17;;;15490.0;0.0
2;487400;ASH_COATED_OSMIUM;9989;21;9986;15;;;10005;11;10006;13;;;9997.0;0.0
2;487400;INTARIAN_PEPPER_ROOT;15479;10;15477;20;;;15493;9;15494;9;;;15486.5;0.0
2;487500;ASH_COATED_OSMIUM;9995;12;9992;13;9991;15;10011;8;10012;15;10015;11;10003.0;0.0
2;487500;INTARIAN_PEPPER_ROOT;15480;12;;;;;15494;10;;;;;15487.0;0.0
2;487600;ASH_COATED_OSMIUM;9993;10;9990;10;;;10012;10;10015;14;;;10003.0;0.0
2;487600;INTARIAN_PEPPER_ROOT;15481;21;15478;11;;;15493;11;15495;10;;;15487.5;0.0
2;487700;ASH_COATED_OSMIUM;9989;14;9988;20;;;10005;10;10008;10;;;9997.0;0.0
2;487700;INTARIAN_PEPPER_ROOT;15481;10;15479;9;;;15495;9;15498;11;;;15488.0;0.0
2;487800;ASH_COATED_OSMIUM;9993;12;;;;;10009;12;;;;;10001.5;0.0
2;487800;INTARIAN_PEPPER_ROOT;15485;6;15483;22;;;15498;19;15501;8;;;15492.0;0.0
2;487900;ASH_COATED_OSMIUM;9986;15;9983;12;9981;13;10007;14;10009;20;10011;13;9996.5;0.0
2;487900;INTARIAN_PEPPER_ROOT;15484;10;15483;9;15480;24;15497;11;15499;9;15500;18;15490.5;0.0
2;488000;ASH_COATED_OSMIUM;9991;12;;;;;10010;11;;;;;10001.0;0.0
2;488000;INTARIAN_PEPPER_ROOT;15479;10;;;;;15493;9;;;;;15486.5;0.0
2;488100;ASH_COATED_OSMIUM;9993;14;9992;13;;;10009;10;10011;12;;;10001.0;0.0
2;488100;INTARIAN_PEPPER_ROOT;15483;8;15482;10;15481;9;15486;20;15489;15;15492;12;15485.0;0.0
2;488200;ASH_COATED_OSMIUM;9992;14;9990;23;;;10008;6;10011;11;;;10000.5;0.0
2;488200;INTARIAN_PEPPER_ROOT;15480;23;15479;10;;;15492;11;15495;15;;;15486.5;0.0
2;488300;ASH_COATED_OSMIUM;9992;12;9990;13;9989;13;10008;13;10010;12;10012;15;10000.5;0.0
2;488300;INTARIAN_PEPPER_ROOT;15481;10;;;;;15497;4;;;;;15489.0;0.0
2;488400;ASH_COATED_OSMIUM;9991;10;9989;12;9988;11;10010;12;10013;12;10015;14;10001.0;0.0
2;488400;INTARIAN_PEPPER_ROOT;15480;11;15479;10;;;15493;21;15496;8;;;15486.5;0.0
2;488500;ASH_COATED_OSMIUM;9993;15;9991;15;;;10009;13;10011;11;;;10001.0;0.0
2;488500;INTARIAN_PEPPER_ROOT;15482;9;15481;8;;;15494;16;15497;18;;;15488.0;0.0
2;488600;ASH_COATED_OSMIUM;9987;20;9985;10;;;10003;13;10004;12;;;9995.5;0.0
2;488600;INTARIAN_PEPPER_ROOT;15482;10;15479;10;15476;10;15499;10;15502;12;15503;11;15491.0;0.0
2;488700;ASH_COATED_OSMIUM;9993;14;;;;;10009;12;;;;;10001.0;0.0
2;488700;INTARIAN_PEPPER_ROOT;15479;19;15477;8;15476;8;15492;10;15495;23;15496;15;15485.5;0.0
2;488800;ASH_COATED_OSMIUM;9993;24;;;;;10009;13;;;;;10001.0;0.0
2;488800;INTARIAN_PEPPER_ROOT;15484;12;;;;;15498;8;;;;;15491.5;0.0
2;488900;ASH_COATED_OSMIUM;9988;10;9985;14;;;10004;15;10006;13;;;9996.0;0.0
2;488900;INTARIAN_PEPPER_ROOT;15484;10;15481;11;15480;21;15494;8;15496;8;15498;9;15489.0;0.0
2;489000;ASH_COATED_OSMIUM;9997;13;;;;;10006;11;;;;;10001.5;0.0
2;489000;INTARIAN_PEPPER_ROOT;15482;12;15479;10;;;15493;10;15494;20;;;15488.0;0.0
2;489100;ASH_COATED_OSMIUM;9987;15;9985;13;;;10003;10;10004;11;;;9995.0;0.0
2;489100;INTARIAN_PEPPER_ROOT;15482;12;;;;;15497;12;;;;;15489.5;0.0
2;489200;ASH_COATED_OSMIUM;9992;14;9989;13;9988;14;10008;14;10009;14;10011;12;10000.5;0.0
2;489200;INTARIAN_PEPPER_ROOT;15483;9;15480;8;;;15496;10;15498;9;;;15489.5;0.0
2;489300;ASH_COATED_OSMIUM;9992;12;9991;15;;;10008;10;10011;13;;;10000.5;0.0
2;489300;INTARIAN_PEPPER_ROOT;15484;12;15483;8;15481;9;15498;10;15501;11;15502;12;15491.0;0.0
2;489400;ASH_COATED_OSMIUM;9991;11;9988;13;;;10010;15;10012;13;;;10000.5;0.0
2;489400;INTARIAN_PEPPER_ROOT;15480;9;15477;4;;;15497;10;15498;12;;;15489.0;0.0
2;489500;ASH_COATED_OSMIUM;9987;11;9986;13;9983;12;10003;15;10004;11;10005;14;9995.0;0.0
2;489500;INTARIAN_PEPPER_ROOT;15480;19;15479;11;;;15497;11;15499;25;;;15488.5;0.0
2;489600;ASH_COATED_OSMIUM;9992;13;;;;;10008;12;;;;;10000.0;0.0
2;489600;INTARIAN_PEPPER_ROOT;15486;12;15485;10;15484;10;15499;11;15502;7;15505;9;15492.5;0.0
2;489700;ASH_COATED_OSMIUM;9989;13;9988;12;9986;13;9999;29;10000;13;10001;14;9994.5;0.0
2;489700;INTARIAN_PEPPER_ROOT;15481;10;;;;;15492;11;;;;;15486.5;0.0
2;489800;ASH_COATED_OSMIUM;9991;15;;;;;10007;14;;;;;9999.0;0.0
2;489800;INTARIAN_PEPPER_ROOT;15486;12;15485;12;;;15499;8;15501;12;;;15492.5;0.0
2;489900;ASH_COATED_OSMIUM;9985;12;9984;24;9981;29;10001;13;10004;10;10005;12;9993.5;0.0
2;489900;INTARIAN_PEPPER_ROOT;15480;12;15479;9;15478;10;15492;8;15495;12;15498;12;15486.0;0.0
2;490000;ASH_COATED_OSMIUM;9990;10;9988;12;9987;23;10006;13;10008;15;10009;11;9998.5;0.0
2;490000;INTARIAN_PEPPER_ROOT;15480;11;;;;;15493;10;;;;;15487.0;0.0
2;490100;ASH_COATED_OSMIUM;9985;14;;;;;10001;5;;;;;9993.5;0.0
2;490100;INTARIAN_PEPPER_ROOT;15480;8;15478;8;15477;10;15494;8;15497;9;15499;23;15487.5;0.0
2;490200;ASH_COATED_OSMIUM;9984;11;9982;29;9980;13;10003;12;10005;14;10008;13;9994.0;0.0
2;490200;INTARIAN_PEPPER_ROOT;15481;21;15480;23;15479;8;15495;12;15498;12;15499;25;15488.5;0.0
2;490300;ASH_COATED_OSMIUM;9991;22;9988;11;;;10007;20;10008;14;;;9999.0;0.0
2;490300;INTARIAN_PEPPER_ROOT;15482;11;15479;10;;;15495;10;15498;15;;;15488.5;0.0
2;490400;ASH_COATED_OSMIUM;9985;11;;;;;10003;14;;;;;9994.5;0.0
2;490400;INTARIAN_PEPPER_ROOT;15489;11;15486;17;15483;12;15501;12;15504;19;15506;12;15495.0;0.0
2;490500;ASH_COATED_OSMIUM;9992;13;9990;14;;;10008;14;10010;15;;;10000.5;0.0
2;490500;INTARIAN_PEPPER_ROOT;15493;9;15491;10;;;15505;8;15506;12;;;15499.5;0.0
2;490600;ASH_COATED_OSMIUM;9991;9;;;;;10009;15;;;;;10000.0;0.0
2;490600;INTARIAN_PEPPER_ROOT;15486;12;15484;12;15483;9;15498;12;15501;9;15502;12;15492.0;0.0
2;490700;ASH_COATED_OSMIUM;9992;14;;;;;10008;15;;;;;10000.5;0.0
2;490700;INTARIAN_PEPPER_ROOT;15482;24;;;;;15499;11;;;;;15490.5;0.0
2;490800;ASH_COATED_OSMIUM;9987;12;9986;15;9984;11;10003;15;10005;14;10006;10;9995.0;0.0
2;490800;INTARIAN_PEPPER_ROOT;15488;9;15487;9;;;15502;10;15504;8;;;15495.5;0.0
2;490900;ASH_COATED_OSMIUM;9986;14;;;;;10002;11;;;;;9994.5;0.0
2;490900;INTARIAN_PEPPER_ROOT;15485;17;15482;12;;;15497;10;15499;11;;;15491.5;0.0
2;491000;ASH_COATED_OSMIUM;9990;11;9989;14;;;10009;23;10012;15;;;9999.5;0.0
2;491000;INTARIAN_PEPPER_ROOT;15483;9;15482;8;15479;8;15498;11;15501;10;15504;24;15491.0;0.0
2;491100;ASH_COATED_OSMIUM;9990;29;9989;14;9988;12;10009;11;10010;10;10012;29;9999.5;0.0
2;491100;INTARIAN_PEPPER_ROOT;15488;12;15485;10;;;15500;19;15501;23;;;15494.0;0.0
2;491200;ASH_COATED_OSMIUM;9984;25;9981;14;;;10005;11;10008;15;;;9994.5;0.0
2;491200;INTARIAN_PEPPER_ROOT;15483;8;15482;9;;;15496;8;15499;23;;;15490.0;0.0
2;491300;ASH_COATED_OSMIUM;9986;10;9983;14;;;10002;12;10004;14;;;9994.5;0.0
2;491300;INTARIAN_PEPPER_ROOT;15485;11;;;;;15498;11;;;;;15491.5;0.0
2;491400;ASH_COATED_OSMIUM;9987;11;9984;12;;;10003;15;10006;15;;;9995.0;0.0
2;491400;INTARIAN_PEPPER_ROOT;15486;10;;;;;15503;12;;;;;15494.5;0.0
2;491500;ASH_COATED_OSMIUM;9987;12;;;;;10003;22;;;;;9995.0;0.0
2;491500;INTARIAN_PEPPER_ROOT;15485;12;;;;;15499;9;;;;;15492.5;0.0
2;491600;ASH_COATED_OSMIUM;9987;25;9986;11;9984;11;10003;12;10005;12;10006;11;9995.0;0.0
2;491600;INTARIAN_PEPPER_ROOT;15483;11;;;;;15496;12;;;;;15490.0;0.0
2;491700;ASH_COATED_OSMIUM;9993;11;9992;28;;;10009;26;10012;10;;;10001.0;0.0
2;491700;INTARIAN_PEPPER_ROOT;15486;19;15483;23;15481;11;15500;12;15501;9;15503;8;15493.0;0.0
2;491800;ASH_COATED_OSMIUM;9991;10;9988;11;;;10012;11;10013;11;;;10001.5;0.0
2;491800;INTARIAN_PEPPER_ROOT;15485;10;;;;;15496;11;;;;;15491.0;0.0
2;491900;ASH_COATED_OSMIUM;9993;10;9990;11;;;10010;14;10011;10;;;10001.5;0.0
2;491900;INTARIAN_PEPPER_ROOT;15484;8;15482;8;;;15501;11;15504;9;;;15492.5;0.0
2;492000;ASH_COATED_OSMIUM;9986;10;;;;;10004;10;;;;;9995.5;0.0
2;492000;INTARIAN_PEPPER_ROOT;15484;22;;;;;15496;10;;;;;15490.0;0.0
2;492100;ASH_COATED_OSMIUM;9995;10;;;;;10006;11;;;;;10000.5;0.0
2;492100;INTARIAN_PEPPER_ROOT;15487;11;15484;8;;;15501;20;15503;12;;;15494.5;0.0
2;492200;ASH_COATED_OSMIUM;9987;13;9985;12;9983;12;10003;10;10006;10;10007;15;9995.0;0.0
2;492200;INTARIAN_PEPPER_ROOT;15481;10;15478;12;15477;10;15498;10;15501;12;15504;8;15490.0;0.0
2;492300;ASH_COATED_OSMIUM;9986;11;9985;22;;;10002;10;10004;10;;;9994.5;0.0
2;492300;INTARIAN_PEPPER_ROOT;15487;12;15485;11;15484;19;15499;8;15501;12;15502;12;15493.0;0.0
2;492400;ASH_COATED_OSMIUM;9995;13;9992;13;;;10003;14;10004;12;;;9999.5;0.0
2;492400;INTARIAN_PEPPER_ROOT;15484;20;15482;10;;;15497;11;15499;9;;;15490.5;0.0
2;492500;ASH_COATED_OSMIUM;9986;11;9985;12;;;10002;11;10003;13;;;9994.0;0.0
2;492500;INTARIAN_PEPPER_ROOT;15484;9;;;;;15497;10;;;;;15491.0;0.0
2;492600;ASH_COATED_OSMIUM;9987;10;9985;12;;;10003;14;10006;11;;;9995.0;0.0
2;492600;INTARIAN_PEPPER_ROOT;15485;10;;;;;15498;12;;;;;15492.0;0.0
2;492700;ASH_COATED_OSMIUM;9992;29;9991;11;;;10008;15;10010;20;;;10000.0;0.0
2;492700;INTARIAN_PEPPER_ROOT;15486;8;15483;12;15482;12;15498;9;15499;12;15500;12;15492.5;0.0
2;492800;ASH_COATED_OSMIUM;9992;15;9991;10;9990;14;10008;14;10009;14;10012;11;10000.0;0.0
2;492800;INTARIAN_PEPPER_ROOT;15485;9;15484;9;15481;25;15502;11;15504;11;15505;11;15494.0;0.0
2;492900;ASH_COATED_OSMIUM;9992;11;9991;14;;;10008;13;10011;11;;;10000.0;0.0
2;492900;INTARIAN_PEPPER_ROOT;15487;10;15485;10;15484;9;15500;9;15502;8;15503;12;15494.0;0.0
2;493000;ASH_COATED_OSMIUM;9990;26;;;;;10009;14;;;;;9999.5;0.0
2;493000;INTARIAN_PEPPER_ROOT;15485;16;15483;10;15482;11;15500;6;15503;9;15505;9;15492.5;0.0
2;493100;ASH_COATED_OSMIUM;9986;11;;;;;10002;10;;;;;9994.0;0.0
2;493100;INTARIAN_PEPPER_ROOT;15486;12;15484;15;;;15497;12;15500;16;;;15492.0;0.0
2;493200;ASH_COATED_OSMIUM;9986;15;;;;;10002;12;;;;;9994.0;0.0
2;493200;INTARIAN_PEPPER_ROOT;15486;9;15485;8;15483;10;15500;9;15501;21;15502;9;15493.5;0.0
2;493300;ASH_COATED_OSMIUM;9986;13;9983;12;;;10002;15;10005;27;;;9994.0;0.0
2;493300;INTARIAN_PEPPER_ROOT;15485;10;;;;;15499;10;;;;;15492.5;0.0
2;493400;ASH_COATED_OSMIUM;9991;27;9989;10;9986;14;10007;30;10010;13;10011;22;9999.5;0.0
2;493400;INTARIAN_PEPPER_ROOT;15489;19;15486;8;;;15503;8;15505;11;;;15496.0;0.0
2;493500;ASH_COATED_OSMIUM;9991;15;9989;26;;;10007;10;10010;12;;;9999.0;0.0
2;493500;INTARIAN_PEPPER_ROOT;15486;8;15484;12;15481;12;15502;10;15504;10;15505;8;15494.0;0.0
2;493600;ASH_COATED_OSMIUM;9991;14;9989;12;;;10007;15;10010;10;;;9999.5;0.0
2;493600;INTARIAN_PEPPER_ROOT;15489;10;15487;11;;;15502;8;15505;8;;;15496.0;0.0
2;493700;ASH_COATED_OSMIUM;9991;2;9990;15;9989;13;10007;10;10009;29;10010;20;9999.5;0.0
2;493700;INTARIAN_PEPPER_ROOT;15488;11;15487;8;;;15501;8;15504;8;;;15495.0;0.0
2;493800;ASH_COATED_OSMIUM;9987;14;;;;;10003;10;;;;;9995.0;0.0
2;493800;INTARIAN_PEPPER_ROOT;15483;10;;;;;15500;20;;;;;15492.0;0.0
2;493900;ASH_COATED_OSMIUM;9987;29;9986;10;;;10003;11;10006;10;;;9995.0;0.0
