day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
36;495100;INTARIAN_PEPPER_ROOT;49489;12;49486;10;;;49505;10;49507;11;;;49497.5;0.0
36;495200;ASH_COATED_OSMIUM;9988;11;9986;24;9984;11;10006;12;10009;25;10010;12;9997.0;0.0
36;495200;INTARIAN_PEPPER_ROOT;49492;9;;;;;49505;9;;;;;49498.5;0.0
36;495300;ASH_COATED_OSMIUM;9991;10;9988;13;9986;15;10009;14;10010;15;10011;13;10000.5;0.0
36;495300;INTARIAN_PEPPER_ROOT;49491;9;;;;;49505;10;;;;;49498.0;0.0
36;495400;ASH_COATED_OSMIUM;9994;14;9991;14;9988;13;10010;24;10011;15;10013;10;10002.0;0.0
36;495400;INTARIAN_PEPPER_ROOT;49490;10;;;;;49503;8;;;;;49497.0;0.0
36;495500;ASH_COATED_OSMIUM;9989;12;9986;12;;;10005;13;10007;24;;;9997.5;0.0
36;495500;INTARIAN_PEPPER_ROOT;49491;9;49488;11;49486;10;49505;21;49508;12;49511;8;49498.0;0.0
36;495600;ASH_COATED_OSMIUM;9992;10;9990;10;;;10008;13;10011;13;;;10000.5;0.0
36;495600;INTARIAN_PEPPER_ROOT;49490;9;;;;;49507;10;;;;;49498.5;0.0
36;495700;ASH_COATED_OSMIUM;9993;12;;;;;10009;23;;;;;10001.0;0.0
36;495700;INTARIAN_PEPPER_ROOT;49497;11;49496;8;49493;8;49509;9;49510;11;49511;9;49503.5;0.0
36;495800;ASH_COATED_OSMIUM;9990;11;;;;;10009;21;;;;;10000.0;0.0
36;495800;INTARIAN_PEPPER_ROOT;49489;8;49487;9;;;49502;9;49503;22;;;49496.0;0.0
36;495900;ASH_COATED_OSMIUM;9993;14;9992;11;;;10009;4;10012;10;;;10001.0;0.0
36;495900;INTARIAN_PEPPER_ROOT;49491;11;;;;;49505;8;;;;;49498.0;0.0
36;496000;ASH_COATED_OSMIUM;9993;15;;;;;10011;12;;;;;10002.0;0.0
36;496000;INTARIAN_PEPPER_ROOT;49490;9;;;;;49502;12;;;;;49496.0;0.0
36;496100;ASH_COATED_OSMIUM;9991;20;9989;24;;;10010;12;10012;13;;;10001.0;0.0
36;496100;INTARIAN_PEPPER_ROOT;49487;24;49485;10;49484;5;49503;7;49505;11;49508;11;49495.5;0.0
36;496200;ASH_COATED_OSMIUM;9996;24;9994;2;9992;14;10014;12;10015;28;10018;12;10005.0;0.0
36;496200;INTARIAN_PEPPER_ROOT;49490;11;;;;;49502;9;;;;;49496.0;0.0
36;496300;ASH_COATED_OSMIUM;10001;12;;;;;10006;15;;;;;10003.5;0.0
36;496300;INTARIAN_PEPPER_ROOT;49490;8;;;;;49502;22;;;;;49496.5;0.0
36;496400;ASH_COATED_OSMIUM;9991;12;9988;15;;;10009;14;10011;13;;;10000.5;0.0
36;496400;INTARIAN_PEPPER_ROOT;49487;19;49484;12;;;49503;10;49504;9;;;49495.0;0.0
36;496500;ASH_COATED_OSMIUM;9997;14;9996;13;;;10013;15;10014;14;;;10005.5;0.0
36;496500;INTARIAN_PEPPER_ROOT;49487;25;49484;25;49482;8;49504;11;49505;8;49506;11;49496.0;0.0
36;496600;ASH_COATED_OSMIUM;9995;14;9993;10;9990;12;10011;12;10014;12;10017;13;10003.0;0.0
36;496600;INTARIAN_PEPPER_ROOT;49485;20;;;;;49502;9;;;;;49493.5;0.0
36;496700;ASH_COATED_OSMIUM;9994;13;9991;10;;;10010;28;10011;11;;;10002.0;0.0
36;496700;INTARIAN_PEPPER_ROOT;49491;10;;;;;49503;9;;;;;49497.0;0.0
36;496800;ASH_COATED_OSMIUM;9992;15;;;;;10008;12;;;;;10000.5;0.0
36;496800;INTARIAN_PEPPER_ROOT;49489;17;49487;10;;;49500;8;49501;9;;;49495.0;0.0
36;496900;ASH_COATED_OSMIUM;9987;14;;;;;10003;15;;;;;9995.0;0.0
36;496900;INTARIAN_PEPPER_ROOT;49494;11;;;;;49505;10;;;;;49500.0;0.0
36;497000;ASH_COATED_OSMIUM;9987;12;9985;14;;;10003;10;10006;11;;;9995.5;0.0
36;497000;INTARIAN_PEPPER_ROOT;49490;12;49487;8;;;49504;11;49505;18;;;49497.5;0.0
36;497100;ASH_COATED_OSMIUM;9987;15;9985;21;;;10006;11;10008;14;;;9997.0;0.0
36;497100;INTARIAN_PEPPER_ROOT;49492;11;49489;22;49486;15;49504;8;49506;9;49508;10;49498.0;0.0
36;497200;ASH_COATED_OSMIUM;9980;30;9977;12;9975;11;9996;13;9997;14;9999;3;9988.5;0.0
36;497200;INTARIAN_PEPPER_ROOT;49491;8;;;;;49503;12;;;;;49497.0;0.0
36;497300;ASH_COATED_OSMIUM;9982;13;9980;27;;;9998;12;9999;15;;;9990.0;0.0
36;497300;INTARIAN_PEPPER_ROOT;49492;8;49489;9;;;49508;8;49511;11;;;49500.0;0.0
36;497400;ASH_COATED_OSMIUM;9986;15;9985;24;9982;12;10004;13;10006;15;10009;12;9995.0;0.0
36;497400;INTARIAN_PEPPER_ROOT;49492;8;49491;10;49490;20;49503;9;49504;12;49505;11;49498.0;0.0
36;497500;ASH_COATED_OSMIUM;9986;27;9985;12;9982;24;10002;11;10005;13;10006;14;9994.5;0.0
36;497500;INTARIAN_PEPPER_ROOT;49492;9;49490;8;;;49505;9;49507;11;;;49499.0;0.0
36;497600;ASH_COATED_OSMIUM;9987;15;9986;13;9984;13;10003;14;10005;25;10006;12;9995.5;0.0
36;497600;INTARIAN_PEPPER_ROOT;49497;10;;;;;49509;11;;;;;49503.5;0.0
36;497700;ASH_COATED_OSMIUM;9989;14;;;;;10005;14;;;;;9997.0;0.0
36;497700;INTARIAN_PEPPER_ROOT;49494;11;49493;11;;;49508;8;49509;8;;;49501.0;0.0
36;497800;ASH_COATED_OSMIUM;9993;13;9991;15;9989;21;10009;11;10011;12;10014;12;10001.0;0.0
36;497800;INTARIAN_PEPPER_ROOT;49493;15;49490;8;49487;12;49509;11;49511;8;49514;9;49501.5;0.0
36;497900;ASH_COATED_OSMIUM;9994;13;9991;12;;;10010;13;10013;14;;;10002.0;0.0
36;497900;INTARIAN_PEPPER_ROOT;49492;17;49490;9;49489;9;49504;9;49507;8;49509;11;49498.5;0.0
36;498000;ASH_COATED_OSMIUM;9987;15;9984;28;;;10003;13;10006;13;;;9995.0;0.0
36;498000;INTARIAN_PEPPER_ROOT;49494;11;49491;11;;;49507;8;49509;10;;;49501.0;0.0
36;498100;ASH_COATED_OSMIUM;9987;11;;;;;10003;22;;;;;9995.0;0.0
36;498100;INTARIAN_PEPPER_ROOT;49486;8;49485;20;49483;11;49499;12;49500;11;49501;11;49493.0;0.0
36;498200;ASH_COATED_OSMIUM;9988;11;;;;;10004;14;;;;;9996.0;0.0
36;498200;INTARIAN_PEPPER_ROOT;49493;12;49492;10;;;49509;12;49512;5;;;49501.5;0.0
36;498300;ASH_COATED_OSMIUM;9989;11;9986;5;;;10005;12;10008;12;;;9997.0;0.0
36;498300;INTARIAN_PEPPER_ROOT;49490;16;49489;9;;;49504;10;49507;15;;;49497.5;0.0
36;498400;ASH_COATED_OSMIUM;9987;30;9984;25;;;10003;14;10006;22;;;9995.0;0.0
36;498400;INTARIAN_PEPPER_ROOT;49492;9;49489;9;;;49505;17;49506;16;;;49498.5;0.0
36;498500;ASH_COATED_OSMIUM;9986;14;9985;12;9984;12;10002;11;10004;14;10007;14;9994.5;0.0
36;498500;INTARIAN_PEPPER_ROOT;49492;15;49489;25;49486;8;49505;11;49507;9;49510;9;49499.0;0.0
36;498600;ASH_COATED_OSMIUM;9992;11;;;;;10010;14;;;;;10001.0;0.0
36;498600;INTARIAN_PEPPER_ROOT;49494;8;;;;;49508;9;;;;;49501.5;0.0
36;498700;ASH_COATED_OSMIUM;9998;12;9995;14;;;10004;5;10007;11;;;10001.5;0.0
36;498700;INTARIAN_PEPPER_ROOT;49493;9;49490;10;49489;23;49506;8;49508;10;49511;21;49499.5;0.0
36;498800;ASH_COATED_OSMIUM;9989;12;9986;11;;;10005;10;10006;11;;;9997.5;0.0
36;498800;INTARIAN_PEPPER_ROOT;49491;9;;;;;49505;11;;;;;49498.5;0.0
36;498900;ASH_COATED_OSMIUM;9984;13;9982;13;9980;5;10000;14;10002;11;10005;11;9992.5;0.0
36;498900;INTARIAN_PEPPER_ROOT;49497;9;49494;12;;;49508;11;49510;19;;;49502.5;0.0
36;499000;ASH_COATED_OSMIUM;9992;14;9991;13;;;10008;13;10010;15;;;10000.5;0.0
36;499000;INTARIAN_PEPPER_ROOT;49492;20;49489;11;;;49506;18;49507;9;;;49499.5;0.0
36;499100;ASH_COATED_OSMIUM;9990;12;9987;11;9985;14;10008;12;10010;13;10012;13;9999.0;0.0
36;499100;INTARIAN_PEPPER_ROOT;49494;11;49492;12;;;49507;8;49509;8;;;49501.0;0.0
36;499200;ASH_COATED_OSMIUM;9997;10;;;;;10013;21;;;;;10005.0;0.0
36;499200;INTARIAN_PEPPER_ROOT;49493;9;49490;8;49487;8;49510;11;49512;9;49514;10;49501.5;0.0
36;499300;ASH_COATED_OSMIUM;9998;11;;;;;10014;14;;;;;10006.0;0.0
36;499300;INTARIAN_PEPPER_ROOT;49493;11;;;;;49505;16;;;;;49499.5;0.0
36;499400;ASH_COATED_OSMIUM;10004;29;10001;11;9998;27;10020;24;10023;14;10026;13;10012.0;0.0
36;499400;INTARIAN_PEPPER_ROOT;49494;9;49492;9;49489;11;49510;25;49513;9;49516;9;49502.5;0.0
36;499500;ASH_COATED_OSMIUM;9996;14;;;;;10012;11;;;;;10004.5;0.0
36;499500;INTARIAN_PEPPER_ROOT;49495;9;;;;;49504;12;;;;;49499.5;0.0
36;499600;ASH_COATED_OSMIUM;9998;11;9997;10;9996;12;10014;15;10015;30;10017;24;10006.0;0.0
36;499600;INTARIAN_PEPPER_ROOT;49492;8;49491;10;49490;24;49503;10;49504;12;49506;11;49498.0;0.0
36;499700;ASH_COATED_OSMIUM;9992;10;9991;11;9988;13;10008;12;10009;13;10012;10;10000.5;0.0
36;499700;INTARIAN_PEPPER_ROOT;49492;10;49491;11;49490;16;49510;21;49511;10;49514;11;49501.5;0.0
36;499800;ASH_COATED_OSMIUM;9995;28;9992;13;9989;12;10011;11;10013;11;10014;25;10003.5;0.0
36;499800;INTARIAN_PEPPER_ROOT;49497;9;49495;9;49492;12;49502;9;49505;4;49506;12;49499.5;0.0
36;499900;ASH_COATED_OSMIUM;9993;14;9991;4;9988;24;10009;10;10011;14;10014;15;10001.5;0.0
36;499900;INTARIAN_PEPPER_ROOT;49492;11;;;;;49506;12;;;;;49499.5;0.0
36;500000;ASH_COATED_OSMIUM;10000;24;9998;15;;;10009;11;10012;12;;;10004.5;0.0
36;500000;INTARIAN_PEPPER_ROOT;49493;10;;;;;49506;10;;;;;49499.5;0.0
36;500100;ASH_COATED_OSMIUM;9994;13;9992;10;;;10010;13;10011;13;;;10002.0;0.0
36;500100;INTARIAN_PEPPER_ROOT;49496;11;;;;;49513;8;;;;;49504.5;0.0
36;500200;ASH_COATED_OSMIUM;9997;21;9995;13;;;10013;15;10016;13;;;10005.0;0.0
36;500200;INTARIAN_PEPPER_ROOT;49494;10;;;;;49506;10;;;;;49500.5;0.0
36;500300;ASH_COATED_OSMIUM;9999;12;9998;13;;;10005;11;10008;3;;;10002.0;0.0
36;500300;INTARIAN_PEPPER_ROOT;49493;22;49491;9;49490;23;49507;20;49508;24;49510;11;49500.5;0.0
36;500400;ASH_COATED_OSMIUM;9992;14;9991;15;;;10010;12;10013;10;;;10001.5;0.0
36;500400;INTARIAN_PEPPER_ROOT;49492;11;49489;11;;;49511;25;49514;9;;;49501.5;0.0
36;500500;ASH_COATED_OSMIUM;9993;11;9990;11;9987;14;10011;11;10013;11;10014;29;10002.5;0.0
36;500500;INTARIAN_PEPPER_ROOT;49493;8;49491;21;;;49506;17;49508;9;;;49500.0;0.0
36;500600;ASH_COATED_OSMIUM;9986;12;9984;14;;;10002;11;10005;10;;;9994.0;0.0
36;500600;INTARIAN_PEPPER_ROOT;49494;11;49491;10;49489;12;49506;12;49508;8;49509;10;49500.5;0.0
36;500700;ASH_COATED_OSMIUM;9987;15;;;;;10005;13;;;;;9996.0;0.0
36;500700;INTARIAN_PEPPER_ROOT;49497;8;49495;10;;;49509;11;49511;12;;;49503.5;0.0
36;500800;ASH_COATED_OSMIUM;9985;11;9982;12;9980;27;10004;15;10006;11;10008;13;9994.5;0.0
36;500800;INTARIAN_PEPPER_ROOT;49497;9;;;;;49509;11;;;;;49503.0;0.0
36;500900;ASH_COATED_OSMIUM;9989;11;9986;14;;;10005;11;10007;13;;;9997.0;0.0
36;500900;INTARIAN_PEPPER_ROOT;49493;10;49492;11;;;49506;12;49509;11;;;49499.5;0.0
36;501000;ASH_COATED_OSMIUM;9992;10;9991;15;;;10011;29;10013;13;;;10001.5;0.0
36;501000;INTARIAN_PEPPER_ROOT;49491;11;;;;;49504;8;;;;;49498.0;0.0
36;501100;ASH_COATED_OSMIUM;9989;12;9988;12;;;10008;12;10010;13;;;9999.0;0.0
36;501100;INTARIAN_PEPPER_ROOT;49493;11;;;;;49507;16;;;;;49500.0;0.0
36;501200;ASH_COATED_OSMIUM;9995;10;9994;30;9992;14;10013;13;10014;10;10016;13;10004.5;0.0
36;501200;INTARIAN_PEPPER_ROOT;49494;8;49491;10;;;49505;11;49507;9;;;49499.5;0.0
36;501300;ASH_COATED_OSMIUM;9987;14;9984;11;9983;22;10006;13;10007;11;10009;11;9997.0;0.0
36;501300;INTARIAN_PEPPER_ROOT;49492;8;;;;;49505;10;;;;;49499.0;0.0
36;501400;ASH_COATED_OSMIUM;9994;13;9992;14;9989;14;10010;26;10011;12;10013;15;10002.5;0.0
36;501400;INTARIAN_PEPPER_ROOT;49489;8;49488;8;49485;10;49502;12;49505;9;49508;8;49496.0;0.0
36;501500;ASH_COATED_OSMIUM;9992;12;9989;10;;;10008;12;10009;11;;;10000.0;0.0
36;501500;INTARIAN_PEPPER_ROOT;49490;12;49487;8;49486;8;49504;10;49507;16;49509;10;49497.5;0.0
36;501600;ASH_COATED_OSMIUM;9986;2;9985;11;9982;10;10004;14;10006;30;10007;13;9995.5;0.0
36;501600;INTARIAN_PEPPER_ROOT;49498;10;49497;8;;;49511;10;49514;22;;;49505.0;0.0
36;501700;ASH_COATED_OSMIUM;9988;15;9985;12;;;10004;10;10005;22;;;9996.0;0.0
36;501700;INTARIAN_PEPPER_ROOT;49500;10;;;;;49503;12;;;;;49501.5;0.0
36;501800;ASH_COATED_OSMIUM;9989;10;9988;14;;;10005;11;10008;11;;;9997.0;0.0
36;501800;INTARIAN_PEPPER_ROOT;49496;9;49494;10;;;49504;8;49506;11;;;49500.5;0.0
36;501900;ASH_COATED_OSMIUM;9988;10;9987;10;;;10004;15;10007;13;;;9996.5;0.0
36;501900;INTARIAN_PEPPER_ROOT;49497;8;;;;;49509;12;;;;;49503.0;0.0
36;502000;ASH_COATED_OSMIUM;9990;12;;;;;10006;15;;;;;9998.0;0.0
36;502000;INTARIAN_PEPPER_ROOT;49495;23;;;;;49507;9;;;;;49501.0;0.0
36;502100;ASH_COATED_OSMIUM;9992;13;9990;15;9988;22;9997;13;10000;12;10001;26;9995.0;0.0
36;502100;INTARIAN_PEPPER_ROOT;49498;12;49495;19;49494;18;49507;10;49508;25;49510;18;49503.0;0.0
36;502200;ASH_COATED_OSMIUM;9987;15;;;;;10003;15;;;;;9995.5;0.0
36;502200;INTARIAN_PEPPER_ROOT;49496;9;49493;21;;;49508;9;49511;11;;;49502.0;0.0
36;502300;ASH_COATED_OSMIUM;9989;15;9988;14;9986;10;10010;14;10012;14;10013;21;10000.0;0.0
36;502300;INTARIAN_PEPPER_ROOT;49496;10;49495;8;49494;12;49508;9;49510;8;49513;11;49502.0;0.0
36;502400;ASH_COATED_OSMIUM;9997;20;9995;13;;;10013;12;10015;10;;;10005.0;0.0
36;502400;INTARIAN_PEPPER_ROOT;49495;9;;;;;49507;10;;;;;49501.5;0.0
36;502500;ASH_COATED_OSMIUM;9988;12;;;;;10004;27;;;;;9996.0;0.0
36;502500;INTARIAN_PEPPER_ROOT;49496;11;;;;;49510;11;;;;;49503.0;0.0
36;502600;ASH_COATED_OSMIUM;9993;6;9992;15;;;10009;11;10011;28;;;10001.5;0.0
36;502600;INTARIAN_PEPPER_ROOT;49497;10;49494;24;49491;10;49509;9;49512;11;49515;8;49503.0;0.0
36;502700;ASH_COATED_OSMIUM;9996;10;;;;;10012;12;;;;;10004.0;0.0
36;502700;INTARIAN_PEPPER_ROOT;49497;12;49496;10;49493;10;49510;12;49511;12;49512;12;49503.5;0.0
36;502800;ASH_COATED_OSMIUM;9993;12;9990;12;;;10009;10;10012;28;;;10001.5;0.0
36;502800;INTARIAN_PEPPER_ROOT;49497;9;49494;9;;;49511;8;49514;9;;;49504.5;0.0
36;502900;ASH_COATED_OSMIUM;9995;11;9993;25;;;10014;10;10016;12;;;10004.5;0.0
36;502900;INTARIAN_PEPPER_ROOT;49500;10;;;;;49514;11;;;;;49507.5;0.0
36;503000;ASH_COATED_OSMIUM;9997;22;9995;11;;;10018;15;10021;12;;;10007.5;0.0
36;503000;INTARIAN_PEPPER_ROOT;49494;8;;;;;49508;11;;;;;49501.5;0.0
36;503100;ASH_COATED_OSMIUM;9999;13;9998;11;;;10017;13;10018;29;;;10008.0;0.0
36;503100;INTARIAN_PEPPER_ROOT;49497;17;49496;11;49493;12;49512;10;49515;12;49517;12;49505.0;0.0
36;503200;ASH_COATED_OSMIUM;9995;12;;;;;10013;24;;;;;10004.0;0.0
36;503200;INTARIAN_PEPPER_ROOT;49499;10;;;;;49515;8;;;;;49507.0;0.0
36;503300;ASH_COATED_OSMIUM;9995;15;9994;15;9992;14;10011;14;10012;12;10014;24;10003.5;0.0
36;503300;INTARIAN_PEPPER_ROOT;49498;11;49495;9;;;49512;8;49514;8;;;49505.0;0.0
36;503400;ASH_COATED_OSMIUM;9994;23;9992;23;9991;15;10010;25;10012;12;10013;21;10002.5;0.0
36;503400;INTARIAN_PEPPER_ROOT;49496;9;49495;8;;;49510;11;49512;10;;;49503.0;0.0
36;503500;ASH_COATED_OSMIUM;9993;15;9991;12;9990;10;10009;12;10010;12;10011;11;10001.0;0.0
36;503500;INTARIAN_PEPPER_ROOT;49495;11;49493;10;;;49507;12;49510;12;;;49501.5;0.0
36;503600;ASH_COATED_OSMIUM;10000;3;9997;10;;;10016;14;10018;23;;;10008.0;0.0
36;503600;INTARIAN_PEPPER_ROOT;49495;8;;;;;49509;10;;;;;49502.5;0.0
36;503700;ASH_COATED_OSMIUM;10006;10;10003;25;10001;20;10022;15;10025;10;10027;15;10014.0;0.0
36;503700;INTARIAN_PEPPER_ROOT;49495;17;49494;9;49491;23;49507;8;49508;7;49511;10;49501.5;0.0
36;503800;ASH_COATED_OSMIUM;9995;21;9994;20;;;10011;14;10012;12;;;10003.0;0.0
36;503800;INTARIAN_PEPPER_ROOT;49498;11;;;;;49513;9;;;;;49505.5;0.0
36;503900;ASH_COATED_OSMIUM;9992;15;;;;;10008;12;;;;;10000.0;0.0
36;503900;INTARIAN_PEPPER_ROOT;49498;21;49495;11;;;49509;25;49511;21;;;49504.0;0.0
36;504000;ASH_COATED_OSMIUM;9992;24;;;;;10010;12;;;;;10001.0;0.0
36;504000;INTARIAN_PEPPER_ROOT;49496;10;49493;9;;;49510;10;49511;19;;;49503.5;0.0
36;504100;ASH_COATED_OSMIUM;9999;25;9997;2;9996;15;10018;11;10019;10;10022;25;10008.5;0.0
36;504100;INTARIAN_PEPPER_ROOT;49501;8;49498;15;;;49515;18;49516;12;;;49508.0;0.0
36;504200;ASH_COATED_OSMIUM;9999;25;;;;;10015;12;;;;;10007.5;0.0
36;504200;INTARIAN_PEPPER_ROOT;49496;12;49495;10;49492;12;49511;8;49513;12;49516;9;49503.5;0.0
36;504300;ASH_COATED_OSMIUM;9998;12;;;;;10014;12;;;;;10006.5;0.0
36;504300;INTARIAN_PEPPER_ROOT;49494;9;;;;;49506;10;;;;;49500.5;0.0
36;504400;ASH_COATED_OSMIUM;9995;14;9992;12;;;10011;12;10012;10;;;10003.5;0.0
36;504400;INTARIAN_PEPPER_ROOT;49498;12;49496;25;49494;8;49506;9;49509;11;49510;8;49502.0;0.0
36;504500;ASH_COATED_OSMIUM;9993;12;9992;12;9989;15;10012;14;10013;11;10015;10;10002.5;0.0
36;504500;INTARIAN_PEPPER_ROOT;49497;10;49495;8;;;49513;11;49515;8;;;49505.5;0.0
36;504600;ASH_COATED_OSMIUM;9992;20;;;;;10010;12;;;;;10001.0;0.0
36;504600;INTARIAN_PEPPER_ROOT;49493;12;;;;;49509;10;;;;;49501.0;0.0
36;504700;ASH_COATED_OSMIUM;9991;10;9988;12;9987;14;10009;11;10012;15;10014;26;10000.5;0.0
36;504700;INTARIAN_PEPPER_ROOT;49492;8;49491;12;49489;11;49508;10;49509;10;49510;8;49500.5;0.0
36;504800;ASH_COATED_OSMIUM;9993;15;9991;25;9988;15;10009;10;10011;10;10012;14;10001.0;0.0
36;504800;INTARIAN_PEPPER_ROOT;49500;11;;;;;49512;10;;;;;49506.5;0.0
36;504900;ASH_COATED_OSMIUM;9981;15;9980;11;9977;11;10002;10;10004;11;10005;15;9992.0;0.0
36;504900;INTARIAN_PEPPER_ROOT;49496;8;49495;11;;;49510;10;49511;10;;;49503.0;0.0
36;505000;ASH_COATED_OSMIUM;9977;13;9975;10;;;9995;15;9998;12;;;9986.5;0.0
36;505000;INTARIAN_PEPPER_ROOT;49498;10;49495;8;49494;12;49510;12;49511;19;49513;20;49504.5;0.0
36;505100;ASH_COATED_OSMIUM;9978;10;9977;12;;;9994;4;9997;23;;;9986.0;0.0
36;505100;INTARIAN_PEPPER_ROOT;49494;12;49492;24;49491;10;49511;22;49513;19;49515;9;49503.0;0.0
36;505200;ASH_COATED_OSMIUM;9978;14;;;;;9994;12;;;;;9986.5;0.0
36;505200;INTARIAN_PEPPER_ROOT;49501;10;;;;;49514;10;;;;;49507.5;0.0
36;505300;ASH_COATED_OSMIUM;9983;12;9980;25;;;9999;10;10000;15;;;9991.0;0.0
36;505300;INTARIAN_PEPPER_ROOT;49496;9;49494;11;49492;23;49513;12;49516;11;49517;8;49504.5;0.0
36;505400;ASH_COATED_OSMIUM;9995;10;9994;14;;;10011;15;10012;29;;;10003.5;0.0
36;505400;INTARIAN_PEPPER_ROOT;49503;9;;;;;49516;8;;;;;49509.5;0.0
36;505500;ASH_COATED_OSMIUM;9992;10;9989;2;9986;15;10008;10;10010;14;10013;20;10000.5;0.0
36;505500;INTARIAN_PEPPER_ROOT;49503;11;49502;24;;;49513;9;49516;8;;;49508.0;0.0
36;505600;ASH_COATED_OSMIUM;9997;10;9995;13;9992;14;10013;12;10016;2;10017;13;10005.5;0.0
36;505600;INTARIAN_PEPPER_ROOT;49499;22;49497;8;49494;12;49512;15;49514;12;49516;11;49506.0;0.0
36;505700;ASH_COATED_OSMIUM;9990;13;9988;12;9986;27;10006;27;10009;30;10012;4;9998.5;0.0
36;505700;INTARIAN_PEPPER_ROOT;49499;11;49496;12;;;49511;25;49513;8;;;49505.0;0.0
36;505800;ASH_COATED_OSMIUM;9987;15;9986;11;9984;11;10006;12;10008;14;10009;14;9996.5;0.0
36;505800;INTARIAN_PEPPER_ROOT;49496;22;49494;8;;;49509;12;49510;12;;;49502.5;0.0
36;505900;ASH_COATED_OSMIUM;9987;11;9986;14;;;10003;10;10005;10;;;9995.0;0.0
36;505900;INTARIAN_PEPPER_ROOT;49494;9;49492;12;;;49511;11;49512;11;;;49503.0;0.0
36;506000;ASH_COATED_OSMIUM;9989;12;9986;15;;;10005;10;10006;10;;;9997.5;0.0
36;506000;INTARIAN_PEPPER_ROOT;49498;10;;;;;49510;22;;;;;49504.5;0.0
36;506100;ASH_COATED_OSMIUM;9995;28;9992;12;;;10000;15;10003;14;;;9998.0;0.0
36;506100;INTARIAN_PEPPER_ROOT;49497;11;49495;18;;;49512;9;49514;9;;;49505.0;0.0
36;506200;ASH_COATED_OSMIUM;9985;12;9984;12;;;10001;20;10002;4;;;9993.5;0.0
36;506200;INTARIAN_PEPPER_ROOT;49500;8;;;;;49511;9;;;;;49505.5;0.0
36;506300;ASH_COATED_OSMIUM;9988;14;9987;14;;;10004;15;10005;13;;;9996.0;0.0
36;506300;INTARIAN_PEPPER_ROOT;49498;10;49496;11;;;49511;12;49512;11;;;49505.0;0.0
36;506400;ASH_COATED_OSMIUM;9986;10;;;;;10002;15;;;;;9994.5;0.0
36;506400;INTARIAN_PEPPER_ROOT;49502;9;49500;10;49498;21;49516;12;49517;11;49519;9;49509.0;0.0
36;506500;ASH_COATED_OSMIUM;9986;29;9985;13;;;10001;12;10003;15;;;9994.0;0.0
36;506500;INTARIAN_PEPPER_ROOT;49498;11;;;;;49512;11;;;;;49505.0;0.0
36;506600;ASH_COATED_OSMIUM;9991;13;;;;;10007;28;;;;;9999.0;0.0
36;506600;INTARIAN_PEPPER_ROOT;49499;11;49497;8;;;49514;11;49517;11;;;49506.5;0.0
36;506700;ASH_COATED_OSMIUM;9998;11;;;;;10014;12;;;;;10006.0;0.0
36;506700;INTARIAN_PEPPER_ROOT;49499;8;49496;9;;;49513;10;49514;9;;;49506.0;0.0
36;506800;ASH_COATED_OSMIUM;9995;14;9994;12;;;10011;14;10012;11;;;10003.0;0.0
36;506800;INTARIAN_PEPPER_ROOT;49502;10;49500;8;;;49513;10;49515;8;;;49508.0;0.0
36;506900;ASH_COATED_OSMIUM;9993;11;;;;;10009;10;;;;;10001.5;0.0
36;506900;INTARIAN_PEPPER_ROOT;49499;8;49497;11;49496;8;49512;11;49514;15;49515;9;49506.0;0.0
36;507000;ASH_COATED_OSMIUM;10001;13;10000;11;;;10017;24;10020;14;;;10009.0;0.0
36;507000;INTARIAN_PEPPER_ROOT;49497;12;49494;9;;;49512;9;49514;19;;;49505.0;0.0
36;507100;ASH_COATED_OSMIUM;10000;4;;;;;10019;15;;;;;10009.5;0.0
36;507100;INTARIAN_PEPPER_ROOT;49500;11;;;;;49512;12;;;;;49506.5;0.0
36;507200;ASH_COATED_OSMIUM;9995;23;;;;;10014;10;;;;;10004.5;0.0
36;507200;INTARIAN_PEPPER_ROOT;49501;10;49498;10;;;49514;9;49515;8;;;49507.5;0.0
36;507300;ASH_COATED_OSMIUM;9996;7;;;;;10012;13;;;;;10004.5;0.0
36;507300;INTARIAN_PEPPER_ROOT;49501;10;;;;;49513;19;;;;;49507.5;0.0
36;507400;ASH_COATED_OSMIUM;9988;14;9987;12;9984;12;10004;11;10007;12;10009;15;9996.0;0.0
36;507400;INTARIAN_PEPPER_ROOT;49501;19;49498;11;49496;11;49512;10;49514;9;49517;9;49507.0;0.0
36;507500;ASH_COATED_OSMIUM;9994;10;;;;;10004;11;;;;;9999.0;0.0
36;507500;INTARIAN_PEPPER_ROOT;49497;15;49495;8;;;49509;11;49512;8;;;49503.0;0.0
36;507600;ASH_COATED_OSMIUM;9985;22;;;;;10000;15;;;;;9992.5;0.0
36;507600;INTARIAN_PEPPER_ROOT;49502;11;49499;11;;;49514;10;49515;22;;;49508.5;0.0
36;507700;ASH_COATED_OSMIUM;9982;12;9979;4;;;9998;25;10001;13;;;9990.0;0.0
36;507700;INTARIAN_PEPPER_ROOT;49500;3;;;;;49511;8;;;;;49505.5;0.0
36;507800;ASH_COATED_OSMIUM;9980;13;9977;11;9976;13;9996;15;9998;20;9999;22;9988.0;0.0
36;507800;INTARIAN_PEPPER_ROOT;49498;12;49497;10;49494;12;49512;8;49513;10;49514;10;49505.0;0.0
