day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
10;448800;ASH_COATED_OSMIUM;9976;13;9974;13;9973;12;9995;12;9996;15;9997;8;9986.0;0.0
10;448800;INTARIAN_PEPPER_ROOT;23440;12;;;;;23457;12;;;;;23448.5;0.0
10;448900;ASH_COATED_OSMIUM;9987;14;9986;13;;;9996;12;9999;12;;;9991.5;0.0
10;448900;INTARIAN_PEPPER_ROOT;23440;10;23437;9;23436;11;23455;11;23456;8;23459;10;23448.0;0.0
10;449000;ASH_COATED_OSMIUM;9978;11;;;;;9994;27;;;;;9986.5;0.0
10;449000;INTARIAN_PEPPER_ROOT;23439;8;23437;8;;;23456;11;23458;9;;;23448.0;0.0
10;449100;ASH_COATED_OSMIUM;9985;14;9983;12;9981;14;10001;14;10004;14;10006;22;9993.0;0.0
10;449100;INTARIAN_PEPPER_ROOT;23439;12;23437;9;23434;8;23452;9;23453;10;23455;10;23446.0;0.0
10;449200;ASH_COATED_OSMIUM;9985;27;9983;23;;;10001;10;10002;12;;;9993.0;0.0
10;449200;INTARIAN_PEPPER_ROOT;23445;12;;;;;23457;8;;;;;23451.0;0.0
10;449300;ASH_COATED_OSMIUM;9985;24;9984;13;;;10001;14;10004;15;;;9993.0;0.0
10;449300;INTARIAN_PEPPER_ROOT;23442;17;23441;12;;;23455;16;23457;12;;;23449.0;0.0
10;449400;ASH_COATED_OSMIUM;9980;15;9979;10;;;9996;14;9997;9;;;9988.0;0.0
10;449400;INTARIAN_PEPPER_ROOT;23439;10;23436;19;23434;11;23456;21;23458;25;23461;11;23448.0;0.0
10;449500;ASH_COATED_OSMIUM;9980;12;;;;;9996;14;;;;;9988.0;0.0
10;449500;INTARIAN_PEPPER_ROOT;23441;11;23440;9;;;23452;9;23453;10;;;23447.0;0.0
10;449600;ASH_COATED_OSMIUM;9980;11;9977;10;;;9996;11;9997;13;;;9988.0;0.0
10;449600;INTARIAN_PEPPER_ROOT;23442;12;;;;;23455;10;;;;;23449.0;0.0
10;449700;ASH_COATED_OSMIUM;9985;10;9982;10;;;10001;10;10004;24;;;9993.5;0.0
10;449700;INTARIAN_PEPPER_ROOT;23442;10;;;;;23457;24;;;;;23449.5;0.0
10;449800;ASH_COATED_OSMIUM;9980;15;9979;14;;;9996;10;9998;12;;;9988.5;0.0
10;449800;INTARIAN_PEPPER_ROOT;23443;12;23440;12;;;23458;8;23461;10;;;23451.0;0.0
10;449900;ASH_COATED_OSMIUM;9985;13;;;;;10001;26;;;;;9993.5;0.0
10;449900;INTARIAN_PEPPER_ROOT;23445;10;23442;12;23439;9;23456;9;23458;12;23459;11;23450.5;0.0
10;450000;ASH_COATED_OSMIUM;9986;12;;;;;10002;10;;;;;9994.0;0.0
10;450000;INTARIAN_PEPPER_ROOT;23449;12;;;;;23460;8;;;;;23454.5;0.0
10;450100;ASH_COATED_OSMIUM;9980;11;9978;21;9977;11;9996;13;9999;20;10002;11;9988.5;0.0
10;450100;INTARIAN_PEPPER_ROOT;23441;11;23440;12;;;23453;16;23455;11;;;23447.0;0.0
10;450200;ASH_COATED_OSMIUM;9979;11;9976;12;9973;10;9998;24;9999;14;10001;12;9988.5;0.0
10;450200;INTARIAN_PEPPER_ROOT;23444;18;23442;9;;;23456;8;23459;12;;;23450.5;0.0
10;450300;ASH_COATED_OSMIUM;9980;11;9977;15;;;9996;11;9999;13;;;9988.5;0.0
10;450300;INTARIAN_PEPPER_ROOT;23440;11;23439;8;23438;10;23453;8;23455;5;23456;8;23447.0;0.0
10;450400;ASH_COATED_OSMIUM;9986;12;9983;21;9981;13;10002;11;10003;12;10006;11;9994.0;0.0
10;450400;INTARIAN_PEPPER_ROOT;23444;10;;;;;23458;12;;;;;23451.0;0.0
10;450500;ASH_COATED_OSMIUM;9979;15;9976;11;;;9998;24;10000;23;;;9988.5;0.0
10;450500;INTARIAN_PEPPER_ROOT;23441;8;23440;12;23437;11;23455;8;23456;9;23459;11;23448.5;0.0
10;450600;ASH_COATED_OSMIUM;9979;13;9978;14;;;9998;10;10000;13;;;9988.5;0.0
10;450600;INTARIAN_PEPPER_ROOT;23448;9;;;;;23460;18;;;;;23454.5;0.0
10;450700;ASH_COATED_OSMIUM;9979;13;;;;;9997;11;;;;;9988.5;0.0
10;450700;INTARIAN_PEPPER_ROOT;23443;12;23440;8;;;23460;12;23461;10;;;23451.5;0.0
10;450800;ASH_COATED_OSMIUM;9980;14;9977;26;;;9996;15;9997;10;;;9988.5;0.0
10;450800;INTARIAN_PEPPER_ROOT;23439;10;23438;8;23435;8;23455;8;23456;11;23457;25;23447.0;0.0
10;450900;ASH_COATED_OSMIUM;9980;5;9978;12;9975;12;9996;13;9998;14;10000;12;9988.5;0.0
10;450900;INTARIAN_PEPPER_ROOT;23443;12;;;;;23456;9;;;;;23449.5;0.0
10;451000;ASH_COATED_OSMIUM;9981;14;9978;27;9976;15;9997;15;9999;14;10000;10;9989.0;0.0
10;451000;INTARIAN_PEPPER_ROOT;23446;10;23444;11;23441;17;23460;7;23461;12;23462;9;23453.0;0.0
10;451100;ASH_COATED_OSMIUM;9984;14;;;;;9994;13;;;;;9989.0;0.0
10;451100;INTARIAN_PEPPER_ROOT;23445;25;23444;8;23441;12;23459;9;23460;8;23463;11;23452.5;0.0
10;451200;ASH_COATED_OSMIUM;9981;11;9980;10;;;9997;12;9998;13;;;9989.0;0.0
10;451200;INTARIAN_PEPPER_ROOT;23445;18;23443;10;23441;8;23457;8;23458;11;23461;11;23451.5;0.0
10;451300;ASH_COATED_OSMIUM;9980;15;9979;11;;;9996;20;9997;29;;;9988.5;0.0
10;451300;INTARIAN_PEPPER_ROOT;23445;17;23443;12;23440;9;23459;10;23462;11;23465;10;23452.5;0.0
10;451400;ASH_COATED_OSMIUM;9980;14;9978;12;;;9998;12;10001;13;;;9989.0;0.0
10;451400;INTARIAN_PEPPER_ROOT;23445;10;23444;8;;;23458;10;23459;20;;;23451.5;0.0
10;451500;ASH_COATED_OSMIUM;9980;11;9979;5;;;9999;11;10002;13;;;9989.5;0.0
10;451500;INTARIAN_PEPPER_ROOT;23445;8;23442;25;;;23462;8;23465;10;;;23454.0;0.0
10;451600;ASH_COATED_OSMIUM;9981;27;;;;;9997;11;;;;;9989.5;0.0
10;451600;INTARIAN_PEPPER_ROOT;23449;8;23447;10;23444;11;23462;8;23464;6;23465;10;23455.5;0.0
10;451700;ASH_COATED_OSMIUM;9986;11;;;;;10002;26;;;;;9994.0;0.0
10;451700;INTARIAN_PEPPER_ROOT;23446;8;23444;11;;;23460;18;23461;10;;;23453.5;0.0
10;451800;ASH_COATED_OSMIUM;9981;10;9979;13;;;9997;14;9998;26;;;9989.5;0.0
10;451800;INTARIAN_PEPPER_ROOT;23446;9;;;;;23459;12;;;;;23452.5;0.0
10;451900;ASH_COATED_OSMIUM;9986;12;;;;;10002;14;;;;;9994.5;0.0
10;451900;INTARIAN_PEPPER_ROOT;23449;11;23446;16;23445;11;23459;12;23461;19;23462;9;23454.0;0.0
10;452000;ASH_COATED_OSMIUM;9986;13;;;;;10002;15;;;;;9994.5;0.0
10;452000;INTARIAN_PEPPER_ROOT;23444;10;23441;12;;;23458;12;23461;12;;;23451.5;0.0
10;452100;ASH_COATED_OSMIUM;9982;14;9979;10;9978;10;10000;10;10003;10;10005;14;9991.0;0.0
10;452100;INTARIAN_PEPPER_ROOT;23448;8;23445;12;;;23462;12;23465;12;;;23455.5;0.0
10;452200;ASH_COATED_OSMIUM;9988;14;9987;12;;;10004;30;10005;9;;;9996.0;0.0
10;452200;INTARIAN_PEPPER_ROOT;23446;11;23445;10;23443;12;23459;12;23462;8;23464;11;23452.5;0.0
10;452300;ASH_COATED_OSMIUM;9990;13;;;;;10003;14;;;;;9997.0;0.0
10;452300;INTARIAN_PEPPER_ROOT;23443;11;23440;9;23437;12;23457;12;23460;9;23461;8;23450.5;0.0
10;452400;ASH_COATED_OSMIUM;9989;15;9988;30;9986;14;10005;10;10006;10;10009;11;9997.5;0.0
10;452400;INTARIAN_PEPPER_ROOT;23455;25;23452;9;;;23457;17;23459;8;;;23456.5;0.0
10;452500;ASH_COATED_OSMIUM;9984;28;;;;;10000;12;;;;;9992.0;0.0
10;452500;INTARIAN_PEPPER_ROOT;23447;12;23445;19;;;23460;12;23462;8;;;23453.5;0.0
10;452600;ASH_COATED_OSMIUM;9989;15;9986;14;;;10005;13;10007;14;;;9997.0;0.0
10;452600;INTARIAN_PEPPER_ROOT;23448;10;23446;9;23444;9;23455;12;23458;11;23461;9;23452.0;0.0
10;452700;ASH_COATED_OSMIUM;9989;11;;;;;10005;15;;;;;9997.0;0.0
10;452700;INTARIAN_PEPPER_ROOT;23448;8;;;;;23459;11;;;;;23453.5;0.0
10;452800;ASH_COATED_OSMIUM;9989;14;;;;;10005;22;;;;;9997.0;0.0
10;452800;INTARIAN_PEPPER_ROOT;23446;11;23445;12;23443;10;23461;12;23463;11;23466;11;23454.0;0.0
10;452900;ASH_COATED_OSMIUM;9988;11;;;;;10006;15;;;;;9997.0;0.0
10;452900;INTARIAN_PEPPER_ROOT;23445;11;23444;15;23442;8;23457;12;23460;10;23461;9;23451.5;0.0
10;453000;ASH_COATED_OSMIUM;9987;15;9986;27;;;9997;10;10000;15;;;9992.5;0.0
10;453000;INTARIAN_PEPPER_ROOT;23446;8;23443;9;23442;12;23458;24;23461;11;23463;8;23452.0;0.0
10;453100;ASH_COATED_OSMIUM;9983;10;9982;15;;;10002;12;10004;11;;;9993.0;0.0
10;453100;INTARIAN_PEPPER_ROOT;23447;10;;;;;23461;9;;;;;23454.5;0.0
10;453200;ASH_COATED_OSMIUM;9984;10;9982;25;9980;13;10000;15;10002;11;10003;13;9992.5;0.0
10;453200;INTARIAN_PEPPER_ROOT;23444;9;23441;8;23440;8;23460;23;23462;7;23464;11;23452.5;0.0
10;453300;ASH_COATED_OSMIUM;9985;11;9984;15;;;10001;14;10003;13;;;9993.0;0.0
10;453300;INTARIAN_PEPPER_ROOT;23447;11;23444;12;23441;22;23463;22;23466;9;23468;11;23455.0;0.0
10;453400;ASH_COATED_OSMIUM;9982;15;9981;12;9980;13;10003;14;10004;21;10006;14;9993.0;0.0
10;453400;INTARIAN_PEPPER_ROOT;23451;10;23450;20;23449;10;23454;8;23455;21;23458;10;23452.5;0.0
10;453500;ASH_COATED_OSMIUM;9984;11;9981;11;;;10002;14;10004;10;;;9993.0;0.0
10;453500;INTARIAN_PEPPER_ROOT;23446;22;23443;10;23442;8;23459;12;23460;12;23463;9;23452.5;0.0
10;453600;ASH_COATED_OSMIUM;9989;5;9987;10;;;10007;15;10009;22;;;9998.5;0.0
10;453600;INTARIAN_PEPPER_ROOT;23445;10;23444;10;23442;12;23460;8;23463;22;23466;25;23452.5;0.0
10;453700;ASH_COATED_OSMIUM;9989;13;9987;14;;;10008;24;10010;10;;;9999.0;0.0
10;453700;INTARIAN_PEPPER_ROOT;23446;8;23444;10;23442;12;23459;10;23460;17;23461;19;23452.5;0.0
10;453800;ASH_COATED_OSMIUM;9986;12;9984;28;;;10002;10;10003;10;;;9994.0;0.0
10;453800;INTARIAN_PEPPER_ROOT;23445;9;23444;10;23442;12;23458;10;23459;10;23460;11;23451.5;0.0
10;453900;ASH_COATED_OSMIUM;9990;14;;;;;10009;15;;;;;9999.5;0.0
10;453900;INTARIAN_PEPPER_ROOT;23444;25;23441;8;23439;8;23456;11;23459;24;23460;16;23450.0;0.0
10;454000;ASH_COATED_OSMIUM;9991;27;;;;;10007;14;;;;;9999.5;0.0
10;454000;INTARIAN_PEPPER_ROOT;23446;11;23444;11;;;23462;11;23464;12;;;23454.5;0.0
10;454100;ASH_COATED_OSMIUM;9990;13;9989;14;9987;22;10008;12;10009;13;10010;15;9999.5;0.0
10;454100;INTARIAN_PEPPER_ROOT;23451;11;;;;;23463;16;;;;;23457.0;0.0
10;454200;ASH_COATED_OSMIUM;9990;15;;;;;10011;12;;;;;10000.5;0.0
10;454200;INTARIAN_PEPPER_ROOT;23451;22;;;;;23465;10;;;;;23458.0;0.0
10;454300;ASH_COATED_OSMIUM;9986;14;9984;15;9982;13;10005;15;10007;28;10008;12;9995.5;0.0
10;454300;INTARIAN_PEPPER_ROOT;23445;9;23442;25;;;23465;12;23466;11;;;23455.0;0.0
10;454400;ASH_COATED_OSMIUM;9993;20;9990;10;;;10009;15;10011;14;;;10001.0;0.0
10;454400;INTARIAN_PEPPER_ROOT;23446;11;23444;8;;;23459;11;23460;10;;;23453.0;0.0
10;454500;ASH_COATED_OSMIUM;9992;11;9990;10;;;10008;12;10009;24;;;10000.5;0.0
10;454500;INTARIAN_PEPPER_ROOT;23453;10;23451;20;23450;11;23465;12;23467;8;23469;24;23459.0;0.0
10;454600;ASH_COATED_OSMIUM;9991;10;9989;10;;;10009;10;10012;14;;;10000.5;0.0
10;454600;INTARIAN_PEPPER_ROOT;23449;11;23448;9;;;23461;24;23462;12;;;23455.5;0.0
10;454700;ASH_COATED_OSMIUM;9992;14;9989;15;9986;12;10008;12;10010;10;10012;12;10000.0;0.0
10;454700;INTARIAN_PEPPER_ROOT;23446;19;;;;;23459;8;;;;;23453.0;0.0
10;454800;ASH_COATED_OSMIUM;9992;10;9989;15;;;10008;15;10010;14;;;10000.0;0.0
10;454800;INTARIAN_PEPPER_ROOT;23447;15;;;;;23462;11;;;;;23455.0;0.0
10;454900;ASH_COATED_OSMIUM;9987;25;;;;;10003;21;;;;;9995.0;0.0
10;454900;INTARIAN_PEPPER_ROOT;23448;8;23447;10;;;23459;9;23461;11;;;23453.5;0.0
10;455000;ASH_COATED_OSMIUM;9996;12;9993;21;9990;11;10003;10;10006;10;10009;13;10000.0;0.0
10;455000;INTARIAN_PEPPER_ROOT;23450;8;23449;11;;;23464;9;23467;11;;;23457.0;0.0
10;455100;ASH_COATED_OSMIUM;9987;15;9984;12;;;10003;10;10004;14;;;9995.0;0.0
10;455100;INTARIAN_PEPPER_ROOT;23449;10;23446;16;;;23463;10;23464;7;;;23456.0;0.0
10;455200;ASH_COATED_OSMIUM;9986;10;;;;;10002;10;;;;;9994.5;0.0
10;455200;INTARIAN_PEPPER_ROOT;23447;16;23446;9;23443;9;23462;10;23464;12;23465;12;23454.5;0.0
10;455300;ASH_COATED_OSMIUM;9985;11;9984;13;9981;12;10003;11;10004;11;10006;25;9994.0;0.0
10;455300;INTARIAN_PEPPER_ROOT;23447;10;23446;25;23444;12;23461;12;23464;25;23466;16;23454.0;0.0
10;455400;ASH_COATED_OSMIUM;9991;13;;;;;10007;14;;;;;9999.0;0.0
10;455400;INTARIAN_PEPPER_ROOT;23453;11;23452;25;23450;11;23464;15;23465;9;23467;12;23458.5;0.0
10;455500;ASH_COATED_OSMIUM;9991;12;9989;12;9988;14;10007;12;10009;13;10012;12;9999.0;0.0
10;455500;INTARIAN_PEPPER_ROOT;23447;12;23444;9;;;23459;12;23462;17;;;23453.0;0.0
10;455600;ASH_COATED_OSMIUM;9990;12;;;;;10006;13;;;;;9998.5;0.0
10;455600;INTARIAN_PEPPER_ROOT;23453;8;23450;8;;;23464;20;23466;9;;;23458.5;0.0
10;455700;ASH_COATED_OSMIUM;9990;27;9987;28;;;10006;14;10009;12;;;9998.5;0.0
10;455700;INTARIAN_PEPPER_ROOT;23452;8;;;;;23464;11;;;;;23458.5;0.0
10;455800;ASH_COATED_OSMIUM;9985;12;;;;;10001;15;;;;;9993.5;0.0
10;455800;INTARIAN_PEPPER_ROOT;23451;21;23448;25;23446;11;23463;9;23466;17;23469;9;23457.5;0.0
10;455900;ASH_COATED_OSMIUM;9989;12;9988;13;9985;12;10008;12;10010;10;10011;3;9999.0;0.0
10;455900;INTARIAN_PEPPER_ROOT;23449;20;23446;11;;;23468;8;23471;11;;;23458.5;0.0
10;456000;ASH_COATED_OSMIUM;9984;14;9983;12;9982;21;10003;12;10006;12;10009;28;9994.0;0.0
10;456000;INTARIAN_PEPPER_ROOT;23452;25;;;;;23466;22;;;;;23459.5;0.0
10;456100;ASH_COATED_OSMIUM;9992;14;9989;5;9986;11;10008;27;10010;15;10011;15;10000.5;0.0
10;456100;INTARIAN_PEPPER_ROOT;23449;12;23448;20;;;23464;12;23465;11;;;23456.5;0.0
10;456200;ASH_COATED_OSMIUM;9986;15;9984;10;9982;24;10002;10;10004;12;10007;30;9994.5;0.0
10;456200;INTARIAN_PEPPER_ROOT;23450;10;;;;;23463;9;;;;;23456.5;0.0
10;456300;ASH_COATED_OSMIUM;9992;13;;;;;10008;11;;;;;10000.0;0.0
10;456300;INTARIAN_PEPPER_ROOT;23447;9;23444;11;23441;9;23460;10;23463;8;23466;12;23454.0;0.0
10;456400;ASH_COATED_OSMIUM;9986;12;9983;12;9980;10;10002;7;10004;11;10006;11;9994.5;0.0
10;456400;INTARIAN_PEPPER_ROOT;23451;11;23450;8;;;23464;12;23466;12;;;23458.0;0.0
10;456500;ASH_COATED_OSMIUM;9986;10;;;;;10002;21;;;;;9994.5;0.0
10;456500;INTARIAN_PEPPER_ROOT;23445;9;23444;12;23442;8;23461;11;23462;10;23463;16;23453.0;0.0
10;456600;ASH_COATED_OSMIUM;9986;11;9984;14;9983;15;10002;14;10004;10;10007;15;9994.5;0.0
10;456600;INTARIAN_PEPPER_ROOT;23450;12;;;;;23464;10;;;;;23457.5;0.0
10;456700;ASH_COATED_OSMIUM;9995;11;9994;13;9992;12;10004;12;10007;14;10010;12;9999.5;0.0
10;456700;INTARIAN_PEPPER_ROOT;23449;11;;;;;23461;22;;;;;23455.0;0.0
10;456800;ASH_COATED_OSMIUM;9987;11;9984;15;9981;14;10003;23;10006;22;10007;11;9995.0;0.0
10;456800;INTARIAN_PEPPER_ROOT;23452;11;23450;16;23447;8;23465;11;23466;8;23468;12;23459.0;0.0
10;456900;ASH_COATED_OSMIUM;9986;10;9984;11;;;10002;12;10003;14;;;9994.5;0.0
10;456900;INTARIAN_PEPPER_ROOT;23450;9;;;;;23463;10;;;;;23457.0;0.0
10;457000;ASH_COATED_OSMIUM;9991;23;9989;15;;;10007;15;10008;11;;;9999.0;0.0
10;457000;INTARIAN_PEPPER_ROOT;23449;10;23446;19;;;23462;10;23464;9;;;23456.0;0.0
10;457100;ASH_COATED_OSMIUM;9986;14;;;;;10002;10;;;;;9994.0;0.0
10;457100;INTARIAN_PEPPER_ROOT;23451;8;;;;;23466;9;;;;;23459.0;0.0
10;457200;ASH_COATED_OSMIUM;9986;14;9984;5;9982;14;10001;26;10003;11;10006;13;9994.0;0.0
10;457200;INTARIAN_PEPPER_ROOT;23451;25;23450;12;23448;19;23463;9;23464;9;23466;11;23457.0;0.0
10;457300;ASH_COATED_OSMIUM;9995;13;9993;12;9992;14;10004;25;10005;27;10008;14;9999.5;0.0
10;457300;INTARIAN_PEPPER_ROOT;23452;12;23451;11;;;23463;15;23465;12;;;23457.5;0.0
10;457400;ASH_COATED_OSMIUM;9986;14;9985;13;9984;9;10002;22;10004;15;10006;14;9994.0;0.0
10;457400;INTARIAN_PEPPER_ROOT;23450;11;23447;8;23446;12;23461;11;23462;9;23463;18;23455.5;0.0
10;457500;ASH_COATED_OSMIUM;9990;15;9988;11;9985;14;10009;21;10010;12;10011;12;9999.5;0.0
10;457500;INTARIAN_PEPPER_ROOT;23451;10;23450;9;23447;11;23462;10;23465;22;23467;17;23457.0;0.0
10;457600;ASH_COATED_OSMIUM;9991;14;9988;25;;;9997;28;10000;13;;;9994.0;0.0
10;457600;INTARIAN_PEPPER_ROOT;23450;9;;;;;23465;18;;;;;23458.0;0.0
10;457700;ASH_COATED_OSMIUM;9985;14;9982;27;;;10001;12;10003;10;;;9993.5;0.0
10;457700;INTARIAN_PEPPER_ROOT;23448;20;23445;8;23444;8;23465;12;23467;10;23469;8;23457.0;0.0
10;457800;ASH_COATED_OSMIUM;9986;11;9985;14;9984;12;9999;30;10000;14;10003;11;9993.0;0.0
10;457800;INTARIAN_PEPPER_ROOT;23453;8;23452;10;23451;8;23464;16;23465;19;23468;9;23458.5;0.0
10;457900;ASH_COATED_OSMIUM;9990;13;9989;21;9987;24;10006;14;10008;24;10011;13;9998.5;0.0
10;457900;INTARIAN_PEPPER_ROOT;23453;10;23451;9;;;23467;11;23470;9;;;23460.0;0.0
10;458000;ASH_COATED_OSMIUM;9983;13;9980;13;9978;14;10002;14;10003;10;10005;10;9993.0;0.0
10;458000;INTARIAN_PEPPER_ROOT;23453;10;;;;;23465;12;;;;;23459.5;0.0
10;458100;ASH_COATED_OSMIUM;9989;10;9987;25;;;10007;13;10009;14;;;9998.0;0.0
10;458100;INTARIAN_PEPPER_ROOT;23452;9;;;;;23465;9;;;;;23459.0;0.0
10;458200;ASH_COATED_OSMIUM;9991;11;;;;;10007;13;;;;;9999.0;0.0
10;458200;INTARIAN_PEPPER_ROOT;23451;22;23450;12;23448;9;23463;12;23464;10;23467;8;23457.5;0.0
10;458300;ASH_COATED_OSMIUM;9988;12;9986;14;;;9997;10;9999;21;;;9993.0;0.0
10;458300;INTARIAN_PEPPER_ROOT;23455;10;23453;9;23450;11;23467;9;23469;11;23471;25;23461.0;0.0
10;458400;ASH_COATED_OSMIUM;9990;12;;;;;10006;13;;;;;9998.0;0.0
10;458400;INTARIAN_PEPPER_ROOT;23462;12;23459;11;;;23474;20;23475;12;;;23468.5;0.0
10;458500;ASH_COATED_OSMIUM;9990;15;9989;10;9988;13;10006;12;10007;13;10010;13;9998.0;0.0
10;458500;INTARIAN_PEPPER_ROOT;23452;19;23451;10;23449;11;23464;12;23465;21;23467;8;23458.5;0.0
10;458600;ASH_COATED_OSMIUM;9988;10;9985;11;;;9999;15;10001;15;;;9993.5;0.0
10;458600;INTARIAN_PEPPER_ROOT;23453;21;23450;12;;;23466;8;23467;10;;;23459.5;0.0
10;458700;ASH_COATED_OSMIUM;9990;14;9988;12;9987;15;10006;26;10007;15;10008;10;9998.5;0.0
10;458700;INTARIAN_PEPPER_ROOT;23453;12;;;;;23464;9;;;;;23458.5;0.0
10;458800;ASH_COATED_OSMIUM;9984;28;9982;2;9980;28;10002;15;10005;23;10007;14;9993.0;0.0
10;458800;INTARIAN_PEPPER_ROOT;23453;11;;;;;23466;11;;;;;23460.0;0.0
10;458900;ASH_COATED_OSMIUM;9994;11;9991;14;;;10003;11;10006;12;;;9998.5;0.0
10;458900;INTARIAN_PEPPER_ROOT;23453;9;;;;;23465;9;;;;;23459.0;0.0
10;459000;ASH_COATED_OSMIUM;9989;15;;;;;10007;10;;;;;9998.5;0.0
10;459000;INTARIAN_PEPPER_ROOT;23450;9;23447;10;23445;19;23464;10;23465;11;23467;9;23457.0;0.0
10;459100;ASH_COATED_OSMIUM;9984;26;9983;13;9980;4;10003;14;10004;24;10006;12;9993.5;0.0
10;459100;INTARIAN_PEPPER_ROOT;23457;11;23456;10;23453;10;23472;12;23475;8;23476;11;23464.5;0.0
10;459200;ASH_COATED_OSMIUM;9990;12;;;;;10008;15;;;;;9999.0;0.0
10;459200;INTARIAN_PEPPER_ROOT;23458;12;23456;22;23453;8;23461;11;23464;10;23467;15;23459.5;0.0
10;459300;ASH_COATED_OSMIUM;9985;12;;;;;10001;12;;;;;9993.5;0.0
10;459300;INTARIAN_PEPPER_ROOT;23453;15;23452;24;23449;9;23464;8;23467;9;23469;12;23458.5;0.0
10;459400;ASH_COATED_OSMIUM;9985;12;9984;11;9981;14;10001;11;10004;12;10007;23;9993.5;0.0
10;459400;INTARIAN_PEPPER_ROOT;23456;8;23454;9;23451;11;23467;17;23470;19;23473;11;23461.5;0.0
10;459500;ASH_COATED_OSMIUM;9990;14;9988;10;;;10009;13;10010;14;;;9999.5;0.0
10;459500;INTARIAN_PEPPER_ROOT;23451;11;23450;12;;;23462;11;23463;10;;;23456.5;0.0
10;459600;ASH_COATED_OSMIUM;9986;10;;;;;10002;15;;;;;9994.0;0.0
10;459600;INTARIAN_PEPPER_ROOT;23457;8;23455;8;;;23468;10;23471;12;;;23462.5;0.0
10;459700;ASH_COATED_OSMIUM;9986;12;9983;12;9982;22;10002;14;10004;11;10006;20;9994.5;0.0
10;459700;INTARIAN_PEPPER_ROOT;23454;10;23452;10;23451;8;23467;12;23469;20;23471;8;23461.0;0.0
10;459800;ASH_COATED_OSMIUM;9991;10;;;;;10007;14;;;;;9999.5;0.0
10;459800;INTARIAN_PEPPER_ROOT;23450;8;23448;10;23446;8;23465;12;23467;12;23469;16;23458.0;0.0
10;459900;ASH_COATED_OSMIUM;9989;15;9986;28;;;9999;15;10002;13;;;9994.5;0.0
10;459900;INTARIAN_PEPPER_ROOT;23458;9;;;;;23461;10;;;;;23459.5;0.0
10;460000;ASH_COATED_OSMIUM;9991;27;9989;24;9986;22;10007;14;10010;12;10012;12;9999.0;0.0
10;460000;INTARIAN_PEPPER_ROOT;23452;8;;;;;23465;12;;;;;23459.0;0.0
10;460100;ASH_COATED_OSMIUM;9985;15;;;;;10001;14;;;;;9993.5;0.0
10;460100;INTARIAN_PEPPER_ROOT;23455;4;;;;;23468;10;;;;;23461.5;0.0
10;460200;ASH_COATED_OSMIUM;9985;13;9984;10;;;10003;12;10006;5;;;9994.5;0.0
10;460200;INTARIAN_PEPPER_ROOT;23453;11;23452;12;;;23468;21;23471;12;;;23460.5;0.0
10;460300;ASH_COATED_OSMIUM;9984;14;9982;12;9979;23;10003;12;10004;15;10006;13;9994.0;0.0
10;460300;INTARIAN_PEPPER_ROOT;23455;4;23452;8;23449;9;23469;8;23470;10;23472;11;23462.0;0.0
10;460400;ASH_COATED_OSMIUM;9984;12;9982;13;9981;13;10003;10;10006;15;10009;23;9994.0;0.0
10;460400;INTARIAN_PEPPER_ROOT;23454;10;23451;18;23449;11;23465;8;23467;8;23468;9;23460.0;0.0
10;460500;ASH_COATED_OSMIUM;9992;11;;;;;10008;29;;;;;10000.0;0.0
10;460500;INTARIAN_PEPPER_ROOT;23456;12;23454;10;;;23468;9;23470;12;;;23462.0;0.0
10;460600;ASH_COATED_OSMIUM;9992;12;9989;13;;;10008;15;10009;15;;;10000.0;0.0
10;460600;INTARIAN_PEPPER_ROOT;23458;8;23456;12;23455;23;23471;9;23472;8;23473;10;23465.0;0.0
10;460700;ASH_COATED_OSMIUM;9986;13;9985;13;9984;14;10002;28;10003;12;10005;12;9994.5;0.0
10;460700;INTARIAN_PEPPER_ROOT;23455;8;23452;9;;;23468;8;23469;9;;;23462.0;0.0
10;460800;ASH_COATED_OSMIUM;9992;23;9991;29;;;10008;14;10010;21;;;10000.0;0.0
10;460800;INTARIAN_PEPPER_ROOT;23455;11;23452;10;;;23472;11;23474;10;;;23463.5;0.0
10;460900;ASH_COATED_OSMIUM;9986;13;9984;15;;;10002;15;10003;13;;;9994.5;0.0
10;460900;INTARIAN_PEPPER_ROOT;23453;16;;;;;23469;11;;;;;23461.5;0.0
10;461000;ASH_COATED_OSMIUM;9985;14;9984;14;;;10003;15;10006;11;;;9994.5;0.0
10;461000;INTARIAN_PEPPER_ROOT;23454;11;23451;8;23449;20;23465;9;23467;8;23469;10;23459.5;0.0
10;461100;ASH_COATED_OSMIUM;9986;12;9984;6;;;10002;30;10004;22;;;9994.5;0.0
10;461100;INTARIAN_PEPPER_ROOT;23452;9;23451;10;23448;11;23465;9;23466;9;23468;9;23458.5;0.0
10;461200;ASH_COATED_OSMIUM;9991;9;9989;15;;;10007;11;10008;13;;;9999.5;0.0
10;461200;INTARIAN_PEPPER_ROOT;23456;12;;;;;23468;11;;;;;23462.5;0.0
10;461300;ASH_COATED_OSMIUM;9991;11;;;;;10007;28;;;;;9999.5;0.0
