day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
32;573200;INTARIAN_PEPPER_ROOT;45565;8;45564;9;;;45577;11;45580;12;;;45571.0;0.0
32;573300;ASH_COATED_OSMIUM;9989;11;9988;15;9985;12;10005;12;10008;13;10010;25;9997.5;0.0
32;573300;INTARIAN_PEPPER_ROOT;45570;10;45569;8;45566;7;45582;8;45585;10;45588;11;45576.5;0.0
32;573400;ASH_COATED_OSMIUM;9992;27;;;;;10010;14;;;;;10001.0;0.0
32;573400;INTARIAN_PEPPER_ROOT;45564;12;45561;11;45559;18;45576;10;45579;9;45580;16;45570.0;0.0
32;573500;ASH_COATED_OSMIUM;9992;14;9991;12;9989;23;10011;11;10013;10;10016;20;10002.0;0.0
32;573500;INTARIAN_PEPPER_ROOT;45566;19;;;;;45580;8;;;;;45573.0;0.0
32;573600;ASH_COATED_OSMIUM;9994;11;;;;;10010;12;;;;;10002.0;0.0
32;573600;INTARIAN_PEPPER_ROOT;45569;21;45567;10;;;45581;24;45584;11;;;45575.0;0.0
32;573700;ASH_COATED_OSMIUM;9993;13;;;;;10012;15;;;;;10003.0;0.0
32;573700;INTARIAN_PEPPER_ROOT;45567;19;45564;9;;;45579;20;45581;8;;;45573.5;0.0
32;573800;ASH_COATED_OSMIUM;9995;27;;;;;10011;12;;;;;10003.0;0.0
32;573800;INTARIAN_PEPPER_ROOT;45569;12;45566;19;;;45581;8;45584;12;;;45575.0;0.0
32;573900;ASH_COATED_OSMIUM;9998;11;;;;;10014;11;;;;;10006.5;0.0
32;573900;INTARIAN_PEPPER_ROOT;45565;11;;;;;45577;23;;;;;45571.0;0.0
32;574000;ASH_COATED_OSMIUM;9989;15;;;;;10007;15;;;;;9998.5;0.0
32;574000;INTARIAN_PEPPER_ROOT;45565;8;45562;6;45561;9;45577;9;45579;9;45582;8;45571.5;0.0
32;574100;ASH_COATED_OSMIUM;9990;12;9989;12;;;10006;11;10008;3;;;9998.5;0.0
32;574100;INTARIAN_PEPPER_ROOT;45569;11;45567;11;45564;8;45580;10;45582;12;45585;9;45575.0;0.0
32;574200;ASH_COATED_OSMIUM;9986;29;9984;29;9983;12;10002;13;10005;11;10007;12;9994.5;0.0
32;574200;INTARIAN_PEPPER_ROOT;45567;10;;;;;45585;12;;;;;45576.0;0.0
32;574300;ASH_COATED_OSMIUM;9984;11;9983;10;;;10003;4;10006;29;;;9993.5;0.0
32;574300;INTARIAN_PEPPER_ROOT;45564;19;45561;8;;;45577;9;45580;20;;;45571.0;0.0
32;574400;ASH_COATED_OSMIUM;9984;11;9981;14;;;10003;26;10004;1;;;9994.0;0.0
32;574400;INTARIAN_PEPPER_ROOT;45571;17;45570;11;;;45581;10;45582;10;;;45576.0;0.0
32;574500;ASH_COATED_OSMIUM;9992;11;9989;21;;;9999;12;10000;10;;;9996.0;0.0
32;574500;INTARIAN_PEPPER_ROOT;45567;11;45565;12;45564;11;45579;10;45580;9;45581;9;45573.5;0.0
32;574600;ASH_COATED_OSMIUM;9991;13;;;;;10007;22;;;;;9999.5;0.0
32;574600;INTARIAN_PEPPER_ROOT;45565;11;;;;;45578;19;;;;;45572.0;0.0
32;574700;ASH_COATED_OSMIUM;9987;7;;;;;10003;15;;;;;9995.5;0.0
32;574700;INTARIAN_PEPPER_ROOT;45568;7;45565;8;;;45580;11;45583;9;;;45574.0;0.0
32;574800;ASH_COATED_OSMIUM;9988;29;9985;13;9984;11;10004;4;10007;11;10010;14;9996.5;0.0
32;574800;INTARIAN_PEPPER_ROOT;45567;11;45565;9;45563;10;45582;9;45584;23;45586;10;45574.5;0.0
32;574900;ASH_COATED_OSMIUM;9988;12;;;;;9999;12;;;;;9994.0;0.0
32;574900;INTARIAN_PEPPER_ROOT;45568;25;;;;;45580;11;;;;;45574.5;0.0
32;575000;ASH_COATED_OSMIUM;9985;12;9984;11;9982;13;10001;12;10003;30;10004;26;9993.0;0.0
32;575000;INTARIAN_PEPPER_ROOT;45569;10;45566;8;;;45588;8;45591;8;;;45578.5;0.0
32;575100;ASH_COATED_OSMIUM;9984;10;9982;12;;;10000;14;10001;11;;;9992.5;0.0
32;575100;INTARIAN_PEPPER_ROOT;45568;10;;;;;45581;9;;;;;45574.5;0.0
32;575200;ASH_COATED_OSMIUM;9989;12;9987;15;;;10005;12;10006;25;;;9997.0;0.0
32;575200;INTARIAN_PEPPER_ROOT;45572;8;45571;8;;;45587;10;45589;10;;;45580.0;0.0
32;575300;ASH_COATED_OSMIUM;9995;9;9994;15;9991;14;10013;10;10014;11;10015;10;10004.5;0.0
32;575300;INTARIAN_PEPPER_ROOT;45572;12;45571;10;45569;12;45584;9;45585;8;45586;10;45578.0;0.0
32;575400;ASH_COATED_OSMIUM;9991;9;;;;;10004;11;;;;;9997.5;0.0
32;575400;INTARIAN_PEPPER_ROOT;45564;11;;;;;45577;8;;;;;45570.5;0.0
32;575500;ASH_COATED_OSMIUM;9990;12;9988;15;;;10006;11;10008;28;;;9998.0;0.0
32;575500;INTARIAN_PEPPER_ROOT;45571;18;45568;18;45565;9;45583;9;45585;18;45588;12;45577.0;0.0
32;575600;ASH_COATED_OSMIUM;9989;14;9988;11;9986;12;10005;15;10008;26;10009;30;9997.5;0.0
32;575600;INTARIAN_PEPPER_ROOT;45571;12;45568;20;;;45585;8;45588;18;;;45578.0;0.0
32;575700;ASH_COATED_OSMIUM;9987;15;9986;14;9984;14;10006;15;10007;14;10008;14;9997.0;0.0
32;575700;INTARIAN_PEPPER_ROOT;45570;21;45569;6;;;45584;9;45585;9;;;45577.0;0.0
32;575800;ASH_COATED_OSMIUM;9986;23;;;;;10005;14;;;;;9996.0;0.0
32;575800;INTARIAN_PEPPER_ROOT;45570;11;45568;10;45567;12;45581;11;45582;15;45583;12;45576.0;0.0
32;575900;ASH_COATED_OSMIUM;9990;15;9987;13;;;10009;12;10010;14;;;10000.0;0.0
32;575900;INTARIAN_PEPPER_ROOT;45571;9;45569;10;;;45582;12;45584;9;;;45577.0;0.0
32;576000;ASH_COATED_OSMIUM;9994;15;9991;11;9988;14;10010;4;10012;21;10015;28;10002.0;0.0
32;576000;INTARIAN_PEPPER_ROOT;45570;8;45567;9;;;45582;23;45583;8;;;45576.5;0.0
32;576100;ASH_COATED_OSMIUM;9997;13;9994;14;;;10013;11;10015;2;;;10005.5;0.0
32;576100;INTARIAN_PEPPER_ROOT;45572;8;45570;11;;;45585;9;45588;11;;;45578.5;0.0
32;576200;ASH_COATED_OSMIUM;9992;14;9991;14;;;10011;12;10014;10;;;10002.0;0.0
32;576200;INTARIAN_PEPPER_ROOT;45575;11;;;;;45578;18;;;;;45577.0;0.0
32;576300;ASH_COATED_OSMIUM;9991;10;;;;;10007;14;;;;;9999.5;0.0
32;576300;INTARIAN_PEPPER_ROOT;45569;12;;;;;45587;11;;;;;45578.5;0.0
32;576400;ASH_COATED_OSMIUM;9994;14;9992;11;;;10010;10;10011;13;;;10002.5;0.0
32;576400;INTARIAN_PEPPER_ROOT;45570;8;45568;11;;;45583;25;45586;12;;;45577.0;0.0
32;576500;ASH_COATED_OSMIUM;9996;22;9993;13;;;10012;11;10015;11;;;10004.5;0.0
32;576500;INTARIAN_PEPPER_ROOT;45573;9;;;;;45585;10;;;;;45579.0;0.0
32;576600;ASH_COATED_OSMIUM;9992;11;;;;;10008;10;;;;;10000.0;0.0
32;576600;INTARIAN_PEPPER_ROOT;45569;8;45566;25;;;45584;11;45587;12;;;45577.0;0.0
32;576700;ASH_COATED_OSMIUM;9988;13;;;;;10004;12;;;;;9996.5;0.0
32;576700;INTARIAN_PEPPER_ROOT;45574;12;45573;11;;;45584;24;45586;25;;;45579.5;0.0
32;576800;ASH_COATED_OSMIUM;9979;10;9976;15;;;9998;13;10001;11;;;9989.0;0.0
32;576800;INTARIAN_PEPPER_ROOT;45572;24;;;;;45585;9;;;;;45578.5;0.0
32;576900;ASH_COATED_OSMIUM;9978;10;9975;30;9974;11;9994;14;9997;20;9999;10;9986.5;0.0
32;576900;INTARIAN_PEPPER_ROOT;45568;24;45566;11;45564;9;45580;12;45583;11;45584;22;45574.5;0.0
32;577000;ASH_COATED_OSMIUM;9977;14;9976;14;;;9993;15;9995;14;;;9985.0;0.0
32;577000;INTARIAN_PEPPER_ROOT;45567;8;45564;17;45562;22;45581;10;45582;10;45583;12;45574.5;0.0
32;577100;ASH_COATED_OSMIUM;9979;12;9977;10;;;9995;11;9997;10;;;9987.0;0.0
32;577100;INTARIAN_PEPPER_ROOT;45569;11;;;;;45586;10;;;;;45577.5;0.0
32;577200;ASH_COATED_OSMIUM;9983;10;9981;15;;;10001;12;10002;11;;;9992.0;0.0
32;577200;INTARIAN_PEPPER_ROOT;45571;9;45570;12;45569;12;45585;10;45588;9;45591;10;45578.5;0.0
32;577300;ASH_COATED_OSMIUM;9983;14;9980;2;9977;12;10002;13;10005;12;10006;27;9992.5;0.0
32;577300;INTARIAN_PEPPER_ROOT;45565;10;45563;8;;;45578;15;45579;10;;;45572.0;0.0
32;577400;ASH_COATED_OSMIUM;9987;11;9985;11;;;10003;11;10006;29;;;9995.0;0.0
32;577400;INTARIAN_PEPPER_ROOT;45573;10;45570;22;45569;11;45586;16;45589;15;45590;9;45579.5;0.0
32;577500;ASH_COATED_OSMIUM;9984;13;9982;12;9979;30;10003;10;10006;15;10008;13;9993.5;0.0
32;577500;INTARIAN_PEPPER_ROOT;45573;8;45570;12;;;45586;8;45588;9;;;45580.0;0.0
32;577600;ASH_COATED_OSMIUM;9988;14;9987;23;;;10007;11;10009;10;;;9997.5;0.0
32;577600;INTARIAN_PEPPER_ROOT;45575;11;45573;11;;;45587;8;45590;23;;;45581.0;0.0
32;577700;ASH_COATED_OSMIUM;9994;11;9992;15;;;10010;10;10013;14;;;10002.0;0.0
32;577700;INTARIAN_PEPPER_ROOT;45571;9;45569;20;;;45583;12;45586;12;;;45577.5;0.0
32;577800;ASH_COATED_OSMIUM;9994;15;9991;10;9990;10;10013;10;10016;10;10017;14;10004.0;0.0
32;577800;INTARIAN_PEPPER_ROOT;45571;15;45568;8;45567;8;45585;9;45588;10;45591;8;45578.5;0.0
32;577900;ASH_COATED_OSMIUM;9995;15;;;;;10011;11;;;;;10003.5;0.0
32;577900;INTARIAN_PEPPER_ROOT;45570;21;45567;8;45566;12;45584;12;45586;22;45587;10;45577.0;0.0
32;578000;ASH_COATED_OSMIUM;9995;12;9992;15;;;10014;15;10016;12;;;10004.5;0.0
32;578000;INTARIAN_PEPPER_ROOT;45568;10;;;;;45584;9;;;;;45576.0;0.0
32;578100;ASH_COATED_OSMIUM;9997;5;9995;12;;;10016;15;10018;15;;;10007.0;0.0
32;578100;INTARIAN_PEPPER_ROOT;45569;11;;;;;45584;11;;;;;45577.0;0.0
32;578200;ASH_COATED_OSMIUM;9997;12;9995;21;9994;15;10013;13;10015;3;10016;23;10005.5;0.0
32;578200;INTARIAN_PEPPER_ROOT;45566;8;;;;;45579;9;;;;;45572.5;0.0
32;578300;ASH_COATED_OSMIUM;9997;10;;;;;10007;14;;;;;10002.0;0.0
32;578300;INTARIAN_PEPPER_ROOT;45571;10;;;;;45583;9;;;;;45577.0;0.0
32;578400;ASH_COATED_OSMIUM;9993;11;9990;11;9989;12;10009;23;10010;10;10013;10;10001.0;0.0
32;578400;INTARIAN_PEPPER_ROOT;45568;11;45566;11;45563;9;45584;9;45585;12;45586;12;45576.0;0.0
32;578500;ASH_COATED_OSMIUM;9992;10;;;;;10008;12;;;;;10000.0;0.0
32;578500;INTARIAN_PEPPER_ROOT;45575;8;;;;;45586;11;;;;;45580.5;0.0
32;578600;ASH_COATED_OSMIUM;9993;14;9991;10;9990;23;10009;12;10010;10;10011;13;10001.5;0.0
32;578600;INTARIAN_PEPPER_ROOT;45566;11;45565;9;;;45585;12;45586;11;;;45576.0;0.0
32;578700;ASH_COATED_OSMIUM;9993;15;9990;11;;;10009;14;10011;14;;;10001.5;0.0
32;578700;INTARIAN_PEPPER_ROOT;45567;15;45565;9;45564;8;45583;9;45584;8;45587;9;45575.0;0.0
32;578800;ASH_COATED_OSMIUM;9996;11;9993;8;;;10012;14;10014;11;;;10004.5;0.0
32;578800;INTARIAN_PEPPER_ROOT;45575;9;45574;9;;;45587;10;45588;10;;;45581.0;0.0
32;578900;ASH_COATED_OSMIUM;9999;13;9996;12;9995;14;10015;10;10018;2;10021;14;10007.5;0.0
32;578900;INTARIAN_PEPPER_ROOT;45575;12;;;;;45587;9;;;;;45581.0;0.0
32;579000;ASH_COATED_OSMIUM;9995;13;;;;;10011;11;;;;;10003.0;0.0
32;579000;INTARIAN_PEPPER_ROOT;45575;8;45573;10;45570;9;45588;11;45591;10;45594;17;45582.0;0.0
32;579100;ASH_COATED_OSMIUM;9999;15;9996;13;;;10015;22;10017;14;;;10007.5;0.0
32;579100;INTARIAN_PEPPER_ROOT;45573;8;45570;8;45569;20;45585;8;45588;9;45591;8;45579.5;0.0
32;579200;ASH_COATED_OSMIUM;9998;12;;;;;10014;14;;;;;10006.5;0.0
32;579200;INTARIAN_PEPPER_ROOT;45571;8;;;;;45582;12;;;;;45577.0;0.0
32;579300;ASH_COATED_OSMIUM;9992;15;9991;14;;;10011;15;10014;13;;;10002.0;0.0
32;579300;INTARIAN_PEPPER_ROOT;45567;8;45564;12;45562;18;45584;12;45586;10;45587;25;45575.5;0.0
32;579400;ASH_COATED_OSMIUM;9991;5;9989;14;;;10007;21;10008;14;;;9999.0;0.0
32;579400;INTARIAN_PEPPER_ROOT;45570;21;45568;8;45567;10;45586;9;45587;11;45589;6;45578.5;0.0
32;579500;ASH_COATED_OSMIUM;9983;27;9982;13;9981;10;10002;4;10003;15;10006;12;9993.0;0.0
32;579500;INTARIAN_PEPPER_ROOT;45572;11;45571;8;45570;11;45585;20;45588;8;45589;10;45579.0;0.0
32;579600;ASH_COATED_OSMIUM;9990;14;9987;13;9986;30;10006;27;10009;25;10011;15;9998.5;0.0
32;579600;INTARIAN_PEPPER_ROOT;45575;11;45572;8;45570;15;45578;9;45581;10;45582;10;45576.5;0.0
32;579700;ASH_COATED_OSMIUM;9986;10;;;;;10005;11;;;;;9996.0;0.0
32;579700;INTARIAN_PEPPER_ROOT;45576;11;45574;10;;;45589;6;45592;12;;;45582.5;0.0
32;579800;ASH_COATED_OSMIUM;9988;14;9986;14;;;10004;10;10005;25;;;9996.5;0.0
32;579800;INTARIAN_PEPPER_ROOT;45576;12;;;;;45588;19;;;;;45582.0;0.0
32;579900;ASH_COATED_OSMIUM;9985;28;9982;14;;;10004;20;10006;14;;;9995.0;0.0
32;579900;INTARIAN_PEPPER_ROOT;45570;10;45569;8;45566;9;45582;11;45583;11;45584;8;45576.0;0.0
32;580000;ASH_COATED_OSMIUM;9983;14;9982;10;;;10004;10;10006;10;;;9993.5;0.0
32;580000;INTARIAN_PEPPER_ROOT;45580;8;45577;15;;;45582;12;45584;12;;;45581.5;0.0
32;580100;ASH_COATED_OSMIUM;9985;30;9982;10;9980;14;10001;14;10004;12;10007;21;9993.5;0.0
32;580100;INTARIAN_PEPPER_ROOT;45578;9;;;;;45589;10;;;;;45583.5;0.0
32;580200;ASH_COATED_OSMIUM;9991;15;9990;10;9989;13;10007;13;10009;14;10010;11;9999.5;0.0
32;580200;INTARIAN_PEPPER_ROOT;45574;11;;;;;45586;12;;;;;45580.0;0.0
32;580300;ASH_COATED_OSMIUM;9989;13;;;;;10005;10;;;;;9997.5;0.0
32;580300;INTARIAN_PEPPER_ROOT;45575;15;;;;;45589;10;;;;;45582.5;0.0
32;580400;ASH_COATED_OSMIUM;9991;15;9990;6;;;10007;15;10009;11;;;9999.0;0.0
32;580400;INTARIAN_PEPPER_ROOT;45572;8;45570;8;45568;11;45588;10;45591;11;45592;12;45580.0;0.0
32;580500;ASH_COATED_OSMIUM;9992;11;9991;15;9988;12;10008;10;10010;11;10012;11;10000.0;0.0
32;580500;INTARIAN_PEPPER_ROOT;45574;11;45571;10;45568;8;45588;12;45589;8;45591;9;45581.0;0.0
32;580600;ASH_COATED_OSMIUM;9989;30;9987;3;9984;29;10005;10;10007;13;10009;14;9997.0;0.0
32;580600;INTARIAN_PEPPER_ROOT;45573;12;45572;9;;;45590;9;45592;11;;;45582.0;0.0
32;580700;ASH_COATED_OSMIUM;9994;26;9992;12;;;10010;12;10012;15;;;10002.5;0.0
32;580700;INTARIAN_PEPPER_ROOT;45571;10;45568;9;;;45584;9;45585;12;;;45577.5;0.0
32;580800;ASH_COATED_OSMIUM;9993;12;9991;14;;;10009;13;10010;11;;;10001.5;0.0
32;580800;INTARIAN_PEPPER_ROOT;45573;9;45570;11;;;45590;10;45591;10;;;45581.5;0.0
32;580900;ASH_COATED_OSMIUM;9995;10;;;;;10011;11;;;;;10003.0;0.0
32;580900;INTARIAN_PEPPER_ROOT;45575;10;;;;;45588;18;;;;;45582.0;0.0
32;581000;ASH_COATED_OSMIUM;9995;11;;;;;10011;22;;;;;10003.0;0.0
32;581000;INTARIAN_PEPPER_ROOT;45571;8;45569;11;;;45588;18;45590;10;;;45580.0;0.0
32;581100;ASH_COATED_OSMIUM;9998;15;;;;;10014;13;;;;;10006.0;0.0
32;581100;INTARIAN_PEPPER_ROOT;45576;8;45573;12;45571;24;45589;10;45590;11;45591;12;45582.5;0.0
32;581200;ASH_COATED_OSMIUM;9996;24;9993;10;9990;10;10012;13;10013;11;10014;15;10004.5;0.0
32;581200;INTARIAN_PEPPER_ROOT;45576;11;;;;;45580;12;;;;;45578.5;0.0
32;581300;ASH_COATED_OSMIUM;10001;13;9999;12;9997;10;10017;11;10019;10;10022;10;10009.5;0.0
32;581300;INTARIAN_PEPPER_ROOT;45572;20;45570;11;;;45586;8;45587;9;;;45579.0;0.0
32;581400;ASH_COATED_OSMIUM;9999;11;9998;11;9996;14;10015;15;10017;30;10019;14;10007.5;0.0
32;581400;INTARIAN_PEPPER_ROOT;45574;16;45573;8;;;45586;9;45589;9;;;45580.5;0.0
32;581500;ASH_COATED_OSMIUM;9996;13;9995;15;;;10012;15;10015;14;;;10004.5;0.0
32;581500;INTARIAN_PEPPER_ROOT;45575;9;45574;9;45573;24;45583;8;45585;23;45586;9;45579.5;0.0
32;581600;ASH_COATED_OSMIUM;9997;15;9996;13;;;10013;14;10016;10;;;10005.5;0.0
32;581600;INTARIAN_PEPPER_ROOT;45570;10;45568;9;;;45587;9;45588;9;;;45579.0;0.0
32;581700;ASH_COATED_OSMIUM;9998;14;9995;13;;;10014;13;10017;26;;;10006.5;0.0
32;581700;INTARIAN_PEPPER_ROOT;45576;11;45574;22;;;45588;11;45589;10;;;45582.5;0.0
32;581800;ASH_COATED_OSMIUM;9992;12;9990;15;;;10008;22;10009;15;;;10000.5;0.0
32;581800;INTARIAN_PEPPER_ROOT;45575;12;;;;;45590;16;;;;;45582.5;0.0
32;581900;ASH_COATED_OSMIUM;9991;15;9989;26;;;10009;11;10011;25;;;10000.5;0.0
32;581900;INTARIAN_PEPPER_ROOT;45576;10;;;;;45588;8;;;;;45582.0;0.0
32;582000;ASH_COATED_OSMIUM;9992;10;;;;;10008;23;;;;;10000.5;0.0
32;582000;INTARIAN_PEPPER_ROOT;45574;16;45573;18;;;45587;15;45588;8;;;45580.5;0.0
32;582100;ASH_COATED_OSMIUM;9996;14;;;;;10001;12;;;;;9999.0;0.0
32;582100;INTARIAN_PEPPER_ROOT;45579;11;45578;8;45575;11;45591;15;45592;10;45594;11;45585.5;0.0
32;582200;ASH_COATED_OSMIUM;9992;21;;;;;10004;15;;;;;9998.5;0.0
32;582200;INTARIAN_PEPPER_ROOT;45570;12;45567;12;;;45585;5;45586;11;;;45578.0;0.0
32;582300;ASH_COATED_OSMIUM;9989;13;9987;15;;;10005;10;10007;10;;;9997.0;0.0
32;582300;INTARIAN_PEPPER_ROOT;45576;11;;;;;45589;15;;;;;45583.0;0.0
32;582400;ASH_COATED_OSMIUM;9989;12;9987;11;9985;3;9999;22;10001;12;10002;14;9994.0;0.0
32;582400;INTARIAN_PEPPER_ROOT;45574;11;;;;;45586;11;;;;;45580.0;0.0
32;582500;ASH_COATED_OSMIUM;9988;11;9987;11;;;9994;13;9996;12;;;9991.0;0.0
32;582500;INTARIAN_PEPPER_ROOT;45575;8;45572;10;45570;22;45591;11;45594;12;45596;10;45583.5;0.0
32;582600;ASH_COATED_OSMIUM;9982;12;9980;11;;;10000;11;10001;12;;;9991.0;0.0
32;582600;INTARIAN_PEPPER_ROOT;45576;11;45574;11;45572;20;45589;3;45591;9;45593;11;45582.5;0.0
32;582700;ASH_COATED_OSMIUM;9985;13;;;;;9995;27;;;;;9990.5;0.0
32;582700;INTARIAN_PEPPER_ROOT;45579;8;45577;19;45574;12;45591;9;45594;8;45596;15;45585.5;0.0
32;582800;ASH_COATED_OSMIUM;9990;14;;;;;9997;11;;;;;9993.5;0.0
32;582800;INTARIAN_PEPPER_ROOT;45572;11;45569;8;45568;12;45592;8;45593;11;45594;8;45582.5;0.0
32;582900;ASH_COATED_OSMIUM;9981;22;9980;22;;;9997;11;10000;10;;;9989.5;0.0
32;582900;INTARIAN_PEPPER_ROOT;45573;10;;;;;45587;9;;;;;45580.0;0.0
32;583000;ASH_COATED_OSMIUM;9984;12;;;;;10000;15;;;;;9992.0;0.0
32;583000;INTARIAN_PEPPER_ROOT;45579;19;;;;;45591;12;;;;;45585.5;0.0
32;583100;ASH_COATED_OSMIUM;9989;12;9987;29;;;10005;10;10006;11;;;9997.0;0.0
32;583100;INTARIAN_PEPPER_ROOT;45575;8;45574;12;45572;11;45590;12;45592;12;45594;8;45582.5;0.0
32;583200;ASH_COATED_OSMIUM;9989;13;;;;;10005;11;;;;;9997.0;0.0
32;583200;INTARIAN_PEPPER_ROOT;45576;20;;;;;45588;24;;;;;45582.0;0.0
32;583300;ASH_COATED_OSMIUM;9990;28;9987;15;9985;28;10008;10;10009;15;10010;26;9999.0;0.0
32;583300;INTARIAN_PEPPER_ROOT;45575;12;45573;25;45572;10;45589;21;45590;11;45592;18;45582.5;0.0
32;583400;ASH_COATED_OSMIUM;9991;12;9989;15;9987;11;10007;24;10010;10;10012;13;9999.5;0.0
32;583400;INTARIAN_PEPPER_ROOT;45579;12;;;;;45590;23;;;;;45585.0;0.0
32;583500;ASH_COATED_OSMIUM;9992;14;9991;11;9989;15;10008;13;10010;15;10012;13;10000.5;0.0
32;583500;INTARIAN_PEPPER_ROOT;45579;11;45577;12;45576;9;45590;9;45592;8;45593;10;45584.5;0.0
32;583600;ASH_COATED_OSMIUM;9989;14;;;;;10005;13;;;;;9997.5;0.0
32;583600;INTARIAN_PEPPER_ROOT;45578;8;45575;8;45572;9;45592;9;45595;20;45598;11;45585.0;0.0
32;583700;ASH_COATED_OSMIUM;9993;24;;;;;10009;14;;;;;10001.5;0.0
32;583700;INTARIAN_PEPPER_ROOT;45580;11;;;;;45593;12;;;;;45586.5;0.0
32;583800;ASH_COATED_OSMIUM;9992;11;9989;15;;;10008;25;10011;11;;;10000.5;0.0
32;583800;INTARIAN_PEPPER_ROOT;45580;11;;;;;45591;15;;;;;45585.5;0.0
32;583900;ASH_COATED_OSMIUM;10000;15;9997;13;;;10016;15;10019;12;;;10008.5;0.0
32;583900;INTARIAN_PEPPER_ROOT;45575;23;45574;10;;;45587;11;45589;10;;;45581.5;0.0
32;584000;ASH_COATED_OSMIUM;10000;10;9998;14;9997;13;10016;21;10018;13;10021;27;10008.5;0.0
32;584000;INTARIAN_PEPPER_ROOT;45580;12;45579;20;45577;12;45593;10;45594;10;45595;10;45586.5;0.0
32;584100;ASH_COATED_OSMIUM;9995;28;9993;15;9992;13;10013;10;10014;10;10016;13;10004.0;0.0
32;584100;INTARIAN_PEPPER_ROOT;45578;10;45577;10;;;45590;8;45591;12;;;45584.0;0.0
32;584200;ASH_COATED_OSMIUM;9993;14;9992;13;;;10012;20;10014;28;;;10002.5;0.0
32;584200;INTARIAN_PEPPER_ROOT;45577;8;45574;11;;;45590;24;45592;8;;;45583.5;0.0
32;584300;ASH_COATED_OSMIUM;9993;10;9991;4;;;10011;13;10012;12;;;10002.0;0.0
32;584300;INTARIAN_PEPPER_ROOT;45571;10;;;;;45584;12;;;;;45578.0;0.0
32;584400;ASH_COATED_OSMIUM;9988;10;9987;10;9986;10;10004;10;10006;12;10007;29;9996.5;0.0
32;584400;INTARIAN_PEPPER_ROOT;45578;11;;;;;45593;11;;;;;45585.5;0.0
32;584500;ASH_COATED_OSMIUM;9985;13;9982;26;;;10001;30;10002;10;;;9993.0;0.0
32;584500;INTARIAN_PEPPER_ROOT;45580;8;;;;;45592;10;;;;;45586.5;0.0
32;584600;ASH_COATED_OSMIUM;9984;13;;;;;10000;10;;;;;9992.5;0.0
32;584600;INTARIAN_PEPPER_ROOT;45583;11;;;;;45597;9;;;;;45590.5;0.0
32;584700;ASH_COATED_OSMIUM;9991;14;9988;14;;;10001;28;10004;11;;;9996.5;0.0
32;584700;INTARIAN_PEPPER_ROOT;45581;9;;;;;45593;12;;;;;45587.5;0.0
32;584800;ASH_COATED_OSMIUM;9993;5;9992;11;9991;13;10009;28;10010;14;10011;11;10001.0;0.0
32;584800;INTARIAN_PEPPER_ROOT;45583;11;45582;11;;;45594;10;45595;12;;;45589.0;0.0
32;584900;ASH_COATED_OSMIUM;9991;13;9989;10;9987;12;10007;14;10009;14;10011;15;9999.5;0.0
32;584900;INTARIAN_PEPPER_ROOT;45580;12;45579;8;45576;10;45593;10;45594;11;45597;24;45586.5;0.0
32;585000;ASH_COATED_OSMIUM;9989;2;;;;;10005;13;;;;;9997.0;0.0
32;585000;INTARIAN_PEPPER_ROOT;45578;9;45575;15;;;45595;11;45597;17;;;45586.5;0.0
32;585100;ASH_COATED_OSMIUM;9988;15;9987;26;9984;14;10004;11;10005;21;10008;13;9996.5;0.0
32;585100;INTARIAN_PEPPER_ROOT;45575;11;45572;24;;;45587;12;45589;8;;;45581.0;0.0
32;585200;ASH_COATED_OSMIUM;9989;11;;;;;10005;14;;;;;9997.0;0.0
32;585200;INTARIAN_PEPPER_ROOT;45582;11;45580;11;;;45585;9;45587;9;;;45583.5;0.0
32;585300;ASH_COATED_OSMIUM;9982;5;;;;;9998;3;;;;;9990.0;0.0
32;585300;INTARIAN_PEPPER_ROOT;45578;9;45577;9;;;45591;10;45592;10;;;45585.0;0.0
32;585400;ASH_COATED_OSMIUM;9982;14;9979;13;;;10001;15;10004;14;;;9992.0;0.0
32;585400;INTARIAN_PEPPER_ROOT;45582;9;;;;;45593;23;;;;;45587.5;0.0
32;585500;ASH_COATED_OSMIUM;9985;15;9984;12;;;10001;12;10002;13;;;9993.5;0.0
32;585500;INTARIAN_PEPPER_ROOT;45581;15;;;;;45593;8;;;;;45587.5;0.0
32;585600;ASH_COATED_OSMIUM;9982;27;;;;;9998;15;;;;;9990.0;0.0
32;585600;INTARIAN_PEPPER_ROOT;45582;22;45581;20;45578;25;45596;17;45599;8;45601;12;45589.0;0.0
32;585700;ASH_COATED_OSMIUM;9985;13;;;;;9991;12;;;;;9988.5;0.0
32;585700;INTARIAN_PEPPER_ROOT;45576;12;45574;9;;;45591;9;45593;8;;;45583.5;0.0
32;585800;ASH_COATED_OSMIUM;9981;15;9979;13;;;10000;10;10001;13;;;9991.0;0.0
32;585800;INTARIAN_PEPPER_ROOT;45578;12;45575;12;;;45592;7;45594;12;;;45585.0;0.0
32;585900;ASH_COATED_OSMIUM;9983;10;9980;12;;;9999;15;10000;12;;;9991.5;0.0
32;585900;INTARIAN_PEPPER_ROOT;45580;10;45577;11;;;45593;10;45594;12;;;45586.5;0.0
