day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
35;492800;ASH_COATED_OSMIUM;9984;15;9981;11;;;10000;13;10001;12;;;9992.5;0.0
35;492800;INTARIAN_PEPPER_ROOT;48487;8;48484;8;;;48500;21;48501;12;;;48494.0;0.0
35;492900;ASH_COATED_OSMIUM;9989;13;9987;15;;;10005;14;10008;11;;;9997.5;0.0
35;492900;INTARIAN_PEPPER_ROOT;48487;9;;;;;48500;8;;;;;48494.0;0.0
35;493000;ASH_COATED_OSMIUM;9989;15;9987;4;;;10008;27;10011;9;;;9999.0;0.0
35;493000;INTARIAN_PEPPER_ROOT;48487;12;48484;11;;;48501;20;48503;24;;;48494.0;0.0
35;493100;ASH_COATED_OSMIUM;9994;14;9992;11;;;10010;10;10012;15;;;10002.5;0.0
35;493100;INTARIAN_PEPPER_ROOT;48486;8;48485;12;;;48498;11;48499;8;;;48492.5;0.0
35;493200;ASH_COATED_OSMIUM;9999;11;9997;12;;;10015;28;10016;12;;;10007.5;0.0
35;493200;INTARIAN_PEPPER_ROOT;48484;11;48482;12;48479;9;48498;12;48501;9;48502;9;48491.0;0.0
35;493300;ASH_COATED_OSMIUM;9993;14;9992;11;9989;15;10012;10;10013;14;10016;12;10003.0;0.0
35;493300;INTARIAN_PEPPER_ROOT;48489;8;;;;;48502;8;;;;;48495.5;0.0
35;493400;ASH_COATED_OSMIUM;9987;10;9986;10;9983;10;10003;4;10005;13;10008;10;9995.0;0.0
35;493400;INTARIAN_PEPPER_ROOT;48486;12;48484;11;48481;20;48498;11;48501;11;48502;9;48492.5;0.0
35;493500;ASH_COATED_OSMIUM;9989;28;;;;;10007;14;;;;;9998.0;0.0
35;493500;INTARIAN_PEPPER_ROOT;48487;21;48484;25;;;48500;10;48503;11;;;48494.0;0.0
35;493600;ASH_COATED_OSMIUM;9994;13;;;;;10010;3;;;;;10002.0;0.0
35;493600;INTARIAN_PEPPER_ROOT;48483;8;48481;9;48478;10;48497;11;48498;20;48501;11;48490.0;0.0
35;493700;ASH_COATED_OSMIUM;9991;15;9990;14;;;10007;12;10010;11;;;9999.0;0.0
35;493700;INTARIAN_PEPPER_ROOT;48488;12;48485;12;48483;21;48499;12;48501;11;48502;12;48494.0;0.0
35;493800;ASH_COATED_OSMIUM;9991;11;;;;;10007;26;;;;;9999.0;0.0
35;493800;INTARIAN_PEPPER_ROOT;48485;12;48482;9;;;48496;10;48498;12;;;48491.0;0.0
35;493900;ASH_COATED_OSMIUM;9988;15;;;;;10007;23;;;;;9998.0;0.0
35;493900;INTARIAN_PEPPER_ROOT;48486;16;;;;;48501;8;;;;;48494.0;0.0
35;494000;ASH_COATED_OSMIUM;9989;11;9987;14;9984;12;10008;21;10009;10;10012;3;9999.0;0.0
35;494000;INTARIAN_PEPPER_ROOT;48491;9;48490;11;48488;10;48502;10;48505;10;48508;22;48497.0;0.0
35;494100;ASH_COATED_OSMIUM;9996;11;9993;15;;;10005;14;10006;12;;;10001.0;0.0
35;494100;INTARIAN_PEPPER_ROOT;48483;23;48482;9;48480;24;48496;15;48498;12;48500;17;48490.0;0.0
35;494200;ASH_COATED_OSMIUM;9991;22;9989;12;9987;20;10012;11;10014;10;10016;12;10001.5;0.0
35;494200;INTARIAN_PEPPER_ROOT;48493;8;48492;4;;;48495;9;48497;11;;;48494.0;0.0
35;494300;ASH_COATED_OSMIUM;9993;10;9990;13;9987;12;10009;10;10010;13;10013;13;10001.5;0.0
35;494300;INTARIAN_PEPPER_ROOT;48488;22;48487;8;;;48499;12;48502;15;;;48494.0;0.0
35;494400;ASH_COATED_OSMIUM;9990;10;9989;13;;;10006;12;10007;11;;;9998.0;0.0
35;494400;INTARIAN_PEPPER_ROOT;48488;6;;;;;48501;9;;;;;48494.5;0.0
35;494500;ASH_COATED_OSMIUM;9995;13;9993;13;;;10011;11;10012;15;;;10003.0;0.0
35;494500;INTARIAN_PEPPER_ROOT;48485;12;48483;18;;;48498;9;48501;12;;;48492.0;0.0
35;494600;ASH_COATED_OSMIUM;9993;15;9990;13;9989;15;10009;12;10012;15;10014;14;10001.0;0.0
35;494600;INTARIAN_PEPPER_ROOT;48488;9;48485;9;;;48499;19;48500;10;;;48493.5;0.0
35;494700;ASH_COATED_OSMIUM;9993;12;9992;11;;;10009;12;10012;15;;;10001.0;0.0
35;494700;INTARIAN_PEPPER_ROOT;48489;11;48488;9;48487;11;48503;9;48505;15;48508;12;48496.0;0.0
35;494800;ASH_COATED_OSMIUM;9991;26;;;;;10010;13;;;;;10001.0;0.0
35;494800;INTARIAN_PEPPER_ROOT;48487;12;48486;11;48485;8;48501;12;48504;11;48506;10;48494.0;0.0
35;494900;ASH_COATED_OSMIUM;9994;3;9993;14;9992;10;10010;22;10013;12;10015;15;10002.5;0.0
35;494900;INTARIAN_PEPPER_ROOT;48487;9;48486;20;;;48499;10;48502;11;;;48493.5;0.0
35;495000;ASH_COATED_OSMIUM;9995;12;;;;;10014;12;;;;;10004.5;0.0
35;495000;INTARIAN_PEPPER_ROOT;48487;18;;;;;48502;22;;;;;48495.0;0.0
35;495100;ASH_COATED_OSMIUM;9994;12;9993;11;;;10012;12;10015;14;;;10003.5;0.0
35;495100;INTARIAN_PEPPER_ROOT;48485;21;;;;;48498;12;;;;;48492.0;0.0
35;495200;ASH_COATED_OSMIUM;9995;13;;;;;10013;15;;;;;10004.5;0.0
35;495200;INTARIAN_PEPPER_ROOT;48488;11;48487;20;48486;10;48501;10;48504;11;48507;22;48495.0;0.0
35;495300;ASH_COATED_OSMIUM;9999;29;9997;14;9994;11;10015;5;10016;12;10019;22;10007.5;0.0
35;495300;INTARIAN_PEPPER_ROOT;48490;8;48489;11;48487;10;48501;9;48504;15;48505;8;48496.0;0.0
35;495400;ASH_COATED_OSMIUM;10001;14;10000;14;;;10009;25;10012;14;;;10005.5;0.0
35;495400;INTARIAN_PEPPER_ROOT;48490;23;;;;;48506;11;;;;;48498.0;0.0
35;495500;ASH_COATED_OSMIUM;10001;10;10000;14;;;10007;14;10009;10;;;10004.5;0.0
35;495500;INTARIAN_PEPPER_ROOT;48489;11;48487;20;48485;18;48501;19;48502;11;48504;10;48495.0;0.0
35;495600;ASH_COATED_OSMIUM;9995;21;9993;10;9992;15;10011;11;10013;24;10014;14;10003.5;0.0
35;495600;INTARIAN_PEPPER_ROOT;48490;10;48489;11;;;48503;21;48506;8;;;48497.0;0.0
35;495700;ASH_COATED_OSMIUM;9991;13;9988;25;;;10009;14;10010;12;;;10000.0;0.0
35;495700;INTARIAN_PEPPER_ROOT;48486;9;48485;8;;;48500;11;48501;18;;;48493.0;0.0
35;495800;ASH_COATED_OSMIUM;9994;10;9992;14;;;10010;29;10011;13;;;10002.5;0.0
35;495800;INTARIAN_PEPPER_ROOT;48490;8;48487;8;;;48503;9;48505;8;;;48496.5;0.0
35;495900;ASH_COATED_OSMIUM;9991;12;9990;15;;;10010;3;10013;12;;;10001.0;0.0
35;495900;INTARIAN_PEPPER_ROOT;48493;9;48490;11;;;48505;11;48507;24;;;48499.0;0.0
35;496000;ASH_COATED_OSMIUM;9992;12;9990;29;;;10008;11;10009;13;;;10000.0;0.0
35;496000;INTARIAN_PEPPER_ROOT;48489;18;;;;;48501;8;;;;;48495.5;0.0
35;496100;ASH_COATED_OSMIUM;9993;15;;;;;10012;13;;;;;10002.5;0.0
35;496100;INTARIAN_PEPPER_ROOT;48487;8;48485;9;48484;9;48503;8;48504;10;48506;9;48495.5;0.0
35;496200;ASH_COATED_OSMIUM;9990;13;9989;12;;;10006;14;10007;11;;;9998.0;0.0
35;496200;INTARIAN_PEPPER_ROOT;48490;11;48489;17;;;48502;10;48503;16;;;48496.0;0.0
35;496300;ASH_COATED_OSMIUM;9988;11;;;;;10004;10;;;;;9996.0;0.0
35;496300;INTARIAN_PEPPER_ROOT;48487;16;;;;;48500;8;;;;;48494.0;0.0
35;496400;ASH_COATED_OSMIUM;9987;14;9984;10;;;10003;12;10005;13;;;9995.0;0.0
35;496400;INTARIAN_PEPPER_ROOT;48493;20;;;;;48497;9;;;;;48495.5;0.0
35;496500;ASH_COATED_OSMIUM;9989;15;;;;;10005;12;;;;;9997.5;0.0
35;496500;INTARIAN_PEPPER_ROOT;48494;11;;;;;48507;8;;;;;48500.5;0.0
35;496600;ASH_COATED_OSMIUM;9990;3;;;;;10006;15;;;;;9998.5;0.0
35;496600;INTARIAN_PEPPER_ROOT;48495;10;48493;8;48491;11;48497;11;48499;8;48500;8;48496.0;0.0
35;496700;ASH_COATED_OSMIUM;9991;10;9990;14;;;10007;13;10009;13;;;9999.5;0.0
35;496700;INTARIAN_PEPPER_ROOT;48494;8;48492;9;48489;8;48507;9;48509;25;48510;23;48500.5;0.0
35;496800;ASH_COATED_OSMIUM;9994;12;9993;15;;;10013;30;10015;28;;;10003.5;0.0
35;496800;INTARIAN_PEPPER_ROOT;48491;16;;;;;48502;8;;;;;48496.5;0.0
35;496900;ASH_COATED_OSMIUM;9990;5;9988;22;;;10006;14;10009;14;;;9998.0;0.0
35;496900;INTARIAN_PEPPER_ROOT;48493;17;;;;;48506;12;;;;;48499.5;0.0
35;497000;ASH_COATED_OSMIUM;9993;13;9992;12;;;10009;11;10012;26;;;10001.5;0.0
35;497000;INTARIAN_PEPPER_ROOT;48489;21;;;;;48504;12;;;;;48496.5;0.0
35;497100;ASH_COATED_OSMIUM;9990;15;9989;21;9986;11;10006;15;10007;13;10009;12;9998.0;0.0
35;497100;INTARIAN_PEPPER_ROOT;48491;10;48490;9;;;48504;12;48505;11;;;48498.0;0.0
35;497200;ASH_COATED_OSMIUM;9993;10;9991;14;;;10009;27;10010;10;;;10001.5;0.0
35;497200;INTARIAN_PEPPER_ROOT;48487;8;;;;;48496;18;;;;;48491.5;0.0
35;497300;ASH_COATED_OSMIUM;9991;13;9990;14;;;10009;22;10011;20;;;10000.0;0.0
35;497300;INTARIAN_PEPPER_ROOT;48491;12;48488;20;;;48504;8;48506;22;;;48498.0;0.0
35;497400;ASH_COATED_OSMIUM;9993;10;;;;;10009;12;;;;;10001.5;0.0
35;497400;INTARIAN_PEPPER_ROOT;48489;9;48486;10;48483;9;48502;10;48504;8;48507;8;48495.5;0.0
35;497500;ASH_COATED_OSMIUM;9987;12;;;;;10003;15;;;;;9995.0;0.0
35;497500;INTARIAN_PEPPER_ROOT;48491;10;48489;10;;;48504;11;48507;15;;;48497.5;0.0
35;497600;ASH_COATED_OSMIUM;9991;12;;;;;10007;14;;;;;9999.0;0.0
35;497600;INTARIAN_PEPPER_ROOT;48489;9;48487;10;48486;19;48500;9;48501;9;48503;9;48494.5;0.0
35;497700;ASH_COATED_OSMIUM;9986;15;9984;13;;;10005;15;10007;12;;;9996.0;0.0
35;497700;INTARIAN_PEPPER_ROOT;48493;8;;;;;48505;12;;;;;48499.0;0.0
35;497800;ASH_COATED_OSMIUM;9995;28;;;;;10011;12;;;;;10003.5;0.0
35;497800;INTARIAN_PEPPER_ROOT;48491;11;;;;;48503;10;;;;;48497.0;0.0
35;497900;ASH_COATED_OSMIUM;9998;26;9995;10;;;10014;10;10016;12;;;10006.5;0.0
35;497900;INTARIAN_PEPPER_ROOT;48494;11;48493;8;48491;12;48506;8;48507;12;48510;11;48500.5;0.0
35;498000;ASH_COATED_OSMIUM;10001;11;10000;10;9998;11;10017;25;10019;30;10021;11;10009.0;0.0
35;498000;INTARIAN_PEPPER_ROOT;48495;17;48493;12;;;48507;8;48510;11;;;48501.0;0.0
35;498100;ASH_COATED_OSMIUM;9997;14;9995;11;;;10013;10;10016;14;;;10005.0;0.0
35;498100;INTARIAN_PEPPER_ROOT;48492;24;48489;8;48487;19;48507;11;48510;8;48512;20;48499.5;0.0
35;498200;ASH_COATED_OSMIUM;9999;11;9996;14;;;10015;8;10017;20;;;10007.5;0.0
35;498200;INTARIAN_PEPPER_ROOT;48492;9;;;;;48504;10;;;;;48498.5;0.0
35;498300;ASH_COATED_OSMIUM;9999;11;9996;15;;;10015;24;10017;26;;;10007.0;0.0
35;498300;INTARIAN_PEPPER_ROOT;48491;8;48488;12;;;48505;19;48507;10;;;48498.5;0.0
35;498400;ASH_COATED_OSMIUM;9996;20;9995;15;9994;12;10012;15;10013;12;10016;11;10004.5;0.0
35;498400;INTARIAN_PEPPER_ROOT;48493;9;48492;8;;;48505;8;48506;12;;;48499.5;0.0
35;498500;ASH_COATED_OSMIUM;9993;12;9990;14;;;10009;11;10012;27;;;10001.0;0.0
35;498500;INTARIAN_PEPPER_ROOT;48494;8;;;;;48509;9;;;;;48502.0;0.0
35;498600;ASH_COATED_OSMIUM;9993;25;9992;10;;;10009;10;10010;12;;;10001.0;0.0
35;498600;INTARIAN_PEPPER_ROOT;48497;11;48494;20;;;48509;10;48511;8;;;48503.0;0.0
35;498700;ASH_COATED_OSMIUM;9992;20;;;;;10008;10;;;;;10000.5;0.0
35;498700;INTARIAN_PEPPER_ROOT;48493;8;48491;9;48489;9;48505;21;48508;8;48510;12;48499.5;0.0
35;498800;ASH_COATED_OSMIUM;9998;5;;;;;10014;13;;;;;10006.5;0.0
35;498800;INTARIAN_PEPPER_ROOT;48492;8;;;;;48505;10;;;;;48498.5;0.0
35;498900;ASH_COATED_OSMIUM;9998;10;;;;;10014;10;;;;;10006.0;0.0
35;498900;INTARIAN_PEPPER_ROOT;48493;25;48492;12;;;48505;8;48508;24;;;48499.0;0.0
35;499000;ASH_COATED_OSMIUM;9992;14;;;;;10008;11;;;;;10000.5;0.0
35;499000;INTARIAN_PEPPER_ROOT;48489;9;48486;24;48483;10;48503;10;48505;9;48507;10;48496.5;0.0
35;499100;ASH_COATED_OSMIUM;9992;11;;;;;10008;15;;;;;10000.5;0.0
35;499100;INTARIAN_PEPPER_ROOT;48492;11;48490;20;;;48508;10;48511;12;;;48500.5;0.0
35;499200;ASH_COATED_OSMIUM;9996;10;9995;15;;;10012;14;10013;15;;;10004.0;0.0
35;499200;INTARIAN_PEPPER_ROOT;48494;9;;;;;48505;10;;;;;48499.5;0.0
35;499300;ASH_COATED_OSMIUM;10000;30;;;;;10010;14;;;;;10005.5;0.0
35;499300;INTARIAN_PEPPER_ROOT;48495;11;;;;;48511;8;;;;;48503.0;0.0
35;499400;ASH_COATED_OSMIUM;9997;12;;;;;10013;24;;;;;10005.5;0.0
35;499400;INTARIAN_PEPPER_ROOT;48491;12;48490;12;;;48505;11;48508;11;;;48498.0;0.0
35;499500;ASH_COATED_OSMIUM;9989;10;9987;13;;;10005;13;10006;15;;;9997.0;0.0
35;499500;INTARIAN_PEPPER_ROOT;48496;12;48494;9;;;48500;9;48502;8;;;48498.5;0.0
35;499600;ASH_COATED_OSMIUM;9994;13;9992;14;;;10010;21;10011;13;;;10002.0;0.0
35;499600;INTARIAN_PEPPER_ROOT;48492;12;48491;10;;;48506;12;48509;5;;;48499.5;0.0
35;499700;ASH_COATED_OSMIUM;9993;28;9992;20;9991;15;10009;14;10011;12;10014;23;10001.5;0.0
35;499700;INTARIAN_PEPPER_ROOT;48498;9;48495;10;48492;10;48511;11;48513;18;48516;9;48504.5;0.0
35;499800;ASH_COATED_OSMIUM;9996;12;9993;10;9990;15;10012;11;10015;11;10016;21;10004.5;0.0
35;499800;INTARIAN_PEPPER_ROOT;48494;11;48493;9;;;48507;7;48510;12;;;48500.5;0.0
35;499900;ASH_COATED_OSMIUM;9993;15;9992;14;;;10006;13;10008;15;;;9999.5;0.0
35;499900;INTARIAN_PEPPER_ROOT;48487;11;48486;17;48483;8;48504;8;48506;9;48509;22;48496.0;0.0
35;500000;ASH_COATED_OSMIUM;9991;12;9990;30;9989;10;10007;15;10010;14;10012;10;9999.5;0.0
35;500000;INTARIAN_PEPPER_ROOT;48495;21;48492;10;48491;20;48509;23;48510;9;48512;8;48502.0;0.0
35;500100;ASH_COATED_OSMIUM;9995;14;9992;13;9989;15;10011;14;10013;15;10014;24;10003.0;0.0
35;500100;INTARIAN_PEPPER_ROOT;48490;12;;;;;48504;10;;;;;48497.5;0.0
35;500200;ASH_COATED_OSMIUM;9993;14;;;;;10009;10;;;;;10001.0;0.0
35;500200;INTARIAN_PEPPER_ROOT;48496;11;;;;;48508;12;;;;;48502.5;0.0
35;500300;ASH_COATED_OSMIUM;9992;13;;;;;10008;10;;;;;10000.0;0.0
35;500300;INTARIAN_PEPPER_ROOT;48489;9;48487;12;48486;24;48506;9;48507;12;48509;16;48498.0;0.0
35;500400;ASH_COATED_OSMIUM;9986;10;9985;15;;;10002;14;10004;11;;;9994.5;0.0
35;500400;INTARIAN_PEPPER_ROOT;48492;9;48490;9;;;48505;12;48507;18;;;48499.0;0.0
35;500500;ASH_COATED_OSMIUM;9982;20;9980;11;9977;15;9998;12;10000;13;10002;14;9990.0;0.0
35;500500;INTARIAN_PEPPER_ROOT;48493;8;48491;12;;;48504;24;48506;11;;;48498.5;0.0
35;500600;ASH_COATED_OSMIUM;9989;11;9986;10;;;10005;29;10008;12;;;9997.5;0.0
35;500600;INTARIAN_PEPPER_ROOT;48493;10;48490;25;48488;16;48505;8;48508;8;48511;10;48499.0;0.0
35;500700;ASH_COATED_OSMIUM;9986;10;9985;15;;;10005;14;10008;13;;;9996.0;0.0
35;500700;INTARIAN_PEPPER_ROOT;48492;12;48489;12;48488;20;48509;8;48510;10;48513;9;48500.5;0.0
35;500800;ASH_COATED_OSMIUM;9988;26;;;;;10006;14;;;;;9997.5;0.0
35;500800;INTARIAN_PEPPER_ROOT;48496;12;48493;8;48490;20;48509;18;48511;10;48512;8;48503.0;0.0
35;500900;ASH_COATED_OSMIUM;9985;15;;;;;10001;14;;;;;9993.5;0.0
35;500900;INTARIAN_PEPPER_ROOT;48491;12;48489;10;48488;8;48508;8;48509;9;48512;8;48500.0;0.0
35;501000;ASH_COATED_OSMIUM;9991;13;9990;27;;;10007;24;10008;20;;;9999.5;0.0
35;501000;INTARIAN_PEPPER_ROOT;48493;16;48491;25;48489;9;48507;9;48508;11;48511;12;48500.5;0.0
35;501100;ASH_COATED_OSMIUM;9997;13;9996;15;;;10006;14;10009;12;;;10002.0;0.0
35;501100;INTARIAN_PEPPER_ROOT;48494;9;48492;25;;;48507;12;48510;9;;;48501.0;0.0
35;501200;ASH_COATED_OSMIUM;9995;12;9992;12;9990;10;10011;13;10012;11;10015;14;10003.0;0.0
35;501200;INTARIAN_PEPPER_ROOT;48496;15;;;;;48508;12;;;;;48502.5;0.0
35;501300;ASH_COATED_OSMIUM;9995;3;9992;13;9990;15;10011;13;10013;10;10015;13;10003.0;0.0
35;501300;INTARIAN_PEPPER_ROOT;48496;7;;;;;48507;8;;;;;48501.5;0.0
35;501400;ASH_COATED_OSMIUM;10002;15;;;;;10008;11;;;;;10005.5;0.0
35;501400;INTARIAN_PEPPER_ROOT;48493;9;48491;18;;;48507;11;48509;12;;;48500.0;0.0
35;501500;ASH_COATED_OSMIUM;10003;14;;;;;10019;13;;;;;10011.5;0.0
35;501500;INTARIAN_PEPPER_ROOT;48493;15;48490;11;;;48507;11;48508;9;;;48500.0;0.0
35;501600;ASH_COATED_OSMIUM;10005;10;10004;15;;;10021;21;10022;13;;;10013.5;0.0
35;501600;INTARIAN_PEPPER_ROOT;48497;8;48494;12;48493;10;48510;9;48511;8;48514;12;48504.0;0.0
35;501700;ASH_COATED_OSMIUM;10000;14;;;;;10016;13;;;;;10008.5;0.0
35;501700;INTARIAN_PEPPER_ROOT;48496;10;48493;8;;;48510;18;48513;10;;;48503.5;0.0
35;501800;ASH_COATED_OSMIUM;9999;15;9996;3;;;10015;12;10016;11;;;10007.0;0.0
35;501800;INTARIAN_PEPPER_ROOT;48494;10;;;;;48507;8;;;;;48501.0;0.0
35;501900;ASH_COATED_OSMIUM;10000;30;9997;14;9994;10;10016;13;10018;26;10021;29;10008.0;0.0
35;501900;INTARIAN_PEPPER_ROOT;48497;9;;;;;48509;10;;;;;48503.0;0.0
35;502000;ASH_COATED_OSMIUM;10002;13;9999;14;9996;14;10018;21;10021;29;10024;10;10010.5;0.0
35;502000;INTARIAN_PEPPER_ROOT;48498;11;48495;12;;;48511;21;48513;9;;;48504.5;0.0
35;502100;ASH_COATED_OSMIUM;10005;14;10003;2;;;10017;13;10018;14;;;10011.0;0.0
35;502100;INTARIAN_PEPPER_ROOT;48496;12;48494;12;;;48508;8;48511;23;;;48502.5;0.0
35;502200;ASH_COATED_OSMIUM;10006;10;;;;;10022;12;;;;;10014.0;0.0
35;502200;INTARIAN_PEPPER_ROOT;48498;12;48497;11;48494;8;48509;9;48510;22;48513;11;48503.5;0.0
35;502300;ASH_COATED_OSMIUM;9999;22;9997;10;9995;14;10017;12;10018;14;10019;15;10008.5;0.0
35;502300;INTARIAN_PEPPER_ROOT;48494;16;;;;;48506;9;;;;;48500.5;0.0
35;502400;ASH_COATED_OSMIUM;9996;13;9993;14;;;10014;14;10017;13;;;10005.0;0.0
35;502400;INTARIAN_PEPPER_ROOT;48493;11;48492;11;;;48507;12;48508;12;;;48500.0;0.0
35;502500;ASH_COATED_OSMIUM;9994;26;9991;10;;;10010;12;10013;14;;;10002.0;0.0
35;502500;INTARIAN_PEPPER_ROOT;48492;10;;;;;48505;12;;;;;48499.0;0.0
35;502600;ASH_COATED_OSMIUM;9988;30;9986;15;9983;4;10004;13;10006;12;10007;12;9996.5;0.0
35;502600;INTARIAN_PEPPER_ROOT;48496;9;48494;11;;;48509;12;48512;9;;;48502.5;0.0
35;502700;ASH_COATED_OSMIUM;9986;10;9985;13;;;10002;10;10003;12;;;9994.0;0.0
35;502700;INTARIAN_PEPPER_ROOT;48496;10;48493;11;;;48510;8;48513;20;;;48503.5;0.0
35;502800;ASH_COATED_OSMIUM;9987;11;9986;15;9984;27;10003;24;10006;10;10008;12;9995.0;0.0
35;502800;INTARIAN_PEPPER_ROOT;48497;11;48496;9;48495;15;48511;11;48514;8;48517;8;48504.5;0.0
35;502900;ASH_COATED_OSMIUM;9984;14;9983;15;9981;4;10000;10;10003;15;10004;14;9992.0;0.0
35;502900;INTARIAN_PEPPER_ROOT;48498;18;48495;12;48493;9;48511;12;48514;8;48516;15;48505.0;0.0
35;503000;ASH_COATED_OSMIUM;9991;15;9989;14;;;10007;13;10010;24;;;9999.0;0.0
35;503000;INTARIAN_PEPPER_ROOT;48495;9;48494;17;;;48509;8;48510;8;;;48502.0;0.0
35;503100;ASH_COATED_OSMIUM;9993;22;;;;;10002;13;;;;;9998.0;0.0
35;503100;INTARIAN_PEPPER_ROOT;48497;11;;;;;48510;9;;;;;48503.5;0.0
35;503200;ASH_COATED_OSMIUM;9991;10;;;;;10009;11;;;;;10000.0;0.0
35;503200;INTARIAN_PEPPER_ROOT;48499;12;48497;9;;;48510;10;48511;9;;;48504.5;0.0
35;503300;ASH_COATED_OSMIUM;9994;13;9993;11;9990;12;10010;15;10011;10;10012;14;10002.5;0.0
35;503300;INTARIAN_PEPPER_ROOT;48496;9;;;;;48511;23;;;;;48504.0;0.0
35;503400;ASH_COATED_OSMIUM;9990;15;;;;;10006;15;;;;;9998.5;0.0
35;503400;INTARIAN_PEPPER_ROOT;48498;17;;;;;48511;11;;;;;48505.0;0.0
35;503500;ASH_COATED_OSMIUM;9987;15;9986;12;;;10003;30;10006;10;;;9995.0;0.0
35;503500;INTARIAN_PEPPER_ROOT;48498;12;;;;;48511;11;;;;;48505.0;0.0
35;503600;ASH_COATED_OSMIUM;9987;13;9986;14;;;10005;12;10007;25;;;9996.5;0.0
35;503600;INTARIAN_PEPPER_ROOT;48491;24;48488;10;48485;9;48506;12;48508;9;48511;8;48499.0;0.0
35;503700;ASH_COATED_OSMIUM;9987;11;9986;15;9985;14;10003;12;10004;24;10007;13;9995.5;0.0
35;503700;INTARIAN_PEPPER_ROOT;48496;17;48494;9;;;48509;10;48510;8;;;48503.0;0.0
35;503800;ASH_COATED_OSMIUM;9983;11;9982;11;;;10004;21;10006;13;;;9994.0;0.0
35;503800;INTARIAN_PEPPER_ROOT;48497;9;48495;11;;;48509;12;48512;4;;;48503.5;0.0
35;503900;ASH_COATED_OSMIUM;9992;10;9989;12;;;9998;15;10000;10;;;9995.0;0.0
35;503900;INTARIAN_PEPPER_ROOT;48496;12;;;;;48512;10;;;;;48504.0;0.0
35;504000;ASH_COATED_OSMIUM;9986;12;;;;;10002;28;;;;;9994.5;0.0
35;504000;INTARIAN_PEPPER_ROOT;48498;10;;;;;48511;8;;;;;48505.0;0.0
35;504100;ASH_COATED_OSMIUM;9986;10;9985;12;9982;11;10002;11;10004;11;10007;21;9994.5;0.0
35;504100;INTARIAN_PEPPER_ROOT;48489;9;48488;9;48486;3;48505;23;48507;9;48508;10;48497.5;0.0
35;504200;ASH_COATED_OSMIUM;9985;12;9982;13;;;10001;5;10003;12;;;9993.0;0.0
35;504200;INTARIAN_PEPPER_ROOT;48495;10;48493;11;;;48507;9;48509;10;;;48501.0;0.0
35;504300;ASH_COATED_OSMIUM;9986;11;9983;15;9981;11;10005;11;10007;14;10010;14;9995.5;0.0
35;504300;INTARIAN_PEPPER_ROOT;48495;11;;;;;48512;15;;;;;48504.0;0.0
35;504400;ASH_COATED_OSMIUM;9992;20;9989;12;;;10008;11;10009;24;;;10000.0;0.0
35;504400;INTARIAN_PEPPER_ROOT;48494;11;48491;25;;;48507;11;48509;12;;;48501.0;0.0
35;504500;ASH_COATED_OSMIUM;9996;11;9994;14;9993;15;10012;10;10013;27;10016;15;10004.5;0.0
35;504500;INTARIAN_PEPPER_ROOT;48500;12;48498;8;;;48511;9;48512;9;;;48506.0;0.0
35;504600;ASH_COATED_OSMIUM;9992;10;9989;25;9986;24;10013;12;10014;11;10015;14;10002.5;0.0
35;504600;INTARIAN_PEPPER_ROOT;48496;11;48495;8;;;48515;11;48517;15;;;48506.0;0.0
35;504700;ASH_COATED_OSMIUM;9988;13;9985;14;;;10006;10;10007;13;;;9997.5;0.0
35;504700;INTARIAN_PEPPER_ROOT;48497;9;48494;23;48493;12;48509;9;48512;10;48514;17;48503.0;0.0
35;504800;ASH_COATED_OSMIUM;9993;11;;;;;10009;28;;;;;10001.0;0.0
35;504800;INTARIAN_PEPPER_ROOT;48499;12;48496;20;;;48510;9;48512;10;;;48504.5;0.0
35;504900;ASH_COATED_OSMIUM;9992;14;;;;;10008;11;;;;;10000.0;0.0
35;504900;INTARIAN_PEPPER_ROOT;48495;11;;;;;48507;11;;;;;48501.5;0.0
35;505000;ASH_COATED_OSMIUM;9996;15;9993;10;9990;27;10012;11;10015;12;10017;10;10004.5;0.0
35;505000;INTARIAN_PEPPER_ROOT;48499;8;48498;11;48497;8;48515;8;48517;11;48518;12;48507.0;0.0
35;505100;ASH_COATED_OSMIUM;9994;15;;;;;10012;12;;;;;10003.0;0.0
35;505100;INTARIAN_PEPPER_ROOT;48499;9;;;;;48517;21;;;;;48508.5;0.0
35;505200;ASH_COATED_OSMIUM;9989;10;9988;15;9987;10;10005;12;10006;15;10007;12;9997.5;0.0
35;505200;INTARIAN_PEPPER_ROOT;48501;10;48499;8;48497;25;48514;8;48515;12;48518;12;48507.5;0.0
35;505300;ASH_COATED_OSMIUM;9982;28;;;;;10001;15;;;;;9991.5;0.0
35;505300;INTARIAN_PEPPER_ROOT;48496;10;48495;24;48494;11;48512;9;48515;10;48518;16;48504.5;0.0
35;505400;ASH_COATED_OSMIUM;9987;15;9985;13;9984;11;10005;10;10007;12;10008;24;9996.0;0.0
35;505400;INTARIAN_PEPPER_ROOT;48496;8;48495;12;;;48512;8;48513;12;;;48504.0;0.0
35;505500;ASH_COATED_OSMIUM;9988;14;9986;10;;;10004;14;10007;11;;;9996.5;0.0
