day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
22;606000;ASH_COATED_OSMIUM;9994;20;9992;14;9991;27;10010;15;10011;13;10014;12;10002.0;0.0
22;606000;INTARIAN_PEPPER_ROOT;35600;8;;;;;35615;12;;;;;35607.5;0.0
22;606100;ASH_COATED_OSMIUM;9994;10;9993;14;;;10013;4;10016;11;;;10003.5;0.0
22;606100;INTARIAN_PEPPER_ROOT;35603;9;35602;9;35601;22;35617;12;35619;8;35620;9;35610.0;0.0
22;606200;ASH_COATED_OSMIUM;9994;14;9991;13;9988;29;10010;15;10013;28;10016;15;10002.0;0.0
22;606200;INTARIAN_PEPPER_ROOT;35598;15;;;;;35615;8;;;;;35606.5;0.0
22;606300;ASH_COATED_OSMIUM;9989;12;;;;;10005;30;;;;;9997.5;0.0
22;606300;INTARIAN_PEPPER_ROOT;35598;20;35596;10;;;35612;11;35613;9;;;35605.5;0.0
22;606400;ASH_COATED_OSMIUM;9990;10;9989;5;9987;4;10006;30;10007;10;10010;12;9998.0;0.0
22;606400;INTARIAN_PEPPER_ROOT;35603;20;;;;;35618;18;;;;;35611.0;0.0
22;606500;ASH_COATED_OSMIUM;9992;11;9989;26;;;9997;14;9998;14;;;9995.0;0.0
22;606500;INTARIAN_PEPPER_ROOT;35603;10;35602;20;;;35616;17;35618;9;;;35610.0;0.0
22;606600;ASH_COATED_OSMIUM;9991;28;9989;20;;;10007;25;10009;14;;;9999.5;0.0
22;606600;INTARIAN_PEPPER_ROOT;35594;9;;;;;35608;9;;;;;35601.5;0.0
22;606700;ASH_COATED_OSMIUM;9992;10;;;;;10010;10;;;;;10001.0;0.0
22;606700;INTARIAN_PEPPER_ROOT;35599;12;;;;;35611;12;;;;;35605.5;0.0
22;606800;ASH_COATED_OSMIUM;9996;11;9995;14;;;10008;26;10010;25;;;10002.5;0.0
22;606800;INTARIAN_PEPPER_ROOT;35602;19;;;;;35616;8;;;;;35609.0;0.0
22;606900;ASH_COATED_OSMIUM;9999;29;;;;;10012;15;;;;;10005.5;0.0
22;606900;INTARIAN_PEPPER_ROOT;35601;11;35600;8;;;35613;11;35614;10;;;35607.0;0.0
22;607000;ASH_COATED_OSMIUM;9995;11;;;;;10013;13;;;;;10004.5;0.0
22;607000;INTARIAN_PEPPER_ROOT;35599;9;;;;;35611;10;;;;;35605.0;0.0
22;607100;ASH_COATED_OSMIUM;9993;10;;;;;10009;14;;;;;10001.5;0.0
22;607100;INTARIAN_PEPPER_ROOT;35602;12;35600;3;;;35614;9;35615;9;;;35608.5;0.0
22;607200;ASH_COATED_OSMIUM;9991;10;;;;;10007;11;;;;;9999.0;0.0
22;607200;INTARIAN_PEPPER_ROOT;35599;18;35598;11;;;35610;8;35611;8;;;35605.0;0.0
22;607300;ASH_COATED_OSMIUM;9989;14;9987;20;;;10007;10;10009;14;;;9998.0;0.0
22;607300;INTARIAN_PEPPER_ROOT;35595;11;35593;11;;;35612;11;35615;11;;;35603.5;0.0
22;607400;ASH_COATED_OSMIUM;9989;13;;;;;10005;12;;;;;9997.5;0.0
22;607400;INTARIAN_PEPPER_ROOT;35599;11;35596;11;;;35612;8;35613;15;;;35606.0;0.0
22;607500;ASH_COATED_OSMIUM;9989;12;9986;12;;;10005;12;10006;11;;;9997.0;0.0
22;607500;INTARIAN_PEPPER_ROOT;35602;10;35600;9;35599;21;35613;22;35616;8;35619;8;35607.5;0.0
22;607600;ASH_COATED_OSMIUM;9993;26;;;;;10009;13;;;;;10001.5;0.0
22;607600;INTARIAN_PEPPER_ROOT;35598;9;;;;;35611;11;;;;;35604.5;0.0
22;607700;ASH_COATED_OSMIUM;9993;13;9991;10;;;10009;12;10011;15;;;10001.0;0.0
22;607700;INTARIAN_PEPPER_ROOT;35604;10;35601;12;;;35615;8;35616;18;;;35609.5;0.0
22;607800;ASH_COATED_OSMIUM;9995;13;9993;12;9990;10;10011;10;10012;11;10013;23;10003.5;0.0
22;607800;INTARIAN_PEPPER_ROOT;35601;12;35600;18;35597;9;35617;24;35619;9;35622;11;35609.5;0.0
22;607900;ASH_COATED_OSMIUM;9988;11;9985;13;;;10007;13;10008;15;;;9997.5;0.0
22;607900;INTARIAN_PEPPER_ROOT;35600;12;;;;;35614;8;;;;;35607.5;0.0
22;608000;ASH_COATED_OSMIUM;9996;13;9994;13;;;10007;15;10010;13;;;10002.0;0.0
22;608000;INTARIAN_PEPPER_ROOT;35602;9;35599;11;35598;17;35614;8;35615;9;35617;9;35608.5;0.0
22;608100;ASH_COATED_OSMIUM;9995;14;;;;;10013;14;;;;;10004.5;0.0
22;608100;INTARIAN_PEPPER_ROOT;35600;9;;;;;35612;8;;;;;35606.5;0.0
22;608200;ASH_COATED_OSMIUM;9993;10;9990;11;;;10009;15;10011;10;;;10001.0;0.0
22;608200;INTARIAN_PEPPER_ROOT;35600;12;35598;23;;;35614;12;35617;8;;;35607.0;0.0
22;608300;ASH_COATED_OSMIUM;9998;12;;;;;10014;12;;;;;10006.0;0.0
22;608300;INTARIAN_PEPPER_ROOT;35600;19;;;;;35614;19;;;;;35607.5;0.0
22;608400;ASH_COATED_OSMIUM;9999;25;9997;11;9995;10;10015;13;10018;12;10021;30;10007.0;0.0
22;608400;INTARIAN_PEPPER_ROOT;35604;12;;;;;35618;9;;;;;35611.0;0.0
22;608500;ASH_COATED_OSMIUM;9999;24;;;;;10015;12;;;;;10007.5;0.0
22;608500;INTARIAN_PEPPER_ROOT;35601;9;35599;12;35598;12;35615;21;35616;11;35617;12;35608.5;0.0
22;608600;ASH_COATED_OSMIUM;10001;14;9999;10;;;10019;13;10021;13;;;10010.5;0.0
22;608600;INTARIAN_PEPPER_ROOT;35600;8;35597;24;35594;19;35614;12;35615;21;35618;3;35607.5;0.0
22;608700;ASH_COATED_OSMIUM;9995;14;9994;14;9992;15;10011;10;10012;12;10013;10;10003.0;0.0
22;608700;INTARIAN_PEPPER_ROOT;35603;12;;;;;35617;8;;;;;35610.5;0.0
22;608800;ASH_COATED_OSMIUM;9999;13;9996;11;;;10015;13;10016;14;;;10007.0;0.0
22;608800;INTARIAN_PEPPER_ROOT;35604;12;35601;12;35600;12;35615;8;35617;17;35618;9;35610.0;0.0
22;608900;ASH_COATED_OSMIUM;9994;14;9991;15;;;10010;15;10011;14;;;10002.0;0.0
22;608900;INTARIAN_PEPPER_ROOT;35602;12;;;;;35614;8;;;;;35608.5;0.0
22;609000;ASH_COATED_OSMIUM;9992;10;9990;26;9989;11;10008;15;10011;28;10013;14;10000.0;0.0
22;609000;INTARIAN_PEPPER_ROOT;35602;24;35600;3;;;35616;8;35619;23;;;35609.5;0.0
22;609100;ASH_COATED_OSMIUM;9994;30;9992;10;;;10010;14;10012;8;;;10002.5;0.0
22;609100;INTARIAN_PEPPER_ROOT;35603;9;35601;9;;;35615;11;35618;19;;;35609.0;0.0
22;609200;ASH_COATED_OSMIUM;9993;11;9991;15;;;10009;26;10011;14;;;10001.5;0.0
22;609200;INTARIAN_PEPPER_ROOT;35604;12;35601;10;;;35615;16;35616;12;;;35610.0;0.0
22;609300;ASH_COATED_OSMIUM;9990;13;;;;;10009;25;;;;;9999.5;0.0
22;609300;INTARIAN_PEPPER_ROOT;35604;8;35603;21;35601;11;35617;12;35620;6;35623;8;35610.5;0.0
22;609400;ASH_COATED_OSMIUM;9991;15;9990;12;;;10007;11;10009;13;;;9999.5;0.0
22;609400;INTARIAN_PEPPER_ROOT;35601;9;35599;11;;;35615;11;35616;8;;;35608.0;0.0
22;609500;ASH_COATED_OSMIUM;9993;14;9992;13;9989;15;10009;13;10012;10;10015;11;10001.5;0.0
22;609500;INTARIAN_PEPPER_ROOT;35603;9;;;;;35620;24;;;;;35611.5;0.0
22;609600;ASH_COATED_OSMIUM;9991;15;9988;11;;;10007;10;10009;12;;;9999.5;0.0
22;609600;INTARIAN_PEPPER_ROOT;35602;8;35601;10;35599;8;35615;12;35616;20;35617;11;35609.0;0.0
22;609700;ASH_COATED_OSMIUM;9991;13;9990;10;9988;11;10007;10;10009;14;10010;20;9999.5;0.0
22;609700;INTARIAN_PEPPER_ROOT;35604;9;35601;9;;;35620;23;35621;10;;;35612.5;0.0
22;609800;ASH_COATED_OSMIUM;9992;14;9991;13;9989;13;10010;26;10012;15;10013;15;10001.5;0.0
22;609800;INTARIAN_PEPPER_ROOT;35601;9;;;;;35615;25;;;;;35608.0;0.0
22;609900;ASH_COATED_OSMIUM;9996;15;9993;14;;;10015;3;10018;12;;;10006.0;0.0
22;609900;INTARIAN_PEPPER_ROOT;35603;19;35600;12;35599;12;35617;11;35620;12;35622;11;35610.5;0.0
22;610000;ASH_COATED_OSMIUM;9993;12;;;;;10009;30;;;;;10001.0;0.0
22;610000;INTARIAN_PEPPER_ROOT;35602;16;35601;10;;;35614;12;35616;9;;;35608.0;0.0
22;610100;ASH_COATED_OSMIUM;9994;12;;;;;10010;14;;;;;10002.5;0.0
22;610100;INTARIAN_PEPPER_ROOT;35604;10;;;;;35616;12;;;;;35610.0;0.0
22;610200;ASH_COATED_OSMIUM;9993;14;;;;;10012;10;;;;;10002.5;0.0
22;610200;INTARIAN_PEPPER_ROOT;35605;24;35603;11;;;35620;11;35622;12;;;35613.0;0.0
22;610300;ASH_COATED_OSMIUM;9994;10;;;;;10010;11;;;;;10002.5;0.0
22;610300;INTARIAN_PEPPER_ROOT;35607;10;;;;;35620;9;;;;;35614.0;0.0
22;610400;ASH_COATED_OSMIUM;9995;12;9994;14;;;10005;12;10006;14;;;10000.5;0.0
22;610400;INTARIAN_PEPPER_ROOT;35604;12;;;;;35615;8;;;;;35609.5;0.0
22;610500;ASH_COATED_OSMIUM;9992;30;9990;21;9989;14;10008;26;10010;23;10012;15;10000.5;0.0
22;610500;INTARIAN_PEPPER_ROOT;35602;9;;;;;35616;9;;;;;35609.5;0.0
22;610600;ASH_COATED_OSMIUM;9993;11;9991;15;;;10009;12;10011;11;;;10001.5;0.0
22;610600;INTARIAN_PEPPER_ROOT;35602;8;35599;8;;;35618;9;35621;8;;;35610.5;0.0
22;610700;ASH_COATED_OSMIUM;9992;15;9991;11;;;10008;15;10010;10;;;10000.0;0.0
22;610700;INTARIAN_PEPPER_ROOT;35606;12;35603;8;35602;7;35617;5;35619;11;35620;8;35611.5;0.0
22;610800;ASH_COATED_OSMIUM;9988;15;9986;14;;;10004;10;10006;12;;;9996.5;0.0
22;610800;INTARIAN_PEPPER_ROOT;35606;9;35603;12;;;35618;18;35621;11;;;35612.5;0.0
22;610900;ASH_COATED_OSMIUM;9995;27;9992;24;;;10011;30;10014;15;;;10003.0;0.0
22;610900;INTARIAN_PEPPER_ROOT;35603;15;35602;9;;;35617;9;35618;11;;;35610.5;0.0
22;611000;ASH_COATED_OSMIUM;9995;13;;;;;10014;26;;;;;10005.0;0.0
22;611000;INTARIAN_PEPPER_ROOT;35602;8;35599;11;;;35616;12;35619;7;;;35609.5;0.0
22;611100;ASH_COATED_OSMIUM;9999;14;;;;;10015;13;;;;;10007.0;0.0
22;611100;INTARIAN_PEPPER_ROOT;35605;19;35603;9;35602;9;35618;12;35620;25;35622;10;35611.5;0.0
22;611200;ASH_COATED_OSMIUM;9994;26;;;;;10013;12;;;;;10004.0;0.0
22;611200;INTARIAN_PEPPER_ROOT;35607;18;35605;10;;;35619;10;35622;9;;;35613.0;0.0
22;611300;ASH_COATED_OSMIUM;9994;11;9993;13;;;10010;26;10011;15;;;10002.5;0.0
22;611300;INTARIAN_PEPPER_ROOT;35605;12;35602;21;35601;12;35619;10;35621;9;35624;11;35612.0;0.0
22;611400;ASH_COATED_OSMIUM;9987;14;9986;10;;;10003;12;10004;11;;;9995.5;0.0
22;611400;INTARIAN_PEPPER_ROOT;35601;11;35600;12;35599;8;35613;8;35616;10;35618;11;35607.0;0.0
22;611500;ASH_COATED_OSMIUM;9984;11;9982;23;;;10002;2;10004;24;;;9993.5;0.0
22;611500;INTARIAN_PEPPER_ROOT;35606;9;35604;8;35602;11;35617;11;35620;11;35621;15;35612.0;0.0
22;611600;ASH_COATED_OSMIUM;9994;13;9993;13;9990;12;10010;25;10013;14;10015;13;10002.5;0.0
22;611600;INTARIAN_PEPPER_ROOT;35607;24;35606;12;;;35623;9;35625;10;;;35615.0;0.0
22;611700;ASH_COATED_OSMIUM;10001;23;9999;29;9996;15;10017;11;10020;2;10021;10;10009.0;0.0
22;611700;INTARIAN_PEPPER_ROOT;35607;16;35604;12;;;35619;8;35621;12;;;35613.0;0.0
22;611800;ASH_COATED_OSMIUM;9986;15;9985;14;9983;11;10005;27;10006;10;10009;12;9995.5;0.0
22;611800;INTARIAN_PEPPER_ROOT;35602;11;35599;11;;;35616;9;35617;8;;;35609.0;0.0
22;611900;ASH_COATED_OSMIUM;9988;23;9985;15;;;10004;11;10005;20;;;9996.5;0.0
22;611900;INTARIAN_PEPPER_ROOT;35608;9;35606;10;35603;11;35619;10;35620;8;35622;12;35614.0;0.0
22;612000;ASH_COATED_OSMIUM;9989;13;9988;25;9985;10;9999;13;10001;29;10003;10;9994.5;0.0
22;612000;INTARIAN_PEPPER_ROOT;35607;12;35606;9;35604;12;35620;8;35623;8;35624;11;35614.0;0.0
22;612100;ASH_COATED_OSMIUM;9987;14;9986;12;;;10006;26;10008;14;;;9997.0;0.0
22;612100;INTARIAN_PEPPER_ROOT;35605;10;35604;12;35603;9;35619;6;35622;8;35624;11;35612.5;0.0
22;612200;ASH_COATED_OSMIUM;9988;12;;;;;10004;21;;;;;9996.0;0.0
22;612200;INTARIAN_PEPPER_ROOT;35605;11;35603;12;35602;10;35621;10;35623;8;35626;8;35613.5;0.0
22;612300;ASH_COATED_OSMIUM;9988;10;9985;11;;;10009;4;10010;26;;;9998.5;0.0
22;612300;INTARIAN_PEPPER_ROOT;35605;7;;;;;35619;18;;;;;35612.0;0.0
22;612400;ASH_COATED_OSMIUM;9992;12;9989;27;;;10011;12;10014;11;;;10001.5;0.0
22;612400;INTARIAN_PEPPER_ROOT;35604;12;35603;10;;;35621;9;35624;11;;;35612.5;0.0
22;612500;ASH_COATED_OSMIUM;9993;14;;;;;10009;15;;;;;10001.0;0.0
22;612500;INTARIAN_PEPPER_ROOT;35610;12;35609;19;;;35614;9;35617;24;;;35612.5;0.0
22;612600;ASH_COATED_OSMIUM;9992;11;9991;11;9989;13;10010;14;10012;12;10013;15;10001.0;0.0
22;612600;INTARIAN_PEPPER_ROOT;35605;17;35602;12;35599;10;35619;12;35620;9;35623;11;35612.5;0.0
22;612700;ASH_COATED_OSMIUM;10004;14;10002;15;10001;30;10010;15;10011;10;10014;21;10007.5;0.0
22;612700;INTARIAN_PEPPER_ROOT;35604;6;35603;10;35602;20;35615;9;35617;11;35618;8;35609.5;0.0
22;612800;ASH_COATED_OSMIUM;10000;10;9999;14;9998;12;10016;10;10017;12;10019;10;10008.0;0.0
22;612800;INTARIAN_PEPPER_ROOT;35607;9;;;;;35620;25;;;;;35613.5;0.0
22;612900;ASH_COATED_OSMIUM;9993;13;9992;11;9991;14;10009;11;10011;13;10014;12;10001.0;0.0
22;612900;INTARIAN_PEPPER_ROOT;35607;8;35605;11;35603;9;35622;11;35625;10;35628;10;35614.5;0.0
22;613000;ASH_COATED_OSMIUM;9987;12;9986;11;;;10006;11;10008;12;;;9996.5;0.0
22;613000;INTARIAN_PEPPER_ROOT;35606;11;;;;;35618;25;;;;;35612.5;0.0
22;613100;ASH_COATED_OSMIUM;9991;26;9988;10;;;10007;27;10010;11;;;9999.0;0.0
22;613100;INTARIAN_PEPPER_ROOT;35609;10;35607;11;35606;12;35624;11;35625;23;35626;8;35616.5;0.0
22;613200;ASH_COATED_OSMIUM;9983;10;9980;28;;;10001;14;10003;10;;;9992.5;0.0
22;613200;INTARIAN_PEPPER_ROOT;35607;11;;;;;35622;11;;;;;35614.5;0.0
22;613300;ASH_COATED_OSMIUM;9986;10;9983;15;;;10005;11;10006;14;;;9996.0;0.0
22;613300;INTARIAN_PEPPER_ROOT;35606;22;;;;;35618;12;;;;;35612.0;0.0
22;613400;ASH_COATED_OSMIUM;9982;15;9980;11;;;10000;14;10002;15;;;9991.0;0.0
22;613400;INTARIAN_PEPPER_ROOT;35604;17;35601;9;35599;9;35615;9;35618;10;35619;11;35610.0;0.0
22;613500;ASH_COATED_OSMIUM;9986;13;9983;13;;;10004;13;10007;14;;;9995.0;0.0
22;613500;INTARIAN_PEPPER_ROOT;35605;12;35603;21;35601;3;35619;23;35620;9;35622;8;35612.5;0.0
22;613600;ASH_COATED_OSMIUM;9995;14;9992;14;;;10001;13;10002;20;;;9998.0;0.0
22;613600;INTARIAN_PEPPER_ROOT;35610;12;35608;11;35607;11;35621;11;35624;11;35627;11;35615.5;0.0
22;613700;ASH_COATED_OSMIUM;9980;3;9977;30;;;9996;14;9998;13;;;9988.5;0.0
22;613700;INTARIAN_PEPPER_ROOT;35608;9;35607;11;;;35620;12;35621;11;;;35614.5;0.0
22;613800;ASH_COATED_OSMIUM;9983;15;9981;15;;;9999;29;10000;10;;;9991.5;0.0
22;613800;INTARIAN_PEPPER_ROOT;35614;11;35612;10;;;35617;8;35619;11;;;35615.5;0.0
22;613900;ASH_COATED_OSMIUM;9987;11;9986;11;;;10003;10;10004;13;;;9995.5;0.0
22;613900;INTARIAN_PEPPER_ROOT;35610;16;;;;;35622;6;;;;;35616.5;0.0
22;614000;ASH_COATED_OSMIUM;9984;13;9983;30;9982;12;10000;14;10001;27;10004;15;9992.0;0.0
22;614000;INTARIAN_PEPPER_ROOT;35606;18;35605;12;35604;19;35620;9;35622;9;35624;10;35613.5;0.0
22;614100;ASH_COATED_OSMIUM;9981;13;9978;10;;;9999;15;10001;10;;;9990.5;0.0
22;614100;INTARIAN_PEPPER_ROOT;35612;16;;;;;35625;10;;;;;35618.5;0.0
22;614200;ASH_COATED_OSMIUM;9987;22;9986;12;;;10003;21;10005;14;;;9995.5;0.0
22;614200;INTARIAN_PEPPER_ROOT;35606;9;35603;8;35601;18;35623;12;35626;12;35628;12;35614.5;0.0
22;614300;ASH_COATED_OSMIUM;9986;13;9983;10;;;10002;10;10003;3;;;9994.5;0.0
22;614300;INTARIAN_PEPPER_ROOT;35607;12;;;;;35618;12;;;;;35612.5;0.0
22;614400;ASH_COATED_OSMIUM;9987;4;9985;14;;;10003;13;10004;13;;;9995.5;0.0
22;614400;INTARIAN_PEPPER_ROOT;35607;12;35606;11;35605;10;35620;9;35621;9;35623;11;35613.5;0.0
22;614500;ASH_COATED_OSMIUM;9993;23;9990;12;9987;13;10009;13;10010;21;10012;11;10001.5;0.0
22;614500;INTARIAN_PEPPER_ROOT;35607;11;;;;;35621;10;;;;;35614.0;0.0
22;614600;ASH_COATED_OSMIUM;9992;12;9991;13;;;10008;14;10009;13;;;10000.5;0.0
22;614600;INTARIAN_PEPPER_ROOT;35608;9;35607;11;35606;8;35617;8;35618;6;35619;10;35612.5;0.0
22;614700;ASH_COATED_OSMIUM;9990;10;9987;14;;;10008;15;10010;12;;;9999.5;0.0
22;614700;INTARIAN_PEPPER_ROOT;35609;10;;;;;35621;12;;;;;35615.5;0.0
22;614800;ASH_COATED_OSMIUM;9991;11;9988;11;;;10010;14;10011;13;;;10001.0;0.0
22;614800;INTARIAN_PEPPER_ROOT;35608;10;;;;;35622;12;;;;;35615.0;0.0
22;614900;ASH_COATED_OSMIUM;10000;10;9999;11;9997;12;10016;15;10017;15;10020;29;10008.0;0.0
22;614900;INTARIAN_PEPPER_ROOT;35607;12;;;;;35618;10;;;;;35613.0;0.0
22;615000;ASH_COATED_OSMIUM;9996;12;9993;15;;;10012;14;10013;14;;;10004.0;0.0
22;615000;INTARIAN_PEPPER_ROOT;35606;8;;;;;35620;8;;;;;35613.0;0.0
22;615100;ASH_COATED_OSMIUM;9994;28;;;;;10009;12;;;;;10002.0;0.0
22;615100;INTARIAN_PEPPER_ROOT;35606;17;;;;;35619;8;;;;;35612.5;0.0
22;615200;ASH_COATED_OSMIUM;9993;13;;;;;10009;14;;;;;10001.5;0.0
22;615200;INTARIAN_PEPPER_ROOT;35607;11;35606;11;;;35620;8;35623;10;;;35614.0;0.0
22;615300;ASH_COATED_OSMIUM;9989;25;9986;13;9984;13;10002;12;10003;12;10005;28;9996.0;0.0
22;615300;INTARIAN_PEPPER_ROOT;35612;15;35611;8;;;35624;22;35627;9;;;35618.0;0.0
22;615400;ASH_COATED_OSMIUM;9992;12;;;;;10010;15;;;;;10001.5;0.0
22;615400;INTARIAN_PEPPER_ROOT;35605;8;35604;9;;;35619;10;35621;11;;;35612.0;0.0
22;615500;ASH_COATED_OSMIUM;9999;23;9997;12;9995;3;10015;10;10017;15;10019;13;10007.0;0.0
22;615500;INTARIAN_PEPPER_ROOT;35609;19;35608;11;;;35621;4;35624;8;;;35615.5;0.0
22;615600;ASH_COATED_OSMIUM;9997;29;9994;12;;;10013;11;10015;15;;;10005.5;0.0
22;615600;INTARIAN_PEPPER_ROOT;35606;9;35603;8;35602;12;35624;12;35625;8;35628;8;35615.0;0.0
22;615700;ASH_COATED_OSMIUM;9995;10;9994;14;;;10011;14;10012;11;;;10003.5;0.0
22;615700;INTARIAN_PEPPER_ROOT;35606;8;35605;11;;;35623;15;35625;17;;;35615.0;0.0
22;615800;ASH_COATED_OSMIUM;10000;12;9999;15;9998;12;10016;14;10017;11;10020;13;10008.5;0.0
22;615800;INTARIAN_PEPPER_ROOT;35609;11;35607;9;;;35625;25;35627;9;;;35617.5;0.0
22;615900;ASH_COATED_OSMIUM;10007;10;10004;13;;;10023;5;10026;2;;;10015.5;0.0
22;615900;INTARIAN_PEPPER_ROOT;35611;15;35609;12;35608;15;35623;12;35624;11;35625;8;35617.5;0.0
22;616000;ASH_COATED_OSMIUM;10009;10;10008;15;10005;12;10025;11;10027;28;10028;12;10017.5;0.0
22;616000;INTARIAN_PEPPER_ROOT;35610;9;;;;;35622;8;;;;;35616.0;0.0
22;616100;ASH_COATED_OSMIUM;9998;11;;;;;10014;13;;;;;10006.0;0.0
22;616100;INTARIAN_PEPPER_ROOT;35608;11;35607;8;;;35620;12;35623;10;;;35614.0;0.0
22;616200;ASH_COATED_OSMIUM;9996;14;9993;11;9992;15;10014;10;10017;14;10019;10;10005.5;0.0
22;616200;INTARIAN_PEPPER_ROOT;35608;11;35605;9;35602;8;35621;9;35624;8;35627;9;35614.5;0.0
22;616300;ASH_COATED_OSMIUM;9992;15;9989;13;;;10002;11;10005;12;;;9997.5;0.0
22;616300;INTARIAN_PEPPER_ROOT;35611;11;;;;;35624;12;;;;;35618.0;0.0
22;616400;ASH_COATED_OSMIUM;10001;13;9999;10;;;10008;10;10011;11;;;10005.0;0.0
22;616400;INTARIAN_PEPPER_ROOT;35604;11;35601;12;35598;9;35623;9;35625;9;35626;9;35614.0;0.0
22;616500;ASH_COATED_OSMIUM;9990;11;;;;;10008;12;;;;;9999.0;0.0
22;616500;INTARIAN_PEPPER_ROOT;35610;18;;;;;35624;8;;;;;35617.0;0.0
22;616600;ASH_COATED_OSMIUM;9988;15;9985;28;;;10004;15;10005;14;;;9996.0;0.0
22;616600;INTARIAN_PEPPER_ROOT;35611;25;;;;;35624;12;;;;;35618.0;0.0
22;616700;ASH_COATED_OSMIUM;9988;14;;;;;10004;15;;;;;9996.5;0.0
22;616700;INTARIAN_PEPPER_ROOT;35611;9;35609;8;;;35626;12;35627;10;;;35619.0;0.0
22;616800;ASH_COATED_OSMIUM;9989;11;;;;;10005;14;;;;;9997.0;0.0
22;616800;INTARIAN_PEPPER_ROOT;35610;11;;;;;35623;20;;;;;35616.5;0.0
22;616900;ASH_COATED_OSMIUM;9986;11;9984;14;9982;10;9996;14;9999;15;10000;10;9991.5;0.0
22;616900;INTARIAN_PEPPER_ROOT;35610;20;35608;15;;;35622;10;35625;8;;;35616.0;0.0
22;617000;ASH_COATED_OSMIUM;9983;30;;;;;9999;12;;;;;9991.5;0.0
22;617000;INTARIAN_PEPPER_ROOT;35610;8;35607;8;;;35623;11;35625;8;;;35617.0;0.0
22;617100;ASH_COATED_OSMIUM;9987;14;;;;;10003;12;;;;;9995.0;0.0
22;617100;INTARIAN_PEPPER_ROOT;35610;8;35608;4;;;35626;11;35629;8;;;35618.5;0.0
22;617200;ASH_COATED_OSMIUM;9985;11;;;;;10001;15;;;;;9993.0;0.0
22;617200;INTARIAN_PEPPER_ROOT;35609;8;35606;12;;;35623;12;35626;8;;;35616.0;0.0
22;617300;ASH_COATED_OSMIUM;9984;11;;;;;10000;27;;;;;9992.5;0.0
22;617300;INTARIAN_PEPPER_ROOT;35608;11;35605;6;35602;10;35621;8;35624;11;35625;18;35615.0;0.0
22;617400;ASH_COATED_OSMIUM;9988;14;;;;;10007;14;;;;;9998.0;0.0
22;617400;INTARIAN_PEPPER_ROOT;35611;12;35610;21;35608;3;35627;9;35630;11;35631;17;35619.0;0.0
22;617500;ASH_COATED_OSMIUM;9989;11;;;;;10005;11;;;;;9997.5;0.0
22;617500;INTARIAN_PEPPER_ROOT;35608;9;35605;12;;;35624;8;35625;11;;;35616.5;0.0
22;617600;ASH_COATED_OSMIUM;9994;12;;;;;10010;13;;;;;10002.5;0.0
22;617600;INTARIAN_PEPPER_ROOT;35614;10;35613;10;35612;10;35625;10;35627;9;35628;8;35619.5;0.0
22;617700;ASH_COATED_OSMIUM;9997;14;;;;;10013;10;;;;;10005.0;0.0
22;617700;INTARIAN_PEPPER_ROOT;35615;8;35613;8;;;35626;9;35627;8;;;35620.5;0.0
22;617800;ASH_COATED_OSMIUM;9996;12;9994;14;;;10014;11;10017;3;;;10005.0;0.0
22;617800;INTARIAN_PEPPER_ROOT;35612;9;35611;10;35608;8;35627;10;35629;8;35632;12;35619.5;0.0
22;617900;ASH_COATED_OSMIUM;9999;13;;;;;10015;15;;;;;10007.5;0.0
22;617900;INTARIAN_PEPPER_ROOT;35610;12;;;;;35622;10;;;;;35616.5;0.0
22;618000;ASH_COATED_OSMIUM;9997;13;9996;11;9994;15;10013;12;10014;12;10016;11;10005.5;0.0
22;618000;INTARIAN_PEPPER_ROOT;35612;12;35609;8;35606;20;35626;12;35627;11;35630;10;35619.0;0.0
22;618100;ASH_COATED_OSMIUM;10002;23;10000;12;9999;13;10018;25;10020;28;10021;11;10010.0;0.0
22;618100;INTARIAN_PEPPER_ROOT;35618;12;35615;8;35613;8;35632;9;35635;8;35637;11;35625.0;0.0
22;618200;ASH_COATED_OSMIUM;10003;12;10001;13;;;10022;11;10024;10;;;10013.0;0.0
22;618200;INTARIAN_PEPPER_ROOT;35614;17;35613;11;35611;12;35630;3;35631;11;35632;12;35622.5;0.0
22;618300;ASH_COATED_OSMIUM;9995;10;9992;15;;;10011;12;10013;25;;;10003.0;0.0
22;618300;INTARIAN_PEPPER_ROOT;35614;18;;;;;35628;12;;;;;35621.5;0.0
22;618400;ASH_COATED_OSMIUM;9991;11;;;;;10009;15;;;;;10000.0;0.0
22;618400;INTARIAN_PEPPER_ROOT;35615;11;;;;;35627;10;;;;;35621.0;0.0
22;618500;ASH_COATED_OSMIUM;9993;29;;;;;10009;10;;;;;10001.5;0.0
22;618500;INTARIAN_PEPPER_ROOT;35609;19;35607;8;;;35626;10;35629;11;;;35617.5;0.0
22;618600;ASH_COATED_OSMIUM;9996;25;9994;14;;;10012;2;10014;10;;;10004.5;0.0
22;618600;INTARIAN_PEPPER_ROOT;35613;12;35610;8;;;35629;7;35630;9;;;35621.0;0.0
22;618700;ASH_COATED_OSMIUM;9997;13;;;;;10013;14;;;;;10005.5;0.0
22;618700;INTARIAN_PEPPER_ROOT;35612;4;;;;;35623;8;;;;;35618.0;0.0
