day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
11;603300;ASH_COATED_OSMIUM;9997;10;9995;27;;;10013;11;10014;10;;;10005.5;0.0
11;603300;INTARIAN_PEPPER_ROOT;24595;9;;;;;24609;9;;;;;24602.5;0.0
11;603400;ASH_COATED_OSMIUM;9996;11;;;;;10015;15;;;;;10005.5;0.0
11;603400;INTARIAN_PEPPER_ROOT;24601;23;24598;10;;;24612;15;24613;8;;;24606.5;0.0
11;603500;ASH_COATED_OSMIUM;9996;27;;;;;10015;27;;;;;10006.0;0.0
11;603500;INTARIAN_PEPPER_ROOT;24597;12;24594;8;;;24610;15;24611;8;;;24604.0;0.0
11;603600;ASH_COATED_OSMIUM;10002;12;10000;14;;;10018;12;10020;11;;;10010.5;0.0
11;603600;INTARIAN_PEPPER_ROOT;24599;11;24596;8;24595;9;24612;8;24615;12;24618;9;24605.5;0.0
11;603700;ASH_COATED_OSMIUM;9998;14;9996;4;9993;12;10014;21;10015;10;10018;23;10006.0;0.0
11;603700;INTARIAN_PEPPER_ROOT;24600;8;24597;9;24596;9;24612;8;24615;10;24617;9;24606.5;0.0
11;603800;ASH_COATED_OSMIUM;10003;25;10000;15;;;10019;12;10021;10;;;10011.0;0.0
11;603800;INTARIAN_PEPPER_ROOT;24596;11;;;;;24610;16;;;;;24603.5;0.0
11;603900;ASH_COATED_OSMIUM;10003;11;10002;25;;;10019;15;10020;13;;;10011.5;0.0
11;603900;INTARIAN_PEPPER_ROOT;24596;8;24595;15;24592;9;24609;11;24610;24;24613;16;24603.0;0.0
11;604000;ASH_COATED_OSMIUM;10003;11;10001;26;;;10019;10;10021;14;;;10011.5;0.0
11;604000;INTARIAN_PEPPER_ROOT;24591;11;24589;8;;;24607;12;24609;10;;;24599.5;0.0
11;604100;ASH_COATED_OSMIUM;10003;2;;;;;10019;11;;;;;10011.5;0.0
11;604100;INTARIAN_PEPPER_ROOT;24600;9;24598;12;;;24612;9;24613;8;;;24606.0;0.0
11;604200;ASH_COATED_OSMIUM;10002;15;9999;15;;;10020;11;10021;11;;;10011.5;0.0
11;604200;INTARIAN_PEPPER_ROOT;24593;9;24591;9;;;24606;8;24608;19;;;24599.5;0.0
11;604300;ASH_COATED_OSMIUM;9997;29;;;;;10015;11;;;;;10006.5;0.0
11;604300;INTARIAN_PEPPER_ROOT;24597;8;;;;;24609;12;;;;;24603.5;0.0
11;604400;ASH_COATED_OSMIUM;9999;13;9996;12;9994;11;10015;27;10016;14;10019;14;10007.0;0.0
11;604400;INTARIAN_PEPPER_ROOT;24598;10;24595;8;24592;11;24609;21;24611;9;24612;8;24603.5;0.0
11;604500;ASH_COATED_OSMIUM;10003;13;10001;10;;;10022;10;10024;15;;;10012.5;0.0
11;604500;INTARIAN_PEPPER_ROOT;24600;9;24599;10;;;24613;9;24614;12;;;24606.5;0.0
11;604600;ASH_COATED_OSMIUM;10004;12;10002;14;;;10020;10;10021;11;;;10012.0;0.0
11;604600;INTARIAN_PEPPER_ROOT;24600;11;24597;9;;;24612;11;24613;11;;;24606.5;0.0
11;604700;ASH_COATED_OSMIUM;9999;11;9998;15;9995;13;10017;15;10019;13;10021;15;10008.0;0.0
11;604700;INTARIAN_PEPPER_ROOT;24595;22;24594;11;;;24611;15;24614;8;;;24603.5;0.0
11;604800;ASH_COATED_OSMIUM;10005;12;10003;2;10002;14;10021;15;10024;15;10027;13;10013.5;0.0
11;604800;INTARIAN_PEPPER_ROOT;24600;12;24598;8;;;24612;11;24613;11;;;24606.5;0.0
11;604900;ASH_COATED_OSMIUM;10004;11;;;;;10023;10;;;;;10013.5;0.0
11;604900;INTARIAN_PEPPER_ROOT;24597;9;24595;11;24592;9;24609;11;24612;12;24613;12;24603.5;0.0
11;605000;ASH_COATED_OSMIUM;10005;12;10003;11;10001;23;10021;14;10023;10;10025;14;10013.0;0.0
11;605000;INTARIAN_PEPPER_ROOT;24597;11;24596;10;;;24611;11;24612;9;;;24604.0;0.0
11;605100;ASH_COATED_OSMIUM;10003;10;10002;11;10000;12;10022;26;10024;12;10027;11;10013.0;0.0
11;605100;INTARIAN_PEPPER_ROOT;24599;23;24597;10;;;24613;8;24614;12;;;24606.5;0.0
11;605200;ASH_COATED_OSMIUM;10005;15;10003;13;10000;26;10021;12;10023;13;10026;11;10013.0;0.0
11;605200;INTARIAN_PEPPER_ROOT;24600;8;24598;8;24596;11;24613;10;24615;12;24617;9;24606.5;0.0
11;605300;ASH_COATED_OSMIUM;9998;10;;;;;10017;10;;;;;10008.0;0.0
11;605300;INTARIAN_PEPPER_ROOT;24599;20;;;;;24616;10;;;;;24607.5;0.0
11;605400;ASH_COATED_OSMIUM;10005;29;;;;;10021;13;;;;;10013.5;0.0
11;605400;INTARIAN_PEPPER_ROOT;24597;10;24595;9;;;24610;10;24611;10;;;24604.0;0.0
11;605500;ASH_COATED_OSMIUM;9999;26;9996;14;;;10015;12;10017;14;;;10007.5;0.0
11;605500;INTARIAN_PEPPER_ROOT;24598;20;24595;11;;;24610;10;24612;12;;;24604.5;0.0
11;605600;ASH_COATED_OSMIUM;9998;14;;;;;10017;14;;;;;10008.0;0.0
11;605600;INTARIAN_PEPPER_ROOT;24599;12;;;;;24613;21;;;;;24606.0;0.0
11;605700;ASH_COATED_OSMIUM;10005;12;;;;;10021;25;;;;;10013.5;0.0
11;605700;INTARIAN_PEPPER_ROOT;24597;11;24594;8;24593;12;24610;8;24613;10;24616;9;24604.0;0.0
11;605800;ASH_COATED_OSMIUM;10003;28;10000;11;;;10024;12;10027;14;;;10013.5;0.0
11;605800;INTARIAN_PEPPER_ROOT;24600;10;24597;21;;;24612;10;24613;12;;;24606.5;0.0
11;605900;ASH_COATED_OSMIUM;10005;12;10003;12;10002;12;10021;15;10024;14;10026;10;10013.5;0.0
11;605900;INTARIAN_PEPPER_ROOT;24595;9;;;;;24609;9;;;;;24602.5;0.0
11;606000;ASH_COATED_OSMIUM;10005;12;;;;;10021;13;;;;;10013.5;0.0
11;606000;INTARIAN_PEPPER_ROOT;24597;10;24596;8;;;24610;12;24612;20;;;24603.5;0.0
11;606100;ASH_COATED_OSMIUM;10001;14;10000;14;;;10017;10;10019;12;;;10009.0;0.0
11;606100;INTARIAN_PEPPER_ROOT;24598;9;;;;;24613;10;;;;;24606.0;0.0
11;606200;ASH_COATED_OSMIUM;10006;10;10005;25;;;10022;12;10024;15;;;10014.5;0.0
11;606200;INTARIAN_PEPPER_ROOT;24600;8;24598;9;;;24612;22;24615;12;;;24606.0;0.0
11;606300;ASH_COATED_OSMIUM;10006;11;10005;10;;;10022;14;10024;13;;;10014.5;0.0
11;606300;INTARIAN_PEPPER_ROOT;24613;12;24612;12;;;24626;18;24629;12;;;24619.5;0.0
11;606400;ASH_COATED_OSMIUM;10000;10;9999;11;;;10019;5;10021;12;;;10009.5;0.0
11;606400;INTARIAN_PEPPER_ROOT;24599;12;24597;9;;;24610;10;24612;8;;;24605.0;0.0
11;606500;ASH_COATED_OSMIUM;10006;10;;;;;10012;12;;;;;10009.0;0.0
11;606500;INTARIAN_PEPPER_ROOT;24596;9;;;;;24607;8;;;;;24602.0;0.0
11;606600;ASH_COATED_OSMIUM;10006;10;10004;10;10003;12;10022;14;10023;12;10025;21;10014.0;0.0
11;606600;INTARIAN_PEPPER_ROOT;24598;19;24595;11;;;24614;19;24615;11;;;24606.5;0.0
11;606700;ASH_COATED_OSMIUM;10006;12;10004;12;;;10022;10;10024;15;;;10014.0;0.0
11;606700;INTARIAN_PEPPER_ROOT;24604;12;24601;8;;;24616;11;24617;9;;;24610.5;0.0
11;606800;ASH_COATED_OSMIUM;9999;15;9996;12;;;10018;10;10019;14;;;10009.0;0.0
11;606800;INTARIAN_PEPPER_ROOT;24603;12;24600;8;24597;12;24614;16;24616;10;24619;10;24608.5;0.0
11;606900;ASH_COATED_OSMIUM;10006;12;;;;;10022;14;;;;;10014.0;0.0
11;606900;INTARIAN_PEPPER_ROOT;24600;9;;;;;24613;11;;;;;24607.0;0.0
11;607000;ASH_COATED_OSMIUM;10007;13;10006;27;;;10023;10;10025;14;;;10015.0;0.0
11;607000;INTARIAN_PEPPER_ROOT;24604;12;;;;;24615;7;;;;;24609.5;0.0
11;607100;ASH_COATED_OSMIUM;10002;12;9999;10;9996;10;10018;20;10019;14;10021;12;10010.0;0.0
11;607100;INTARIAN_PEPPER_ROOT;24600;16;24599;11;24598;15;24616;10;24619;9;24622;11;24608.0;0.0
11;607200;ASH_COATED_OSMIUM;10006;26;;;;;10025;13;;;;;10015.5;0.0
11;607200;INTARIAN_PEPPER_ROOT;24599;11;24596;11;24593;18;24614;9;24617;8;24619;12;24606.5;0.0
11;607300;ASH_COATED_OSMIUM;10007;14;10005;21;;;10023;14;10026;29;;;10015.5;0.0
11;607300;INTARIAN_PEPPER_ROOT;24600;10;24597;8;;;24617;22;24619;12;;;24608.5;0.0
11;607400;ASH_COATED_OSMIUM;10002;13;;;;;10018;20;;;;;10010.5;0.0
11;607400;INTARIAN_PEPPER_ROOT;24597;11;24596;12;;;24612;15;24614;9;;;24605.0;0.0
11;607500;ASH_COATED_OSMIUM;10001;14;10000;24;9999;15;10019;13;10020;8;10023;21;10010.5;0.0
11;607500;INTARIAN_PEPPER_ROOT;24603;3;24601;12;;;24615;23;24616;10;;;24609.0;0.0
11;607600;ASH_COATED_OSMIUM;10004;14;;;;;10023;13;;;;;10014.0;0.0
11;607600;INTARIAN_PEPPER_ROOT;24608;9;24606;12;24605;11;24611;23;24614;18;24616;9;24609.5;0.0
11;607700;ASH_COATED_OSMIUM;9998;13;;;;;10017;7;;;;;10008.0;0.0
11;607700;INTARIAN_PEPPER_ROOT;24604;12;24601;10;;;24617;9;24619;8;;;24610.5;0.0
11;607800;ASH_COATED_OSMIUM;10005;14;10002;10;;;10021;15;10023;14;;;10013.0;0.0
11;607800;INTARIAN_PEPPER_ROOT;24601;12;;;;;24613;18;;;;;24607.5;0.0
11;607900;ASH_COATED_OSMIUM;9999;14;9998;4;9997;13;10015;6;10018;12;10019;13;10007.5;0.0
11;607900;INTARIAN_PEPPER_ROOT;24603;25;24602;10;;;24614;8;24617;8;;;24609.0;0.0
11;608000;ASH_COATED_OSMIUM;9998;12;;;;;10017;11;;;;;10007.5;0.0
11;608000;INTARIAN_PEPPER_ROOT;24601;8;24599;20;;;24615;10;24616;11;;;24608.0;0.0
11;608100;ASH_COATED_OSMIUM;10005;10;;;;;10021;15;;;;;10013.0;0.0
11;608100;INTARIAN_PEPPER_ROOT;24602;23;;;;;24614;8;;;;;24608.5;0.0
11;608200;ASH_COATED_OSMIUM;9999;10;;;;;10015;15;;;;;10007.5;0.0
11;608200;INTARIAN_PEPPER_ROOT;24598;8;24597;10;24596;12;24611;10;24612;12;24614;8;24604.5;0.0
11;608300;ASH_COATED_OSMIUM;10008;12;10007;5;;;10017;14;10018;21;;;10012.5;0.0
11;608300;INTARIAN_PEPPER_ROOT;24600;9;24598;11;;;24612;5;24615;9;;;24606.0;0.0
11;608400;ASH_COATED_OSMIUM;10004;12;10002;28;;;10020;25;10022;15;;;10012.5;0.0
11;608400;INTARIAN_PEPPER_ROOT;24602;10;24601;9;;;24616;9;24619;25;;;24609.5;0.0
11;608500;ASH_COATED_OSMIUM;9998;13;9997;15;9995;13;10016;25;10019;14;10022;12;10007.5;0.0
11;608500;INTARIAN_PEPPER_ROOT;24602;8;;;;;24614;11;;;;;24608.0;0.0
11;608600;ASH_COATED_OSMIUM;9997;15;9996;15;;;10016;13;10017;27;;;10007.0;0.0
11;608600;INTARIAN_PEPPER_ROOT;24598;10;24595;22;;;24614;9;24617;9;;;24606.5;0.0
11;608700;ASH_COATED_OSMIUM;9998;11;9996;15;9995;12;10014;21;10015;13;10018;13;10006.5;0.0
11;608700;INTARIAN_PEPPER_ROOT;24603;12;;;;;24617;18;;;;;24610.0;0.0
11;608800;ASH_COATED_OSMIUM;10003;10;;;;;10019;21;;;;;10011.0;0.0
11;608800;INTARIAN_PEPPER_ROOT;24601;19;;;;;24613;18;;;;;24607.5;0.0
11;608900;ASH_COATED_OSMIUM;10002;11;;;;;10020;13;;;;;10011.5;0.0
11;608900;INTARIAN_PEPPER_ROOT;24604;10;;;;;24617;8;;;;;24610.5;0.0
11;609000;ASH_COATED_OSMIUM;9998;26;9997;11;;;10014;10;10015;10;;;10006.0;0.0
11;609000;INTARIAN_PEPPER_ROOT;24599;8;24596;8;;;24612;8;24615;20;;;24606.0;0.0
11;609100;ASH_COATED_OSMIUM;9997;14;9996;11;;;10015;14;10017;11;;;10006.0;0.0
11;609100;INTARIAN_PEPPER_ROOT;24601;12;24598;8;;;24613;8;24614;16;;;24607.0;0.0
11;609200;ASH_COATED_OSMIUM;9996;15;9993;11;;;10015;13;10016;5;;;10005.5;0.0
11;609200;INTARIAN_PEPPER_ROOT;24601;9;24599;11;;;24615;9;24618;10;;;24608.5;0.0
11;609300;ASH_COATED_OSMIUM;10001;15;9998;3;;;10009;11;10010;10;;;10005.0;0.0
11;609300;INTARIAN_PEPPER_ROOT;24600;9;24598;11;;;24615;8;24616;10;;;24608.0;0.0
11;609400;ASH_COATED_OSMIUM;10002;10;;;;;10018;12;;;;;10010.0;0.0
11;609400;INTARIAN_PEPPER_ROOT;24601;11;;;;;24618;11;;;;;24609.5;0.0
11;609500;ASH_COATED_OSMIUM;9996;15;;;;;10015;15;;;;;10005.5;0.0
11;609500;INTARIAN_PEPPER_ROOT;24602;8;;;;;24620;12;;;;;24611.0;0.0
11;609600;ASH_COATED_OSMIUM;9997;13;9996;12;9995;15;10013;12;10014;15;10017;13;10005.5;0.0
11;609600;INTARIAN_PEPPER_ROOT;24602;19;24601;11;;;24615;16;24616;12;;;24608.5;0.0
11;609700;ASH_COATED_OSMIUM;10001;26;10000;14;9997;14;10019;12;10020;15;10021;29;10010.5;0.0
11;609700;INTARIAN_PEPPER_ROOT;24605;11;;;;;24618;10;;;;;24611.5;0.0
11;609800;ASH_COATED_OSMIUM;10002;10;;;;;10008;11;;;;;10005.5;0.0
11;609800;INTARIAN_PEPPER_ROOT;24601;9;;;;;24614;11;;;;;24608.0;0.0
11;609900;ASH_COATED_OSMIUM;10007;15;10005;11;10002;24;10013;5;10014;29;10015;15;10010.0;0.0
11;609900;INTARIAN_PEPPER_ROOT;24602;9;;;;;24616;9;;;;;24609.0;0.0
11;610000;ASH_COATED_OSMIUM;10000;11;9999;22;;;10019;25;10021;13;;;10010.0;0.0
11;610000;INTARIAN_PEPPER_ROOT;24602;9;;;;;24614;10;;;;;24608.5;0.0
11;610100;ASH_COATED_OSMIUM;10001;11;;;;;10019;13;;;;;10010.0;0.0
11;610100;INTARIAN_PEPPER_ROOT;24604;11;;;;;24618;10;;;;;24611.0;0.0
11;610200;ASH_COATED_OSMIUM;9997;27;9995;14;;;10013;15;10015;10;;;10005.5;0.0
11;610200;INTARIAN_PEPPER_ROOT;24602;12;24601;12;;;24614;12;24615;10;;;24608.0;0.0
11;610300;ASH_COATED_OSMIUM;9997;4;9995;12;9993;14;10013;14;10016;15;10019;13;10005.5;0.0
11;610300;INTARIAN_PEPPER_ROOT;24602;11;;;;;24615;12;;;;;24609.0;0.0
11;610400;ASH_COATED_OSMIUM;10002;14;10000;13;;;10018;11;10019;24;;;10010.5;0.0
11;610400;INTARIAN_PEPPER_ROOT;24602;20;24601;12;;;24614;11;24617;23;;;24608.5;0.0
11;610500;ASH_COATED_OSMIUM;9998;14;9995;13;;;10014;11;10015;14;;;10006.0;0.0
11;610500;INTARIAN_PEPPER_ROOT;24603;21;24602;11;;;24617;12;24620;8;;;24610.0;0.0
11;610600;ASH_COATED_OSMIUM;10004;12;10003;10;;;10020;12;10022;14;;;10012.0;0.0
11;610600;INTARIAN_PEPPER_ROOT;24601;10;24600;8;;;24618;12;24620;12;;;24609.5;0.0
11;610700;ASH_COATED_OSMIUM;10004;12;10002;14;;;10020;24;10021;10;;;10012.0;0.0
11;610700;INTARIAN_PEPPER_ROOT;24602;11;;;;;24615;9;;;;;24609.0;0.0
11;610800;ASH_COATED_OSMIUM;9998;10;9995;12;;;10014;28;10015;21;;;10006.5;0.0
11;610800;INTARIAN_PEPPER_ROOT;24606;19;24605;12;;;24618;10;24621;16;;;24612.5;0.0
11;610900;ASH_COATED_OSMIUM;10002;27;10001;14;9999;13;10021;25;10024;13;10026;28;10012.0;0.0
11;610900;INTARIAN_PEPPER_ROOT;24603;10;24600;11;24598;9;24620;12;24621;8;24623;22;24611.5;0.0
11;611000;ASH_COATED_OSMIUM;10004;13;10003;11;;;10020;10;10022;13;;;10012.0;0.0
11;611000;INTARIAN_PEPPER_ROOT;24606;11;24604;12;;;24617;11;24618;21;;;24611.5;0.0
11;611100;ASH_COATED_OSMIUM;9999;10;9998;11;;;10015;14;10017;13;;;10007.5;0.0
11;611100;INTARIAN_PEPPER_ROOT;24604;12;24602;15;;;24617;12;24618;8;;;24610.5;0.0
11;611200;ASH_COATED_OSMIUM;10004;11;10002;15;;;10020;15;10021;12;;;10012.5;0.0
11;611200;INTARIAN_PEPPER_ROOT;24604;11;24601;20;;;24620;12;24621;11;;;24612.0;0.0
11;611300;ASH_COATED_OSMIUM;10004;12;10002;13;;;10020;13;10023;11;;;10012.5;0.0
11;611300;INTARIAN_PEPPER_ROOT;24604;11;24602;10;;;24618;9;24620;8;;;24611.5;0.0
11;611400;ASH_COATED_OSMIUM;10004;11;10001;14;;;10020;10;10021;11;;;10012.0;0.0
11;611400;INTARIAN_PEPPER_ROOT;24604;12;;;;;24616;11;;;;;24610.0;0.0
11;611500;ASH_COATED_OSMIUM;9998;13;9997;14;9994;28;10014;14;10017;13;10020;13;10006.0;0.0
11;611500;INTARIAN_PEPPER_ROOT;24600;8;;;;;24616;11;;;;;24608.5;0.0
11;611600;ASH_COATED_OSMIUM;10002;10;;;;;10021;15;;;;;10011.5;0.0
11;611600;INTARIAN_PEPPER_ROOT;24601;11;24598;10;;;24617;10;24620;11;;;24609.0;0.0
11;611700;ASH_COATED_OSMIUM;9998;22;9996;11;9995;12;10016;27;10017;13;10020;15;10007.0;0.0
11;611700;INTARIAN_PEPPER_ROOT;24605;9;24602;9;;;24618;10;24620;10;;;24612.0;0.0
11;611800;ASH_COATED_OSMIUM;9998;2;;;;;10014;11;;;;;10006.5;0.0
11;611800;INTARIAN_PEPPER_ROOT;24607;8;;;;;24621;9;;;;;24614.5;0.0
11;611900;ASH_COATED_OSMIUM;10002;10;;;;;10018;20;;;;;10010.5;0.0
11;611900;INTARIAN_PEPPER_ROOT;24601;11;24599;22;24598;12;24612;8;24613;11;24614;8;24607.0;0.0
11;612000;ASH_COATED_OSMIUM;10002;29;10000;12;9997;11;10018;15;10020;11;10021;14;10010.5;0.0
11;612000;INTARIAN_PEPPER_ROOT;24607;11;24605;10;;;24619;9;24622;8;;;24613.0;0.0
11;612100;ASH_COATED_OSMIUM;10002;14;9999;15;9996;12;10018;10;10019;20;10020;11;10010.0;0.0
11;612100;INTARIAN_PEPPER_ROOT;24605;21;;;;;24617;8;;;;;24611.5;0.0
11;612200;ASH_COATED_OSMIUM;10002;14;10001;13;;;10018;14;10020;12;;;10010.0;0.0
11;612200;INTARIAN_PEPPER_ROOT;24608;10;24605;19;24604;17;24619;11;24621;11;24623;11;24613.5;0.0
11;612300;ASH_COATED_OSMIUM;9996;11;9994;27;9991;27;10014;15;10017;25;10019;15;10005.0;0.0
11;612300;INTARIAN_PEPPER_ROOT;24605;10;24602;11;;;24618;11;24621;17;;;24611.5;0.0
11;612400;ASH_COATED_OSMIUM;9995;10;9993;12;9991;13;10014;15;10015;2;10018;11;10005.0;0.0
11;612400;INTARIAN_PEPPER_ROOT;24605;11;24603;8;;;24618;8;24620;10;;;24611.5;0.0
11;612500;ASH_COATED_OSMIUM;10001;13;9999;15;9997;3;10017;15;10020;13;10021;26;10009.5;0.0
11;612500;INTARIAN_PEPPER_ROOT;24607;9;;;;;24609;11;;;;;24608.5;0.0
11;612600;ASH_COATED_OSMIUM;9995;11;;;;;10013;14;;;;;10004.5;0.0
11;612600;INTARIAN_PEPPER_ROOT;24605;11;;;;;24620;10;;;;;24613.0;0.0
11;612700;ASH_COATED_OSMIUM;9995;10;;;;;10014;11;;;;;10004.5;0.0
11;612700;INTARIAN_PEPPER_ROOT;24607;4;24606;10;;;24621;10;24622;11;;;24614.5;0.0
11;612800;ASH_COATED_OSMIUM;10001;27;9998;10;;;10017;14;10019;13;;;10009.5;0.0
11;612800;INTARIAN_PEPPER_ROOT;24605;8;;;;;24619;9;;;;;24612.0;0.0
11;612900;ASH_COATED_OSMIUM;9996;15;9993;11;9992;15;10012;12;10013;15;10014;14;10004.0;0.0
11;612900;INTARIAN_PEPPER_ROOT;24607;12;;;;;24621;8;;;;;24614.5;0.0
11;613000;ASH_COATED_OSMIUM;9996;23;;;;;10012;10;;;;;10004.5;0.0
11;613000;INTARIAN_PEPPER_ROOT;24608;6;24605;9;24603;22;24619;9;24622;10;24624;11;24614.0;0.0
11;613100;ASH_COATED_OSMIUM;10002;15;;;;;10018;11;;;;;10010.0;0.0
11;613100;INTARIAN_PEPPER_ROOT;24605;11;24603;8;24601;12;24618;11;24619;8;24620;8;24611.5;0.0
11;613200;ASH_COATED_OSMIUM;9996;5;9994;12;;;10012;11;10013;10;;;10004.5;0.0
11;613200;INTARIAN_PEPPER_ROOT;24603;11;24600;9;;;24617;8;24619;11;;;24610.0;0.0
11;613300;ASH_COATED_OSMIUM;9996;15;;;;;10012;12;;;;;10004.5;0.0
11;613300;INTARIAN_PEPPER_ROOT;24605;10;24603;23;;;24621;10;24622;11;;;24613.0;0.0
11;613400;ASH_COATED_OSMIUM;10001;11;9998;26;;;10017;13;10018;13;;;10009.0;0.0
11;613400;INTARIAN_PEPPER_ROOT;24603;11;24601;10;24600;8;24619;11;24620;15;24623;10;24611.0;0.0
11;613500;ASH_COATED_OSMIUM;10001;15;9999;11;9996;13;10017;12;10019;13;10021;13;10009.0;0.0
11;613500;INTARIAN_PEPPER_ROOT;24609;23;24607;4;24605;8;24622;8;24624;11;24625;12;24615.5;0.0
11;613600;ASH_COATED_OSMIUM;9995;13;9994;12;;;10013;10;10016;10;;;10004.0;0.0
11;613600;INTARIAN_PEPPER_ROOT;24611;10;24608;12;;;24625;12;24626;5;;;24618.0;0.0
11;613700;ASH_COATED_OSMIUM;10001;3;9998;10;9995;15;10017;11;10020;13;10023;15;10009.5;0.0
11;613700;INTARIAN_PEPPER_ROOT;24599;10;24598;20;;;24616;17;24618;6;;;24607.5;0.0
11;613800;ASH_COATED_OSMIUM;9996;11;;;;;10012;23;;;;;10004.0;0.0
11;613800;INTARIAN_PEPPER_ROOT;24608;24;24606;11;;;24625;8;24626;8;;;24617.0;0.0
11;613900;ASH_COATED_OSMIUM;9996;13;9994;23;9993;29;10012;13;10014;12;10015;22;10004.0;0.0
11;613900;INTARIAN_PEPPER_ROOT;24610;25;24608;11;24607;10;24614;10;24615;8;24618;19;24612.5;0.0
11;614000;ASH_COATED_OSMIUM;9995;10;9993;28;;;10013;10;10014;15;;;10004.0;0.0
11;614000;INTARIAN_PEPPER_ROOT;24606;20;24604;12;24603;8;24622;9;24625;10;24626;12;24614.0;0.0
11;614100;ASH_COATED_OSMIUM;9995;14;;;;;10011;12;;;;;10003.5;0.0
11;614100;INTARIAN_PEPPER_ROOT;24612;22;24610;23;;;24625;21;24628;10;;;24619.0;0.0
11;614200;ASH_COATED_OSMIUM;9995;11;9993;13;;;10011;2;10014;10;;;10003.5;0.0
11;614200;INTARIAN_PEPPER_ROOT;24607;21;;;;;24620;10;;;;;24613.5;0.0
11;614300;ASH_COATED_OSMIUM;9998;13;9995;13;9992;10;10017;15;10018;10;10019;12;10008.0;0.0
11;614300;INTARIAN_PEPPER_ROOT;24605;12;24602;24;;;24622;17;24623;9;;;24614.0;0.0
11;614400;ASH_COATED_OSMIUM;9995;13;9992;10;9989;13;10011;10;10012;4;10013;5;10003.0;0.0
11;614400;INTARIAN_PEPPER_ROOT;24602;15;;;;;24619;11;;;;;24610.5;0.0
11;614500;ASH_COATED_OSMIUM;9993;20;9990;14;9988;30;10012;12;10015;11;10016;7;10003.0;0.0
11;614500;INTARIAN_PEPPER_ROOT;24604;10;24602;8;24601;12;24621;11;24622;11;24625;9;24613.0;0.0
11;614600;ASH_COATED_OSMIUM;9999;11;9996;14;;;10017;12;10018;14;;;10008.5;0.0
11;614600;INTARIAN_PEPPER_ROOT;24608;11;24605;12;;;24622;8;24624;9;;;24615.5;0.0
11;614700;ASH_COATED_OSMIUM;9994;4;;;;;10011;13;;;;;10003.0;0.0
11;614700;INTARIAN_PEPPER_ROOT;24608;20;24607;10;;;24624;12;24626;12;;;24616.5;0.0
11;614800;ASH_COATED_OSMIUM;9993;10;9991;21;9989;12;10011;28;10013;14;10016;11;10002.5;0.0
11;614800;INTARIAN_PEPPER_ROOT;24608;10;24605;9;;;24619;8;24622;9;;;24614.0;0.0
11;614900;ASH_COATED_OSMIUM;9994;12;;;;;10010;14;;;;;10002.5;0.0
11;614900;INTARIAN_PEPPER_ROOT;24606;12;24605;19;;;24620;10;24621;11;;;24613.5;0.0
11;615000;ASH_COATED_OSMIUM;9998;25;9997;11;9994;13;10017;13;10020;12;10021;11;10008.0;0.0
11;615000;INTARIAN_PEPPER_ROOT;24607;9;24606;11;24604;10;24620;11;24622;12;24623;9;24613.5;0.0
11;615100;ASH_COATED_OSMIUM;9998;12;;;;;10017;15;;;;;10008.0;0.0
11;615100;INTARIAN_PEPPER_ROOT;24612;10;24611;8;24608;10;24625;12;24628;11;24630;9;24618.5;0.0
11;615200;ASH_COATED_OSMIUM;9999;14;9996;14;9995;12;10017;10;10019;15;10022;11;10008.0;0.0
11;615200;INTARIAN_PEPPER_ROOT;24614;12;24612;18;24610;10;24628;12;24631;18;24633;9;24621.0;0.0
11;615300;ASH_COATED_OSMIUM;9991;13;9988;15;;;10007;25;10010;10;;;9999.5;0.0
11;615300;INTARIAN_PEPPER_ROOT;24603;9;24601;10;;;24617;25;24620;8;;;24610.5;0.0
11;615400;ASH_COATED_OSMIUM;9991;14;9988;24;9987;15;10007;12;10008;23;10009;12;9999.5;0.0
11;615400;INTARIAN_PEPPER_ROOT;24608;9;24605;10;;;24619;12;24620;10;;;24614.0;0.0
11;615500;ASH_COATED_OSMIUM;9996;13;9993;13;;;10012;10;10013;14;;;10004.5;0.0
11;615500;INTARIAN_PEPPER_ROOT;24608;11;24606;11;;;24625;10;24628;25;;;24617.0;0.0
11;615600;ASH_COATED_OSMIUM;9994;28;9992;13;;;10013;11;10015;13;;;10004.0;0.0
11;615600;INTARIAN_PEPPER_ROOT;24608;9;24607;12;24605;21;24624;8;24627;9;24628;20;24616.0;0.0
11;615700;ASH_COATED_OSMIUM;9991;13;9990;14;9988;4;10007;15;10010;30;10011;14;9999.0;0.0
11;615700;INTARIAN_PEPPER_ROOT;24608;8;24605;8;;;24625;18;24628;8;;;24617.0;0.0
11;615800;ASH_COATED_OSMIUM;9989;15;9988;14;9987;14;10008;10;10010;30;10013;2;9999.0;0.0
11;615800;INTARIAN_PEPPER_ROOT;24614;22;24611;11;;;24617;10;24618;11;;;24615.5;0.0
11;615900;ASH_COATED_OSMIUM;9996;11;9993;23;;;10012;13;10013;12;;;10004.0;0.0
11;615900;INTARIAN_PEPPER_ROOT;24607;8;;;;;24621;8;;;;;24614.0;0.0
11;616000;ASH_COATED_OSMIUM;9995;10;9993;26;;;10013;13;10016;12;;;10004.0;0.0
