day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
46;466700;INTARIAN_PEPPER_ROOT;59457;10;59456;12;;;59469;8;59472;8;;;59463.0;0.0
46;466800;ASH_COATED_OSMIUM;10003;14;;;;;10019;15;;;;;10011.0;0.0
46;466800;INTARIAN_PEPPER_ROOT;59461;23;59458;12;59456;11;59474;11;59476;11;59478;11;59468.0;0.0
46;466900;ASH_COATED_OSMIUM;9998;12;9996;10;;;10014;11;10015;27;;;10006.5;0.0
46;466900;INTARIAN_PEPPER_ROOT;59461;9;59460;18;;;59476;9;59477;12;;;59469.0;0.0
46;467000;ASH_COATED_OSMIUM;9991;14;9988;12;;;10009;14;10012;12;;;10000.5;0.0
46;467000;INTARIAN_PEPPER_ROOT;59461;9;59460;9;59458;11;59472;24;59473;11;59476;11;59466.5;0.0
46;467100;ASH_COATED_OSMIUM;9993;27;9991;15;9988;13;10009;2;10011;10;10013;13;10001.0;0.0
46;467100;INTARIAN_PEPPER_ROOT;59464;25;;;;;59476;12;;;;;59470.0;0.0
46;467200;ASH_COATED_OSMIUM;9994;12;9993;15;;;10010;15;10011;10;;;10002.5;0.0
46;467200;INTARIAN_PEPPER_ROOT;59458;25;59457;11;;;59472;11;59474;12;;;59465.0;0.0
46;467300;ASH_COATED_OSMIUM;9988;15;;;;;10004;14;;;;;9996.5;0.0
46;467300;INTARIAN_PEPPER_ROOT;59458;8;59455;10;;;59470;9;59473;25;;;59464.0;0.0
46;467400;ASH_COATED_OSMIUM;9992;12;9989;12;;;10013;12;10016;21;;;10002.5;0.0
46;467400;INTARIAN_PEPPER_ROOT;59457;8;;;;;59471;10;;;;;59464.5;0.0
46;467500;ASH_COATED_OSMIUM;9997;13;;;;;10013;14;;;;;10005.0;0.0
46;467500;INTARIAN_PEPPER_ROOT;59458;11;59457;23;;;59474;8;59477;12;;;59466.0;0.0
46;467600;ASH_COATED_OSMIUM;9990;15;;;;;10006;13;;;;;9998.5;0.0
46;467600;INTARIAN_PEPPER_ROOT;59462;9;59461;9;;;59476;10;59478;25;;;59469.0;0.0
46;467700;ASH_COATED_OSMIUM;9986;10;9983;10;;;10002;10;10003;13;;;9994.5;0.0
46;467700;INTARIAN_PEPPER_ROOT;59459;11;59458;8;;;59472;11;59474;10;;;59465.5;0.0
46;467800;ASH_COATED_OSMIUM;9993;15;9992;13;9990;10;10011;13;10012;10;10015;11;10002.0;0.0
46;467800;INTARIAN_PEPPER_ROOT;59465;9;59463;24;59460;8;59477;11;59479;25;59482;11;59471.5;0.0
46;467900;ASH_COATED_OSMIUM;9999;10;;;;;10015;13;;;;;10007.5;0.0
46;467900;INTARIAN_PEPPER_ROOT;59463;12;59460;9;59459;10;59477;9;59480;11;59483;10;59470.5;0.0
46;468000;ASH_COATED_OSMIUM;10001;13;10000;10;;;10017;10;10018;15;;;10009.5;0.0
46;468000;INTARIAN_PEPPER_ROOT;59463;15;59460;9;;;59480;11;59481;9;;;59471.5;0.0
46;468100;ASH_COATED_OSMIUM;9990;11;9987;11;;;10009;11;10011;12;;;10000.0;0.0
46;468100;INTARIAN_PEPPER_ROOT;59465;11;;;;;59477;10;;;;;59471.5;0.0
46;468200;ASH_COATED_OSMIUM;9991;13;9988;30;;;10001;26;10002;15;;;9996.0;0.0
46;468200;INTARIAN_PEPPER_ROOT;59460;21;59457;12;;;59473;9;59475;8;;;59466.5;0.0
46;468300;ASH_COATED_OSMIUM;9990;15;9987;10;9985;14;10006;14;10008;12;10010;12;9998.0;0.0
46;468300;INTARIAN_PEPPER_ROOT;59469;11;59468;12;;;59472;8;59473;10;;;59471.0;0.0
46;468400;ASH_COATED_OSMIUM;9995;10;9993;23;;;10013;11;10014;10;;;10004.0;0.0
46;468400;INTARIAN_PEPPER_ROOT;59461;24;59460;10;;;59477;9;59480;10;;;59469.5;0.0
46;468500;ASH_COATED_OSMIUM;9995;13;9993;13;;;10011;12;10014;11;;;10003.0;0.0
46;468500;INTARIAN_PEPPER_ROOT;59461;8;59460;10;;;59473;10;59474;10;;;59467.0;0.0
46;468600;ASH_COATED_OSMIUM;9995;10;9993;14;;;10011;11;10013;10;;;10003.5;0.0
46;468600;INTARIAN_PEPPER_ROOT;59461;8;59459;9;59458;11;59478;10;59481;10;59483;9;59469.5;0.0
46;468700;ASH_COATED_OSMIUM;9993;12;9990;29;;;10009;11;10011;10;;;10001.0;0.0
46;468700;INTARIAN_PEPPER_ROOT;59463;10;59460;20;;;59481;8;59484;10;;;59472.5;0.0
46;468800;ASH_COATED_OSMIUM;9987;11;9985;14;;;10003;13;10004;10;;;9995.0;0.0
46;468800;INTARIAN_PEPPER_ROOT;59463;9;;;;;59475;12;;;;;59469.0;0.0
46;468900;ASH_COATED_OSMIUM;9987;27;9986;11;;;10003;10;10005;14;;;9995.0;0.0
46;468900;INTARIAN_PEPPER_ROOT;59458;10;;;;;59474;9;;;;;59466.0;0.0
46;469000;ASH_COATED_OSMIUM;9988;10;;;;;10006;11;;;;;9997.0;0.0
46;469000;INTARIAN_PEPPER_ROOT;59468;12;;;;;59481;10;;;;;59474.5;0.0
46;469100;ASH_COATED_OSMIUM;9995;29;9993;13;9990;11;10011;14;10014;13;10016;13;10003.5;0.0
46;469100;INTARIAN_PEPPER_ROOT;59462;9;59460;12;;;59476;9;59478;22;;;59469.0;0.0
46;469200;ASH_COATED_OSMIUM;9993;12;9991;14;9989;4;10009;22;10010;13;10012;14;10001.5;0.0
46;469200;INTARIAN_PEPPER_ROOT;59465;11;;;;;59474;8;;;;;59470.0;0.0
46;469300;ASH_COATED_OSMIUM;9996;12;9993;15;;;10012;12;10013;10;;;10004.0;0.0
46;469300;INTARIAN_PEPPER_ROOT;59462;10;59460;9;;;59474;11;59477;9;;;59468.5;0.0
46;469400;ASH_COATED_OSMIUM;9994;11;9993;12;;;10012;25;10013;12;;;10003.5;0.0
46;469400;INTARIAN_PEPPER_ROOT;59463;8;59460;12;59457;12;59476;9;59477;11;59480;12;59469.5;0.0
46;469500;ASH_COATED_OSMIUM;9996;13;9995;14;9994;20;10012;14;10013;14;10015;25;10004.5;0.0
46;469500;INTARIAN_PEPPER_ROOT;59461;10;;;;;59473;12;;;;;59467.5;0.0
46;469600;ASH_COATED_OSMIUM;9991;13;;;;;10010;13;;;;;10000.5;0.0
46;469600;INTARIAN_PEPPER_ROOT;59466;8;;;;;59479;8;;;;;59472.5;0.0
46;469700;ASH_COATED_OSMIUM;9985;11;9982;13;;;10001;15;10003;11;;;9993.0;0.0
46;469700;INTARIAN_PEPPER_ROOT;59464;8;59463;12;;;59477;15;59479;12;;;59471.0;0.0
46;469800;ASH_COATED_OSMIUM;9987;15;9984;12;;;10003;30;10005;13;;;9995.5;0.0
46;469800;INTARIAN_PEPPER_ROOT;59467;9;;;;;59479;11;;;;;59473.5;0.0
46;469900;ASH_COATED_OSMIUM;9989;14;9988;10;;;10005;27;10007;10;;;9997.5;0.0
46;469900;INTARIAN_PEPPER_ROOT;59465;11;59463;11;59461;8;59476;8;59479;6;59480;10;59470.5;0.0
46;470000;ASH_COATED_OSMIUM;9996;15;;;;;10006;11;;;;;10001.5;0.0
46;470000;INTARIAN_PEPPER_ROOT;59467;10;59464;10;;;59481;10;59482;22;;;59474.0;0.0
46;470100;ASH_COATED_OSMIUM;9989;13;;;;;10007;22;;;;;9998.0;0.0
46;470100;INTARIAN_PEPPER_ROOT;59464;3;59461;12;59460;11;59479;11;59482;8;59483;10;59471.5;0.0
46;470200;ASH_COATED_OSMIUM;9987;14;9986;14;;;10003;21;10004;11;;;9995.5;0.0
46;470200;INTARIAN_PEPPER_ROOT;59467;11;;;;;59481;12;;;;;59474.0;0.0
46;470300;ASH_COATED_OSMIUM;9992;10;;;;;10008;13;;;;;10000.0;0.0
46;470300;INTARIAN_PEPPER_ROOT;59466;12;59463;23;59460;11;59479;10;59481;8;59483;8;59472.5;0.0
46;470400;ASH_COATED_OSMIUM;9992;10;9991;14;;;10002;13;10005;13;;;9997.0;0.0
46;470400;INTARIAN_PEPPER_ROOT;59466;12;59464;11;59462;10;59477;10;59478;11;59479;10;59472.0;0.0
46;470500;ASH_COATED_OSMIUM;9985;14;;;;;10001;14;;;;;9993.0;0.0
46;470500;INTARIAN_PEPPER_ROOT;59465;10;59464;12;59463;10;59477;11;59479;9;59482;11;59471.0;0.0
46;470600;ASH_COATED_OSMIUM;9986;10;9985;14;;;10002;23;10005;13;;;9994.0;0.0
46;470600;INTARIAN_PEPPER_ROOT;59466;9;59463;11;59460;11;59478;10;59480;12;59481;10;59472.0;0.0
46;470700;ASH_COATED_OSMIUM;9988;13;9986;14;;;10004;10;10007;11;;;9996.5;0.0
46;470700;INTARIAN_PEPPER_ROOT;59464;11;;;;;59476;20;;;;;59470.5;0.0
46;470800;ASH_COATED_OSMIUM;9991;10;9990;30;9989;15;10007;11;10010;14;10011;15;9999.5;0.0
46;470800;INTARIAN_PEPPER_ROOT;59465;9;;;;;59480;12;;;;;59472.5;0.0
46;470900;ASH_COATED_OSMIUM;9995;15;9993;13;9992;10;10013;10;10015;15;10018;10;10004.5;0.0
46;470900;INTARIAN_PEPPER_ROOT;59463;8;;;;;59479;12;;;;;59471.5;0.0
46;471000;ASH_COATED_OSMIUM;9988;12;9986;15;;;10006;10;10009;4;;;9997.5;0.0
46;471000;INTARIAN_PEPPER_ROOT;59467;9;59464;21;59463;8;59480;12;59483;12;59486;21;59474.0;0.0
46;471100;ASH_COATED_OSMIUM;9987;10;9986;10;;;10005;21;10007;11;;;9996.5;0.0
46;471100;INTARIAN_PEPPER_ROOT;59466;9;59463;12;59461;9;59478;12;59480;10;59483;12;59472.0;0.0
46;471200;ASH_COATED_OSMIUM;9988;13;;;;;10006;25;;;;;9997.0;0.0
46;471200;INTARIAN_PEPPER_ROOT;59465;10;;;;;59476;12;;;;;59471.0;0.0
46;471300;ASH_COATED_OSMIUM;9991;2;9988;14;;;10007;13;10008;10;;;9999.0;0.0
46;471300;INTARIAN_PEPPER_ROOT;59464;21;59463;11;59462;10;59475;17;59476;12;59477;18;59469.5;0.0
46;471400;ASH_COATED_OSMIUM;9998;13;9995;14;;;10004;12;10007;11;;;10001.5;0.0
46;471400;INTARIAN_PEPPER_ROOT;59471;16;59469;11;59467;12;59475;11;59478;12;59479;9;59473.5;0.0
46;471500;ASH_COATED_OSMIUM;9994;12;;;;;10012;13;;;;;10003.0;0.0
46;471500;INTARIAN_PEPPER_ROOT;59466;20;59464;23;;;59480;8;59481;21;;;59473.0;0.0
46;471600;ASH_COATED_OSMIUM;9992;10;9991;12;;;10008;14;10011;11;;;10000.5;0.0
46;471600;INTARIAN_PEPPER_ROOT;59463;9;;;;;59478;8;;;;;59471.0;0.0
46;471700;ASH_COATED_OSMIUM;9996;15;;;;;10012;24;;;;;10004.0;0.0
46;471700;INTARIAN_PEPPER_ROOT;59469;12;59467;11;59466;10;59482;9;59483;11;59486;8;59475.5;0.0
46;471800;ASH_COATED_OSMIUM;9996;11;9995;15;9994;11;10014;12;10016;12;10017;13;10005.5;0.0
46;471800;INTARIAN_PEPPER_ROOT;59460;12;59459;12;;;59476;11;59478;11;;;59468.5;0.0
46;471900;ASH_COATED_OSMIUM;9998;12;9995;14;;;10014;4;10017;11;;;10006.5;0.0
46;471900;INTARIAN_PEPPER_ROOT;59469;8;59468;21;;;59482;9;59483;9;;;59476.0;0.0
46;472000;ASH_COATED_OSMIUM;9997;5;;;;;10013;14;;;;;10005.0;0.0
46;472000;INTARIAN_PEPPER_ROOT;59463;11;;;;;59476;12;;;;;59470.0;0.0
46;472100;ASH_COATED_OSMIUM;9987;10;9985;14;;;10008;14;10009;13;;;9997.5;0.0
46;472100;INTARIAN_PEPPER_ROOT;59464;8;59462;9;59461;10;59479;10;59481;11;59482;10;59471.5;0.0
46;472200;ASH_COATED_OSMIUM;9988;14;9986;22;;;10004;14;10005;15;;;9996.0;0.0
46;472200;INTARIAN_PEPPER_ROOT;59469;9;;;;;59481;11;;;;;59475.0;0.0
46;472300;ASH_COATED_OSMIUM;9990;10;9988;20;;;10006;14;10007;10;;;9998.0;0.0
46;472300;INTARIAN_PEPPER_ROOT;59462;10;59461;10;;;59478;10;59479;25;;;59470.0;0.0
46;472400;ASH_COATED_OSMIUM;9998;15;;;;;10014;30;;;;;10006.0;0.0
46;472400;INTARIAN_PEPPER_ROOT;59465;9;;;;;59476;10;;;;;59471.0;0.0
46;472500;ASH_COATED_OSMIUM;9999;10;;;;;10015;10;;;;;10007.0;0.0
46;472500;INTARIAN_PEPPER_ROOT;59472;6;59470;11;59467;5;59481;8;59483;12;59484;17;59477.0;0.0
46;472600;ASH_COATED_OSMIUM;9998;13;9995;15;9994;15;10014;11;10015;11;10016;12;10006.5;0.0
46;472600;INTARIAN_PEPPER_ROOT;59465;19;59462;10;;;59478;8;59479;11;;;59472.0;0.0
46;472700;ASH_COATED_OSMIUM;9995;11;9994;10;;;10011;12;10014;25;;;10003.5;0.0
46;472700;INTARIAN_PEPPER_ROOT;59466;10;59463;24;;;59478;12;59481;8;;;59472.0;0.0
46;472800;ASH_COATED_OSMIUM;9988;24;9987;12;9986;10;10009;10;10011;28;10012;29;9998.5;0.0
46;472800;INTARIAN_PEPPER_ROOT;59467;11;59465;17;59464;12;59479;12;59482;9;59484;11;59473.5;0.0
46;472900;ASH_COATED_OSMIUM;9989;30;9988;28;9987;13;10005;12;10006;10;10008;15;9997.0;0.0
46;472900;INTARIAN_PEPPER_ROOT;59466;15;;;;;59479;12;;;;;59473.0;0.0
46;473000;ASH_COATED_OSMIUM;9987;26;;;;;10005;11;;;;;9996.5;0.0
46;473000;INTARIAN_PEPPER_ROOT;59468;10;59467;12;59466;12;59479;8;59481;10;59484;23;59474.0;0.0
46;473100;ASH_COATED_OSMIUM;9991;11;9988;13;;;10007;11;10010;10;;;9999.0;0.0
46;473100;INTARIAN_PEPPER_ROOT;59468;9;;;;;59480;19;;;;;59474.5;0.0
46;473200;ASH_COATED_OSMIUM;9989;2;;;;;10005;15;;;;;9997.0;0.0
46;473200;INTARIAN_PEPPER_ROOT;59467;9;59466;8;59463;10;59479;10;59480;23;59482;9;59473.0;0.0
46;473300;ASH_COATED_OSMIUM;9990;2;;;;;10006;14;;;;;9998.5;0.0
46;473300;INTARIAN_PEPPER_ROOT;59465;12;59463;10;;;59477;8;59479;8;;;59471.5;0.0
46;473400;ASH_COATED_OSMIUM;9985;15;9983;3;9980;29;10003;15;10004;26;10005;14;9994.5;0.0
46;473400;INTARIAN_PEPPER_ROOT;59467;8;59465;10;59463;9;59481;15;59484;11;59485;8;59474.5;0.0
46;473500;ASH_COATED_OSMIUM;9985;14;9984;13;;;10006;15;10009;14;;;9996.0;0.0
46;473500;INTARIAN_PEPPER_ROOT;59469;25;;;;;59482;8;;;;;59476.0;0.0
46;473600;ASH_COATED_OSMIUM;9984;24;9983;15;;;10005;15;10006;14;;;9995.0;0.0
46;473600;INTARIAN_PEPPER_ROOT;59464;9;59461;11;59459;8;59478;9;59481;8;59484;11;59471.5;0.0
46;473700;ASH_COATED_OSMIUM;9990;11;;;;;10006;15;;;;;9998.5;0.0
46;473700;INTARIAN_PEPPER_ROOT;59465;9;59462;25;;;59482;11;59483;8;;;59473.5;0.0
46;473800;ASH_COATED_OSMIUM;9994;13;9993;11;;;10010;10;10012;13;;;10002.5;0.0
46;473800;INTARIAN_PEPPER_ROOT;59469;23;;;;;59482;20;;;;;59475.5;0.0
46;473900;ASH_COATED_OSMIUM;9994;12;9993;12;9990;4;10010;10;10013;10;10016;10;10002.0;0.0
46;473900;INTARIAN_PEPPER_ROOT;59466;21;59464;12;;;59479;11;59481;11;;;59473.0;0.0
46;474000;ASH_COATED_OSMIUM;9996;13;9993;10;;;10015;13;10017;11;;;10005.5;0.0
46;474000;INTARIAN_PEPPER_ROOT;59469;9;59466;10;59465;12;59481;18;59484;11;59486;9;59475.5;0.0
46;474100;ASH_COATED_OSMIUM;9994;26;9991;15;9990;13;10010;14;10013;12;10014;15;10002.0;0.0
46;474100;INTARIAN_PEPPER_ROOT;59468;24;;;;;59482;8;;;;;59475.0;0.0
46;474200;ASH_COATED_OSMIUM;9997;13;9994;14;9992;15;10013;10;10016;14;10018;12;10005.0;0.0
46;474200;INTARIAN_PEPPER_ROOT;59472;9;59471;11;;;59483;25;59485;8;;;59477.5;0.0
46;474300;ASH_COATED_OSMIUM;10004;11;;;;;10020;13;;;;;10012.0;0.0
46;474300;INTARIAN_PEPPER_ROOT;59469;10;59467;11;;;59481;11;59484;16;;;59475.5;0.0
46;474400;ASH_COATED_OSMIUM;9999;15;9997;13;9995;15;10018;11;10020;28;10023;12;10009.0;0.0
46;474400;INTARIAN_PEPPER_ROOT;59468;20;59467;8;59464;22;59483;11;59485;12;59488;9;59476.0;0.0
46;474500;ASH_COATED_OSMIUM;10000;10;9998;12;9995;9;10016;12;10017;30;10020;14;10008.0;0.0
46;474500;INTARIAN_PEPPER_ROOT;59468;9;59465;12;59463;17;59483;12;59484;11;59485;11;59476.0;0.0
46;474600;ASH_COATED_OSMIUM;10001;13;;;;;10017;14;;;;;10009.0;0.0
46;474600;INTARIAN_PEPPER_ROOT;59470;10;59467;11;;;59483;8;59484;10;;;59477.0;0.0
46;474700;ASH_COATED_OSMIUM;10005;12;10002;14;;;10014;11;10015;14;;;10010.0;0.0
46;474700;INTARIAN_PEPPER_ROOT;59468;10;59465;11;;;59485;9;59488;9;;;59476.5;0.0
46;474800;ASH_COATED_OSMIUM;9995;20;9994;15;9993;13;10011;22;10012;13;10015;12;10003.5;0.0
46;474800;INTARIAN_PEPPER_ROOT;59469;10;;;;;59483;12;;;;;59476.0;0.0
46;474900;ASH_COATED_OSMIUM;9996;13;9995;13;9993;15;10012;14;10013;14;10014;11;10004.0;0.0
46;474900;INTARIAN_PEPPER_ROOT;59472;11;59470;10;59468;11;59485;9;59488;10;59491;8;59478.5;0.0
46;475000;ASH_COATED_OSMIUM;10001;20;;;;;10007;10;;;;;10004.0;0.0
46;475000;INTARIAN_PEPPER_ROOT;59470;12;59468;24;59466;11;59483;9;59484;19;59486;24;59477.0;0.0
46;475100;ASH_COATED_OSMIUM;9999;13;9996;26;9995;13;10015;10;10018;11;10020;2;10007.5;0.0
46;475100;INTARIAN_PEPPER_ROOT;59467;8;59465;9;;;59484;8;59487;10;;;59475.5;0.0
46;475200;ASH_COATED_OSMIUM;9995;9;;;;;10011;11;;;;;10003.0;0.0
46;475200;INTARIAN_PEPPER_ROOT;59475;8;;;;;59487;9;;;;;59481.5;0.0
46;475300;ASH_COATED_OSMIUM;9993;29;9992;20;;;10011;15;10013;21;;;10002.0;0.0
46;475300;INTARIAN_PEPPER_ROOT;59468;10;59467;9;;;59479;21;59482;9;;;59474.0;0.0
46;475400;ASH_COATED_OSMIUM;9992;10;;;;;10008;11;;;;;10000.0;0.0
46;475400;INTARIAN_PEPPER_ROOT;59471;12;59470;11;59467;12;59482;9;59485;21;59487;10;59476.5;0.0
46;475500;ASH_COATED_OSMIUM;9997;10;9996;2;;;10013;11;10014;20;;;10005.5;0.0
46;475500;INTARIAN_PEPPER_ROOT;59472;24;59471;9;59468;8;59484;11;59486;10;59489;23;59478.0;0.0
46;475600;ASH_COATED_OSMIUM;9992;13;;;;;10008;10;;;;;10000.0;0.0
46;475600;INTARIAN_PEPPER_ROOT;59469;10;;;;;59482;12;;;;;59476.0;0.0
46;475700;ASH_COATED_OSMIUM;9993;11;9992;15;9989;10;10009;13;10011;11;10014;13;10001.0;0.0
46;475700;INTARIAN_PEPPER_ROOT;59472;8;59469;6;59467;8;59479;8;59482;12;59484;11;59476.0;0.0
46;475800;ASH_COATED_OSMIUM;9995;10;9992;27;9989;15;10013;27;10016;13;10017;15;10004.5;0.0
46;475800;INTARIAN_PEPPER_ROOT;59466;12;59464;8;59462;18;59481;12;59482;19;59485;11;59473.5;0.0
46;475900;ASH_COATED_OSMIUM;10002;11;9999;24;9998;23;10018;11;10021;15;10024;13;10010.0;0.0
46;475900;INTARIAN_PEPPER_ROOT;59469;22;59468;10;;;59482;8;59485;25;;;59476.0;0.0
46;476000;ASH_COATED_OSMIUM;9996;23;;;;;10012;10;;;;;10004.5;0.0
46;476000;INTARIAN_PEPPER_ROOT;59466;11;;;;;59479;8;;;;;59473.0;0.0
46;476100;ASH_COATED_OSMIUM;9993;15;9990;23;9989;10;10009;12;10010;10;10011;12;10001.5;0.0
46;476100;INTARIAN_PEPPER_ROOT;59475;9;59473;9;;;59489;10;59491;11;;;59482.5;0.0
46;476200;ASH_COATED_OSMIUM;9986;11;9984;12;9981;10;10002;14;10003;23;10005;11;9994.5;0.0
46;476200;INTARIAN_PEPPER_ROOT;59470;9;59467;9;59466;9;59484;11;59487;12;59490;8;59477.5;0.0
46;476300;ASH_COATED_OSMIUM;9985;13;;;;;10001;14;;;;;9993.5;0.0
46;476300;INTARIAN_PEPPER_ROOT;59467;9;59465;8;;;59479;9;59481;8;;;59473.0;0.0
46;476400;ASH_COATED_OSMIUM;9988;10;9987;13;;;9998;10;10000;12;;;9993.0;0.0
46;476400;INTARIAN_PEPPER_ROOT;59468;15;;;;;59480;12;;;;;59474.5;0.0
46;476500;ASH_COATED_OSMIUM;9984;11;9982;21;;;10002;26;10004;13;;;9993.0;0.0
46;476500;INTARIAN_PEPPER_ROOT;59469;12;59466;15;;;59486;9;59487;12;;;59477.5;0.0
46;476600;ASH_COATED_OSMIUM;9980;13;;;;;9996;15;;;;;9988.5;0.0
46;476600;INTARIAN_PEPPER_ROOT;59469;8;59468;9;;;59482;17;59485;11;;;59475.5;0.0
46;476700;ASH_COATED_OSMIUM;9974;11;9973;14;9970;11;9990;12;9991;12;9994;12;9982.0;0.0
46;476700;INTARIAN_PEPPER_ROOT;59468;8;;;;;59480;8;;;;;59474.0;0.0
46;476800;ASH_COATED_OSMIUM;9982;23;9979;15;;;9998;13;10001;11;;;9990.5;0.0
46;476800;INTARIAN_PEPPER_ROOT;59473;8;59471;9;;;59484;10;59486;9;;;59478.5;0.0
46;476900;ASH_COATED_OSMIUM;9979;10;;;;;9995;12;;;;;9987.0;0.0
46;476900;INTARIAN_PEPPER_ROOT;59466;10;59464;10;59461;3;59480;6;59483;10;59484;9;59473.5;0.0
46;477000;ASH_COATED_OSMIUM;9984;22;;;;;10000;11;;;;;9992.0;0.0
46;477000;INTARIAN_PEPPER_ROOT;59473;5;59470;10;59469;8;59487;12;59488;11;59491;17;59480.5;0.0
46;477100;ASH_COATED_OSMIUM;9982;14;9981;25;9979;12;9998;15;9999;13;10000;11;9990.0;0.0
46;477100;INTARIAN_PEPPER_ROOT;59467;12;59466;17;59463;18;59483;8;59486;8;59488;5;59475.0;0.0
46;477200;ASH_COATED_OSMIUM;9985;14;9982;14;;;10001;14;10002;10;;;9993.5;0.0
46;477200;INTARIAN_PEPPER_ROOT;59474;12;59472;22;;;59487;8;59488;11;;;59480.5;0.0
46;477300;ASH_COATED_OSMIUM;9990;14;;;;;10006;13;;;;;9998.5;0.0
46;477300;INTARIAN_PEPPER_ROOT;59471;12;;;;;59486;11;;;;;59478.5;0.0
46;477400;ASH_COATED_OSMIUM;9984;13;9983;14;9982;10;10000;12;10001;23;10004;3;9992.0;0.0
46;477400;INTARIAN_PEPPER_ROOT;59469;12;;;;;59484;12;;;;;59476.5;0.0
46;477500;ASH_COATED_OSMIUM;9985;10;;;;;10001;12;;;;;9993.5;0.0
46;477500;INTARIAN_PEPPER_ROOT;59468;10;59466;9;;;59480;23;59481;18;;;59474.5;0.0
46;477600;ASH_COATED_OSMIUM;9985;14;;;;;10001;10;;;;;9993.5;0.0
46;477600;INTARIAN_PEPPER_ROOT;59473;10;59471;11;;;59486;11;59489;9;;;59479.5;0.0
46;477700;ASH_COATED_OSMIUM;9996;15;9994;15;;;10003;13;10005;13;;;9999.5;0.0
46;477700;INTARIAN_PEPPER_ROOT;59468;15;59466;9;59463;9;59484;9;59487;11;59489;21;59476.0;0.0
46;477800;ASH_COATED_OSMIUM;9991;12;9990;11;9988;15;10007;10;10009;15;10012;12;9999.0;0.0
46;477800;INTARIAN_PEPPER_ROOT;59475;10;;;;;59487;8;;;;;59481.0;0.0
46;477900;ASH_COATED_OSMIUM;9994;29;;;;;10010;12;;;;;10002.0;0.0
46;477900;INTARIAN_PEPPER_ROOT;59472;9;59471;9;;;59486;12;59488;10;;;59479.0;0.0
46;478000;ASH_COATED_OSMIUM;9993;11;;;;;10011;14;;;;;10002.0;0.0
46;478000;INTARIAN_PEPPER_ROOT;59467;8;59465;9;;;59482;20;59484;3;;;59475.0;0.0
46;478100;ASH_COATED_OSMIUM;9991;13;9990;15;;;10007;10;10009;13;;;9999.0;0.0
46;478100;INTARIAN_PEPPER_ROOT;59471;15;59469;16;;;59483;9;59486;10;;;59477.5;0.0
46;478200;ASH_COATED_OSMIUM;9990;12;;;;;10007;12;;;;;9998.5;0.0
46;478200;INTARIAN_PEPPER_ROOT;59471;11;59468;19;;;59488;10;59490;6;;;59480.0;0.0
46;478300;ASH_COATED_OSMIUM;9987;5;;;;;10006;11;;;;;9996.5;0.0
46;478300;INTARIAN_PEPPER_ROOT;59469;10;;;;;59486;9;;;;;59478.0;0.0
46;478400;ASH_COATED_OSMIUM;9982;12;9980;10;9978;15;10003;15;10004;11;10007;11;9993.0;0.0
46;478400;INTARIAN_PEPPER_ROOT;59477;9;59475;9;59472;9;59480;11;59483;12;59484;25;59479.0;0.0
46;478500;ASH_COATED_OSMIUM;9985;14;9982;10;;;10001;11;10004;10;;;9993.5;0.0
46;478500;INTARIAN_PEPPER_ROOT;59475;8;59473;11;59472;8;59478;9;59479;12;59481;12;59477.0;0.0
46;478600;ASH_COATED_OSMIUM;9980;11;9978;10;;;9998;13;10000;15;;;9989.0;0.0
46;478600;INTARIAN_PEPPER_ROOT;59472;22;59471;8;;;59483;9;59486;11;;;59478.0;0.0
46;478700;ASH_COATED_OSMIUM;9983;14;9980;13;;;9999;12;10002;11;;;9991.5;0.0
46;478700;INTARIAN_PEPPER_ROOT;59471;9;59468;11;59467;9;59485;12;59488;5;59489;10;59478.0;0.0
46;478800;ASH_COATED_OSMIUM;9985;12;9984;15;9982;30;10001;13;10002;15;10003;10;9993.5;0.0
46;478800;INTARIAN_PEPPER_ROOT;59475;11;59474;8;;;59490;21;59492;8;;;59483.0;0.0
46;478900;ASH_COATED_OSMIUM;9985;15;9983;28;;;10001;10;10004;11;;;9993.0;0.0
46;478900;INTARIAN_PEPPER_ROOT;59476;11;59474;20;59471;10;59489;9;59492;10;59494;9;59482.5;0.0
46;479000;ASH_COATED_OSMIUM;9985;12;9982;4;;;10001;14;10003;30;;;9993.5;0.0
46;479000;INTARIAN_PEPPER_ROOT;59474;12;59472;9;59469;10;59486;19;59489;9;59492;18;59480.0;0.0
46;479100;ASH_COATED_OSMIUM;9981;10;9980;27;;;9997;15;9999;4;;;9989.0;0.0
46;479100;INTARIAN_PEPPER_ROOT;59473;16;59470;11;;;59487;12;59490;9;;;59480.5;0.0
46;479200;ASH_COATED_OSMIUM;9987;10;9986;13;;;10003;10;10005;15;;;9995.0;0.0
46;479200;INTARIAN_PEPPER_ROOT;59475;10;59473;11;;;59488;20;59491;9;;;59482.0;0.0
46;479300;ASH_COATED_OSMIUM;9990;12;9989;15;;;10009;24;10012;14;;;9999.5;0.0
46;479300;INTARIAN_PEPPER_ROOT;59468;9;59466;8;59464;12;59480;12;59481;9;59482;9;59474.5;0.0
46;479400;ASH_COATED_OSMIUM;9989;15;9988;20;9985;12;10005;10;10006;14;10008;26;9997.0;0.0
