day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
19;364700;ASH_COATED_OSMIUM;9991;5;9989;14;;;10007;13;10009;10;;;9999.0;0.0
19;364700;INTARIAN_PEPPER_ROOT;32362;16;32361;12;;;32373;8;32376;10;;;32368.0;0.0
19;364800;ASH_COATED_OSMIUM;9986;11;9984;14;;;10002;15;10004;15;;;9994.0;0.0
19;364800;INTARIAN_PEPPER_ROOT;32357;9;32355;24;;;32371;11;32373;20;;;32364.0;0.0
19;364900;ASH_COATED_OSMIUM;9984;8;9981;12;;;10003;12;10006;12;;;9994.0;0.0
19;364900;INTARIAN_PEPPER_ROOT;32353;12;;;;;32369;8;;;;;32361.5;0.0
19;365000;ASH_COATED_OSMIUM;9986;12;9985;13;;;10002;12;10005;13;;;9994.5;0.0
19;365000;INTARIAN_PEPPER_ROOT;32355;19;32354;19;32351;20;32371;19;32373;10;32374;9;32363.5;0.0
19;365100;ASH_COATED_OSMIUM;9989;13;9986;13;9984;11;10010;13;10012;10;10013;12;9999.5;0.0
19;365100;INTARIAN_PEPPER_ROOT;32360;10;;;;;32375;20;;;;;32367.5;0.0
19;365200;ASH_COATED_OSMIUM;9991;15;;;;;10007;30;;;;;9999.5;0.0
19;365200;INTARIAN_PEPPER_ROOT;32361;24;;;;;32373;9;;;;;32367.0;0.0
19;365300;ASH_COATED_OSMIUM;9985;13;9983;15;;;10004;14;10005;12;;;9994.5;0.0
19;365300;INTARIAN_PEPPER_ROOT;32363;10;32360;11;;;32370;9;32371;11;;;32366.5;0.0
19;365400;ASH_COATED_OSMIUM;9991;10;;;;;9997;12;;;;;9994.0;0.0
19;365400;INTARIAN_PEPPER_ROOT;32359;11;;;;;32372;12;;;;;32365.5;0.0
19;365500;ASH_COATED_OSMIUM;9991;10;;;;;10007;13;;;;;9999.5;0.0
19;365500;INTARIAN_PEPPER_ROOT;32354;9;32351;12;;;32367;8;32369;11;;;32361.0;0.0
19;365600;ASH_COATED_OSMIUM;9991;13;9989;25;;;10007;14;10009;11;;;9999.5;0.0
19;365600;INTARIAN_PEPPER_ROOT;32358;10;;;;;32371;11;;;;;32364.5;0.0
19;365700;ASH_COATED_OSMIUM;9985;12;9982;12;;;10004;23;10006;13;;;9994.5;0.0
19;365700;INTARIAN_PEPPER_ROOT;32358;17;32357;16;32355;10;32373;11;32374;8;32377;8;32366.0;0.0
19;365800;ASH_COATED_OSMIUM;9986;15;;;;;10002;14;;;;;9994.5;0.0
19;365800;INTARIAN_PEPPER_ROOT;32354;15;32351;9;32348;8;32370;23;32373;12;32376;11;32362.5;0.0
19;365900;ASH_COATED_OSMIUM;9986;13;;;;;10002;14;;;;;9994.5;0.0
19;365900;INTARIAN_PEPPER_ROOT;32359;9;32358;10;;;32375;19;32377;9;;;32367.0;0.0
19;366000;ASH_COATED_OSMIUM;9991;10;9988;13;;;10007;11;10008;10;;;9999.5;0.0
19;366000;INTARIAN_PEPPER_ROOT;32363;10;32361;25;32359;10;32377;10;32378;16;32381;12;32370.0;0.0
19;366100;ASH_COATED_OSMIUM;9991;13;9989;12;;;10007;15;10008;15;;;9999.5;0.0
19;366100;INTARIAN_PEPPER_ROOT;32360;10;;;;;32371;11;;;;;32365.5;0.0
19;366200;ASH_COATED_OSMIUM;9986;15;9983;11;;;10002;14;10003;27;;;9994.5;0.0
19;366200;INTARIAN_PEPPER_ROOT;32364;8;32361;9;32358;10;32375;12;32377;11;32378;9;32370.0;0.0
19;366300;ASH_COATED_OSMIUM;9991;3;9990;12;;;10007;11;10008;27;;;9999.0;0.0
19;366300;INTARIAN_PEPPER_ROOT;32360;16;32357;9;32356;9;32374;8;32375;10;32376;9;32367.5;0.0
19;366400;ASH_COATED_OSMIUM;9990;12;;;;;10008;10;;;;;9999.0;0.0
19;366400;INTARIAN_PEPPER_ROOT;32362;11;;;;;32376;11;;;;;32369.0;0.0
19;366500;ASH_COATED_OSMIUM;9989;10;;;;;10007;27;;;;;9998.5;0.0
19;366500;INTARIAN_PEPPER_ROOT;32359;9;32358;10;32355;8;32371;12;32373;8;32376;23;32365.5;0.0
19;366600;ASH_COATED_OSMIUM;9983;11;9981;12;;;10002;11;10003;13;;;9993.0;0.0
19;366600;INTARIAN_PEPPER_ROOT;32362;9;32360;12;;;32376;11;32378;11;;;32369.5;0.0
19;366700;ASH_COATED_OSMIUM;9990;11;;;;;10006;14;;;;;9998.5;0.0
19;366700;INTARIAN_PEPPER_ROOT;32363;8;32360;12;;;32376;8;32377;11;;;32369.5;0.0
19;366800;ASH_COATED_OSMIUM;9992;14;9991;13;;;10003;14;10005;23;;;9998.0;0.0
19;366800;INTARIAN_PEPPER_ROOT;32358;8;32356;9;32355;9;32372;5;32373;11;32375;11;32365.5;0.0
19;366900;ASH_COATED_OSMIUM;9989;12;9988;29;;;10008;14;10009;11;;;9999.0;0.0
19;366900;INTARIAN_PEPPER_ROOT;32361;10;32360;12;32357;8;32374;12;32376;8;32378;11;32367.5;0.0
19;367000;ASH_COATED_OSMIUM;9989;11;;;;;9998;10;;;;;9994.0;0.0
19;367000;INTARIAN_PEPPER_ROOT;32354;15;32353;11;32351;25;32369;12;32370;21;32372;21;32362.0;0.0
19;367100;ASH_COATED_OSMIUM;9991;23;;;;;10007;10;;;;;9999.5;0.0
19;367100;INTARIAN_PEPPER_ROOT;32364;25;32361;10;;;32378;11;32381;11;;;32371.0;0.0
19;367200;ASH_COATED_OSMIUM;9986;10;9983;15;;;10002;10;10005;11;;;9994.5;0.0
19;367200;INTARIAN_PEPPER_ROOT;32361;10;32359;11;32357;8;32373;16;32375;9;32377;10;32367.0;0.0
19;367300;ASH_COATED_OSMIUM;9987;10;;;;;10003;14;;;;;9995.0;0.0
19;367300;INTARIAN_PEPPER_ROOT;32360;8;;;;;32373;24;;;;;32366.5;0.0
19;367400;ASH_COATED_OSMIUM;9992;11;9991;14;9989;10;10008;13;10009;10;10010;12;10000.5;0.0
19;367400;INTARIAN_PEPPER_ROOT;32360;12;32358;12;;;32374;9;32377;10;;;32367.0;0.0
19;367500;ASH_COATED_OSMIUM;9998;11;;;;;10003;10;;;;;10001.0;0.0
19;367500;INTARIAN_PEPPER_ROOT;32356;11;32353;9;;;32376;10;32377;10;;;32366.0;0.0
19;367600;ASH_COATED_OSMIUM;9995;13;9993;15;9990;15;10005;30;10006;12;10009;15;10000.5;0.0
19;367600;INTARIAN_PEPPER_ROOT;32357;25;32355;10;32353;22;32373;9;32376;8;32377;12;32365.0;0.0
19;367700;ASH_COATED_OSMIUM;9987;12;;;;;10003;14;;;;;9995.5;0.0
19;367700;INTARIAN_PEPPER_ROOT;32359;11;32357;10;;;32376;12;32377;10;;;32368.0;0.0
19;367800;ASH_COATED_OSMIUM;9987;26;9985;15;9983;14;10003;12;10006;14;10007;15;9995.5;0.0
19;367800;INTARIAN_PEPPER_ROOT;32361;9;32360;11;;;32374;25;32375;3;;;32367.5;0.0
19;367900;ASH_COATED_OSMIUM;9993;13;9992;30;;;10009;23;10011;12;;;10001.0;0.0
19;367900;INTARIAN_PEPPER_ROOT;32362;6;;;;;32377;15;;;;;32370.0;0.0
19;368000;ASH_COATED_OSMIUM;9988;12;9987;15;;;10004;12;10006;11;;;9996.0;0.0
19;368000;INTARIAN_PEPPER_ROOT;32361;8;;;;;32374;12;;;;;32368.0;0.0
19;368100;ASH_COATED_OSMIUM;9988;11;;;;;10004;14;;;;;9996.0;0.0
19;368100;INTARIAN_PEPPER_ROOT;32362;12;;;;;32376;8;;;;;32369.0;0.0
19;368200;ASH_COATED_OSMIUM;9988;14;;;;;10004;11;;;;;9996.5;0.0
19;368200;INTARIAN_PEPPER_ROOT;32363;9;;;;;32380;10;;;;;32371.5;0.0
19;368300;ASH_COATED_OSMIUM;9988;10;;;;;10004;12;;;;;9996.5;0.0
19;368300;INTARIAN_PEPPER_ROOT;32360;9;;;;;32374;10;;;;;32367.5;0.0
19;368400;ASH_COATED_OSMIUM;9993;11;9992;12;9991;15;10009;12;10011;13;10014;15;10001.0;0.0
19;368400;INTARIAN_PEPPER_ROOT;32364;9;;;;;32377;15;;;;;32371.0;0.0
19;368500;ASH_COATED_OSMIUM;9993;12;9991;13;9990;24;10009;10;10010;30;10012;13;10001.0;0.0
19;368500;INTARIAN_PEPPER_ROOT;32366;8;32364;10;;;32378;10;32380;10;;;32372.5;0.0
19;368600;ASH_COATED_OSMIUM;9986;13;;;;;10004;15;;;;;9995.5;0.0
19;368600;INTARIAN_PEPPER_ROOT;32368;8;32367;9;32366;8;32370;10;32372;12;32373;11;32369.5;0.0
19;368700;ASH_COATED_OSMIUM;9987;22;;;;;10003;13;;;;;9995.5;0.0
19;368700;INTARIAN_PEPPER_ROOT;32361;18;32359;18;;;32373;8;32376;10;;;32367.0;0.0
19;368800;ASH_COATED_OSMIUM;9987;13;;;;;10003;13;;;;;9995.5;0.0
19;368800;INTARIAN_PEPPER_ROOT;32361;11;32360;10;;;32376;10;32379;12;;;32368.5;0.0
19;368900;ASH_COATED_OSMIUM;9990;11;9989;14;;;9999;10;10002;5;;;9995.0;0.0
19;368900;INTARIAN_PEPPER_ROOT;32360;23;;;;;32373;11;;;;;32367.0;0.0
19;369000;ASH_COATED_OSMIUM;9990;10;;;;;10009;5;;;;;9999.5;0.0
19;369000;INTARIAN_PEPPER_ROOT;32365;12;32364;9;;;32376;8;32379;11;;;32371.0;0.0
19;369100;ASH_COATED_OSMIUM;9990;12;9989;15;;;9999;12;10001;12;;;9994.5;0.0
19;369100;INTARIAN_PEPPER_ROOT;32362;12;;;;;32375;9;;;;;32368.5;0.0
19;369200;ASH_COATED_OSMIUM;9991;13;9990;12;;;10007;13;10010;14;;;9999.5;0.0
19;369200;INTARIAN_PEPPER_ROOT;32363;11;;;;;32378;24;;;;;32370.5;0.0
19;369300;ASH_COATED_OSMIUM;9991;11;;;;;10007;13;;;;;9999.5;0.0
19;369300;INTARIAN_PEPPER_ROOT;32366;11;32363;10;32360;12;32378;8;32379;8;32382;12;32372.5;0.0
19;369400;ASH_COATED_OSMIUM;9992;10;9989;15;9987;15;10008;10;10011;14;10012;14;10000.0;0.0
19;369400;INTARIAN_PEPPER_ROOT;32363;8;;;;;32376;9;;;;;32370.0;0.0
19;369500;ASH_COATED_OSMIUM;9986;10;9983;13;9982;14;10004;3;10006;15;10007;12;9995.0;0.0
19;369500;INTARIAN_PEPPER_ROOT;32360;9;32358;10;32357;10;32374;8;32375;10;32376;9;32367.0;0.0
19;369600;ASH_COATED_OSMIUM;9992;5;9990;12;9989;11;10008;11;10009;12;10010;15;10000.5;0.0
19;369600;INTARIAN_PEPPER_ROOT;32364;9;;;;;32378;12;;;;;32371.5;0.0
19;369700;ASH_COATED_OSMIUM;9992;13;9990;13;9987;14;10008;15;10010;11;10011;20;10000.5;0.0
19;369700;INTARIAN_PEPPER_ROOT;32372;8;;;;;32374;9;;;;;32373.0;0.0
19;369800;ASH_COATED_OSMIUM;9992;10;9989;15;9988;13;10008;13;10009;11;10010;12;10000.5;0.0
19;369800;INTARIAN_PEPPER_ROOT;32368;16;32366;12;;;32380;12;32383;10;;;32374.5;0.0
19;369900;ASH_COATED_OSMIUM;9987;10;;;;;10003;15;;;;;9995.0;0.0
19;369900;INTARIAN_PEPPER_ROOT;32362;15;;;;;32378;8;;;;;32370.0;0.0
19;370000;ASH_COATED_OSMIUM;9995;12;;;;;10005;14;;;;;10000.5;0.0
19;370000;INTARIAN_PEPPER_ROOT;32366;9;32363;10;;;32380;25;32381;22;;;32373.5;0.0
19;370100;ASH_COATED_OSMIUM;9993;15;9992;12;9991;14;10009;15;10010;12;10013;25;10001.5;0.0
19;370100;INTARIAN_PEPPER_ROOT;32366;12;32363;11;32362;12;32378;20;32381;11;32383;23;32372.5;0.0
19;370200;ASH_COATED_OSMIUM;9985;29;;;;;10006;15;;;;;9996.0;0.0
19;370200;INTARIAN_PEPPER_ROOT;32364;10;32363;24;32361;8;32374;10;32376;8;32377;18;32369.0;0.0
19;370300;ASH_COATED_OSMIUM;9994;12;;;;;10010;10;;;;;10002.0;0.0
19;370300;INTARIAN_PEPPER_ROOT;32362;11;32361;17;32359;9;32373;21;32376;12;32378;10;32368.0;0.0
19;370400;ASH_COATED_OSMIUM;9994;30;9991;10;9988;10;10010;11;10012;14;10015;11;10002.0;0.0
19;370400;INTARIAN_PEPPER_ROOT;32363;12;;;;;32375;25;;;;;32369.0;0.0
19;370500;ASH_COATED_OSMIUM;9989;10;9987;14;9985;28;10005;11;10006;13;10007;13;9997.0;0.0
19;370500;INTARIAN_PEPPER_ROOT;32368;22;32367;8;;;32373;9;32374;8;;;32371.0;0.0
19;370600;ASH_COATED_OSMIUM;9988;23;9986;12;9984;15;10004;29;10005;26;10007;14;9996.5;0.0
19;370600;INTARIAN_PEPPER_ROOT;32366;12;32363;12;;;32378;9;32379;8;;;32372.5;0.0
19;370700;ASH_COATED_OSMIUM;9988;14;9986;12;9984;14;10004;14;10007;14;10009;15;9996.0;0.0
19;370700;INTARIAN_PEPPER_ROOT;32364;8;32361;9;;;32381;12;32383;10;;;32372.5;0.0
19;370800;ASH_COATED_OSMIUM;9994;14;9993;15;;;10010;10;10012;13;;;10002.0;0.0
19;370800;INTARIAN_PEPPER_ROOT;32364;8;;;;;32380;10;;;;;32372.5;0.0
19;370900;ASH_COATED_OSMIUM;9992;13;9990;14;9988;13;10011;11;10013;10;10016;15;10002.0;0.0
19;370900;INTARIAN_PEPPER_ROOT;32365;11;;;;;32379;9;;;;;32372.0;0.0
19;371000;ASH_COATED_OSMIUM;9988;12;9985;15;9982;21;10004;12;10006;14;10008;10;9996.5;0.0
19;371000;INTARIAN_PEPPER_ROOT;32358;9;;;;;32376;11;;;;;32367.0;0.0
19;371100;ASH_COATED_OSMIUM;9991;14;9989;14;9987;12;10012;11;10015;28;10018;14;10002.0;0.0
19;371100;INTARIAN_PEPPER_ROOT;32362;12;32361;12;;;32381;9;32382;9;;;32372.0;0.0
19;371200;ASH_COATED_OSMIUM;9992;4;9989;21;;;10002;15;10005;3;;;9997.0;0.0
19;371200;INTARIAN_PEPPER_ROOT;32366;12;32363;8;32360;12;32377;19;32379;12;32382;22;32371.5;0.0
19;371300;ASH_COATED_OSMIUM;9993;20;9991;12;9990;12;10011;11;10013;24;10015;11;10002.0;0.0
19;371300;INTARIAN_PEPPER_ROOT;32371;10;32368;12;;;32374;21;32376;8;;;32372.5;0.0
19;371400;ASH_COATED_OSMIUM;9987;20;9984;12;;;10006;8;10007;15;;;9997.0;0.0
19;371400;INTARIAN_PEPPER_ROOT;32364;6;32363;8;;;32376;10;32377;12;;;32370.0;0.0
19;371500;ASH_COATED_OSMIUM;9991;5;9989;26;;;10003;5;10004;10;;;9997.0;0.0
19;371500;INTARIAN_PEPPER_ROOT;32363;8;;;;;32377;18;;;;;32370.0;0.0
19;371600;ASH_COATED_OSMIUM;9992;14;9989;13;;;10011;22;10014;13;;;10002.0;0.0
19;371600;INTARIAN_PEPPER_ROOT;32368;12;32367;15;;;32379;10;32380;17;;;32373.5;0.0
19;371700;ASH_COATED_OSMIUM;9991;5;;;;;10002;30;;;;;9996.5;0.0
19;371700;INTARIAN_PEPPER_ROOT;32370;8;;;;;32383;21;;;;;32376.5;0.0
19;371800;ASH_COATED_OSMIUM;9988;13;;;;;10004;14;;;;;9996.0;0.0
19;371800;INTARIAN_PEPPER_ROOT;32361;11;32360;9;32358;8;32377;12;32379;15;32382;12;32369.5;0.0
19;371900;ASH_COATED_OSMIUM;9993;14;9992;4;;;10009;14;10012;21;;;10001.0;0.0
19;371900;INTARIAN_PEPPER_ROOT;32364;8;32363;11;32360;8;32378;17;32379;8;32382;9;32371.0;0.0
19;372000;ASH_COATED_OSMIUM;9994;26;9991;12;9989;27;10010;11;10013;13;10015;15;10002.0;0.0
19;372000;INTARIAN_PEPPER_ROOT;32370;9;;;;;32383;10;;;;;32377.0;0.0
19;372100;ASH_COATED_OSMIUM;9989;25;;;;;10005;12;;;;;9997.0;0.0
19;372100;INTARIAN_PEPPER_ROOT;32365;11;;;;;32378;8;;;;;32371.5;0.0
19;372200;ASH_COATED_OSMIUM;9989;15;9987;13;9985;13;10005;15;10008;14;10010;10;9997.5;0.0
19;372200;INTARIAN_PEPPER_ROOT;32364;16;32363;10;;;32376;8;32379;15;;;32370.0;0.0
19;372300;ASH_COATED_OSMIUM;9989;14;;;;;10005;10;;;;;9997.0;0.0
19;372300;INTARIAN_PEPPER_ROOT;32372;12;32371;8;;;32384;10;32387;8;;;32378.5;0.0
19;372400;ASH_COATED_OSMIUM;9993;13;9992;11;;;10012;13;10013;14;;;10002.5;0.0
19;372400;INTARIAN_PEPPER_ROOT;32364;10;32362;8;32359;24;32380;8;32382;8;32385;11;32372.5;0.0
19;372500;ASH_COATED_OSMIUM;9992;15;9990;12;;;10011;20;10014;13;;;10002.0;0.0
19;372500;INTARIAN_PEPPER_ROOT;32362;9;32361;12;;;32377;8;32380;12;;;32370.0;0.0
19;372600;ASH_COATED_OSMIUM;9991;15;;;;;10002;22;;;;;9997.0;0.0
19;372600;INTARIAN_PEPPER_ROOT;32368;10;32365;9;32362;8;32381;21;32382;8;32384;10;32374.5;0.0
19;372700;ASH_COATED_OSMIUM;9993;3;9990;12;9988;15;10011;13;10013;15;10016;12;10002.0;0.0
19;372700;INTARIAN_PEPPER_ROOT;32365;12;32363;10;32360;8;32382;9;32383;10;32385;8;32373.5;0.0
19;372800;ASH_COATED_OSMIUM;9987;12;9985;24;;;10006;13;10009;14;;;9997.0;0.0
19;372800;INTARIAN_PEPPER_ROOT;32365;12;;;;;32382;12;;;;;32374.0;0.0
19;372900;ASH_COATED_OSMIUM;9993;12;;;;;10011;14;;;;;10002.5;0.0
19;372900;INTARIAN_PEPPER_ROOT;32361;9;32358;11;32357;9;32378;11;32379;9;32381;11;32370.0;0.0
19;373000;ASH_COATED_OSMIUM;9995;13;9994;25;;;10011;2;10014;10;;;10003.0;0.0
19;373000;INTARIAN_PEPPER_ROOT;32373;16;32371;17;;;32385;16;32388;16;;;32379.0;0.0
19;373100;ASH_COATED_OSMIUM;9990;12;;;;;10006;11;;;;;9998.0;0.0
19;373100;INTARIAN_PEPPER_ROOT;32370;12;32368;8;;;32375;10;32377;10;;;32373.0;0.0
19;373200;ASH_COATED_OSMIUM;9993;13;9990;15;9988;10;10011;15;10014;10;10016;11;10002.0;0.0
19;373200;INTARIAN_PEPPER_ROOT;32366;9;32363;8;;;32377;10;32380;11;;;32372.0;0.0
19;373300;ASH_COATED_OSMIUM;9988;12;9986;15;;;10004;15;10007;11;;;9996.5;0.0
19;373300;INTARIAN_PEPPER_ROOT;32367;12;;;;;32381;12;;;;;32374.0;0.0
19;373400;ASH_COATED_OSMIUM;9992;23;;;;;10010;13;;;;;10001.5;0.0
19;373400;INTARIAN_PEPPER_ROOT;32368;12;;;;;32382;10;;;;;32375.0;0.0
19;373500;ASH_COATED_OSMIUM;9993;10;9990;12;9989;29;10009;13;10012;14;10014;10;10001.5;0.0
19;373500;INTARIAN_PEPPER_ROOT;32368;9;32365;8;;;32380;9;32382;7;;;32374.5;0.0
19;373600;ASH_COATED_OSMIUM;9992;10;9989;10;9987;13;10010;14;10013;14;10016;28;10001.0;0.0
19;373600;INTARIAN_PEPPER_ROOT;32368;12;32365;5;;;32381;11;32382;8;;;32374.5;0.0
19;373700;ASH_COATED_OSMIUM;9991;13;9989;14;9988;10;10010;14;10013;11;10014;24;10001.0;0.0
19;373700;INTARIAN_PEPPER_ROOT;32369;19;32368;10;;;32382;8;32384;7;;;32375.5;0.0
19;373800;ASH_COATED_OSMIUM;9987;15;9984;11;;;10006;14;10008;15;;;9996.5;0.0
19;373800;INTARIAN_PEPPER_ROOT;32371;12;32368;10;32365;9;32386;11;32389;9;32391;11;32378.5;0.0
19;373900;ASH_COATED_OSMIUM;9997;14;;;;;10006;28;;;;;10001.5;0.0
19;373900;INTARIAN_PEPPER_ROOT;32366;9;;;;;32383;8;;;;;32375.0;0.0
19;374000;ASH_COATED_OSMIUM;9993;14;9991;10;;;10009;29;10012;27;;;10001.5;0.0
19;374000;INTARIAN_PEPPER_ROOT;32368;9;;;;;32385;10;;;;;32376.5;0.0
19;374100;ASH_COATED_OSMIUM;9988;10;9986;13;;;10004;11;10005;27;;;9996.0;0.0
19;374100;INTARIAN_PEPPER_ROOT;32370;12;32369;8;;;32382;8;32383;12;;;32376.0;0.0
19;374200;ASH_COATED_OSMIUM;9992;10;9991;11;;;10008;11;10009;14;;;10000.5;0.0
19;374200;INTARIAN_PEPPER_ROOT;32364;9;32361;11;32358;8;32376;10;32379;12;32380;8;32370.0;0.0
19;374300;ASH_COATED_OSMIUM;9987;29;;;;;10003;12;;;;;9995.0;0.0
19;374300;INTARIAN_PEPPER_ROOT;32369;10;;;;;32382;7;;;;;32376.0;0.0
19;374400;ASH_COATED_OSMIUM;9991;15;9990;11;;;10010;13;10012;14;;;10000.5;0.0
19;374400;INTARIAN_PEPPER_ROOT;32367;10;;;;;32381;19;;;;;32374.0;0.0
19;374500;ASH_COATED_OSMIUM;9987;12;9986;13;;;10003;11;10006;15;;;9995.0;0.0
19;374500;INTARIAN_PEPPER_ROOT;32371;15;32369;19;;;32378;10;32379;12;;;32375.0;0.0
19;374600;ASH_COATED_OSMIUM;9986;11;9985;10;9984;12;10002;13;10005;10;10006;14;9994.5;0.0
19;374600;INTARIAN_PEPPER_ROOT;32366;12;;;;;32379;22;;;;;32373.0;0.0
19;374700;ASH_COATED_OSMIUM;9986;12;;;;;10002;12;;;;;9994.5;0.0
19;374700;INTARIAN_PEPPER_ROOT;32374;20;32373;9;;;32387;5;32389;9;;;32381.0;0.0
19;374800;ASH_COATED_OSMIUM;9986;24;9984;12;;;10002;11;10005;12;;;9994.5;0.0
19;374800;INTARIAN_PEPPER_ROOT;32364;10;32363;17;;;32380;21;32382;8;;;32372.0;0.0
19;374900;ASH_COATED_OSMIUM;9992;14;9989;22;;;10008;14;10011;5;;;10000.0;0.0
19;374900;INTARIAN_PEPPER_ROOT;32367;12;32364;12;;;32380;12;32381;12;;;32373.5;0.0
19;375000;ASH_COATED_OSMIUM;9987;12;9985;12;;;10003;13;10006;14;;;9995.0;0.0
19;375000;INTARIAN_PEPPER_ROOT;32364;9;32363;8;32362;24;32376;11;32378;8;32379;11;32370.5;0.0
19;375100;ASH_COATED_OSMIUM;9992;11;;;;;10010;26;;;;;10001.0;0.0
19;375100;INTARIAN_PEPPER_ROOT;32367;9;32364;24;;;32380;23;32383;10;;;32374.0;0.0
19;375200;ASH_COATED_OSMIUM;9987;12;;;;;10003;24;;;;;9995.5;0.0
19;375200;INTARIAN_PEPPER_ROOT;32366;12;32365;9;;;32378;21;32380;11;;;32372.5;0.0
19;375300;ASH_COATED_OSMIUM;9988;11;9986;11;;;10004;11;10007;12;;;9996.0;0.0
19;375300;INTARIAN_PEPPER_ROOT;32371;8;;;;;32382;12;;;;;32376.5;0.0
19;375400;ASH_COATED_OSMIUM;9992;13;9990;10;;;10011;15;10012;15;;;10002.0;0.0
19;375400;INTARIAN_PEPPER_ROOT;32368;8;;;;;32384;20;;;;;32376.5;0.0
19;375500;ASH_COATED_OSMIUM;9989;5;9987;12;;;10005;15;10008;13;;;9997.0;0.0
19;375500;INTARIAN_PEPPER_ROOT;32369;10;32366;4;;;32381;7;32383;12;;;32375.5;0.0
19;375600;ASH_COATED_OSMIUM;9990;12;;;;;10006;27;;;;;9998.0;0.0
19;375600;INTARIAN_PEPPER_ROOT;32371;9;;;;;32385;10;;;;;32378.0;0.0
19;375700;ASH_COATED_OSMIUM;9989;15;9987;11;;;10005;14;10007;10;;;9997.0;0.0
19;375700;INTARIAN_PEPPER_ROOT;32366;9;32365;12;32362;12;32379;10;32381;10;32382;10;32373.0;0.0
19;375800;ASH_COATED_OSMIUM;9994;13;9991;13;;;10010;14;10012;27;;;10002.0;0.0
19;375800;INTARIAN_PEPPER_ROOT;32370;12;32368;9;32366;12;32382;8;32383;11;32385;21;32376.0;0.0
19;375900;ASH_COATED_OSMIUM;9994;23;9993;2;;;10010;15;10012;11;;;10002.0;0.0
19;375900;INTARIAN_PEPPER_ROOT;32366;9;32363;9;32360;12;32384;9;32386;10;32387;8;32375.0;0.0
19;376000;ASH_COATED_OSMIUM;9993;13;;;;;10011;13;;;;;10002.5;0.0
19;376000;INTARIAN_PEPPER_ROOT;32369;9;32368;8;32366;12;32385;9;32387;8;32390;10;32377.5;0.0
19;376100;ASH_COATED_OSMIUM;9987;12;;;;;10006;21;;;;;9996.5;0.0
19;376100;INTARIAN_PEPPER_ROOT;32369;9;;;;;32385;9;;;;;32377.0;0.0
19;376200;ASH_COATED_OSMIUM;9988;11;9987;13;9984;11;10004;11;10006;12;10009;15;9996.0;0.0
19;376200;INTARIAN_PEPPER_ROOT;32367;9;32364;8;32361;11;32383;8;32386;11;32387;10;32375.5;0.0
19;376300;ASH_COATED_OSMIUM;9988;10;;;;;10004;25;;;;;9996.5;0.0
19;376300;INTARIAN_PEPPER_ROOT;32370;19;32368;25;32367;9;32382;9;32383;8;32385;11;32376.0;0.0
19;376400;ASH_COATED_OSMIUM;9988;15;;;;;10004;12;;;;;9996.0;0.0
19;376400;INTARIAN_PEPPER_ROOT;32370;21;;;;;32382;12;;;;;32376.5;0.0
19;376500;ASH_COATED_OSMIUM;9999;12;9996;15;;;10004;22;10006;10;;;10001.5;0.0
19;376500;INTARIAN_PEPPER_ROOT;32365;19;32364;11;32363;12;32384;11;32387;19;32390;11;32374.5;0.0
19;376600;ASH_COATED_OSMIUM;9988;15;;;;;10004;12;;;;;9996.0;0.0
19;376600;INTARIAN_PEPPER_ROOT;32370;8;32369;20;32367;11;32382;8;32383;22;32386;25;32376.5;0.0
19;376700;ASH_COATED_OSMIUM;9987;15;9984;10;;;10005;12;10007;13;;;9996.0;0.0
19;376700;INTARIAN_PEPPER_ROOT;32369;11;;;;;32381;8;;;;;32375.0;0.0
19;376800;ASH_COATED_OSMIUM;9995;6;9993;13;;;10007;27;10010;15;;;10001.0;0.0
19;376800;INTARIAN_PEPPER_ROOT;32369;11;32368;7;32367;9;32382;9;32384;11;32387;10;32376.0;0.0
19;376900;ASH_COATED_OSMIUM;9987;22;9985;11;9982;11;10003;12;10005;13;10008;14;9995.5;0.0
19;376900;INTARIAN_PEPPER_ROOT;32371;12;32369;17;32366;9;32383;9;32384;12;32385;10;32377.0;0.0
19;377000;ASH_COATED_OSMIUM;9993;10;9991;5;;;10009;10;10012;10;;;10001.0;0.0
19;377000;INTARIAN_PEPPER_ROOT;32376;12;32375;10;32374;11;32389;10;32390;9;32393;9;32382.5;0.0
19;377100;ASH_COATED_OSMIUM;9988;13;;;;;10004;27;;;;;9996.0;0.0
19;377100;INTARIAN_PEPPER_ROOT;32373;12;32372;10;;;32385;12;32386;4;;;32379.0;0.0
19;377200;ASH_COATED_OSMIUM;9993;20;9990;15;;;10009;14;10011;5;;;10001.5;0.0
19;377200;INTARIAN_PEPPER_ROOT;32370;10;;;;;32381;12;;;;;32375.5;0.0
19;377300;ASH_COATED_OSMIUM;9993;12;9991;14;;;9999;30;10000;26;;;9996.0;0.0
19;377300;INTARIAN_PEPPER_ROOT;32371;9;;;;;32387;11;;;;;32379.5;0.0
19;377400;ASH_COATED_OSMIUM;9993;23;9991;12;;;10009;12;10010;23;;;10001.5;0.0
19;377400;INTARIAN_PEPPER_ROOT;32372;20;;;;;32384;9;;;;;32378.5;0.0
19;377500;ASH_COATED_OSMIUM;9988;3;9987;14;;;10004;12;10007;14;;;9996.0;0.0
