day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
43;628500;INTARIAN_PEPPER_ROOT;56622;8;56620;10;56619;12;56637;17;56639;11;56642;8;56629.5;0.0
43;628600;ASH_COATED_OSMIUM;9988;10;9986;11;9984;12;10007;12;10010;15;10013;12;9998.0;0.0
43;628600;INTARIAN_PEPPER_ROOT;56618;9;56615;12;;;56638;10;56640;9;;;56628.0;0.0
43;628700;ASH_COATED_OSMIUM;9988;11;9985;13;;;10007;11;10008;25;;;9998.0;0.0
43;628700;INTARIAN_PEPPER_ROOT;56624;12;56621;24;;;56637;12;56640;23;;;56631.0;0.0
43;628800;ASH_COATED_OSMIUM;9988;15;;;;;10004;13;;;;;9996.0;0.0
43;628800;INTARIAN_PEPPER_ROOT;56624;11;56622;10;56619;10;56635;9;56636;10;56637;9;56629.5;0.0
43;628900;ASH_COATED_OSMIUM;9995;23;9992;14;;;10004;15;10006;13;;;9999.5;0.0
43;628900;INTARIAN_PEPPER_ROOT;56620;21;56619;10;;;56636;12;56639;12;;;56628.5;0.0
43;629000;ASH_COATED_OSMIUM;9986;11;9984;11;9983;15;10005;12;10007;12;10010;23;9995.5;0.0
43;629000;INTARIAN_PEPPER_ROOT;56620;11;;;;;56634;10;;;;;56627.5;0.0
43;629100;ASH_COATED_OSMIUM;9988;4;9986;28;;;10006;15;10009;15;;;9997.0;0.0
43;629100;INTARIAN_PEPPER_ROOT;56620;9;56619;4;56617;8;56636;10;56638;24;56641;9;56628.5;0.0
43;629200;ASH_COATED_OSMIUM;9988;12;;;;;10007;15;;;;;9997.5;0.0
43;629200;INTARIAN_PEPPER_ROOT;56623;10;56621;10;;;56637;12;56639;10;;;56630.5;0.0
43;629300;ASH_COATED_OSMIUM;9991;3;9989;13;;;10007;11;10009;11;;;9999.0;0.0
43;629300;INTARIAN_PEPPER_ROOT;56623;23;56621;11;56618;8;56635;12;56638;8;56639;8;56629.0;0.0
43;629400;ASH_COATED_OSMIUM;9993;11;9990;14;;;10012;10;10013;15;;;10002.5;0.0
43;629400;INTARIAN_PEPPER_ROOT;56625;9;56624;8;56623;18;56637;24;56640;9;56641;11;56631.5;0.0
43;629500;ASH_COATED_OSMIUM;9994;11;9992;13;9990;10;10010;28;10011;10;10013;15;10002.0;0.0
43;629500;INTARIAN_PEPPER_ROOT;56620;9;56618;16;;;56631;10;56633;12;;;56625.5;0.0
43;629600;ASH_COATED_OSMIUM;9992;14;9991;10;9990;10;10008;30;10010;14;10013;29;10000.5;0.0
43;629600;INTARIAN_PEPPER_ROOT;56619;12;56617;8;56616;10;56631;12;56634;9;56637;8;56625.0;0.0
43;629700;ASH_COATED_OSMIUM;9992;28;;;;;10010;13;;;;;10001.0;0.0
43;629700;INTARIAN_PEPPER_ROOT;56623;10;;;;;56637;9;;;;;56630.5;0.0
43;629800;ASH_COATED_OSMIUM;9991;15;9989;6;;;10007;15;10010;11;;;9999.5;0.0
43;629800;INTARIAN_PEPPER_ROOT;56624;8;56621;15;;;56639;8;56640;8;;;56631.5;0.0
43;629900;ASH_COATED_OSMIUM;9995;10;9993;15;;;10011;11;10014;15;;;10003.0;0.0
43;629900;INTARIAN_PEPPER_ROOT;56623;9;;;;;56635;8;;;;;56629.5;0.0
43;630000;ASH_COATED_OSMIUM;9994;9;9992;15;9989;11;10013;12;10016;10;10019;14;10004.0;0.0
43;630000;INTARIAN_PEPPER_ROOT;56622;10;56620;11;;;56634;11;56637;9;;;56628.0;0.0
43;630100;ASH_COATED_OSMIUM;9989;11;9987;14;;;10007;15;10010;12;;;9998.0;0.0
43;630100;INTARIAN_PEPPER_ROOT;56622;12;56620;9;;;56636;9;56639;10;;;56629.5;0.0
43;630200;ASH_COATED_OSMIUM;9990;10;;;;;10006;10;;;;;9998.5;0.0
43;630200;INTARIAN_PEPPER_ROOT;56626;12;56623;11;;;56638;8;56641;9;;;56632.0;0.0
43;630300;ASH_COATED_OSMIUM;9994;24;9993;27;;;10010;14;10013;5;;;10002.0;0.0
43;630300;INTARIAN_PEPPER_ROOT;56625;17;56624;12;;;56638;9;56640;9;;;56631.5;0.0
43;630400;ASH_COATED_OSMIUM;9997;3;9996;15;9995;14;10002;12;10004;13;10006;4;9999.5;0.0
43;630400;INTARIAN_PEPPER_ROOT;56627;12;56624;11;56622;5;56639;25;56640;10;56641;10;56633.5;0.0
43;630500;ASH_COATED_OSMIUM;9997;14;9994;14;;;10016;30;10019;12;;;10007.0;0.0
43;630500;INTARIAN_PEPPER_ROOT;56623;8;56622;9;;;56638;12;56639;11;;;56631.0;0.0
43;630600;ASH_COATED_OSMIUM;9993;11;;;;;10009;14;;;;;10001.0;0.0
43;630600;INTARIAN_PEPPER_ROOT;56623;10;;;;;56635;12;;;;;56629.0;0.0
43;630700;ASH_COATED_OSMIUM;9992;11;9991;12;9989;13;10010;11;10013;15;10016;26;10001.5;0.0
43;630700;INTARIAN_PEPPER_ROOT;56628;11;56626;8;;;56645;15;56648;11;;;56636.5;0.0
43;630800;ASH_COATED_OSMIUM;9993;13;9990;13;;;10009;15;10012;15;;;10001.5;0.0
43;630800;INTARIAN_PEPPER_ROOT;56625;12;56623;10;56621;17;56637;11;56638;20;56640;8;56631.0;0.0
43;630900;ASH_COATED_OSMIUM;9992;11;9991;7;;;10008;10;10010;15;;;10000.0;0.0
43;630900;INTARIAN_PEPPER_ROOT;56625;11;56623;10;;;56639;8;56640;8;;;56632.5;0.0
43;631000;ASH_COATED_OSMIUM;9998;4;;;;;10014;13;;;;;10006.0;0.0
43;631000;INTARIAN_PEPPER_ROOT;56620;11;56619;12;;;56634;9;56637;11;;;56627.5;0.0
43;631100;ASH_COATED_OSMIUM;9999;11;9997;26;9994;13;10018;13;10020;11;10023;20;10009.0;0.0
43;631100;INTARIAN_PEPPER_ROOT;56627;11;;;;;56630;12;;;;;56629.0;0.0
43;631200;ASH_COATED_OSMIUM;10002;12;9999;15;;;10018;29;10020;29;;;10010.0;0.0
43;631200;INTARIAN_PEPPER_ROOT;56625;10;56623;8;56620;8;56638;4;56639;19;56641;8;56631.5;0.0
43;631300;ASH_COATED_OSMIUM;9997;15;9996;12;9995;12;10015;15;10018;15;10021;11;10006.0;0.0
43;631300;INTARIAN_PEPPER_ROOT;56624;12;;;;;56636;20;;;;;56630.0;0.0
43;631400;ASH_COATED_OSMIUM;9987;14;9986;10;;;10006;10;10009;12;;;9997.0;0.0
43;631400;INTARIAN_PEPPER_ROOT;56624;12;;;;;56635;9;;;;;56630.0;0.0
43;631500;ASH_COATED_OSMIUM;9995;14;9994;28;;;10013;11;10014;12;;;10004.0;0.0
43;631500;INTARIAN_PEPPER_ROOT;56623;11;56621;6;;;56636;8;56639;9;;;56629.5;0.0
43;631600;ASH_COATED_OSMIUM;9992;15;9991;11;;;10008;28;10010;14;;;10000.5;0.0
43;631600;INTARIAN_PEPPER_ROOT;56622;9;56621;10;56618;12;56638;8;56640;10;56641;10;56630.5;0.0
43;631700;ASH_COATED_OSMIUM;9992;4;9990;13;9989;12;10008;11;10011;10;10012;14;10000.5;0.0
43;631700;INTARIAN_PEPPER_ROOT;56625;9;56622;11;56619;22;56642;9;56645;21;56647;10;56634.0;0.0
43;631800;ASH_COATED_OSMIUM;9994;10;9993;15;;;10010;11;10012;12;;;10002.0;0.0
43;631800;INTARIAN_PEPPER_ROOT;56624;10;56623;9;;;56636;11;56639;9;;;56630.0;0.0
43;631900;ASH_COATED_OSMIUM;9993;13;9992;12;;;10011;11;10013;13;;;10002.0;0.0
43;631900;INTARIAN_PEPPER_ROOT;56629;17;56628;9;;;56631;11;56633;11;;;56630.5;0.0
43;632000;ASH_COATED_OSMIUM;10000;13;;;;;10009;12;;;;;10004.5;0.0
43;632000;INTARIAN_PEPPER_ROOT;56626;10;56623;9;;;56639;10;56640;19;;;56633.0;0.0
43;632100;ASH_COATED_OSMIUM;9992;12;9990;15;;;10011;14;10013;11;;;10002.0;0.0
43;632100;INTARIAN_PEPPER_ROOT;56626;11;56624;12;;;56640;21;56642;10;;;56633.5;0.0
43;632200;ASH_COATED_OSMIUM;9994;22;9992;14;;;10010;11;10012;15;;;10002.0;0.0
43;632200;INTARIAN_PEPPER_ROOT;56626;18;56624;22;;;56639;16;56642;7;;;56633.0;0.0
43;632300;ASH_COATED_OSMIUM;9987;12;;;;;10005;13;;;;;9996.5;0.0
43;632300;INTARIAN_PEPPER_ROOT;56627;8;56624;8;;;56639;21;56640;10;;;56633.0;0.0
43;632400;ASH_COATED_OSMIUM;9987;14;9984;21;9983;12;10008;14;10011;11;10012;11;9998.0;0.0
43;632400;INTARIAN_PEPPER_ROOT;56628;20;56625;8;56623;8;56641;10;56642;12;56643;23;56635.0;0.0
43;632500;ASH_COATED_OSMIUM;9990;12;9987;14;;;10006;13;10009;30;;;9998.0;0.0
43;632500;INTARIAN_PEPPER_ROOT;56625;18;56623;9;;;56638;12;56640;9;;;56631.5;0.0
43;632600;ASH_COATED_OSMIUM;9987;28;9984;2;9981;14;10003;11;10005;11;10007;13;9995.5;0.0
43;632600;INTARIAN_PEPPER_ROOT;56624;8;;;;;56637;9;;;;;56630.5;0.0
43;632700;ASH_COATED_OSMIUM;9987;13;9984;10;;;10003;24;10006;13;;;9995.0;0.0
43;632700;INTARIAN_PEPPER_ROOT;56628;10;56626;8;56624;8;56641;8;56642;8;56643;12;56635.0;0.0
43;632800;ASH_COATED_OSMIUM;9984;12;9983;15;;;10000;27;10003;13;;;9992.0;0.0
43;632800;INTARIAN_PEPPER_ROOT;56631;20;56629;11;;;56644;10;56646;11;;;56638.0;0.0
43;632900;ASH_COATED_OSMIUM;9985;11;9982;14;9981;23;10001;21;10003;14;10004;15;9993.5;0.0
43;632900;INTARIAN_PEPPER_ROOT;56630;11;56627;8;;;56642;19;56644;18;;;56636.5;0.0
43;633000;ASH_COATED_OSMIUM;9990;15;9989;11;;;10008;11;10010;14;;;9999.0;0.0
43;633000;INTARIAN_PEPPER_ROOT;56630;20;56627;4;;;56639;18;56642;15;;;56634.5;0.0
43;633100;ASH_COATED_OSMIUM;9994;23;;;;;10003;23;;;;;9998.5;0.0
43;633100;INTARIAN_PEPPER_ROOT;56625;12;;;;;56640;10;;;;;56632.5;0.0
43;633200;ASH_COATED_OSMIUM;9991;14;9989;11;;;10007;13;10008;8;;;9999.5;0.0
43;633200;INTARIAN_PEPPER_ROOT;56629;10;56626;22;;;56640;10;56641;10;;;56635.0;0.0
43;633300;ASH_COATED_OSMIUM;9990;15;9989;20;9987;14;10006;22;10007;11;10008;13;9998.0;0.0
43;633300;INTARIAN_PEPPER_ROOT;56625;12;;;;;56643;11;;;;;56634.0;0.0
43;633400;ASH_COATED_OSMIUM;9987;15;9984;12;9983;15;10003;13;10005;10;10006;14;9995.5;0.0
43;633400;INTARIAN_PEPPER_ROOT;56629;12;56627;15;56625;9;56640;10;56642;8;56645;8;56635.0;0.0
43;633500;ASH_COATED_OSMIUM;9990;13;9987;10;;;10006;13;10007;12;;;9998.0;0.0
43;633500;INTARIAN_PEPPER_ROOT;56628;8;56625;8;;;56643;12;56644;12;;;56635.5;0.0
43;633600;ASH_COATED_OSMIUM;9993;3;;;;;10012;11;;;;;10002.5;0.0
43;633600;INTARIAN_PEPPER_ROOT;56627;16;56624;8;;;56641;8;56643;8;;;56634.5;0.0
43;633700;ASH_COATED_OSMIUM;9994;11;9993;13;;;10010;13;10011;21;;;10002.5;0.0
43;633700;INTARIAN_PEPPER_ROOT;56628;18;56627;9;56624;8;56642;10;56643;10;56646;6;56635.0;0.0
43;633800;ASH_COATED_OSMIUM;9997;15;9995;12;;;10007;2;10008;12;;;10002.0;0.0
43;633800;INTARIAN_PEPPER_ROOT;56626;11;56624;12;56623;25;56638;9;56641;10;56643;8;56632.0;0.0
43;633900;ASH_COATED_OSMIUM;9994;7;9991;13;9989;12;10012;25;10015;15;10018;15;10003.0;0.0
43;633900;INTARIAN_PEPPER_ROOT;56627;12;56625;8;56623;9;56642;9;56645;21;56647;9;56635.0;0.0
43;634000;ASH_COATED_OSMIUM;9992;12;9991;10;9989;11;10008;15;10011;11;10014;15;10000.5;0.0
43;634000;INTARIAN_PEPPER_ROOT;56619;12;56617;8;56615;12;56633;24;56636;12;56639;11;56626.5;0.0
43;634100;ASH_COATED_OSMIUM;9991;15;9990;22;9989;23;10007;13;10010;13;10013;5;9999.0;0.0
43;634100;INTARIAN_PEPPER_ROOT;56628;10;56626;9;56625;8;56640;8;56641;12;56642;12;56634.5;0.0
43;634200;ASH_COATED_OSMIUM;9988;10;;;;;10007;10;;;;;9998.0;0.0
43;634200;INTARIAN_PEPPER_ROOT;56625;10;56623;11;;;56636;12;56637;11;;;56631.0;0.0
43;634300;ASH_COATED_OSMIUM;9991;28;9990;15;;;10007;26;10008;13;;;9999.0;0.0
43;634300;INTARIAN_PEPPER_ROOT;56627;22;56625;8;56622;11;56640;8;56643;9;56645;9;56634.0;0.0
43;634400;ASH_COATED_OSMIUM;9987;15;;;;;10003;14;;;;;9995.0;0.0
43;634400;INTARIAN_PEPPER_ROOT;56626;8;56623;8;;;56642;16;56645;10;;;56634.5;0.0
43;634500;ASH_COATED_OSMIUM;9986;14;9983;12;;;10002;12;10003;14;;;9994.5;0.0
43;634500;INTARIAN_PEPPER_ROOT;56626;18;56623;22;;;56643;12;56644;8;;;56635.0;0.0
43;634600;ASH_COATED_OSMIUM;9986;10;9984;27;;;10004;11;10005;11;;;9995.5;0.0
43;634600;INTARIAN_PEPPER_ROOT;56626;12;56623;12;;;56640;9;56643;9;;;56633.0;0.0
43;634700;ASH_COATED_OSMIUM;9984;11;9983;13;;;10000;10;10002;14;;;9992.5;0.0
43;634700;INTARIAN_PEPPER_ROOT;56626;8;56625;17;56624;9;56642;5;56644;12;56646;8;56634.5;0.0
43;634800;ASH_COATED_OSMIUM;9978;10;9976;13;9974;13;9994;13;9997;27;9998;13;9986.0;0.0
43;634800;INTARIAN_PEPPER_ROOT;56627;10;56624;11;56623;12;56642;9;56645;17;56647;12;56635.0;0.0
43;634900;ASH_COATED_OSMIUM;9978;10;9975;12;;;9994;14;9995;25;;;9986.5;0.0
43;634900;INTARIAN_PEPPER_ROOT;56626;12;56623;11;;;56642;12;56645;12;;;56634.0;0.0
43;635000;ASH_COATED_OSMIUM;9981;26;9980;10;;;9997;15;10000;12;;;9989.0;0.0
43;635000;INTARIAN_PEPPER_ROOT;56628;22;56627;19;;;56641;12;56643;10;;;56634.5;0.0
43;635100;ASH_COATED_OSMIUM;9977;12;;;;;9995;10;;;;;9986.5;0.0
43;635100;INTARIAN_PEPPER_ROOT;56632;12;56630;6;56627;9;56645;9;56648;10;56651;12;56639.0;0.0
43;635200;ASH_COATED_OSMIUM;9982;23;9979;14;;;9998;14;10000;11;;;9990.5;0.0
43;635200;INTARIAN_PEPPER_ROOT;56626;12;56624;9;;;56641;18;56644;18;;;56633.5;0.0
43;635300;ASH_COATED_OSMIUM;9992;15;9990;10;9989;10;10008;24;10009;10;10010;13;10000.5;0.0
43;635300;INTARIAN_PEPPER_ROOT;56630;10;56629;12;;;56644;12;56645;8;;;56637.0;0.0
43;635400;ASH_COATED_OSMIUM;9996;4;9995;10;9994;10;10012;20;10015;28;10016;10;10004.0;0.0
43;635400;INTARIAN_PEPPER_ROOT;56630;8;;;;;56642;9;;;;;56636.0;0.0
43;635500;ASH_COATED_OSMIUM;9998;13;9997;29;;;10014;25;10015;12;;;10006.5;0.0
43;635500;INTARIAN_PEPPER_ROOT;56628;9;;;;;56641;21;;;;;56634.5;0.0
43;635600;ASH_COATED_OSMIUM;9996;11;9995;10;;;10012;11;10014;13;;;10004.5;0.0
43;635600;INTARIAN_PEPPER_ROOT;56627;12;;;;;56642;11;;;;;56635.0;0.0
43;635700;ASH_COATED_OSMIUM;10003;13;;;;;10019;27;;;;;10011.0;0.0
43;635700;INTARIAN_PEPPER_ROOT;56632;12;;;;;56645;11;;;;;56638.5;0.0
43;635800;ASH_COATED_OSMIUM;10000;12;;;;;10016;10;;;;;10008.0;0.0
43;635800;INTARIAN_PEPPER_ROOT;56625;12;56623;10;56621;8;56642;12;56645;19;56646;10;56634.0;0.0
43;635900;ASH_COATED_OSMIUM;10004;10;10003;25;10002;15;10014;14;10017;15;10019;13;10009.0;0.0
43;635900;INTARIAN_PEPPER_ROOT;56627;12;;;;;56640;17;;;;;56634.0;0.0
43;636000;ASH_COATED_OSMIUM;9990;15;;;;;10008;10;;;;;9999.5;0.0
43;636000;INTARIAN_PEPPER_ROOT;56631;16;56630;21;;;56642;8;56645;8;;;56637.0;0.0
43;636100;ASH_COATED_OSMIUM;9995;12;9992;12;;;10011;13;10014;15;;;10003.0;0.0
43;636100;INTARIAN_PEPPER_ROOT;56631;12;;;;;56642;8;;;;;56637.0;0.0
43;636200;ASH_COATED_OSMIUM;9989;12;9987;12;;;10008;3;10010;13;;;9999.0;0.0
43;636200;INTARIAN_PEPPER_ROOT;56629;12;;;;;56642;11;;;;;56636.0;0.0
43;636300;ASH_COATED_OSMIUM;9995;30;9993;11;9992;15;10011;13;10012;30;10014;27;10003.0;0.0
43;636300;INTARIAN_PEPPER_ROOT;56628;8;56626;10;;;56643;11;56644;9;;;56636.0;0.0
43;636400;ASH_COATED_OSMIUM;9999;12;9998;10;;;10015;15;10016;11;;;10007.0;0.0
43;636400;INTARIAN_PEPPER_ROOT;56631;17;;;;;56643;25;;;;;56637.5;0.0
43;636500;ASH_COATED_OSMIUM;9999;12;;;;;10017;15;;;;;10008.5;0.0
43;636500;INTARIAN_PEPPER_ROOT;56632;11;56631;25;;;56647;9;56650;11;;;56640.0;0.0
43;636600;ASH_COATED_OSMIUM;10003;15;10001;14;;;10019;12;10020;13;;;10011.0;0.0
43;636600;INTARIAN_PEPPER_ROOT;56632;9;56631;8;56628;10;56646;10;56647;12;56649;9;56639.0;0.0
43;636700;ASH_COATED_OSMIUM;9999;12;;;;;10015;13;;;;;10007.0;0.0
43;636700;INTARIAN_PEPPER_ROOT;56634;12;56633;12;;;56645;11;56648;11;;;56639.5;0.0
43;636800;ASH_COATED_OSMIUM;9998;25;9997;13;9995;11;10014;13;10016;11;10019;13;10006.0;0.0
43;636800;INTARIAN_PEPPER_ROOT;56635;22;56633;12;;;56638;8;56640;19;;;56636.5;0.0
43;636900;ASH_COATED_OSMIUM;9999;15;9997;15;;;10015;14;10016;10;;;10007.0;0.0
43;636900;INTARIAN_PEPPER_ROOT;56630;9;56629;8;;;56642;10;56643;8;;;56636.5;0.0
43;637000;ASH_COATED_OSMIUM;9995;12;;;;;10011;2;;;;;10003.5;0.0
43;637000;INTARIAN_PEPPER_ROOT;56632;19;;;;;56644;12;;;;;56638.0;0.0
43;637100;ASH_COATED_OSMIUM;9993;4;9990;11;;;10006;14;10008;14;;;9999.5;0.0
43;637100;INTARIAN_PEPPER_ROOT;56628;8;;;;;56647;9;;;;;56637.5;0.0
43;637200;ASH_COATED_OSMIUM;9988;12;9987;13;9986;12;10004;15;10005;21;10006;11;9996.0;0.0
43;637200;INTARIAN_PEPPER_ROOT;56630;12;56628;8;56626;11;56641;23;56644;11;56645;9;56636.0;0.0
43;637300;ASH_COATED_OSMIUM;9987;15;;;;;10006;12;;;;;9996.5;0.0
43;637300;INTARIAN_PEPPER_ROOT;56632;9;;;;;56646;9;;;;;56639.5;0.0
43;637400;ASH_COATED_OSMIUM;9991;10;9989;14;;;10007;24;10009;10;;;9999.0;0.0
43;637400;INTARIAN_PEPPER_ROOT;56633;12;56630;8;;;56646;25;56649;8;;;56639.5;0.0
43;637500;ASH_COATED_OSMIUM;9989;10;9988;10;;;10008;14;10009;12;;;9998.5;0.0
43;637500;INTARIAN_PEPPER_ROOT;56629;25;56627;8;;;56641;12;56643;12;;;56635.5;0.0
43;637600;ASH_COATED_OSMIUM;9981;10;9979;24;9977;13;9997;11;10000;22;10003;13;9989.5;0.0
43;637600;INTARIAN_PEPPER_ROOT;56631;9;;;;;56644;11;;;;;56638.0;0.0
43;637700;ASH_COATED_OSMIUM;9985;15;;;;;10001;15;;;;;9993.0;0.0
43;637700;INTARIAN_PEPPER_ROOT;56631;8;;;;;56644;12;;;;;56638.0;0.0
43;637800;ASH_COATED_OSMIUM;9987;14;9984;12;;;10003;10;10004;14;;;9995.5;0.0
43;637800;INTARIAN_PEPPER_ROOT;56632;10;56629;11;56626;12;56645;10;56646;11;56647;7;56639.0;0.0
43;637900;ASH_COATED_OSMIUM;9987;12;;;;;10006;15;;;;;9997.0;0.0
43;637900;INTARIAN_PEPPER_ROOT;56630;9;;;;;56646;12;;;;;56638.5;0.0
43;638000;ASH_COATED_OSMIUM;9990;14;9988;12;;;10006;27;10008;11;;;9998.5;0.0
43;638000;INTARIAN_PEPPER_ROOT;56628;11;56626;17;;;56642;11;56645;10;;;56635.5;0.0
43;638100;ASH_COATED_OSMIUM;9986;23;9983;13;;;10005;10;10006;13;;;9995.5;0.0
43;638100;INTARIAN_PEPPER_ROOT;56640;11;56638;10;56637;9;56643;10;56646;15;56648;12;56641.5;0.0
43;638200;ASH_COATED_OSMIUM;9986;11;9985;13;;;10005;13;10007;11;;;9996.0;0.0
43;638200;INTARIAN_PEPPER_ROOT;56629;10;56628;10;;;56646;10;56647;9;;;56637.5;0.0
43;638300;ASH_COATED_OSMIUM;9986;11;9985;29;;;10005;10;10006;15;;;9995.5;0.0
43;638300;INTARIAN_PEPPER_ROOT;56631;11;;;;;56647;11;;;;;56639.0;0.0
43;638400;ASH_COATED_OSMIUM;9990;11;;;;;10006;14;;;;;9998.5;0.0
43;638400;INTARIAN_PEPPER_ROOT;56633;8;56630;8;56628;8;56646;5;56649;21;56650;12;56640.0;0.0
43;638500;ASH_COATED_OSMIUM;9991;15;9988;2;;;10007;14;10008;12;;;9999.5;0.0
43;638500;INTARIAN_PEPPER_ROOT;56635;10;56634;9;56632;9;56638;15;56639;11;56642;8;56637.0;0.0
43;638600;ASH_COATED_OSMIUM;9992;10;9991;25;;;10008;12;10011;14;;;10000.5;0.0
43;638600;INTARIAN_PEPPER_ROOT;56630;11;56628;9;;;56648;11;56650;12;;;56639.5;0.0
43;638700;ASH_COATED_OSMIUM;9986;13;9984;11;9981;10;10002;13;10004;10;10006;13;9994.5;0.0
43;638700;INTARIAN_PEPPER_ROOT;56630;10;56628;11;;;56643;8;56645;11;;;56637.0;0.0
43;638800;ASH_COATED_OSMIUM;9988;11;9986;12;;;10004;14;10007;14;;;9996.5;0.0
43;638800;INTARIAN_PEPPER_ROOT;56629;19;56628;17;56625;8;56641;11;56642;12;56644;8;56635.0;0.0
43;638900;ASH_COATED_OSMIUM;9991;28;9989;15;9987;13;10007;11;10008;14;10011;28;9999.0;0.0
43;638900;INTARIAN_PEPPER_ROOT;56631;9;56629;11;;;56644;8;56645;11;;;56638.0;0.0
43;639000;ASH_COATED_OSMIUM;9996;4;9995;14;;;10012;27;10015;12;;;10004.5;0.0
43;639000;INTARIAN_PEPPER_ROOT;56632;12;56629;11;;;56646;10;56647;10;;;56639.0;0.0
43;639100;ASH_COATED_OSMIUM;9996;21;9995;22;;;10012;11;10014;15;;;10004.0;0.0
43;639100;INTARIAN_PEPPER_ROOT;56629;9;;;;;56646;9;;;;;56637.5;0.0
43;639200;ASH_COATED_OSMIUM;9992;12;;;;;10008;14;;;;;10000.5;0.0
43;639200;INTARIAN_PEPPER_ROOT;56632;10;56630;12;;;56645;12;56647;10;;;56638.5;0.0
43;639300;ASH_COATED_OSMIUM;9996;10;9994;11;;;10012;2;10014;25;;;10004.0;0.0
43;639300;INTARIAN_PEPPER_ROOT;56626;9;56623;10;56621;8;56645;17;56646;10;56648;12;56635.5;0.0
43;639400;ASH_COATED_OSMIUM;9994;29;9991;13;;;10010;22;10011;12;;;10002.5;0.0
43;639400;INTARIAN_PEPPER_ROOT;56633;9;56630;11;56627;12;56646;10;56648;12;56649;12;56639.5;0.0
43;639500;ASH_COATED_OSMIUM;9995;14;;;;;10005;11;;;;;10000.5;0.0
43;639500;INTARIAN_PEPPER_ROOT;56630;11;56629;11;56626;9;56642;11;56644;15;56645;9;56636.0;0.0
43;639600;ASH_COATED_OSMIUM;9990;4;9987;12;;;10006;11;10008;10;;;9998.0;0.0
43;639600;INTARIAN_PEPPER_ROOT;56634;12;56633;12;56631;8;56645;18;56647;12;56648;17;56639.5;0.0
43;639700;ASH_COATED_OSMIUM;9991;10;9989;14;;;10007;5;10010;15;;;9999.5;0.0
43;639700;INTARIAN_PEPPER_ROOT;56634;15;;;;;56650;9;;;;;56642.5;0.0
43;639800;ASH_COATED_OSMIUM;10004;14;;;;;10020;14;;;;;10012.0;0.0
43;639800;INTARIAN_PEPPER_ROOT;56634;12;56631;11;;;56648;11;56649;11;;;56641.0;0.0
43;639900;ASH_COATED_OSMIUM;9999;13;9996;11;;;10015;11;10016;30;;;10007.0;0.0
43;639900;INTARIAN_PEPPER_ROOT;56633;10;56630;17;;;56645;9;56647;8;;;56639.5;0.0
43;640000;ASH_COATED_OSMIUM;9997;15;9995;14;9994;10;10015;15;10017;12;10019;29;10006.0;0.0
43;640000;INTARIAN_PEPPER_ROOT;56635;9;56632;10;56630;11;56648;9;56650;11;56651;22;56642.0;0.0
43;640100;ASH_COATED_OSMIUM;9992;12;9991;11;9990;13;10008;13;10010;13;10012;14;10000.5;0.0
43;640100;INTARIAN_PEPPER_ROOT;56634;9;56632;11;56631;9;56646;21;56649;15;56650;12;56640.0;0.0
43;640200;ASH_COATED_OSMIUM;9993;14;;;;;10009;10;;;;;10001.0;0.0
43;640200;INTARIAN_PEPPER_ROOT;56637;4;56634;11;;;56648;11;56650;12;;;56643.0;0.0
43;640300;ASH_COATED_OSMIUM;9995;15;9993;14;9992;11;10011;10;10012;11;10014;12;10003.5;0.0
43;640300;INTARIAN_PEPPER_ROOT;56635;15;56633;9;56632;11;56647;9;56650;12;56651;12;56641.5;0.0
43;640400;ASH_COATED_OSMIUM;9996;11;9994;13;;;10014;15;10015;13;;;10005.5;0.0
43;640400;INTARIAN_PEPPER_ROOT;56634;11;56631;23;;;56646;8;56648;23;;;56640.0;0.0
43;640500;ASH_COATED_OSMIUM;9990;10;9989;26;9988;10;10008;11;10011;26;10013;12;9999.0;0.0
43;640500;INTARIAN_PEPPER_ROOT;56636;19;;;;;56653;11;;;;;56645.0;0.0
43;640600;ASH_COATED_OSMIUM;9987;15;9984;13;;;10006;12;10009;13;;;9997.0;0.0
43;640600;INTARIAN_PEPPER_ROOT;56636;15;56634;9;;;56650;10;56653;8;;;56643.0;0.0
43;640700;ASH_COATED_OSMIUM;9992;10;9989;15;9988;20;10010;15;10011;5;10013;14;10001.0;0.0
43;640700;INTARIAN_PEPPER_ROOT;56629;24;56628;17;;;56646;12;56648;8;;;56638.0;0.0
43;640800;ASH_COATED_OSMIUM;9997;10;;;;;10013;12;;;;;10005.5;0.0
43;640800;INTARIAN_PEPPER_ROOT;56635;12;;;;;56642;12;;;;;56638.5;0.0
43;640900;ASH_COATED_OSMIUM;9997;11;;;;;10013;10;;;;;10005.0;0.0
43;640900;INTARIAN_PEPPER_ROOT;56637;12;56634;11;;;56648;8;56651;9;;;56643.0;0.0
43;641000;ASH_COATED_OSMIUM;9995;27;9994;10;9993;14;10011;7;10013;15;10015;12;10003.0;0.0
43;641000;INTARIAN_PEPPER_ROOT;56633;9;;;;;56644;11;;;;;56638.5;0.0
43;641100;ASH_COATED_OSMIUM;9990;14;;;;;10006;25;;;;;9998.5;0.0
43;641100;INTARIAN_PEPPER_ROOT;56635;8;;;;;56651;9;;;;;56643.0;0.0
