day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
21;497900;INTARIAN_PEPPER_ROOT;34492;12;34491;9;34489;11;34506;10;34507;8;34510;15;34499.5;0.0
21;498000;ASH_COATED_OSMIUM;9995;13;9993;14;;;10011;13;10013;10;;;10003.5;0.0
21;498000;INTARIAN_PEPPER_ROOT;34488;12;;;;;34502;4;;;;;34495.0;0.0
21;498100;ASH_COATED_OSMIUM;9993;10;9991;10;9989;28;10009;12;10011;13;10012;12;10001.0;0.0
21;498100;INTARIAN_PEPPER_ROOT;34491;8;34490;11;34488;9;34505;21;34507;12;34510;8;34498.0;0.0
21;498200;ASH_COATED_OSMIUM;9989;10;9987;23;;;10005;13;10008;24;;;9997.5;0.0
21;498200;INTARIAN_PEPPER_ROOT;34489;10;34487;11;;;34506;18;34509;21;;;34497.5;0.0
21;498300;ASH_COATED_OSMIUM;9994;10;9991;12;;;10000;11;10001;13;;;9997.5;0.0
21;498300;INTARIAN_PEPPER_ROOT;34493;12;34492;10;;;34505;11;34508;10;;;34499.5;0.0
21;498400;ASH_COATED_OSMIUM;9992;13;9990;24;9989;11;10008;12;10010;25;10012;13;10000.5;0.0
21;498400;INTARIAN_PEPPER_ROOT;34491;6;34489;11;;;34508;5;34509;8;;;34499.5;0.0
21;498500;ASH_COATED_OSMIUM;9999;30;;;;;10015;24;;;;;10007.0;0.0
21;498500;INTARIAN_PEPPER_ROOT;34494;11;34493;9;34491;10;34506;11;34509;12;34510;11;34500.0;0.0
21;498600;ASH_COATED_OSMIUM;9994;12;9991;12;;;10010;14;10013;14;;;10002.0;0.0
21;498600;INTARIAN_PEPPER_ROOT;34491;9;34488;10;34486;18;34502;3;34504;12;34506;10;34497.0;0.0
21;498700;ASH_COATED_OSMIUM;9995;14;;;;;10011;14;;;;;10003.0;0.0
21;498700;INTARIAN_PEPPER_ROOT;34492;10;34490;15;34487;11;34505;19;34506;23;34507;11;34499.0;0.0
21;498800;ASH_COATED_OSMIUM;9992;10;9990;24;;;10008;14;10010;11;;;10000.5;0.0
21;498800;INTARIAN_PEPPER_ROOT;34496;8;;;;;34508;11;;;;;34502.5;0.0
21;498900;ASH_COATED_OSMIUM;9987;13;9984;11;;;10003;12;10005;14;;;9995.0;0.0
21;498900;INTARIAN_PEPPER_ROOT;34488;8;34485;8;;;34503;8;34506;25;;;34496.0;0.0
21;499000;ASH_COATED_OSMIUM;9989;14;9987;14;;;10005;13;10007;13;;;9997.5;0.0
21;499000;INTARIAN_PEPPER_ROOT;34500;19;;;;;34503;12;;;;;34501.5;0.0
21;499100;ASH_COATED_OSMIUM;9984;15;;;;;10000;11;;;;;9992.0;0.0
21;499100;INTARIAN_PEPPER_ROOT;34491;12;34488;8;;;34504;12;34505;5;;;34498.0;0.0
21;499200;ASH_COATED_OSMIUM;9978;14;9977;15;9975;14;9997;26;9999;11;10001;10;9987.5;0.0
21;499200;INTARIAN_PEPPER_ROOT;34493;12;;;;;34507;12;;;;;34500.5;0.0
21;499300;ASH_COATED_OSMIUM;9989;14;9986;15;;;10005;14;10007;10;;;9997.0;0.0
21;499300;INTARIAN_PEPPER_ROOT;34491;10;34488;10;34486;11;34503;12;34506;10;34509;9;34497.5;0.0
21;499400;ASH_COATED_OSMIUM;9992;14;;;;;10011;28;;;;;10001.5;0.0
21;499400;INTARIAN_PEPPER_ROOT;34493;10;34490;12;34489;9;34507;12;34510;12;34513;9;34500.0;0.0
21;499500;ASH_COATED_OSMIUM;9990;15;9988;26;9987;28;10006;14;10009;13;10012;15;9998.0;0.0
21;499500;INTARIAN_PEPPER_ROOT;34493;8;34490;12;34489;11;34505;10;34507;11;34509;11;34499.0;0.0
21;499600;ASH_COATED_OSMIUM;9996;14;;;;;10014;11;;;;;10005.0;0.0
21;499600;INTARIAN_PEPPER_ROOT;34496;18;;;;;34509;10;;;;;34502.5;0.0
21;499700;ASH_COATED_OSMIUM;9995;11;;;;;10013;11;;;;;10004.0;0.0
21;499700;INTARIAN_PEPPER_ROOT;34492;9;34491;9;34488;9;34507;10;34509;11;34512;12;34499.5;0.0
21;499800;ASH_COATED_OSMIUM;9997;14;9995;10;;;10006;11;10009;27;;;10001.5;0.0
21;499800;INTARIAN_PEPPER_ROOT;34498;8;;;;;34500;12;;;;;34499.0;0.0
21;499900;ASH_COATED_OSMIUM;9995;10;;;;;10011;12;;;;;10003.0;0.0
21;499900;INTARIAN_PEPPER_ROOT;34494;24;34492;12;;;34507;21;34510;8;;;34500.5;0.0
21;500000;ASH_COATED_OSMIUM;9995;13;9994;3;;;10016;14;10018;13;;;10006.0;0.0
21;500000;INTARIAN_PEPPER_ROOT;34494;12;;;;;34507;8;;;;;34500.5;0.0
21;500100;ASH_COATED_OSMIUM;10002;15;9999;15;9997;10;10018;12;10021;12;10023;15;10010.5;0.0
21;500100;INTARIAN_PEPPER_ROOT;34491;12;;;;;34504;21;;;;;34498.0;0.0
21;500200;ASH_COATED_OSMIUM;9994;14;;;;;10010;15;;;;;10002.5;0.0
21;500200;INTARIAN_PEPPER_ROOT;34499;8;;;;;34502;11;;;;;34501.0;0.0
21;500300;ASH_COATED_OSMIUM;9993;2;;;;;10009;13;;;;;10001.0;0.0
21;500300;INTARIAN_PEPPER_ROOT;34493;10;;;;;34510;9;;;;;34502.0;0.0
21;500400;ASH_COATED_OSMIUM;10000;10;9997;10;;;10009;15;10011;13;;;10004.5;0.0
21;500400;INTARIAN_PEPPER_ROOT;34495;10;;;;;34508;12;;;;;34501.5;0.0
21;500500;ASH_COATED_OSMIUM;9995;15;;;;;10011;14;;;;;10003.0;0.0
21;500500;INTARIAN_PEPPER_ROOT;34495;12;34492;20;;;34509;11;34511;19;;;34502.5;0.0
21;500600;ASH_COATED_OSMIUM;9996;12;9995;28;;;10012;23;10014;27;;;10004.5;0.0
21;500600;INTARIAN_PEPPER_ROOT;34493;12;34492;9;;;34507;8;34510;12;;;34500.5;0.0
21;500700;ASH_COATED_OSMIUM;9989;12;9987;12;9984;20;10005;11;10007;21;10010;12;9997.0;0.0
21;500700;INTARIAN_PEPPER_ROOT;34494;8;;;;;34508;12;;;;;34501.0;0.0
21;500800;ASH_COATED_OSMIUM;9992;11;9990;15;9987;10;10008;26;10011;11;10014;13;10000.5;0.0
21;500800;INTARIAN_PEPPER_ROOT;34497;8;;;;;34509;9;;;;;34503.5;0.0
21;500900;ASH_COATED_OSMIUM;9992;13;9991;15;9989;26;10008;10;10009;10;10010;25;10000.0;0.0
21;500900;INTARIAN_PEPPER_ROOT;34498;8;34495;8;;;34510;9;34513;12;;;34504.5;0.0
21;501000;ASH_COATED_OSMIUM;9993;14;;;;;10009;6;;;;;10001.0;0.0
21;501000;INTARIAN_PEPPER_ROOT;34497;21;;;;;34510;10;;;;;34504.0;0.0
21;501100;ASH_COATED_OSMIUM;9999;25;9998;14;9996;15;10015;14;10016;11;10019;10;10007.0;0.0
21;501100;INTARIAN_PEPPER_ROOT;34494;10;;;;;34505;9;;;;;34500.0;0.0
21;501200;ASH_COATED_OSMIUM;9992;10;;;;;10008;15;;;;;10000.0;0.0
21;501200;INTARIAN_PEPPER_ROOT;34490;8;34488;10;34487;9;34503;10;34506;12;34507;9;34497.0;0.0
21;501300;ASH_COATED_OSMIUM;9994;10;;;;;10010;28;;;;;10002.0;0.0
21;501300;INTARIAN_PEPPER_ROOT;34498;8;34496;11;34495;10;34509;8;34512;9;34515;12;34503.5;0.0
21;501400;ASH_COATED_OSMIUM;9999;13;;;;;10015;13;;;;;10007.5;0.0
21;501400;INTARIAN_PEPPER_ROOT;34493;11;;;;;34509;11;;;;;34501.0;0.0
21;501500;ASH_COATED_OSMIUM;9991;22;9989;15;9987;13;10007;12;10008;14;10011;13;9999.5;0.0
21;501500;INTARIAN_PEPPER_ROOT;34496;18;34494;10;;;34503;11;34506;10;;;34500.0;0.0
21;501600;ASH_COATED_OSMIUM;9992;20;9991;12;;;10008;15;10011;10;;;10000.5;0.0
21;501600;INTARIAN_PEPPER_ROOT;34497;10;34495;11;34492;11;34510;9;34512;12;34514;12;34503.5;0.0
21;501700;ASH_COATED_OSMIUM;9984;11;;;;;10000;25;;;;;9992.0;0.0
21;501700;INTARIAN_PEPPER_ROOT;34497;12;34494;23;;;34512;12;34513;12;;;34504.5;0.0
21;501800;ASH_COATED_OSMIUM;9991;12;9988;10;;;10007;13;10010;14;;;9999.5;0.0
21;501800;INTARIAN_PEPPER_ROOT;34498;12;34496;12;;;34510;9;34512;10;;;34504.0;0.0
21;501900;ASH_COATED_OSMIUM;9991;3;;;;;10007;14;;;;;9999.0;0.0
21;501900;INTARIAN_PEPPER_ROOT;34495;9;;;;;34507;8;;;;;34501.0;0.0
21;502000;ASH_COATED_OSMIUM;9989;28;;;;;10005;25;;;;;9997.5;0.0
21;502000;INTARIAN_PEPPER_ROOT;34496;12;34495;11;;;34508;10;34509;10;;;34502.0;0.0
21;502100;ASH_COATED_OSMIUM;9993;10;9991;25;9989;10;10009;13;10011;10;10014;11;10001.0;0.0
21;502100;INTARIAN_PEPPER_ROOT;34495;10;;;;;34507;12;;;;;34501.0;0.0
21;502200;ASH_COATED_OSMIUM;9991;29;9989;12;;;10007;11;10009;10;;;9999.0;0.0
21;502200;INTARIAN_PEPPER_ROOT;34497;11;34494;10;;;34509;11;34511;19;;;34503.5;0.0
21;502300;ASH_COATED_OSMIUM;9982;11;;;;;10003;13;;;;;9993.0;0.0
21;502300;INTARIAN_PEPPER_ROOT;34493;21;;;;;34507;10;;;;;34500.5;0.0
21;502400;ASH_COATED_OSMIUM;9983;27;9981;5;;;9999;28;10001;13;;;9991.5;0.0
21;502400;INTARIAN_PEPPER_ROOT;34496;18;34493;9;34491;10;34507;10;34510;22;34512;20;34502.0;0.0
21;502500;ASH_COATED_OSMIUM;9986;14;;;;;10002;14;;;;;9994.5;0.0
21;502500;INTARIAN_PEPPER_ROOT;34496;8;34493;11;34491;10;34509;25;34512;10;34515;15;34503.0;0.0
21;502600;ASH_COATED_OSMIUM;9987;30;;;;;10003;11;;;;;9995.5;0.0
21;502600;INTARIAN_PEPPER_ROOT;34496;8;34493;8;;;34511;25;34514;9;;;34504.0;0.0
21;502700;ASH_COATED_OSMIUM;9987;22;9985;15;;;10003;12;10005;10;;;9995.0;0.0
21;502700;INTARIAN_PEPPER_ROOT;34493;10;34490;9;;;34507;11;34510;12;;;34500.5;0.0
21;502800;ASH_COATED_OSMIUM;9991;12;9990;13;;;10007;11;10008;14;;;9999.5;0.0
21;502800;INTARIAN_PEPPER_ROOT;34494;11;34493;11;34491;11;34508;18;34510;9;34513;11;34501.0;0.0
21;502900;ASH_COATED_OSMIUM;9987;12;9985;29;;;10003;15;10004;11;;;9995.0;0.0
21;502900;INTARIAN_PEPPER_ROOT;34497;10;;;;;34511;12;;;;;34504.5;0.0
21;503000;ASH_COATED_OSMIUM;9986;12;9983;13;9981;15;10002;15;10003;25;10006;10;9994.5;0.0
21;503000;INTARIAN_PEPPER_ROOT;34494;12;34491;5;34488;11;34507;11;34508;19;34510;12;34501.0;0.0
21;503100;ASH_COATED_OSMIUM;9986;7;9983;15;;;10004;13;10006;10;;;9995.0;0.0
21;503100;INTARIAN_PEPPER_ROOT;34494;10;34491;8;34489;15;34508;9;34509;9;34512;17;34501.0;0.0
21;503200;ASH_COATED_OSMIUM;9984;10;;;;;10003;13;;;;;9994.0;0.0
21;503200;INTARIAN_PEPPER_ROOT;34494;8;34491;12;34488;10;34511;15;34513;12;34516;8;34502.5;0.0
21;503300;ASH_COATED_OSMIUM;9985;12;9982;13;9981;13;10001;11;10003;13;10004;13;9993.0;0.0
21;503300;INTARIAN_PEPPER_ROOT;34500;9;34498;12;34496;9;34512;21;34514;10;34516;12;34506.5;0.0
21;503400;ASH_COATED_OSMIUM;9982;13;9981;12;9979;10;10001;15;10004;15;10007;15;9992.0;0.0
21;503400;INTARIAN_PEPPER_ROOT;34499;8;34498;10;34496;11;34511;9;34512;11;34515;8;34505.5;0.0
21;503500;ASH_COATED_OSMIUM;9983;15;9982;14;9979;30;10001;11;10004;10;10005;10;9992.0;0.0
21;503500;INTARIAN_PEPPER_ROOT;34495;11;34493;10;34492;19;34506;8;34509;25;34511;10;34501.0;0.0
21;503600;ASH_COATED_OSMIUM;9991;13;9990;12;9989;15;10007;10;10010;11;10012;15;9999.0;0.0
21;503600;INTARIAN_PEPPER_ROOT;34495;12;34492;10;;;34510;10;34513;19;;;34503.0;0.0
21;503700;ASH_COATED_OSMIUM;9991;28;9990;11;;;10007;12;10008;14;;;9999.5;0.0
21;503700;INTARIAN_PEPPER_ROOT;34496;11;34495;10;;;34507;8;34510;10;;;34501.5;0.0
21;503800;ASH_COATED_OSMIUM;9985;10;;;;;10003;12;;;;;9994.5;0.0
21;503800;INTARIAN_PEPPER_ROOT;34497;11;;;;;34510;19;;;;;34503.5;0.0
21;503900;ASH_COATED_OSMIUM;9988;12;;;;;10007;14;;;;;9997.5;0.0
21;503900;INTARIAN_PEPPER_ROOT;34504;17;34501;10;34499;9;34506;12;34509;9;34512;11;34505.0;0.0
21;504000;ASH_COATED_OSMIUM;9987;10;9985;12;;;10003;10;10006;14;;;9995.5;0.0
21;504000;INTARIAN_PEPPER_ROOT;34496;10;34494;11;;;34512;9;34513;10;;;34504.5;0.0
21;504100;ASH_COATED_OSMIUM;9995;11;9992;12;;;10011;10;10014;14;;;10003.0;0.0
21;504100;INTARIAN_PEPPER_ROOT;34498;12;34495;12;34492;10;34513;8;34515;9;34516;23;34505.5;0.0
21;504200;ASH_COATED_OSMIUM;9992;12;9989;29;;;10008;14;10009;10;;;10000.5;0.0
21;504200;INTARIAN_PEPPER_ROOT;34497;9;;;;;34510;9;;;;;34504.0;0.0
21;504300;ASH_COATED_OSMIUM;9987;12;9986;10;9984;25;10005;13;10006;14;10007;13;9996.0;0.0
21;504300;INTARIAN_PEPPER_ROOT;34494;12;;;;;34508;8;;;;;34501.5;0.0
21;504400;ASH_COATED_OSMIUM;9992;15;9991;15;;;10008;12;10009;29;;;10000.0;0.0
21;504400;INTARIAN_PEPPER_ROOT;34495;9;34494;9;;;34510;12;34513;23;;;34503.0;0.0
21;504500;ASH_COATED_OSMIUM;9992;14;9991;14;9988;12;10010;12;10011;28;10012;11;10001.0;0.0
21;504500;INTARIAN_PEPPER_ROOT;34497;10;34496;9;;;34512;10;34513;24;;;34505.0;0.0
21;504600;ASH_COATED_OSMIUM;9983;14;;;;;9999;15;;;;;9991.5;0.0
21;504600;INTARIAN_PEPPER_ROOT;34497;20;34494;9;;;34510;9;34512;8;;;34504.0;0.0
21;504700;ASH_COATED_OSMIUM;9985;15;9982;15;9980;11;9995;11;9998;11;10000;15;9990.0;0.0
21;504700;INTARIAN_PEPPER_ROOT;34497;8;;;;;34509;23;;;;;34503.5;0.0
21;504800;ASH_COATED_OSMIUM;9985;13;9982;15;;;10001;14;10003;24;;;9993.5;0.0
21;504800;INTARIAN_PEPPER_ROOT;34499;12;34498;15;34497;8;34512;12;34515;8;34516;12;34505.5;0.0
21;504900;ASH_COATED_OSMIUM;9982;10;9979;13;9976;12;9998;14;10001;21;10003;14;9990.0;0.0
21;504900;INTARIAN_PEPPER_ROOT;34501;12;34498;12;34497;9;34514;10;34517;12;34519;11;34508.0;0.0
21;505000;ASH_COATED_OSMIUM;9983;15;9982;12;9979;15;9999;10;10001;12;10002;14;9991.0;0.0
21;505000;INTARIAN_PEPPER_ROOT;34500;8;34497;9;34496;24;34517;9;34520;8;34522;11;34508.5;0.0
21;505100;ASH_COATED_OSMIUM;9980;11;9978;11;;;9996;14;9998;14;;;9988.5;0.0
21;505100;INTARIAN_PEPPER_ROOT;34503;24;;;;;34515;23;;;;;34509.5;0.0
21;505200;ASH_COATED_OSMIUM;9981;14;;;;;9988;12;;;;;9985.0;0.0
21;505200;INTARIAN_PEPPER_ROOT;34503;18;34501;25;34500;8;34517;8;34519;11;34522;8;34510.0;0.0
21;505300;ASH_COATED_OSMIUM;9978;20;9975;12;9972;10;9994;13;9996;13;9998;10;9986.0;0.0
21;505300;INTARIAN_PEPPER_ROOT;34503;16;34501;12;;;34515;11;34516;9;;;34509.0;0.0
21;505400;ASH_COATED_OSMIUM;9974;10;9972;13;;;9984;10;9985;10;;;9979.5;0.0
21;505400;INTARIAN_PEPPER_ROOT;34496;16;34494;11;;;34511;9;34514;9;;;34504.0;0.0
21;505500;ASH_COATED_OSMIUM;9982;15;;;;;9998;14;;;;;9990.0;0.0
21;505500;INTARIAN_PEPPER_ROOT;34502;12;;;;;34514;16;;;;;34508.5;0.0
21;505600;ASH_COATED_OSMIUM;9977;10;9975;15;;;9993;2;9994;11;;;9985.5;0.0
21;505600;INTARIAN_PEPPER_ROOT;34497;12;34496;11;;;34515;9;34516;15;;;34506.5;0.0
21;505700;ASH_COATED_OSMIUM;9981;10;;;;;9997;13;;;;;9989.0;0.0
21;505700;INTARIAN_PEPPER_ROOT;34496;23;34493;11;34490;11;34510;12;34513;9;34516;11;34503.5;0.0
21;505800;ASH_COATED_OSMIUM;9981;11;9980;20;;;9999;13;10002;11;;;9990.0;0.0
21;505800;INTARIAN_PEPPER_ROOT;34500;20;34497;16;;;34514;10;34517;12;;;34507.0;0.0
21;505900;ASH_COATED_OSMIUM;9981;12;;;;;9997;14;;;;;9989.5;0.0
21;505900;INTARIAN_PEPPER_ROOT;34500;12;;;;;34514;10;;;;;34507.0;0.0
21;506000;ASH_COATED_OSMIUM;9991;2;9988;13;;;10007;15;10008;15;;;9999.5;0.0
21;506000;INTARIAN_PEPPER_ROOT;34498;12;34496;11;;;34511;10;34512;9;;;34505.0;0.0
21;506100;ASH_COATED_OSMIUM;9994;10;9993;11;9990;14;10010;15;10012;2;10014;30;10002.0;0.0
21;506100;INTARIAN_PEPPER_ROOT;34499;8;34497;22;34494;10;34513;10;34515;22;34518;11;34506.0;0.0
21;506200;ASH_COATED_OSMIUM;9993;12;9992;25;;;10009;13;10012;12;;;10001.0;0.0
21;506200;INTARIAN_PEPPER_ROOT;34497;12;34496;24;34494;10;34509;9;34512;9;34515;11;34503.5;0.0
21;506300;ASH_COATED_OSMIUM;9991;11;;;;;10009;27;;;;;10000.5;0.0
21;506300;INTARIAN_PEPPER_ROOT;34502;10;34499;12;34496;10;34516;11;34519;11;34522;12;34509.0;0.0
21;506400;ASH_COATED_OSMIUM;9994;14;9991;12;;;10010;15;10013;10;;;10002.0;0.0
21;506400;INTARIAN_PEPPER_ROOT;34497;11;;;;;34511;11;;;;;34504.0;0.0
21;506500;ASH_COATED_OSMIUM;9995;11;;;;;10011;12;;;;;10003.5;0.0
21;506500;INTARIAN_PEPPER_ROOT;34502;8;34501;10;34498;8;34514;25;34517;10;34520;9;34508.0;0.0
21;506600;ASH_COATED_OSMIUM;9990;12;9987;12;;;10008;10;10010;11;;;9999.0;0.0
21;506600;INTARIAN_PEPPER_ROOT;34501;9;;;;;34512;9;;;;;34507.0;0.0
21;506700;ASH_COATED_OSMIUM;9990;11;9988;11;;;10006;30;10007;15;;;9998.5;0.0
21;506700;INTARIAN_PEPPER_ROOT;34498;8;34497;10;;;34512;11;34515;8;;;34505.5;0.0
21;506800;ASH_COATED_OSMIUM;9983;12;9981;12;;;9999;13;10001;28;;;9991.5;0.0
21;506800;INTARIAN_PEPPER_ROOT;34499;11;34496;11;34494;12;34513;10;34515;8;34517;11;34506.5;0.0
21;506900;ASH_COATED_OSMIUM;9991;15;;;;;10007;15;;;;;9999.0;0.0
21;506900;INTARIAN_PEPPER_ROOT;34500;10;34498;24;34496;15;34511;11;34514;20;34516;8;34506.0;0.0
21;507000;ASH_COATED_OSMIUM;9989;10;9986;27;9983;15;10008;14;10010;13;10011;13;9999.0;0.0
21;507000;INTARIAN_PEPPER_ROOT;34499;10;34497;12;;;34514;8;34517;8;;;34506.5;0.0
21;507100;ASH_COATED_OSMIUM;9993;10;9991;13;9989;13;10009;10;10012;14;10013;14;10001.0;0.0
21;507100;INTARIAN_PEPPER_ROOT;34500;11;34497;10;34494;11;34514;9;34516;23;34519;12;34507.0;0.0
21;507200;ASH_COATED_OSMIUM;9996;10;9995;13;9993;11;10012;14;10015;15;10016;11;10004.0;0.0
21;507200;INTARIAN_PEPPER_ROOT;34500;24;34498;25;34495;9;34512;9;34513;12;34514;9;34506.5;0.0
21;507300;ASH_COATED_OSMIUM;9996;12;9995;12;;;10014;27;10016;15;;;10005.0;0.0
21;507300;INTARIAN_PEPPER_ROOT;34501;12;34500;8;34497;25;34517;9;34519;10;34522;10;34509.5;0.0
21;507400;ASH_COATED_OSMIUM;9995;15;9993;11;;;10011;11;10014;20;;;10003.5;0.0
21;507400;INTARIAN_PEPPER_ROOT;34498;9;34495;9;34492;11;34510;10;34512;10;34514;9;34504.5;0.0
21;507500;ASH_COATED_OSMIUM;9993;10;9991;10;;;10009;2;10011;12;;;10001.5;0.0
21;507500;INTARIAN_PEPPER_ROOT;34502;19;34499;10;;;34519;19;34520;8;;;34510.5;0.0
21;507600;ASH_COATED_OSMIUM;9993;5;9992;10;;;10009;23;10012;10;;;10001.5;0.0
21;507600;INTARIAN_PEPPER_ROOT;34503;22;;;;;34515;9;;;;;34509.0;0.0
21;507700;ASH_COATED_OSMIUM;9994;11;9993;15;9992;29;10010;15;10013;14;10015;4;10002.0;0.0
21;507700;INTARIAN_PEPPER_ROOT;34500;11;34497;22;34494;12;34514;11;34515;10;34517;18;34507.0;0.0
21;507800;ASH_COATED_OSMIUM;9988;13;;;;;10006;13;;;;;9997.5;0.0
21;507800;INTARIAN_PEPPER_ROOT;34500;16;;;;;34512;8;;;;;34506.5;0.0
21;507900;ASH_COATED_OSMIUM;9991;10;;;;;10009;30;;;;;10000.0;0.0
21;507900;INTARIAN_PEPPER_ROOT;34499;12;34497;8;;;34513;12;34515;9;;;34506.0;0.0
21;508000;ASH_COATED_OSMIUM;9991;14;;;;;10009;12;;;;;10000.0;0.0
21;508000;INTARIAN_PEPPER_ROOT;34506;10;34504;11;;;34522;8;34524;12;;;34514.0;0.0
21;508100;ASH_COATED_OSMIUM;9994;13;;;;;10013;13;;;;;10003.5;0.0
21;508100;INTARIAN_PEPPER_ROOT;34505;9;;;;;34516;18;;;;;34511.0;0.0
21;508200;ASH_COATED_OSMIUM;9999;10;9996;28;9995;14;10015;12;10016;12;10017;12;10007.0;0.0
21;508200;INTARIAN_PEPPER_ROOT;34500;12;34497;20;34495;16;34514;10;34516;10;34518;9;34507.5;0.0
21;508300;ASH_COATED_OSMIUM;9998;11;9997;13;;;10014;11;10016;14;;;10006.0;0.0
21;508300;INTARIAN_PEPPER_ROOT;34503;12;34502;24;;;34517;16;34518;8;;;34510.5;0.0
21;508400;ASH_COATED_OSMIUM;9993;14;9991;22;9990;20;10009;15;10011;15;10013;15;10001.0;0.0
21;508400;INTARIAN_PEPPER_ROOT;34503;10;;;;;34516;8;;;;;34510.0;0.0
21;508500;ASH_COATED_OSMIUM;9990;28;9987;9;;;10006;10;10008;26;;;9998.5;0.0
21;508500;INTARIAN_PEPPER_ROOT;34503;10;;;;;34515;11;;;;;34509.0;0.0
21;508600;ASH_COATED_OSMIUM;9991;12;9989;28;;;10012;13;10013;15;;;10001.5;0.0
21;508600;INTARIAN_PEPPER_ROOT;34502;23;34499;11;;;34515;10;34516;8;;;34509.0;0.0
21;508700;ASH_COATED_OSMIUM;9991;30;9989;10;;;10007;12;10009;10;;;9999.0;0.0
21;508700;INTARIAN_PEPPER_ROOT;34502;9;34500;10;;;34514;9;34515;8;;;34508.5;0.0
21;508800;ASH_COATED_OSMIUM;10000;10;9998;20;;;10016;15;10017;11;;;10008.5;0.0
21;508800;INTARIAN_PEPPER_ROOT;34503;22;34500;9;;;34516;9;34518;9;;;34510.0;0.0
21;508900;ASH_COATED_OSMIUM;9997;12;9995;27;9993;14;10016;15;10018;12;10021;14;10006.5;0.0
21;508900;INTARIAN_PEPPER_ROOT;34506;8;34504;11;;;34522;9;34525;11;;;34514.5;0.0
21;509000;ASH_COATED_OSMIUM;10000;12;9998;10;9997;15;10006;13;10008;13;10011;15;10003.0;0.0
21;509000;INTARIAN_PEPPER_ROOT;34501;8;34499;10;34498;10;34514;10;34517;10;34520;12;34507.5;0.0
21;509100;ASH_COATED_OSMIUM;9995;13;;;;;10014;11;;;;;10005.0;0.0
21;509100;INTARIAN_PEPPER_ROOT;34502;8;34501;11;;;34516;16;34517;23;;;34509.0;0.0
21;509200;ASH_COATED_OSMIUM;10000;12;9999;15;9996;12;10016;14;10017;13;10018;22;10008.0;0.0
21;509200;INTARIAN_PEPPER_ROOT;34500;17;34499;24;34498;8;34516;10;34518;12;34519;8;34508.0;0.0
21;509300;ASH_COATED_OSMIUM;9987;27;9984;10;9983;23;10005;15;10007;15;10009;7;9996.0;0.0
21;509300;INTARIAN_PEPPER_ROOT;34498;21;34495;8;;;34516;9;34517;22;;;34507.5;0.0
21;509400;ASH_COATED_OSMIUM;9990;20;;;;;10006;14;;;;;9998.5;0.0
21;509400;INTARIAN_PEPPER_ROOT;34496;9;;;;;34513;25;;;;;34505.0;0.0
21;509500;ASH_COATED_OSMIUM;9986;11;9983;25;;;10002;5;10005;15;;;9994.5;0.0
21;509500;INTARIAN_PEPPER_ROOT;34499;23;34498;15;;;34511;10;34513;10;;;34505.0;0.0
21;509600;ASH_COATED_OSMIUM;9983;25;9980;12;;;9999;10;10001;15;;;9991.5;0.0
21;509600;INTARIAN_PEPPER_ROOT;34500;11;;;;;34515;12;;;;;34508.0;0.0
21;509700;ASH_COATED_OSMIUM;9986;14;9984;10;;;10002;12;10003;14;;;9994.0;0.0
21;509700;INTARIAN_PEPPER_ROOT;34503;11;34502;8;;;34515;11;34518;8;;;34509.0;0.0
21;509800;ASH_COATED_OSMIUM;9990;15;9987;11;;;10006;13;10007;15;;;9998.0;0.0
21;509800;INTARIAN_PEPPER_ROOT;34505;8;;;;;34517;10;;;;;34511.5;0.0
21;509900;ASH_COATED_OSMIUM;9995;13;;;;;10011;13;;;;;10003.0;0.0
21;509900;INTARIAN_PEPPER_ROOT;34501;9;34500;9;;;34517;10;34520;12;;;34509.0;0.0
21;510000;ASH_COATED_OSMIUM;9997;11;9995;13;9993;15;10013;20;10015;10;10018;13;10005.5;0.0
21;510000;INTARIAN_PEPPER_ROOT;34504;8;34503;17;;;34517;8;34520;8;;;34510.5;0.0
21;510100;ASH_COATED_OSMIUM;9995;11;;;;;10011;13;;;;;10003.0;0.0
21;510100;INTARIAN_PEPPER_ROOT;34497;11;34494;24;;;34514;12;34516;12;;;34506.0;0.0
21;510200;ASH_COATED_OSMIUM;9992;13;9991;14;9990;29;10008;10;10011;30;10014;10;10000.5;0.0
21;510200;INTARIAN_PEPPER_ROOT;34504;10;34503;9;;;34516;8;34517;22;;;34510.0;0.0
21;510300;ASH_COATED_OSMIUM;10000;14;9998;5;9997;13;10016;14;10018;21;10019;15;10008.0;0.0
21;510300;INTARIAN_PEPPER_ROOT;34501;9;;;;;34514;11;;;;;34508.0;0.0
21;510400;ASH_COATED_OSMIUM;9998;13;;;;;10014;4;;;;;10006.5;0.0
21;510400;INTARIAN_PEPPER_ROOT;34505;10;;;;;34520;9;;;;;34512.5;0.0
21;510500;ASH_COATED_OSMIUM;9993;23;9991;15;9989;12;10009;29;10011;10;10013;15;10001.0;0.0
21;510500;INTARIAN_PEPPER_ROOT;34504;9;34503;17;34501;9;34516;10;34518;10;34521;8;34510.0;0.0
21;510600;ASH_COATED_OSMIUM;9996;12;;;;;10014;13;;;;;10005.0;0.0
