day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
4;476900;INTARIAN_PEPPER_ROOT;18478;23;18475;19;18472;22;18480.0;8;18483.0;8;18485.0;8;18479.0;0.0
4;477000;ASH_COATED_OSMIUM;9994;10;;;;;10012.0;15;;;;;10002.5;0.0
4;477000;INTARIAN_PEPPER_ROOT;18475;12;18473;9;;;18490.0;20;18491.0;10;;;18482.5;0.0
4;477100;ASH_COATED_OSMIUM;9998;14;9997;20;;;10006.0;10;10007.0;14;;;10002.5;0.0
4;477100;INTARIAN_PEPPER_ROOT;18466;8;;;;;18482.0;8;;;;;18474.5;0.0
4;477200;ASH_COATED_OSMIUM;9988;13;9985;13;9984;11;10006.0;12;10008.0;14;10011.0;10;9997.5;0.0
4;477200;INTARIAN_PEPPER_ROOT;18474;12;18472;8;18469;11;18486.0;10;18489.0;12;18492.0;3;18480.5;0.0
4;477300;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;15;;;;;9997.5;0.0
4;477300;INTARIAN_PEPPER_ROOT;18469;23;18468;11;;;18485.0;8;18486.0;10;;;18477.0;0.0
4;477400;ASH_COATED_OSMIUM;9988;30;9987;13;9986;11;10007.0;11;10008.0;25;10010.0;15;9997.5;0.0
4;477400;INTARIAN_PEPPER_ROOT;18470;8;;;;;18484.0;10;;;;;18477.5;0.0
4;477500;ASH_COATED_OSMIUM;9990;10;9988;14;9986;10;10006.0;12;10009.0;13;10011.0;11;9997.5;0.0
4;477500;INTARIAN_PEPPER_ROOT;18472;8;18469;10;;;18484.0;11;18485.0;16;;;18478.0;0.0
4;477600;ASH_COATED_OSMIUM;9994;10;;;;;10010.0;14;;;;;10002.5;0.0
4;477600;INTARIAN_PEPPER_ROOT;18470;21;18469;12;18467;9;18476.0;10;18478.0;10;18481.0;10;18473.5;0.0
4;477700;ASH_COATED_OSMIUM;9990;11;9989;14;9987;14;10006.0;10;10008.0;13;10009.0;30;9997.5;0.0
4;477700;INTARIAN_PEPPER_ROOT;18470;12;18468;12;;;18483.0;21;18486.0;9;;;18476.5;0.0
4;477800;ASH_COATED_OSMIUM;9994;12;9991;10;9990;11;10010.0;15;10013.0;13;10015.0;15;10002.5;0.0
4;477800;INTARIAN_PEPPER_ROOT;18472;21;18471;9;18468;8;18485.0;24;18486.0;19;18489.0;12;18478.0;0.0
4;477900;ASH_COATED_OSMIUM;9988;11;9986;12;;;10006.0;11;10009.0;14;;;9997.5;0.0
4;477900;INTARIAN_PEPPER_ROOT;18470;11;;;;;18485.0;10;;;;;18477.0;0.0
4;478000;ASH_COATED_OSMIUM;9988;15;;;;;10007.0;14;;;;;9997.5;0.0
4;478000;INTARIAN_PEPPER_ROOT;18472;11;18470;18;18467;12;18486.0;10;18487.0;24;18489.0;12;18479.0;0.0
4;478100;ASH_COATED_OSMIUM;9990;14;9987;13;;;10005.0;12;10007.0;13;;;9997.5;0.0
4;478100;INTARIAN_PEPPER_ROOT;18470;12;;;;;18482.0;9;;;;;18476.5;0.0
4;478200;ASH_COATED_OSMIUM;9988;12;;;;;10007.0;15;;;;;9997.5;0.0
4;478200;INTARIAN_PEPPER_ROOT;18470;21;18469;8;;;18485.0;11;18486.0;12;;;18477.0;0.0
4;478300;ASH_COATED_OSMIUM;9990;13;9987;2;;;10006.0;10;10009.0;14;;;9997.5;0.0
4;478300;INTARIAN_PEPPER_ROOT;18473;8;18470;8;;;18487.0;10;18490.0;22;;;18480.0;0.0
4;478400;ASH_COATED_OSMIUM;9990;11;9988;13;9985;29;10006.0;10;10009.0;11;10011.0;11;9997.5;0.0
4;478400;INTARIAN_PEPPER_ROOT;18470;12;18468;17;;;18482.0;11;18483.0;8;;;18476.0;0.0
4;478500;ASH_COATED_OSMIUM;9994;13;;;;;10010.0;14;;;;;10002.5;0.0
4;478500;INTARIAN_PEPPER_ROOT;18474;8;18471;22;;;18486.0;11;18489.0;16;;;18480.5;0.0
4;478600;ASH_COATED_OSMIUM;9988;29;9985;10;9983;14;10007.0;24;10010.0;29;10012.0;4;9997.5;0.0
4;478600;INTARIAN_PEPPER_ROOT;18472;9;18469;10;18468;9;18485.0;9;18486.0;11;18487.0;12;18478.0;0.0
4;478700;ASH_COATED_OSMIUM;9996;23;9995;27;;;10008.0;13;10009.0;13;;;10002.5;0.0
4;478700;INTARIAN_PEPPER_ROOT;18472;12;;;;;18486.0;11;;;;;18479.0;0.0
4;478800;ASH_COATED_OSMIUM;9990;11;9988;12;9987;10;10006.0;10;10009.0;13;10010.0;15;9997.5;0.0
4;478800;INTARIAN_PEPPER_ROOT;18469;8;18468;8;18465;12;18482.0;11;18484.0;3;18487.0;19;18475.5;0.0
4;478900;ASH_COATED_OSMIUM;9994;10;;;;;10010.0;12;;;;;10002.5;0.0
4;478900;INTARIAN_PEPPER_ROOT;18471;10;18470;8;;;18488.0;10;18491.0;10;;;18479.5;0.0
4;479000;ASH_COATED_OSMIUM;9994;27;9993;13;;;10010.0;11;10011.0;2;;;10002.5;0.0
4;479000;INTARIAN_PEPPER_ROOT;18472;9;;;;;18484.0;11;;;;;18478.5;0.0
4;479100;ASH_COATED_OSMIUM;9990;12;9987;15;9984;12;10006.0;25;10009.0;14;10012.0;15;9997.5;0.0
4;479100;INTARIAN_PEPPER_ROOT;18471;22;18468;8;18467;11;18483.0;11;18486.0;8;18488.0;15;18477.0;0.0
4;479200;ASH_COATED_OSMIUM;9990;11;9988;13;;;10006.0;10;10009.0;10;;;9997.5;0.0
4;479200;INTARIAN_PEPPER_ROOT;18468;10;18465;11;;;18490.0;18;18492.0;25;;;18479.0;0.0
4;479300;ASH_COATED_OSMIUM;9994;10;9993;11;9990;24;10010.0;12;10011.0;30;10014.0;30;10002.5;0.0
4;479300;INTARIAN_PEPPER_ROOT;18471;11;;;;;18484.0;12;;;;;18477.5;0.0
4;479400;ASH_COATED_OSMIUM;9990;25;9989;15;;;10006.0;14;10007.0;14;;;9997.5;0.0
4;479400;INTARIAN_PEPPER_ROOT;18470;3;18469;19;;;18488.0;25;18490.0;9;;;18479.5;0.0
4;479500;ASH_COATED_OSMIUM;9994;15;;;;;10010.0;26;;;;;10002.5;0.0
4;479500;INTARIAN_PEPPER_ROOT;18470;21;18467;9;;;18488.0;10;18491.0;12;;;18479.0;0.0
4;479600;ASH_COATED_OSMIUM;9988;11;9985;15;9983;15;10006.0;14;10007.0;11;10009.0;12;9997.5;0.0
4;479600;INTARIAN_PEPPER_ROOT;18473;9;18472;15;;;18486.0;8;18489.0;9;;;18479.5;0.0
4;479700;ASH_COATED_OSMIUM;9990;14;9989;29;;;10006.0;12;10009.0;3;;;9997.5;0.0
4;479700;INTARIAN_PEPPER_ROOT;18469;9;18466;9;18463;10;18484.0;12;18486.0;16;18489.0;11;18476.5;0.0
4;479800;ASH_COATED_OSMIUM;9990;15;9989;11;9986;13;10006.0;10;10008.0;2;10009.0;11;9997.5;0.0
4;479800;INTARIAN_PEPPER_ROOT;18478;8;18475;10;;;18481.0;8;18483.0;9;;;18479.5;0.0
4;479900;ASH_COATED_OSMIUM;9994;14;9993;14;;;10010.0;24;10013.0;20;;;10002.5;0.0
4;479900;INTARIAN_PEPPER_ROOT;18476;10;;;;;18491.0;10;;;;;18483.0;0.0
4;480000;ASH_COATED_OSMIUM;9988;13;;;;;10007.0;13;;;;;9997.5;0.0
4;480000;INTARIAN_PEPPER_ROOT;18468;23;18467;8;;;18485.0;12;18487.0;9;;;18476.5;0.0
4;480100;ASH_COATED_OSMIUM;9994;14;9993;10;;;10010.0;12;10012.0;13;;;10002.5;0.0
4;480100;INTARIAN_PEPPER_ROOT;18474;12;18471;22;;;18489.0;9;18490.0;10;;;18481.0;0.0
4;480200;ASH_COATED_OSMIUM;9994;14;9991;13;9989;25;10010.0;13;10012.0;11;10013.0;14;10002.5;0.0
4;480200;INTARIAN_PEPPER_ROOT;18472;10;;;;;18490.0;8;;;;;18481.0;0.0
4;480300;ASH_COATED_OSMIUM;9998;11;;;;;10007.0;15;;;;;10002.5;0.0
4;480300;INTARIAN_PEPPER_ROOT;18478;12;18475;11;;;18481.0;8;18483.0;9;;;18479.0;0.0
4;480400;ASH_COATED_OSMIUM;9990;11;;;;;10006.0;12;;;;;9997.5;0.0
4;480400;INTARIAN_PEPPER_ROOT;18474;25;18471;9;;;18491.0;8;18494.0;9;;;18483.0;0.0
4;480500;ASH_COATED_OSMIUM;9996;13;9994;29;9991;13;10008.0;12;10011.0;15;10013.0;10;10002.5;0.0
4;480500;INTARIAN_PEPPER_ROOT;18476;12;18474;8;18472;23;18489.0;11;18490.0;12;18491.0;12;18483.0;0.0
4;480600;ASH_COATED_OSMIUM;9993;27;;;;;10012.0;14;;;;;10002.5;0.0
4;480600;INTARIAN_PEPPER_ROOT;18474;8;18471;9;;;18489.0;10;18490.0;10;;;18482.0;0.0
4;480700;ASH_COATED_OSMIUM;9994;15;9992;13;9989;10;10010.0;25;10012.0;12;10014.0;2;10002.5;0.0
4;480700;INTARIAN_PEPPER_ROOT;18480;10;;;;;18482.0;8;;;;;18481.0;0.0
4;480800;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;21;;;;;9997.5;0.0
4;480800;INTARIAN_PEPPER_ROOT;18471;22;;;;;18488.0;8;;;;;18479.5;0.0
4;480900;ASH_COATED_OSMIUM;9994;15;9991;13;9989;13;10010.0;15;10013.0;10;10016.0;24;10002.5;0.0
4;480900;INTARIAN_PEPPER_ROOT;18472;10;;;;;18490.0;12;;;;;18481.0;0.0
4;481000;ASH_COATED_OSMIUM;9994;28;9991;14;;;10010.0;11;10012.0;13;;;10002.5;0.0
4;481000;INTARIAN_PEPPER_ROOT;18478;12;18476;11;;;18485.0;8;18487.0;8;;;18481.5;0.0
4;481100;ASH_COATED_OSMIUM;9994;13;;;;;10010.0;11;;;;;10002.5;0.0
4;481100;INTARIAN_PEPPER_ROOT;18474;8;18471;9;;;18491.0;12;18492.0;9;;;18482.5;0.0
4;481200;ASH_COATED_OSMIUM;9994;28;9993;10;;;10010.0;13;10011.0;14;;;10002.5;0.0
4;481200;INTARIAN_PEPPER_ROOT;18472;10;;;;;18487.0;11;;;;;18479.0;0.0
4;481300;ASH_COATED_OSMIUM;9994;11;;;;;10010.0;12;;;;;10002.5;0.0
4;481300;INTARIAN_PEPPER_ROOT;18480;9;18478;9;18476;9;18495.0;9;18498.0;10;18501.0;3;18488.0;0.0
4;481400;ASH_COATED_OSMIUM;9990;25;9988;10;9986;15;10006.0;12;10009.0;11;10012.0;13;9997.5;0.0
4;481400;INTARIAN_PEPPER_ROOT;18477;9;18475;8;;;18486.0;11;18489.0;23;;;18481.5;0.0
4;481500;ASH_COATED_OSMIUM;9990;27;9988;13;;;10006.0;10;10008.0;15;;;9997.5;0.0
4;481500;INTARIAN_PEPPER_ROOT;18472;22;18469;8;;;18485.0;9;18488.0;11;;;18479.0;0.0
4;481600;ASH_COATED_OSMIUM;9988;12;9986;13;9983;14;10006.0;2;10008.0;28;10009.0;10;9997.5;0.0
4;481600;INTARIAN_PEPPER_ROOT;18478;11;18475;11;18473;10;18491.0;24;18493.0;8;18496.0;9;18485.0;0.0
4;481700;ASH_COATED_OSMIUM;9993;15;9991;13;9988;11;10012.0;13;10014.0;11;10017.0;11;10002.5;0.0
4;481700;INTARIAN_PEPPER_ROOT;18473;9;18470;8;18467;11;18486.0;10;18489.0;10;18491.0;12;18479.5;0.0
4;481800;ASH_COATED_OSMIUM;9990;12;9987;11;9985;13;10006.0;10;10008.0;10;10010.0;13;9997.5;0.0
4;481800;INTARIAN_PEPPER_ROOT;18478;11;;;;;18492.0;8;;;;;18484.5;0.0
4;481900;ASH_COATED_OSMIUM;9990;12;9989;10;;;10006.0;11;10009.0;11;;;9997.5;0.0
4;481900;INTARIAN_PEPPER_ROOT;18472;9;18470;9;;;18488.0;15;18490.0;20;;;18479.5;0.0
4;482000;ASH_COATED_OSMIUM;9988;23;9987;13;;;10006.0;12;10009.0;28;;;9997.5;0.0
4;482000;INTARIAN_PEPPER_ROOT;18474;10;;;;;18486.0;9;;;;;18480.0;0.0
4;482100;ASH_COATED_OSMIUM;9994;21;;;;;10010.0;25;;;;;10002.5;0.0
4;482100;INTARIAN_PEPPER_ROOT;18472;10;;;;;18487.0;9;;;;;18480.0;0.0
4;482200;ASH_COATED_OSMIUM;9990;5;9988;12;;;10006.0;15;10009.0;24;;;9997.5;0.0
4;482200;INTARIAN_PEPPER_ROOT;18474;9;18472;9;18471;18;18488.0;11;18491.0;10;18494.0;8;18481.0;0.0
4;482300;ASH_COATED_OSMIUM;9992;10;;;;;10013.0;23;;;;;10002.5;0.0
4;482300;INTARIAN_PEPPER_ROOT;18478;8;18476;12;;;18495.0;10;18497.0;11;;;18486.5;0.0
4;482400;ASH_COATED_OSMIUM;9994;14;;;;;10010.0;28;;;;;10002.5;0.0
4;482400;INTARIAN_PEPPER_ROOT;18474;11;18473;4;18470;11;18488.0;8;18491.0;12;18492.0;10;18481.0;0.0
4;482500;ASH_COATED_OSMIUM;9990;15;;;;;10006.0;13;;;;;9997.5;0.0
4;482500;INTARIAN_PEPPER_ROOT;18472;12;18471;12;;;18487.0;11;18488.0;8;;;18479.5;0.0
4;482600;ASH_COATED_OSMIUM;9990;10;9989;11;;;10006.0;10;10007.0;4;;;9997.5;0.0
4;482600;INTARIAN_PEPPER_ROOT;18477;9;18475;12;;;18493.0;9;18495.0;12;;;18485.0;0.0
4;482700;ASH_COATED_OSMIUM;9990;10;9989;15;;;10006.0;11;10007.0;12;;;9997.5;0.0
4;482700;INTARIAN_PEPPER_ROOT;18471;12;18470;3;;;18486.0;23;18489.0;9;;;18478.5;0.0
4;482800;ASH_COATED_OSMIUM;9990;13;;;;;10006.0;22;;;;;9997.5;0.0
4;482800;INTARIAN_PEPPER_ROOT;18476;10;;;;;18489.0;6;;;;;18482.0;0.0
4;482900;ASH_COATED_OSMIUM;9988;4;9986;14;9984;26;10007.0;12;10008.0;9;10010.0;14;9997.5;0.0
4;482900;INTARIAN_PEPPER_ROOT;18478;20;18477;24;;;18495.0;9;18497.0;9;;;18487.0;0.0
4;483000;ASH_COATED_OSMIUM;9992;10;9990;4;;;10013.0;13;10016.0;13;;;10002.5;0.0
4;483000;INTARIAN_PEPPER_ROOT;18479;18;;;;;18493.0;9;;;;;18486.0;0.0
4;483100;ASH_COATED_OSMIUM;9998;12;;;;;10008.0;11;;;;;10002.5;0.0
4;483100;INTARIAN_PEPPER_ROOT;18485;12;18482;19;;;18498.0;10;18500.0;10;;;18491.5;0.0
4;483200;ASH_COATED_OSMIUM;9994;15;;;;;10010.0;2;;;;;10002.5;0.0
4;483200;INTARIAN_PEPPER_ROOT;18467;20;18466;8;;;18483.0;25;18486.0;10;;;18475.0;0.0
4;483300;ASH_COATED_OSMIUM;9994;12;9992;26;;;10010.0;14;10011.0;3;;;10002.5;0.0
4;483300;INTARIAN_PEPPER_ROOT;18474;12;;;;;18488.0;3;;;;;18480.5;0.0
4;483400;ASH_COATED_OSMIUM;9998;10;9996;12;;;10007.0;13;10008.0;13;;;10002.5;0.0
4;483400;INTARIAN_PEPPER_ROOT;18474;11;18472;11;18471;8;18492.0;17;18495.0;11;18498.0;10;18482.5;0.0
4;483500;ASH_COATED_OSMIUM;9990;29;9989;11;9988;22;10006.0;14;10007.0;14;10009.0;28;9997.5;0.0
4;483500;INTARIAN_PEPPER_ROOT;18472;12;18471;10;18468;9;18489.0;9;18492.0;9;18495.0;10;18481.0;0.0
4;483600;ASH_COATED_OSMIUM;9988;10;9985;15;9982;29;10007.0;14;10009.0;11;10010.0;12;9997.5;0.0
4;483600;INTARIAN_PEPPER_ROOT;18477;9;18474;24;;;18489.0;9;18491.0;12;;;18483.0;0.0
4;483700;ASH_COATED_OSMIUM;9990;14;9989;15;;;10006.0;15;10008.0;20;;;9997.5;0.0
4;483700;INTARIAN_PEPPER_ROOT;18477;8;18474;11;18471;12;18490.0;11;18492.0;8;18495.0;10;18483.5;0.0
4;483800;ASH_COATED_OSMIUM;9993;13;9990;5;;;10002.0;24;10003.0;15;;;9997.5;0.0
4;483800;INTARIAN_PEPPER_ROOT;18475;9;18474;9;18472;12;18489.0;8;18492.0;21;18495.0;10;18482.0;0.0
4;483900;ASH_COATED_OSMIUM;9988;10;;;;;10007.0;15;;;;;9997.5;0.0
4;483900;INTARIAN_PEPPER_ROOT;18476;8;18475;11;18473;8;18491.0;10;18494.0;8;18496.0;10;18484.0;0.0
4;484000;ASH_COATED_OSMIUM;9988;13;;;;;10006.0;15;;;;;9997.5;0.0
4;484000;INTARIAN_PEPPER_ROOT;18479;10;18478;8;18477;11;18482.0;11;18484.0;18;18487.0;10;18480.5;0.0
4;484100;ASH_COATED_OSMIUM;9994;22;9993;30;;;10010.0;11;10013.0;14;;;10002.5;0.0
4;484100;INTARIAN_PEPPER_ROOT;18476;12;18474;10;18473;8;18490.0;24;18491.0;12;18494.0;11;18483.0;0.0
4;484200;ASH_COATED_OSMIUM;9990;12;9987;25;9985;23;10006.0;21;10008.0;27;10010.0;12;9997.5;0.0
4;484200;INTARIAN_PEPPER_ROOT;18474;10;18472;10;;;18489.0;19;18490.0;10;;;18481.0;0.0
4;484300;ASH_COATED_OSMIUM;9987;12;9985;12;;;10008.0;10;10009.0;13;;;9997.5;0.0
4;484300;INTARIAN_PEPPER_ROOT;18478;10;18476;8;;;18491.0;12;18493.0;12;;;18485.0;0.0
4;484400;ASH_COATED_OSMIUM;9993;14;9991;25;;;10012.0;30;10015.0;13;;;10002.5;0.0
4;484400;INTARIAN_PEPPER_ROOT;18478;4;18477;12;;;18495.0;16;18498.0;10;;;18487.0;0.0
4;484500;ASH_COATED_OSMIUM;9994;11;;;;;10010.0;14;;;;;10002.5;0.0
4;484500;INTARIAN_PEPPER_ROOT;18477;9;;;;;18491.0;10;;;;;18484.0;0.0
4;484600;ASH_COATED_OSMIUM;9994;10;9991;2;;;10010.0;25;10013.0;11;;;10002.5;0.0
4;484600;INTARIAN_PEPPER_ROOT;18484;10;;;;;18496.0;11;;;;;18490.5;0.0
4;484700;ASH_COATED_OSMIUM;9990;14;9988;28;;;10006.0;24;10009.0;11;;;9997.5;0.0
4;484700;INTARIAN_PEPPER_ROOT;18474;9;;;;;18488.0;10;;;;;18481.0;0.0
4;484800;ASH_COATED_OSMIUM;9988;24;;;;;10006.0;2;;;;;9997.5;0.0
4;484800;INTARIAN_PEPPER_ROOT;18476;12;18474;12;18473;11;18490.0;9;18491.0;12;18494.0;21;18482.5;0.0
4;484900;ASH_COATED_OSMIUM;9990;23;;;;;10006.0;12;;;;;9997.5;0.0
4;484900;INTARIAN_PEPPER_ROOT;18474;12;18472;12;;;18489.0;10;18492.0;11;;;18481.5;0.0
4;485000;ASH_COATED_OSMIUM;9994;11;9992;12;9991;11;10010.0;13;10013.0;15;10015.0;10;10002.5;0.0
4;485000;INTARIAN_PEPPER_ROOT;18478;8;18477;21;;;18490.0;12;18493.0;12;;;18484.0;0.0
4;485100;ASH_COATED_OSMIUM;9988;10;9985;15;;;10007.0;14;10008.0;10;;;9997.5;0.0
4;485100;INTARIAN_PEPPER_ROOT;18490;8;18487;21;18484;11;18492.0;9;18494.0;10;18497.0;10;18491.0;0.0
4;485200;ASH_COATED_OSMIUM;9994;23;9992;2;;;10010.0;15;10012.0;13;;;10002.5;0.0
4;485200;INTARIAN_PEPPER_ROOT;18480;16;18477;8;18475;8;18493.0;9;18496.0;11;18499.0;12;18486.5;0.0
4;485300;ASH_COATED_OSMIUM;9993;10;9992;12;;;10012.0;10;10015.0;11;;;10002.5;0.0
4;485300;INTARIAN_PEPPER_ROOT;18474;11;18472;10;18471;10;18487.0;9;18490.0;9;18491.0;12;18480.5;0.0
4;485400;ASH_COATED_OSMIUM;9990;10;9987;13;;;10006.0;15;10008.0;11;;;9997.5;0.0
4;485400;INTARIAN_PEPPER_ROOT;18482;8;18480;8;;;18496.0;11;18497.0;12;;;18488.5;0.0
4;485500;ASH_COATED_OSMIUM;9993;3;;;;;10012.0;10;;;;;10002.5;0.0
4;485500;INTARIAN_PEPPER_ROOT;18484;10;18481;12;18480;8;18497.0;9;18498.0;12;18500.0;12;18490.5;0.0
4;485600;ASH_COATED_OSMIUM;9994;25;9993;14;9991;14;10010.0;20;10013.0;14;10016.0;10;10002.5;0.0
4;485600;INTARIAN_PEPPER_ROOT;18480;8;;;;;18494.0;9;;;;;18486.5;0.0
4;485700;ASH_COATED_OSMIUM;9994;12;9992;12;9989;12;10010.0;15;10012.0;13;10015.0;13;10002.5;0.0
4;485700;INTARIAN_PEPPER_ROOT;18478;10;18475;8;18474;10;18496.0;10;18497.0;22;18500.0;10;18486.5;0.0
4;485800;ASH_COATED_OSMIUM;9990;11;9987;14;;;10006.0;10;10008.0;10;;;9997.5;0.0
4;485800;INTARIAN_PEPPER_ROOT;18478;10;18476;10;;;18490.0;8;18493.0;10;;;18484.0;0.0
4;485900;ASH_COATED_OSMIUM;9990;14;9989;10;;;10006.0;5;10007.0;11;;;9997.5;0.0
4;485900;INTARIAN_PEPPER_ROOT;18484;17;18481;22;18478;21;18496.0;12;18497.0;12;18498.0;8;18490.5;0.0
4;486000;ASH_COATED_OSMIUM;9994;13;9992;14;9991;14;10010.0;11;10011.0;10;10014.0;20;10002.5;0.0
4;486000;INTARIAN_PEPPER_ROOT;18480;8;;;;;18495.0;9;;;;;18488.0;0.0
4;486100;ASH_COATED_OSMIUM;9990;14;9987;11;9984;14;10006.0;14;10007.0;11;10010.0;13;9997.5;0.0
4;486100;INTARIAN_PEPPER_ROOT;18477;9;;;;;18489.0;11;;;;;18483.0;0.0
4;486200;ASH_COATED_OSMIUM;9994;10;9992;27;9989;21;10010.0;15;10012.0;26;10014.0;2;10002.5;0.0
4;486200;INTARIAN_PEPPER_ROOT;18478;10;18475;10;;;18495.0;9;18497.0;12;;;18486.0;0.0
4;486300;ASH_COATED_OSMIUM;9993;28;;;;;10012.0;14;;;;;10002.5;0.0
4;486300;INTARIAN_PEPPER_ROOT;18479;12;;;;;18493.0;12;;;;;18486.0;0.0
4;486400;ASH_COATED_OSMIUM;9994;14;;;;;10010.0;14;;;;;10002.5;0.0
4;486400;INTARIAN_PEPPER_ROOT;18479;9;18476;10;;;18492.0;12;18494.0;12;;;18485.5;0.0
4;486500;ASH_COATED_OSMIUM;9994;15;;;;;10010.0;14;;;;;10002.5;0.0
4;486500;INTARIAN_PEPPER_ROOT;18479;9;18477;5;18474;4;18494.0;10;18496.0;8;18497.0;10;18486.5;0.0
4;486600;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;14;;;;;9997.5;0.0
4;486600;INTARIAN_PEPPER_ROOT;18480;5;18477;8;;;18494.0;24;18496.0;8;;;18487.0;0.0
4;486700;ASH_COATED_OSMIUM;9988;14;;;;;10007.0;23;;;;;9997.5;0.0
4;486700;INTARIAN_PEPPER_ROOT;18478;8;;;;;18493.0;12;;;;;18486.0;0.0
4;486800;ASH_COATED_OSMIUM;9990;12;9987;29;;;10006.0;11;10008.0;15;;;9997.5;0.0
4;486800;INTARIAN_PEPPER_ROOT;18480;9;;;;;18492.0;10;;;;;18486.0;0.0
4;486900;ASH_COATED_OSMIUM;9990;13;9989;11;9987;11;10006.0;14;10007.0;11;10008.0;11;9997.5;0.0
4;486900;INTARIAN_PEPPER_ROOT;18476;10;;;;;18489.0;12;;;;;18483.0;0.0
4;487000;ASH_COATED_OSMIUM;9990;12;9989;12;;;10006.0;13;10009.0;15;;;9997.5;0.0
4;487000;INTARIAN_PEPPER_ROOT;18480;11;18478;9;;;18493.0;16;18495.0;18;;;18486.0;0.0
4;487100;ASH_COATED_OSMIUM;9990;14;9989;13;9988;11;10006.0;23;10008.0;15;10011.0;23;9997.5;0.0
4;487100;INTARIAN_PEPPER_ROOT;18482;9;18481;8;;;18496.0;8;18497.0;10;;;18488.5;0.0
4;487200;ASH_COATED_OSMIUM;9990;13;;;;;10006.0;14;;;;;9997.5;0.0
4;487200;INTARIAN_PEPPER_ROOT;18481;10;18480;12;;;18496.0;9;18497.0;20;;;18488.5;0.0
4;487300;ASH_COATED_OSMIUM;9996;14;9993;14;;;10008.0;15;10009.0;14;;;10002.5;0.0
4;487300;INTARIAN_PEPPER_ROOT;18478;11;18476;8;18473;10;18496.0;12;18499.0;11;18502.0;23;18486.5;0.0
4;487400;ASH_COATED_OSMIUM;9993;13;9992;14;9991;10;10012.0;10;10013.0;10;10014.0;12;10002.5;0.0
4;487400;INTARIAN_PEPPER_ROOT;18480;10;18477;12;;;18493.0;17;18495.0;8;;;18487.0;0.0
4;487500;ASH_COATED_OSMIUM;9994;15;9991;12;;;10012.0;15;10013.0;10;;;10002.5;0.0
4;487500;INTARIAN_PEPPER_ROOT;18482;10;;;;;18496.0;10;;;;;18488.5;0.0
4;487600;ASH_COATED_OSMIUM;9987;12;9986;13;9983;12;10008.0;11;10011.0;21;10013.0;14;9997.5;0.0
4;487600;INTARIAN_PEPPER_ROOT;18480;9;18479;22;18476;10;18498.0;23;18499.0;9;18501.0;17;18489.5;0.0
4;487700;ASH_COATED_OSMIUM;9994;14;9992;11;9991;12;10010.0;13;10011.0;25;10014.0;20;10002.5;0.0
4;487700;INTARIAN_PEPPER_ROOT;18484;12;;;;;18498.0;9;;;;;18491.5;0.0
4;487800;ASH_COATED_OSMIUM;9990;10;9987;15;;;10006.0;30;10009.0;10;;;9997.5;0.0
4;487800;INTARIAN_PEPPER_ROOT;18477;8;;;;;18494.0;11;;;;;18485.5;0.0
4;487900;ASH_COATED_OSMIUM;9994;11;9991;12;;;10010.0;14;10013.0;15;;;10002.5;0.0
4;487900;INTARIAN_PEPPER_ROOT;18479;9;18478;9;18477;18;18497.0;10;18499.0;12;18502.0;9;18488.0;0.0
4;488000;ASH_COATED_OSMIUM;9988;28;9986;20;;;10006.0;13;10008.0;10;;;9997.5;0.0
4;488000;INTARIAN_PEPPER_ROOT;18476;11;18475;12;;;18491.0;10;18494.0;11;;;18484.0;0.0
4;488100;ASH_COATED_OSMIUM;9990;13;9989;11;9988;13;10006.0;12;10009.0;10;10010.0;10;9997.5;0.0
4;488100;INTARIAN_PEPPER_ROOT;18484;12;18482;16;;;18498.0;21;18499.0;8;;;18491.5;0.0
4;488200;ASH_COATED_OSMIUM;9994;12;9991;5;;;10010.0;11;10013.0;26;;;10002.5;0.0
4;488200;INTARIAN_PEPPER_ROOT;18486;21;18485;9;18482;9;18498.0;10;18499.0;10;18500.0;22;18492.0;0.0
4;488300;ASH_COATED_OSMIUM;9994;20;9991;11;9989;15;10010.0;10;10013.0;13;10014.0;10;10002.5;0.0
4;488300;INTARIAN_PEPPER_ROOT;18488;11;;;;;18501.0;12;;;;;18494.0;0.0
4;488400;ASH_COATED_OSMIUM;9994;15;9991;10;;;10012.0;12;10014.0;12;;;10002.5;0.0
4;488400;INTARIAN_PEPPER_ROOT;18484;8;18482;8;18480;16;18498.0;12;18500.0;10;18502.0;25;18491.0;0.0
4;488500;ASH_COATED_OSMIUM;9988;13;9987;14;;;10006.0;11;10009.0;15;;;9997.5;0.0
4;488500;INTARIAN_PEPPER_ROOT;18480;25;;;;;18495.0;9;;;;;18487.0;0.0
4;488600;ASH_COATED_OSMIUM;9988;13;;;;;10006.0;14;;;;;9997.5;0.0
4;488600;INTARIAN_PEPPER_ROOT;18482;12;18480;12;;;18496.0;8;18497.0;11;;;18488.5;0.0
4;488700;ASH_COATED_OSMIUM;9988;10;;;;;10007.0;13;;;;;9997.5;0.0
4;488700;INTARIAN_PEPPER_ROOT;18482;8;;;;;18497.0;15;;;;;18489.0;0.0
